START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-CW
CALLSIGN: Z3B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1565555
CLUB:
NAME: RADIO KLUB "STEVO PATAKOT"
OPERATORS: Z31RM UT8QQ Z31RQ Z32U Z33B Z33PB
SOAPBOX:
QSO:  3500 CW 2017-11-25 0003 Z3B           599 15     LY80          599 15     0
QSO: 14000 CW 2017-11-25 0839 Z3B           599 15     PD7CJT        599 14     0
QSO: 14000 CW 2017-11-25 0841 Z3B           599 15     SP2KPD        599 15     0
QSO: 14000 CW 2017-11-25 0841 Z3B           599 15     LY1N          599 15     0
QSO: 14000 CW 2017-11-25 0842 Z3B           599 15     UT5IZ         599 16     0
QSO: 14000 CW 2017-11-25 0843 Z3B           599 15     UA3EDQ        599 16     0
QSO: 14000 CW 2017-11-25 0843 Z3B           599 15     DF4ZL         599 14     0
QSO: 14000 CW 2017-11-25 0843 Z3B           599 15     R7CA          599 16     0
QSO: 14000 CW 2017-11-25 0844 Z3B           599 15     F9EW          599 14     0
QSO: 14000 CW 2017-11-25 0846 Z3B           599 15     UA6BFE        599 16     0
QSO: 14000 CW 2017-11-25 0847 Z3B           599 15     DF2IAG        599 14     0
QSO: 14000 CW 2017-11-25 0847 Z3B           599 15     OK5OK         599 15     0
QSO: 14000 CW 2017-11-25 0848 Z3B           599 15     UA4S          599 16     0
QSO: 14000 CW 2017-11-25 0848 Z3B           599 15     SQ7IQM        599 15     0
QSO: 14000 CW 2017-11-25 0849 Z3B           599 15     UX1CL         599 16     0
QSO: 14000 CW 2017-11-25 0850 Z3B           599 15     DK1LRS        599 14     0
QSO: 14000 CW 2017-11-25 0851 Z3B           599 15     K2AX          599 05     0
QSO: 14000 CW 2017-11-25 0852 Z3B           599 15     ON5LGS        599 14     0
QSO: 14000 CW 2017-11-25 0853 Z3B           599 15     UA6GO         599 16     0
QSO: 14000 CW 2017-11-25 0854 Z3B           599 15     UA4M          599 16     0
QSO: 14000 CW 2017-11-25 0858 Z3B           599 15     CR6K          599 14     0
QSO: 14000 CW 2017-11-25 0900 Z3B           599 15     R9SS          599 16     0
QSO: 14000 CW 2017-11-25 0900 Z3B           599 15     PD2JAM        599 14     0
QSO: 14000 CW 2017-11-25 0901 Z3B           599 15     DL6RAI        599 14     0
QSO: 14000 CW 2017-11-25 0902 Z3B           599 15     EA7KB         599 14     0
QSO: 14000 CW 2017-11-25 0902 Z3B           599 15     DL9LM         599 14     0
QSO: 14000 CW 2017-11-25 0903 Z3B           599 15     UA2FP         599 15     0
QSO: 14000 CW 2017-11-25 0903 Z3B           599 15     PA1LEX        599 14     0
QSO: 14000 CW 2017-11-25 0903 Z3B           599 15     RW6K          599 16     0
QSO: 14000 CW 2017-11-25 0904 Z3B           599 15     G4C           599 14     0
QSO: 14000 CW 2017-11-25 0904 Z3B           599 15     RT9L          599 17     0
QSO: 14000 CW 2017-11-25 0904 Z3B           599 15     DM8T          599 14     0
QSO: 14000 CW 2017-11-25 0905 Z3B           599 15     UR5PG         599 16     0
QSO: 14000 CW 2017-11-25 0906 Z3B           599 15     RX7M          599 16     0
QSO: 14000 CW 2017-11-25 0906 Z3B           599 15     G4RGK         599 14     0
QSO: 14000 CW 2017-11-25 0906 Z3B           599 15     UT4LW         599 16     0
QSO: 14000 CW 2017-11-25 0907 Z3B           599 15     RA3YAO        599 16     0
QSO: 14000 CW 2017-11-25 0908 Z3B           599 15     DL6YFG        599 14     0
QSO: 14000 CW 2017-11-25 0909 Z3B           599 15     EA5RS         599 14     0
QSO: 14000 CW 2017-11-25 0909 Z3B           599 15     AH2R          599 27     0
QSO: 14000 CW 2017-11-25 0910 Z3B           599 15     PD7RB         599 14     0
QSO: 14000 CW 2017-11-25 0912 Z3B           599 15     OH1TS         599 15     0
QSO: 14000 CW 2017-11-25 0913 Z3B           599 15     OK3DM         599 15     0
QSO: 14000 CW 2017-11-25 0913 Z3B           599 15     SQ2DMX        599 15     0
QSO: 14000 CW 2017-11-25 0913 Z3B           599 15     PA2LO         599 14     0
QSO: 14000 CW 2017-11-25 0913 Z3B           599 15     DR5N          599 14     0
QSO: 14000 CW 2017-11-25 0914 Z3B           599 15     RX9FB         599 17     0
QSO: 14000 CW 2017-11-25 0915 Z3B           599 15     R2AHS         599 16     0
QSO: 14000 CW 2017-11-25 0916 Z3B           599 15     R7NF          599 16     0
QSO: 14000 CW 2017-11-25 0916 Z3B           599 15     EU3A          599 16     0
QSO: 14000 CW 2017-11-25 0917 Z3B           599 15     UT4MWM        599 16     0
QSO: 14000 CW 2017-11-25 0918 Z3B           599 15     DM2DZM        599 14     0
QSO: 14000 CW 2017-11-25 0918 Z3B           599 15     DJ7MH         599 14     0
QSO: 14000 CW 2017-11-25 0919 Z3B           599 15     DL1SAN        599 14     0
QSO: 14000 CW 2017-11-25 0919 Z3B           599 15     UT3UZ         599 16     0
QSO: 14000 CW 2017-11-25 0920 Z3B           599 15     LY3CY         599 15     0
QSO: 14000 CW 2017-11-25 0922 Z3B           599 15     R7RDE         599 16     0
QSO: 14000 CW 2017-11-25 0922 Z3B           599 15     DH7TNO        599 14     0
QSO: 14000 CW 2017-11-25 0923 Z3B           599 15     N4WW          599 05     0
QSO: 14000 CW 2017-11-25 0923 Z3B           599 15     EA2TT         599 14     0
QSO: 14000 CW 2017-11-25 0924 Z3B           599 15     DL2NBY        599 14     0
QSO: 14000 CW 2017-11-25 0924 Z3B           599 15     RA3WT         599 16     0
QSO: 14000 CW 2017-11-25 0925 Z3B           599 15     DL2ZN         599 14     0
QSO: 14000 CW 2017-11-25 0926 Z3B           599 15     UT3EK         599 16     0
QSO: 14000 CW 2017-11-25 0927 Z3B           599 15     UR5EPV        599 16     0
QSO: 14000 CW 2017-11-25 0930 Z3B           599 15     SM6NET        599 14     0
QSO: 14000 CW 2017-11-25 0931 Z3B           599 15     UZ2M          599 16     0
QSO: 14000 CW 2017-11-25 0933 Z3B           599 15     RC3W          599 16     0
QSO: 14000 CW 2017-11-25 0934 Z3B           599 15     EI3KE         599 14     0
QSO: 14000 CW 2017-11-25 0937 Z3B           599 15     M6T           599 14     0
QSO: 14000 CW 2017-11-25 0937 Z3B           599 15     EA3NN         599 14     0
QSO: 14000 CW 2017-11-25 0938 Z3B           599 15     RW4W          599 16     0
QSO: 14000 CW 2017-11-25 0938 Z3B           599 15     IK1JJM        599 15     0
QSO: 14000 CW 2017-11-25 0939 Z3B           599 15     SN8T          599 15     0
QSO: 14000 CW 2017-11-25 0940 Z3B           599 15     LN8W          599 14     0
QSO: 14000 CW 2017-11-25 0941 Z3B           599 15     UP2L          599 17     0
QSO: 14000 CW 2017-11-25 0942 Z3B           599 15     DA0WRTC       599 14     0
QSO: 14000 CW 2017-11-25 0946 Z3B           599 15     OH9W          599 15     0
QSO: 14000 CW 2017-11-25 0947 Z3B           599 15     RW9DX         599 17     0
QSO: 14000 CW 2017-11-25 0948 Z3B           599 15     UT6UD         599 16     0
QSO: 14000 CW 2017-11-25 0949 Z3B           599 15     OK1FIM        599 15     0
QSO: 14000 CW 2017-11-25 0950 Z3B           599 15     RJ3A          599 16     0
QSO: 14000 CW 2017-11-25 0950 Z3B           599 15     TM1T          599 14     0
QSO: 14000 CW 2017-11-25 0950 Z3B           599 15     UT7IS         599 16     0
QSO: 14000 CW 2017-11-25 0951 Z3B           599 15     ON3ND         599 14     0
QSO: 14000 CW 2017-11-25 0951 Z3B           599 15     UA6CC         599 16     0
QSO: 14000 CW 2017-11-25 0951 Z3B           599 15     OZ1TJ         599 14     0
QSO: 14000 CW 2017-11-25 0952 Z3B           599 15     UR5UJ         599 16     0
QSO: 14000 CW 2017-11-25 0952 Z3B           599 15     RX4HJ         599 16     0
QSO: 14000 CW 2017-11-25 0952 Z3B           599 15     YT5A          599 15     0
QSO: 14000 CW 2017-11-25 0953 Z3B           599 15     SP1AEN        599 15     0
QSO: 14000 CW 2017-11-25 0953 Z3B           599 15     RK4FF         599 16     0
QSO: 14000 CW 2017-11-25 0954 Z3B           599 15     OL0F          599 15     0
QSO: 14000 CW 2017-11-25 0955 Z3B           599 15     EA4CU         599 14     0
QSO: 14000 CW 2017-11-25 0955 Z3B           599 15     OK1NF         599 15     0
QSO: 14000 CW 2017-11-25 0956 Z3B           599 15     RX4HX         599 16     0
QSO: 14000 CW 2017-11-25 0956 Z3B           599 15     HB9FBP        599 14     0
QSO: 14000 CW 2017-11-25 0957 Z3B           599 15     YL2SM         599 15     0
QSO: 14000 CW 2017-11-25 0957 Z3B           599 15     EA2TO         599 14     0
QSO: 14000 CW 2017-11-25 0957 Z3B           599 15     IZ2MGN        599 15     0
QSO: 14000 CW 2017-11-25 0958 Z3B           599 15     RW4WA         599 16     0
QSO: 14000 CW 2017-11-25 0959 Z3B           599 15     RU3FM         599 16     0
QSO: 14000 CW 2017-11-25 0959 Z3B           599 15     4X1DZ         599 20     0
QSO: 14000 CW 2017-11-25 0959 Z3B           599 15     DF5EG         599 14     0
QSO: 14000 CW 2017-11-25 1000 Z3B           599 15     F5PLC         599 14     0
QSO: 14000 CW 2017-11-25 1001 Z3B           599 15     UA6HFI        599 16     0
QSO: 14000 CW 2017-11-25 1002 Z3B           599 15     RW3FR         599 16     0
QSO: 14000 CW 2017-11-25 1003 Z3B           599 15     US7IGN/P      599 16     0
QSO: 14000 CW 2017-11-25 1003 Z3B           599 15     F6DCQ         599 14     0
QSO: 14000 CW 2017-11-25 1003 Z3B           599 15     RM6AA         599 16     0
QSO: 14000 CW 2017-11-25 1003 Z3B           599 15     IQ0ID         599 15     0
QSO: 14000 CW 2017-11-25 1004 Z3B           599 15     DL3IAS        599 14     0
QSO: 14000 CW 2017-11-25 1004 Z3B           599 15     HA8M          599 15     0
QSO: 14000 CW 2017-11-25 1005 Z3B           599 15     MM2T          599 14     0
QSO: 14000 CW 2017-11-25 1005 Z3B           599 15     DL6KO         599 14     0
QSO: 14000 CW 2017-11-25 1006 Z3B           599 15     RK8I          599 18     0
QSO: 14000 CW 2017-11-25 1006 Z3B           599 15     LY2AT         599 15     0
QSO: 14000 CW 2017-11-25 1006 Z3B           599 15     PD0ME         599 14     0
QSO: 14000 CW 2017-11-25 1006 Z3B           599 15     DM7C          599 14     0
QSO: 14000 CW 2017-11-25 1007 Z3B           599 15     EA3BOW        599 14     0
QSO: 14000 CW 2017-11-25 1007 Z3B           599 15     UZ5Q          599 16     0
QSO: 14000 CW 2017-11-25 1007 Z3B           599 15     R3ZZ          599 16     0
QSO: 14000 CW 2017-11-25 1008 Z3B           599 15     PG6F          599 14     0
QSO: 14000 CW 2017-11-25 1008 Z3B           599 15     K0LUZ         599 05     0
QSO: 14000 CW 2017-11-25 1009 Z3B           599 15     DM4EE         599 14     0
QSO: 14000 CW 2017-11-25 1009 Z3B           599 15     IS0BOY        599 15     0
QSO: 14000 CW 2017-11-25 1009 Z3B           599 15     LY2PAD        599 15     0
QSO: 14000 CW 2017-11-25 1010 Z3B           599 15     SG3O          599 14     0
QSO: 14000 CW 2017-11-25 1011 Z3B           599 15     OP4DN         599 14     0
QSO: 14000 CW 2017-11-25 1011 Z3B           599 15     DL6NDW        599 14     0
QSO: 14000 CW 2017-11-25 1012 Z3B           599 15     DK1FT         599 14     0
QSO: 14000 CW 2017-11-25 1012 Z3B           599 15     M0ILT         599 14     0
QSO: 14000 CW 2017-11-25 1013 Z3B           599 15     SP2FAP        599 15     0
QSO: 14000 CW 2017-11-25 1013 Z3B           599 15     EF5F          599 14     0
QSO: 14000 CW 2017-11-25 1014 Z3B           599 15     SM6NZA        599 14     0
QSO: 14000 CW 2017-11-25 1014 Z3B           599 15     DL6FBR        599 14     0
QSO: 14000 CW 2017-11-25 1015 Z3B           599 15     DK5XG         599 14     0
QSO: 14000 CW 2017-11-25 1015 Z3B           599 15     OL1C          599 15     0
QSO: 14000 CW 2017-11-25 1015 Z3B           599 15     DJ2YE         599 14     0
QSO: 14000 CW 2017-11-25 1016 Z3B           599 15     DF1DN         599 14     0
QSO: 14000 CW 2017-11-25 1016 Z3B           599 15     UN6LN         599 17     0
QSO: 14000 CW 2017-11-25 1017 Z3B           599 15     HB9AWS        599 14     0
QSO: 14000 CW 2017-11-25 1017 Z3B           599 15     LT1F          599 13     0
QSO: 14000 CW 2017-11-25 1018 Z3B           599 15     UT0CK         599 16     0
QSO: 14000 CW 2017-11-25 1018 Z3B           599 15     DF7ZS         599 14     0
QSO: 14000 CW 2017-11-25 1018 Z3B           599 15     PG5V          599 14     0
QSO: 14000 CW 2017-11-25 1019 Z3B           599 15     DL2VK         599 14     0
QSO: 14000 CW 2017-11-25 1019 Z3B           599 15     DL1AKL        599 14     0
QSO: 14000 CW 2017-11-25 1019 Z3B           599 15     LY2J          599 15     0
QSO: 14000 CW 2017-11-25 1020 Z3B           599 15     RN3YA         599 16     0
QSO: 14000 CW 2017-11-25 1020 Z3B           599 15     F6KDL         599 14     0
QSO: 14000 CW 2017-11-25 1020 Z3B           599 15     RT7N          599 16     0
QSO: 14000 CW 2017-11-25 1020 Z3B           599 15     GW4MVA        599 14     0
QSO: 14000 CW 2017-11-25 1021 Z3B           599 15     EA2HW         599 14     0
QSO: 14000 CW 2017-11-25 1021 Z3B           599 15     SP3VT         599 15     0
QSO: 14000 CW 2017-11-25 1022 Z3B           599 15     F8KLY         599 14     0
QSO: 14000 CW 2017-11-25 1022 Z3B           599 15     DL8JDX        599 14     0
QSO: 14000 CW 2017-11-25 1022 Z3B           599 15     RX9WN         599 16     0
QSO: 14000 CW 2017-11-25 1023 Z3B           599 15     YT1A          599 15     0
QSO: 14000 CW 2017-11-25 1023 Z3B           599 15     G3SWH         599 14     0
QSO: 14000 CW 2017-11-25 1023 Z3B           599 15     HB9DQL        599 14     0
QSO: 14000 CW 2017-11-25 1024 Z3B           599 15     OP4F          599 14     0
QSO: 14000 CW 2017-11-25 1024 Z3B           599 15     SM0LPO        599 14     0
QSO: 14000 CW 2017-11-25 1025 Z3B           599 15     DJ0AH         599 14     0
QSO: 14000 CW 2017-11-25 1025 Z3B           599 15     DL1RTS        599 14     0
QSO: 14000 CW 2017-11-25 1026 Z3B           599 15     US5VX         599 16     0
QSO: 14000 CW 2017-11-25 1027 Z3B           599 15     OK2QA         599 15     0
QSO: 14000 CW 2017-11-25 1028 Z3B           599 15     DL2ZA         599 14     0
QSO: 14000 CW 2017-11-25 1028 Z3B           599 15     OU4N          599 14     0
QSO: 14000 CW 2017-11-25 1029 Z3B           599 15     OK1DO         599 15     0
QSO: 14000 CW 2017-11-25 1029 Z3B           599 15     LY3B          599 15     0
QSO: 14000 CW 2017-11-25 1029 Z3B           599 15     A71GO         599 21     0
QSO: 14000 CW 2017-11-25 1030 Z3B           599 15     DM7CW         599 14     0
QSO: 14000 CW 2017-11-25 1031 Z3B           599 15     SM6FPG        599 14     0
QSO: 14000 CW 2017-11-25 1031 Z3B           599 15     RU9AC         599 17     0
QSO: 14000 CW 2017-11-25 1031 Z3B           599 15     EW6W          599 16     0
QSO: 14000 CW 2017-11-25 1032 Z3B           599 15     OH3MC         599 15     0
QSO: 14000 CW 2017-11-25 1032 Z3B           599 15     MM3N          599 14     0
QSO: 14000 CW 2017-11-25 1033 Z3B           599 15     IZ4JMA        599 15     0
QSO: 14000 CW 2017-11-25 1034 Z3B           599 15     OR2F          599 14     0
QSO: 14000 CW 2017-11-25 1035 Z3B           599 15     SZ1A          599 20     0
QSO: 14000 CW 2017-11-25 1035 Z3B           599 15     DL9MWG        599 14     0
QSO: 14000 CW 2017-11-25 1036 Z3B           599 15     SK6NL         599 14     0
QSO: 14000 CW 2017-11-25 1036 Z3B           599 15     PA5TT         599 14     0
QSO: 14000 CW 2017-11-25 1037 Z3B           599 15     F5IQJ         599 14     0
QSO: 14000 CW 2017-11-25 1037 Z3B           599 15     UT5UQV        599 16     0
QSO: 14000 CW 2017-11-25 1037 Z3B           599 15     PC5Q          599 14     0
QSO: 14000 CW 2017-11-25 1038 Z3B           599 15     IN3VXH        599 15     0
QSO: 14000 CW 2017-11-25 1039 Z3B           599 15     DK8R          599 14     0
QSO: 14000 CW 2017-11-25 1040 Z3B           599 15     LY2EX         599 15     0
QSO: 14000 CW 2017-11-25 1040 Z3B           599 15     NR4M          599 05     0
QSO: 14000 CW 2017-11-25 1040 Z3B           599 15     IK2PZC        599 15     0
QSO: 14000 CW 2017-11-25 1040 Z3B           599 15     OE2UKL        599 15     0
QSO: 14000 CW 2017-11-25 1041 Z3B           599 15     OL0W          599 15     0
QSO: 14000 CW 2017-11-25 1041 Z3B           599 15     G4CMQ         599 14     0
QSO: 14000 CW 2017-11-25 1041 Z3B           599 15     M7W           599 14     0
QSO: 14000 CW 2017-11-25 1042 Z3B           599 15     DL8NBJ        599 14     0
QSO: 14000 CW 2017-11-25 1042 Z3B           599 15     RU3GF         599 16     0
QSO: 14000 CW 2017-11-25 1044 Z3B           599 15     SP6BXM        599 15     0
QSO: 14000 CW 2017-11-25 1044 Z3B           599 15     PB5DX         599 14     0
QSO: 14000 CW 2017-11-25 1045 Z3B           599 15     DL6RG         599 14     0
QSO: 14000 CW 2017-11-25 1045 Z3B           599 15     UR5FS         599 16     0
QSO: 14000 CW 2017-11-25 1045 Z3B           599 15     4Z4DX         599 20     0
QSO: 14000 CW 2017-11-25 1045 Z3B           599 15     UT8IM         599 16     0
QSO: 14000 CW 2017-11-25 1046 Z3B           599 15     OE2S          599 15     0
QSO: 14000 CW 2017-11-25 1046 Z3B           599 15     RA4W          599 16     0
QSO: 14000 CW 2017-11-25 1047 Z3B           599 15     UR7HCX        599 16     0
QSO: 14000 CW 2017-11-25 1047 Z3B           599 15     DJ6UP         599 14     0
QSO: 14000 CW 2017-11-25 1047 Z3B           599 15     SQ3R          599 15     0
QSO: 14000 CW 2017-11-25 1048 Z3B           599 15     UT5PY         599 16     0
QSO: 14000 CW 2017-11-25 1048 Z3B           599 15     DF3IS         599 14     0
QSO: 14000 CW 2017-11-25 1049 Z3B           599 15     DL4HG         599 14     0
QSO: 14000 CW 2017-11-25 1049 Z3B           599 15     DM5EE         599 14     0
QSO: 14000 CW 2017-11-25 1050 Z3B           599 15     SD6E          599 14     0
QSO: 14000 CW 2017-11-25 1051 Z3B           599 15     DK5SF         599 14     0
QSO: 14000 CW 2017-11-25 1053 Z3B           599 15     SQ3A          599 15     0
QSO: 14000 CW 2017-11-25 1053 Z3B           599 15     SM4EMO        599 14     0
QSO: 14000 CW 2017-11-25 1054 Z3B           599 15     PA4O          599 14     0
QSO: 14000 CW 2017-11-25 1054 Z3B           599 15     GM3W          599 14     0
QSO: 14000 CW 2017-11-25 1054 Z3B           599 15     DK3AX         599 14     0
QSO: 14000 CW 2017-11-25 1054 Z3B           599 15     M0BKB         599 14     0
QSO: 14000 CW 2017-11-25 1055 Z3B           599 15     DF7BA         599 14     0
QSO: 14000 CW 2017-11-25 1056 Z3B           599 15     DL5YL         599 14     0
QSO: 14000 CW 2017-11-25 1056 Z3B           599 15     DL3SBD        599 14     0
QSO: 14000 CW 2017-11-25 1057 Z3B           599 15     DL9W          599 14     0
QSO: 14000 CW 2017-11-25 1058 Z3B           599 15     SN5F          599 15     0
QSO: 14000 CW 2017-11-25 1058 Z3B           599 15     W3DA          599 05     0
QSO: 14000 CW 2017-11-25 1058 Z3B           599 15     LY4A          599 15     0
QSO: 14000 CW 2017-11-25 1059 Z3B           599 15     RV9CA         599 17     0
QSO: 14000 CW 2017-11-25 1059 Z3B           599 15     EA2GP         599 14     0
