START-OF-LOG: 3.0
CALLSIGN: ED1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 949424
NAME: Juan Lamas
LOCATION: DX
OPERATORS: EA1NK 
CLUB:
CERTIFICATE: YES
CREATED-BY: Contest LogChecker v4.3 [www.contestlogchecker.com]
SOAPBOX: Another year having fun at the CQ WW CW.
SOAPBOX: Only 18 hours of operation but lots of fun.
SOAPBOX: Hope to hear you all again next year. 73! EA1NK/ED1K
QSO:  3502 CW 2017-11-25 0538 ED1K          599 14     DL7ON         599 14     0
QSO:  7038 CW 2017-11-26 2243 ED1K          599 14     N2VW          599 05     0
QSO:  7038 CW 2017-11-26 2243 ED1K          599 14     W9PA          599 04     0
QSO:  7038 CW 2017-11-26 2243 ED1K          599 14     DF9XV         599 14     0
QSO:  7038 CW 2017-11-26 2243 ED1K          599 14     RM9A          599 17     0
QSO:  7038 CW 2017-11-26 2244 ED1K          599 14     UR6IM         599 16     0
QSO:  7038 CW 2017-11-26 2244 ED1K          599 14     N8VV          599 04     0
QSO:  7038 CW 2017-11-26 2244 ED1K          599 14     K2PMC         599 05     0
QSO:  7038 CW 2017-11-26 2245 ED1K          599 14     VE3PN         599 04     0
QSO:  7038 CW 2017-11-26 2245 ED1K          599 14     DP6T          599 14     0
QSO:  7038 CW 2017-11-26 2245 ED1K          599 14     RT1M          599 16     0
QSO:  7038 CW 2017-11-26 2245 ED1K          599 14     W3BW          599 05     0
QSO:  7038 CW 2017-11-26 2246 ED1K          599 14     YU0W          599 15     0
QSO:  7038 CW 2017-11-26 2246 ED1K          599 14     SQ9V          599 15     0
QSO:  7038 CW 2017-11-26 2247 ED1K          599 14     W2YC          599 05     0
QSO:  7038 CW 2017-11-26 2247 ED1K          599 14     DM3AZ         599 14     0
QSO:  7038 CW 2017-11-26 2247 ED1K          599 14     K7SCX         599 04     0
QSO:  7038 CW 2017-11-26 2248 ED1K          599 14     KG4QIV        599 05     0
QSO:  7038 CW 2017-11-26 2248 ED1K          599 14     N2NT          599 05     0
QSO:  7038 CW 2017-11-26 2248 ED1K          599 14     N4HU          599 05     0
QSO:  7038 CW 2017-11-26 2248 ED1K          599 14     N8PR          599 05     0
QSO:  7038 CW 2017-11-26 2249 ED1K          599 14     SP9NLI        599 15     0
QSO:  7038 CW 2017-11-26 2249 ED1K          599 14     OR2F          599 14     0
QSO:  7038 CW 2017-11-26 2249 ED1K          599 14     AB8OU         599 04     0
QSO:  7038 CW 2017-11-26 2250 ED1K          599 14     RC7A          599 16     0
QSO:  7038 CW 2017-11-26 2251 ED1K          599 14     VA3DF         599 04     0
QSO:  7038 CW 2017-11-26 2251 ED1K          599 14     YT5X          599 15     0
QSO:  7038 CW 2017-11-26 2252 ED1K          599 14     W4CU          599 05     0
QSO:  7038 CW 2017-11-26 2252 ED1K          599 14     OZ6OM         599 14     0
QSO:  7038 CW 2017-11-26 2252 ED1K          599 14     US7WW         599 16     0
QSO:  7038 CW 2017-11-26 2253 ED1K          599 14     G3VPW         599 14     0
QSO:  7038 CW 2017-11-26 2253 ED1K          599 14     W1NT          599 05     0
QSO:  7038 CW 2017-11-26 2253 ED1K          599 14     TM5A          599 14     0
QSO:  7038 CW 2017-11-26 2253 ED1K          599 14     DL8UZF        599 14     0
QSO:  7038 CW 2017-11-26 2254 ED1K          599 14     W3BW          599 05     0
QSO:  7038 CW 2017-11-26 2254 ED1K          599 14     W8MET         599 04     0
QSO:  7038 CW 2017-11-26 2254 ED1K          599 14     YO9HP         599 20     0
QSO:  7038 CW 2017-11-26 2255 ED1K          599 14     OK1CZ         599 15     0
QSO:  7038 CW 2017-11-26 2255 ED1K          599 14     N7WA          599 03     0
QSO:  7038 CW 2017-11-26 2256 ED1K          599 14     W3KB          599 05     0
QSO:  7038 CW 2017-11-26 2257 ED1K          599 14     SP2WGB        599 15     0
QSO:  7038 CW 2017-11-26 2257 ED1K          599 14     NW8U          599 05     0
QSO:  7038 CW 2017-11-26 2258 ED1K          599 14     K1ECU         599 05     0
QSO:  7038 CW 2017-11-26 2258 ED1K          599 14     SP3JUN        599 15     0
QSO:  7038 CW 2017-11-26 2258 ED1K          599 14     LY7Z          599 15     0
QSO:  7038 CW 2017-11-26 2258 ED1K          599 14     LY4T          599 15     0
QSO:  7038 CW 2017-11-26 2258 ED1K          599 14     K1YT          599 05     0
QSO:  7038 CW 2017-11-26 2259 ED1K          599 14     IZ8GNR        599 15     0
QSO:  7038 CW 2017-11-26 2300 ED1K          599 14     K0MD          599 04     0
QSO:  7038 CW 2017-11-26 2300 ED1K          599 14     EU3A          599 16     0
QSO:  7038 CW 2017-11-26 2301 ED1K          599 14     OO7P          599 14     0
QSO:  7038 CW 2017-11-26 2301 ED1K          599 14     KS9W          599 04     0
QSO:  7038 CW 2017-11-26 2301 ED1K          599 14     SM6JCC        599 14     0
QSO:  7038 CW 2017-11-26 2301 ED1K          599 14     K3IE          599 04     0
QSO:  7038 CW 2017-11-26 2302 ED1K          599 14     K1RV          599 05     0
QSO:  7038 CW 2017-11-26 2302 ED1K          599 14     VE1ANU        599 05     0
QSO:  7038 CW 2017-11-26 2302 ED1K          599 14     KA8G          599 04     0
QSO:  7038 CW 2017-11-26 2303 ED1K          599 14     K2BX          599 05     0
QSO:  7038 CW 2017-11-26 2303 ED1K          599 14     K2SLZ         599 05     0
QSO:  7038 CW 2017-11-26 2303 ED1K          599 14     K7NJ          599 03     0
QSO:  7038 CW 2017-11-26 2304 ED1K          599 14     M7W           599 14     0
QSO:  7038 CW 2017-11-26 2304 ED1K          599 14     DL7UDA        599 14     0
QSO:  7038 CW 2017-11-26 2305 ED1K          599 14     K3LR          599 05     0
QSO:  7038 CW 2017-11-26 2305 ED1K          599 14     EA8KC         599 33     0
QSO:  7038 CW 2017-11-26 2306 ED1K          599 14     G3TXF         599 14     0
QSO:  7038 CW 2017-11-26 2306 ED1K          599 14     W3TB          599 05     0
QSO:  7038 CW 2017-11-26 2307 ED1K          599 14     N1RR          599 05     0
QSO:  7038 CW 2017-11-26 2307 ED1K          599 14     RA0LQ/MM      599 20     0
QSO:  7038 CW 2017-11-26 2308 ED1K          599 14     N8MZ          599 04     0
QSO:  7038 CW 2017-11-26 2308 ED1K          599 14     N4VV          599 04     0
QSO:  7038 CW 2017-11-26 2308 ED1K          599 14     N3ER          599 05     0
QSO:  7038 CW 2017-11-26 2309 ED1K          599 14     K8ROX         599 04     0
QSO:  7038 CW 2017-11-26 2309 ED1K          599 14     N4HB          599 05     0
QSO:  7038 CW 2017-11-26 2309 ED1K          599 14     N4ADC         599 05     0
QSO:  7038 CW 2017-11-26 2310 ED1K          599 14     S55VM         599 15     0
QSO:  7038 CW 2017-11-26 2310 ED1K          599 14     KQ9J          599 04     0
QSO:  7038 CW 2017-11-26 2311 ED1K          599 14     K5KG          599 05     0
QSO:  7038 CW 2017-11-26 2311 ED1K          599 14     WA8Y          599 04     0
QSO:  7038 CW 2017-11-26 2311 ED1K          599 14     M2X           599 14     0
QSO:  7038 CW 2017-11-26 2312 ED1K          599 14     W3IUU         599 05     0
QSO:  7038 CW 2017-11-26 2312 ED1K          599 14     SO4R          599 15     0
QSO:  7038 CW 2017-11-26 2312 ED1K          599 14     NF3R          599 05     0
QSO:  7038 CW 2017-11-26 2313 ED1K          599 14     N8UM          599 04     0
QSO:  7038 CW 2017-11-26 2313 ED1K          599 14     N3ZA          599 16     0
QSO:  7038 CW 2017-11-26 2313 ED1K          599 14     K9IUQ         599 04     0
QSO:  7038 CW 2017-11-26 2314 ED1K          599 14     N9EN          599 04     0
QSO:  7038 CW 2017-11-26 2314 ED1K          599 14     W2YK          599 05     0
QSO:  7038 CW 2017-11-26 2314 ED1K          599 14     EA8AQV        599 33     0
QSO:  7038 CW 2017-11-26 2315 ED1K          599 14     EA8OG         599 33     0
QSO:  7038 CW 2017-11-26 2315 ED1K          599 14     G4FJW         599 14     0
QSO:  7038 CW 2017-11-26 2316 ED1K          599 14     KS4S          599 05     0
QSO:  7038 CW 2017-11-26 2317 ED1K          599 14     KE1F          599 05     0
QSO:  7038 CW 2017-11-26 2317 ED1K          599 14     KE4S          599 05     0
QSO:  7038 CW 2017-11-26 2318 ED1K          599 14     WS9M          599 05     0
QSO:  7038 CW 2017-11-26 2318 ED1K          599 14     K6DTT         599 05     0
QSO:  7038 CW 2017-11-26 2318 ED1K          599 14     K1DJ          599 05     0
QSO:  7038 CW 2017-11-26 2318 ED1K          599 14     HG7T          599 15     0
QSO:  7038 CW 2017-11-26 2319 ED1K          599 14     W2NO          599 05     0
QSO:  7038 CW 2017-11-26 2319 ED1K          599 14     HA3MU         599 15     0
QSO:  7038 CW 2017-11-26 2319 ED1K          599 14     KT3Y          599 05     0
QSO:  7038 CW 2017-11-26 2320 ED1K          599 14     K0GN          599 04     0
QSO:  7038 CW 2017-11-26 2320 ED1K          599 14     VE3TW         599 04     0
QSO:  7038 CW 2017-11-26 2321 ED1K          599 14     ND9G          599 04     0
QSO:  7038 CW 2017-11-26 2321 ED1K          599 14     K2MMW         599 05     0
QSO:  7038 CW 2017-11-26 2321 ED1K          599 14     RA6C          599 16     0
QSO:  7038 CW 2017-11-26 2322 ED1K          599 14     DL1NEO        599 14     0
QSO:  7038 CW 2017-11-26 2322 ED1K          599 14     K1KI          599 05     0
QSO:  7038 CW 2017-11-26 2323 ED1K          599 14     N8BJQ         599 04     0
QSO:  7038 CW 2017-11-26 2324 ED1K          599 14     AD4EB         599 04     0
QSO:  7038 CW 2017-11-26 2324 ED1K          599 14     W3EF          599 05     0
QSO:  7038 CW 2017-11-26 2325 ED1K          599 14     W8AV          599 04     0
QSO:  7038 CW 2017-11-26 2325 ED1K          599 14     UW7W          599 16     0
QSO:  7038 CW 2017-11-26 2326 ED1K          599 14     E72U          599 15     0
QSO:  7038 CW 2017-11-26 2327 ED1K          599 14     K1HT          599 05     0
QSO:  7038 CW 2017-11-26 2327 ED1K          599 14     YT2U          599 15     0
QSO:  7038 CW 2017-11-26 2328 ED1K          599 14     N2WK          599 05     0
QSO:  7038 CW 2017-11-26 2328 ED1K          599 14     OK2SGW        599 15     0
QSO:  7038 CW 2017-11-26 2329 ED1K          599 14     OL3Z          599 15     0
QSO:  7038 CW 2017-11-26 2329 ED1K          599 14     K3TC          599 05     0
QSO:  7038 CW 2017-11-26 2330 ED1K          599 14     W1GF          599 05     0
QSO:  7038 CW 2017-11-26 2330 ED1K          599 14     KR2Q          599 05     0
QSO:  7038 CW 2017-11-26 2331 ED1K          599 14     ON6UF         599 14     0
QSO:  7038 CW 2017-11-26 2332 ED1K          599 14     K1KP          599 05     0
QSO:  7038 CW 2017-11-26 2333 ED1K          599 14     WN4AFP        599 05     0
QSO:  7038 CW 2017-11-26 2333 ED1K          599 14     WF7T          599 04     0
QSO:  7038 CW 2017-11-26 2333 ED1K          599 14     OP6ML         599 14     0
QSO:  7038 CW 2017-11-26 2334 ED1K          599 14     K5UA          599 04     0
QSO:  7038 CW 2017-11-26 2335 ED1K          599 14     UR5WCQ        599 16     0
QSO:  7038 CW 2017-11-26 2335 ED1K          599 14     KS1J          599 05     0
QSO:  7038 CW 2017-11-26 2336 ED1K          599 14     N3JT          599 05     0
QSO:  7038 CW 2017-11-26 2336 ED1K          599 14     OZ5UR         599 14     0
QSO:  7038 CW 2017-11-26 2337 ED1K          599 14     TM4Q          599 14     0
QSO:  7038 CW 2017-11-26 2338 ED1K          599 14     N4NO          599 04     0
QSO:  7038 CW 2017-11-26 2338 ED1K          599 14     WC1M          599 05     0
QSO:  7038 CW 2017-11-26 2339 ED1K          599 14     MJ0RTI        599 14     0
QSO:  7038 CW 2017-11-26 2339 ED1K          599 14     F8DGY         599 14     0
QSO:  7038 CW 2017-11-26 2340 ED1K          599 14     N2CU          599 05     0
QSO:  7038 CW 2017-11-26 2340 ED1K          599 14     DL1GME        599 14     0
QSO:  7038 CW 2017-11-26 2342 ED1K          599 14     SP2KPD        599 15     0
QSO:  7038 CW 2017-11-26 2343 ED1K          599 14     K2NV          599 05     0
QSO:  7038 CW 2017-11-26 2343 ED1K          599 14     KI1U          599 05     0
QSO:  7038 CW 2017-11-26 2344 ED1K          599 14     WA5POK        599 04     0
QSO:  7038 CW 2017-11-26 2344 ED1K          599 14     G3WZD         599 14     0
QSO:  7038 CW 2017-11-26 2345 ED1K          599 14     KP4EJ         599 08     0
QSO:  7038 CW 2017-11-26 2345 ED1K          599 14     SP2AYC        599 15     0
QSO:  7038 CW 2017-11-26 2346 ED1K          599 14     SN6O          599 15     0
QSO:  7038 CW 2017-11-26 2346 ED1K          599 14     KU2C          599 05     0
QSO:  7038 CW 2017-11-26 2347 ED1K          599 14     WA2FZB        599 05     0
QSO:  7038 CW 2017-11-26 2347 ED1K          599 14     W4MYA         599 05     0
QSO:  7038 CW 2017-11-26 2348 ED1K          599 14     VE3NNT        599 04     0
QSO:  7038 CW 2017-11-26 2348 ED1K          599 14     K0PK          599 04     0
QSO:  7038 CW 2017-11-26 2348 ED1K          599 14     K2VV          599 04     0
QSO:  7038 CW 2017-11-26 2349 ED1K          599 14     N4PD          599 05     0
QSO:  7038 CW 2017-11-26 2350 ED1K          599 14     K3WJV         599 05     0
QSO:  7038 CW 2017-11-26 2351 ED1K          599 14     K1RU          599 05     0
QSO:  7038 CW 2017-11-26 2352 ED1K          599 14     SE6N          599 14     0
QSO:  7038 CW 2017-11-26 2353 ED1K          599 14     W3OU          599 05     0
QSO:  7038 CW 2017-11-26 2354 ED1K          599 14     G4DDL         599 14     0
QSO:  7038 CW 2017-11-26 2354 ED1K          599 14     F5SGI         599 14     0
QSO:  7038 CW 2017-11-26 2355 ED1K          599 14     2E0CVN        599 14     0
QSO:  7038 CW 2017-11-26 2355 ED1K          599 14     US1Q          599 16     0
QSO:  7038 CW 2017-11-26 2356 ED1K          599 14     DL5AWI        599 14     0
QSO:  7038 CW 2017-11-26 2356 ED1K          599 14     N3RS          599 05     0
QSO:  7038 CW 2017-11-26 2357 ED1K          599 14     AB1XX         599 05     0
QSO:  7038 CW 2017-11-26 2357 ED1K          599 14     DL5JS         599 14     0
QSO:  7038 CW 2017-11-26 2357 ED1K          599 14     KW3Z          599 05     0
QSO:  7038 CW 2017-11-26 2358 ED1K          599 14     N4XL          599 05     0
QSO:  7038 CW 2017-11-26 2359 ED1K          599 14     RT4D          599 16     0
QSO:  7038 CW 2017-11-26 2359 ED1K          599 14     KE8BII        599 04     0
QSO:  7038 CW 2017-11-26 2359 ED1K          599 14     TM3R          599 14     0
END-OF-LOG:
