START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A5Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7760032
NAME: R.C. JAN HUS
OPERATORS: 9A3LG 9A5CM 9A7DX 9A9EE
CLUB: Croatian contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7183 PH 2018-10-27 0000 9A5Y          59  15     TM2F          59  14     0
QSO:  3792 PH 2018-10-27 0145 9A5Y          59  15     DR3W          59  14     0
QSO:  3792 PH 2018-10-27 0145 9A5Y          59  15     PA6AA         59  14     0
QSO:  3792 PH 2018-10-27 0145 9A5Y          59  15     HA1BC         59  15     0
QSO:  3792 PH 2018-10-27 0145 9A5Y          59  15     SZ3P          59  20     0
QSO:  3792 PH 2018-10-27 0145 9A5Y          59  15     KA1ZD         59  05     0
QSO:  3792 PH 2018-10-27 0146 9A5Y          59  15     FR4QT         59  39     0
QSO:  3792 PH 2018-10-27 0146 9A5Y          59  15     RT4W          59  16     0
QSO:  3792 PH 2018-10-27 0147 9A5Y          59  15     IZ6ERS        59  15     0
QSO:  7153 PH 2018-10-27 0147 9A5Y          59  15     PJ2T          59  09     1
QSO:  3792 PH 2018-10-27 0147 9A5Y          59  15     SN9H          59  15     0
QSO:  3792 PH 2018-10-27 0147 9A5Y          59  15     DM0Y          59  14     0
QSO:  3792 PH 2018-10-27 0147 9A5Y          59  15     I0LYO         59  15     0
QSO:  3792 PH 2018-10-27 0147 9A5Y          59  15     SP9IVD        59  15     0
QSO:  3792 PH 2018-10-27 0148 9A5Y          59  15     I2SVA         59  15     0
QSO:  3792 PH 2018-10-27 0149 9A5Y          59  15     PX2A          59  11     0
QSO:  3792 PH 2018-10-27 0149 9A5Y          59  15     MM3AWD        59  14     0
QSO:  3792 PH 2018-10-27 0149 9A5Y          59  15     EA3CI         59  14     0
QSO:  3792 PH 2018-10-27 0149 9A5Y          59  15     OM3ZWA        59  15     0
QSO:  3792 PH 2018-10-27 0149 9A5Y          59  15     DL3ANK        59  14     0
QSO:  3792 PH 2018-10-27 0150 9A5Y          59  15     G4CWH         59  14     0
QSO:  3792 PH 2018-10-27 0150 9A5Y          59  15     YO9BXE        59  20     0
QSO:  3792 PH 2018-10-27 0150 9A5Y          59  15     YO4AR         59  20     0
QSO:  3792 PH 2018-10-27 0150 9A5Y          59  15     ZW5B          59  11     0
QSO:  3792 PH 2018-10-27 0151 9A5Y          59  15     DJ6RN         59  14     0
QSO:  3792 PH 2018-10-27 0151 9A5Y          59  15     ND4Y          59  04     0
QSO:  3792 PH 2018-10-27 0151 9A5Y          59  15     DP6A          59  14     0
QSO:  3792 PH 2018-10-27 0152 9A5Y          59  15     PA2TMS        59  14     0
QSO:  3792 PH 2018-10-27 0152 9A5Y          59  15     OK6Y          59  15     0
QSO:  3792 PH 2018-10-27 0152 9A5Y          59  15     W2RE          59  05     0
QSO:  3792 PH 2018-10-27 0152 9A5Y          59  15     OK1PPL        59  15     0
QSO:  3792 PH 2018-10-27 0153 9A5Y          59  15     LZ1DM         59  20     0
QSO:  3792 PH 2018-10-27 0154 9A5Y          59  15     UA9CAW        59  17     0
QSO:  3792 PH 2018-10-27 0154 9A5Y          59  15     YO8BDW        59  20     0
QSO:  3792 PH 2018-10-27 0155 9A5Y          59  15     YQ6A          59  20     0
QSO:  3792 PH 2018-10-27 0155 9A5Y          59  15     YL3AD         59  15     0
QSO:  3792 PH 2018-10-27 0156 9A5Y          59  15     HA6PJ         59  15     0
QSO:  7237 PH 2018-10-27 0156 9A5Y          59  15     8P5A          59  08     1
QSO:  3792 PH 2018-10-27 0156 9A5Y          59  15     OM8GT         59  15     0
QSO:  3792 PH 2018-10-27 0156 9A5Y          59  15     LY1SR         59  15     0
QSO:  3792 PH 2018-10-27 0156 9A5Y          59  15     E74O          59  15     0
QSO:  3792 PH 2018-10-27 0156 9A5Y          59  15     IR7T          59  15     0
QSO:  3792 PH 2018-10-27 0157 9A5Y          59  15     IU1FSL        59  15     0
QSO:  7206 PH 2018-10-27 0157 9A5Y          59  15     PJ4Q          59  09     1
QSO:  3792 PH 2018-10-27 0157 9A5Y          59  15     ED1LO         59  14     0
QSO:  3792 PH 2018-10-27 0157 9A5Y          59  15     PC2L          59  14     0
QSO:  3792 PH 2018-10-27 0158 9A5Y          59  15     W9RE          59  04     0
QSO:  3792 PH 2018-10-27 0158 9A5Y          59  15     4X0T          59  20     0
QSO:  3792 PH 2018-10-27 0158 9A5Y          59  15     II3E          59  15     0
QSO:  3792 PH 2018-10-27 0159 9A5Y          59  15     UA3OQ         59  16     0
QSO:  3792 PH 2018-10-27 0159 9A5Y          59  15     SQ9NIU        59  15     0
QSO:  3792 PH 2018-10-27 0159 9A5Y          59  15     DL0AO         59  14     0
QSO:  3792 PH 2018-10-27 0159 9A5Y          59  15     IQ7YP         59  15     0
QSO:  3792 PH 2018-10-27 0200 9A5Y          59  15     OH1XFE        59  15     0
QSO:  3792 PH 2018-10-27 0200 9A5Y          59  15     RV3FF         59  16     0
QSO:  3792 PH 2018-10-27 0200 9A5Y          59  15     DG1LS         59  14     0
QSO:  3792 PH 2018-10-27 0200 9A5Y          59  15     9A7A          59  15     0
QSO:  3792 PH 2018-10-27 0201 9A5Y          59  15     UW6E          59  16     0
QSO:  3792 PH 2018-10-27 0201 9A5Y          59  15     US7WW         59  16     0
QSO:  3792 PH 2018-10-27 0201 9A5Y          59  15     DP9I          59  14     0
QSO:  3792 PH 2018-10-27 0201 9A5Y          59  15     YM3VBR        59  20     0
QSO:  3792 PH 2018-10-27 0202 9A5Y          59  15     SE4E          59  14     0
QSO:  3792 PH 2018-10-27 0203 9A5Y          59  15     YT5IVN        59  15     0
QSO:  3792 PH 2018-10-27 0203 9A5Y          59  15     SP2TMT        59  15     0
QSO:  3792 PH 2018-10-27 0203 9A5Y          59  15     OK2MBP        59  15     0
QSO:  3792 PH 2018-10-27 0203 9A5Y          59  15     SM6FZO        59  14     0
QSO:  3792 PH 2018-10-27 0204 9A5Y          59  15     LZ7A          59  20     0
QSO:  7141 PH 2018-10-27 0204 9A5Y          59  15     D4C           59  35     1
QSO:  3792 PH 2018-10-27 0204 9A5Y          59  15     OZ0TX         59  14     0
QSO:  3792 PH 2018-10-27 0204 9A5Y          59  15     RT9S          59  16     0
QSO:  7094 PH 2018-10-27 0204 9A5Y          59  15     4X6TT         59  20     1
QSO:  3792 PH 2018-10-27 0204 9A5Y          59  15     OK1GTH        59  15     0
QSO:  3792 PH 2018-10-27 0204 9A5Y          59  15     UP0L          59  17     0
QSO:  3792 PH 2018-10-27 0204 9A5Y          59  15     LY2FN         59  15     0
QSO:  3792 PH 2018-10-27 0205 9A5Y          59  15     OK1FPS        59  15     0
QSO:  3792 PH 2018-10-27 0205 9A5Y          59  15     OL4W          59  15     0
QSO:  3792 PH 2018-10-27 0205 9A5Y          59  15     UX7MR         59  16     0
QSO:  7196 PH 2018-10-27 0205 9A5Y          59  15     PZ5K          59  09     1
QSO:  3792 PH 2018-10-27 0206 9A5Y          59  15     DL0HMK        59  14     0
QSO:  3792 PH 2018-10-27 0206 9A5Y          59  15     EF1W          59  14     0
QSO:  3792 PH 2018-10-27 0207 9A5Y          59  15     LY5Q          59  15     0
QSO:  3792 PH 2018-10-27 0207 9A5Y          59  15     OK1LRD        59  15     0
QSO:  3792 PH 2018-10-27 0208 9A5Y          59  15     K4AB          59  04     0
QSO:  3792 PH 2018-10-27 0208 9A5Y          59  15     DL5HP         59  14     0
QSO:  3792 PH 2018-10-27 0209 9A5Y          59  15     YU5R          59  15     0
QSO:  3792 PH 2018-10-27 0209 9A5Y          59  15     LY5AX         59  15     0
QSO:  3792 PH 2018-10-27 0209 9A5Y          59  15     IO3T          59  15     0
QSO:  3792 PH 2018-10-27 0209 9A5Y          59  15     RJ4P          59  16     0
QSO:  3792 PH 2018-10-27 0209 9A5Y          59  15     I1JTQ         59  15     0
QSO:  3792 PH 2018-10-27 0210 9A5Y          59  15     LZ2DF         59  20     0
QSO:  7217 PH 2018-10-27 0210 9A5Y          59  15     YW5DX         59  09     1
QSO:  3792 PH 2018-10-27 0210 9A5Y          59  15     DF2LH         59  14     0
QSO:  3792 PH 2018-10-27 0210 9A5Y          59  15     IR3Z          59  15     0
QSO:  3792 PH 2018-10-27 0210 9A5Y          59  15     W3LPL         59  05     0
QSO:  3792 PH 2018-10-27 0211 9A5Y          59  15     RD4F          59  16     0
QSO:  3792 PH 2018-10-27 0211 9A5Y          59  15     UW2M          59  16     0
QSO:  3792 PH 2018-10-27 0211 9A5Y          59  15     F8BDQ         59  14     0
QSO:  3792 PH 2018-10-27 0211 9A5Y          59  15     UT5EOX        59  16     0
QSO:  3792 PH 2018-10-27 0212 9A5Y          59  15     SN5O          59  15     0
QSO:  3792 PH 2018-10-27 0212 9A5Y          59  15     EA8ZT         59  33     0
QSO:  3792 PH 2018-10-27 0212 9A5Y          59  15     RD1AH         59  16     0
QSO:  3792 PH 2018-10-27 0213 9A5Y          59  15     DO3GLM        59  14     0
QSO:  3792 PH 2018-10-27 0213 9A5Y          59  15     LY2NY         59  15     0
QSO:  3792 PH 2018-10-27 0213 9A5Y          59  15     F8KGS         59  14     0
QSO:  3792 PH 2018-10-27 0213 9A5Y          59  15     HB9OK         59  14     0
QSO:  7104 PH 2018-10-27 0213 9A5Y          59  15     A73A          59  21     1
QSO:  3792 PH 2018-10-27 0214 9A5Y          59  15     IK5TBK        59  15     0
QSO:  3792 PH 2018-10-27 0214 9A5Y          59  15     YO9IAB        59  20     0
QSO:  3792 PH 2018-10-27 0214 9A5Y          59  15     HZ1HZ         59  21     0
QSO:  3792 PH 2018-10-27 0215 9A5Y          59  15     OH0R          59  15     0
QSO:  3792 PH 2018-10-27 0215 9A5Y          59  15     LZ3SD         59  20     0
QSO:  3792 PH 2018-10-27 0215 9A5Y          59  15     RZ1O          59  16     0
QSO:  3792 PH 2018-10-27 0216 9A5Y          59  15     OK2SGY        59  15     0
QSO:  3792 PH 2018-10-27 0216 9A5Y          59  15     DB2B          59  14     0
QSO:  3792 PH 2018-10-27 0216 9A5Y          59  15     RO2E          59  16     0
QSO:  3792 PH 2018-10-27 0216 9A5Y          59  15     RC1W          59  16     0
QSO:  3792 PH 2018-10-27 0217 9A5Y          59  15     OE3TWA        59  15     0
QSO:  3792 PH 2018-10-27 0217 9A5Y          59  15     G4IIY         59  14     0
QSO:  3792 PH 2018-10-27 0217 9A5Y          59  15     UA9XMC        59  17     0
QSO:  3792 PH 2018-10-27 0218 9A5Y          59  15     SQ1OD         59  15     0
QSO:  3792 PH 2018-10-27 0218 9A5Y          59  15     R9AB          59  17     0
QSO:  3792 PH 2018-10-27 0218 9A5Y          59  15     LY2SA         59  15     0
QSO:  3792 PH 2018-10-27 0219 9A5Y          59  15     EA3KT         59  14     0
QSO:  3792 PH 2018-10-27 0220 9A5Y          59  15     LY5AA         59  15     0
QSO:  3792 PH 2018-10-27 0220 9A5Y          59  15     RA4HBS        59  16     0
QSO:  3792 PH 2018-10-27 0221 9A5Y          59  15     LY5XX         59  15     0
QSO:  3792 PH 2018-10-27 0221 9A5Y          59  15     HG5R          59  15     0
QSO:  3792 PH 2018-10-27 0221 9A5Y          59  15     OM6AT         59  15     0
QSO:  3792 PH 2018-10-27 0222 9A5Y          59  15     DK6CQ         59  14     0
QSO:  3792 PH 2018-10-27 0222 9A5Y          59  15     OK1MKU        59  15     0
QSO:  3792 PH 2018-10-27 0223 9A5Y          59  15     OK5Z          59  15     0
QSO:  3792 PH 2018-10-27 0224 9A5Y          59  15     LY2BKT        59  15     0
QSO:  3792 PH 2018-10-27 0224 9A5Y          59  15     IB2M          59  15     0
QSO:  7147 PH 2018-10-27 0225 9A5Y          59  15     VP5W          59  08     1
QSO:  3792 PH 2018-10-27 0225 9A5Y          59  15     W1NA          59  05     0
QSO:  3792 PH 2018-10-27 0225 9A5Y          59  15     RW1F          59  16     0
QSO:  3792 PH 2018-10-27 0226 9A5Y          59  15     DL0ZZ         59  14     0
QSO:  3792 PH 2018-10-27 0226 9A5Y          59  15     DP6T          59  14     0
QSO:  3792 PH 2018-10-27 0226 9A5Y          59  15     SP3P          59  15     0
QSO:  3792 PH 2018-10-27 0226 9A5Y          59  15     UV5EEO        59  16     0
QSO:  3792 PH 2018-10-27 0226 9A5Y          59  15     DG9SEH        59  14     0
QSO:  3792 PH 2018-10-27 0226 9A5Y          59  15     TK4RB         59  15     0
QSO:  3792 PH 2018-10-27 0227 9A5Y          59  15     F4DPW         59  14     0
QSO:  3792 PH 2018-10-27 0227 9A5Y          59  15     UW7W          59  16     0
QSO:  3792 PH 2018-10-27 0227 9A5Y          59  15     S54I          59  15     0
QSO:  3792 PH 2018-10-27 0227 9A5Y          59  15     UR5CN         59  16     0
QSO:  3792 PH 2018-10-27 0228 9A5Y          59  15     YU2A          59  15     0
QSO:  3792 PH 2018-10-27 0228 9A5Y          59  15     YO4RIU        59  20     0
QSO:  3792 PH 2018-10-27 0228 9A5Y          59  15     TM3R          59  14     0
QSO:  3792 PH 2018-10-27 0229 9A5Y          59  15     K3LR          59  05     0
QSO:  3792 PH 2018-10-27 0229 9A5Y          59  15     CF3A          59  04     0
QSO:  3792 PH 2018-10-27 0230 9A5Y          59  15     SQ5PMB        59  15     0
QSO:  3792 PH 2018-10-27 0230 9A5Y          59  15     UT1QQ         59  16     0
QSO:  3792 PH 2018-10-27 0230 9A5Y          59  15     DO1CS         59  14     0
QSO:  3792 PH 2018-10-27 0230 9A5Y          59  15     IN3FOX        59  15     0
QSO:  3792 PH 2018-10-27 0231 9A5Y          59  15     UY7MM         59  16     0
QSO:  3792 PH 2018-10-27 0231 9A5Y          59  15     FM5DN         59  08     0
QSO:  3792 PH 2018-10-27 0231 9A5Y          59  15     S51A          59  15     0
QSO:  3792 PH 2018-10-27 0231 9A5Y          59  15     SQ1BSY        59  15     0
QSO:  3792 PH 2018-10-27 0232 9A5Y          59  15     G3B           59  14     0
QSO:  3792 PH 2018-10-27 0232 9A5Y          59  15     YR100R        59  20     0
QSO:  7188 PH 2018-10-27 0232 9A5Y          59  15     FY5KE         59  09     1
QSO:  3792 PH 2018-10-27 0232 9A5Y          59  15     S56A          59  15     0
QSO:  3792 PH 2018-10-27 0232 9A5Y          59  15     IZ2SXZ        59  15     0
QSO:  3792 PH 2018-10-27 0233 9A5Y          59  15     UX2MF         59  16     0
QSO:  3792 PH 2018-10-27 0233 9A5Y          59  15     HG2N          59  15     0
QSO:  3792 PH 2018-10-27 0233 9A5Y          59  15     UT8AS         59  16     0
QSO:  3792 PH 2018-10-27 0233 9A5Y          59  15     SP2KPD        59  15     0
QSO:  3792 PH 2018-10-27 0234 9A5Y          59  15     RM7G          59  16     0
QSO:  3792 PH 2018-10-27 0234 9A5Y          59  15     M0SQC         59  14     0
QSO:  3792 PH 2018-10-27 0234 9A5Y          59  15     US6EX         59  16     0
QSO:  3792 PH 2018-10-27 0235 9A5Y          59  15     EW2A          59  16     0
QSO:  3792 PH 2018-10-27 0235 9A5Y          59  15     RZ4Z          59  16     0
QSO:  3792 PH 2018-10-27 0236 9A5Y          59  15     RZ9WU         59  16     0
QSO:  3792 PH 2018-10-27 0236 9A5Y          59  15     RU4AA         59  16     0
QSO:  3792 PH 2018-10-27 0236 9A5Y          59  15     IR8P          59  15     0
QSO:  3792 PH 2018-10-27 0237 9A5Y          59  15     OL1Z          59  15     0
QSO:  3792 PH 2018-10-27 0237 9A5Y          59  15     SP6DZ         59  15     0
QSO:  3792 PH 2018-10-27 0237 9A5Y          59  15     PI4COM        59  14     0
QSO:  3792 PH 2018-10-27 0238 9A5Y          59  15     HA3DX         59  15     0
QSO:  3792 PH 2018-10-27 0238 9A5Y          59  15     LZ2DB         59  20     0
QSO:  3792 PH 2018-10-27 0238 9A5Y          59  15     UA4S          59  16     0
QSO:  3792 PH 2018-10-27 0239 9A5Y          59  15     9A60KDE       59  15     0
QSO:  3792 PH 2018-10-27 0239 9A5Y          59  15     RZ3QM         59  16     0
QSO:  3792 PH 2018-10-27 0240 9A5Y          59  15     RT5Z          59  16     0
QSO:  3792 PH 2018-10-27 0240 9A5Y          59  15     F5BEG         59  14     0
QSO:  3792 PH 2018-10-27 0240 9A5Y          59  15     UW6M          59  16     0
QSO:  7055 PH 2018-10-27 0240 9A5Y          59  15     OY9JD         59  14     1
QSO:  3792 PH 2018-10-27 0240 9A5Y          59  15     SP3KX         59  15     0
QSO:  3792 PH 2018-10-27 0241 9A5Y          59  15     YT4T          59  15     0
QSO:  3792 PH 2018-10-27 0241 9A5Y          59  15     OH1C          59  15     0
QSO:  7055 PH 2018-10-27 0241 9A5Y          59  15     GD9W          59  14     1
QSO:  3792 PH 2018-10-27 0241 9A5Y          59  15     DL1TRK        59  14     0
QSO:  3792 PH 2018-10-27 0242 9A5Y          59  15     OH6ECM        59  15     0
QSO:  3792 PH 2018-10-27 0242 9A5Y          59  15     OK1DPU        59  15     0
QSO:  3792 PH 2018-10-27 0244 9A5Y          59  15     DL4LAM        59  14     0
QSO:  3792 PH 2018-10-27 0244 9A5Y          59  15     YO6GUU        59  20     0
QSO:  3792 PH 2018-10-27 0245 9A5Y          59  15     PC3T          59  14     0
QSO:  3792 PH 2018-10-27 0246 9A5Y          59  15     TM2F          59  14     0
QSO:  3792 PH 2018-10-27 0246 9A5Y          59  15     EA3IBS        59  14     0
QSO:  7196 PH 2018-10-27 0246 9A5Y          59  15     PJ5K          59  08     1
QSO:  3792 PH 2018-10-27 0247 9A5Y          59  15     DL3DW         59  14     0
QSO:  3792 PH 2018-10-27 0247 9A5Y          59  15     KC1XX         59  05     0
QSO:  3792 PH 2018-10-27 0247 9A5Y          59  15     YL2SW         59  15     0
QSO:  3792 PH 2018-10-27 0248 9A5Y          59  15     DC2AN         59  14     0
QSO:  3792 PH 2018-10-27 0248 9A5Y          59  15     DR6R          59  14     0
QSO:  3792 PH 2018-10-27 0248 9A5Y          59  15     UT7NY         59  16     0
QSO:  3792 PH 2018-10-27 0248 9A5Y          59  15     IW4CNY        59  15     0
QSO:  3792 PH 2018-10-27 0250 9A5Y          59  15     EC5AN         59  14     0
QSO:  7166 PH 2018-10-27 0250 9A5Y          59  15     9K2K          59  21     1
QSO:  3792 PH 2018-10-27 0250 9A5Y          59  15     UT1S          59  16     0
QSO:  3792 PH 2018-10-27 0252 9A5Y          59  15     DA2X          59  14     0
QSO:  3792 PH 2018-10-27 0253 9A5Y          59  15     EA1HTF        59  14     0
QSO:  3792 PH 2018-10-27 0253 9A5Y          59  15     UA5F          59  16     0
QSO:  1875 PH 2018-10-27 0255 9A5Y          59  15     UA4M          59  16     0
QSO:  1875 PH 2018-10-27 0256 9A5Y          59  15     DM5RC         59  14     0
QSO:  1875 PH 2018-10-27 0256 9A5Y          59  15     UT2AA         59  16     0
QSO:  1875 PH 2018-10-27 0256 9A5Y          59  15     UV5EEO        59  16     0
QSO:  1875 PH 2018-10-27 0257 9A5Y          59  15     OK1DPU        59  15     0
QSO:  1875 PH 2018-10-27 0257 9A5Y          59  15     DM4X          59  14     0
QSO:  1875 PH 2018-10-27 0258 9A5Y          59  15     LY1SR         59  15     0
QSO:  1875 PH 2018-10-27 0258 9A5Y          59  15     YQ6A          59  20     0
QSO:  1875 PH 2018-10-27 0258 9A5Y          59  15     LZ2F          59  20     0
QSO:  1875 PH 2018-10-27 0258 9A5Y          59  15     HG6N          59  15     0
QSO:  1875 PH 2018-10-27 0259 9A5Y          59  15     LX7I          59  14     0
QSO:  1875 PH 2018-10-27 0259 9A5Y          59  15     IR4X          59  15     0
QSO:  1875 PH 2018-10-27 0259 9A5Y          59  15     F8KLY         59  14     0
QSO:  1875 PH 2018-10-27 0259 9A5Y          59  15     OZ0TX         59  14     0
QSO:  1875 PH 2018-10-27 0259 9A5Y          59  15     DR1A          59  14     0
QSO:  1875 PH 2018-10-27 0259 9A5Y          59  15     IR8P          59  15     0
QSO:  1875 PH 2018-10-27 0300 9A5Y          59  15     YU5R          59  15     0
QSO:  1875 PH 2018-10-27 0300 9A5Y          59  15     M6T           59  14     0
QSO:  1875 PH 2018-10-27 0300 9A5Y          59  15     LY2PAD        59  15     0
QSO:  1875 PH 2018-10-27 0300 9A5Y          59  15     P33W          59  20     0
QSO:  1875 PH 2018-10-27 0300 9A5Y          59  15     IK2YCW        59  15     0
QSO:  1875 PH 2018-10-27 0301 9A5Y          59  15     ED7P          59  14     0
QSO:  1875 PH 2018-10-27 0301 9A5Y          59  15     ED3X          59  14     0
QSO:  1875 PH 2018-10-27 0301 9A5Y          59  15     LY7Z          59  15     0
