START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE2BWL
LOCATION: QC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3124278
NAME: Guy Lemieux
OPERATORS: VE2BWL K9EL K1LI VA2CZ VE2CAQ
CLUB: 4/5 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7109 PH 2018-10-27 0002 VE2BWL        59  5      IK2YCW        59  15     0
QSO: 14119 PH 2018-10-27 1658 VE2BWL        59  5      9A2EU         59  15     0
QSO: 14119 PH 2018-10-27 1658 VE2BWL        59  5      VE6IVN        59  04     0
QSO: 14119 PH 2018-10-27 1659 VE2BWL        59  5      9A7BGU        59  15     0
QSO: 14119 PH 2018-10-27 1659 VE2BWL        59  5      IZ5NSH        59  15     0
QSO: 14119 PH 2018-10-27 1659 VE2BWL        59  5      PA0M          59  14     0
QSO: 14119 PH 2018-10-27 1700 VE2BWL        59  5      IK4AUY        59  15     0
QSO: 14119 PH 2018-10-27 1701 VE2BWL        59  5      LX7I          59  14     0
QSO: 14119 PH 2018-10-27 1701 VE2BWL        59  5      DJ4MX         59  14     0
QSO: 14119 PH 2018-10-27 1701 VE2BWL        59  5      G0MCV         59  14     0
QSO: 14119 PH 2018-10-27 1702 VE2BWL        59  5      IK2WSJ        59  15     0
QSO: 14119 PH 2018-10-27 1702 VE2BWL        59  5      F8KGH         59  14     0
QSO: 14119 PH 2018-10-27 1702 VE2BWL        59  5      KB8SB         59  05     0
QSO: 14119 PH 2018-10-27 1702 VE2BWL        59  5      2E0LGP        59  14     0
QSO: 14119 PH 2018-10-27 1703 VE2BWL        59  5      G4PVM         59  14     0
QSO: 14119 PH 2018-10-27 1703 VE2BWL        59  5      YO2LEA        59  20     0
QSO: 14119 PH 2018-10-27 1703 VE2BWL        59  5      DL6DAJ        59  14     0
QSO: 14119 PH 2018-10-27 1704 VE2BWL        59  5      DL1ATZ        59  14     0
QSO: 14119 PH 2018-10-27 1704 VE2BWL        59  5      LY1R          59  15     0
QSO: 14119 PH 2018-10-27 1704 VE2BWL        59  5      IZ3NVR        59  15     0
QSO: 14119 PH 2018-10-27 1705 VE2BWL        59  5      YL2KO         59  15     0
QSO: 14119 PH 2018-10-27 1705 VE2BWL        59  5      OH6OS         59  15     0
QSO: 14119 PH 2018-10-27 1705 VE2BWL        59  5      DG0YS         59  14     0
QSO: 14119 PH 2018-10-27 1706 VE2BWL        59  5      EA2KV         59  14     0
QSO: 14119 PH 2018-10-27 1706 VE2BWL        59  5      OK2KOJ        59  15     0
QSO: 14119 PH 2018-10-27 1706 VE2BWL        59  5      HB9VQQ        59  14     0
QSO: 14119 PH 2018-10-27 1707 VE2BWL        59  5      OZ4QX         59  14     0
QSO: 14119 PH 2018-10-27 1707 VE2BWL        59  5      OH5ZZ         59  15     0
QSO: 14119 PH 2018-10-27 1707 VE2BWL        59  5      F5VAI         59  14     0
QSO: 14119 PH 2018-10-27 1708 VE2BWL        59  5      DH0MB         59  14     0
QSO: 14119 PH 2018-10-27 1708 VE2BWL        59  5      MU0FAL        59  14     0
QSO: 14119 PH 2018-10-27 1708 VE2BWL        59  5      F6EZV         59  14     0
QSO: 14119 PH 2018-10-27 1709 VE2BWL        59  5      TM3Z          59  14     0
QSO: 14119 PH 2018-10-27 1709 VE2BWL        59  5      G8HBS         59  14     0
QSO: 14119 PH 2018-10-27 1710 VE2BWL        59  5      DL1M          59  14     0
QSO: 14119 PH 2018-10-27 1710 VE2BWL        59  5      SP8ARY        59  15     0
QSO: 14119 PH 2018-10-27 1711 VE2BWL        59  5      M0STD/P       59  14     0
QSO: 14119 PH 2018-10-27 1711 VE2BWL        59  5      DJ1AA         59  14     0
QSO: 14119 PH 2018-10-27 1711 VE2BWL        59  5      OZ7D          59  14     0
QSO: 14119 PH 2018-10-27 1712 VE2BWL        59  5      DK1KC         59  14     0
QSO: 14119 PH 2018-10-27 1712 VE2BWL        59  5      M0GDX         59  14     0
QSO: 14119 PH 2018-10-27 1712 VE2BWL        59  5      IZ3NYG        59  15     0
QSO: 14119 PH 2018-10-27 1712 VE2BWL        59  5      OH6DX         59  15     0
QSO: 14119 PH 2018-10-27 1713 VE2BWL        59  5      W0WLL         59  04     0
QSO: 14119 PH 2018-10-27 1713 VE2BWL        59  5      PE1LUB        59  14     0
QSO: 14119 PH 2018-10-27 1713 VE2BWL        59  5      G3CO          59  14     0
QSO: 14119 PH 2018-10-27 1713 VE2BWL        59  5      F4EPM         59  14     0
QSO: 14119 PH 2018-10-27 1714 VE2BWL        59  5      DH6UC         59  14     0
QSO: 14119 PH 2018-10-27 1714 VE2BWL        59  5      EA3FZT        59  14     0
QSO: 14119 PH 2018-10-27 1714 VE2BWL        59  5      G0KPH         59  14     0
QSO: 14119 PH 2018-10-27 1714 VE2BWL        59  5      S54K          59  15     0
QSO: 14119 PH 2018-10-27 1715 VE2BWL        59  5      F8FBB         59  14     0
QSO: 14119 PH 2018-10-27 1717 VE2BWL        59  5      V47X          59  08     0
QSO: 14119 PH 2018-10-27 1717 VE2BWL        59  5      DF2LH         59  14     0
QSO: 14119 PH 2018-10-27 1718 VE2BWL        59  5      DL5AN         59  14     0
QSO: 14119 PH 2018-10-27 1718 VE2BWL        59  5      DJ6OZ         59  14     0
QSO: 14119 PH 2018-10-27 1718 VE2BWL        59  5      CT1DXT        59  14     0
QSO: 14119 PH 2018-10-27 1719 VE2BWL        59  5      F6BQG         59  14     0
QSO: 14119 PH 2018-10-27 1719 VE2BWL        59  5      DF2RG         59  14     0
QSO: 14119 PH 2018-10-27 1719 VE2BWL        59  5      ON2LO         59  14     0
QSO: 14119 PH 2018-10-27 1720 VE2BWL        59  5      ED7P          59  14     0
QSO: 14119 PH 2018-10-27 1720 VE2BWL        59  5      OE3DXA        59  15     0
QSO: 14119 PH 2018-10-27 1720 VE2BWL        59  5      PA8KW         59  14     0
QSO: 14119 PH 2018-10-27 1721 VE2BWL        59  5      F5TGR         59  14     0
QSO: 14119 PH 2018-10-27 1721 VE2BWL        59  5      OL100A        59  15     0
QSO: 14119 PH 2018-10-27 1721 VE2BWL        59  5      2E0EIC        59  14     0
QSO: 14119 PH 2018-10-27 1722 VE2BWL        59  5      DL4FF         59  14     0
QSO: 14119 PH 2018-10-27 1723 VE2BWL        59  5      SP9FMP        59  15     0
QSO: 14119 PH 2018-10-27 1723 VE2BWL        59  5      XE1B          59  06     0
QSO: 14119 PH 2018-10-27 1723 VE2BWL        59  5      M4A           59  14     0
QSO: 14119 PH 2018-10-27 1724 VE2BWL        59  5      PD3ED         59  14     0
QSO: 14119 PH 2018-10-27 1724 VE2BWL        59  5      DL8ZP         59  14     0
QSO: 14119 PH 2018-10-27 1724 VE2BWL        59  5      PD1B          59  14     0
QSO: 14119 PH 2018-10-27 1725 VE2BWL        59  5      9A5ST         59  15     0
QSO: 14119 PH 2018-10-27 1725 VE2BWL        59  5      XE1GXG        59  06     0
QSO: 14119 PH 2018-10-27 1725 VE2BWL        59  5      EA1HTF        59  14     0
QSO: 14119 PH 2018-10-27 1726 VE2BWL        59  5      M4M           59  14     0
QSO: 14119 PH 2018-10-27 1726 VE2BWL        59  5      SP8UFY        59  15     0
QSO: 14119 PH 2018-10-27 1726 VE2BWL        59  5      OM5UM         59  15     0
QSO: 14119 PH 2018-10-27 1726 VE2BWL        59  5      VE9FI         59  05     0
QSO: 14119 PH 2018-10-27 1727 VE2BWL        59  5      DL4LAM        59  14     0
QSO: 14119 PH 2018-10-27 1727 VE2BWL        59  5      ON6BU         59  14     0
QSO: 14119 PH 2018-10-27 1727 VE2BWL        59  5      S52OT         59  15     0
QSO: 14119 PH 2018-10-27 1728 VE2BWL        59  5      OT6M          59  14     0
QSO: 14119 PH 2018-10-27 1728 VE2BWL        59  5      F4HZZ         59  14     0
QSO: 14119 PH 2018-10-27 1728 VE2BWL        59  5      DP6A          59  14     0
QSO: 14119 PH 2018-10-27 1728 VE2BWL        59  5      PA0TCA        59  14     0
QSO: 14119 PH 2018-10-27 1729 VE2BWL        59  5      OZ6EG         59  14     0
QSO: 14119 PH 2018-10-27 1729 VE2BWL        59  5      CT7AIU        59  14     0
QSO: 14119 PH 2018-10-27 1729 VE2BWL        59  5      DL8QS         59  14     0
QSO: 14119 PH 2018-10-27 1729 VE2BWL        59  5      DL6DH         59  14     0
QSO: 14119 PH 2018-10-27 1730 VE2BWL        59  5      9A2KI         59  15     0
QSO: 14119 PH 2018-10-27 1730 VE2BWL        59  5      EA1YW         59  14     0
QSO: 14119 PH 2018-10-27 1730 VE2BWL        59  5      LA9TY         59  14     0
QSO: 14119 PH 2018-10-27 1730 VE2BWL        59  5      PC9DB         59  14     0
QSO: 14119 PH 2018-10-27 1731 VE2BWL        59  5      OK2MBP        59  15     0
QSO: 14119 PH 2018-10-27 1731 VE2BWL        59  5      LZ9W          59  20     0
QSO: 14119 PH 2018-10-27 1731 VE2BWL        59  5      F1RHS         59  14     0
QSO: 14119 PH 2018-10-27 1731 VE2BWL        59  5      HA2MM         59  15     0
QSO: 14119 PH 2018-10-27 1731 VE2BWL        59  5      M1N           59  14     0
QSO: 14119 PH 2018-10-27 1732 VE2BWL        59  5      SQ8LUU        59  15     0
QSO: 14119 PH 2018-10-27 1733 VE2BWL        59  5      VE2DRA        59  05     0
QSO: 14237 PH 2018-10-27 1734 VE2BWL        59  5      HB0A          59  14     0
QSO: 14119 PH 2018-10-27 1735 VE2BWL        59  5      OR1Z          59  14     0
QSO: 14119 PH 2018-10-27 1736 VE2BWL        59  5      DF8XC         59  14     0
QSO: 14119 PH 2018-10-27 1736 VE2BWL        59  5      OE3A          59  15     0
QSO: 14119 PH 2018-10-27 1737 VE2BWL        59  5      DK4IO         59  14     0
QSO: 14119 PH 2018-10-27 1739 VE2BWL        59  5      DL1NEO        59  14     0
QSO: 14119 PH 2018-10-27 1739 VE2BWL        59  5      EA1CS         59  14     0
QSO: 14119 PH 2018-10-27 1741 VE2BWL        59  5      ON6OO         59  14     0
QSO: 14119 PH 2018-10-27 1742 VE2BWL        59  5      IK2OFS        59  15     0
QSO: 14119 PH 2018-10-27 1742 VE2BWL        59  5      IV3UT         59  15     0
QSO: 14119 PH 2018-10-27 1743 VE2BWL        59  5      IV3IYH        59  15     0
QSO: 14119 PH 2018-10-27 1743 VE2BWL        59  5      DF2SD         59  14     0
QSO: 14119 PH 2018-10-27 1744 VE2BWL        59  5      DC1MAR        59  14     0
QSO: 14119 PH 2018-10-27 1744 VE2BWL        59  5      EA8BGO        59  33     0
QSO: 14119 PH 2018-10-27 1745 VE2BWL        59  5      DC5GA         59  14     0
QSO: 14119 PH 2018-10-27 1745 VE2BWL        59  5      PI4M          59  14     0
QSO: 14119 PH 2018-10-27 1747 VE2BWL        59  5      OG60F         59  15     0
QSO: 14119 PH 2018-10-27 1747 VE2BWL        59  5      F2YT          59  14     0
QSO: 14119 PH 2018-10-27 1748 VE2BWL        59  5      S52BT         59  15     0
QSO: 14119 PH 2018-10-27 1748 VE2BWL        59  5      ON4APU        59  14     0
QSO: 14119 PH 2018-10-27 1750 VE2BWL        59  5      HG4F          59  15     0
QSO: 14119 PH 2018-10-27 1750 VE2BWL        59  5      EE1B          59  14     0
QSO: 14284 PH 2018-10-27 1753 VE2BWL        59  5      NH7A          59  31     0
QSO: 14291 PH 2018-10-27 1804 VE2BWL        59  5      GJ2A          59  14     0
QSO: 14125 PH 2018-10-27 1806 VE2BWL        59  5      SQ3TGV        59  15     0
QSO: 14125 PH 2018-10-27 1806 VE2BWL        59  5      IX1HPN        59  15     0
QSO: 14125 PH 2018-10-27 1807 VE2BWL        59  5      G3TA          59  14     0
QSO: 14125 PH 2018-10-27 1808 VE2BWL        59  5      YR100R        59  20     0
QSO: 14125 PH 2018-10-27 1808 VE2BWL        59  5      EE1G          59  14     0
QSO: 14125 PH 2018-10-27 1808 VE2BWL        59  5      DL2LI         59  14     0
QSO: 14125 PH 2018-10-27 1809 VE2BWL        59  5      HA1BC         59  15     0
QSO: 14125 PH 2018-10-27 1810 VE2BWL        59  5      OK2TS         59  15     0
QSO: 14125 PH 2018-10-27 1811 VE2BWL        59  5      GI0LDI        59  14     0
QSO: 14125 PH 2018-10-27 1811 VE2BWL        59  5      G3Y           59  14     0
QSO: 14125 PH 2018-10-27 1812 VE2BWL        59  5      IZ4EFP        59  15     0
QSO: 14125 PH 2018-10-27 1812 VE2BWL        59  5      II3E          59  15     0
QSO: 14125 PH 2018-10-27 1812 VE2BWL        59  5      EA4GZD        59  14     0
QSO: 14125 PH 2018-10-27 1812 VE2BWL        59  5      EA3EAN        59  14     0
QSO: 14125 PH 2018-10-27 1812 VE2BWL        59  5      DL0PS         59  14     0
QSO: 14125 PH 2018-10-27 1813 VE2BWL        59  5      TF2MSN        59  40     0
QSO: 14193 PH 2018-10-27 1815 VE2BWL        59  5      KE2VB         59  03     0
QSO: 14193 PH 2018-10-27 1815 VE2BWL        59  5      OM100CSR      59  15     0
QSO: 14193 PH 2018-10-27 1816 VE2BWL        59  5      K5LAD         59  04     0
QSO: 14193 PH 2018-10-27 1817 VE2BWL        59  5      W7FIZ         59  04     0
QSO: 14193 PH 2018-10-27 1817 VE2BWL        59  5      AD8J          59  05     0
QSO: 14193 PH 2018-10-27 1817 VE2BWL        59  5      WA0LIF        59  04     0
QSO: 14193 PH 2018-10-27 1817 VE2BWL        59  5      OE6SQD        59  15     0
QSO: 14193 PH 2018-10-27 1818 VE2BWL        59  5      GI7VX         59  14     0
QSO: 14193 PH 2018-10-27 1818 VE2BWL        59  5      F5KSE         59  14     0
QSO: 14193 PH 2018-10-27 1819 VE2BWL        59  5      EA3KT         59  14     0
QSO: 14193 PH 2018-10-27 1819 VE2BWL        59  5      W0JRP         59  04     0
QSO: 14193 PH 2018-10-27 1820 VE2BWL        59  5      HB9ZZ         59  14     0
QSO: 14193 PH 2018-10-27 1820 VE2BWL        59  5      EA3IBS        59  14     0
QSO: 14193 PH 2018-10-27 1820 VE2BWL        59  5      N2SUB         59  05     0
QSO: 14193 PH 2018-10-27 1821 VE2BWL        59  5      KB7RJ         59  03     0
QSO: 14193 PH 2018-10-27 1821 VE2BWL        59  5      K7VIT         59  03     0
QSO: 14193 PH 2018-10-27 1822 VE2BWL        59  5      VE7HH         59  03     0
QSO: 14193 PH 2018-10-27 1822 VE2BWL        59  5      AF4CZ         59  05     0
QSO: 14193 PH 2018-10-27 1822 VE2BWL        59  5      W4EEY         59  05     0
QSO: 14193 PH 2018-10-27 1823 VE2BWL        59  5      WB5WAJ        59  04     0
QSO: 14193 PH 2018-10-27 1823 VE2BWL        59  5      K1TU          59  04     0
QSO: 14193 PH 2018-10-27 1823 VE2BWL        59  5      ON8PU         59  14     0
QSO: 14193 PH 2018-10-27 1824 VE2BWL        59  5      K1LT          59  04     0
QSO: 14193 PH 2018-10-27 1824 VE2BWL        59  5      WA4IPU        59  05     0
QSO: 14193 PH 2018-10-27 1824 VE2BWL        59  5      VA2CZ         59  05     0
QSO: 14193 PH 2018-10-27 1824 VE2BWL        59  5      WX5S          59  03     0
QSO: 14193 PH 2018-10-27 1824 VE2BWL        59  5      W5UJ          59  03     0
QSO: 14193 PH 2018-10-27 1825 VE2BWL        59  5      NU7J          59  03     0
QSO: 14193 PH 2018-10-27 1825 VE2BWL        59  5      WB0N          59  04     0
QSO: 14193 PH 2018-10-27 1825 VE2BWL        59  5      RD7KW         59  16     0
QSO: 14193 PH 2018-10-27 1826 VE2BWL        59  5      K5CD          59  04     0
QSO: 14193 PH 2018-10-27 1826 VE2BWL        59  5      N9GUN         59  04     0
QSO: 14193 PH 2018-10-27 1826 VE2BWL        59  5      K7SS          59  03     0
QSO: 14193 PH 2018-10-27 1826 VE2BWL        59  5      AA6YV         59  03     0
QSO: 14193 PH 2018-10-27 1827 VE2BWL        59  5      N7VZU         59  03     0
QSO: 14193 PH 2018-10-27 1827 VE2BWL        59  5      W5VW          59  04     0
QSO: 14193 PH 2018-10-27 1827 VE2BWL        59  5      XE2V          59  06     0
QSO: 14193 PH 2018-10-27 1828 VE2BWL        59  5      N4TZ          59  04     0
QSO: 14193 PH 2018-10-27 1828 VE2BWL        59  5      W9UXZ         59  04     0
QSO: 14193 PH 2018-10-27 1828 VE2BWL        59  5      KN4RD         59  05     0
QSO: 14193 PH 2018-10-27 1828 VE2BWL        59  5      CR5E          59  14     0
QSO: 14193 PH 2018-10-27 1828 VE2BWL        59  5      K3LR          59  05     0
QSO: 14193 PH 2018-10-27 1828 VE2BWL        59  5      N4VLK         59  05     0
QSO: 14193 PH 2018-10-27 1829 VE2BWL        59  5      YT1X          59  15     0
QSO: 14193 PH 2018-10-27 1829 VE2BWL        59  5      WA3C          59  04     0
QSO: 14193 PH 2018-10-27 1829 VE2BWL        59  5      N3NU          59  05     0
QSO: 14193 PH 2018-10-27 1830 VE2BWL        59  5      K6NA          59  03     0
QSO: 14193 PH 2018-10-27 1830 VE2BWL        59  5      K5KJ          59  04     0
QSO: 14193 PH 2018-10-27 1830 VE2BWL        59  5      WW4JF         59  05     0
QSO: 14193 PH 2018-10-27 1831 VE2BWL        59  5      DL1MGB        59  14     0
QSO: 14193 PH 2018-10-27 1831 VE2BWL        59  5      K9BGL         59  04     0
QSO: 14193 PH 2018-10-27 1831 VE2BWL        59  5      K4BAI         59  05     0
QSO: 14193 PH 2018-10-27 1831 VE2BWL        59  5      EM2G          59  16     0
QSO: 14193 PH 2018-10-27 1832 VE2BWL        59  5      N0NZG         59  04     0
QSO: 14193 PH 2018-10-27 1832 VE2BWL        59  5      N5JR          59  04     0
QSO: 14193 PH 2018-10-27 1832 VE2BWL        59  5      IK4LZH        59  15     0
QSO: 14193 PH 2018-10-27 1832 VE2BWL        59  5      M0TWB         59  14     0
QSO: 14193 PH 2018-10-27 1833 VE2BWL        59  5      KC4M          59  05     0
QSO: 14193 PH 2018-10-27 1833 VE2BWL        59  5      DK5QN         59  14     0
QSO: 14193 PH 2018-10-27 1833 VE2BWL        59  5      N4CU          59  05     0
QSO: 14193 PH 2018-10-27 1833 VE2BWL        59  5      K4MWW         59  05     0
QSO: 14193 PH 2018-10-27 1834 VE2BWL        59  5      K4EQ          59  04     0
QSO: 14193 PH 2018-10-27 1834 VE2BWL        59  5      ND4Y          59  04     0
QSO: 14193 PH 2018-10-27 1834 VE2BWL        59  5      K4MMW         59  04     0
QSO: 14193 PH 2018-10-27 1835 VE2BWL        59  5      KA5M          59  04     0
QSO: 14193 PH 2018-10-27 1835 VE2BWL        59  5      N6UBO         59  05     0
QSO: 14193 PH 2018-10-27 1835 VE2BWL        59  5      K0CN          59  04     0
QSO: 14193 PH 2018-10-27 1835 VE2BWL        59  5      EF1W          59  14     0
QSO: 14193 PH 2018-10-27 1836 VE2BWL        59  5      KZ1W          59  03     0
QSO: 14193 PH 2018-10-27 1836 VE2BWL        59  5      WN4AFP        59  05     0
QSO: 14193 PH 2018-10-27 1836 VE2BWL        59  5      KD7RF         59  03     0
QSO: 14193 PH 2018-10-27 1837 VE2BWL        59  5      N5MIG         59  04     0
QSO: 14193 PH 2018-10-27 1837 VE2BWL        59  5      KC6X          59  04     0
QSO: 14193 PH 2018-10-27 1837 VE2BWL        59  5      KS7T          59  04     0
QSO: 14193 PH 2018-10-27 1837 VE2BWL        59  5      WR2G          59  05     0
QSO: 14193 PH 2018-10-27 1837 VE2BWL        59  5      G3RTY         59  14     0
QSO: 14193 PH 2018-10-27 1838 VE2BWL        59  5      KE9UR         59  04     0
QSO: 14193 PH 2018-10-27 1838 VE2BWL        59  5      KA1ZD         59  05     0
QSO: 14193 PH 2018-10-27 1838 VE2BWL        59  5      K7AHF         59  03     0
QSO: 14193 PH 2018-10-27 1838 VE2BWL        59  5      WB4YDY        59  04     0
QSO: 14193 PH 2018-10-27 1839 VE2BWL        59  5      M0BAW         59  14     0
QSO: 14193 PH 2018-10-27 1839 VE2BWL        59  5      WC6H          59  03     0
QSO: 14193 PH 2018-10-27 1841 VE2BWL        59  5      TC7C          59  20     0
QSO: 14194 PH 2018-10-27 1841 VE2BWL        59  5      W7UT          59  04     0
QSO: 14194 PH 2018-10-27 1842 VE2BWL        59  5      K0KX          59  04     0
QSO: 14194 PH 2018-10-27 1842 VE2BWL        59  5      EF5T          59  14     0
QSO: 14194 PH 2018-10-27 1842 VE2BWL        59  5      MI1M          59  14     0
QSO: 14194 PH 2018-10-27 1842 VE2BWL        59  5      W4AQL         59  05     0
QSO: 14194 PH 2018-10-27 1843 VE2BWL        59  5      KC7V          59  03     0
QSO: 14194 PH 2018-10-27 1843 VE2BWL        59  5      PA0AA         59  14     0
QSO: 14194 PH 2018-10-27 1843 VE2BWL        59  5      G4IIY         59  14     0
QSO: 14194 PH 2018-10-27 1843 VE2BWL        59  5      W6SX          59  03     0
QSO: 14194 PH 2018-10-27 1844 VE2BWL        59  5      W8NWG         59  04     0
QSO: 14194 PH 2018-10-27 1844 VE2BWL        59  5      KA6BIM        59  03     0
QSO: 14194 PH 2018-10-27 1844 VE2BWL        59  5      WA7G          59  03     0
QSO: 14194 PH 2018-10-27 1845 VE2BWL        59  5      M6LUO         59  14     0
QSO: 14194 PH 2018-10-27 1846 VE2BWL        59  5      K3TP          59  05     0
QSO: 14194 PH 2018-10-27 1846 VE2BWL        59  5      KD2JBE        59  05     0
QSO: 14194 PH 2018-10-27 1846 VE2BWL        59  5      N9JA          59  04     0
QSO: 14194 PH 2018-10-27 1847 VE2BWL        59  5      WB7BBQ        59  03     0
