START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W2RE
LOCATION: ME
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4928391
NAME: Ray Higgins
OPERATORS: W2RE
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6666.0
QSO:  7170 PH 2018-10-27 0002 W2RE          59  5      EI5IX         59  14
QSO:  3728 PH 2018-10-27 0612 W2RE          59  5      GM0V          59  14
QSO:  3730 PH 2018-10-27 0613 W2RE          59  5      DP5N          59  14
QSO:  3745 PH 2018-10-27 0614 W2RE          59  5      TM2T          59  14
QSO:  3746 PH 2018-10-27 0615 W2RE          59  5      PJ2T          59  09
QSO:  3752 PH 2018-10-27 0616 W2RE          59  5      XE2X          59  06
QSO:  3759 PH 2018-10-27 0616 W2RE          59  5      GM2T          59  14
QSO:  3762 PH 2018-10-27 0617 W2RE          59  5      F6DZU         59  14
QSO:  3765 PH 2018-10-27 0618 W2RE          59  5      TM0T          59  14
QSO:  3769 PH 2018-10-27 0618 W2RE          59  5      OE8Q          59  15
QSO:  3772 PH 2018-10-27 0620 W2RE          59  5      9Y4W          59  09
QSO:  3779 PH 2018-10-27 0620 W2RE          59  5      ED7P          59  14
QSO:  3786 PH 2018-10-27 0621 W2RE          59  5      TM2Y          59  14
QSO:  3788 PH 2018-10-27 0622 W2RE          59  5      TO1J          59  00
QSO:  3795 PH 2018-10-27 0626 W2RE          59  5      OT4A          59  14
QSO:  3781 PH 2018-10-27 0629 W2RE          59  5      PZ5K          59  09
QSO:  3735 PH 2018-10-27 0640 W2RE          59  5      MW8R          59  14
QSO:  3734 PH 2018-10-27 0643 W2RE          59  5      N2RJ          59  05
QSO:  3734 PH 2018-10-27 0644 W2RE          59  5      WD2E          59  05
QSO:  3738 PH 2018-10-27 0646 W2RE          59  5      C37NL         59  14
QSO:  3769 PH 2018-10-27 0647 W2RE          59  5      T42T          59  08
QSO:  7155 PH 2018-10-27 0655 W2RE          59  5      D4C           59  35
QSO:  7177 PH 2018-10-27 0657 W2RE          59  5      HC0E          59  10
QSO:  7178 PH 2018-10-27 0658 W2RE          59  5      FY5KE         59  09
QSO:  7180 PH 2018-10-27 0659 W2RE          59  5      CB1H          59  12
QSO:  7182 PH 2018-10-27 0700 W2RE          59  5      ZV5O          59  11
QSO:  7184 PH 2018-10-27 0701 W2RE          59  5      PJ2T          59  09
QSO:  7188 PH 2018-10-27 0702 W2RE          59  5      ZP5DVD        59  11
QSO:  7193 PH 2018-10-27 0703 W2RE          59  5      ZP6A          59  11
QSO:  7196 PH 2018-10-27 0703 W2RE          59  5      PZ5K          59  09
QSO:  7197 PH 2018-10-27 0704 W2RE          59  5      ZF1A          59  08
QSO:  7158 PH 2018-10-27 0706 W2RE          59  5      EF1W          59  14
QSO:  7129 PH 2018-10-27 0708 W2RE          59  5      XE2S          59  06
QSO:  7137 PH 2018-10-27 0709 W2RE          59  5      KV2H          59  03
QSO:  7154 PH 2018-10-27 0713 W2RE          59  5      N4JN          59  04
QSO:  7154 PH 2018-10-27 0713 W2RE          59  5      ZL2BCO        59  32
QSO:  7154 PH 2018-10-27 0715 W2RE          59  5      ZL1DK         59  32
QSO:  7154 PH 2018-10-27 0716 W2RE          59  5      W1DGL         59  03
QSO:  7154 PH 2018-10-27 0716 W2RE          59  5      ZL4AS         59  32
QSO:  7154 PH 2018-10-27 0718 W2RE          59  5      XE2JS         59  06
QSO:  7154 PH 2018-10-27 0718 W2RE          59  5      K7LRC         59  03
QSO:  7154 PH 2018-10-27 0720 W2RE          59  5      W6UE          59  03
QSO:  7154 PH 2018-10-27 0721 W2RE          59  5      WA3HSC        59  05
QSO:  7154 PH 2018-10-27 0722 W2RE          59  5      W6CQ          59  03
QSO:  7154 PH 2018-10-27 0724 W2RE          59  5      ZL1RQ         59  32
QSO:  7154 PH 2018-10-27 0725 W2RE          59  5      AD6SF         59  03
QSO:  7170 PH 2018-10-27 0729 W2RE          59  5      YV4AW         59  09
QSO:  7174 PH 2018-10-27 0729 W2RE          59  5      ZM4T          59  32
QSO:  7187 PH 2018-10-27 0732 W2RE          59  5      VK4KW         59  30
QSO:  7199 PH 2018-10-27 0734 W2RE          59  5      8P5A          59  08
QSO:  7162 PH 2018-10-27 0734 W2RE          59  5      LU8YE         59  13
QSO:  7153 PH 2018-10-27 0735 W2RE          59  5      OA4O          59  10
QSO:  7150 PH 2018-10-27 0735 W2RE          59  5      LT1F          59  13
QSO:  7147 PH 2018-10-27 0736 W2RE          59  5      PY5WW         59  11
QSO:  7140 PH 2018-10-27 0736 W2RE          59  5      PX2A          59  11
QSO:  3788 PH 2018-10-27 0738 W2RE          59  5      ZX5J          59  11
QSO:  3751 PH 2018-10-27 0740 W2RE          59  5      HK6P          59  09
QSO:  3736 PH 2018-10-27 0741 W2RE          59  5      ZF9CW         59  08
QSO:  3729 PH 2018-10-27 0742 W2RE          59  5      KP3Z          59  08
QSO:  3666 PH 2018-10-27 0743 W2RE          59  5      VE3JM         59  04
QSO:  7146 PH 2018-10-27 0748 W2RE          59  5      ZX5J          59  11
QSO:  7166 PH 2018-10-27 0749 W2RE          59  5      9Y4W          59  09
QSO:  7167 PH 2018-10-27 0750 W2RE          59  5      HI3LT         59  08
QSO:  7170 PH 2018-10-27 0750 W2RE          59  5      VP2MDG        59  08
QSO:  7183 PH 2018-10-27 0752 W2RE          59  5      NP2P          59  08
QSO:  7185 PH 2018-10-27 0752 W2RE          59  5      P40T          59  09
QSO:  7200 PH 2018-10-27 0755 W2RE          59  5      ZW8T          59  11
QSO:  7206 PH 2018-10-27 0755 W2RE          59  5      CE3CT         59  12
QSO:  7207 PH 2018-10-27 0756 W2RE          59  5      V3A           59  07
QSO:  7210 PH 2018-10-27 0756 W2RE          59  5      ZW5B          59  11
QSO:  7213 PH 2018-10-27 0757 W2RE          59  5      PQ5B          59  11
QSO:  7219 PH 2018-10-27 0757 W2RE          59  5      PJ4G          59  09
QSO:  7223 PH 2018-10-27 0757 W2RE          59  5      KP3Z          59  08
QSO:  1842 PH 2018-10-27 0814 W2RE          59  5      VP2MDG        59  08
QSO:  7150 PH 2018-10-27 0823 W2RE          59  5      YY2HCM        59  09
QSO:  7163 PH 2018-10-27 0824 W2RE          59  5      T42T          59  08
QSO:  7176 PH 2018-10-27 0827 W2RE          59  5      NH7A          59  31
QSO:  7180 PH 2018-10-27 0827 W2RE          59  5      KH7XS         59  31
QSO:  1851 PH 2018-10-27 0831 W2RE          59  5      PJ2T          59  09
QSO:  3780 PH 2018-10-27 0834 W2RE          59  5      HI3LT         59  08
QSO:  3763 PH 2018-10-27 0835 W2RE          59  5      V3A           59  07
QSO: 14153 PH 2018-10-27 0845 W2RE          59  5      K1TTT         59  05
QSO: 14153 PH 2018-10-27 0847 W2RE          59  5      VE3VEE        59  04
QSO:  3761 PH 2018-10-27 0854 W2RE          59  5      KH6J          59  31
QSO:  3774 PH 2018-10-27 0855 W2RE          59  5      YW5DX         59  09
QSO:  3777 PH 2018-10-27 0856 W2RE          59  5      ZW5B          59  11
QSO:  3782 PH 2018-10-27 0857 W2RE          59  5      XE2T          59  06
QSO:  7216 PH 2018-10-27 0901 W2RE          59  5      PJ4Q          59  09
QSO:  7225 PH 2018-10-27 0902 W2RE          59  5      ZF9CW         59  08
QSO:  7195 PH 2018-10-27 0903 W2RE          59  5      VE3JM         59  04
QSO:  7189 PH 2018-10-27 0933 W2RE          59  5      C37NL         59  14
QSO:  3779 PH 2018-10-27 0936 W2RE          59  5      VE6SV         59  04
QSO:  3788 PH 2018-10-27 0937 W2RE          59  5      VA3WW         59  04
QSO: 14153 PH 2018-10-27 0951 W2RE          59  5      KC1XX         59  05
QSO:  3798 PH 2018-10-27 1003 W2RE          59  5      YV4YC         59  09
QSO:  3777 PH 2018-10-27 1004 W2RE          59  5      VE3PJ         59  04
QSO:  7170 PH 2018-10-27 1013 W2RE          59  5      YW5DX         59  09
QSO: 14157 PH 2018-10-27 1025 W2RE          59  5      II3E          59  15
QSO: 14153 PH 2018-10-27 1025 W2RE          59  5      I6FLD         59  15
QSO: 14153 PH 2018-10-27 1028 W2RE          59  5      CR5E          59  14
QSO: 14153 PH 2018-10-27 1033 W2RE          59  5      M0KED         59  14
QSO: 14153 PH 2018-10-27 1034 W2RE          59  5      IR4M          59  15
QSO: 14153 PH 2018-10-27 1035 W2RE          59  5      G5K           59  14
QSO: 14153 PH 2018-10-27 1036 W2RE          59  5      OK1TD         59  15
QSO: 14153 PH 2018-10-27 1037 W2RE          59  5      G2F           59  14
QSO: 14153 PH 2018-10-27 1039 W2RE          59  5      G0OOF         59  14
QSO: 14153 PH 2018-10-27 1040 W2RE          59  5      DM4X          59  14
QSO: 14153 PH 2018-10-27 1041 W2RE          59  5      EA1ANB        59  14
QSO: 14153 PH 2018-10-27 1041 W2RE          59  5      G7TGK         59  14
QSO: 14153 PH 2018-10-27 1042 W2RE          59  5      G5O           59  14
QSO: 14153 PH 2018-10-27 1043 W2RE          59  5      G7BXU         59  14
QSO: 14153 PH 2018-10-27 1043 W2RE          59  5      IK6QON        59  15
QSO: 14153 PH 2018-10-27 1044 W2RE          59  5      G1EGE         59  14
QSO: 14153 PH 2018-10-27 1044 W2RE          59  5      EE3X          59  14
QSO: 14153 PH 2018-10-27 1045 W2RE          59  5      EF8R          59  33
QSO: 14153 PH 2018-10-27 1048 W2RE          59  5      9A2EY         59  15
QSO: 14153 PH 2018-10-27 1049 W2RE          59  5      DF2LH         59  14
QSO: 14153 PH 2018-10-27 1050 W2RE          59  5      ED2R          59  14
QSO: 14153 PH 2018-10-27 1050 W2RE          59  5      4X1DX         59  20
QSO: 14153 PH 2018-10-27 1051 W2RE          59  5      TM1T          59  14
QSO: 14153 PH 2018-10-27 1051 W2RE          59  5      IZ4COW        59  15
QSO: 14153 PH 2018-10-27 1052 W2RE          59  5      P33W          59  20
QSO: 14153 PH 2018-10-27 1052 W2RE          59  5      OM4Q          59  15
QSO: 14153 PH 2018-10-27 1053 W2RE          59  5      IO3X          59  15
QSO: 14153 PH 2018-10-27 1053 W2RE          59  5      GM2T          59  14
QSO: 14153 PH 2018-10-27 1053 W2RE          59  5      IZ3IBL        59  15
QSO: 14153 PH 2018-10-27 1053 W2RE          59  5      IW2MXY        59  15
QSO: 14153 PH 2018-10-27 1054 W2RE          59  5      DM4M          59  14
QSO: 14153 PH 2018-10-27 1054 W2RE          59  5      DC6RN         59  14
QSO: 14153 PH 2018-10-27 1054 W2RE          59  5      IU4FIT        59  15
QSO: 14153 PH 2018-10-27 1054 W2RE          59  5      GI0MXT        59  14
QSO: 14153 PH 2018-10-27 1055 W2RE          59  5      EA1OL         59  14
QSO: 14153 PH 2018-10-27 1055 W2RE          59  5      S54K          59  15
QSO: 14153 PH 2018-10-27 1055 W2RE          59  5      HB9ZZ         59  14
QSO: 14153 PH 2018-10-27 1055 W2RE          59  5      OL7T          59  15
QSO: 14153 PH 2018-10-27 1056 W2RE          59  5      ON8PU         59  14
QSO: 14153 PH 2018-10-27 1056 W2RE          59  5      UW0K          59  16
QSO: 14153 PH 2018-10-27 1056 W2RE          59  5      IK4UXB        59  15
QSO: 14153 PH 2018-10-27 1056 W2RE          59  5      DL5GAC        59  14
QSO: 14153 PH 2018-10-27 1057 W2RE          59  5      PI4D          59  14
QSO: 14153 PH 2018-10-27 1057 W2RE          59  5      LY2J          59  15
QSO: 14153 PH 2018-10-27 1057 W2RE          59  5      UR2Y          59  16
QSO: 14153 PH 2018-10-27 1057 W2RE          59  5      IK1RGK        59  15
QSO: 14153 PH 2018-10-27 1058 W2RE          59  5      SO100N        59  15
QSO: 14153 PH 2018-10-27 1058 W2RE          59  5      EA4ETN        59  14
QSO: 14153 PH 2018-10-27 1058 W2RE          59  5      UA4S          59  16
QSO: 14153 PH 2018-10-27 1058 W2RE          59  5      RL3A          59  16
QSO: 14153 PH 2018-10-27 1059 W2RE          59  5      OE2E          59  15
QSO: 14153 PH 2018-10-27 1059 W2RE          59  5      LC6C          59  14
QSO: 14153 PH 2018-10-27 1059 W2RE          59  5      J42L          59  20
QSO: 14153 PH 2018-10-27 1100 W2RE          59  5      IZ7GEG        59  15
QSO: 14153 PH 2018-10-27 1100 W2RE          59  5      MN0VFW        59  14
QSO: 14153 PH 2018-10-27 1100 W2RE          59  5      LZ7A          59  20
QSO: 14153 PH 2018-10-27 1100 W2RE          59  5      HG4F          59  15
QSO: 14153 PH 2018-10-27 1101 W2RE          59  5      DK7TX         59  14
QSO: 14153 PH 2018-10-27 1101 W2RE          59  5      MM3AWD        59  14
QSO: 14153 PH 2018-10-27 1101 W2RE          59  5      OK1XC         59  15
QSO: 14153 PH 2018-10-27 1101 W2RE          59  5      9A1AD         59  15
QSO: 14153 PH 2018-10-27 1102 W2RE          59  5      F8KGH         59  14
QSO: 14153 PH 2018-10-27 1102 W2RE          59  5      RL3A          59  16
QSO: 14153 PH 2018-10-27 1102 W2RE          59  5      IU3BTY        59  15
QSO: 14153 PH 2018-10-27 1102 W2RE          59  5      9A6RT         59  15
QSO: 14153 PH 2018-10-27 1102 W2RE          59  5      9H6A          59  15
QSO: 14153 PH 2018-10-27 1103 W2RE          59  5      DJ6HR         59  14
QSO: 14153 PH 2018-10-27 1103 W2RE          59  5      IW1FGY        59  15
QSO: 14153 PH 2018-10-27 1103 W2RE          59  5      RT5Z          59  16
QSO: 14153 PH 2018-10-27 1103 W2RE          59  5      RO2E          59  16
QSO: 14153 PH 2018-10-27 1103 W2RE          59  5      M0CUK         59  14
QSO: 14153 PH 2018-10-27 1104 W2RE          59  5      8S0C          59  14
QSO: 14153 PH 2018-10-27 1104 W2RE          59  5      SN8B          59  15
QSO: 14153 PH 2018-10-27 1105 W2RE          59  5      EA5DFV        59  14
QSO: 14153 PH 2018-10-27 1105 W2RE          59  5      RU5A          59  16
QSO: 14153 PH 2018-10-27 1105 W2RE          59  5      SA6U          59  14
QSO: 14153 PH 2018-10-27 1105 W2RE          59  5      SP9KDA        59  15
QSO: 14153 PH 2018-10-27 1105 W2RE          59  5      SP8IOV        59  15
QSO: 14153 PH 2018-10-27 1106 W2RE          59  5      HB9MH         59  14
QSO: 14153 PH 2018-10-27 1106 W2RE          59  5      DP6A          59  14
QSO: 14153 PH 2018-10-27 1106 W2RE          59  5      DQ1P          59  14
QSO: 14153 PH 2018-10-27 1106 W2RE          59  5      OK2QA         59  15
QSO: 14153 PH 2018-10-27 1106 W2RE          59  5      PA3EVY        59  14
QSO: 14153 PH 2018-10-27 1107 W2RE          59  5      RA3OA         59  16
QSO: 14153 PH 2018-10-27 1107 W2RE          59  5      SQ9KEJ        59  15
QSO: 14153 PH 2018-10-27 1107 W2RE          59  5      IZ4JMU        59  15
QSO: 14153 PH 2018-10-27 1107 W2RE          59  5      F6BNX         59  14
QSO: 14153 PH 2018-10-27 1107 W2RE          59  5      SO7O          59  15
QSO: 14153 PH 2018-10-27 1108 W2RE          59  5      G4NIF         59  14
QSO: 14153 PH 2018-10-27 1108 W2RE          59  5      PA3AAV        59  14
QSO: 14153 PH 2018-10-27 1109 W2RE          59  5      UX0LL         59  16
QSO: 14153 PH 2018-10-27 1109 W2RE          59  5      DL5AN         59  14
QSO: 14153 PH 2018-10-27 1109 W2RE          59  5      IZ2JCD        59  15
QSO: 14153 PH 2018-10-27 1109 W2RE          59  5      HG7T          59  15
QSO: 14153 PH 2018-10-27 1109 W2RE          59  5      4X6TT         59  20
QSO: 14153 PH 2018-10-27 1110 W2RE          59  5      OK1JBL        59  15
QSO: 14153 PH 2018-10-27 1110 W2RE          59  5      SQ1OD         59  15
QSO: 14153 PH 2018-10-27 1110 W2RE          59  5      SP9IBJ        59  15
QSO: 14153 PH 2018-10-27 1110 W2RE          59  5      EW1TZ         59  16
QSO: 14153 PH 2018-10-27 1111 W2RE          59  5      OE100KFV      59  15
QSO: 14153 PH 2018-10-27 1111 W2RE          59  5      IQ3BM         59  15
QSO: 14153 PH 2018-10-27 1111 W2RE          59  5      EA5IJG        59  14
QSO: 14153 PH 2018-10-27 1111 W2RE          59  5      OK2KOJ        59  15
QSO: 14153 PH 2018-10-27 1111 W2RE          59  5      SQ4O          59  15
QSO: 14153 PH 2018-10-27 1112 W2RE          59  5      EI0R          59  14
QSO: 14153 PH 2018-10-27 1112 W2RE          59  5      IR6T          59  15
QSO: 14153 PH 2018-10-27 1112 W2RE          59  5      SP2KPD        59  15
QSO: 14153 PH 2018-10-27 1112 W2RE          59  5      HB9EFJ        59  14
QSO: 14153 PH 2018-10-27 1113 W2RE          59  5      DL4JLM        59  14
QSO: 14153 PH 2018-10-27 1113 W2RE          59  5      OK5Z          59  15
QSO: 14153 PH 2018-10-27 1113 W2RE          59  5      IR3Z          59  15
QSO: 14153 PH 2018-10-27 1113 W2RE          59  5      DL1NKS        59  14
QSO: 14153 PH 2018-10-27 1113 W2RE          59  5      IN3FOX        59  15
QSO: 14153 PH 2018-10-27 1114 W2RE          59  5      RW1CW         59  16
QSO: 14153 PH 2018-10-27 1114 W2RE          59  5      DL1RGA        59  14
QSO: 14153 PH 2018-10-27 1114 W2RE          59  5      EC3AIT        59  14
QSO: 14153 PH 2018-10-27 1115 W2RE          59  5      DD1LD         59  14
QSO: 14153 PH 2018-10-27 1115 W2RE          59  5      UT0EA         59  16
QSO: 14153 PH 2018-10-27 1115 W2RE          59  5      RA3BL         59  16
QSO: 14153 PH 2018-10-27 1116 W2RE          59  5      SQ2WHH        59  15
QSO: 14153 PH 2018-10-27 1116 W2RE          59  5      OK2OCT        59  15
QSO: 14153 PH 2018-10-27 1117 W2RE          59  5      SQ3POS        59  15
QSO: 14153 PH 2018-10-27 1117 W2RE          59  5      PD1ATH        59  14
QSO: 14153 PH 2018-10-27 1117 W2RE          59  5      IZ3NVR        59  15
QSO: 14153 PH 2018-10-27 1117 W2RE          59  5      RZ3Z          59  16
QSO: 14153 PH 2018-10-27 1118 W2RE          59  5      EA4TX         59  14
QSO: 14153 PH 2018-10-27 1118 W2RE          59  5      G3RCM         59  14
QSO: 14153 PH 2018-10-27 1118 W2RE          59  5      9A7A          59  15
QSO: 14153 PH 2018-10-27 1119 W2RE          59  5      E73JO         59  15
QSO: 14153 PH 2018-10-27 1119 W2RE          59  5      OE5XRL        59  15
QSO: 14153 PH 2018-10-27 1119 W2RE          59  5      OM7LW         59  15
QSO: 14153 PH 2018-10-27 1120 W2RE          59  5      UZ7M          59  16
QSO: 14153 PH 2018-10-27 1120 W2RE          59  5      PD2TW         59  14
QSO: 14153 PH 2018-10-27 1120 W2RE          59  5      RT4D          59  16
QSO: 14153 PH 2018-10-27 1120 W2RE          59  5      IK3SCB        59  15
QSO: 14153 PH 2018-10-27 1121 W2RE          59  5      DL1SEH        59  14
QSO: 14153 PH 2018-10-27 1121 W2RE          59  5      IW0BMC        59  15
QSO: 14153 PH 2018-10-27 1121 W2RE          59  5      M0ZMX         59  14
QSO: 14153 PH 2018-10-27 1122 W2RE          59  5      HB9OK         59  14
QSO: 14153 PH 2018-10-27 1123 W2RE          59  5      SP1NY         59  15
QSO: 14153 PH 2018-10-27 1123 W2RE          59  5      LY2BUS        59  15
QSO: 14153 PH 2018-10-27 1124 W2RE          59  5      IU2HEE        59  15
QSO: 14153 PH 2018-10-27 1124 W2RE          59  5      TM5L          59  14
QSO: 14153 PH 2018-10-27 1124 W2RE          59  5      OM0ATP        59  15
QSO: 14153 PH 2018-10-27 1124 W2RE          59  5      EI8GS         59  14
QSO: 14153 PH 2018-10-27 1124 W2RE          59  5      IK2XDE        59  15
QSO: 14153 PH 2018-10-27 1125 W2RE          59  5      S53GO         59  15
QSO: 14153 PH 2018-10-27 1125 W2RE          59  5      DK5QN         59  14
QSO: 14153 PH 2018-10-27 1125 W2RE          59  5      MI1M          59  14
QSO: 14153 PH 2018-10-27 1125 W2RE          59  5      RM2D          59  16
QSO: 14153 PH 2018-10-27 1126 W2RE          59  5      SO9C          59  15
QSO: 14153 PH 2018-10-27 1126 W2RE          59  5      UA4M          59  16
QSO: 14153 PH 2018-10-27 1126 W2RE          59  5      DL4LAM        59  14
QSO: 14153 PH 2018-10-27 1126 W2RE          59  5      HA9A          59  15
QSO: 14153 PH 2018-10-27 1126 W2RE          59  5      DK5M          59  14
QSO: 14153 PH 2018-10-27 1127 W2RE          59  5      U5TT          59  16
QSO: 14153 PH 2018-10-27 1127 W2RE          59  5      SP3SC         59  15
QSO: 14153 PH 2018-10-27 1128 W2RE          59  5      EM2G          59  16
QSO: 14153 PH 2018-10-27 1128 W2RE          59  5      M0PWC         59  14
QSO: 14153 PH 2018-10-27 1128 W2RE          59  5      C4A           59  20
QSO: 14153 PH 2018-10-27 1128 W2RE          59  5      DR6C          59  14
