START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TF2R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2486240
NAME: Georg
OPERATORS: TF2LL TF2AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1858 PH 2018-10-27 0014 TF2R          59  40     OK7K          59  15     0
QSO: 14155 PH 2018-10-27 1348 TF2R          59  40     K1LZ          59  05     0
QSO: 14155 PH 2018-10-27 1350 TF2R          59  40     2E0TFC        59  14     0
QSO: 14155 PH 2018-10-27 1350 TF2R          59  40     G8APB         59  14     0
QSO: 14155 PH 2018-10-27 1351 TF2R          59  40     OH1TD         59  15     0
QSO: 14155 PH 2018-10-27 1351 TF2R          59  40     OM2AGN        59  15     0
QSO: 14155 PH 2018-10-27 1351 TF2R          59  40     E74Y          59  15     0
QSO: 14155 PH 2018-10-27 1352 TF2R          59  40     LZ6O          59  20     0
QSO: 14155 PH 2018-10-27 1352 TF2R          59  40     RW3XZ         59  16     0
QSO: 14155 PH 2018-10-27 1352 TF2R          59  40     II8T          59  15     0
QSO: 14155 PH 2018-10-27 1353 TF2R          59  40     K3LR          59  05     0
QSO: 14155 PH 2018-10-27 1353 TF2R          59  40     RX6AM         59  16     0
QSO: 14155 PH 2018-10-27 1353 TF2R          59  40     IK8NSR        59  15     0
QSO: 14155 PH 2018-10-27 1354 TF2R          59  40     RD4F          59  16     0
QSO: 14155 PH 2018-10-27 1354 TF2R          59  40     RZ3Z          59  16     0
QSO: 14155 PH 2018-10-27 1354 TF2R          59  40     LB3TI         59  14     0
QSO: 14155 PH 2018-10-27 1354 TF2R          59  40     RK3SWS        59  16     0
QSO: 14155 PH 2018-10-27 1355 TF2R          59  40     IK0XBX        59  15     0
QSO: 14155 PH 2018-10-27 1355 TF2R          59  40     MM2R          59  14     0
QSO: 14155 PH 2018-10-27 1355 TF2R          59  40     Z33Z          59  15     0
QSO: 14155 PH 2018-10-27 1355 TF2R          59  40     UA3UBT        59  16     0
QSO: 14155 PH 2018-10-27 1356 TF2R          59  40     G3B           59  14     0
QSO: 14155 PH 2018-10-27 1356 TF2R          59  40     OM7RU         59  15     0
QSO: 14155 PH 2018-10-27 1356 TF2R          59  40     MI1M          59  14     0
QSO: 14155 PH 2018-10-27 1356 TF2R          59  40     OE3AKB        59  15     0
QSO: 14155 PH 2018-10-27 1357 TF2R          59  40     UT3RS         59  16     0
QSO: 14155 PH 2018-10-27 1357 TF2R          59  40     K0KX          59  04     0
QSO: 14155 PH 2018-10-27 1357 TF2R          59  40     S56AX         59  15     0
QSO: 14155 PH 2018-10-27 1358 TF2R          59  40     RO5F          59  16     0
QSO: 14155 PH 2018-10-27 1358 TF2R          59  40     K3PP          59  05     0
QSO: 14155 PH 2018-10-27 1358 TF2R          59  40     4X1DX         59  20     0
QSO: 14155 PH 2018-10-27 1359 TF2R          59  40     OK2QA         59  15     0
QSO: 14155 PH 2018-10-27 1359 TF2R          59  40     EI8GS         59  14     0
QSO: 14155 PH 2018-10-27 1359 TF2R          59  40     SM7DQV        59  14     0
QSO: 14155 PH 2018-10-27 1359 TF2R          59  40     RM3DA         59  16     0
QSO: 14155 PH 2018-10-27 1400 TF2R          59  40     OH2PQ         59  15     0
QSO: 14155 PH 2018-10-27 1400 TF2R          59  40     UA3FQ         59  16     0
QSO: 14155 PH 2018-10-27 1400 TF2R          59  40     RY7Y          59  16     0
QSO: 14155 PH 2018-10-27 1400 TF2R          59  40     K1TTT         59  05     0
QSO: 14155 PH 2018-10-27 1400 TF2R          59  40     PA0AA         59  14     0
QSO: 14155 PH 2018-10-27 1401 TF2R          59  40     EA4ETN        59  14     0
QSO: 14155 PH 2018-10-27 1401 TF2R          59  40     UW5Y          59  16     0
QSO: 14155 PH 2018-10-27 1401 TF2R          59  40     I0LYO         59  15     0
QSO: 14155 PH 2018-10-27 1401 TF2R          59  40     YR100R        59  20     0
QSO: 14155 PH 2018-10-27 1402 TF2R          59  40     PC2L          59  14     0
QSO: 14155 PH 2018-10-27 1402 TF2R          59  40     OH1RX         59  15     0
QSO: 14155 PH 2018-10-27 1402 TF2R          59  40     A73A          59  21     0
QSO: 14155 PH 2018-10-27 1402 TF2R          59  40     GI0LDI        59  14     0
QSO: 14155 PH 2018-10-27 1403 TF2R          59  40     SM5ACQ        59  14     0
QSO: 14155 PH 2018-10-27 1403 TF2R          59  40     S56K          59  15     0
QSO: 14155 PH 2018-10-27 1403 TF2R          59  40     R3AQ          59  16     0
QSO: 14155 PH 2018-10-27 1403 TF2R          59  40     PI4M          59  14     0
QSO: 14155 PH 2018-10-27 1404 TF2R          59  40     IK0VWH        59  15     0
QSO: 14155 PH 2018-10-27 1405 TF2R          59  40     RK3DYB        59  16     0
QSO: 14155 PH 2018-10-27 1405 TF2R          59  40     LA2ARA        59  14     0
QSO: 14155 PH 2018-10-27 1405 TF2R          59  40     IZ4IRX        59  15     0
QSO: 14155 PH 2018-10-27 1405 TF2R          59  40     LY2TS         59  15     0
QSO: 14155 PH 2018-10-27 1406 TF2R          59  40     2E0EQV        59  14     0
QSO: 14155 PH 2018-10-27 1406 TF2R          59  40     EI9E          59  14     0
QSO: 14155 PH 2018-10-27 1406 TF2R          59  40     RT5Z          59  16     0
QSO: 14155 PH 2018-10-27 1406 TF2R          59  40     RT6A          59  16     0
QSO: 14155 PH 2018-10-27 1407 TF2R          59  40     M6KCI         59  14     0
QSO: 14155 PH 2018-10-27 1407 TF2R          59  40     OH1XFE        59  15     0
QSO: 14155 PH 2018-10-27 1407 TF2R          59  40     US5UC         59  16     0
QSO: 14155 PH 2018-10-27 1407 TF2R          59  40     IR7T          59  15     0
QSO: 14155 PH 2018-10-27 1408 TF2R          59  40     SB7W          59  14     0
QSO: 14155 PH 2018-10-27 1408 TF2R          59  40     OH7VS         59  15     0
QSO: 14155 PH 2018-10-27 1408 TF2R          59  40     RT2U          59  16     0
QSO: 14155 PH 2018-10-27 1408 TF2R          59  40     E7DX          59  15     0
QSO: 14155 PH 2018-10-27 1410 TF2R          59  40     N4OX          59  05     0
QSO: 14155 PH 2018-10-27 1410 TF2R          59  40     SE3X          59  14     0
QSO: 14155 PH 2018-10-27 1410 TF2R          59  40     PA6AA         59  14     0
QSO: 14155 PH 2018-10-27 1411 TF2R          59  40     M0OJG         59  14     0
QSO: 14155 PH 2018-10-27 1411 TF2R          59  40     NE3F          59  05     0
QSO: 14155 PH 2018-10-27 1411 TF2R          59  40     SA0ZTT        59  14     0
QSO: 14155 PH 2018-10-27 1411 TF2R          59  40     RA3FY         59  16     0
QSO: 14155 PH 2018-10-27 1412 TF2R          59  40     RD1AH         59  16     0
QSO: 14155 PH 2018-10-27 1412 TF2R          59  40     SP3A          59  15     0
QSO: 14155 PH 2018-10-27 1412 TF2R          59  40     VE3EJ         59  04     0
QSO: 14155 PH 2018-10-27 1412 TF2R          59  40     S53M          59  15     0
QSO: 14155 PH 2018-10-27 1413 TF2R          59  40     IZ2SDK        59  15     0
QSO: 14155 PH 2018-10-27 1413 TF2R          59  40     SP3SC         59  15     0
QSO: 14155 PH 2018-10-27 1413 TF2R          59  40     IR8P          59  15     0
QSO: 14155 PH 2018-10-27 1414 TF2R          59  40     YP3A          59  20     0
QSO: 14155 PH 2018-10-27 1414 TF2R          59  40     MI0OBC        59  14     0
QSO: 14155 PH 2018-10-27 1415 TF2R          59  40     MW2I          59  14     0
QSO: 14155 PH 2018-10-27 1415 TF2R          59  40     S53R          59  15     0
QSO: 14155 PH 2018-10-27 1415 TF2R          59  40     M0CVK         59  14     0
QSO: 14155 PH 2018-10-27 1415 TF2R          59  40     OZ9KL         59  14     0
QSO: 14155 PH 2018-10-27 1416 TF2R          59  40     PA7DN         59  14     0
QSO: 14155 PH 2018-10-27 1416 TF2R          59  40     IZ6WSJ        59  15     0
QSO: 14155 PH 2018-10-27 1416 TF2R          59  40     K8GM          59  04     0
QSO: 14155 PH 2018-10-27 1417 TF2R          59  40     HZ1HZ         59  21     0
QSO: 14155 PH 2018-10-27 1417 TF2R          59  40     DL9CP         59  14     0
QSO: 14155 PH 2018-10-27 1418 TF2R          59  40     OZ7D          59  14     0
QSO: 14155 PH 2018-10-27 1418 TF2R          59  40     OZ4MU         59  14     0
QSO: 14155 PH 2018-10-27 1418 TF2R          59  40     G3YBO         59  14     0
QSO: 14155 PH 2018-10-27 1418 TF2R          59  40     IB9A          59  15     0
QSO: 14155 PH 2018-10-27 1419 TF2R          59  40     F4FTA         59  14     0
QSO: 14155 PH 2018-10-27 1419 TF2R          59  40     PA3BQC        59  14     0
QSO: 14155 PH 2018-10-27 1419 TF2R          59  40     M0TWB         59  14     0
QSO: 14155 PH 2018-10-27 1419 TF2R          59  40     G5K           59  14     0
QSO: 14155 PH 2018-10-27 1420 TF2R          59  40     M3ECT         59  14     0
QSO: 14155 PH 2018-10-27 1420 TF2R          59  40     F5DDX         59  14     0
QSO: 14155 PH 2018-10-27 1421 TF2R          59  40     OK1PRI        59  15     0
QSO: 14155 PH 2018-10-27 1421 TF2R          59  40     US0SY         59  16     0
QSO: 14155 PH 2018-10-27 1422 TF2R          59  40     OZ1OM         59  14     0
QSO: 14155 PH 2018-10-27 1422 TF2R          59  40     G3ZGC         59  14     0
QSO: 14155 PH 2018-10-27 1422 TF2R          59  40     PD1AT         59  14     0
QSO: 14155 PH 2018-10-27 1422 TF2R          59  40     EI9CN         59  14     0
QSO: 14155 PH 2018-10-27 1423 TF2R          59  40     K4RO          59  04     0
QSO: 14155 PH 2018-10-27 1423 TF2R          59  40     VA2MM         59  05     0
QSO: 14155 PH 2018-10-27 1423 TF2R          59  40     OH3RT         59  15     0
QSO: 14155 PH 2018-10-27 1424 TF2R          59  40     SM3EAE        59  14     0
QSO: 14155 PH 2018-10-27 1424 TF2R          59  40     NK3Y          59  05     0
QSO: 14155 PH 2018-10-27 1424 TF2R          59  40     WS9M          59  05     0
QSO: 14155 PH 2018-10-27 1425 TF2R          59  40     N4IJ          59  04     0
QSO: 14155 PH 2018-10-27 1425 TF2R          59  40     NO9E          59  05     0
QSO: 14155 PH 2018-10-27 1426 TF2R          59  40     LY2XW         59  15     0
QSO: 14155 PH 2018-10-27 1426 TF2R          59  40     UT7CR         59  16     0
QSO: 14155 PH 2018-10-27 1426 TF2R          59  40     VE9EX         59  05     0
QSO: 14155 PH 2018-10-27 1426 TF2R          59  40     K2AX          59  05     0
QSO: 14155 PH 2018-10-27 1427 TF2R          59  40     K1DBO         59  05     0
QSO: 14155 PH 2018-10-27 1427 TF2R          59  40     N3DPB         59  05     0
QSO: 14155 PH 2018-10-27 1427 TF2R          59  40     W0AIH         59  04     0
QSO: 14155 PH 2018-10-27 1427 TF2R          59  40     NT5V          59  04     0
QSO: 14155 PH 2018-10-27 1428 TF2R          59  40     K2LE          59  05     0
QSO: 14155 PH 2018-10-27 1429 TF2R          59  40     W4GOK         59  05     0
QSO: 14155 PH 2018-10-27 1430 TF2R          59  40     KA2RQR        59  05     0
QSO: 14155 PH 2018-10-27 1431 TF2R          59  40     W2CG          59  05     0
QSO: 14155 PH 2018-10-27 1431 TF2R          59  40     VY2ZM         59  05     0
QSO: 14155 PH 2018-10-27 1431 TF2R          59  40     N8BI          59  04     0
QSO: 14155 PH 2018-10-27 1432 TF2R          59  40     KG1E          59  05     0
QSO: 14155 PH 2018-10-27 1432 TF2R          59  40     N7DD          59  03     0
QSO: 14155 PH 2018-10-27 1432 TF2R          59  40     NF0N          59  04     0
QSO: 14155 PH 2018-10-27 1433 TF2R          59  40     W4EEY         59  05     0
QSO: 14155 PH 2018-10-27 1433 TF2R          59  40     N4UP          59  05     0
QSO: 14155 PH 2018-10-27 1433 TF2R          59  40     VE3JM         59  04     0
QSO: 14155 PH 2018-10-27 1434 TF2R          59  40     VE3MIS        59  04     0
QSO: 14155 PH 2018-10-27 1435 TF2R          59  40     LA2XNA        59  14     0
QSO: 14155 PH 2018-10-27 1435 TF2R          59  40     AA9A          59  04     0
QSO: 14155 PH 2018-10-27 1436 TF2R          59  40     N8RA          59  05     0
QSO: 14155 PH 2018-10-27 1436 TF2R          59  40     LX8M          59  14     0
QSO: 14155 PH 2018-10-27 1437 TF2R          59  40     W6YA          59  03     0
QSO: 14155 PH 2018-10-27 1438 TF2R          59  40     NX6T          59  03     0
QSO: 14155 PH 2018-10-27 1438 TF2R          59  40     VE1TK         59  05     0
QSO: 14155 PH 2018-10-27 1439 TF2R          59  40     WB8FSV        59  04     0
QSO: 14155 PH 2018-10-27 1439 TF2R          59  40     K1KP          59  05     0
QSO: 14155 PH 2018-10-27 1439 TF2R          59  40     K3CT          59  05     0
QSO: 14155 PH 2018-10-27 1440 TF2R          59  40     K3SOM         59  05     0
QSO: 14155 PH 2018-10-27 1440 TF2R          59  40     W1GQ          59  05     0
QSO: 14155 PH 2018-10-27 1440 TF2R          59  40     K3QF          59  05     0
QSO: 14155 PH 2018-10-27 1441 TF2R          59  40     VE3IDT        59  04     0
QSO: 14155 PH 2018-10-27 1441 TF2R          59  40     W2GDJ         59  05     0
QSO: 14155 PH 2018-10-27 1443 TF2R          59  40     N2TOX         59  05     0
QSO: 14155 PH 2018-10-27 1443 TF2R          59  40     N2CU          59  05     0
QSO: 14155 PH 2018-10-27 1443 TF2R          59  40     W3OU          59  05     0
QSO: 14155 PH 2018-10-27 1444 TF2R          59  40     VE3DC         59  04     0
QSO: 14155 PH 2018-10-27 1444 TF2R          59  40     W4RTN         59  05     0
QSO: 14155 PH 2018-10-27 1445 TF2R          59  40     N6AR          59  05     0
QSO: 14155 PH 2018-10-27 1445 TF2R          59  40     DL8UI         59  14     0
QSO: 14155 PH 2018-10-27 1445 TF2R          59  40     K5TR          59  04     0
QSO: 14155 PH 2018-10-27 1446 TF2R          59  40     K2RB          59  05     0
QSO: 14155 PH 2018-10-27 1446 TF2R          59  40     DL7OD         59  14     0
QSO: 14155 PH 2018-10-27 1446 TF2R          59  40     K8CX          59  04     0
QSO: 14155 PH 2018-10-27 1447 TF2R          59  40     W9RE          59  04     0
QSO: 14155 PH 2018-10-27 1447 TF2R          59  40     W3JX          59  05     0
QSO: 14155 PH 2018-10-27 1448 TF2R          59  40     K3MD          59  05     0
QSO: 14155 PH 2018-10-27 1448 TF2R          59  40     RW1A          59  16     0
QSO: 14155 PH 2018-10-27 1448 TF2R          59  40     K5CD          59  04     0
QSO: 14155 PH 2018-10-27 1449 TF2R          59  40     N1LN          59  05     0
QSO: 14155 PH 2018-10-27 1449 TF2R          59  40     N3AD          59  05     0
QSO: 14155 PH 2018-10-27 1450 TF2R          59  40     W4AAW         59  05     0
QSO: 14155 PH 2018-10-27 1450 TF2R          59  40     K5UA          59  04     0
QSO: 14155 PH 2018-10-27 1450 TF2R          59  40     W3MF          59  05     0
QSO: 14155 PH 2018-10-27 1451 TF2R          59  40     NG3J          59  05     0
QSO: 14155 PH 2018-10-27 1451 TF2R          59  40     K5GN          59  04     0
QSO: 14155 PH 2018-10-27 1451 TF2R          59  40     OZ5E          59  14     0
QSO: 14155 PH 2018-10-27 1451 TF2R          59  40     K3WW          59  05     0
QSO: 14155 PH 2018-10-27 1452 TF2R          59  40     KJ8N          59  04     0
QSO: 14155 PH 2018-10-27 1452 TF2R          59  40     K9NW          59  04     0
QSO: 14155 PH 2018-10-27 1453 TF2R          59  40     SP5AKP        59  15     0
QSO: 14155 PH 2018-10-27 1453 TF2R          59  40     K9CT          59  04     0
QSO: 14155 PH 2018-10-27 1453 TF2R          59  40     N2NN          59  05     0
QSO: 14155 PH 2018-10-27 1453 TF2R          59  40     N2SQW         59  05     0
QSO: 14155 PH 2018-10-27 1454 TF2R          59  40     WA3C          59  04     0
QSO: 14155 PH 2018-10-27 1454 TF2R          59  40     KF2O          59  05     0
QSO: 14155 PH 2018-10-27 1454 TF2R          59  40     K1CQ          59  05     0
QSO: 14155 PH 2018-10-27 1455 TF2R          59  40     WC4D          59  05     0
QSO: 14155 PH 2018-10-27 1455 TF2R          59  40     N1IBM         59  05     0
QSO: 14155 PH 2018-10-27 1456 TF2R          59  40     W6KH          59  03     0
QSO: 14155 PH 2018-10-27 1456 TF2R          59  40     N4HB          59  05     0
QSO: 14155 PH 2018-10-27 1457 TF2R          59  40     KI0F          59  04     0
QSO: 14155 PH 2018-10-27 1457 TF2R          59  40     K1TU          59  04     0
QSO: 14155 PH 2018-10-27 1458 TF2R          59  40     W3KB          59  05     0
QSO: 14155 PH 2018-10-27 1459 TF2R          59  40     N9TGR         59  04     0
QSO: 14155 PH 2018-10-27 1459 TF2R          59  40     N2GA          59  05     0
QSO: 14155 PH 2018-10-27 1500 TF2R          59  40     W3LPL         59  05     0
QSO: 14155 PH 2018-10-27 1500 TF2R          59  40     W1NK          59  05     0
QSO: 14155 PH 2018-10-27 1501 TF2R          59  40     E79D          59  15     0
QSO: 14155 PH 2018-10-27 1501 TF2R          59  40     WX1S          59  05     0
QSO: 14155 PH 2018-10-27 1501 TF2R          59  40     VE3MF         59  04     0
QSO: 14155 PH 2018-10-27 1502 TF2R          59  40     VE3TV         59  04     0
QSO: 14155 PH 2018-10-27 1502 TF2R          59  40     K9IMM         59  04     0
QSO: 14155 PH 2018-10-27 1502 TF2R          59  40     N0IJ          59  04     0
QSO: 14155 PH 2018-10-27 1503 TF2R          59  40     KB2FMH        59  05     0
QSO: 14155 PH 2018-10-27 1503 TF2R          59  40     VA3EB         59  04     0
QSO: 14155 PH 2018-10-27 1503 TF2R          59  40     W8CZN         59  04     0
QSO: 14155 PH 2018-10-27 1504 TF2R          59  40     W3JCB         59  05     0
QSO: 14155 PH 2018-10-27 1504 TF2R          59  40     RW1CW         59  16     0
QSO: 14155 PH 2018-10-27 1505 TF2R          59  40     N2RJ          59  05     0
QSO: 14155 PH 2018-10-27 1505 TF2R          59  40     LZ2DF         59  20     0
QSO: 14155 PH 2018-10-27 1506 TF2R          59  40     CF3A          59  04     0
QSO: 14155 PH 2018-10-27 1506 TF2R          59  40     K3IE          59  04     0
QSO: 14155 PH 2018-10-27 1506 TF2R          59  40     K1QS          59  05     0
QSO: 14155 PH 2018-10-27 1507 TF2R          59  40     LA5LJA        59  14     0
QSO: 14155 PH 2018-10-27 1507 TF2R          59  40     GW5L          59  14     0
QSO: 14155 PH 2018-10-27 1508 TF2R          59  40     K3SW          59  05     0
QSO: 14155 PH 2018-10-27 1508 TF2R          59  40     N3FJP         59  05     0
QSO: 14155 PH 2018-10-27 1509 TF2R          59  40     ND8L          59  04     0
QSO: 14155 PH 2018-10-27 1509 TF2R          59  40     W4JAM         59  05     0
QSO: 14155 PH 2018-10-27 1510 TF2R          59  40     WA9JNO        59  04     0
QSO: 14155 PH 2018-10-27 1511 TF2R          59  40     NW3Y          59  05     0
QSO: 14155 PH 2018-10-27 1511 TF2R          59  40     N9ZM          59  04     0
QSO: 14155 PH 2018-10-27 1511 TF2R          59  40     W9JAY         59  05     0
QSO: 14155 PH 2018-10-27 1512 TF2R          59  40     VE6FI         59  04     0
QSO: 14155 PH 2018-10-27 1512 TF2R          59  40     K8GL          59  04     0
