START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM0T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2779128
OPERATORS:
XCLUB: KCC
NAME: BALANNEC GILDAS
SOAPBOX:
QSO:  7086 PH 2009-10-24 0000 TM0T          59  14     HK1KA         59  09     0
QSO:  7080 PH 2009-10-24 0436 TM0T          59  14     YT2T          59  15     0
QSO:  7080 PH 2009-10-24 0437 TM0T          59  14     S52ZW         59  15     0
QSO:  7080 PH 2009-10-24 0439 TM0T          59  14     OK7Y          59  15     0
QSO:  7080 PH 2009-10-24 0440 TM0T          59  14     RL3BM         59  16     0
QSO:  7080 PH 2009-10-24 0440 TM0T          59  14     OM7ZM         59  15     0
QSO:  7080 PH 2009-10-24 0441 TM0T          59  14     LA9Z          59  14     0
QSO:  7080 PH 2009-10-24 0441 TM0T          59  14     OK7M          59  15     0
QSO:  7080 PH 2009-10-24 0442 TM0T          59  14     OK1DRX        59  15     0
QSO:  7080 PH 2009-10-24 0442 TM0T          59  14     DL1JNA        59  14     0
QSO:  7080 PH 2009-10-24 0443 TM0T          59  14     OE6WIG        59  15     0
QSO:  7080 PH 2009-10-24 0443 TM0T          59  14     DL9GWD        59  14     0
QSO:  7080 PH 2009-10-24 0444 TM0T          59  14     UR5TW         59  16     0
QSO:  7080 PH 2009-10-24 0444 TM0T          59  14     LY2SA         59  15     0
QSO:  7080 PH 2009-10-24 0445 TM0T          59  14     DL1TPY        59  14     0
QSO:  7080 PH 2009-10-24 0445 TM0T          59  14     SQ7OA         59  14     0
QSO:  7080 PH 2009-10-24 0445 TM0T          59  14     IZ0BVU        59  15     0
QSO:  7083 PH 2009-10-24 0448 TM0T          59  14     IZ7EQX        59  15     0
QSO:  7083 PH 2009-10-24 0449 TM0T          59  14     OK1UG         59  15     0
QSO:  7083 PH 2009-10-24 0450 TM0T          59  14     EW8BQ         59  16     0
QSO:  7083 PH 2009-10-24 0450 TM0T          59  14     EW7DK         59  16     0
QSO:  7083 PH 2009-10-24 0450 TM0T          59  14     IK7RVY        59  15     0
QSO:  7240 PH 2009-10-24 0502 TM0T          59  14     K3WIC         59  05     0
QSO:  7242 PH 2009-10-24 0503 TM0T          59  14     K1GU          59  04     0
QSO:  7287 PH 2009-10-24 0512 TM0T          59  14     N5MT          59  05     0
QSO:  7069 PH 2009-10-24 0518 TM0T          59  14     OE5T          59  15     0
QSO:  7069 PH 2009-10-24 0519 TM0T          59  14     OZ1CJS        59  14     0
QSO:  7069 PH 2009-10-24 0520 TM0T          59  14     LA7GNA        59  14     0
QSO:  7069 PH 2009-10-24 0520 TM0T          59  14     RV3LE         59  16     0
QSO:  7069 PH 2009-10-24 0520 TM0T          59  14     DL1DVE        59  14     0
QSO:  7069 PH 2009-10-24 0520 TM0T          59  14     DR5Z          59  14     0
QSO:  7069 PH 2009-10-24 0521 TM0T          59  14     OK2EQ         59  15     0
QSO:  7069 PH 2009-10-24 0522 TM0T          59  14     DL7ON         59  14     0
QSO:  7069 PH 2009-10-24 0523 TM0T          59  14     LY2TS         59  15     0
QSO:  7069 PH 2009-10-24 0523 TM0T          59  14     OK2BEN        59  15     0
QSO:  7069 PH 2009-10-24 0523 TM0T          59  14     RA3FC         59  16     0
QSO:  7069 PH 2009-10-24 0525 TM0T          59  14     IS0IEK        59  15     0
QSO:  7069 PH 2009-10-24 0526 TM0T          59  14     DF8XC         59  14     0
QSO:  7069 PH 2009-10-24 0526 TM0T          59  14     UU2JQ         59  16     0
QSO:  7069 PH 2009-10-24 0527 TM0T          59  14     OL1X          59  15     0
QSO:  7069 PH 2009-10-24 0527 TM0T          59  14     OZ7RQ         59  14     0
QSO:  7069 PH 2009-10-24 0528 TM0T          59  14     DK1QH         59  14     0
QSO:  7069 PH 2009-10-24 0528 TM0T          59  14     J43J          59  20     0
QSO:  7224 PH 2009-10-24 0555 TM0T          59  14     NC4G          59  05     0
QSO:  7224 PH 2009-10-24 0556 TM0T          59  14     KZ4G          59  04     0
QSO:  7224 PH 2009-10-24 0557 TM0T          59  14     WC6H          59  03     0
QSO:  7224 PH 2009-10-24 0557 TM0T          59  14     KV4T          59  04     0
QSO:  7224 PH 2009-10-24 0558 TM0T          59  14     K9OKK         59  04     0
QSO:  7224 PH 2009-10-24 0558 TM0T          59  14     KB1H          59  05     0
QSO:  7224 PH 2009-10-24 0559 TM0T          59  14     W3GK          59  05     0
QSO:  7224 PH 2009-10-24 0600 TM0T          59  14     IO3R          59  15     0
QSO: 14218 PH 2009-10-24 0624 TM0T          59  14     SP8BQL        59  15     0
QSO: 14218 PH 2009-10-24 0624 TM0T          59  14     LY4G          59  15     0
QSO: 14218 PH 2009-10-24 0625 TM0T          59  14     RU1A          59  16     0
QSO: 14218 PH 2009-10-24 0625 TM0T          59  14     SP4LVK        59  15     0
QSO: 14226 PH 2009-10-24 0628 TM0T          59  14     IK8JAY        59  15     0
QSO: 14226 PH 2009-10-24 0628 TM0T          59  14     UN6LN         59  17     0
QSO: 14226 PH 2009-10-24 0630 TM0T          59  14     HG1A          59  15     0
QSO: 14226 PH 2009-10-24 0630 TM0T          59  14     IZ8LLH        59  15     0
QSO: 14226 PH 2009-10-24 0632 TM0T          59  14     SP4ICD        59  15     0
QSO: 14226 PH 2009-10-24 0633 TM0T          59  14     OH4AB         59  15     0
QSO: 14226 PH 2009-10-24 0633 TM0T          59  14     RA6AR         59  16     0
QSO: 14226 PH 2009-10-24 0633 TM0T          59  14     RV6LFE        59  16     0
QSO: 14226 PH 2009-10-24 0634 TM0T          59  14     RX6LN         59  16     0
QSO: 14226 PH 2009-10-24 0634 TM0T          59  14     YO5OAG        59  20     0
QSO: 14226 PH 2009-10-24 0636 TM0T          59  14     SP8TDV        59  15     0
QSO: 14226 PH 2009-10-24 0636 TM0T          59  14     YR8V          59  20     0
QSO: 14226 PH 2009-10-24 0636 TM0T          59  14     SP8IOV        59  15     0
QSO: 14226 PH 2009-10-24 0637 TM0T          59  14     U1BD          59  16     0
QSO: 14226 PH 2009-10-24 0638 TM0T          59  14     9A2EU         59  15     0
QSO: 14226 PH 2009-10-24 0638 TM0T          59  14     SP9FT         59  15     0
QSO: 14226 PH 2009-10-24 0639 TM0T          59  14     IZ6GSB        59  15     0
QSO: 14226 PH 2009-10-24 0639 TM0T          59  14     SP5DRE        59  15     0
QSO: 14226 PH 2009-10-24 0640 TM0T          59  14     YO9DL         59  20     0
QSO: 14226 PH 2009-10-24 0641 TM0T          59  14     IT9JQY        59  15     0
QSO: 14226 PH 2009-10-24 0641 TM0T          59  14     G6PZ          59  14     0
QSO: 14226 PH 2009-10-24 0642 TM0T          59  14     IZ8GUM        59  15     0
QSO: 14226 PH 2009-10-24 0645 TM0T          59  14     RX6IC         59  16     0
QSO: 14226 PH 2009-10-24 0645 TM0T          59  14     SP7MC         59  15     0
QSO: 14226 PH 2009-10-24 0647 TM0T          59  14     4L1FP         59  21     0
QSO: 14226 PH 2009-10-24 0648 TM0T          59  14     ON3RPL        59  14     0
QSO: 14226 PH 2009-10-24 0648 TM0T          59  14     YU1EL         59  15     0
QSO: 14226 PH 2009-10-24 0648 TM0T          59  14     IZ8HUJ        59  15     0
QSO: 14226 PH 2009-10-24 0649 TM0T          59  14     9A6AKD        59  15     0
QSO: 14226 PH 2009-10-24 0649 TM0T          59  14     IT9JDH        59  15     0
QSO: 14226 PH 2009-10-24 0650 TM0T          59  14     S56WYB        59  15     0
QSO: 14226 PH 2009-10-24 0651 TM0T          59  14     OE1HHB        59  15     0
QSO: 14226 PH 2009-10-24 0652 TM0T          59  14     HA6NW         59  15     0
QSO: 14226 PH 2009-10-24 0653 TM0T          59  14     OK2IPP        59  15     0
QSO: 14226 PH 2009-10-24 0653 TM0T          59  14     9A3GI         59  15     0
QSO: 14226 PH 2009-10-24 0654 TM0T          59  14     YL2CF         59  15     0
QSO: 14226 PH 2009-10-24 0655 TM0T          59  14     SN5T          59  15     0
QSO: 14226 PH 2009-10-24 0656 TM0T          59  14     LZ1IKY        59  20     0
QSO: 14226 PH 2009-10-24 0657 TM0T          59  14     SQ9HQ         59  15     0
QSO: 14226 PH 2009-10-24 0658 TM0T          59  14     SP50AAZ       59  15     0
QSO: 14226 PH 2009-10-24 0659 TM0T          59  14     YR2X          59  20     0
QSO: 14226 PH 2009-10-24 0700 TM0T          59  14     OM3TB         59  15     0
QSO: 14226 PH 2009-10-24 0701 TM0T          59  14     JH8BOE        59  25     0
QSO: 14226 PH 2009-10-24 0702 TM0T          59  14     JA1WPX        59  25     0
QSO: 14226 PH 2009-10-24 0703 TM0T          59  14     RK3DZB        59  16     0
QSO: 14226 PH 2009-10-24 0703 TM0T          59  14     RW4CBG        59  16     0
QSO: 14226 PH 2009-10-24 0704 TM0T          59  14     SM5MX         59  14     0
QSO: 14226 PH 2009-10-24 0704 TM0T          59  14     OE3DMA        59  15     0
QSO: 14226 PH 2009-10-24 0705 TM0T          59  14     RW9RW         59  16     0
QSO: 14238 PH 2009-10-24 0710 TM0T          59  14     SP4DZT        59  15     0
QSO: 14238 PH 2009-10-24 0711 TM0T          59  14     OH8FAL        59  15     0
QSO: 14238 PH 2009-10-24 0712 TM0T          59  14     IZ0GKB        59  15     0
QSO: 14238 PH 2009-10-24 0712 TM0T          59  14     SQ2GXO        59  15     0
QSO: 14238 PH 2009-10-24 0712 TM0T          59  14     SP6PCL        59  15     0
QSO: 14238 PH 2009-10-24 0714 TM0T          59  14     ES1XQ         59  15     0
QSO: 14238 PH 2009-10-24 0714 TM0T          59  14     UA9SP         59  16     0
QSO: 14238 PH 2009-10-24 0715 TM0T          59  14     MI0M          59  14     0
QSO: 14238 PH 2009-10-24 0716 TM0T          59  14     OK1MDK        59  15     0
QSO: 14238 PH 2009-10-24 0716 TM0T          59  14     SP5DRE        59  15     0
QSO: 14238 PH 2009-10-24 0718 TM0T          59  14     HG8C          59  15     0
QSO: 14238 PH 2009-10-24 0719 TM0T          59  14     OL9Z          59  15     0
QSO: 14238 PH 2009-10-24 0719 TM0T          59  14     SP1NY         59  15     0
QSO: 14238 PH 2009-10-24 0720 TM0T          59  14     SP9DNO        59  15     0
QSO: 14238 PH 2009-10-24 0720 TM0T          59  14     OK2BGN        59  15     0
QSO: 14238 PH 2009-10-24 0720 TM0T          59  14     ES5JR         59  15     0
QSO: 14238 PH 2009-10-24 0721 TM0T          59  14     S57AL         59  15     0
QSO: 14238 PH 2009-10-24 0722 TM0T          59  14     OK1XW         59  15     0
QSO: 14238 PH 2009-10-24 0723 TM0T          59  14     OK2KFK        59  15     0
QSO: 14238 PH 2009-10-24 0723 TM0T          59  14     SQ9IAU        59  15     0
QSO: 14238 PH 2009-10-24 0724 TM0T          59  14     I6DU          59  15     0
QSO: 14238 PH 2009-10-24 0725 TM0T          59  14     SM5DQE        59  14     0
QSO: 14238 PH 2009-10-24 0725 TM0T          59  14     IZ8GNR        59  15     0
QSO: 14238 PH 2009-10-24 0725 TM0T          59  14     LY6A          59  15     0
QSO: 14238 PH 2009-10-24 0726 TM0T          59  14     SI6A          59  14     0
QSO: 14238 PH 2009-10-24 0727 TM0T          59  14     OE1SGU        59  15     0
QSO: 14238 PH 2009-10-24 0727 TM0T          59  14     LY7A          59  15     0
QSO: 14238 PH 2009-10-24 0727 TM0T          59  14     UA3OQ         59  16     0
QSO: 14238 PH 2009-10-24 0728 TM0T          59  14     SP6QNU        59  15     0
QSO: 14238 PH 2009-10-24 0728 TM0T          59  14     YU1TR         59  15     0
QSO: 14238 PH 2009-10-24 0729 TM0T          59  14     SP6NVK        59  15     0
QSO: 14238 PH 2009-10-24 0731 TM0T          59  14     RW6HA         59  16     0
QSO: 14238 PH 2009-10-24 0733 TM0T          59  14     UX8IXX        59  16     0
QSO: 14238 PH 2009-10-24 0733 TM0T          59  14     RV9UF         59  18     0
QSO: 14238 PH 2009-10-24 0734 TM0T          59  14     OM3JA         59  15     0
QSO: 14238 PH 2009-10-24 0734 TM0T          59  14     IZ0EGM/QRP    59  15     0
QSO: 14238 PH 2009-10-24 0735 TM0T          59  14     OM3NI         59  15     0
QSO: 14238 PH 2009-10-24 0735 TM0T          59  14     LY4CW         59  15     0
QSO: 14238 PH 2009-10-24 0736 TM0T          59  14     RK3IM         59  16     0
QSO: 14238 PH 2009-10-24 0736 TM0T          59  14     RW9JR         59  17     0
QSO: 14238 PH 2009-10-24 0737 TM0T          59  14     SP5XOR        59  15     0
QSO: 14204 PH 2009-10-24 0746 TM0T          59  14     D44AC         59  35     0
QSO: 14173 PH 2009-10-24 0747 TM0T          59  14     TS9A          59  33     0
QSO: 14298 PH 2009-10-24 0748 TM0T          59  14     CR3A          59  33     0
QSO: 14239 PH 2009-10-24 0750 TM0T          59  14     EB1WW         59  14     0
QSO: 14251 PH 2009-10-24 0755 TM0T          59  14     HA3FTA        59  14     0
QSO: 14219 PH 2009-10-24 0759 TM0T          59  14     UT3UZ         59  16     0
QSO: 14219 PH 2009-10-24 0759 TM0T          59  14     OK2PVZ        59  15     0
QSO: 14219 PH 2009-10-24 0800 TM0T          59  14     LY2BOK        59  15     0
QSO: 14219 PH 2009-10-24 0800 TM0T          59  14     SP5VYI        59  15     0
QSO: 14219 PH 2009-10-24 0802 TM0T          59  14     9A7IUP        59  15     0
QSO: 14219 PH 2009-10-24 0802 TM0T          59  14     SQ9OKV        59  15     0
QSO: 14219 PH 2009-10-24 0802 TM0T          59  14     SP6DMI        59  15     0
QSO: 14219 PH 2009-10-24 0803 TM0T          59  14     UX2IO         59  16     0
QSO: 14219 PH 2009-10-24 0803 TM0T          59  14     I0KHY         59  15     0
QSO: 14219 PH 2009-10-24 0804 TM0T          59  14     IZ7NMD        59  15     0
QSO: 14219 PH 2009-10-24 0804 TM0T          59  14     SP4DZT        59  15     0
QSO: 14219 PH 2009-10-24 0804 TM0T          59  14     S50A          59  15     0
QSO: 14219 PH 2009-10-24 0805 TM0T          59  14     SM6BGG        59  14     0
QSO: 14219 PH 2009-10-24 0805 TM0T          59  14     OM7AG         59  15     0
QSO: 14219 PH 2009-10-24 0807 TM0T          59  14     HG7T          59  15     0
QSO: 14219 PH 2009-10-24 0808 TM0T          59  14     IW6NZY        59  15     0
QSO: 14219 PH 2009-10-24 0809 TM0T          59  14     Z35G          59  15     0
QSO: 14219 PH 2009-10-24 0810 TM0T          59  14     JR1CBC        59  25     0
QSO: 14219 PH 2009-10-24 0811 TM0T          59  14     RW9TP         59  16     0
QSO: 14219 PH 2009-10-24 0813 TM0T          59  14     SA5ATV        59  14     0
QSO: 14219 PH 2009-10-24 0814 TM0T          59  14     VE8EV         59  01     0
QSO: 14219 PH 2009-10-24 0816 TM0T          59  14     VE6JY         59  04     0
QSO: 14219 PH 2009-10-24 0817 TM0T          59  14     E78DX         59  15     0
QSO: 14348 PH 2009-10-24 0820 TM0T          59  14     JA8RWU        59  25     0
QSO: 14311 PH 2009-10-24 0824 TM0T          59  14     SI9AM         59  14     0
QSO: 14308 PH 2009-10-24 0824 TM0T          59  14     LY8O          59  15     0
QSO: 14304 PH 2009-10-24 0825 TM0T          59  14     YT2SMS        59  15     0
QSO: 14300 PH 2009-10-24 0825 TM0T          59  14     E73M          59  15     0
QSO: 14286 PH 2009-10-24 0827 TM0T          59  14     Z37M          59  15     0
QSO: 14282 PH 2009-10-24 0827 TM0T          59  14     YT9X          59  15     0
QSO: 14278 PH 2009-10-24 0828 TM0T          59  14     LY7Z          59  15     0
QSO: 14275 PH 2009-10-24 0828 TM0T          59  14     OM8A          59  15     0
QSO: 14271 PH 2009-10-24 0828 TM0T          59  14     SN7Q          59  15     0
QSO: 14261 PH 2009-10-24 0829 TM0T          59  14     JA6ZPR        59  25     0
QSO: 14251 PH 2009-10-24 0830 TM0T          59  14     SN6Z          59  15     0
QSO: 14210 PH 2009-10-24 0831 TM0T          59  14     9K2K          59  21     0
QSO: 14165 PH 2009-10-24 0832 TM0T          59  14     B1Z           59  24     0
QSO: 14290 PH 2009-10-24 0834 TM0T          59  14     RZ9HG         59  18     0
QSO: 14262 PH 2009-10-24 0835 TM0T          59  14     9A5DU         59  15     0
QSO: 14266 PH 2009-10-24 0836 TM0T          59  14     9A7A          59  15     0
QSO: 14216 PH 2009-10-24 0839 TM0T          59  14     DR1A          59  14     0
QSO: 14213 PH 2009-10-24 0839 TM0T          59  14     OZ7A          59  14     0
QSO: 14181 PH 2009-10-24 0841 TM0T          59  14     EO3Q          59  16     0
QSO: 14168 PH 2009-10-24 0843 TM0T          59  14     OH0Z          59  15     0
QSO: 14168 PH 2009-10-24 0843 TM0T          59  14     SK3W          59  14     0
QSO: 14169 PH 2009-10-24 0844 TM0T          59  14     SO8A          59  15     0
QSO: 14142 PH 2009-10-24 0844 TM0T          59  14     CQ9T          59  33     0
QSO: 14158 PH 2009-10-24 0846 TM0T          59  14     HG6N          59  15     0
QSO: 14142 PH 2009-10-24 0847 TM0T          59  14     YO5AM         59  20     0
QSO: 14171 PH 2009-10-24 0848 TM0T          59  14     YU7ZZ         59  15     0
QSO: 14136 PH 2009-10-24 0848 TM0T          59  14     UA6GP         59  16     0
QSO: 14132 PH 2009-10-24 0849 TM0T          59  14     RZ1ZZ         59  16     0
QSO: 14132 PH 2009-10-24 0850 TM0T          59  14     YU1DW         59  15     0
QSO: 14121 PH 2009-10-24 0851 TM0T          59  14     LN8W          59  14     0
QSO: 14148 PH 2009-10-24 0851 TM0T          59  14     UP2L          59  17     0
QSO: 14118 PH 2009-10-24 0852 TM0T          59  14     LZ5K          59  20     0
QSO: 14118 PH 2009-10-24 0852 TM0T          59  14     RV9CP         59  17     0
QSO: 14137 PH 2009-10-24 0853 TM0T          59  14     RN3QO         59  16     0
QSO: 14125 PH 2009-10-24 0853 TM0T          59  14     E74AA         59  15     0
QSO: 14099 PH 2009-10-24 0854 TM0T          59  14     UA4PAN        59  16     0
QSO: 14244 PH 2009-10-24 0859 TM0T          59  14     RZ0SR         59  18     0
QSO: 14244 PH 2009-10-24 0900 TM0T          59  14     SO6I          59  15     0
QSO: 21293 PH 2009-10-24 0911 TM0T          59  14     UR7QC         59  16     0
QSO: 21293 PH 2009-10-24 0911 TM0T          59  14     UA3QNS        59  16     0
QSO: 21293 PH 2009-10-24 0912 TM0T          59  14     UA9MHN        59  17     0
QSO: 21293 PH 2009-10-24 0913 TM0T          59  14     UA3AB         59  16     0
QSO: 21293 PH 2009-10-24 0916 TM0T          59  14     EW8ZO         59  16     0
QSO: 21293 PH 2009-10-24 0924 TM0T          59  14     RM3F          59  16     0
QSO: 21293 PH 2009-10-24 0925 TM0T          59  14     4X4FD         59  20     0
QSO: 21293 PH 2009-10-24 0927 TM0T          59  14     YO50IF        59  20     0
QSO: 21293 PH 2009-10-24 0927 TM0T          59  14     VU3DJQ        59  22     0
QSO: 21293 PH 2009-10-24 0928 TM0T          59  14     VK4EJ         59  30     0
QSO: 21293 PH 2009-10-24 0928 TM0T          59  14     RZ3DXR        59  16     0
QSO: 21293 PH 2009-10-24 0928 TM0T          59  14     VK3AVV        59  30     0
QSO: 21293 PH 2009-10-24 0929 TM0T          59  14     EX8MAT        59  17     0
QSO: 21293 PH 2009-10-24 0929 TM0T          59  14     OK1BB         59  15     0
QSO: 21293 PH 2009-10-24 0929 TM0T          59  14     BL7IN         59  24     0
QSO: 21293 PH 2009-10-24 0930 TM0T          59  14     LZ5Z          59  20     0
QSO: 21293 PH 2009-10-24 0930 TM0T          59  14     UY5TE         59  16     0
