START-OF-LOG: 3.0
CALLSIGN: CR6P
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1328880
OPERATORS: CT1DWT CT1HIX  CT2HKN CT2IQK  EA1AHO UA4WEC CT1FMS ct2juw
NAME: Miguel
CREATED-BY: N1MM Logger V7.0.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7075 PH 2009-10-24 0126 CR6P          59  14     OE2S          59  15     0
QSO: 21290 PH 2009-10-25 1220 CR6P          59  14     DC8RU         59  14     0
QSO: 21290 PH 2009-10-25 1220 CR6P          59  14     DL1BWU        59  14     0
QSO: 21290 PH 2009-10-25 1221 CR6P          59  14     HB9HDP        59  14     0
QSO: 21290 PH 2009-10-25 1221 CR6P          59  14     UY8LM         59  16     0
QSO: 21290 PH 2009-10-25 1221 CR6P          59  14     RK6LWA        59  16     0
QSO: 21290 PH 2009-10-25 1221 CR6P          59  14     HA0HW         59  15     0
QSO: 21290 PH 2009-10-25 1222 CR6P          59  14     SM7CQY        59  14     0
QSO: 21290 PH 2009-10-25 1222 CR6P          59  14     YO5DAS        59  20     0
QSO: 21290 PH 2009-10-25 1222 CR6P          59  14     MA0XAU        59  14     0
QSO: 21290 PH 2009-10-25 1223 CR6P          59  14     DK1AX         59  14     0
QSO: 21290 PH 2009-10-25 1223 CR6P          59  14     OK2ZC         59  15     0
QSO: 21290 PH 2009-10-25 1223 CR6P          59  14     IW5EIJ        59  15     0
QSO: 21290 PH 2009-10-25 1224 CR6P          59  14     OZ1DGQ        59  14     0
QSO: 21290 PH 2009-10-25 1225 CR6P          59  14     DJ0IF         59  14     0
QSO: 21290 PH 2009-10-25 1225 CR6P          59  14     F5LIW         59  14     0
QSO: 21290 PH 2009-10-25 1225 CR6P          59  14     HB9EI         59  14     0
QSO: 21290 PH 2009-10-25 1227 CR6P          59  14     OH6NJ         59  15     0
QSO: 21290 PH 2009-10-25 1227 CR6P          59  14     UR6MX         59  16     0
QSO: 21290 PH 2009-10-25 1228 CR6P          59  14     RZ3AV         59  16     0
QSO: 21290 PH 2009-10-25 1228 CR6P          59  14     RU3SD         59  16     0
QSO: 21290 PH 2009-10-25 1228 CR6P          59  14     DL9NCR        59  14     0
QSO: 21290 PH 2009-10-25 1229 CR6P          59  14     G3RSD         59  14     0
QSO: 21290 PH 2009-10-25 1229 CR6P          59  14     SP9KDA        59  15     0
QSO: 21290 PH 2009-10-25 1229 CR6P          59  14     IW3AJN/P      59  15     0
QSO: 21290 PH 2009-10-25 1230 CR6P          59  14     EU1DZ         59  16     0
QSO: 21290 PH 2009-10-25 1230 CR6P          59  14     IK2SVF        59  15     0
QSO: 21290 PH 2009-10-25 1231 CR6P          59  14     OH6JKW        59  15     0
QSO: 21290 PH 2009-10-25 1231 CR6P          59  14     G3KNU         59  14     0
QSO: 21290 PH 2009-10-25 1232 CR6P          59  14     OE7AJT        59  15     0
QSO: 21290 PH 2009-10-25 1232 CR6P          59  14     LA1NSB        59  14     0
QSO: 21290 PH 2009-10-25 1233 CR6P          59  14     K5RQ          59  05     0
QSO: 21290 PH 2009-10-25 1233 CR6P          59  14     A61C          59  21     0
QSO: 21290 PH 2009-10-25 1233 CR6P          59  14     SA0AEK        59  14     0
QSO: 21290 PH 2009-10-25 1234 CR6P          59  14     IV3IDP        59  15     0
QSO: 21290 PH 2009-10-25 1235 CR6P          59  14     ES1XQ         59  15     0
QSO: 21290 PH 2009-10-25 1235 CR6P          59  14     PA7A          59  14     0
QSO: 21290 PH 2009-10-25 1235 CR6P          59  14     SP1RKR        59  15     0
QSO: 21290 PH 2009-10-25 1236 CR6P          59  14     PE1FTV        59  14     0
QSO: 21290 PH 2009-10-25 1237 CR6P          59  14     HE8FR         59  14     0
QSO: 21290 PH 2009-10-25 1237 CR6P          59  14     HB9H          59  14     0
QSO: 21290 PH 2009-10-25 1238 CR6P          59  14     F4FKJ         59  14     0
QSO: 21290 PH 2009-10-25 1239 CR6P          59  14     DL6DVU        59  14     0
QSO: 21290 PH 2009-10-25 1240 CR6P          59  14     EI4CF         59  14     0
QSO: 21290 PH 2009-10-25 1240 CR6P          59  14     RD3AJB        59  16     0
QSO: 21290 PH 2009-10-25 1241 CR6P          59  14     G3LUW         59  14     0
QSO: 21290 PH 2009-10-25 1241 CR6P          59  14     RZ3LC         59  16     0
QSO: 21290 PH 2009-10-25 1241 CR6P          59  14     DH3YC         59  14     0
QSO: 21290 PH 2009-10-25 1242 CR6P          59  14     F4FDA         59  14     0
QSO: 21290 PH 2009-10-25 1243 CR6P          59  14     HA6NL         59  15     0
QSO: 21290 PH 2009-10-25 1243 CR6P          59  14     LA4AAA        59  14     0
QSO: 21290 PH 2009-10-25 1244 CR6P          59  14     SN9P          59  15     0
QSO: 21290 PH 2009-10-25 1244 CR6P          59  14     UX1IM         59  16     0
QSO: 21290 PH 2009-10-25 1244 CR6P          59  14     DL7UIO        59  14     0
QSO: 21290 PH 2009-10-25 1245 CR6P          59  14     OE5JKL        59  15     0
QSO: 21290 PH 2009-10-25 1245 CR6P          59  14     RN3AC         59  16     0
QSO: 21290 PH 2009-10-25 1246 CR6P          59  14     OZ1LFI        59  14     0
QSO: 21290 PH 2009-10-25 1246 CR6P          59  14     DL3ANK        59  14     0
QSO: 21290 PH 2009-10-25 1247 CR6P          59  14     LA5FBA        59  14     0
QSO: 21290 PH 2009-10-25 1247 CR6P          59  14     DL1NPG        59  14     0
QSO: 21290 PH 2009-10-25 1247 CR6P          59  14     DM7XT         59  14     0
QSO: 21290 PH 2009-10-25 1247 CR6P          59  14     RT6A          59  16     0
QSO: 21290 PH 2009-10-25 1249 CR6P          59  14     YO2R          59  20     0
QSO: 21290 PH 2009-10-25 1250 CR6P          59  14     OZ7DK         59  14     0
QSO: 21290 PH 2009-10-25 1251 CR6P          59  14     GZ5Y          59  14     0
QSO: 21290 PH 2009-10-25 1252 CR6P          59  14     L73D          59  13     0
QSO: 21290 PH 2009-10-25 1252 CR6P          59  14     DL9LF         59  14     0
QSO: 21290 PH 2009-10-25 1252 CR6P          59  14     UT5ERV        59  16     0
QSO: 21290 PH 2009-10-25 1254 CR6P          59  14     G4WGE         59  14     0
QSO: 21290 PH 2009-10-25 1254 CR6P          59  14     OE8NTK        59  15     0
QSO: 21290 PH 2009-10-25 1254 CR6P          59  14     IZ3LES        59  15     0
QSO: 21290 PH 2009-10-25 1255 CR6P          59  14     G6LBL         59  14     0
QSO: 21290 PH 2009-10-25 1255 CR6P          59  14     OH2BLV        59  15     0
QSO: 21290 PH 2009-10-25 1255 CR6P          59  14     K8ND          59  04     0
QSO: 21290 PH 2009-10-25 1256 CR6P          59  14     PA3HFJ        59  14     0
QSO: 21290 PH 2009-10-25 1256 CR6P          59  14     OM7M          59  15     0
QSO: 21290 PH 2009-10-25 1256 CR6P          59  14     G0MRY         59  14     0
QSO: 21290 PH 2009-10-25 1257 CR6P          59  14     S54K          59  15     0
QSO: 21290 PH 2009-10-25 1257 CR6P          59  14     DL4ZA         59  14     0
QSO: 21290 PH 2009-10-25 1257 CR6P          59  14     SQ8MXC        59  15     0
QSO: 21290 PH 2009-10-25 1258 CR6P          59  14     UN7MMM        59  17     0
QSO: 21290 PH 2009-10-25 1259 CR6P          59  14     R4FLF         59  16     0
QSO: 21290 PH 2009-10-25 1259 CR6P          59  14     RW3DL         59  16     0
QSO: 21290 PH 2009-10-25 1259 CR6P          59  14     DK5FF         59  14     0
QSO: 21290 PH 2009-10-25 1259 CR6P          59  14     G4SJX         59  14     0
QSO: 21290 PH 2009-10-25 1300 CR6P          59  14     G4SGI         59  14     0
QSO: 21290 PH 2009-10-25 1300 CR6P          59  14     EA1BNF        59  14     0
QSO: 21290 PH 2009-10-25 1300 CR6P          59  14     M0PSW         59  14     0
QSO: 21290 PH 2009-10-25 1301 CR6P          59  14     W8MJ          59  04     0
QSO: 21290 PH 2009-10-25 1301 CR6P          59  14     RZ4HZW        59  16     0
QSO: 21290 PH 2009-10-25 1302 CR6P          59  14     DL7UMK        59  14     0
QSO: 21290 PH 2009-10-25 1302 CR6P          59  14     W3MF          59  05     0
QSO: 21290 PH 2009-10-25 1302 CR6P          59  14     9A6ILI        59  15     0
QSO: 21290 PH 2009-10-25 1303 CR6P          59  14     YO9BXC        59  20     0
QSO: 21290 PH 2009-10-25 1303 CR6P          59  14     DG3OBK        59  14     0
QSO: 21290 PH 2009-10-25 1305 CR6P          59  14     OZ4LS         59  14     0
QSO: 21290 PH 2009-10-25 1305 CR6P          59  14     DL8NBJ        59  14     0
QSO: 21290 PH 2009-10-25 1305 CR6P          59  14     RA6AAW        59  16     0
QSO: 21290 PH 2009-10-25 1306 CR6P          59  14     9A6R          59  15     0
QSO: 21290 PH 2009-10-25 1307 CR6P          59  14     G4EZV         59  14     0
QSO: 21290 PH 2009-10-25 1307 CR6P          59  14     OZ1DZ         59  14     0
QSO: 21290 PH 2009-10-25 1307 CR6P          59  14     LY2T          59  15     0
QSO: 21290 PH 2009-10-25 1308 CR6P          59  14     DL3AG         59  14     0
QSO: 21290 PH 2009-10-25 1309 CR6P          59  14     RN3TT         59  16     0
QSO: 21290 PH 2009-10-25 1309 CR6P          59  14     RK3QY         59  16     0
QSO: 21290 PH 2009-10-25 1309 CR6P          59  14     DF1IAQ        59  14     0
QSO: 21290 PH 2009-10-25 1310 CR6P          59  14     LA6CF         59  14     0
QSO: 21290 PH 2009-10-25 1310 CR6P          59  14     PA8KW         59  14     0
QSO: 21290 PH 2009-10-25 1311 CR6P          59  14     SP5PX         59  15     0
QSO: 21290 PH 2009-10-25 1311 CR6P          59  14     OZ1ACB        59  14     0
QSO: 21290 PH 2009-10-25 1312 CR6P          59  14     DL2HUI        59  14     0
QSO: 21290 PH 2009-10-25 1312 CR6P          59  14     UA3LHL        59  16     0
QSO: 21290 PH 2009-10-25 1313 CR6P          59  14     OH8JSZ        59  15     0
QSO: 21290 PH 2009-10-25 1314 CR6P          59  14     DH0HUI        59  14     0
QSO: 21290 PH 2009-10-25 1314 CR6P          59  14     UT3UZ         59  16     0
QSO: 21290 PH 2009-10-25 1314 CR6P          59  14     OZ1KJG        59  14     0
QSO: 21290 PH 2009-10-25 1316 CR6P          59  14     ON3LX         59  14     0
QSO: 21290 PH 2009-10-25 1316 CR6P          59  14     OK2VZE        59  15     0
QSO: 21290 PH 2009-10-25 1317 CR6P          59  14     DL1DTC        59  14     0
QSO: 21290 PH 2009-10-25 1317 CR6P          59  14     OK1MNV        59  15     0
QSO: 21290 PH 2009-10-25 1317 CR6P          59  14     RN3ZQ         59  16     0
QSO: 21290 PH 2009-10-25 1318 CR6P          59  14     SM3EAE        59  14     0
QSO: 21290 PH 2009-10-25 1318 CR6P          59  14     OZ1BZJ        59  14     0
QSO: 21290 PH 2009-10-25 1318 CR6P          59  14     OK2KOJ        59  15     0
QSO: 21290 PH 2009-10-25 1318 CR6P          59  14     DG1BQC        59  14     0
QSO: 21290 PH 2009-10-25 1319 CR6P          59  14     UR3IQO        59  16     0
QSO: 21290 PH 2009-10-25 1319 CR6P          59  14     OM3NI         59  15     0
QSO: 21290 PH 2009-10-25 1319 CR6P          59  14     OL2T          59  15     0
QSO: 21290 PH 2009-10-25 1320 CR6P          59  14     RN3ZIC        59  16     0
QSO: 21290 PH 2009-10-25 1320 CR6P          59  14     DL8UAT        59  14     0
QSO: 21290 PH 2009-10-25 1321 CR6P          59  14     PA0SNG        59  14     0
QSO: 21290 PH 2009-10-25 1322 CR6P          59  14     TA2/DL7BC     59  20     0
QSO: 21290 PH 2009-10-25 1322 CR6P          59  14     OZ2DAN        59  14     0
QSO: 21290 PH 2009-10-25 1323 CR6P          59  14     LN3Z          59  14     0
QSO: 21290 PH 2009-10-25 1323 CR6P          59  14     UT5UKY        59  16     0
QSO: 21290 PH 2009-10-25 1323 CR6P          59  14     OZ4NA         59  14     0
QSO: 21290 PH 2009-10-25 1323 CR6P          59  14     DH4GK         59  14     0
QSO: 21290 PH 2009-10-25 1324 CR6P          59  14     DK6CQ         59  14     0
QSO: 21290 PH 2009-10-25 1324 CR6P          59  14     I1POR         59  15     0
QSO: 21290 PH 2009-10-25 1324 CR6P          59  14     OL2U          59  15     0
QSO: 21290 PH 2009-10-25 1325 CR6P          59  14     DL2JLB        59  14     0
QSO: 21290 PH 2009-10-25 1325 CR6P          59  14     G4ENZ         59  14     0
QSO: 21290 PH 2009-10-25 1326 CR6P          59  14     DO7EU         59  14     0
QSO: 21290 PH 2009-10-25 1326 CR6P          59  14     DF2QZ         59  14     0
QSO: 21290 PH 2009-10-25 1327 CR6P          59  14     OH3GZ         59  15     0
QSO: 21290 PH 2009-10-25 1328 CR6P          59  14     UY5AA         59  16     0
QSO: 21290 PH 2009-10-25 1329 CR6P          59  14     G3SJE         59  14     0
QSO: 21290 PH 2009-10-25 1330 CR6P          59  14     G7RTI         59  14     0
QSO: 21290 PH 2009-10-25 1330 CR6P          59  14     DL9GFB        59  14     0
QSO: 21290 PH 2009-10-25 1331 CR6P          59  14     EI8GS         59  14     0
QSO: 21290 PH 2009-10-25 1332 CR6P          59  14     DL1TKL        59  14     0
QSO: 21290 PH 2009-10-25 1332 CR6P          59  14     LY3BY         59  15     0
QSO: 21290 PH 2009-10-25 1333 CR6P          59  14     LA5ZQ         59  14     0
QSO: 21290 PH 2009-10-25 1334 CR6P          59  14     IZ1KGY        59  15     0
QSO: 21290 PH 2009-10-25 1334 CR6P          59  14     UR4IXM        59  16     0
QSO: 21290 PH 2009-10-25 1334 CR6P          59  14     OK1SI         59  15     0
QSO: 21290 PH 2009-10-25 1336 CR6P          59  14     LY8O          59  15     0
QSO: 21290 PH 2009-10-25 1337 CR6P          59  14     DO1JVA        59  14     0
QSO: 21290 PH 2009-10-25 1337 CR6P          59  14     DL8ULO        59  14     0
QSO: 21290 PH 2009-10-25 1337 CR6P          59  14     DL7BPM        59  14     0
QSO: 21290 PH 2009-10-25 1338 CR6P          59  14     7Z1AL         59  21     0
QSO: 21290 PH 2009-10-25 1338 CR6P          59  14     OE2UKL        59  15     0
QSO: 21290 PH 2009-10-25 1339 CR6P          59  14     LA3ZPA        59  14     0
QSO: 21290 PH 2009-10-25 1339 CR6P          59  14     LT1F          59  13     0
QSO: 21290 PH 2009-10-25 1339 CR6P          59  14     UY4WWA        59  16     0
QSO: 21290 PH 2009-10-25 1341 CR6P          59  14     G3KWK         59  14     0
QSO: 21290 PH 2009-10-25 1341 CR6P          59  14     YP7P          59  20     0
QSO: 21290 PH 2009-10-25 1342 CR6P          59  14     DL5ANS        59  14     0
QSO: 21290 PH 2009-10-25 1343 CR6P          59  14     UX5TQ         59  16     0
QSO: 21290 PH 2009-10-25 1343 CR6P          59  14     OL9S          59  15     0
QSO: 21290 PH 2009-10-25 1344 CR6P          59  14     SQ6NDJ        59  15     0
QSO: 21290 PH 2009-10-25 1344 CR6P          59  14     DQ4W          59  14     0
QSO: 21290 PH 2009-10-25 1344 CR6P          59  14     W6XR          59  05     0
QSO: 21290 PH 2009-10-25 1345 CR6P          59  14     DJ1EH         59  14     0
QSO: 21290 PH 2009-10-25 1345 CR6P          59  14     ES1CN         59  15     0
QSO: 21290 PH 2009-10-25 1345 CR6P          59  14     OK1PFM        59  15     0
QSO: 21290 PH 2009-10-25 1346 CR6P          59  14     OK6AB         59  15     0
QSO: 21290 PH 2009-10-25 1348 CR6P          59  14     S53F          59  15     0
QSO: 21290 PH 2009-10-25 1349 CR6P          59  14     SN5T          59  15     0
QSO: 21290 PH 2009-10-25 1350 CR6P          59  14     LY1TR         59  15     0
QSO: 21290 PH 2009-10-25 1350 CR6P          59  14     OH2MO         59  15     0
QSO: 21290 PH 2009-10-25 1351 CR6P          59  14     IK2LTR        59  15     0
QSO: 21290 PH 2009-10-25 1352 CR6P          59  14     OK1MDK        59  15     0
QSO: 21290 PH 2009-10-25 1352 CR6P          59  14     DF6RI         59  14     0
QSO: 21290 PH 2009-10-25 1352 CR6P          59  14     W2CG          59  05     0
QSO: 21290 PH 2009-10-25 1353 CR6P          59  14     RX6LD         59  16     0
QSO: 21290 PH 2009-10-25 1354 CR6P          59  14     SQ8JX         59  15     0
QSO: 21290 PH 2009-10-25 1354 CR6P          59  14     DL1A          59  14     0
QSO: 21290 PH 2009-10-25 1354 CR6P          59  14     DC1YB         59  14     0
QSO: 21290 PH 2009-10-25 1355 CR6P          59  14     F4CPF         59  14     0
QSO: 21290 PH 2009-10-25 1356 CR6P          59  14     LA6OP         59  14     0
QSO: 21290 PH 2009-10-25 1356 CR6P          59  14     IW7EBE        59  15     0
QSO: 21290 PH 2009-10-25 1356 CR6P          59  14     SP1JPQ/P      59  15     0
QSO: 21290 PH 2009-10-25 1357 CR6P          59  14     ON4AEF        59  14     0
QSO: 21290 PH 2009-10-25 1357 CR6P          59  14     OZ1CTK        59  14     0
QSO: 21290 PH 2009-10-25 1357 CR6P          59  14     IW1FPK        59  15     0
QSO: 21290 PH 2009-10-25 1358 CR6P          59  14     IK2HLM        59  15     0
QSO: 21290 PH 2009-10-25 1358 CR6P          59  14     US7IB         59  16     0
QSO: 21290 PH 2009-10-25 1358 CR6P          59  14     RK3DZB        59  16     0
QSO: 21290 PH 2009-10-25 1359 CR6P          59  14     YO3CZW        59  20     0
QSO: 21290 PH 2009-10-25 1359 CR6P          59  14     IZ3LQN        59  15     0
QSO: 21290 PH 2009-10-25 1359 CR6P          59  14     Z37M          59  15     0
QSO: 21290 PH 2009-10-25 1400 CR6P          59  14     UY7MM         59  16     0
QSO: 21290 PH 2009-10-25 1400 CR6P          59  14     SI3A          59  14     0
QSO: 21290 PH 2009-10-25 1400 CR6P          59  14     OK1TVL        59  15     0
QSO: 21290 PH 2009-10-25 1401 CR6P          59  14     F5POJ         59  14     0
QSO: 21290 PH 2009-10-25 1401 CR6P          59  14     SM5ACQ        59  14     0
QSO: 21290 PH 2009-10-25 1401 CR6P          59  14     SQ2BXI        59  15     0
QSO: 21290 PH 2009-10-25 1402 CR6P          59  14     DF0DA         59  14     0
QSO: 21290 PH 2009-10-25 1402 CR6P          59  14     OH0Z          59  15     0
QSO: 21290 PH 2009-10-25 1403 CR6P          59  14     OM3KWZ        59  15     0
QSO: 21290 PH 2009-10-25 1403 CR6P          59  14     DJ9MH         59  14     0
QSO: 21290 PH 2009-10-25 1403 CR6P          59  14     ON6LR         59  14     0
QSO: 21290 PH 2009-10-25 1404 CR6P          59  14     YT9A          59  15     0
QSO: 21290 PH 2009-10-25 1404 CR6P          59  14     RW1CW         59  16     0
QSO: 21290 PH 2009-10-25 1404 CR6P          59  14     HB9EFQ        59  14     0
QSO: 21290 PH 2009-10-25 1405 CR6P          59  14     OE5FDM        59  15     0
QSO: 21290 PH 2009-10-25 1405 CR6P          59  14     EO1H          59  16     0
QSO: 21290 PH 2009-10-25 1405 CR6P          59  14     OE1TKW        59  15     0
QSO: 21290 PH 2009-10-25 1405 CR6P          59  14     9A3LE         59  15     0
QSO: 21290 PH 2009-10-25 1406 CR6P          59  14     OO4O          59  14     0
QSO: 21290 PH 2009-10-25 1408 CR6P          59  14     K5TR          59  04     0
QSO: 21290 PH 2009-10-25 1408 CR6P          59  14     F5MMB         59  14     0
QSO: 21290 PH 2009-10-25 1410 CR6P          59  14     OQ4B          59  14     0
QSO: 21290 PH 2009-10-25 1412 CR6P          59  14     HA3OU         59  15     0
QSO: 21290 PH 2009-10-25 1412 CR6P          59  14     OY2J          59  14     0
QSO: 21290 PH 2009-10-25 1413 CR6P          59  14     S56A          59  15     0
QSO: 21290 PH 2009-10-25 1414 CR6P          59  14     M0OIC         59  14     0
QSO: 21290 PH 2009-10-25 1414 CR6P          59  14     OH3GBS        59  15     0
QSO: 21290 PH 2009-10-25 1414 CR6P          59  14     IZ5HPQ        59  15     0
QSO: 21290 PH 2009-10-25 1415 CR6P          59  14     IZ5ILU        59  15     0
QSO: 21290 PH 2009-10-25 1415 CR6P          59  14     W1STT         59  05     0
QSO: 21290 PH 2009-10-25 1416 CR6P          59  14     UT5EO         59  16     0
QSO: 21290 PH 2009-10-25 1416 CR6P          59  14     IZ1MHL        59  15     0
QSO: 21290 PH 2009-10-25 1417 CR6P          59  14     IQ5DY         59  15     0
QSO: 21290 PH 2009-10-25 1418 CR6P          59  14     OK1ZHV        59  15     0
QSO: 21290 PH 2009-10-25 1418 CR6P          59  14     YU2A          59  15     0
QSO: 21290 PH 2009-10-25 1418 CR6P          59  14     EU1FC         59  16     0
QSO: 21290 PH 2009-10-25 1419 CR6P          59  14     F6KCP         59  14     0
QSO: 21290 PH 2009-10-25 1419 CR6P          59  14     G4KIU         59  14     0
QSO: 21290 PH 2009-10-25 1420 CR6P          59  14     LY2ND         59  15     0
QSO: 21290 PH 2009-10-25 1420 CR6P          59  14     LZ2DT         59  20     0
QSO: 21290 PH 2009-10-25 1421 CR6P          59  14     OH4BNP        59  15     0
QSO: 21290 PH 2009-10-25 1421 CR6P          59  14     SE0X          59  14     0
QSO: 21290 PH 2009-10-25 1422 CR6P          59  14     OK2WYK        59  15     0
QSO: 21290 PH 2009-10-25 1422 CR6P          59  14     9A2QF         59  15     0
QSO: 21290 PH 2009-10-25 1423 CR6P          59  14     DH3SUP        59  14     0
QSO: 21290 PH 2009-10-25 1423 CR6P          59  14     DL3WKG        59  14     0
QSO: 21290 PH 2009-10-25 1424 CR6P          59  14     DL9GWD        59  14     0
QSO: 21290 PH 2009-10-25 1424 CR6P          59  14     DK4HD         59  14     0
QSO: 21290 PH 2009-10-25 1424 CR6P          59  14     G7ITD         59  14     0
QSO: 21290 PH 2009-10-25 1425 CR6P          59  14     RA6GW         59  16     0
QSO: 21290 PH 2009-10-25 1426 CR6P          59  14     YO5AIR        59  20     0
QSO: 21290 PH 2009-10-25 1426 CR6P          59  14     G0RQL         59  14     0
QSO: 21290 PH 2009-10-25 1427 CR6P          59  14     OM0GGB        59  15     0
QSO: 21290 PH 2009-10-25 1427 CR6P          59  14     G3BBR         59  14     0
QSO: 21290 PH 2009-10-25 1427 CR6P          59  14     IS0LYN        59  15     0
QSO: 21290 PH 2009-10-25 1428 CR6P          59  14     SO9G          59  15     0
QSO: 21290 PH 2009-10-25 1429 CR6P          59  14     UU2JG         59  16     0
QSO: 21290 PH 2009-10-25 1430 CR6P          59  14     N3JT          59  05     0
QSO: 21290 PH 2009-10-25 1431 CR6P          59  14     SP9RTL        59  15     0
QSO: 21290 PH 2009-10-25 1431 CR6P          59  14     G3YEU         59  14     0
QSO: 21290 PH 2009-10-25 1431 CR6P          59  14     F1BRV         59  14     0
QSO: 21290 PH 2009-10-25 1431 CR6P          59  14     ON4LCX        59  14     0
QSO: 21290 PH 2009-10-25 1432 CR6P          59  14     SP5UAR        59  15     0
QSO: 21290 PH 2009-10-25 1432 CR6P          59  14     PA2IP         59  14     0
QSO: 21290 PH 2009-10-25 1432 CR6P          59  14     DL1JGO        59  14     0
QSO: 21290 PH 2009-10-25 1433 CR6P          59  14     SP9BUJ        59  15     0
QSO: 21290 PH 2009-10-25 1434 CR6P          59  14     SC3DX         59  14     0
QSO: 21290 PH 2009-10-25 1434 CR6P          59  14     SN9Y          59  15     0
QSO: 21290 PH 2009-10-25 1435 CR6P          59  14     PE1B          59  14     0
QSO: 21290 PH 2009-10-25 1436 CR6P          59  14     DG0DRF        59  14     0
QSO: 21290 PH 2009-10-25 1436 CR6P          59  14     2W0IJL        59  14     0
QSO: 21290 PH 2009-10-25 1436 CR6P          59  14     IK0YVV        59  15     0
QSO: 21290 PH 2009-10-25 1437 CR6P          59  14     EI4GAB        59  14     0
QSO: 21290 PH 2009-10-25 1437 CR6P          59  14     SQ9ANS        59  15     0
QSO: 21290 PH 2009-10-25 1438 CR6P          59  14     YO5AM         59  20     0
QSO: 21290 PH 2009-10-25 1438 CR6P          59  14     LY2TS         59  15     0
QSO: 21290 PH 2009-10-25 1439 CR6P          59  14     GW7ERI        59  14     0
QSO: 21290 PH 2009-10-25 1441 CR6P          59  14     EA3KN         59  14     0
QSO: 21290 PH 2009-10-25 1442 CR6P          59  14     YL3GFO        59  15     0
QSO: 21290 PH 2009-10-25 1443 CR6P          59  14     LA2IJ         59  14     0
QSO: 21290 PH 2009-10-25 1444 CR6P          59  14     YO7BGB        59  20     0
QSO: 21290 PH 2009-10-25 1444 CR6P          59  14     DK4WF         59  14     0
QSO: 21290 PH 2009-10-25 1445 CR6P          59  14     OH6MW         59  15     0
QSO: 21290 PH 2009-10-25 1446 CR6P          59  14     EW4PA         59  16     0
QSO: 21290 PH 2009-10-25 1447 CR6P          59  14     EW3LN         59  16     0
QSO: 21290 PH 2009-10-25 1447 CR6P          59  14     LY4T          59  15     0
QSO: 21290 PH 2009-10-25 1448 CR6P          59  14     IZ1OQB        59  15     0
QSO: 21290 PH 2009-10-25 1448 CR6P          59  14     OK2BOB        59  15     0
QSO: 21290 PH 2009-10-25 1448 CR6P          59  14     PA2MRT        59  14     0
QSO: 21290 PH 2009-10-25 1449 CR6P          59  14     LY2LU         59  15     0
QSO: 21290 PH 2009-10-25 1450 CR6P          59  14     DF8HS         59  14     0
QSO: 21290 PH 2009-10-25 1451 CR6P          59  14     S58M          59  15     0
QSO: 21290 PH 2009-10-25 1452 CR6P          59  14     G3UFY         59  14     0
QSO: 21290 PH 2009-10-25 1453 CR6P          59  14     OM3ZBG        59  15     0
QSO: 21290 PH 2009-10-25 1453 CR6P          59  14     SQ9AOR        59  15     0
QSO: 21290 PH 2009-10-25 1454 CR6P          59  14     SM0BSO        59  14     0
QSO: 21290 PH 2009-10-25 1454 CR6P          59  14     F6KFA         59  14     0
QSO: 21290 PH 2009-10-25 1455 CR6P          59  14     PA0LOU        59  14     0
QSO: 21290 PH 2009-10-25 1456 CR6P          59  14     ON4ROS        59  14     0
QSO: 21290 PH 2009-10-25 1457 CR6P          59  14     PA0LSK        59  14     0
QSO: 21290 PH 2009-10-25 1458 CR6P          59  14     EB3EPP        59  14     0
QSO: 21290 PH 2009-10-25 1458 CR6P          59  14     IZ4DYQ        59  15     0
QSO: 21290 PH 2009-10-25 1458 CR6P          59  14     EA3RKR        59  14     0
QSO: 21290 PH 2009-10-25 1459 CR6P          59  14     OM4DN         59  15     0
QSO: 21290 PH 2009-10-25 1459 CR6P          59  14     OH4SM         59  15     0
QSO: 21290 PH 2009-10-25 1459 CR6P          59  14     RN3ZC         59  16     0
QSO: 21290 PH 2009-10-25 1500 CR6P          59  14     LA8OKA        59  14     0
QSO: 21290 PH 2009-10-25 1501 CR6P          59  14     LY1CX         59  15     0
QSO: 21290 PH 2009-10-25 1501 CR6P          59  14     OH6GDX        59  15     0
QSO: 21290 PH 2009-10-25 1502 CR6P          59  14     DL2SWI        59  14     0
QSO: 21290 PH 2009-10-25 1502 CR6P          59  14     LA1DSA        59  14     0
QSO: 21290 PH 2009-10-25 1503 CR6P          59  14     DL3FBJ        59  14     0
QSO: 21290 PH 2009-10-25 1503 CR6P          59  14     ER3MM         59  16     0
QSO: 21290 PH 2009-10-25 1504 CR6P          59  14     G3PJK         59  14     0
QSO: 21290 PH 2009-10-25 1505 CR6P          59  14     LY2SA         59  15     0
QSO: 21290 PH 2009-10-25 1505 CR6P          59  14     SM6BGG        59  14     0
QSO: 21290 PH 2009-10-25 1505 CR6P          59  14     EI3GRB        59  14     0
QSO: 21290 PH 2009-10-25 1506 CR6P          59  14     DJ1OJ         59  14     0
QSO: 21290 PH 2009-10-25 1506 CR6P          59  14     DL1CC         59  14     0
QSO: 21290 PH 2009-10-25 1507 CR6P          59  14     IO4T          59  15     0
