START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 5825170
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
LOCATION: AL
QSO:  7176 PH 2009-10-24 0000 S50A           59     15 KV0Q           59      4
QSO:  3775 PH 2009-10-24 0316 S50A           59     15 RC3W           59     16
QSO:  3775 PH 2009-10-24 0316 S50A           59     15 PA9DD          59     14
QSO:  3775 PH 2009-10-24 0317 S50A           59     15 M4U            59     14
QSO:  3775 PH 2009-10-24 0317 S50A           59     15 F6FTB          59     14
QSO:  3775 PH 2009-10-24 0317 S50A           59     15 GI7AXB         59     14
QSO:  3775 PH 2009-10-24 0318 S50A           59     15 KP4KE          59      8
QSO:  3775 PH 2009-10-24 0318 S50A           59     15 CR5T           59     14
QSO:  3775 PH 2009-10-24 0319 S50A           59     15 K3CR           59      5
QSO:  3775 PH 2009-10-24 0319 S50A           59     15 G8DYT          59     14
QSO:  3775 PH 2009-10-24 0319 S50A           59     15 OZ2DAN         59     14
QSO:  3775 PH 2009-10-24 0320 S50A           59     15 HA1TAB         59     15
QSO:  3775 PH 2009-10-24 0321 S50A           59     15 IW0HQE         59     15
QSO:  3775 PH 2009-10-24 0321 S50A           59     15 S51ZZ          59     15
QSO:  3775 PH 2009-10-24 0321 S50A           59     15 LY4T           59     15
QSO:  3775 PH 2009-10-24 0322 S50A           59     15 SP9RTL         59     15
QSO:  3775 PH 2009-10-24 0322 S50A           59     15 DL0AT          59     14
QSO:  3775 PH 2009-10-24 0322 S50A           59     15 EA1GA          59     14
QSO:  3775 PH 2009-10-24 0323 S50A           59     15 EA7LU          59     14
QSO:  3775 PH 2009-10-24 0323 S50A           59     15 SP4ICP         59     15
QSO:  3775 PH 2009-10-24 0324 S50A           59     15 SP4SHD         59     15
QSO:  3775 PH 2009-10-24 0324 S50A           59     15 EW2BX          59     16
QSO:  3775 PH 2009-10-24 0324 S50A           59     15 RO4W           59     16
QSO:  3775 PH 2009-10-24 0325 S50A           59     15 SK6D           59     14
QSO:  3775 PH 2009-10-24 0326 S50A           59     15 YO5AIR         59     20
QSO:  3775 PH 2009-10-24 0326 S50A           59     15 WA3EKL         59      5
QSO:  3775 PH 2009-10-24 0327 S50A           59     15 OK2BEN         59     15
QSO:  3775 PH 2009-10-24 0327 S50A           59     15 OG5B           59     15
QSO:  3775 PH 2009-10-24 0328 S50A           59     15 IZ1OQB         59     15
QSO:  3775 PH 2009-10-24 0329 S50A           59     15 SP2GJI         59     15
QSO:  3775 PH 2009-10-24 0331 S50A           59     15 LY8O           59     15
QSO:  3775 PH 2009-10-24 0331 S50A           59     15 IK2UCK         59     15
QSO:  3775 PH 2009-10-24 0331 S50A           59     15 NP4Z           59      8
QSO:  3775 PH 2009-10-24 0332 S50A           59     15 IW2UZX         59     15
QSO:  3775 PH 2009-10-24 0333 S50A           59     15 9A3B           59     15
QSO:  3775 PH 2009-10-24 0333 S50A           59     15 DL7UMK         59     14
QSO:  3775 PH 2009-10-24 0335 S50A           59     15 EI/ON4EI       59     14
QSO:  3775 PH 2009-10-24 0336 S50A           59     15 N2RM           59      5
QSO:  3775 PH 2009-10-24 0336 S50A           59     15 V26B           59      8
QSO:  3775 PH 2009-10-24 0337 S50A           59     15 DK6CQ          59     14
QSO:  3775 PH 2009-10-24 0337 S50A           59     15 NN3W           59      5
QSO:  3775 PH 2009-10-24 0338 S50A           59     15 SI9AM          59     14
QSO:  3775 PH 2009-10-24 0339 S50A           59     15 IZ2FOS         59     15
QSO:  3775 PH 2009-10-24 0340 S50A           59     15 DK9HN          59     14
QSO:  3775 PH 2009-10-24 0340 S50A           59     15 DF1HF          59     14
QSO:  3775 PH 2009-10-24 0341 S50A           59     15 K1IR           59      5
QSO:  3775 PH 2009-10-24 0341 S50A           59     15 OO5G           59     14
QSO:  3775 PH 2009-10-24 0341 S50A           59     15 W4MYA          59      5
QSO:  3775 PH 2009-10-24 0342 S50A           59     15 IZ1JLN         59     15
QSO:  3775 PH 2009-10-24 0342 S50A           59     15 UR5AKU         59     16
QSO:  3775 PH 2009-10-24 0343 S50A           59     15 OK1XQ          59     15
QSO:  3775 PH 2009-10-24 0343 S50A           59     15 PA0MIR         59     14
QSO:  3775 PH 2009-10-24 0343 S50A           59     15 DK1AX          59     14
QSO:  3775 PH 2009-10-24 0343 S50A           59     15 F5KKD          59     14
QSO:  3775 PH 2009-10-24 0344 S50A           59     15 W9RE           59      4
QSO:  3775 PH 2009-10-24 0345 S50A           59     15 N1LN           59      5
QSO:  3775 PH 2009-10-24 0345 S50A           59     15 W3CC           59      5
QSO:  3775 PH 2009-10-24 0346 S50A           59     15 F5PU           59     14
QSO:  3775 PH 2009-10-24 0346 S50A           59     15 ES7GM          59     15
QSO:  3775 PH 2009-10-24 0346 S50A           59     15 F5KAR/P        59     14
QSO:  3775 PH 2009-10-24 0347 S50A           59     15 OK4DZ          59     15
QSO:  3775 PH 2009-10-24 0347 S50A           59     15 F4BIV          59     14
QSO:  3775 PH 2009-10-24 0348 S50A           59     15 K1TTT          59      5
QSO:  3775 PH 2009-10-24 0348 S50A           59     15 PA3EMN         59     14
QSO:  3775 PH 2009-10-24 0348 S50A           59     15 I1NVU          59     15
QSO:  3775 PH 2009-10-24 0348 S50A           59     15 GJ2A           59     14
QSO:  3775 PH 2009-10-24 0349 S50A           59     15 IZ7KHR         59     15
QSO:  3775 PH 2009-10-24 0350 S50A           59     15 UY1HY          59     16
QSO:  3775 PH 2009-10-24 0350 S50A           59     15 M0XXT          59     14
QSO:  3775 PH 2009-10-24 0351 S50A           59     15 EV2A           59     16
QSO:  3775 PH 2009-10-24 0351 S50A           59     15 DR2P           59     14
QSO:  3775 PH 2009-10-24 0351 S50A           59     15 DC1JAG         59     14
QSO:  3775 PH 2009-10-24 0351 S50A           59     15 HB0/HB9AON     59     14
QSO:  3775 PH 2009-10-24 0352 S50A           59     15 SO6I           59     15
QSO:  3775 PH 2009-10-24 0353 S50A           59     15 EA5BY          59     14
QSO:  3775 PH 2009-10-24 0354 S50A           59     15 DL7AOS         59     14
QSO:  3775 PH 2009-10-24 0354 S50A           59     15 DL0WW          59     14
QSO:  3775 PH 2009-10-24 0355 S50A           59     15 W5WMU          59      4
QSO:  3775 PH 2009-10-24 0355 S50A           59     15 F4BKV          59     14
QSO:  3775 PH 2009-10-24 0356 S50A           59     15 IV3RJT         59     15
QSO:  3775 PH 2009-10-24 0356 S50A           59     15 DL8UAT         59     14
QSO:  3775 PH 2009-10-24 0357 S50A           59     15 N0NI           59      4
QSO:  3775 PH 2009-10-24 0358 S50A           59     15 OK1FPS         59     15
QSO:  3775 PH 2009-10-24 0359 S50A           59     15 OH1TX          59     15
QSO:  3775 PH 2009-10-24 0359 S50A           59     15 F1JRD          59     14
QSO:  3775 PH 2009-10-24 0400 S50A           59     15 UR7EQ          59     16
QSO:  3775 PH 2009-10-24 0400 S50A           59     15 HB9H           59     14
QSO:  3775 PH 2009-10-24 0400 S50A           59     15 N4KG           59      4
QSO:  3775 PH 2009-10-24 0401 S50A           59     15 E73M           59     15
QSO:  3775 PH 2009-10-24 0402 S50A           59     15 CR6T           59     14
QSO:  3775 PH 2009-10-24 0402 S50A           59     15 EA4KD          59     14
QSO:  3775 PH 2009-10-24 0402 S50A           59     15 IR3Y           59     15
QSO:  3775 PH 2009-10-24 0402 S50A           59     15 YL2CR          59     15
QSO:  3775 PH 2009-10-24 0403 S50A           59     15 LY2SA          59     15
QSO:  3775 PH 2009-10-24 0403 S50A           59     15 DL1DVE         59     14
QSO:  3669 PH 2009-10-24 0406 S50A           59     15 OE4VIE         59     15
QSO:  3704 PH 2009-10-24 0408 S50A           59     15 TS9A           59     33
QSO:  3708 PH 2009-10-24 0409 S50A           59     15 TM1O           59     14
QSO:  3711 PH 2009-10-24 0409 S50A           59     15 DP9I           59     14
QSO:  3719 PH 2009-10-24 0411 S50A           59     15 5Q1A           59     14
QSO:  3722 PH 2009-10-24 0411 S50A           59     15 SZ1A           59     20
QSO:  3725 PH 2009-10-24 0412 S50A           59     15 YT9X           59     15
QSO:  3727 PH 2009-10-24 0412 S50A           59     15 OQ5M           59     14
QSO:  3748 PH 2009-10-24 0414 S50A           59     15 ES5RY          59     15
QSO:  3752 PH 2009-10-24 0414 S50A           59     15 OH8X           59     15
QSO:  3766 PH 2009-10-24 0415 S50A           59     15 SY2V           59     20
QSO:  3782 PH 2009-10-24 0416 S50A           59     15 TK9R           59     15
QSO:  3792 PH 2009-10-24 0417 S50A           59     15 EE9Z           59     33
QSO:  3797 PH 2009-10-24 0422 S50A           59     15 SU1KM          59     34
QSO:  3799 PH 2009-10-24 0423 S50A           59     15 CR2X           59     14
QSO: 14147 PH 2009-10-24 0426 S50A           59     15 UK9AA          59     17
QSO: 14150 PH 2009-10-24 0426 S50A           59     15 YU1ARC         59     15
QSO: 14160 PH 2009-10-24 0426 S50A           59     15 UA9MC          59     17
QSO: 14162 PH 2009-10-24 0427 S50A           59     15 RZ9HG          59     18
QSO: 14182 PH 2009-10-24 0427 S50A           59     15 EX2T           59     17
QSO: 14191 PH 2009-10-24 0427 S50A           59     15 7Z1SJ          59     21
QSO: 14194 PH 2009-10-24 0428 S50A           59     15 EK8WA          59     21
QSO: 14208 PH 2009-10-24 0428 S50A           59     15 9K2K           59     21
QSO: 14228 PH 2009-10-24 0429 S50A           59     15 YR8V           59     20
QSO: 14254 PH 2009-10-24 0430 S50A           59     15 C4W            59     20
QSO: 14260 PH 2009-10-24 0430 S50A           59     15 OE5T           59     15
QSO: 14260 PH 2009-10-24 0431 S50A           59     15 JA7YRR         59     25
QSO: 14271 PH 2009-10-24 0431 S50A           59     15 SO9S           59     15
QSO: 14276 PH 2009-10-24 0432 S50A           59     15 UA0AGI         59     18
QSO: 14283 PH 2009-10-24 0432 S50A           59     15 JH1ACA         59     25
QSO: 14302 PH 2009-10-24 0433 S50A           59     15 JT1CJ          59     23
QSO: 14311 PH 2009-10-24 0433 S50A           59     15 JQ1BVI         59     25
QSO: 14331 PH 2009-10-24 0434 S50A           59     15 RW0UU          59     18
QSO: 14339 PH 2009-10-24 0434 S50A           59     15 JH7XMO         59     25
QSO: 14238 PH 2009-10-24 0436 S50A           59     15 LX7I           59     14
QSO:  7171 PH 2009-10-24 0437 S50A           59     15 SN2K           59     15
QSO:  7171 PH 2009-10-24 0437 S50A           59     15 KA8Q           59      5
QSO:  7171 PH 2009-10-24 0438 S50A           59     15 K4REB          59      5
QSO:  7171 PH 2009-10-24 0438 S50A           59     15 G3UEG          59     14
QSO:  7171 PH 2009-10-24 0438 S50A           59     15 W4PG           59      5
QSO:  7171 PH 2009-10-24 0438 S50A           59     15 AM2T           59     14
QSO:  7171 PH 2009-10-24 0439 S50A           59     15 W3LL           59      5
QSO:  7171 PH 2009-10-24 0439 S50A           59     15 PJ7MF          59      8
QSO:  7171 PH 2009-10-24 0440 S50A           59     15 WA5VPP         59      4
QSO:  7171 PH 2009-10-24 0441 S50A           59     15 W5RI           59      4
QSO:  7171 PH 2009-10-24 0442 S50A           59     15 K9RU           59      4
QSO:  7171 PH 2009-10-24 0442 S50A           59     15 W4GHS          59      5
QSO:  7171 PH 2009-10-24 0443 S50A           59     15 LA9DJA         59     14
QSO:  7171 PH 2009-10-24 0443 S50A           59     15 M0XXT          59     14
QSO:  7173 PH 2009-10-24 0446 S50A           59     15 LZ2FM          59     20
QSO:  7173 PH 2009-10-24 0446 S50A           59     15 UA1ANA         59     16
QSO:  7173 PH 2009-10-24 0446 S50A           59     15 RL4R           59     16
QSO:  7173 PH 2009-10-24 0447 S50A           59     15 AM1W           59     14
QSO:  7173 PH 2009-10-24 0447 S50A           59     15 WA4MBI         59      5
QSO:  7173 PH 2009-10-24 0448 S50A           59     15 NP2B           59      8
QSO:  7173 PH 2009-10-24 0448 S50A           59     15 WX4MM          59      4
QSO:  7173 PH 2009-10-24 0448 S50A           59     15 EA3RR          59     14
QSO:  1837 PH 2009-10-24 0450 S50A           59     15 YT9X           59     15
QSO:  1844 PH 2009-10-24 0450 S50A           59     15 IQ3PN          59     15
QSO:  1862 PH 2009-10-24 0451 S50A           59     15 ES5RW          59     15
QSO:  1866 PH 2009-10-24 0454 S50A           59     15 CR3L           59     33
QSO:  1868 PH 2009-10-24 0455 S50A           59     15 HG6N           59     15
QSO:  1871 PH 2009-10-24 0455 S50A           59     15 PI4COM         59     14
QSO:  1924 PH 2009-10-24 0457 S50A           59     15 GM6NX          59     14
QSO:  1827 PH 2009-10-24 0458 S50A           59     15 OK1HMP         59     15
QSO:  1827 PH 2009-10-24 0458 S50A           59     15 G0DCK          59     14
QSO:  1827 PH 2009-10-24 0458 S50A           59     15 F5LGQ          59     14
QSO:  1827 PH 2009-10-24 0459 S50A           59     15 DL1NKS         59     14
QSO:  1827 PH 2009-10-24 0459 S50A           59     15 EA1RJ          59     14
QSO:  1827 PH 2009-10-24 0459 S50A           59     15 TS9A           59     33
QSO:  1824 PH 2009-10-24 0500 S50A           59     15 GJ2A           59     14
QSO:  1824 PH 2009-10-24 0501 S50A           59     15 UT3UA          59     16
QSO:  1824 PH 2009-10-24 0501 S50A           59     15 LY7Z           59     15
QSO:  1824 PH 2009-10-24 0502 S50A           59     15 OG2A           59     15
QSO:  1824 PH 2009-10-24 0502 S50A           59     15 DK6CQ          59     14
QSO:  1824 PH 2009-10-24 0502 S50A           59     15 IR8A           59     15
QSO:  1824 PH 2009-10-24 0503 S50A           59     15 SM4F           59     14
QSO:  1824 PH 2009-10-24 0503 S50A           59     15 OK6Y           59     15
QSO:  1824 PH 2009-10-24 0503 S50A           59     15 DL1QW          59     14
QSO:  1824 PH 2009-10-24 0503 S50A           59     15 DM2BPG         59     14
QSO:  1824 PH 2009-10-24 0504 S50A           59     15 DK0GYB         59     14
QSO:  1824 PH 2009-10-24 0504 S50A           59     15 LY9A           59     15
QSO:  1824 PH 2009-10-24 0505 S50A           59     15 DL1SA          59     14
QSO:  1824 PH 2009-10-24 0506 S50A           59     15 LY2T           59     15
QSO:  7019 PH 2009-10-24 0508 S50A           59     15 HC8A           59     10
QSO:  3760 PH 2009-10-24 0509 S50A           59     15 HC8A           59     10
QSO:  1820 PH 2009-10-24 0513 S50A           59     15 HC8A           59     10
QSO:  7025 PH 2009-10-24 0513 S50A           59     15 YM3A           59     20
QSO:  7027 PH 2009-10-24 0514 S50A           59     15 TO7A           59      8
QSO:  7033 PH 2009-10-24 0514 S50A           59     15 LN8W           59     14
QSO:  7035 PH 2009-10-24 0514 S50A           59     15 GJ2A           59     14
QSO:  7038 PH 2009-10-24 0515 S50A           59     15 OY3AA          59     14
QSO:  7043 PH 2009-10-24 0515 S50A           59     15 HG1S           59     15
QSO:  7051 PH 2009-10-24 0517 S50A           59     15 EE9Z           59     33
QSO:  7080 PH 2009-10-24 0521 S50A           59     15 IU9T           59     15
QSO:  7113 PH 2009-10-24 0522 S50A           59     15 ES5MC          59     15
QSO:  7144 PH 2009-10-24 0524 S50A           59     15 UZ7M           59     16
QSO:  7172 PH 2009-10-24 0528 S50A           59     15 N8NR           59      4
QSO:  7172 PH 2009-10-24 0529 S50A           59     15 RT3T           59     16
QSO:  7172 PH 2009-10-24 0529 S50A           59     15 YL3DR          59     15
QSO:  7172 PH 2009-10-24 0529 S50A           59     15 PI4W           59     14
QSO:  7172 PH 2009-10-24 0530 S50A           59     15 EW8KY          59     16
QSO:  7172 PH 2009-10-24 0531 S50A           59     15 PA8KW          59     14
QSO:  7172 PH 2009-10-24 0531 S50A           59     15 W3JK           59      5
QSO:  7172 PH 2009-10-24 0532 S50A           59     15 EI/ON4EI       59     14
QSO:  7172 PH 2009-10-24 0532 S50A           59     15 RU3WR          59     16
QSO:  7172 PH 2009-10-24 0533 S50A           59     15 LN2L           59     14
QSO:  7172 PH 2009-10-24 0533 S50A           59     15 PA6OI          59     14
QSO:  7172 PH 2009-10-24 0533 S50A           59     15 N4TZN          59      5
QSO:  7172 PH 2009-10-24 0534 S50A           59     15 2E0RCV         59     14
QSO:  7172 PH 2009-10-24 0535 S50A           59     15 KU8E           59      5
QSO:  7172 PH 2009-10-24 0535 S50A           59     15 K3IE           59      5
QSO:  7172 PH 2009-10-24 0537 S50A           59     15 K1ZZI          59      5
QSO:  7172 PH 2009-10-24 0537 S50A           59     15 PD0HM          59     14
QSO:  7172 PH 2009-10-24 0537 S50A           59     15 N4RV           59      5
QSO:  7172 PH 2009-10-24 0537 S50A           59     15 W5WZ           59      4
QSO:  7172 PH 2009-10-24 0538 S50A           59     15 N6AQ           59      4
QSO:  7172 PH 2009-10-24 0538 S50A           59     15 EA4BHK         59     14
QSO:  7172 PH 2009-10-24 0538 S50A           59     15 WC4H           59      5
QSO:  7172 PH 2009-10-24 0539 S50A           59     15 NP4V           59      8
QSO:  7172 PH 2009-10-24 0540 S50A           59     15 EA4DAT         59     14
