START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4232736
OPERATORS: SG3P, SM5DJZ, SM0GNU, SM5IMO
NAME: Fernebo Contest Team
SOAPBOX:
QSO:  7100 PH 2009-10-24 0125 SK3W          59  14     UA9QA         59  17     0
QSO: 14161 PH 2009-10-24 0842 SK3W          59  14     F4CGJ         59  14     0
QSO: 21363 PH 2009-10-24 0842 SK3W          59  14     9M6/JJ2CJB    59  28     0
QSO: 14161 PH 2009-10-24 0842 SK3W          59  14     MW0LAO        59  14     0
QSO: 14161 PH 2009-10-24 0843 SK3W          59  14     TM0T          59  14     0
QSO: 21363 PH 2009-10-24 0843 SK3W          59  14     BV2A          59  24     0
QSO: 14161 PH 2009-10-24 0843 SK3W          59  14     9A2N          59  15     0
QSO: 14161 PH 2009-10-24 0844 SK3W          59  14     UY7MM         59  16     0
QSO: 14161 PH 2009-10-24 0844 SK3W          59  14     RV9UF         59  18     0
QSO: 14161 PH 2009-10-24 0844 SK3W          59  14     YR8V          59  20     0
QSO: 14161 PH 2009-10-24 0845 SK3W          59  14     JO1WKO        59  25     0
QSO: 14161 PH 2009-10-24 0845 SK3W          59  14     GW3JXN        59  14     0
QSO: 14161 PH 2009-10-24 0845 SK3W          59  14     JN3SAC        59  25     0
QSO: 14161 PH 2009-10-24 0845 SK3W          59  14     RK0UT         59  18     0
QSO: 14161 PH 2009-10-24 0846 SK3W          59  14     EB6AOK        59  14     0
QSO: 14161 PH 2009-10-24 0847 SK3W          59  14     2E0NJC        59  14     0
QSO: 14161 PH 2009-10-24 0847 SK3W          59  14     HB9BHD        59  14     0
QSO: 14161 PH 2009-10-24 0847 SK3W          59  14     UA9QCQ        59  17     0
QSO: 14161 PH 2009-10-24 0848 SK3W          59  14     IW0GTA        59  15     0
QSO: 14161 PH 2009-10-24 0848 SK3W          59  14     DK0ALK        59  14     0
QSO: 14161 PH 2009-10-24 0848 SK3W          59  14     M0TZO         59  14     0
QSO: 14161 PH 2009-10-24 0848 SK3W          59  14     IZ8BGY        59  15     0
QSO: 14161 PH 2009-10-24 0848 SK3W          59  14     SP9LJD        59  15     0
QSO: 14161 PH 2009-10-24 0848 SK3W          59  14     DJ2A          59  14     0
QSO: 14161 PH 2009-10-24 0849 SK3W          59  14     IN3IZT        59  15     0
QSO: 14161 PH 2009-10-24 0849 SK3W          59  14     MI0AYR        59  14     0
QSO: 21342 PH 2009-10-24 0849 SK3W          59  14     OG6N          59  15     0
QSO: 14161 PH 2009-10-24 0849 SK3W          59  14     IV3NVB        59  15     0
QSO: 14161 PH 2009-10-24 0849 SK3W          59  14     DL2YL         59  14     0
QSO: 14161 PH 2009-10-24 0849 SK3W          59  14     TM2S          59  14     0
QSO: 14161 PH 2009-10-24 0850 SK3W          59  14     AH0BT         59  27     0
QSO: 14161 PH 2009-10-24 0850 SK3W          59  14     JA1IST        59  25     0
QSO: 14161 PH 2009-10-24 0850 SK3W          59  14     S52ZW         59  15     0
QSO: 21171 PH 2009-10-24 0851 SK3W          59  14     BY5CD         59  24     0
QSO: 14161 PH 2009-10-24 0854 SK3W          59  14     DL4MCF        59  14     0
QSO: 14161 PH 2009-10-24 0855 SK3W          59  14     IZ1GWW        59  15     0
QSO: 14161 PH 2009-10-24 0855 SK3W          59  14     G1WMJ         59  14     0
QSO: 14161 PH 2009-10-24 0855 SK3W          59  14     G0RIF         59  14     0
QSO: 21252 PH 2009-10-24 0856 SK3W          59  14     CT1EOD        59  14     0
QSO: 14161 PH 2009-10-24 0856 SK3W          59  14     F8KKH         59  14     0
QSO: 21267 PH 2009-10-24 0856 SK3W          59  14     ED5T          59  14     0
QSO: 14161 PH 2009-10-24 0857 SK3W          59  14     CT2CRP        59  14     0
QSO: 21282 PH 2009-10-24 0857 SK3W          59  14     OM7M          59  15     0
QSO: 14161 PH 2009-10-24 0858 SK3W          59  14     HB9DFD        59  14     0
QSO: 14161 PH 2009-10-24 0858 SK3W          59  14     RK4FM         59  16     0
QSO: 21286 PH 2009-10-24 0858 SK3W          59  14     AH0BT         59  27     0
QSO: 14161 PH 2009-10-24 0858 SK3W          59  14     ON4KML        59  14     0
QSO: 21291 PH 2009-10-24 0858 SK3W          59  14     EA5BY         59  14     0
QSO: 21297 PH 2009-10-24 0858 SK3W          59  14     RG9A          59  17     0
QSO: 21316 PH 2009-10-24 0900 SK3W          59  14     RA9MC         59  17     0
QSO: 21316 PH 2009-10-24 0900 SK3W          59  14     SM3C          59  14     0
QSO: 14161 PH 2009-10-24 0901 SK3W          59  14     RA3RK         59  16     0
QSO: 14161 PH 2009-10-24 0901 SK3W          59  14     EI9HX         59  14     0
QSO: 14161 PH 2009-10-24 0901 SK3W          59  14     JA6BDB        59  25     0
QSO: 21316 PH 2009-10-24 0902 SK3W          59  14     RW4HFH        59  16     0
QSO: 14161 PH 2009-10-24 0902 SK3W          59  14     JA1NVF        59  25     0
QSO: 14161 PH 2009-10-24 0903 SK3W          59  14     SQ9HQ         59  15     0
QSO: 14161 PH 2009-10-24 0903 SK3W          59  14     EE7R          59  14     0
QSO: 14161 PH 2009-10-24 0903 SK3W          59  14     OL2T          59  15     0
QSO: 21316 PH 2009-10-24 0903 SK3W          59  14     VK2ABK        59  30     0
QSO: 14161 PH 2009-10-24 0904 SK3W          59  14     BD4DVK        59  24     0
QSO: 14161 PH 2009-10-24 0904 SK3W          59  14     IZ5BLP        59  15     0
QSO: 21316 PH 2009-10-24 0904 SK3W          59  14     RZ9CJ         59  17     0
QSO: 14161 PH 2009-10-24 0905 SK3W          59  14     DL4VCG        59  14     0
QSO: 14161 PH 2009-10-24 0906 SK3W          59  14     ZV2K          59  11     0
QSO: 21317 PH 2009-10-24 0906 SK3W          59  14     RU9CC         59  17     0
QSO: 14161 PH 2009-10-24 0907 SK3W          59  14     G4IWO         59  14     0
QSO: 14161 PH 2009-10-24 0907 SK3W          59  14     RA0AY         59  18     0
QSO: 14161 PH 2009-10-24 0907 SK3W          59  14     HB9LL         59  14     0
QSO: 14161 PH 2009-10-24 0907 SK3W          59  14     F4ASK         59  14     0
QSO: 14161 PH 2009-10-24 0908 SK3W          59  14     JA5FBZ        59  25     0
QSO: 14161 PH 2009-10-24 0908 SK3W          59  14     JH1FVE        59  25     0
QSO: 14161 PH 2009-10-24 0908 SK3W          59  14     RW6HA         59  16     0
QSO: 14161 PH 2009-10-24 0908 SK3W          59  14     OE1HHB        59  15     0
QSO: 14161 PH 2009-10-24 0909 SK3W          59  14     IK2LYT        59  15     0
QSO: 14161 PH 2009-10-24 0909 SK3W          59  14     UX2UO         59  16     0
QSO: 21317 PH 2009-10-24 0909 SK3W          59  14     RK9KWI        59  17     0
QSO: 21441 PH 2009-10-24 0911 SK3W          59  14     4Z5LZ         59  20     0
QSO: 21423 PH 2009-10-24 0911 SK3W          59  14     UA9FGJ        59  17     0
QSO: 14161 PH 2009-10-24 0912 SK3W          59  14     JR0VWD        59  25     0
QSO: 21414 PH 2009-10-24 0912 SK3W          59  14     UA4CNZ        59  16     0
QSO: 14161 PH 2009-10-24 0912 SK3W          59  14     DL0DEF        59  14     0
QSO: 21412 PH 2009-10-24 0912 SK3W          59  14     RA6XV         59  16     0
QSO: 14161 PH 2009-10-24 0913 SK3W          59  14     I4PZP         59  15     0
QSO: 21406 PH 2009-10-24 0913 SK3W          59  14     YC0COX        59  28     0
QSO: 14161 PH 2009-10-24 0913 SK3W          59  14     S53S          59  15     0
QSO: 14161 PH 2009-10-24 0914 SK3W          59  14     JH7XMO        59  25     0
QSO: 14161 PH 2009-10-24 0914 SK3W          59  14     IZ1JLF        59  15     0
QSO: 14161 PH 2009-10-24 0915 SK3W          59  14     9Y4D          59  09     0
QSO: 14161 PH 2009-10-24 0915 SK3W          59  14     G4ADJ         59  14     0
QSO: 14161 PH 2009-10-24 0915 SK3W          59  14     ZY2C          59  11     0
QSO: 14161 PH 2009-10-24 0916 SK3W          59  14     IZ6NCN        59  15     0
QSO: 21406 PH 2009-10-24 0916 SK3W          59  14     LY7Z          59  15     0
QSO: 14161 PH 2009-10-24 0917 SK3W          59  14     IZ1KGY        59  15     0
QSO: 14161 PH 2009-10-24 0917 SK3W          59  14     BA4SD         59  24     0
QSO: 21406 PH 2009-10-24 0918 SK3W          59  14     RV9AZ         59  17     0
QSO: 14161 PH 2009-10-24 0918 SK3W          59  14     US1PM         59  16     0
QSO: 14161 PH 2009-10-24 0918 SK3W          59  14     PW2D          59  11     0
QSO: 14161 PH 2009-10-24 0918 SK3W          59  14     IK2HLM        59  15     0
QSO: 14161 PH 2009-10-24 0919 SK3W          59  14     YO9CWY        59  20     0
QSO: 14161 PH 2009-10-24 0919 SK3W          59  14     MM3RDP        59  14     0
QSO: 14161 PH 2009-10-24 0919 SK3W          59  14     RN3FY         59  16     0
QSO: 21406 PH 2009-10-24 0919 SK3W          59  14     EB5BBA        59  14     0
QSO: 14161 PH 2009-10-24 0920 SK3W          59  14     RA3NC         59  16     0
QSO: 14161 PH 2009-10-24 0920 SK3W          59  14     OE8NTK        59  15     0
QSO: 14161 PH 2009-10-24 0920 SK3W          59  14     RV9UP         59  18     0
QSO: 21402 PH 2009-10-24 0921 SK3W          59  14     SY2V          59  20     0
QSO: 21399 PH 2009-10-24 0921 SK3W          59  14     UA0SE         59  18     0
QSO: 14161 PH 2009-10-24 0921 SK3W          59  14     RA9AAA        59  17     0
QSO: 14161 PH 2009-10-24 0921 SK3W          59  14     UA9XMC        59  17     0
QSO: 14161 PH 2009-10-24 0923 SK3W          59  14     JA1FUM        59  25     0
QSO: 14161 PH 2009-10-24 0923 SK3W          59  14     EB3FLY        59  14     0
QSO: 21385 PH 2009-10-24 0924 SK3W          59  14     VK2LDP        59  30     0
QSO: 14161 PH 2009-10-24 0924 SK3W          59  14     VK4AN         59  30     0
QSO: 14161 PH 2009-10-24 0924 SK3W          59  14     F1JGN         59  14     0
QSO: 28477 PH 2009-10-24 0925 SK3W          59  14     LZ9W          59  20     0
QSO: 14161 PH 2009-10-24 0925 SK3W          59  14     PQ5B          59  11     0
QSO: 28510 PH 2009-10-24 0926 SK3W          59  14     H2E           59  20     0
QSO: 28507 PH 2009-10-24 0926 SK3W          59  14     YT9X          59  15     0
QSO: 14161 PH 2009-10-24 0926 SK3W          59  14     PP1CZ         59  11     0
QSO: 14161 PH 2009-10-24 0926 SK3W          59  14     UT7L          59  16     0
QSO: 28515 PH 2009-10-24 0927 SK3W          59  14     YT6T          59  15     0
QSO: 14161 PH 2009-10-24 0927 SK3W          59  14     JN3DSH        59  25     0
QSO: 14161 PH 2009-10-24 0927 SK3W          59  14     RX4YY         59  16     0
QSO: 14161 PH 2009-10-24 0928 SK3W          59  14     RV9AZ         59  17     0
QSO: 14161 PH 2009-10-24 0928 SK3W          59  14     RX0AW         59  18     0
QSO: 28523 PH 2009-10-24 0928 SK3W          59  14     YT4T          59  15     0
QSO: 14161 PH 2009-10-24 0928 SK3W          59  14     LY7Z          59  15     0
QSO: 14161 PH 2009-10-24 0928 SK3W          59  14     RU0LL         59  19     0
QSO: 14161 PH 2009-10-24 0929 SK3W          59  14     G3WEF         59  14     0
QSO: 14161 PH 2009-10-24 0929 SK3W          59  14     UT3UZ         59  16     0
QSO: 28523 PH 2009-10-24 0929 SK3W          59  14     4Z4UT         59  20     0
QSO: 14161 PH 2009-10-24 0929 SK3W          59  14     IZ2FOS        59  15     0
QSO: 14161 PH 2009-10-24 0929 SK3W          59  14     MM0LGR        59  14     0
QSO: 14161 PH 2009-10-24 0929 SK3W          59  14     OL4A          59  15     0
QSO: 28523 PH 2009-10-24 0941 SK3W          59  14     4X6DK         59  20     0
QSO: 28502 PH 2009-10-24 0946 SK3W          59  14     E71A          59  15     0
QSO: 28501 PH 2009-10-24 0946 SK3W          59  14     RV4HC         59  16     0
QSO: 28498 PH 2009-10-24 0946 SK3W          59  14     ZS9X          59  38     0
QSO: 28481 PH 2009-10-24 0947 SK3W          59  14     5B8AD         59  20     0
QSO: 28420 PH 2009-10-24 0948 SK3W          59  14     9K2HN         59  21     0
QSO: 14161 PH 2009-10-24 0950 SK3W          59  14     PJ2T          59  09     0
QSO: 14161 PH 2009-10-24 0951 SK3W          59  14     G1FON         59  14     0
QSO: 14161 PH 2009-10-24 0952 SK3W          59  14     DQ4W          59  14     0
QSO: 28427 PH 2009-10-24 0952 SK3W          59  14     4Z5MV         59  20     0
QSO: 14161 PH 2009-10-24 0952 SK3W          59  14     JR1HUA        59  25     0
QSO: 14161 PH 2009-10-24 0952 SK3W          59  14     OO4O          59  14     0
QSO: 14161 PH 2009-10-24 0953 SK3W          59  14     GM4FDM        59  14     0
QSO: 28427 PH 2009-10-24 0953 SK3W          59  14     4Z5PJ         59  20     0
QSO: 28427 PH 2009-10-24 0953 SK3W          59  14     9A3SM         59  15     0
QSO: 14153 PH 2009-10-24 0954 SK3W          59  14     UA0AGI        59  18     0
QSO: 14153 PH 2009-10-24 0954 SK3W          59  14     RZ9CJ         59  17     0
QSO: 14153 PH 2009-10-24 0954 SK3W          59  14     DL4MAU        59  14     0
QSO: 14153 PH 2009-10-24 0956 SK3W          59  14     RV3QX         59  16     0
QSO: 14153 PH 2009-10-24 0956 SK3W          59  14     MI0MIX        59  14     0
QSO: 28425 PH 2009-10-24 0956 SK3W          59  14     S56M          59  15     0
QSO: 14153 PH 2009-10-24 0957 SK3W          59  14     IW1QEA        59  15     0
QSO: 14153 PH 2009-10-24 0957 SK3W          59  14     JR2PMT        59  25     0
QSO: 14153 PH 2009-10-24 0958 SK3W          59  14     F4CPF         59  14     0
QSO: 28434 PH 2009-10-24 0958 SK3W          59  14     5B/G3RXQ      59  20     0
QSO: 14153 PH 2009-10-24 0958 SK3W          59  14     OK2BEN        59  15     0
QSO: 14153 PH 2009-10-24 0958 SK3W          59  14     DL4VBU        59  14     0
QSO: 14153 PH 2009-10-24 0958 SK3W          59  14     DL1GHJ        59  14     0
QSO: 14153 PH 2009-10-24 0958 SK3W          59  14     IW0GYC        59  15     0
QSO: 14153 PH 2009-10-24 0959 SK3W          59  14     JH0MHR        59  25     0
QSO: 28449 PH 2009-10-24 0959 SK3W          59  14     SU1KM         59  34     0
QSO: 14153 PH 2009-10-24 0959 SK3W          59  14     PD1KSA        59  14     0
QSO: 14153 PH 2009-10-24 0959 SK3W          59  14     G0XDI         59  14     0
QSO: 14153 PH 2009-10-24 0959 SK3W          59  14     G7AGZ         59  14     0
QSO: 14153 PH 2009-10-24 1000 SK3W          59  14     M3OVC         59  14     0
QSO: 14153 PH 2009-10-24 1000 SK3W          59  14     OE3WMW        59  15     0
QSO: 14153 PH 2009-10-24 1000 SK3W          59  14     HA3FTA        59  15     0
QSO: 28454 PH 2009-10-24 1000 SK3W          59  14     5R8FU         59  39     0
QSO: 14153 PH 2009-10-24 1000 SK3W          59  14     M5PDL         59  14     0
QSO: 14153 PH 2009-10-24 1001 SK3W          59  14     RK4FAD        59  16     0
QSO: 14153 PH 2009-10-24 1001 SK3W          59  14     YU2AVB        59  15     0
QSO: 28476 PH 2009-10-24 1001 SK3W          59  14     9A2U          59  15     0
QSO: 14153 PH 2009-10-24 1002 SK3W          59  14     ZL4DH         59  32     0
QSO: 28482 PH 2009-10-24 1002 SK3W          59  14     4O3A          59  15     0
QSO: 14153 PH 2009-10-24 1002 SK3W          59  14     JH2BUF        59  25     0
QSO: 14153 PH 2009-10-24 1002 SK3W          59  14     DR2P          59  14     0
QSO: 14153 PH 2009-10-24 1002 SK3W          59  14     IZ8BFV        59  15     0
QSO: 14153 PH 2009-10-24 1003 SK3W          59  14     IZ0GVR        59  15     0
QSO: 14153 PH 2009-10-24 1003 SK3W          59  14     G4UFU         59  14     0
QSO: 14153 PH 2009-10-24 1003 SK3W          59  14     G4FFN         59  14     0
QSO: 14153 PH 2009-10-24 1003 SK3W          59  14     VK3MO         59  30     0
QSO: 14153 PH 2009-10-24 1004 SK3W          59  14     JF1TEU        59  25     0
QSO: 14153 PH 2009-10-24 1004 SK3W          59  14     G6UBM         59  14     0
QSO: 14153 PH 2009-10-24 1005 SK3W          59  14     F4FLQ         59  14     0
QSO: 14153 PH 2009-10-24 1005 SK3W          59  14     BD4QH         59  24     0
QSO: 14153 PH 2009-10-24 1005 SK3W          59  14     HB9DVK        59  14     0
QSO: 14153 PH 2009-10-24 1005 SK3W          59  14     RA9XU         59  17     0
QSO: 14153 PH 2009-10-24 1006 SK3W          59  14     JH1APZ        59  25     0
QSO: 14153 PH 2009-10-24 1006 SK3W          59  14     RK4WWF        59  16     0
QSO: 14153 PH 2009-10-24 1006 SK3W          59  14     DG1IU         59  14     0
QSO: 28492 PH 2009-10-24 1006 SK3W          59  14     A47RS         59  21     0
QSO: 14153 PH 2009-10-24 1006 SK3W          59  14     GI4MWA        59  14     0
QSO: 14153 PH 2009-10-24 1007 SK3W          59  14     F4FNL         59  14     0
QSO: 14153 PH 2009-10-24 1007 SK3W          59  14     JA1QXC        59  25     0
QSO: 14153 PH 2009-10-24 1007 SK3W          59  14     PE1ER         59  14     0
QSO: 14153 PH 2009-10-24 1007 SK3W          59  14     RW0AA         59  18     0
QSO: 14153 PH 2009-10-24 1008 SK3W          59  14     PA0COR        59  14     0
QSO: 28504 PH 2009-10-24 1008 SK3W          59  14     5B4AHJ        59  20     0
QSO: 14153 PH 2009-10-24 1008 SK3W          59  14     IK2YSJ        59  15     0
QSO: 14153 PH 2009-10-24 1008 SK3W          59  14     F6DRP         59  14     0
QSO: 14153 PH 2009-10-24 1008 SK3W          59  14     S58AB         59  15     0
QSO: 14153 PH 2009-10-24 1009 SK3W          59  14     IK5EKB        59  15     0
QSO: 14153 PH 2009-10-24 1009 SK3W          59  14     UA4HUR        59  16     0
QSO: 14153 PH 2009-10-24 1009 SK3W          59  14     F1SIU         59  14     0
QSO: 14153 PH 2009-10-24 1009 SK3W          59  14     CX7TT         59  13     0
QSO: 14153 PH 2009-10-24 1009 SK3W          59  14     G0FDU         59  14     0
QSO: 14153 PH 2009-10-24 1010 SK3W          59  14     SQ9IAU        59  15     0
QSO: 14153 PH 2009-10-24 1010 SK3W          59  14     DL5NA         59  14     0
QSO: 14153 PH 2009-10-24 1010 SK3W          59  14     RV6ACC        59  16     0
QSO: 21357 PH 2009-10-24 1010 SK3W          59  14     UA9QF         59  17     0
QSO: 21357 PH 2009-10-24 1010 SK3W          59  14     CR5R          59  14     0
QSO: 14153 PH 2009-10-24 1011 SK3W          59  14     EA5KGD        59  14     0
QSO: 21357 PH 2009-10-24 1011 SK3W          59  14     VK6YS         59  29     0
QSO: 14153 PH 2009-10-24 1011 SK3W          59  14     JA2HAL        59  25     0
QSO: 14153 PH 2009-10-24 1011 SK3W          59  14     DL1NUX        59  14     0
QSO: 21357 PH 2009-10-24 1011 SK3W          59  14     ZS2I          59  38     0
QSO: 21357 PH 2009-10-24 1011 SK3W          59  14     HG3FMZ        59  15     0
QSO: 14153 PH 2009-10-24 1011 SK3W          59  14     ON4VDV        59  14     0
QSO: 21357 PH 2009-10-24 1012 SK3W          59  14     RA9CB         59  17     0
QSO: 28442 PH 2009-10-24 1012 SK3W          59  14     OE8Q          59  15     0
QSO: 21357 PH 2009-10-24 1012 SK3W          59  14     DL1HBD        59  14     0
QSO: 14153 PH 2009-10-24 1012 SK3W          59  14     JA1FVS        59  25     0
QSO: 14153 PH 2009-10-24 1012 SK3W          59  14     DK3WN         59  14     0
QSO: 14153 PH 2009-10-24 1012 SK3W          59  14     YP2Y          59  20     0
QSO: 14153 PH 2009-10-24 1013 SK3W          59  14     JA4ENP        59  25     0
QSO: 14153 PH 2009-10-24 1013 SK3W          59  14     IZ0EGM        59  15     0
