START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EI9E
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: IO62RG
CLAIMED-SCORE: 1274076
NAME: John Hearne
OPERATORS: EI2FG EI4DJB EI5DI
CLUB:
CREATED-BY: Win-Test 4.29.0
QSO:  3725 PH 2019-10-26 0002 EI9E          59  14     9A3JB         59  15     1
QSO:  3710 PH 2019-10-27 2323 EI9E          59  14     F5RAG         59  14     0
QSO:  3696 PH 2019-10-27 2323 EI9E          59  14     LA9LMA        59  14     0
QSO:  7093 PH 2019-10-27 2324 EI9E          59  14     KP3Z          59  08     1
QSO:  3740 PH 2019-10-27 2324 EI9E          59  14     YT5IVN        59  15     0
QSO:  7067 PH 2019-10-27 2325 EI9E          59  14     P40T          59  09     1
QSO:  3656 PH 2019-10-27 2326 EI9E          59  14     HB90TOC       59  14     0
QSO:  3643 PH 2019-10-27 2326 EI9E          59  14     OH6K          59  15     0
QSO:  3618 PH 2019-10-27 2327 EI9E          59  14     DM4X          59  14     0
QSO:  3605 PH 2019-10-27 2327 EI9E          59  14     S56P          59  15     0
QSO:  3692 PH 2019-10-27 2328 EI9E          59  14     TM6AM         59  14     0
QSO:  3779 PH 2019-10-27 2328 EI9E          59  14     DQ1P          59  14     0
QSO:  3745 PH 2019-10-27 2329 EI9E          59  14     DA2X          59  14     0
QSO:  3723 PH 2019-10-27 2330 EI9E          59  14     OH0W          59  15     0
QSO:  3700 PH 2019-10-27 2331 EI9E          59  14     OM7RU         59  15     0
QSO:  3664 PH 2019-10-27 2337 EI9E          59  14     G3TXF         59  14     0
QSO:  3754 PH 2019-10-27 2337 EI9E          59  14     MM2N          59  14     0
QSO:  7126 PH 2019-10-27 2340 EI9E          59  14     5K0K          59  07     1
QSO:  3715 PH 2019-10-27 2341 EI9E          59  14     IW1FRU        59  15     0
QSO:  7113 PH 2019-10-27 2344 EI9E          59  14     OA4SS         59  10     1
QSO:  3679 PH 2019-10-27 2344 EI9E          59  14     OK1IO         59  15     0
QSO:  3649 PH 2019-10-27 2344 EI9E          59  14     EU1A          59  16     0
QSO:  3644 PH 2019-10-27 2346 EI9E          59  14     9H6A          59  15     0
QSO:  7186 PH 2019-10-27 2353 EI9E          59  14     V3M           59  07     1
QSO:  3780 PH 2019-10-27 2354 EI9E          59  14     9A2U          59  15     0
QSO:  3732 PH 2019-10-27 2355 EI9E          59  14     IQ4FA         59  15     0
QSO:  3755 PH 2019-10-27 2357 EI9E          59  14     DL0CS         59  14     0
QSO:  3719 PH 2019-10-27 2359 EI9E          59  14     CT1AL         59  14     0
END-OF-LOG:
