START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR: IN50sf
CLAIMED-SCORE: 2548824
NAME: ARC - ASSOCIACAO RADIOAMADORES COIMBRA
OPERATORS: CT1FDB CT1FAC CT1PR CT2FVL CS7AQF CT2JGU CT1ZR CT1FOQ CT1EBN
CLUB: ASSOCIACAO RADIOAMADORES COIMBRA
CREATED-BY: N1MM Logger+ 1.0.7954.0
QSO:  7090 PH 2019-10-26 0005 CR5T          59  14     ED2W          59  14     1
QSO: 14189 PH 2019-10-26 2105 CR5T          59  14     AC2RL         59  05     0
QSO:  7070 PH 2019-10-26 2105 CR5T          59  14     IZ1GAR        59  15     1
QSO: 14189 PH 2019-10-26 2106 CR5T          59  14     VE3LBF        59  04     0
QSO:  7070 PH 2019-10-26 2106 CR5T          59  14     ED3X          59  14     1
QSO: 14189 PH 2019-10-26 2107 CR5T          59  14     WA2MCR        59  05     0
QSO: 14189 PH 2019-10-26 2108 CR5T          59  14     KT3Y          59  05     0
QSO: 14189 PH 2019-10-26 2108 CR5T          59  14     WA4JUK        59  05     0
QSO: 14189 PH 2019-10-26 2109 CR5T          59  14     AE1EZ         59  05     0
QSO: 14189 PH 2019-10-26 2110 CR5T          59  14     K5KG          59  05     0
QSO: 14189 PH 2019-10-26 2110 CR5T          59  14     W1KM          59  05     0
QSO: 14189 PH 2019-10-26 2111 CR5T          59  14     VO1CH         59  05     0
QSO: 14189 PH 2019-10-26 2111 CR5T          59  14     ND4Y          59  04     0
QSO: 14189 PH 2019-10-26 2112 CR5T          59  14     NX3A          59  05     0
QSO: 14189 PH 2019-10-26 2112 CR5T          59  14     WA5SOG        59  04     0
QSO: 14189 PH 2019-10-26 2112 CR5T          59  14     AE1P          59  05     0
QSO: 14189 PH 2019-10-26 2113 CR5T          59  14     AA9WS         59  04     0
QSO:  7089 PH 2019-10-26 2113 CR5T          59  14     US5D          59  16     1
QSO: 14189 PH 2019-10-26 2113 CR5T          59  14     W1AST         59  05     0
QSO:  7090 PH 2019-10-26 2114 CR5T          59  14     E7CW          59  15     1
QSO: 14189 PH 2019-10-26 2114 CR5T          59  14     W1RTS         59  05     0
QSO: 14189 PH 2019-10-26 2115 CR5T          59  14     KD1YV         59  05     0
QSO: 14189 PH 2019-10-26 2115 CR5T          59  14     AD9AT         59  04     0
QSO: 14189 PH 2019-10-26 2115 CR5T          59  14     N1PGQ         59  05     0
QSO: 14189 PH 2019-10-26 2116 CR5T          59  14     K2AEI         59  05     0
QSO: 14189 PH 2019-10-26 2117 CR5T          59  14     VE3IDT        59  04     0
QSO: 14189 PH 2019-10-26 2117 CR5T          59  14     NN3Q          59  05     0
QSO:  7110 PH 2019-10-26 2117 CR5T          59  14     IR1G          59  15     1
QSO: 14189 PH 2019-10-26 2118 CR5T          59  14     M3P           59  14     0
QSO:  7114 PH 2019-10-26 2119 CR5T          59  14     RK3AW         59  16     1
QSO: 14189 PH 2019-10-26 2119 CR5T          59  14     KV9V          59  04     0
QSO: 14189 PH 2019-10-26 2119 CR5T          59  14     NB3W          59  05     0
QSO: 14189 PH 2019-10-26 2119 CR5T          59  14     NN1SS         59  05     0
QSO: 14189 PH 2019-10-26 2120 CR5T          59  14     N5NN          59  04     0
QSO: 14189 PH 2019-10-26 2121 CR5T          59  14     VA3QB         59  04     0
QSO: 14189 PH 2019-10-26 2122 CR5T          59  14     N2NT          59  05     0
QSO:  7124 PH 2019-10-26 2122 CR5T          59  14     VE2TT         59  05     1
QSO: 14189 PH 2019-10-26 2122 CR5T          59  14     K7SV          59  05     0
QSO: 14189 PH 2019-10-26 2122 CR5T          59  14     WA2FZB        59  05     0
QSO:  7126 PH 2019-10-26 2122 CR5T          59  14     II2S          59  15     1
QSO: 14189 PH 2019-10-26 2123 CR5T          59  14     KA2NVF        59  05     0
QSO: 14189 PH 2019-10-26 2123 CR5T          59  14     KR4IS         59  05     0
QSO: 14189 PH 2019-10-26 2123 CR5T          59  14     N4XL          59  05     0
QSO: 14189 PH 2019-10-26 2123 CR5T          59  14     WJ2D          59  05     0
QSO: 14189 PH 2019-10-26 2124 CR5T          59  14     W1NT          59  05     0
QSO: 14189 PH 2019-10-26 2124 CR5T          59  14     AD4TJ         59  05     0
QSO: 14189 PH 2019-10-26 2124 CR5T          59  14     W9OP          59  04     0
QSO: 14189 PH 2019-10-26 2125 CR5T          59  14     KD7RF         59  03     0
QSO:  7128 PH 2019-10-26 2125 CR5T          59  14     I5MXX         59  15     1
QSO: 14189 PH 2019-10-26 2126 CR5T          59  14     N9GUN         59  04     0
QSO: 14189 PH 2019-10-26 2127 CR5T          59  14     K3WJV         59  05     0
QSO: 14189 PH 2019-10-26 2127 CR5T          59  14     NA4MM         59  04     0
QSO: 14189 PH 2019-10-26 2128 CR5T          59  14     KG1E          59  05     0
QSO: 14189 PH 2019-10-26 2128 CR5T          59  14     W1QK          59  05     0
QSO: 14189 PH 2019-10-26 2128 CR5T          59  14     K2XR          59  05     0
QSO: 14189 PH 2019-10-26 2128 CR5T          59  14     KD2EJ         59  05     0
QSO: 14189 PH 2019-10-26 2129 CR5T          59  14     K9ZO          59  04     0
QSO:  7145 PH 2019-10-26 2129 CR5T          59  14     OT5A          59  14     1
QSO: 14189 PH 2019-10-26 2129 CR5T          59  14     K3SOM         59  05     0
QSO: 14189 PH 2019-10-26 2129 CR5T          59  14     KK5NO         59  04     0
QSO: 14189 PH 2019-10-26 2130 CR5T          59  14     K9LA          59  04     0
QSO:  7147 PH 2019-10-26 2130 CR5T          59  14     HB9H          59  14     1
QSO: 14189 PH 2019-10-26 2131 CR5T          59  14     W8TB          59  04     0
QSO: 14189 PH 2019-10-26 2132 CR5T          59  14     AA9DL         59  04     0
QSO: 14189 PH 2019-10-26 2132 CR5T          59  14     N5OT          59  04     0
QSO:  7148 PH 2019-10-26 2133 CR5T          59  14     K1RM          59  05     1
QSO: 14189 PH 2019-10-26 2134 CR5T          59  14     W2WCM         59  05     0
QSO: 14189 PH 2019-10-26 2134 CR5T          59  14     W3MF          59  05     0
QSO: 14189 PH 2019-10-26 2134 CR5T          59  14     W9PA          59  04     0
QSO: 14189 PH 2019-10-26 2135 CR5T          59  14     N4UU          59  05     0
QSO: 14189 PH 2019-10-26 2136 CR5T          59  14     KZ5ED         59  04     0
QSO: 14189 PH 2019-10-26 2137 CR5T          59  14     KN8U          59  05     0
QSO:  7175 PH 2019-10-26 2137 CR5T          59  14     LZ5R          59  20     1
QSO: 14189 PH 2019-10-26 2137 CR5T          59  14     ND1C          59  05     0
QSO: 14189 PH 2019-10-26 2137 CR5T          59  14     XE2B          59  06     0
QSO: 14189 PH 2019-10-26 2137 CR5T          59  14     AA1SU         59  05     0
QSO: 14189 PH 2019-10-26 2138 CR5T          59  14     N3FJP         59  05     0
QSO: 14189 PH 2019-10-26 2138 CR5T          59  14     N4IY          59  04     0
QSO: 14189 PH 2019-10-26 2138 CR5T          59  14     NY6DX         59  05     0
QSO: 14189 PH 2019-10-26 2139 CR5T          59  14     K1IR          59  05     0
QSO: 14189 PH 2019-10-26 2140 CR5T          59  14     W4MLB         59  05     0
QSO: 14189 PH 2019-10-26 2140 CR5T          59  14     KG5IPA        59  04     0
QSO: 14189 PH 2019-10-26 2141 CR5T          59  14     W3LI          59  05     0
QSO: 14189 PH 2019-10-26 2143 CR5T          59  14     NT0K          59  05     0
QSO: 14189 PH 2019-10-26 2144 CR5T          59  14     KE3QZ         59  05     0
QSO:  7199 PH 2019-10-26 2146 CR5T          59  14     IW1FRU        59  15     1
QSO: 14189 PH 2019-10-26 2146 CR5T          59  14     KW3Z          59  05     0
QSO: 14189 PH 2019-10-26 2146 CR5T          59  14     W2CDO         59  05     0
QSO: 14189 PH 2019-10-26 2147 CR5T          59  14     N2MN          59  05     0
QSO: 14189 PH 2019-10-26 2147 CR5T          59  14     WU7Q          59  04     0
QSO: 14189 PH 2019-10-26 2148 CR5T          59  14     AD4EB         59  04     0
QSO: 14189 PH 2019-10-26 2149 CR5T          59  14     N9TGR         59  04     0
QSO: 14189 PH 2019-10-26 2150 CR5T          59  14     N2GA          59  05     0
QSO:  7079 PH 2019-10-26 2151 CR5T          59  14     LN8W          59  14     1
QSO: 14189 PH 2019-10-26 2152 CR5T          59  14     K1RX          59  05     0
QSO: 14189 PH 2019-10-26 2154 CR5T          59  14     K3WU          59  05     0
QSO: 14189 PH 2019-10-26 2155 CR5T          59  14     N9SE          59  04     0
QSO:  7104 PH 2019-10-26 2159 CR5T          59  14     A44A          59  21     1
QSO: 14166 PH 2019-10-26 2159 CR5T          59  14     KP3Z          59  08     0
QSO:  7180 PH 2019-10-26 2200 CR5T          59  14     N1MM          59  05     1
QSO: 14183 PH 2019-10-26 2200 CR5T          59  14     ZF9CW         59  08     0
QSO: 14192 PH 2019-10-26 2201 CR5T          59  14     CN3A          59  33     0
QSO:  7111 PH 2019-10-26 2201 CR5T          59  14     YU5R          59  15     1
QSO:  7111 PH 2019-10-26 2204 CR5T          59  14     TM6AM         59  14     1
QSO: 14220 PH 2019-10-26 2212 CR5T          59  14     V26B          59  08     0
QSO:  1852 PH 2019-10-26 2216 CR5T          59  14     D4C           59  35     1
QSO: 14294 PH 2019-10-26 2224 CR5T          59  14     ZP5AA         59  11     0
QSO:  7057 PH 2019-10-26 2229 CR5T          59  14     UW5U          59  16     1
QSO:  7063 PH 2019-10-26 2231 CR5T          59  14     IZ1SAI        59  15     1
QSO:  7065 PH 2019-10-26 2233 CR5T          59  14     VE3EJ         59  04     1
QSO:  7073 PH 2019-10-26 2235 CR5T          59  14     IT9FRX        59  15     1
QSO:  7080 PH 2019-10-26 2236 CR5T          59  14     YP0C          59  20     1
QSO:  7082 PH 2019-10-26 2239 CR5T          59  14     C37NL         59  14     1
QSO:  7095 PH 2019-10-26 2243 CR5T          59  14     I2WIJ         59  15     1
QSO:  7102 PH 2019-10-26 2245 CR5T          59  14     UW7LL         59  16     1
QSO:  3720 PH 2019-10-26 2247 CR5T          59  14     F5MUX         59  14     0
QSO:  3720 PH 2019-10-26 2248 CR5T          59  14     EA7TS         59  14     0
QSO:  7114 PH 2019-10-26 2248 CR5T          59  14     FG4KH         59  08     1
QSO:  3720 PH 2019-10-26 2249 CR5T          59  14     EI9E          59  14     0
QSO:  3720 PH 2019-10-26 2250 CR5T          59  14     DL7DZ         59  14     0
QSO:  7128 PH 2019-10-26 2251 CR5T          59  14     PJ2T          59  09     1
QSO:  7137 PH 2019-10-26 2255 CR5T          59  14     EF5Y          59  14     1
QSO:  3720 PH 2019-10-26 2256 CR5T          59  14     EA2XR         59  14     0
QSO:  7142 PH 2019-10-26 2256 CR5T          59  14     K2LE          59  05     1
QSO:  3720 PH 2019-10-26 2258 CR5T          59  14     EA5MB         59  14     0
QSO:  3720 PH 2019-10-26 2300 CR5T          59  14     CS7AFH        59  14     0
QSO:  3611 PH 2019-10-26 2304 CR5T          59  14     CR6P          59  14     0
QSO:  3627 PH 2019-10-26 2306 CR5T          59  14     MI0SLE        59  14     0
QSO:  3630 PH 2019-10-26 2306 CR5T          59  14     LX1HD         59  14     0
QSO:  3636 PH 2019-10-26 2307 CR5T          59  14     F5RAG         59  14     0
QSO:  7174 PH 2019-10-26 2309 CR5T          59  14     F5USK         59  14     1
QSO:  7182 PH 2019-10-26 2311 CR5T          59  14     IR8D          59  15     1
QSO:  7200 PH 2019-10-26 2316 CR5T          59  14     M6T           59  14     1
QSO:  7067 PH 2019-10-26 2321 CR5T          59  14     8P5A          59  08     1
QSO:  7070 PH 2019-10-26 2324 CR5T          59  14     9H6A          59  15     1
QSO:  7081 PH 2019-10-26 2325 CR5T          59  14     EE5T          59  14     1
QSO:  7083 PH 2019-10-26 2326 CR5T          59  14     EE3X          59  14     1
QSO:  7106 PH 2019-10-26 2331 CR5T          59  14     G4L           59  14     1
QSO:  7114 PH 2019-10-26 2333 CR5T          59  14     EA5KL         59  14     1
QSO:  7118 PH 2019-10-26 2334 CR5T          59  14     RA4AR         59  16     1
QSO:  7170 PH 2019-10-26 2335 CR5T          59  14     IR6T          59  15     1
QSO:  7152 PH 2019-10-26 2340 CR5T          59  14     K8AZ          59  04     1
QSO:  3661 PH 2019-10-26 2349 CR5T          59  14     DM4X          59  14     0
QSO:  3682 PH 2019-10-26 2349 CR5T          59  14     EA2DMH        59  14     0
QSO:  7181 PH 2019-10-26 2351 CR5T          59  14     K1TTT         59  05     1
QSO:  3771 PH 2019-10-26 2354 CR5T          59  14     YL3CW         59  15     0
QSO:  3731 PH 2019-10-26 2356 CR5T          59  14     EI0R          59  14     0
QSO:  3726 PH 2019-10-26 2357 CR5T          59  14     UP2L          59  17     0
QSO:  7055 PH 2019-10-26 2357 CR5T          59  14     LA4C          59  14     1
QSO:  7069 PH 2019-10-27 0000 CR5T          59  14     PX2C          59  11     1
QSO:  3710 PH 2019-10-27 0004 CR5T          59  14     CQ3J          59  33     0
QSO:  7122 PH 2019-10-27 0004 CR5T          59  14     UW5ZM         59  16     1
QSO:  7132 PH 2019-10-27 0007 CR5T          59  14     W3UA          59  05     1
QSO:  3687 PH 2019-10-27 0013 CR5T          59  14     EB5KT         59  14     0
QSO:  1869 PH 2019-10-27 0015 CR5T          59  14     EF8R          59  33     1
QSO:  1850 PH 2019-10-27 0019 CR5T          59  14     CR3DX         59  33     1
QSO:  1856 PH 2019-10-27 0020 CR5T          59  14     CN3A          59  33     1
QSO:  1840 PH 2019-10-27 0023 CR5T          59  14     ED1R          59  14     1
QSO:  1860 PH 2019-10-27 0026 CR5T          59  14     LZ9W          59  20     1
QSO:  3698 PH 2019-10-27 0035 CR5T          59  14     G5O           59  14     0
QSO:  1840 PH 2019-10-27 0038 CR5T          59  14     EE5T          59  14     1
QSO:  1840 PH 2019-10-27 0041 CR5T          59  14     EA1URS        59  14     1
QSO:  3765 PH 2019-10-27 0044 CR5T          59  14     F5USK         59  14     0
QSO:  1840 PH 2019-10-27 0055 CR5T          59  14     W8RT          59  04     1
QSO:  1867 PH 2019-10-27 0104 CR5T          59  14     EI0R          59  14     1
QSO:  7101 PH 2019-10-27 0114 CR5T          59  14     9A3AG         59  15     1
QSO:  7176 PH 2019-10-27 0128 CR5T          59  14     ED9E          59  33     1
QSO:  7131 PH 2019-10-27 0142 CR5T          59  14     KZ2I          59  05     1
QSO:  7140 PH 2019-10-27 0143 CR5T          59  14     S57AL         59  15     1
QSO:  7182 PH 2019-10-27 0151 CR5T          59  14     VA2EW         59  05     1
QSO:  7193 PH 2019-10-27 0154 CR5T          59  14     OE5T          59  15     1
QSO:  7082 PH 2019-10-27 0159 CR5T          59  14     KP2M          59  08     1
QSO:  7088 PH 2019-10-27 0201 CR5T          59  14     CB8E          59  12     1
QSO:  7138 PH 2019-10-27 0223 CR5T          59  14     9A7A          59  15     1
QSO:  7131 PH 2019-10-27 0250 CR5T          59  14     HA7A          59  15     1
QSO:  7169 PH 2019-10-27 0253 CR5T          59  14     OH0W          59  15     1
QSO:  7180 PH 2019-10-27 0254 CR5T          59  14     E7DX          59  15     1
QSO:  1897 PH 2019-10-27 0302 CR5T          59  14     PC3T          59  14     1
QSO:  1893 PH 2019-10-27 0304 CR5T          59  14     DP6A          59  14     1
QSO:  1871 PH 2019-10-27 0308 CR5T          59  14     OK1T          59  15     1
QSO:  1841 PH 2019-10-27 0316 CR5T          59  14     MD4K          59  14     1
QSO:  1848 PH 2019-10-27 0319 CR5T          59  14     CR2L          59  14     1
QSO:  1848 PH 2019-10-27 0326 CR5T          59  14     FY5KE         59  09     1
QSO:  1848 PH 2019-10-27 0332 CR5T          59  14     CR6K          59  14     1
QSO:  1848 PH 2019-10-27 0335 CR5T          59  14     EA6DX         59  14     1
QSO:  7186 PH 2019-10-27 0349 CR5T          59  14     II9P          59  15     1
QSO:  7173 PH 2019-10-27 0352 CR5T          59  14     K1KI          59  05     1
QSO:  7124 PH 2019-10-27 0408 CR5T          59  14     PA3AAV        59  14     1
QSO:  7124 PH 2019-10-27 0415 CR5T          59  14     DG7LAN        59  14     1
QSO:  7124 PH 2019-10-27 0418 CR5T          59  14     OR2F          59  14     1
QSO:  7124 PH 2019-10-27 0421 CR5T          59  14     N3XF          59  05     1
QSO:  7124 PH 2019-10-27 0423 CR5T          59  14     IS0AML        59  15     1
QSO:  7124 PH 2019-10-27 0429 CR5T          59  14     DL0UM         59  14     1
QSO:  7124 PH 2019-10-27 0433 CR5T          59  14     K9BGL         59  04     1
QSO:  7124 PH 2019-10-27 0433 CR5T          59  14     M0KPD         59  14     1
QSO:  7124 PH 2019-10-27 0436 CR5T          59  14     G8HBS         59  14     1
QSO:  7124 PH 2019-10-27 0437 CR5T          59  14     GW4W          59  14     1
QSO:  7124 PH 2019-10-27 0445 CR5T          59  14     E71EEE        59  15     1
QSO:  7124 PH 2019-10-27 0446 CR5T          59  14     EA8DDS        59  33     1
QSO:  7124 PH 2019-10-27 0448 CR5T          59  14     EI0R          59  14     1
QSO:  7124 PH 2019-10-27 0449 CR5T          59  14     TM3Z          59  14     1
QSO:  7124 PH 2019-10-27 0452 CR5T          59  14     KA2C          59  05     1
QSO:  7080 PH 2019-10-27 0521 CR5T          59  14     UA3RC         59  16     1
QSO:  7098 PH 2019-10-27 0525 CR5T          59  14     EW2A          59  16     1
QSO:  7100 PH 2019-10-27 0527 CR5T          59  14     LZ6O          59  20     1
QSO:  7124 PH 2019-10-27 0529 CR5T          59  14     LY4T          59  15     1
QSO:  7165 PH 2019-10-27 0533 CR5T          59  14     SO4R          59  15     1
QSO:  7188 PH 2019-10-27 0535 CR5T          59  14     LY4ZF         59  15     1
QSO:  7124 PH 2019-10-27 0638 CR5T          59  14     CF3M          59  04     1
QSO:  7124 PH 2019-10-27 0639 CR5T          59  14     EA3AER        59  14     1
QSO: 14202 PH 2019-10-27 0645 CR5T          59  14     SN7Q          59  15     1
QSO: 14210 PH 2019-10-27 0646 CR5T          59  14     UW5ZM         59  16     1
QSO: 14213 PH 2019-10-27 0648 CR5T          59  14     LZ5R          59  20     1
QSO: 14216 PH 2019-10-27 0648 CR5T          59  14     RW3XZ         59  16     1
QSO: 14217 PH 2019-10-27 0649 CR5T          59  14     OM0M          59  15     1
QSO: 14224 PH 2019-10-27 0650 CR5T          59  14     IZ6BXV        59  15     1
QSO: 14231 PH 2019-10-27 0651 CR5T          59  14     LZ6Y          59  20     1
QSO: 14236 PH 2019-10-27 0652 CR5T          59  14     UB7K          59  16     1
QSO: 14238 PH 2019-10-27 0653 CR5T          59  14     UA4M          59  16     1
QSO: 14239 PH 2019-10-27 0653 CR5T          59  14     A73A          59  21     1
QSO: 14240 PH 2019-10-27 0657 CR5T          59  14     SP3W          59  15     1
QSO: 14240 PH 2019-10-27 0657 CR5T          59  14     OK6T          59  15     1
QSO: 14240 PH 2019-10-27 0658 CR5T          59  14     US0MS         59  16     1
QSO: 14240 PH 2019-10-27 0700 CR5T          59  14     OK2TS         59  15     1
QSO: 14240 PH 2019-10-27 0701 CR5T          59  14     OE5JSL        59  15     1
