START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: N1MM
LOCATION: CT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 3681216
NAME: Tom LeClerc
OPERATORS: N1IXF N1EN W1TJL K1EBY NB1U W1UJ
CLUB: Yankee Clipper Contest Club
CREATED-BY: N1MM Logger+ 1.0.7983.0
SOAPBOX: Pretty awful conditions, good food, great company and not enough
SOAPBOX: sleep.  The 20 meter band opened up to far east this afternoon,
SOAPBOX: Hong Kong, Japan, China, etc.  Fair amount of Japan and at the
SOAPBOX: same time, push the reverse button on the SteppIR and work
SOAPBOX: Carribean and South America at the same time...
QSO:  7173 PH 2019-10-26 0004 N1MM          59  5      LN8W          59  14     0
QSO:  3774 PH 2019-10-27 0157 N1MM          59  5      VE3JM         59  04     0
QSO:  3705 PH 2019-10-27 0158 N1MM          59  5      OM7M          59  15     0
QSO:  3768 PH 2019-10-27 0206 N1MM          59  5      OM0M          59  15     0
QSO:  3685 PH 2019-10-27 0207 N1MM          59  5      CQ3J          59  33     0
QSO:  3741 PH 2019-10-27 0208 N1MM          59  5      VA3MW         59  04     0
QSO:  3702 PH 2019-10-27 0208 N1MM          59  5      DL0WM         59  14     0
QSO:  3709 PH 2019-10-27 0209 N1MM          59  5      9A3AG         59  15     0
QSO:  3632 PH 2019-10-27 0209 N1MM          59  5      DK5EZ         59  14     0
QSO:  3716 PH 2019-10-27 0210 N1MM          59  5      IK2YCW        59  15     0
QSO:  1871 PH 2019-10-27 0229 N1MM          59  5      OK1T          59  15     1
QSO:  3652 PH 2019-10-27 0230 N1MM          59  5      OL7T          59  15     0
QSO:  3740 PH 2019-10-27 0230 N1MM          59  5      DL1D          59  14     0
QSO:  3629 PH 2019-10-27 0234 N1MM          59  5      LY7Z          59  15     0
QSO:  3619 PH 2019-10-27 0234 N1MM          59  5      DQ4W          59  14     0
QSO:  3725 PH 2019-10-27 0237 N1MM          59  5      VA2MP/P       59  02     0
QSO:  3666 PH 2019-10-27 0238 N1MM          59  5      EF5Y          59  14     0
QSO:  1884 PH 2019-10-27 0238 N1MM          59  5      MD1U          59  14     1
QSO:  3655 PH 2019-10-27 0239 N1MM          59  5      S57AL         59  15     0
QSO:  3654 PH 2019-10-27 0240 N1MM          59  5      IR2L          59  15     0
QSO:  3752 PH 2019-10-27 0247 N1MM          59  5      VE3MIS        59  04     0
QSO:  3722 PH 2019-10-27 0248 N1MM          59  5      HG5A          59  15     0
QSO:  3737 PH 2019-10-27 0249 N1MM          59  5      UW1M          59  16     0
QSO:  3762 PH 2019-10-27 0249 N1MM          59  5      VA2WA         59  05     0
QSO:  3625 PH 2019-10-27 0251 N1MM          59  5      PA3AAV        59  14     0
QSO:  3680 PH 2019-10-27 0256 N1MM          59  5      S56Y          59  15     0
QSO:  3752 PH 2019-10-27 0301 N1MM          59  5      VE3KTB        59  04     0
QSO:  7127 PH 2019-10-27 0304 N1MM          59  5      7Z1SJ         59  21     1
QSO:  3764 PH 2019-10-27 0310 N1MM          59  5      R7AB          59  16     0
QSO:  3785 PH 2019-10-27 0322 N1MM          59  5      LV4V          59  13     0
QSO:  3766 PH 2019-10-27 0326 N1MM          59  5      VA2UR         59  05     0
QSO:  3761 PH 2019-10-27 0329 N1MM          59  5      ED1R          59  14     0
QSO:  7154 PH 2019-10-27 0335 N1MM          59  5      9K2K          59  21     1
QSO:  3618 PH 2019-10-27 0421 N1MM          59  5      DR3W          59  14     0
QSO:  3785 PH 2019-10-27 0423 N1MM          59  5      S54K          59  15     0
QSO:  7100 PH 2019-10-27 0424 N1MM          59  5      4X6FR         59  20     1
QSO:  3681 PH 2019-10-27 0424 N1MM          59  5      CQ8M          59  14     0
QSO:  3655 PH 2019-10-27 0425 N1MM          59  5      KP3MM         59  08     0
QSO:  3703 PH 2019-10-27 0425 N1MM          59  5      HA5PP         59  15     0
QSO:  3713 PH 2019-10-27 0426 N1MM          59  5      MD4K          59  14     0
QSO:  3604 PH 2019-10-27 0427 N1MM          59  5      M0SQC         59  14     0
QSO:  3664 PH 2019-10-27 0430 N1MM          59  5      VE3TJI        59  04     0
QSO:  1897 PH 2019-10-27 0432 N1MM          59  5      EU1WW         59  16     1
QSO:  3684 PH 2019-10-27 0433 N1MM          59  5      VE5MX         59  04     0
QSO:  3684 PH 2019-10-27 0433 N1MM          59  5      CF3M          59  04     0
QSO:  3684 PH 2019-10-27 0434 N1MM          59  5      VO1ABN        59  05     0
QSO:  3684 PH 2019-10-27 0435 N1MM          59  5      N8BV          59  04     0
QSO:  3684 PH 2019-10-27 0436 N1MM          59  5      VE2GT         59  05     0
QSO:  3684 PH 2019-10-27 0438 N1MM          59  5      VE3SB         59  04     0
QSO:  3684 PH 2019-10-27 0439 N1MM          59  5      TM5DX         59  14     0
QSO:  3684 PH 2019-10-27 0440 N1MM          59  5      OR2M          59  14     0
QSO:  3684 PH 2019-10-27 0440 N1MM          59  5      LY2FN         59  15     0
QSO:  1868 PH 2019-10-27 0440 N1MM          59  5      HG0R          59  15     1
QSO:  3684 PH 2019-10-27 0441 N1MM          59  5      N8CWU         59  04     0
QSO:  3684 PH 2019-10-27 0443 N1MM          59  5      W2XK          59  05     0
QSO:  3684 PH 2019-10-27 0445 N1MM          59  5      F8KGS         59  14     0
QSO:  3684 PH 2019-10-27 0445 N1MM          59  5      EI9E          59  14     0
QSO:  3684 PH 2019-10-27 0445 N1MM          59  5      9A5Y          59  15     0
QSO:  3684 PH 2019-10-27 0446 N1MM          59  5      EE1G          59  14     0
QSO:  3684 PH 2019-10-27 0447 N1MM          59  5      KJ4KKD        59  04     0
QSO:  3684 PH 2019-10-27 0447 N1MM          59  5      N3DUE         59  05     0
QSO:  3684 PH 2019-10-27 0447 N1MM          59  5      N8PPF         59  04     0
QSO:  3684 PH 2019-10-27 0448 N1MM          59  5      VE3TTP        59  04     0
QSO:  3684 PH 2019-10-27 0449 N1MM          59  5      OK1M          59  15     0
QSO:  3684 PH 2019-10-27 0451 N1MM          59  5      IO3F          59  15     0
QSO:  3784 PH 2019-10-27 0456 N1MM          59  5      IZ6FXP        59  15     0
QSO:  3766 PH 2019-10-27 0457 N1MM          59  5      IR4X          59  15     0
QSO:  3747 PH 2019-10-27 0457 N1MM          59  5      IR4M          59  15     0
QSO:  3649 PH 2019-10-27 0458 N1MM          59  5      IR2Q          59  15     0
QSO:  3768 PH 2019-10-27 0458 N1MM          59  5      IR6T          59  15     0
QSO:  3726 PH 2019-10-27 0459 N1MM          59  5      HB9A          59  14     0
QSO:  3797 PH 2019-10-27 0501 N1MM          59  5      HB90TOC       59  14     0
QSO:  3671 PH 2019-10-27 0503 N1MM          59  5      PC3T          59  14     0
QSO:  1831 PH 2019-10-27 0511 N1MM          59  5      IO6A          59  15     1
QSO:  3690 PH 2019-10-27 0515 N1MM          59  5      G4ANT         59  14     0
QSO:  7168 PH 2019-10-27 0519 N1MM          59  5      TG9ANF        59  07     1
QSO:  3715 PH 2019-10-27 0519 N1MM          59  5      RU1A          59  16     0
QSO:  3742 PH 2019-10-27 0522 N1MM          59  5      EA1DVY        59  14     0
QSO:  3666 PH 2019-10-27 0541 N1MM          59  5      K3TC          59  05     0
QSO:  3666 PH 2019-10-27 0541 N1MM          59  5      KD9BBB        59  04     0
QSO:  1875 PH 2019-10-27 0546 N1MM          59  5      EC2DX         59  14     1
QSO:  1872 PH 2019-10-27 0546 N1MM          59  5      CQ8M          59  14     1
QSO:  3694 PH 2019-10-27 0548 N1MM          59  5      IO6A          59  15     0
QSO:  3658 PH 2019-10-27 0551 N1MM          59  5      N5QH          59  04     0
QSO:  3658 PH 2019-10-27 0552 N1MM          59  5      VE9RLW        59  05     0
QSO:  3658 PH 2019-10-27 0552 N1MM          59  5      VE4VT         59  04     0
QSO:  3658 PH 2019-10-27 0553 N1MM          59  5      G1SDK         59  14     0
QSO:  3658 PH 2019-10-27 0557 N1MM          59  5      KE4PJW        59  04     0
QSO:  3658 PH 2019-10-27 0558 N1MM          59  5      G4OZG         59  14     0
QSO:  3658 PH 2019-10-27 0558 N1MM          59  5      MD2C          59  14     0
QSO:  3658 PH 2019-10-27 0558 N1MM          59  5      AC0KK         59  05     0
QSO:  7199 PH 2019-10-27 0602 N1MM          59  5      VK9NC         59  32     1
QSO:  3658 PH 2019-10-27 0603 N1MM          59  5      DF2RG         59  14     0
QSO:  3658 PH 2019-10-27 0605 N1MM          59  5      DQ1P          59  14     0
QSO:  3658 PH 2019-10-27 0605 N1MM          59  5      DP7D          59  14     0
QSO:  3658 PH 2019-10-27 0607 N1MM          59  5      G4PVM         59  14     0
QSO:  3658 PH 2019-10-27 0607 N1MM          59  5      S53M          59  15     0
QSO:  3658 PH 2019-10-27 0607 N1MM          59  5      DJ5MW         59  14     0
QSO:  3658 PH 2019-10-27 0608 N1MM          59  5      IZ3EIN        59  15     0
QSO:  3658 PH 2019-10-27 0608 N1MM          59  5      HB9JW         59  14     0
QSO:  3658 PH 2019-10-27 0609 N1MM          59  5      DL7URH        59  14     0
QSO:  3658 PH 2019-10-27 0609 N1MM          59  5      DK9BM         59  14     0
QSO:  3658 PH 2019-10-27 0611 N1MM          59  5      DL1T          59  14     0
QSO:  3658 PH 2019-10-27 0614 N1MM          59  5      TM3Z          59  14     0
QSO:  3658 PH 2019-10-27 0615 N1MM          59  5      M1DHA         59  14     0
QSO:  3658 PH 2019-10-27 0616 N1MM          59  5      K2CR          59  05     0
QSO:  3658 PH 2019-10-27 0617 N1MM          59  5      WJ2D          59  05     0
QSO:  3658 PH 2019-10-27 0617 N1MM          59  5      DJ4MX         59  14     0
QSO:  3658 PH 2019-10-27 0618 N1MM          59  5      DK5DC         59  14     0
QSO:  3658 PH 2019-10-27 0618 N1MM          59  5      G4ATH         59  14     0
QSO:  3658 PH 2019-10-27 0619 N1MM          59  5      M0KPD         59  14     0
QSO:  3658 PH 2019-10-27 0620 N1MM          59  5      DL3DW         59  14     0
QSO:  3658 PH 2019-10-27 0620 N1MM          59  5      PA3JQD        59  14     0
QSO:  3658 PH 2019-10-27 0622 N1MM          59  5      V3M           59  07     0
QSO:  3658 PH 2019-10-27 0623 N1MM          59  5      DJ7R          59  14     0
QSO:  3658 PH 2019-10-27 0623 N1MM          59  5      SM6NOC        59  14     0
QSO:  3658 PH 2019-10-27 0623 N1MM          59  5      M0DDT         59  14     0
QSO:  3658 PH 2019-10-27 0624 N1MM          59  5      DL5GAC        59  14     0
QSO:  3658 PH 2019-10-27 0631 N1MM          59  5      K9GX          59  04     0
QSO:  3658 PH 2019-10-27 0631 N1MM          59  5      ON5NT         59  14     0
QSO:  3658 PH 2019-10-27 0632 N1MM          59  5      EA1TX         59  14     0
QSO:  3658 PH 2019-10-27 0632 N1MM          59  5      EB2RA         59  14     0
QSO:  3658 PH 2019-10-27 0633 N1MM          59  5      KG2IS         59  05     0
QSO:  3658 PH 2019-10-27 0635 N1MM          59  5      F5OYM         59  14     0
QSO:  3716 PH 2019-10-27 0639 N1MM          59  5      VP6R          59  32     0
QSO:  3658 PH 2019-10-27 0646 N1MM          59  5      W9KEY         59  04     0
QSO:  3658 PH 2019-10-27 0650 N1MM          59  5      WN7T          59  03     0
QSO:  3658 PH 2019-10-27 0652 N1MM          59  5      W2DEA         59  05     0
QSO:  3739 PH 2019-10-27 0701 N1MM          59  5      VE3PN         59  04     0
QSO:  7184 PH 2019-10-27 0817 N1MM          59  5      VK4KW         59  30     0
QSO:  7197 PH 2019-10-27 0818 N1MM          59  5      AH7C          59  31     0
QSO:  7203 PH 2019-10-27 0823 N1MM          59  5      ZP5AA         59  11     0
QSO:  7165 PH 2019-10-27 0828 N1MM          59  5      HP2DX         59  07     0
QSO:  7174 PH 2019-10-27 0856 N1MM          59  5      KH7M          59  31     0
QSO:  7135 PH 2019-10-27 0901 N1MM          59  5      PY5QW         59  11     0
QSO:  1829 PH 2019-10-27 0939 N1MM          59  5      VE3MGY        59  04     0
QSO:  1845 PH 2019-10-27 0941 N1MM          59  5      VY2ZM         59  05     0
QSO:  1859 PH 2019-10-27 0946 N1MM          59  5      KP2M          59  08     0
QSO: 14160 PH 2019-10-27 1131 N1MM          59  5      CO8LY         59  08     0
QSO:  7167 PH 2019-10-27 1131 N1MM          59  5      6Y5IC         59  08     1
QSO: 14220 PH 2019-10-27 1148 N1MM          59  5      IW1FRU        59  15     0
QSO: 14192 PH 2019-10-27 1202 N1MM          59  5      PD8DX         59  14     0
QSO: 14217 PH 2019-10-27 1202 N1MM          59  5      PC2L          59  14     0
QSO: 21280 PH 2019-10-27 1206 N1MM          59  5      EI7M          59  14     1
QSO: 14190 PH 2019-10-27 1208 N1MM          59  5      LY7Z          59  15     0
QSO: 14264 PH 2019-10-27 1216 N1MM          59  5      F8DVD         59  14     0
QSO: 14332 PH 2019-10-27 1217 N1MM          59  5      LN1B          59  14     0
QSO: 14343 PH 2019-10-27 1218 N1MM          59  5      OT4A          59  14     0
QSO: 14287 PH 2019-10-27 1221 N1MM          59  5      DF0HQ         59  14     0
QSO: 14286 PH 2019-10-27 1222 N1MM          59  5      EI0R          59  14     0
QSO: 14276 PH 2019-10-27 1222 N1MM          59  5      OR2F          59  14     0
QSO: 14270 PH 2019-10-27 1224 N1MM          59  5      EW6W          59  16     0
QSO: 14265 PH 2019-10-27 1224 N1MM          59  5      S54K          59  15     0
QSO: 14260 PH 2019-10-27 1224 N1MM          59  5      SJ0X          59  14     0
QSO: 14255 PH 2019-10-27 1225 N1MM          59  5      OH0W          59  15     0
QSO: 14248 PH 2019-10-27 1225 N1MM          59  5      OM0M          59  15     0
QSO: 14238 PH 2019-10-27 1226 N1MM          59  5      UW5ZM         59  16     0
QSO: 14215 PH 2019-10-27 1226 N1MM          59  5      DM9EE         59  14     0
QSO: 14156 PH 2019-10-27 1226 N1MM          59  5      HB9HLM        59  14     0
QSO: 14193 PH 2019-10-27 1227 N1MM          59  5      F4ENK         59  14     0
QSO: 14206 PH 2019-10-27 1228 N1MM          59  5      F5OHM         59  14     0
QSO: 14317 PH 2019-10-27 1229 N1MM          59  5      UZ3A          59  16     0
QSO: 14335 PH 2019-10-27 1230 N1MM          59  5      YQ8T          59  20     0
QSO: 14322 PH 2019-10-27 1232 N1MM          59  5      HZ1TT         59  21     0
QSO: 14199 PH 2019-10-27 1233 N1MM          59  5      YL4U          59  15     0
QSO: 14300 PH 2019-10-27 1234 N1MM          59  5      4L2M          59  21     0
QSO: 14167 PH 2019-10-27 1236 N1MM          59  5      OZ30EU        59  14     0
QSO: 14175 PH 2019-10-27 1237 N1MM          59  5      HA8M          59  15     0
QSO: 14338 PH 2019-10-27 1241 N1MM          59  5      R2AA          59  16     0
QSO: 21359 PH 2019-10-27 1242 N1MM          59  5      OL5M          59  15     1
QSO: 14293 PH 2019-10-27 1244 N1MM          59  5      PA0FSK        59  14     0
QSO: 14223 PH 2019-10-27 1247 N1MM          59  5      IR7R          59  15     0
QSO: 14202 PH 2019-10-27 1250 N1MM          59  5      F6HQP         59  14     0
QSO: 14202 PH 2019-10-27 1250 N1MM          59  5      UY4W          59  16     0
QSO: 14202 PH 2019-10-27 1252 N1MM          59  5      DL3LJ         59  14     0
QSO: 14202 PH 2019-10-27 1253 N1MM          59  5      PD1B          59  14     0
QSO: 14202 PH 2019-10-27 1253 N1MM          59  5      MI0I          59  14     0
QSO: 14202 PH 2019-10-27 1254 N1MM          59  5      DL2QT         59  14     0
QSO: 14202 PH 2019-10-27 1255 N1MM          59  5      DP5L          59  14     0
QSO: 14202 PH 2019-10-27 1255 N1MM          59  5      G2LO          59  14     0
QSO: 14202 PH 2019-10-27 1256 N1MM          59  5      LA1T          59  14     0
QSO: 14202 PH 2019-10-27 1256 N1MM          59  5      DL7UXG        59  14     0
QSO: 21221 PH 2019-10-27 1256 N1MM          59  5      A44A          59  21     1
QSO: 14202 PH 2019-10-27 1257 N1MM          59  5      EA2KV         59  14     0
QSO: 14202 PH 2019-10-27 1257 N1MM          59  5      ED3C          59  14     0
QSO: 14202 PH 2019-10-27 1257 N1MM          59  5      OK2MBP        59  15     0
QSO: 14202 PH 2019-10-27 1257 N1MM          59  5      SP6A          59  15     0
QSO: 14202 PH 2019-10-27 1258 N1MM          59  5      PG2AA         59  14     0
QSO: 14202 PH 2019-10-27 1258 N1MM          59  5      M0YKS         59  14     0
QSO: 14202 PH 2019-10-27 1259 N1MM          59  5      PB2A          59  14     0
QSO: 21230 PH 2019-10-27 1259 N1MM          59  5      SQ6H          59  15     1
QSO: 14202 PH 2019-10-27 1301 N1MM          59  5      DF2WF         59  14     0
QSO: 14202 PH 2019-10-27 1301 N1MM          59  5      UX2MF         59  16     0
QSO: 14202 PH 2019-10-27 1303 N1MM          59  5      PA3GEO        59  14     0
QSO: 21288 PH 2019-10-27 1303 N1MM          59  5      4U1A          59  15     1
QSO: 14202 PH 2019-10-27 1303 N1MM          59  5      2E0WWU        59  14     0
QSO: 14202 PH 2019-10-27 1304 N1MM          59  5      UR4QFP        59  16     0
QSO: 14202 PH 2019-10-27 1304 N1MM          59  5      TM1D          59  14     0
QSO: 14202 PH 2019-10-27 1305 N1MM          59  5      DL3DW         59  14     0
QSO: 14202 PH 2019-10-27 1305 N1MM          59  5      I2SVA         59  15     0
QSO: 14202 PH 2019-10-27 1305 N1MM          59  5      UY3U          59  16     0
QSO: 14202 PH 2019-10-27 1305 N1MM          59  5      PC1PM         59  14     0
QSO: 14202 PH 2019-10-27 1306 N1MM          59  5      PI4AMF        59  14     0
QSO: 14202 PH 2019-10-27 1306 N1MM          59  5      F8KLY         59  14     0
QSO: 14202 PH 2019-10-27 1306 N1MM          59  5      EU1FQ         59  16     0
QSO: 14202 PH 2019-10-27 1307 N1MM          59  5      LY4T          59  15     0
QSO: 14202 PH 2019-10-27 1307 N1MM          59  5      IR7T          59  15     0
QSO: 14202 PH 2019-10-27 1307 N1MM          59  5      ON4VDV        59  14     0
QSO: 14202 PH 2019-10-27 1308 N1MM          59  5      DP7D          59  14     0
QSO: 14202 PH 2019-10-27 1308 N1MM          59  5      RA3W          59  16     0
QSO: 14202 PH 2019-10-27 1308 N1MM          59  5      OE5JSL        59  15     0
QSO: 14202 PH 2019-10-27 1309 N1MM          59  5      IT9DBF        59  15     0
QSO: 14202 PH 2019-10-27 1309 N1MM          59  5      YO5ER         59  20     0
QSO: 14202 PH 2019-10-27 1309 N1MM          59  5      SQ8N          59  15     0
QSO: 14202 PH 2019-10-27 1310 N1MM          59  5      DG5MLA        59  14     0
QSO: 14202 PH 2019-10-27 1311 N1MM          59  5      G0KLD         59  14     0
QSO: 14202 PH 2019-10-27 1311 N1MM          59  5      EA1BNF        59  14     0
QSO: 14202 PH 2019-10-27 1312 N1MM          59  5      YU1TUF        59  15     0
QSO: 14202 PH 2019-10-27 1312 N1MM          59  5      RZ6BR         59  16     0
QSO: 14202 PH 2019-10-27 1312 N1MM          59  5      PA9S          59  14     0
QSO: 21322 PH 2019-10-27 1312 N1MM          59  5      EU1A          59  16     1
QSO: 14202 PH 2019-10-27 1312 N1MM          59  5      G0MTN         59  14     0
QSO: 14202 PH 2019-10-27 1315 N1MM          59  5      ON3LAD        59  14     0
QSO: 14202 PH 2019-10-27 1316 N1MM          59  5      UX0LL         59  16     0
QSO: 14202 PH 2019-10-27 1317 N1MM          59  5      PA3CJP        59  14     0
QSO: 14202 PH 2019-10-27 1317 N1MM          59  5      DL7DZ         59  14     0
QSO: 14202 PH 2019-10-27 1317 N1MM          59  5      SQ9C          59  15     0
