START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: HB2K
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1204450
NAME: Marco Hardmeier
OPERATORS: HB9OCR
CLUB: I1
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7195 PH 2019-10-26 0036 HB2K          59  14     II9P          59  15
QSO: 14156 PH 2019-10-27 1158 HB2K          59  14     TA6TP         59  20
QSO: 14156 PH 2019-10-27 1158 HB2K          59  14     YO6GUU        59  20
QSO: 14156 PH 2019-10-27 1159 HB2K          59  14     DJ5AN         59  14
QSO: 14156 PH 2019-10-27 1159 HB2K          59  14     DN3CQ         59  14
QSO: 14156 PH 2019-10-27 1159 HB2K          59  14     LB6UH         59  14
QSO: 14156 PH 2019-10-27 1159 HB2K          59  14     RA3TT         59  16
QSO: 14156 PH 2019-10-27 1159 HB2K          59  14     DL0UM         59  14
QSO: 14156 PH 2019-10-27 1200 HB2K          59  14     UA3BL         59  16
QSO: 14156 PH 2019-10-27 1200 HB2K          59  14     EA8ZV         59  33
QSO: 14156 PH 2019-10-27 1200 HB2K          59  14     LY1LB         59  15
QSO: 14156 PH 2019-10-27 1201 HB2K          59  14     R2DPM         59  16
QSO: 14156 PH 2019-10-27 1201 HB2K          59  14     ES1BH         59  15
QSO: 14156 PH 2019-10-27 1201 HB2K          59  14     F8KCF         59  14
QSO: 14156 PH 2019-10-27 1202 HB2K          59  14     EC3CVD        59  14
QSO: 14156 PH 2019-10-27 1202 HB2K          59  14     DG3FK         59  14
QSO: 14156 PH 2019-10-27 1202 HB2K          59  14     WB2P          59  05
QSO: 14156 PH 2019-10-27 1203 HB2K          59  14     IK2XDE        59  15
QSO: 14156 PH 2019-10-27 1203 HB2K          59  14     G3RCM         59  14
QSO: 14156 PH 2019-10-27 1203 HB2K          59  14     SM6YRB        59  14
QSO: 14156 PH 2019-10-27 1203 HB2K          59  14     RZ6BR         59  16
QSO: 14156 PH 2019-10-27 1204 HB2K          59  14     RK4W          59  16
QSO: 14156 PH 2019-10-27 1205 HB2K          59  14     RU1AB         59  16
QSO: 14156 PH 2019-10-27 1205 HB2K          59  14     US7IID        59  16
QSO: 14156 PH 2019-10-27 1205 HB2K          59  14     DL0WM         59  14
QSO: 14156 PH 2019-10-27 1206 HB2K          59  14     OH8JIX        59  15
QSO: 14156 PH 2019-10-27 1206 HB2K          59  14     DJ4KW         59  14
QSO: 14156 PH 2019-10-27 1206 HB2K          59  14     UT5UHX        59  16
QSO: 14156 PH 2019-10-27 1206 HB2K          59  14     MM3AWD        59  14
QSO: 14156 PH 2019-10-27 1207 HB2K          59  14     IK4TVP        59  15
QSO: 14156 PH 2019-10-27 1207 HB2K          59  14     R1CAM         59  16
QSO: 14156 PH 2019-10-27 1207 HB2K          59  14     DL7DZ         59  14
QSO: 14156 PH 2019-10-27 1208 HB2K          59  14     YO9CWY        59  20
QSO: 14156 PH 2019-10-27 1209 HB2K          59  14     DU3T          59  27
QSO: 14156 PH 2019-10-27 1209 HB2K          59  14     RA3BL         59  16
QSO: 14156 PH 2019-10-27 1210 HB2K          59  14     5P8Z          59  14
QSO: 14156 PH 2019-10-27 1210 HB2K          59  14     SP2GMA        59  15
QSO: 14156 PH 2019-10-27 1210 HB2K          59  14     UA3KW         59  16
QSO: 14156 PH 2019-10-27 1211 HB2K          59  14     UX7VA         59  16
QSO: 14156 PH 2019-10-27 1212 HB2K          59  14     R1BBL         59  16
QSO: 14156 PH 2019-10-27 1212 HB2K          59  14     PA1P          59  14
QSO: 14156 PH 2019-10-27 1213 HB2K          59  14     UA1OM         59  16
QSO: 14156 PH 2019-10-27 1213 HB2K          59  14     EU4U          59  16
QSO: 14156 PH 2019-10-27 1213 HB2K          59  14     HA5BA         59  15
QSO: 14156 PH 2019-10-27 1213 HB2K          59  14     LC9A          59  14
QSO: 14156 PH 2019-10-27 1213 HB2K          59  14     LY1NDN        59  15
QSO: 14156 PH 2019-10-27 1214 HB2K          59  14     RK2M          59  16
QSO: 14156 PH 2019-10-27 1215 HB2K          59  14     SE5W          59  14
QSO: 14156 PH 2019-10-27 1215 HB2K          59  14     UT1AA         59  16
QSO: 14156 PH 2019-10-27 1215 HB2K          59  14     WJ2D          59  05
QSO: 14156 PH 2019-10-27 1216 HB2K          59  14     WA3C          59  04
QSO: 14156 PH 2019-10-27 1216 HB2K          59  14     WA4PGM        59  05
QSO: 14156 PH 2019-10-27 1216 HB2K          59  14     IC8TEM        59  15
QSO: 14156 PH 2019-10-27 1217 HB2K          59  14     KJ4QHL        59  05
QSO: 14156 PH 2019-10-27 1217 HB2K          59  14     W3GM          59  05
QSO: 14156 PH 2019-10-27 1218 HB2K          59  14     K2LS          59  05
QSO: 14156 PH 2019-10-27 1218 HB2K          59  14     EW2A          59  16
QSO: 14297 PH 2019-10-27 1219 HB2K          59  14     K8AZ          59  04
QSO: 14332 PH 2019-10-27 1220 HB2K          59  14     LN1B          59  14
QSO: 21407 PH 2019-10-27 1221 HB2K          59  14     IZ8GNR        59  15
QSO: 21250 PH 2019-10-27 1221 HB2K          59  14     YP3A          59  20
QSO: 21217 PH 2019-10-27 1222 HB2K          59  14     9A7A          59  15
QSO: 21370 PH 2019-10-27 1222 HB2K          59  14     LZ9V          59  20
QSO: 21241 PH 2019-10-27 1223 HB2K          59  14     TC0F          59  20
QSO: 21302 PH 2019-10-27 1223 HB2K          59  14     EC2DX         59  14
QSO: 21243 PH 2019-10-27 1223 HB2K          59  14     SZ1A          59  20
QSO: 21381 PH 2019-10-27 1224 HB2K          59  14     PY5QW         59  11
QSO: 21399 PH 2019-10-27 1225 HB2K          59  14     EA1DA         59  14
QSO: 21274 PH 2019-10-27 1226 HB2K          59  14     CQ8M          59  14
QSO: 21197 PH 2019-10-27 1227 HB2K          59  14     EC5CR         59  14
QSO: 21393 PH 2019-10-27 1228 HB2K          59  14     EA4TD         59  14
QSO: 28467 PH 2019-10-27 1230 HB2K          59  14     C37NL         59  14
QSO: 28513 PH 2019-10-27 1231 HB2K          59  14     CR5T          59  14
QSO: 28392 PH 2019-10-27 1231 HB2K          59  14     EE1I          59  14
QSO: 28414 PH 2019-10-27 1232 HB2K          59  14     EF1A          59  14
QSO: 28380 PH 2019-10-27 1232 HB2K          59  14     EA9RY         59  33
QSO: 28457 PH 2019-10-27 1233 HB2K          59  14     6W1PZ         59  35
QSO: 28385 PH 2019-10-27 1233 HB2K          59  14     IS0AML        59  15
QSO: 28377 PH 2019-10-27 1234 HB2K          59  14     V55A          59  38
QSO: 28460 PH 2019-10-27 1235 HB2K          59  14     EE5O          59  14
QSO: 28425 PH 2019-10-27 1236 HB2K          59  14     EA1URS        59  14
QSO: 21306 PH 2019-10-27 1238 HB2K          59  14     EA5KL         59  14
QSO: 14345 PH 2019-10-27 1240 HB2K          59  14     W1XX          59  05
QSO: 14294 PH 2019-10-27 1241 HB2K          59  14     SU8X          59  34
QSO: 14310 PH 2019-10-27 1242 HB2K          59  14     LZ60KAA       59  20
QSO: 14267 PH 2019-10-27 1243 HB2K          59  14     UI5R          59  16
QSO: 14238 PH 2019-10-27 1243 HB2K          59  14     UW5ZM         59  16
QSO: 14233 PH 2019-10-27 1244 HB2K          59  14     YB0NDT        59  28
QSO: 14337 PH 2019-10-27 1245 HB2K          59  14     YO9HP         59  20
QSO: 14158 PH 2019-10-27 1247 HB2K          59  14     K1TTT         59  05
QSO: 14298 PH 2019-10-27 1247 HB2K          59  14     W2CG          59  05
QSO: 14171 PH 2019-10-27 1248 HB2K          59  14     N2SR          59  05
QSO: 14285 PH 2019-10-27 1248 HB2K          59  14     W5MX          59  04
QSO: 14341 PH 2019-10-27 1250 HB2K          59  14     WB2ZAB        59  05
QSO: 14173 PH 2019-10-27 1251 HB2K          59  14     K3WW          59  05
QSO: 14187 PH 2019-10-27 1251 HB2K          59  14     NN3Q          59  05
QSO: 14281 PH 2019-10-27 1252 HB2K          59  14     AA3B          59  05
QSO: 14283 PH 2019-10-27 1308 HB2K          59  14     K2CJ          59  05
QSO: 14183 PH 2019-10-27 1308 HB2K          59  14     W8PR          59  04
QSO: 14186 PH 2019-10-27 1309 HB2K          59  14     W2IRT         59  05
QSO: 14170 PH 2019-10-27 1309 HB2K          59  14     K5KG          59  05
QSO: 14219 PH 2019-10-27 1310 HB2K          59  14     KZ2I          59  05
QSO: 14106 PH 2019-10-27 1310 HB2K          59  14     XL3A          59  04
QSO: 14317 PH 2019-10-27 1313 HB2K          59  14     YB1LUE        59  28
QSO: 14317 PH 2019-10-27 1313 HB2K          59  14     K4AB          59  04
QSO: 14317 PH 2019-10-27 1314 HB2K          59  14     K8AJS         59  04
QSO: 14317 PH 2019-10-27 1316 HB2K          59  14     LA3OCT        59  14
QSO: 14317 PH 2019-10-27 1317 HB2K          59  14     RL3A          59  16
QSO: 14317 PH 2019-10-27 1317 HB2K          59  14     EA4FL         59  14
QSO: 14317 PH 2019-10-27 1317 HB2K          59  14     UT0CK         59  16
QSO: 14317 PH 2019-10-27 1318 HB2K          59  14     UT3V          59  16
QSO: 21226 PH 2019-10-27 1322 HB2K          59  14     KC1XX         59  05
QSO: 21419 PH 2019-10-27 1323 HB2K          59  14     AB3CX         59  05
QSO: 21238 PH 2019-10-27 1324 HB2K          59  14     N5DX          59  05
QSO: 21220 PH 2019-10-27 1325 HB2K          59  14     N2SR          59  05
QSO: 14125 PH 2019-10-27 1329 HB2K          59  14     ZF1A          59  08
QSO: 14167 PH 2019-10-27 1331 HB2K          59  14     7Z1SJ         59  21
QSO: 14157 PH 2019-10-27 1332 HB2K          59  14     HZ1LG         59  21
QSO: 14270 PH 2019-10-27 1332 HB2K          59  14     TC4A          59  20
QSO: 14175 PH 2019-10-27 1332 HB2K          59  14     TC3A          59  20
QSO: 14212 PH 2019-10-27 1333 HB2K          59  14     RT6A          59  16
QSO: 14169 PH 2019-10-27 1335 HB2K          59  14     RM3DA         59  16
QSO: 14133 PH 2019-10-27 1336 HB2K          59  14     RK3SWS        59  16
QSO: 14315 PH 2019-10-27 1337 HB2K          59  14     EU1WW         59  16
QSO: 14178 PH 2019-10-27 1340 HB2K          59  14     LY2N          59  15
QSO: 14178 PH 2019-10-27 1340 HB2K          59  14     RA3DQP        59  16
QSO: 14177 PH 2019-10-27 1341 HB2K          59  14     UT0RS         59  16
QSO: 14177 PH 2019-10-27 1341 HB2K          59  14     SM0N          59  14
QSO: 14177 PH 2019-10-27 1342 HB2K          59  14     RA3DAD        59  16
QSO: 14177 PH 2019-10-27 1342 HB2K          59  14     EW8MZ         59  16
QSO: 14177 PH 2019-10-27 1343 HB2K          59  14     UT1XX         59  16
QSO: 14177 PH 2019-10-27 1343 HB2K          59  14     R3VR          59  16
QSO: 14177 PH 2019-10-27 1344 HB2K          59  14     SM5CCT        59  14
QSO: 14177 PH 2019-10-27 1344 HB2K          59  14     LY1SR         59  15
QSO: 14177 PH 2019-10-27 1345 HB2K          59  14     UT8IA         59  16
QSO: 14177 PH 2019-10-27 1346 HB2K          59  14     RC7A          59  16
QSO: 14177 PH 2019-10-27 1346 HB2K          59  14     SP4CUF        59  15
QSO: 14169 PH 2019-10-27 1348 HB2K          59  14     C37NL         59  14
QSO: 28420 PH 2019-10-27 1351 HB2K          59  14     D68CCC        59  39
QSO: 14160 PH 2019-10-27 1354 HB2K          59  14     OX7A          59  40
QSO: 14160 PH 2019-10-27 1354 HB2K          59  14     2I1EVH/P      59  14
QSO: 14160 PH 2019-10-27 1355 HB2K          59  14     SN5DX         59  15
QSO: 14160 PH 2019-10-27 1356 HB2K          59  14     EW7R          59  16
QSO: 14160 PH 2019-10-27 1356 HB2K          59  14     EI2II         59  14
QSO: 14160 PH 2019-10-27 1357 HB2K          59  14     W1GQ          59  05
QSO: 14160 PH 2019-10-27 1357 HB2K          59  14     OH6UX         59  15
QSO: 14160 PH 2019-10-27 1357 HB2K          59  14     LZ1B          59  20
QSO: 14160 PH 2019-10-27 1358 HB2K          59  14     W9OP          59  04
QSO: 14160 PH 2019-10-27 1358 HB2K          59  14     N1JP          59  05
QSO: 14160 PH 2019-10-27 1359 HB2K          59  14     AJ9C          59  04
QSO: 14160 PH 2019-10-27 1359 HB2K          59  14     LY2NY         59  15
QSO: 14161 PH 2019-10-27 1400 HB2K          59  14     K1NU          59  05
QSO: 14161 PH 2019-10-27 1400 HB2K          59  14     UR5FEO        59  16
QSO: 14161 PH 2019-10-27 1401 HB2K          59  14     UR4QFP        59  16
QSO: 14161 PH 2019-10-27 1402 HB2K          59  14     UR5FCM        59  16
QSO: 14161 PH 2019-10-27 1402 HB2K          59  14     UR6EA         59  16
QSO: 14161 PH 2019-10-27 1402 HB2K          59  14     RU1AT         59  16
QSO: 14161 PH 2019-10-27 1403 HB2K          59  14     N3ZA          59  05
QSO: 14161 PH 2019-10-27 1403 HB2K          59  14     K0KX          59  04
QSO: 14161 PH 2019-10-27 1404 HB2K          59  14     GM7LSI        59  14
QSO: 14161 PH 2019-10-27 1404 HB2K          59  14     YO4AAC        59  20
QSO: 14161 PH 2019-10-27 1405 HB2K          59  14     OH6BQH        59  15
QSO: 14161 PH 2019-10-27 1406 HB2K          59  14     GI4SJQ        59  14
QSO: 14161 PH 2019-10-27 1406 HB2K          59  14     GM0EGI        59  14
QSO: 14161 PH 2019-10-27 1406 HB2K          59  14     LB1LG         59  14
QSO: 14161 PH 2019-10-27 1406 HB2K          59  14     UT2UB         59  16
QSO: 14161 PH 2019-10-27 1406 HB2K          59  14     OH1WZ         59  15
QSO: 14161 PH 2019-10-27 1407 HB2K          59  14     R2AY          59  16
QSO: 14161 PH 2019-10-27 1407 HB2K          59  14     NO9E          59  05
QSO: 14161 PH 2019-10-27 1408 HB2K          59  14     EI2IDB        59  14
QSO: 14161 PH 2019-10-27 1408 HB2K          59  14     SC2M          59  14
QSO: 14161 PH 2019-10-27 1408 HB2K          59  14     OZ8AE         59  14
QSO: 14161 PH 2019-10-27 1409 HB2K          59  14     ES1TAR        59  15
QSO: 14161 PH 2019-10-27 1409 HB2K          59  14     OH3VO         59  15
QSO: 14161 PH 2019-10-27 1410 HB2K          59  14     RA6LIS        59  16
QSO: 14341 PH 2019-10-27 1631 HB2K          59  14     KK1L          59  05
QSO: 14160 PH 2019-10-27 1633 HB2K          59  14     N3RS          59  05
QSO: 14248 PH 2019-10-27 1633 HB2K          59  14     K1IR          59  05
QSO: 14164 PH 2019-10-27 1634 HB2K          59  14     W1NA          59  05
QSO: 14137 PH 2019-10-27 1635 HB2K          59  14     EE5T          59  14
QSO:  7085 PH 2019-10-27 1637 HB2K          59  14     OR4ACA        59  14
QSO:  7056 PH 2019-10-27 1637 HB2K          59  14     F2YT          59  14
QSO:  7126 PH 2019-10-27 1639 HB2K          59  14     OZ5E          59  14
QSO:  7084 PH 2019-10-27 1641 HB2K          59  14     OK1KKI        59  15
QSO:  7084 PH 2019-10-27 1642 HB2K          59  14     RM4HZ         59  16
QSO:  7084 PH 2019-10-27 1643 HB2K          59  14     SQ9KEJ        59  15
QSO:  7084 PH 2019-10-27 1643 HB2K          59  14     DL1VJL        59  14
QSO:  7084 PH 2019-10-27 1643 HB2K          59  14     9A2MM         59  15
QSO:  7084 PH 2019-10-27 1645 HB2K          59  14     UA6YN         59  16
QSO:  7084 PH 2019-10-27 1645 HB2K          59  14     RA3BL         59  16
QSO:  7084 PH 2019-10-27 1646 HB2K          59  14     E73JO         59  15
QSO:  7084 PH 2019-10-27 1646 HB2K          59  14     IZ4REF        59  15
QSO:  7084 PH 2019-10-27 1646 HB2K          59  14     OH6RE         59  15
QSO:  7084 PH 2019-10-27 1647 HB2K          59  14     UA3GAF        59  16
QSO:  7084 PH 2019-10-27 1647 HB2K          59  14     UR6EA         59  16
QSO:  7084 PH 2019-10-27 1648 HB2K          59  14     M0JND         59  14
QSO:  7084 PH 2019-10-27 1648 HB2K          59  14     DL5RU         59  14
QSO:  7084 PH 2019-10-27 1648 HB2K          59  14     SQ3M          59  15
QSO:  7084 PH 2019-10-27 1648 HB2K          59  14     DC8YZ         59  14
QSO:  7084 PH 2019-10-27 1649 HB2K          59  14     5B4AAB        59  20
QSO:  7084 PH 2019-10-27 1650 HB2K          59  14     RK3SWS        59  16
QSO:  7148 PH 2019-10-27 1654 HB2K          59  14     SP3H          59  15
QSO:  7148 PH 2019-10-27 1654 HB2K          59  14     OM5WW         59  15
QSO:  7148 PH 2019-10-27 1654 HB2K          59  14     OZ0QF         59  14
QSO:  7148 PH 2019-10-27 1656 HB2K          59  14     UZ5P          59  16
QSO:  7148 PH 2019-10-27 1656 HB2K          59  14     EA3KE         59  14
QSO:  7148 PH 2019-10-27 1657 HB2K          59  14     SP5X          59  15
QSO:  7148 PH 2019-10-27 1658 HB2K          59  14     UR5STI        59  16
QSO:  7167 PH 2019-10-27 1659 HB2K          59  14     OE3IDE        59  15
QSO:  7108 PH 2019-10-27 1659 HB2K          59  14     DG5MLA        59  14
QSO:  7108 PH 2019-10-27 1700 HB2K          59  14     SM6MVE        59  14
QSO:  7108 PH 2019-10-27 1700 HB2K          59  14     IK0JOE        59  15
QSO:  7108 PH 2019-10-27 1701 HB2K          59  14     SQ7LQJ        59  15
QSO:  7108 PH 2019-10-27 1701 HB2K          59  14     PA0AA         59  14
QSO:  7108 PH 2019-10-27 1701 HB2K          59  14     PA3T          59  14
QSO:  7108 PH 2019-10-27 1702 HB2K          59  14     LA5UF         59  14
QSO:  7108 PH 2019-10-27 1702 HB2K          59  14     M4M           59  14
QSO:  7108 PH 2019-10-27 1702 HB2K          59  14     OK1LEV        59  15
QSO:  7108 PH 2019-10-27 1702 HB2K          59  14     DJ4MX         59  14
QSO:  7108 PH 2019-10-27 1702 HB2K          59  14     PA0AA         59  14
QSO:  7108 PH 2019-10-27 1703 HB2K          59  14     SD6M          59  14
QSO:  7108 PH 2019-10-27 1703 HB2K          59  14     G0OOF         59  14
QSO:  7108 PH 2019-10-27 1704 HB2K          59  14     DJ0FX         59  14
QSO:  7108 PH 2019-10-27 1704 HB2K          59  14     OK1MNV        59  15
QSO:  7108 PH 2019-10-27 1705 HB2K          59  14     RZ3E          59  16
QSO:  7108 PH 2019-10-27 1706 HB2K          59  14     LA9TY         59  14
QSO:  7108 PH 2019-10-27 1706 HB2K          59  14     PI4FL         59  14
QSO:  7108 PH 2019-10-27 1706 HB2K          59  14     M3P           59  14
QSO:  7108 PH 2019-10-27 1707 HB2K          59  14     G4L           59  14
QSO:  7108 PH 2019-10-27 1707 HB2K          59  14     DK2TG         59  14
QSO:  7108 PH 2019-10-27 1707 HB2K          59  14     G4G           59  14
QSO:  7108 PH 2019-10-27 1707 HB2K          59  14     SN3R          59  15
QSO:  7108 PH 2019-10-27 1707 HB2K          59  14     DJ5IW         59  14
QSO:  7108 PH 2019-10-27 1708 HB2K          59  14     DL1GZW        59  14
QSO:  7108 PH 2019-10-27 1708 HB2K          59  14     DH8LAW        59  14
QSO:  7108 PH 2019-10-27 1708 HB2K          59  14     DL2AL         59  14
QSO:  7108 PH 2019-10-27 1708 HB2K          59  14     DL5ALW        59  14
QSO:  7108 PH 2019-10-27 1709 HB2K          59  14     IR8W          59  15
QSO:  7108 PH 2019-10-27 1709 HB2K          59  14     EC3AIT        59  14
QSO:  7108 PH 2019-10-27 1709 HB2K          59  14     RC1W          59  16
QSO:  7108 PH 2019-10-27 1710 HB2K          59  14     DF4LB         59  14
QSO:  7108 PH 2019-10-27 1710 HB2K          59  14     OK1DKR        59  15
QSO:  7108 PH 2019-10-27 1710 HB2K          59  14     DL7ON         59  14
QSO:  7108 PH 2019-10-27 1711 HB2K          59  14     S55BA         59  15
QSO:  7108 PH 2019-10-27 1711 HB2K          59  14     SQ9C          59  15
QSO:  7108 PH 2019-10-27 1712 HB2K          59  14     DK7AM         59  14
QSO:  7108 PH 2019-10-27 1713 HB2K          59  14     EA3CZR        59  14
QSO:  7108 PH 2019-10-27 1713 HB2K          59  14     R4RT          59  16
QSO:  7108 PH 2019-10-27 1713 HB2K          59  14     SP7D          59  15
QSO:  7108 PH 2019-10-27 1713 HB2K          59  14     DH8LAW        59  14
QSO:  7108 PH 2019-10-27 1714 HB2K          59  14     R2AL          59  16
QSO:  7055 PH 2019-10-27 1715 HB2K          59  14     OH1Z          59  15
QSO:  7091 PH 2019-10-27 1716 HB2K          59  14     SQ6H          59  15
QSO:  7066 PH 2019-10-27 1719 HB2K          59  14     SV1PMH        59  20
QSO:  7066 PH 2019-10-27 1719 HB2K          59  14     LC9A          59  14
QSO:  7066 PH 2019-10-27 1719 HB2K          59  14     DG9MDM        59  14
QSO:  7066 PH 2019-10-27 1720 HB2K          59  14     LB1LG         59  14
QSO:  7066 PH 2019-10-27 1720 HB2K          59  14     DL4VAI        59  14
QSO:  7066 PH 2019-10-27 1720 HB2K          59  14     IZ0IRH        59  15
QSO:  7066 PH 2019-10-27 1721 HB2K          59  14     SE6K          59  14
QSO:  7066 PH 2019-10-27 1721 HB2K          59  14     SP3BES        59  15
QSO:  7066 PH 2019-10-27 1721 HB2K          59  14     CS2T          59  14
QSO:  7066 PH 2019-10-27 1721 HB2K          59  14     YU1TUF        59  15
QSO:  7066 PH 2019-10-27 1722 HB2K          59  14     OL6A          59  15
QSO:  7066 PH 2019-10-27 1722 HB2K          59  14     PD1B          59  14
QSO:  7066 PH 2019-10-27 1722 HB2K          59  14     SP5VIH        59  15
QSO:  7066 PH 2019-10-27 1722 HB2K          59  14     IZ0AXF        59  15
QSO:  7066 PH 2019-10-27 1722 HB2K          59  14     G4IIY         59  14
QSO:  7066 PH 2019-10-27 1723 HB2K          59  14     SM3YBP        59  14
QSO:  7066 PH 2019-10-27 1723 HB2K          59  14     UA4CNJ        59  16
QSO:  7066 PH 2019-10-27 1723 HB2K          59  14     EA5KA         59  14
QSO:  7066 PH 2019-10-27 1724 HB2K          59  14     IU4FIT        59  15
QSO:  7066 PH 2019-10-27 1724 HB2K          59  14     RW4HZ         59  16
QSO:  7066 PH 2019-10-27 1725 HB2K          59  14     DJ6DO         59  14
QSO:  7066 PH 2019-10-27 1725 HB2K          59  14     US7IY         59  16
QSO:  7066 PH 2019-10-27 1725 HB2K          59  14     ON7NT         59  14
QSO:  7066 PH 2019-10-27 1726 HB2K          59  14     RW9QA         59  17
QSO:  7066 PH 2019-10-27 1726 HB2K          59  14     R3UZ          59  16
QSO:  7066 PH 2019-10-27 1726 HB2K          59  14     UT3QD         59  16
QSO:  7066 PH 2019-10-27 1728 HB2K          59  14     DF2RG         59  14
QSO:  7066 PH 2019-10-27 1728 HB2K          59  14     LZ5E          59  20
QSO:  7066 PH 2019-10-27 1728 HB2K          59  14     PA2WO         59  14
QSO:  7066 PH 2019-10-27 1728 HB2K          59  14     MW6M          59  14
QSO:  7066 PH 2019-10-27 1729 HB2K          59  14     LZ2PS         59  20
QSO:  7066 PH 2019-10-27 1729 HB2K          59  14     SN8U          59  15
QSO:  7066 PH 2019-10-27 1729 HB2K          59  14     OK2SGY        59  15
QSO:  7066 PH 2019-10-27 1729 HB2K          59  14     PA1P          59  14
QSO:  7066 PH 2019-10-27 1730 HB2K          59  14     HA6VW/P       59  15
QSO:  7066 PH 2019-10-27 1730 HB2K          59  14     OK2FN         59  15
QSO:  7066 PH 2019-10-27 1731 HB2K          59  14     SP3UIW        59  15
QSO:  7066 PH 2019-10-27 1731 HB2K          59  14     ON3ND         59  14
QSO:  7066 PH 2019-10-27 1732 HB2K          59  14     LY5N          59  15
QSO:  7066 PH 2019-10-27 1732 HB2K          59  14     DL4JLM        59  14
QSO:  7066 PH 2019-10-27 1732 HB2K          59  14     ED3D          59  14
QSO:  7066 PH 2019-10-27 1733 HB2K          59  14     DL1RTL        59  14
QSO:  7066 PH 2019-10-27 1733 HB2K          59  14     OZ1KVM        59  14
QSO:  7066 PH 2019-10-27 1733 HB2K          59  14     DA1DX         59  14
QSO:  7066 PH 2019-10-27 1734 HB2K          59  14     SP7RFF        59  15
QSO:  7066 PH 2019-10-27 1734 HB2K          59  14     TM3Z          59  14
QSO:  7066 PH 2019-10-27 1734 HB2K          59  14     U1BD          59  16
QSO:  7066 PH 2019-10-27 1735 HB2K          59  14     PD1ABO        59  14
QSO:  7066 PH 2019-10-27 1735 HB2K          59  14     M5SB          59  14
QSO:  7066 PH 2019-10-27 1735 HB2K          59  14     MM3AWD        59  14
QSO:  7066 PH 2019-10-27 1736 HB2K          59  14     IU8JPG        59  15
QSO:  7066 PH 2019-10-27 1736 HB2K          59  14     2E0JTS        59  14
QSO:  7066 PH 2019-10-27 1737 HB2K          59  14     OK6T          59  15
QSO:  7066 PH 2019-10-27 1737 HB2K          59  14     SM0T          59  14
QSO:  7066 PH 2019-10-27 1737 HB2K          59  14     OM2DT         59  15
QSO:  7066 PH 2019-10-27 1738 HB2K          59  14     LA1T          59  14
QSO:  7066 PH 2019-10-27 1738 HB2K          59  14     SM6NET        59  14
QSO:  7066 PH 2019-10-27 1738 HB2K          59  14     SQ4HRN        59  15
QSO:  7066 PH 2019-10-27 1739 HB2K          59  14     DL5GAC        59  14
QSO:  7066 PH 2019-10-27 1739 HB2K          59  14     SQ2PHG        59  15
QSO:  7066 PH 2019-10-27 1739 HB2K          59  14     OH3JR         59  15
QSO:  7066 PH 2019-10-27 1740 HB2K          59  14     PD0JD         59  14
QSO:  7066 PH 2019-10-27 1740 HB2K          59  14     A61QQ         59  21
QSO:  7066 PH 2019-10-27 1740 HB2K          59  14     SM5ACQ        59  14
QSO:  7066 PH 2019-10-27 1740 HB2K          59  14     OH2FNR        59  15
QSO:  7066 PH 2019-10-27 1741 HB2K          59  14     OT5L          59  14
QSO:  7066 PH 2019-10-27 1741 HB2K          59  14     R2ARR         59  16
QSO:  7066 PH 2019-10-27 1741 HB2K          59  14     EA4AW         59  14
QSO:  7066 PH 2019-10-27 1742 HB2K          59  14     LY2BKT        59  15
QSO:  7066 PH 2019-10-27 1742 HB2K          59  14     DP4G          59  14
QSO:  7066 PH 2019-10-27 1742 HB2K          59  14     DJ5AN         59  14
QSO:  7066 PH 2019-10-27 1743 HB2K          59  14     SN8K          59  15
QSO:  7066 PH 2019-10-27 1743 HB2K          59  14     G3B           59  14
QSO:  7066 PH 2019-10-27 1744 HB2K          59  14     OK2PEM        59  15
QSO:  7066 PH 2019-10-27 1744 HB2K          59  14     LY2NK         59  15
QSO:  7066 PH 2019-10-27 1745 HB2K          59  14     PD9YL         59  14
QSO:  7066 PH 2019-10-27 1745 HB2K          59  14     PA5AD         59  14
QSO:  7066 PH 2019-10-27 1745 HB2K          59  14     ON3GEO        59  14
QSO:  7066 PH 2019-10-27 1746 HB2K          59  14     LY2N          59  15
QSO:  7047 PH 2019-10-27 1748 HB2K          59  14     GI4T          59  14
QSO:  7159 PH 2019-10-27 1749 HB2K          59  14     YU5A          59  15
QSO:  7137 PH 2019-10-27 1750 HB2K          59  14     OT5A          59  14
QSO:  7127 PH 2019-10-27 1751 HB2K          59  14     LZ1OP         59  20
QSO:  7102 PH 2019-10-27 1751 HB2K          59  14     IQ2DB         59  15
QSO:  7122 PH 2019-10-27 1752 HB2K          59  14     I5MXX         59  15
QSO:  7069 PH 2019-10-27 1752 HB2K          59  14     9A3LY         59  15
QSO:  7125 PH 2019-10-27 1752 HB2K          59  14     TC3A          59  20
QSO:  7084 PH 2019-10-27 1753 HB2K          59  14     PD9Z          59  14
QSO:  7087 PH 2019-10-27 1754 HB2K          59  14     YL3CW         59  15
