START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7689843
OPERATORS: G6PZ 2E0CVN 2E0SQL GI0RTN M0CLW WJ6O
NAME: G6PZ Contest Group
SOAPBOX:
QSO:  7187 PH 2010-10-30 0000 G6PZ          59  14     OE4A          59  15     1
QSO:  7135 PH 2010-10-30 0156 G6PZ          59  14     K1RM          59  05     0
QSO:  7135 PH 2010-10-30 0157 G6PZ          59  14     K3MD          59  05     0
QSO:  7135 PH 2010-10-30 0157 G6PZ          59  14     N4TZ          59  04     0
QSO:  7135 PH 2010-10-30 0157 G6PZ          59  14     KB1EFS        59  05     0
QSO:  7135 PH 2010-10-30 0158 G6PZ          59  14     NJ2F          59  05     0
QSO:  7135 PH 2010-10-30 0158 G6PZ          59  14     W1DX          59  05     0
QSO:  7136 PH 2010-10-30 0159 G6PZ          59  14     OX2A          59  40     0
QSO:  7135 PH 2010-10-30 0201 G6PZ          59  14     KU4VY         59  05     0
QSO:  7135 PH 2010-10-30 0202 G6PZ          59  14     W3KL          59  05     0
QSO:  7135 PH 2010-10-30 0202 G6PZ          59  14     W9YE          59  04     0
QSO:  7135 PH 2010-10-30 0202 G6PZ          59  14     N1WR          59  05     0
QSO:  7135 PH 2010-10-30 0203 G6PZ          59  14     K4JC          59  05     0
QSO:  7135 PH 2010-10-30 0203 G6PZ          59  14     AB3GB         59  05     0
QSO:  7135 PH 2010-10-30 0205 G6PZ          59  14     SQ6STH        59  15     0
QSO:  3785 PH 2010-10-30 0206 G6PZ          59  14     3V8BB         59  33     1
QSO:  7135 PH 2010-10-30 0206 G6PZ          59  14     K2ZR          59  05     0
QSO:  7135 PH 2010-10-30 0206 G6PZ          59  14     WS4H          59  05     0
QSO:  7135 PH 2010-10-30 0207 G6PZ          59  14     SN3R          59  15     0
QSO:  7135 PH 2010-10-30 0207 G6PZ          59  14     K9MBB         59  04     0
QSO:  7135 PH 2010-10-30 0207 G6PZ          59  14     N3HE          59  04     0
QSO:  7135 PH 2010-10-30 0208 G6PZ          59  14     NG3J          59  05     0
QSO:  7135 PH 2010-10-30 0208 G6PZ          59  14     W8MJ          59  04     0
QSO:  7135 PH 2010-10-30 0209 G6PZ          59  14     N0NI          59  04     0
QSO:  7135 PH 2010-10-30 0210 G6PZ          59  14     NW3H          59  05     0
QSO:  7135 PH 2010-10-30 0210 G6PZ          59  14     N2LT          59  05     0
QSO:  7135 PH 2010-10-30 0210 G6PZ          59  14     K1SLB         59  05     0
QSO:  7135 PH 2010-10-30 0210 G6PZ          59  14     N5YA          59  04     0
QSO:  7135 PH 2010-10-30 0211 G6PZ          59  14     AB4GE         59  05     0
QSO:  7135 PH 2010-10-30 0212 G6PZ          59  14     K1FUG         59  05     0
QSO:  7135 PH 2010-10-30 0213 G6PZ          59  14     WO9Z          59  04     0
QSO:  7135 PH 2010-10-30 0213 G6PZ          59  14     S57SU         59  15     0
QSO:  7135 PH 2010-10-30 0213 G6PZ          59  14     N5DX          59  04     0
QSO:  7135 PH 2010-10-30 0214 G6PZ          59  14     AB3CX         59  05     0
QSO:  7135 PH 2010-10-30 0214 G6PZ          59  14     LA1J          59  14     0
QSO:  7135 PH 2010-10-30 0214 G6PZ          59  14     KN1Q          59  05     0
QSO:  7135 PH 2010-10-30 0215 G6PZ          59  14     W1ATA         59  05     0
QSO:  7135 PH 2010-10-30 0215 G6PZ          59  14     W6XR          59  05     0
QSO:  7135 PH 2010-10-30 0215 G6PZ          59  14     W3LL          59  05     0
QSO:  7135 PH 2010-10-30 0215 G6PZ          59  14     N4WZ          59  05     0
QSO:  7135 PH 2010-10-30 0216 G6PZ          59  14     N6PYI         59  03     0
QSO:  7135 PH 2010-10-30 0216 G6PZ          59  14     N3HE          59  04     0
QSO:  7135 PH 2010-10-30 0216 G6PZ          59  14     WA4EMU        59  05     0
QSO:  7135 PH 2010-10-30 0216 G6PZ          59  14     K4JPD         59  05     0
QSO:  7135 PH 2010-10-30 0217 G6PZ          59  14     K2CF          59  05     0
QSO:  7135 PH 2010-10-30 0217 G6PZ          59  14     K5CX          59  04     0
QSO:  7135 PH 2010-10-30 0217 G6PZ          59  14     VE3BW         59  05     0
QSO:  7135 PH 2010-10-30 0218 G6PZ          59  14     W7RN          59  03     0
QSO:  7135 PH 2010-10-30 0218 G6PZ          59  14     N1IBM         59  05     0
QSO:  7135 PH 2010-10-30 0220 G6PZ          59  14     VE3KZ         59  04     0
QSO:  7135 PH 2010-10-30 0220 G6PZ          59  14     AB7E          59  03     0
QSO:  7135 PH 2010-10-30 0221 G6PZ          59  14     WW4B          59  05     0
QSO:  7135 PH 2010-10-30 0221 G6PZ          59  14     K4WPM         59  05     0
QSO:  7135 PH 2010-10-30 0222 G6PZ          59  14     K3FT          59  05     0
QSO:  7135 PH 2010-10-30 0223 G6PZ          59  14     KW2J          59  05     0
QSO:  7135 PH 2010-10-30 0224 G6PZ          59  14     AA4XA         59  04     0
QSO:  3726 PH 2010-10-30 0225 G6PZ          59  14     SV9DJO        59  20     1
QSO:  7135 PH 2010-10-30 0225 G6PZ          59  14     K2AX          59  05     0
QSO:  7135 PH 2010-10-30 0226 G6PZ          59  14     ZW8T          59  11     0
QSO:  7135 PH 2010-10-30 0226 G6PZ          59  14     K0TV          59  05     0
QSO:  3707 PH 2010-10-30 0227 G6PZ          59  14     C37N          59  14     1
QSO:  7000 PH 2010-10-30 0227 G6PZ          59  14     KP2DX         59  08     0
QSO:  7000 PH 2010-10-30 0228 G6PZ          59  14     K9XV          59  04     0
QSO:  7000 PH 2010-10-30 0229 G6PZ          59  14     OK1MKU        59  15     0
QSO:  7135 PH 2010-10-30 0232 G6PZ          59  14     K7WP          59  03     0
QSO:  7135 PH 2010-10-30 0232 G6PZ          59  14     W4ZR          59  05     0
QSO:  7135 PH 2010-10-30 0233 G6PZ          59  14     N6AR          59  05     0
QSO:  3731 PH 2010-10-30 0235 G6PZ          59  14     V48M          59  08     1
QSO:  7135 PH 2010-10-30 0236 G6PZ          59  14     NN3W          59  05     0
QSO:  7135 PH 2010-10-30 0238 G6PZ          59  14     SP3GXH        59  15     0
QSO:  3652 PH 2010-10-30 0238 G6PZ          59  14     GJ2A          59  14     1
QSO:  1823 PH 2010-10-30 0242 G6PZ          59  14     PA0JNH        59  14     0
QSO:  1823 PH 2010-10-30 0244 G6PZ          59  14     OL2U          59  15     0
QSO:  1823 PH 2010-10-30 0244 G6PZ          59  14     GM6NX         59  14     0
QSO:  7046 PH 2010-10-30 0244 G6PZ          59  14     A73A          59  21     1
QSO:  1823 PH 2010-10-30 0245 G6PZ          59  14     K1DG          59  05     0
QSO:  7182 PH 2010-10-30 0246 G6PZ          59  14     JY5CC         59  20     1
QSO:  1823 PH 2010-10-30 0246 G6PZ          59  14     F4ENK         59  14     0
QSO:  1823 PH 2010-10-30 0247 G6PZ          59  14     SK6D          59  14     0
QSO:  1823 PH 2010-10-30 0247 G6PZ          59  14     IZ2FOS        59  15     0
QSO:  1823 PH 2010-10-30 0247 G6PZ          59  14     DK1KC         59  14     0
QSO:  1823 PH 2010-10-30 0247 G6PZ          59  14     OK2KR         59  15     0
QSO:  1823 PH 2010-10-30 0248 G6PZ          59  14     PA6V          59  14     0
QSO:  1823 PH 2010-10-30 0248 G6PZ          59  14     PA9DD         59  14     0
QSO:  1823 PH 2010-10-30 0248 G6PZ          59  14     UR5AS         59  16     0
QSO:  1823 PH 2010-10-30 0248 G6PZ          59  14     F5SSK         59  14     0
QSO:  7155 PH 2010-10-30 0248 G6PZ          59  14     T70A          59  15     1
QSO:  1823 PH 2010-10-30 0249 G6PZ          59  14     DL4MNG        59  14     0
QSO:  1823 PH 2010-10-30 0250 G6PZ          59  14     UR3EO         59  16     0
QSO:  1823 PH 2010-10-30 0250 G6PZ          59  14     US0IB         59  16     0
QSO:  7039 PH 2010-10-30 0251 G6PZ          59  14     OZ7A          59  14     1
QSO:  1823 PH 2010-10-30 0251 G6PZ          59  14     UR4MSF        59  16     0
QSO:  1823 PH 2010-10-30 0251 G6PZ          59  14     DL0CS         59  14     0
QSO:  1823 PH 2010-10-30 0251 G6PZ          59  14     IZ6CLN        59  15     0
QSO:  1823 PH 2010-10-30 0252 G6PZ          59  14     SP6AXW        59  15     0
QSO:  1823 PH 2010-10-30 0252 G6PZ          59  14     DF0HQ         59  14     0
QSO:  1823 PH 2010-10-30 0252 G6PZ          59  14     EA5RU         59  14     0
QSO:  1823 PH 2010-10-30 0253 G6PZ          59  14     E73A          59  21     0
QSO:  1823 PH 2010-10-30 0253 G6PZ          59  14     UA6AIW        59  16     0
QSO:  1823 PH 2010-10-30 0253 G6PZ          59  14     UT4CE         59  16     0
QSO:  1823 PH 2010-10-30 0254 G6PZ          59  14     DJ4JF         59  14     0
QSO:  1823 PH 2010-10-30 0254 G6PZ          59  14     SP1GZF        59  15     0
QSO:  7098 PH 2010-10-30 0254 G6PZ          59  14     SV2DCD        59  20     1
QSO:  1823 PH 2010-10-30 0254 G6PZ          59  14     EI8QB         59  14     0
QSO:  1823 PH 2010-10-30 0254 G6PZ          59  14     EW2A          59  16     0
QSO:  1823 PH 2010-10-30 0254 G6PZ          59  14     K3ZM          59  05     0
QSO:  1823 PH 2010-10-30 0255 G6PZ          59  14     OK1NY         59  15     0
QSO:  1823 PH 2010-10-30 0255 G6PZ          59  14     RU1A          59  16     0
QSO:  1823 PH 2010-10-30 0255 G6PZ          59  14     DL4VCG        59  14     0
QSO:  1823 PH 2010-10-30 0255 G6PZ          59  14     PI4D          59  14     0
QSO:  1823 PH 2010-10-30 0255 G6PZ          59  14     RA4PPB        59  16     0
QSO:  7122 PH 2010-10-30 0255 G6PZ          59  14     RN9S          59  16     1
QSO:  1823 PH 2010-10-30 0256 G6PZ          59  14     S58RU         59  15     0
QSO:  1823 PH 2010-10-30 0256 G6PZ          59  14     IR3Z          59  15     0
QSO:  1823 PH 2010-10-30 0257 G6PZ          59  14     K1LT          59  04     0
QSO:  1823 PH 2010-10-30 0258 G6PZ          59  14     DL4DZL        59  14     0
QSO:  1823 PH 2010-10-30 0259 G6PZ          59  14     ON5RZ/P       59  14     0
QSO:  1823 PH 2010-10-30 0259 G6PZ          59  14     DJ3WE         59  14     0
QSO:  3716 PH 2010-10-30 0300 G6PZ          59  14     VE2IM         59  02     1
QSO:  1823 PH 2010-10-30 0300 G6PZ          59  14     DL1TPY        59  14     0
QSO:  1823 PH 2010-10-30 0300 G6PZ          59  14     SE6Y          59  14     0
QSO:  1823 PH 2010-10-30 0301 G6PZ          59  14     RU1AB         59  16     0
QSO:  1823 PH 2010-10-30 0301 G6PZ          59  14     DC4A          59  14     0
QSO:  3704 PH 2010-10-30 0302 G6PZ          59  14     MD2C          59  14     1
QSO:  1823 PH 2010-10-30 0302 G6PZ          59  14     SP1RKR        59  15     0
QSO:  1823 PH 2010-10-30 0303 G6PZ          59  14     LZ9W          59  20     0
QSO:  3716 PH 2010-10-30 0303 G6PZ          59  14     LX1SG         59  14     1
QSO:  1823 PH 2010-10-30 0304 G6PZ          59  14     II2S          59  15     0
QSO:  3736 PH 2010-10-30 0304 G6PZ          59  14     CR2X          59  14     1
QSO:  1823 PH 2010-10-30 0304 G6PZ          59  14     CR5M          59  14     0
QSO:  1823 PH 2010-10-30 0306 G6PZ          59  14     F4FFZ         59  14     0
QSO:  1823 PH 2010-10-30 0307 G6PZ          59  14     IV3BKH        59  15     0
QSO:  1823 PH 2010-10-30 0307 G6PZ          59  14     I7PHH         59  15     0
QSO:  1823 PH 2010-10-30 0307 G6PZ          59  14     KC1XX         59  05     0
QSO:  3643 PH 2010-10-30 0308 G6PZ          59  14     YV5MSG        59  09     1
QSO:  1823 PH 2010-10-30 0309 G6PZ          59  14     OK1JOK        59  15     0
QSO:  1823 PH 2010-10-30 0310 G6PZ          59  14     K1TTT         59  05     0
QSO:  1823 PH 2010-10-30 0310 G6PZ          59  14     IT9HBT        59  15     0
QSO:  3691 PH 2010-10-30 0310 G6PZ          59  14     VP2MDG        59  08     1
QSO:  1823 PH 2010-10-30 0311 G6PZ          59  14     DP3E          59  14     0
QSO:  1823 PH 2010-10-30 0312 G6PZ          59  14     GW3R          59  14     0
QSO:  1823 PH 2010-10-30 0313 G6PZ          59  14     DM5T          59  14     0
QSO:  1823 PH 2010-10-30 0314 G6PZ          59  14     IR4T          59  15     0
QSO:  1823 PH 2010-10-30 0314 G6PZ          59  14     DK7FP         59  14     0
QSO:  1823 PH 2010-10-30 0315 G6PZ          59  14     K3LR          59  05     0
QSO:  3794 PH 2010-10-30 0315 G6PZ          59  14     HI3TEJ        59  08     1
QSO:  1823 PH 2010-10-30 0316 G6PZ          59  14     IR6J          59  15     0
QSO:  1823 PH 2010-10-30 0316 G6PZ          59  14     K3LR          59  05     0
QSO:  1823 PH 2010-10-30 0316 G6PZ          59  14     SP9NWN        59  15     0
QSO:  1823 PH 2010-10-30 0317 G6PZ          59  14     DF6WE         59  14     0
QSO:  1823 PH 2010-10-30 0317 G6PZ          59  14     RA9FW/9       59  17     0
QSO:  1823 PH 2010-10-30 0318 G6PZ          59  14     EI9JF         59  14     0
QSO:  7198 PH 2010-10-30 0319 G6PZ          59  14     E7DX          59  15     1
QSO:  7181 PH 2010-10-30 0320 G6PZ          59  14     EK6TA         59  21     1
QSO:  1823 PH 2010-10-30 0320 G6PZ          59  14     YL2PN         59  15     0
QSO:  1823 PH 2010-10-30 0321 G6PZ          59  14     SQ9IAU        59  15     0
QSO:  1823 PH 2010-10-30 0321 G6PZ          59  14     YT9M          59  15     0
QSO:  1823 PH 2010-10-30 0322 G6PZ          59  14     ES5G          59  15     0
QSO:  1823 PH 2010-10-30 0322 G6PZ          59  14     K1KI          59  05     0
QSO:  1823 PH 2010-10-30 0323 G6PZ          59  14     PA6Z          59  14     0
QSO:  7078 PH 2010-10-30 0323 G6PZ          59  14     ZS9X          59  38     1
QSO:  1823 PH 2010-10-30 0323 G6PZ          59  14     DL4ZA         59  14     0
QSO:  7108 PH 2010-10-30 0324 G6PZ          59  14     SX5P          59  20     1
QSO:  7104 PH 2010-10-30 0324 G6PZ          59  14     3V8SS         59  33     1
QSO:  1823 PH 2010-10-30 0325 G6PZ          59  14     S54A          59  15     0
QSO:  7070 PH 2010-10-30 0325 G6PZ          59  14     A61BK         59  21     1
QSO:  1823 PH 2010-10-30 0325 G6PZ          59  14     K5ZD          59  05     0
QSO:  1823 PH 2010-10-30 0325 G6PZ          59  14     DO2MS         59  14     0
QSO:  7085 PH 2010-10-30 0326 G6PZ          59  14     UP0L          59  17     1
QSO:  1823 PH 2010-10-30 0326 G6PZ          59  14     HB9AWS        59  14     0
QSO:  1823 PH 2010-10-30 0326 G6PZ          59  14     K3WW          59  05     0
QSO:  1823 PH 2010-10-30 0326 G6PZ          59  14     VA2AM         59  05     0
QSO:  1823 PH 2010-10-30 0327 G6PZ          59  14     EA6LP         59  14     0
QSO:  1823 PH 2010-10-30 0327 G6PZ          59  14     RZ3EC         59  16     0
QSO:  1823 PH 2010-10-30 0327 G6PZ          59  14     HG1S          59  15     0
QSO:  1823 PH 2010-10-30 0328 G6PZ          59  14     AM1A          59  14     0
QSO:  1823 PH 2010-10-30 0328 G6PZ          59  14     SO8R          59  15     0
QSO:  1823 PH 2010-10-30 0328 G6PZ          59  14     K3UL          59  05     0
QSO:  1823 PH 2010-10-30 0329 G6PZ          59  14     W2MF          59  05     0
QSO:  1823 PH 2010-10-30 0329 G6PZ          59  14     W3LPL         59  05     0
QSO:  1823 PH 2010-10-30 0330 G6PZ          59  14     S56P          59  15     0
QSO:  1823 PH 2010-10-30 0330 G6PZ          59  14     OH2BO         59  15     0
QSO:  1823 PH 2010-10-30 0331 G6PZ          59  14     IR2C          59  15     0
QSO:  1823 PH 2010-10-30 0332 G6PZ          59  14     RU6L          59  16     0
QSO:  1823 PH 2010-10-30 0335 G6PZ          59  14     OZ1CTK        59  14     0
QSO:  1823 PH 2010-10-30 0335 G6PZ          59  14     LN5O          59  14     0
QSO:  1823 PH 2010-10-30 0336 G6PZ          59  14     R33AA         59  16     0
QSO:  1823 PH 2010-10-30 0337 G6PZ          59  14     N0NI          59  04     0
QSO:  1823 PH 2010-10-30 0337 G6PZ          59  14     RG6G          59  16     0
QSO:  1823 PH 2010-10-30 0337 G6PZ          59  14     KM1W          59  05     0
QSO:  1823 PH 2010-10-30 0340 G6PZ          59  14     W2LU          59  05     0
QSO:  1823 PH 2010-10-30 0340 G6PZ          59  14     DJ2YA         59  14     0
QSO:  1823 PH 2010-10-30 0341 G6PZ          59  14     EA1SA         59  14     0
QSO:  1823 PH 2010-10-30 0341 G6PZ          59  14     OG4T          59  15     0
QSO:  1823 PH 2010-10-30 0342 G6PZ          59  14     RA6LOO        59  16     0
QSO:  1823 PH 2010-10-30 0343 G6PZ          59  14     OH3BU         59  15     0
QSO:  1823 PH 2010-10-30 0343 G6PZ          59  14     DL1ECG        59  14     0
QSO:  1823 PH 2010-10-30 0344 G6PZ          59  14     OH2BH         59  15     0
QSO:  7173 PH 2010-10-30 0344 G6PZ          59  14     CO6LC         59  08     1
QSO:  1823 PH 2010-10-30 0345 G6PZ          59  14     OM3PA         59  15     0
QSO:  1823 PH 2010-10-30 0345 G6PZ          59  14     DL0DEF        59  14     0
QSO:  1823 PH 2010-10-30 0345 G6PZ          59  14     DL1NKS        59  14     0
QSO:  1823 PH 2010-10-30 0346 G6PZ          59  14     K1RX          59  05     0
QSO:  1823 PH 2010-10-30 0346 G6PZ          59  14     PA1NL         59  14     0
QSO:  1823 PH 2010-10-30 0349 G6PZ          59  14     OM5M          59  15     0
QSO:  1823 PH 2010-10-30 0349 G6PZ          59  14     SI3A          59  14     0
QSO:  7083 PH 2010-10-30 0349 G6PZ          59  14     TM2Y          59  14     1
QSO:  1823 PH 2010-10-30 0349 G6PZ          59  14     OK1CRM        59  15     0
QSO:  1823 PH 2010-10-30 0350 G6PZ          59  14     N1DG          59  05     0
QSO:  1823 PH 2010-10-30 0351 G6PZ          59  14     SP9LJD        59  15     0
QSO:  7151 PH 2010-10-30 0351 G6PZ          59  14     FY5KE         59  09     1
QSO:  1823 PH 2010-10-30 0352 G6PZ          59  14     SM6W          59  14     0
QSO:  3776 PH 2010-10-30 0353 G6PZ          59  14     SI9AM         59  14     0
QSO:  3776 PH 2010-10-30 0354 G6PZ          59  14     DL0NG         59  14     0
QSO:  3776 PH 2010-10-30 0354 G6PZ          59  14     UT3UZ         59  16     0
QSO:  3776 PH 2010-10-30 0355 G6PZ          59  14     K1KI          59  05     0
QSO:  3776 PH 2010-10-30 0355 G6PZ          59  14     NQ4I          59  05     0
QSO:  3776 PH 2010-10-30 0355 G6PZ          59  14     KC1XX         59  05     0
QSO:  3776 PH 2010-10-30 0356 G6PZ          59  14     OL1X          59  15     0
QSO:  3776 PH 2010-10-30 0356 G6PZ          59  14     W4SVO         59  05     0
QSO:  3776 PH 2010-10-30 0356 G6PZ          59  14     FM5CD         59  08     0
QSO:  3776 PH 2010-10-30 0357 G6PZ          59  14     K3LR          59  05     0
QSO:  3776 PH 2010-10-30 0358 G6PZ          59  14     NE3F          59  05     0
QSO:  3776 PH 2010-10-30 0358 G6PZ          59  14     N4TX          59  05     0
QSO:  3776 PH 2010-10-30 0359 G6PZ          59  14     CR4L          59  14     0
QSO:  3775 PH 2010-10-30 0403 G6PZ          59  14     N1WR          59  05     0
QSO:  3775 PH 2010-10-30 0403 G6PZ          59  14     N5JR          59  04     0
QSO:  3775 PH 2010-10-30 0405 G6PZ          59  14     W2RE          59  05     0
QSO:  3775 PH 2010-10-30 0405 G6PZ          59  14     VE3XN         59  04     0
QSO:  3775 PH 2010-10-30 0406 G6PZ          59  14     VO1ABN        59  05     0
QSO:  7067 PH 2010-10-30 0406 G6PZ          59  14     YL3FT         59  15     1
QSO:  3775 PH 2010-10-30 0406 G6PZ          59  14     K5LC          59  04     0
QSO:  3775 PH 2010-10-30 0407 G6PZ          59  14     W0UA          59  04     0
QSO:  3775 PH 2010-10-30 0407 G6PZ          59  14     DK7FP         59  14     0
QSO:  7056 PH 2010-10-30 0408 G6PZ          59  14     DJ7WW         59  14     1
QSO:  3662 PH 2010-10-30 0408 G6PZ          59  14     V26B          59  08     0
QSO:  3775 PH 2010-10-30 0409 G6PZ          59  14     N3RJ          59  05     0
