START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 7233783
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RL3DR RQ7M RX6CW R6CD
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7123 PH 2010-10-30 0000 RT6A           59     16 DC9ZP          59     14
QSO: 21319 PH 2010-10-30 0857 RT6A           59     16 BG2AUE         59     24
QSO: 21319 PH 2010-10-30 0857 RT6A           59     16 SM5CAK         59     14
QSO: 21319 PH 2010-10-30 0857 RT6A           59     16 M0BZQ          59     14
QSO: 21319 PH 2010-10-30 0857 RT6A           59     16 F2AR           59     14
QSO: 21319 PH 2010-10-30 0858 RT6A           59     16 PA2IP          59     14
QSO: 21319 PH 2010-10-30 0858 RT6A           59     16 DL8YAU         59     14
QSO: 28476 PH 2010-10-30 0859 RT6A           59     16 4O3A           59     15
QSO: 21276 PH 2010-10-30 0859 RT6A           59     16 UA9JDP         59     17
QSO: 28476 PH 2010-10-30 0859 RT6A           59     16 YU2A           59     15
QSO: 21319 PH 2010-10-30 0900 RT6A           59     16 F4FFZ          59     14
QSO: 21319 PH 2010-10-30 0900 RT6A           59     16 PA3T           59     14
QSO: 21319 PH 2010-10-30 0900 RT6A           59     16 OQ4B           59     14
QSO: 21319 PH 2010-10-30 0900 RT6A           59     16 PA0MIR         59     14
QSO: 21319 PH 2010-10-30 0900 RT6A           59     16 G4IIY          59     14
QSO: 21319 PH 2010-10-30 0901 RT6A           59     16 SP7CCB         59     15
QSO: 21319 PH 2010-10-30 0901 RT6A           59     16 DH3FEN         59     14
QSO: 21319 PH 2010-10-30 0901 RT6A           59     16 DK8CB          59     14
QSO: 28466 PH 2010-10-30 0901 RT6A           59     16 DK5QN          59     14
QSO: 21319 PH 2010-10-30 0901 RT6A           59     16 G0VXE          59     14
QSO: 21319 PH 2010-10-30 0902 RT6A           59     16 IR1I           59     15
QSO: 21282 PH 2010-10-30 0902 RT6A           59     16 ZX5J           59     11
QSO: 21319 PH 2010-10-30 0902 RT6A           59     16 DJ6OZ          59     14
QSO: 21319 PH 2010-10-30 0902 RT6A           59     16 DJ6GK          59     14
QSO: 21319 PH 2010-10-30 0902 RT6A           59     16 JH6MBP         59     25
QSO: 21319 PH 2010-10-30 0903 RT6A           59     16 OO4P           59     14
QSO: 21319 PH 2010-10-30 0904 RT6A           59     16 G7RTI          59     14
QSO: 21319 PH 2010-10-30 0904 RT6A           59     16 DJ6TK          59     14
QSO: 21319 PH 2010-10-30 0904 RT6A           59     16 PG7A           59     14
QSO: 21319 PH 2010-10-30 0905 RT6A           59     16 JA3AOP         59     25
QSO: 21319 PH 2010-10-30 0906 RT6A           59     16 JH7XGC         59     25
QSO: 21319 PH 2010-10-30 0906 RT6A           59     16 DG3FAW         59     14
QSO: 14324 PH 2010-10-30 0906 RT6A           59     16 RW2F           59     15
QSO: 21319 PH 2010-10-30 0906 RT6A           59     16 F4EWU          59     14
QSO: 21319 PH 2010-10-30 0907 RT6A           59     16 SP6GTN         59     15
QSO: 21319 PH 2010-10-30 0907 RT6A           59     16 DL5SWB         59     14
QSO: 21319 PH 2010-10-30 0907 RT6A           59     16 EI8GQB         59     14
QSO: 14165 PH 2010-10-30 0908 RT6A           59     16 GJ2A           59     14
QSO: 21319 PH 2010-10-30 0908 RT6A           59     16 2M7BZV         59     14
QSO: 21319 PH 2010-10-30 0909 RT6A           59     16 HB9ETR         59     14
QSO: 21319 PH 2010-10-30 0909 RT6A           59     16 F6IRA/P        59     14
QSO: 21319 PH 2010-10-30 0909 RT6A           59     16 DO8CWK/QRP     59     14
QSO: 21319 PH 2010-10-30 0910 RT6A           59     16 DK3FB          59     14
QSO: 21319 PH 2010-10-30 0910 RT6A           59     16 DO5RG/QRP      59     14
QSO: 21319 PH 2010-10-30 0910 RT6A           59     16 UN7EX          59     17
QSO: 21319 PH 2010-10-30 0910 RT6A           59     16 PA1RBZ         59     14
QSO: 21319 PH 2010-10-30 0911 RT6A           59     16 OZ1KVM         59     14
QSO: 21319 PH 2010-10-30 0911 RT6A           59     16 DF1IAQ         59     14
QSO: 14342 PH 2010-10-30 0911 RT6A           59     16 JW5E           59     40
QSO: 21319 PH 2010-10-30 0911 RT6A           59     16 OK2VZE         59     15
QSO: 14297 PH 2010-10-30 0912 RT6A           59     16 M4A            59     14
QSO: 21319 PH 2010-10-30 0912 RT6A           59     16 PE4BAS         59     14
QSO: 21319 PH 2010-10-30 0912 RT6A           59     16 F5KAR/P        59     14
QSO: 21319 PH 2010-10-30 0913 RT6A           59     16 JA7YAA         59     25
QSO: 21319 PH 2010-10-30 0913 RT6A           59     16 SP1RKT         59     15
QSO: 21319 PH 2010-10-30 0913 RT6A           59     16 HB8TSU         59     14
QSO: 14196 PH 2010-10-30 0913 RT6A           59     16 CR3L           59     33
QSO: 21319 PH 2010-10-30 0913 RT6A           59     16 OK1MDK         59     15
QSO: 21319 PH 2010-10-30 0914 RT6A           59     16 DL3BQA         59     14
QSO: 21319 PH 2010-10-30 0914 RT6A           59     16 OK2WED         59     15
QSO: 21319 PH 2010-10-30 0914 RT6A           59     16 G3SXE          59     14
QSO: 21319 PH 2010-10-30 0914 RT6A           59     16 DP4W           59     14
QSO: 21319 PH 2010-10-30 0915 RT6A           59     16 G6HOU          59     14
QSO: 14112 PH 2010-10-30 0915 RT6A           59     16 TF3CW          59     40
QSO: 21380 PH 2010-10-30 0916 RT6A           59     16 OK5R           59     15
QSO: 21319 PH 2010-10-30 0916 RT6A           59     16 DM5JBN         59     14
QSO: 21319 PH 2010-10-30 0916 RT6A           59     16 DL2AZ          59     14
QSO: 21319 PH 2010-10-30 0916 RT6A           59     16 SM7E           59     14
QSO: 21319 PH 2010-10-30 0916 RT6A           59     16 3A2MG          59     14
QSO: 21319 PH 2010-10-30 0916 RT6A           59     16 HB9ODP         59     14
QSO: 21319 PH 2010-10-30 0917 RT6A           59     16 OH3GZ          59     15
QSO: 21325 PH 2010-10-30 0917 RT6A           59     16 YE0X           59     28
QSO: 21319 PH 2010-10-30 0917 RT6A           59     16 SD3A           59     14
QSO: 14275 PH 2010-10-30 0918 RT6A           59     16 GI6K           59     14
QSO: 21319 PH 2010-10-30 0917 RT6A           59     16 DM5HF          59     14
QSO: 21319 PH 2010-10-30 0918 RT6A           59     16 PA2CHM         59     14
QSO: 21319 PH 2010-10-30 0918 RT6A           59     16 SM6TOL         59     14
QSO: 21319 PH 2010-10-30 0918 RT6A           59     16 OZ4O           59     14
QSO: 21319 PH 2010-10-30 0918 RT6A           59     16 JA6BWH         59     25
QSO: 21215 PH 2010-10-30 0919 RT6A           59     16 SN2K           59     15
QSO: 21319 PH 2010-10-30 0919 RT6A           59     16 F6FTB          59     14
QSO: 21319 PH 2010-10-30 0919 RT6A           59     16 PA0HOR         59     14
QSO: 21319 PH 2010-10-30 0919 RT6A           59     16 SM0HBV         59     14
QSO: 21319 PH 2010-10-30 0919 RT6A           59     16 5P8W           59     14
QSO: 21319 PH 2010-10-30 0920 RT6A           59     16 IK2MPR         59     15
QSO: 21319 PH 2010-10-30 0920 RT6A           59     16 PA7JWC         59     14
QSO: 21319 PH 2010-10-30 0920 RT6A           59     16 SN7S           59     15
QSO: 14303 PH 2010-10-30 0920 RT6A           59     16 PS2T           59     11
QSO: 21319 PH 2010-10-30 0921 RT6A           59     16 M0DDT          59     14
QSO: 21319 PH 2010-10-30 0921 RT6A           59     16 IQ1BP          59     15
QSO: 21319 PH 2010-10-30 0921 RT6A           59     16 DJ6UP          59     14
QSO: 21319 PH 2010-10-30 0921 RT6A           59     16 G4KIU          59     14
QSO: 21319 PH 2010-10-30 0921 RT6A           59     16 F1EPQ          59     14
QSO: 21319 PH 2010-10-30 0922 RT6A           59     16 ON7TWA         59     14
QSO: 21319 PH 2010-10-30 0922 RT6A           59     16 LA1K           59     14
QSO: 21319 PH 2010-10-30 0922 RT6A           59     16 EA3CI          59     14
QSO: 21319 PH 2010-10-30 0922 RT6A           59     16 DL1VJL         59     14
QSO: 21214 PH 2010-10-30 0923 RT6A           59     16 6V7T           59     35
QSO: 14147 PH 2010-10-30 0923 RT6A           59     16 ER0WW          59     16
QSO: 21319 PH 2010-10-30 0923 RT6A           59     16 GM6TVR         59     14
QSO: 21319 PH 2010-10-30 0923 RT6A           59     16 PA30RCK        59     14
QSO: 21319 PH 2010-10-30 0923 RT6A           59     16 EA3ERD         59     14
QSO: 21319 PH 2010-10-30 0924 RT6A           59     16 OZ1KKH         59     14
QSO: 21319 PH 2010-10-30 0924 RT6A           59     16 RK9AWT         59     17
QSO: 21319 PH 2010-10-30 0924 RT6A           59     16 DL3WKG         59     14
QSO: 21319 PH 2010-10-30 0924 RT6A           59     16 DF9ZP          59     14
QSO: 21319 PH 2010-10-30 0925 RT6A           59     16 PA3DBS         59     14
QSO: 21319 PH 2010-10-30 0925 RT6A           59     16 OZ7EA          59     14
QSO: 21319 PH 2010-10-30 0925 RT6A           59     16 PF0X           59     14
QSO: 21319 PH 2010-10-30 0925 RT6A           59     16 DO1RTO         59     14
QSO: 21319 PH 2010-10-30 0926 RT6A           59     16 DL8ZAJ         59     14
QSO: 21319 PH 2010-10-30 0926 RT6A           59     16 MM0KBT         59     14
QSO: 21394 PH 2010-10-30 0926 RT6A           59     16 CR2X           59     14
QSO: 21319 PH 2010-10-30 0926 RT6A           59     16 JL3VUL         59     25
QSO: 21319 PH 2010-10-30 0927 RT6A           59     16 EA1PP          59     14
QSO: 21319 PH 2010-10-30 0927 RT6A           59     16 PA5A           59     14
QSO: 28430 PH 2010-10-30 0927 RT6A           59     16 G0HVQ          59     14
QSO: 21319 PH 2010-10-30 0927 RT6A           59     16 G3RWF          59     14
QSO: 21319 PH 2010-10-30 0927 RT6A           59     16 YU5A           59     15
QSO: 21406 PH 2010-10-30 0927 RT6A           59     16 RO9O           59     18
QSO: 21319 PH 2010-10-30 0928 RT6A           59     16 EA1YE          59     14
QSO: 21319 PH 2010-10-30 0928 RT6A           59     16 HB9AWS         59     14
QSO: 21319 PH 2010-10-30 0928 RT6A           59     16 DO1KRT         59     14
QSO: 21319 PH 2010-10-30 0929 RT6A           59     16 IK2SND         59     15
QSO: 21382 PH 2010-10-30 0929 RT6A           59     16 OH1F           59     15
QSO: 21319 PH 2010-10-30 0929 RT6A           59     16 JA7YRR         59     25
QSO: 21319 PH 2010-10-30 0929 RT6A           59     16 OL1X           59     15
QSO: 21319 PH 2010-10-30 0930 RT6A           59     16 IZ5CMI         59     15
QSO: 21319 PH 2010-10-30 0930 RT6A           59     16 PA1AK          59     14
QSO: 21260 PH 2010-10-30 0930 RT6A           59     16 CQ3L           59     33
QSO: 21319 PH 2010-10-30 0930 RT6A           59     16 IK4TVP         59     15
QSO: 21311 PH 2010-10-30 0931 RT6A           59     16 9A9SF          59     15
QSO: 21319 PH 2010-10-30 0931 RT6A           59     16 ON6DP          59     14
QSO: 21319 PH 2010-10-30 0931 RT6A           59     16 OH6TN          59     15
QSO: 21319 PH 2010-10-30 0931 RT6A           59     16 LA2QM          59     14
QSO: 21319 PH 2010-10-30 0932 RT6A           59     16 ZW5B           59     11
QSO: 21319 PH 2010-10-30 0932 RT6A           59     16 OK1HEH         59     15
QSO: 21319 PH 2010-10-30 0932 RT6A           59     16 EA5EV          59     14
QSO: 21319 PH 2010-10-30 0933 RT6A           59     16 F4DFR          59     14
QSO: 21319 PH 2010-10-30 0933 RT6A           59     16 TM2Y           59     14
QSO: 28495 PH 2010-10-30 0934 RT6A           59     16 F5MUX          59     14
QSO: 21319 PH 2010-10-30 0934 RT6A           59     16 SP2GJI         59     15
QSO: 21319 PH 2010-10-30 0934 RT6A           59     16 EI0W           59     14
QSO: 21319 PH 2010-10-30 0934 RT6A           59     16 OH3MF          59     15
QSO: 21319 PH 2010-10-30 0935 RT6A           59     16 OZ1NF          59     14
QSO: 28476 PH 2010-10-30 0935 RT6A           59     16 LY7A           59     15
QSO: 21319 PH 2010-10-30 0935 RT6A           59     16 DF2AJ          59     14
QSO: 21319 PH 2010-10-30 0935 RT6A           59     16 DK2AT          59     14
QSO: 21319 PH 2010-10-30 0936 RT6A           59     16 PG1R           59     14
QSO: 21319 PH 2010-10-30 0936 RT6A           59     16 DK1QH          59     14
QSO: 21319 PH 2010-10-30 0936 RT6A           59     16 DG5FFF         59     14
QSO: 21319 PH 2010-10-30 0936 RT6A           59     16 IZ5CML         59     15
QSO: 21387 PH 2010-10-30 0936 RT6A           59     16 9M8Z           59     28
QSO: 21319 PH 2010-10-30 0937 RT6A           59     16 LY2K           59     15
QSO: 21319 PH 2010-10-30 0937 RT6A           59     16 IZ2AJE         59     15
QSO: 21319 PH 2010-10-30 0937 RT6A           59     16 PE2KP          59     14
QSO: 21319 PH 2010-10-30 0937 RT6A           59     16 DF5ZV          59     14
QSO: 21319 PH 2010-10-30 0937 RT6A           59     16 DL0ERP         59     14
QSO: 21319 PH 2010-10-30 0938 RT6A           59     16 DG9AW          59     14
QSO: 21319 PH 2010-10-30 0938 RT6A           59     16 DF2RG          59     14
QSO: 21319 PH 2010-10-30 0938 RT6A           59     16 DL1KKK         59     14
QSO: 21319 PH 2010-10-30 0939 RT6A           59     16 DK0QQ          59     14
QSO: 28466 PH 2010-10-30 0939 RT6A           59     16 J42WT          59     20
QSO: 21319 PH 2010-10-30 0939 RT6A           59     16 DA8KW          59     14
QSO: 21319 PH 2010-10-30 0940 RT6A           59     16 F4GBW          59     14
QSO: 21319 PH 2010-10-30 0940 RT6A           59     16 DK1AX          59     14
QSO: 21319 PH 2010-10-30 0940 RT6A           59     16 DJ3WE          59     14
QSO: 21319 PH 2010-10-30 0941 RT6A           59     16 DR4O           59     14
QSO: 21319 PH 2010-10-30 0941 RT6A           59     16 DK0ED          59     14
QSO: 21319 PH 2010-10-30 0942 RT6A           59     16 DL2SWR         59     14
QSO: 21319 PH 2010-10-30 0942 RT6A           59     16 DJ9MH          59     14
QSO: 21130 PH 2010-10-30 0943 RT6A           59     16 3V8SS          59     33
QSO: 21319 PH 2010-10-30 0943 RT6A           59     16 PA3ARM         59     14
QSO: 21319 PH 2010-10-30 0943 RT6A           59     16 DL2YCA         59     14
QSO: 21319 PH 2010-10-30 0943 RT6A           59     16 YU2A           59     15
QSO: 21319 PH 2010-10-30 0943 RT6A           59     16 F8CRS          59     14
QSO: 21319 PH 2010-10-30 0944 RT6A           59     16 DO1GAR         59     14
QSO: 21319 PH 2010-10-30 0945 RT6A           59     16 G3ZSE          59     14
QSO: 21319 PH 2010-10-30 0946 RT6A           59     16 IK1ZOE         59     15
QSO: 21319 PH 2010-10-30 0946 RT6A           59     16 OK7AC          59     15
QSO: 21319 PH 2010-10-30 0947 RT6A           59     16 DL3G           59     14
QSO: 21319 PH 2010-10-30 0947 RT6A           59     16 TM7F           59     14
QSO: 21319 PH 2010-10-30 0947 RT6A           59     16 DL1TRK         59     14
QSO: 21319 PH 2010-10-30 0947 RT6A           59     16 OH1K           59     15
QSO: 21319 PH 2010-10-30 0948 RT6A           59     16 SL6A           59     14
QSO: 21319 PH 2010-10-30 0948 RT6A           59     16 SO8N           59     15
QSO: 21319 PH 2010-10-30 0948 RT6A           59     16 G4DDX          59     14
QSO: 21319 PH 2010-10-30 0948 RT6A           59     16 DG0KT          59     14
QSO: 21319 PH 2010-10-30 0949 RT6A           59     16 DO2OF          59     14
QSO: 21319 PH 2010-10-30 0949 RT6A           59     16 OO5Z           59     14
QSO: 21319 PH 2010-10-30 0949 RT6A           59     16 F5VNB          59     14
QSO: 21319 PH 2010-10-30 0949 RT6A           59     16 OK7O           59     15
QSO: 21319 PH 2010-10-30 0949 RT6A           59     16 OH3WR          59     15
QSO: 21319 PH 2010-10-30 0950 RT6A           59     16 ES1LS          59     15
QSO: 21319 PH 2010-10-30 0950 RT6A           59     16 M7A            59     14
QSO: 21319 PH 2010-10-30 0950 RT6A           59     16 S51A           59     15
QSO: 14156 PH 2010-10-30 0951 RT6A           59     16 LX9DX          59     14
QSO: 21319 PH 2010-10-30 0951 RT6A           59     16 F6CFB          59     14
QSO: 21319 PH 2010-10-30 0952 RT6A           59     16 BA4KP          59     14
QSO: 21319 PH 2010-10-30 0952 RT6A           59     16 RV1AQ          59     16
QSO: 21319 PH 2010-10-30 0954 RT6A           59     16 DF0DA          59     14
QSO: 21319 PH 2010-10-30 0954 RT6A           59     16 LA2HFA         59     14
QSO: 21319 PH 2010-10-30 0954 RT6A           59     16 TM2B           59     14
QSO: 21319 PH 2010-10-30 0954 RT6A           59     16 OQ4A           59     14
QSO: 21319 PH 2010-10-30 0954 RT6A           59     16 IT9RYJ         59     15
QSO: 21319 PH 2010-10-30 0955 RT6A           59     16 EI4CF          59     14
QSO: 21319 PH 2010-10-30 0956 RT6A           59     16 I8OCA          59     15
QSO: 21319 PH 2010-10-30 0956 RT6A           59     16 F1IWH          59     14
QSO: 21319 PH 2010-10-30 0958 RT6A           59     16 M6JJK          59     14
QSO: 21319 PH 2010-10-30 0958 RT6A           59     16 GM0CDV         59     14
QSO: 21319 PH 2010-10-30 0958 RT6A           59     16 SN3B           59     15
QSO: 21319 PH 2010-10-30 0958 RT6A           59     16 SE6C           59     14
QSO: 21319 PH 2010-10-30 0959 RT6A           59     16 G3YNN          59     14
QSO: 21319 PH 2010-10-30 0959 RT6A           59     16 IZ2JPN         59     15
QSO: 21319 PH 2010-10-30 0959 RT6A           59     16 JA3YBK         59     25
QSO: 21319 PH 2010-10-30 1000 RT6A           59     16 LS1D           59     13
QSO: 21319 PH 2010-10-30 1000 RT6A           59     16 IZ1ANK         59     15
QSO: 21319 PH 2010-10-30 1002 RT6A           59     16 DF5PP          59     14
QSO: 21319 PH 2010-10-30 1002 RT6A           59     16 YL8M           59     15
QSO: 21319 PH 2010-10-30 1003 RT6A           59     16 IK2OFO         59     15
QSO: 21319 PH 2010-10-30 1003 RT6A           59     16 DB2BJT         59     14
QSO: 21319 PH 2010-10-30 1003 RT6A           59     16 LA6ZFA         59     14
QSO: 21319 PH 2010-10-30 1004 RT6A           59     16 LN5O           59     14
QSO: 21319 PH 2010-10-30 1004 RT6A           59     16 DL1DF/M        59     14
QSO: 21319 PH 2010-10-30 1005 RT6A           59     16 IZ1HDR         59     15
QSO: 21240 PH 2010-10-30 1008 RT6A           59     16 S57U           59     15
QSO: 21240 PH 2010-10-30 1008 RT6A           59     16 S58N           59     15
