START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6688638
OPERATORS: EC1KR EA4TD EA4MZ EA4GBV EC4DX EC7AKV
CLUB: RADIO CLUB HENARES
NAME: RADIO CLUB HENARES
SOAPBOX:
QSO:  7156 PH 2010-10-30 0000 ED1R          59  14     UT1IM         59  16     0
QSO: 21206 PH 2010-10-30 1300 ED1R          59  14     VP5T          59  08     1
QSO: 14257 PH 2010-10-30 1300 ED1R          59  14     NQ3N          59  05     0
QSO: 14257 PH 2010-10-30 1301 ED1R          59  14     N8ESW         59  05     0
QSO: 14257 PH 2010-10-30 1301 ED1R          59  14     4B1B          59  06     0
QSO: 14257 PH 2010-10-30 1301 ED1R          59  14     NY3H          59  05     0
QSO: 14257 PH 2010-10-30 1302 ED1R          59  14     M9C           59  14     0
QSO: 14257 PH 2010-10-30 1303 ED1R          59  14     W2AAB         59  05     0
QSO: 14257 PH 2010-10-30 1303 ED1R          59  14     KB1THU        59  05     0
QSO: 14257 PH 2010-10-30 1303 ED1R          59  14     K4DXA         59  05     0
QSO: 14257 PH 2010-10-30 1304 ED1R          59  14     N5WNG         59  04     0
QSO: 14257 PH 2010-10-30 1304 ED1R          59  14     N3UM          59  05     0
QSO: 14257 PH 2010-10-30 1305 ED1R          59  14     K0OU          59  04     0
QSO: 14257 PH 2010-10-30 1305 ED1R          59  14     N4IJ          59  04     0
QSO: 14257 PH 2010-10-30 1305 ED1R          59  14     G8APB         59  14     0
QSO: 21189 PH 2010-10-30 1306 ED1R          59  14     PJ4X          59  09     1
QSO: 14257 PH 2010-10-30 1306 ED1R          59  14     YU7KM         59  15     0
QSO: 14257 PH 2010-10-30 1307 ED1R          59  14     WD8EOL        59  04     0
QSO: 14257 PH 2010-10-30 1309 ED1R          59  14     VE3RRH        59  05     0
QSO: 14257 PH 2010-10-30 1310 ED1R          59  14     K2RET         59  05     0
QSO: 14257 PH 2010-10-30 1310 ED1R          59  14     KW2J          59  05     0
QSO: 14257 PH 2010-10-30 1310 ED1R          59  14     W3LPL         59  05     0
QSO: 14257 PH 2010-10-30 1310 ED1R          59  14     W1RZF         59  05     0
QSO: 14257 PH 2010-10-30 1311 ED1R          59  14     K2AX          59  05     0
QSO: 14257 PH 2010-10-30 1311 ED1R          59  14     W3CC          59  05     0
QSO: 14257 PH 2010-10-30 1311 ED1R          59  14     W3GQ          59  05     0
QSO: 14257 PH 2010-10-30 1311 ED1R          59  14     N9TV          59  04     0
QSO: 14257 PH 2010-10-30 1312 ED1R          59  14     KD8LCD        59  04     0
QSO: 14257 PH 2010-10-30 1312 ED1R          59  14     VE3FDT        59  04     0
QSO: 21174 PH 2010-10-30 1312 ED1R          59  14     PJ2T          59  09     1
QSO: 14257 PH 2010-10-30 1312 ED1R          59  14     K2RB          59  05     0
QSO: 14257 PH 2010-10-30 1313 ED1R          59  14     AI4WW         59  05     0
QSO: 14257 PH 2010-10-30 1313 ED1R          59  14     K4PHE         59  05     0
QSO: 14257 PH 2010-10-30 1313 ED1R          59  14     W2CG          59  05     0
QSO: 14257 PH 2010-10-30 1313 ED1R          59  14     NV4A          59  05     0
QSO: 14257 PH 2010-10-30 1313 ED1R          59  14     W0BM          59  04     0
QSO: 14257 PH 2010-10-30 1313 ED1R          59  14     K3NM          59  05     0
QSO: 14257 PH 2010-10-30 1314 ED1R          59  14     W8TWA         59  04     0
QSO: 14257 PH 2010-10-30 1314 ED1R          59  14     N2IC          59  04     0
QSO: 14257 PH 2010-10-30 1314 ED1R          59  14     W9COX         59  04     0
QSO: 14257 PH 2010-10-30 1315 ED1R          59  14     PE1FTV        59  14     0
QSO: 14257 PH 2010-10-30 1315 ED1R          59  14     W8CZN         59  04     0
QSO: 14257 PH 2010-10-30 1315 ED1R          59  14     K7CS          59  05     0
QSO: 14257 PH 2010-10-30 1316 ED1R          59  14     WA3EKL        59  05     0
QSO: 14257 PH 2010-10-30 1316 ED1R          59  14     KJ4IC         59  05     0
QSO: 21250 PH 2010-10-30 1316 ED1R          59  14     EF8R          59  33     1
QSO: 14257 PH 2010-10-30 1316 ED1R          59  14     W5WZ          59  04     0
QSO: 14257 PH 2010-10-30 1317 ED1R          59  14     N0HR          59  04     0
QSO: 14257 PH 2010-10-30 1317 ED1R          59  14     AB0X          59  04     0
QSO: 14257 PH 2010-10-30 1319 ED1R          59  14     N0AV          59  04     0
QSO: 14257 PH 2010-10-30 1319 ED1R          59  14     PA3ANN        59  14     0
QSO: 14257 PH 2010-10-30 1319 ED1R          59  14     W1RKT         59  05     0
QSO: 14257 PH 2010-10-30 1320 ED1R          59  14     K5WBM         59  04     0
QSO: 14257 PH 2010-10-30 1321 ED1R          59  14     WG3J          59  05     0
QSO: 14257 PH 2010-10-30 1323 ED1R          59  14     W4JAM         59  05     0
QSO: 14257 PH 2010-10-30 1324 ED1R          59  14     VE4EAR        59  04     0
QSO: 14257 PH 2010-10-30 1324 ED1R          59  14     DL6RBO        59  14     0
QSO: 21165 PH 2010-10-30 1324 ED1R          59  14     TF3AM         59  40     1
QSO: 21188 PH 2010-10-30 1325 ED1R          59  14     VE2GSO        59  02     1
QSO: 21202 PH 2010-10-30 1327 ED1R          59  14     OP4K          59  14     1
QSO: 14257 PH 2010-10-30 1327 ED1R          59  14     N3ZA          59  05     0
QSO: 14257 PH 2010-10-30 1328 ED1R          59  14     EI7GM         59  14     0
QSO: 14257 PH 2010-10-30 1329 ED1R          59  14     W2IRT         59  05     0
QSO: 14257 PH 2010-10-30 1329 ED1R          59  14     VE3BDN        59  04     0
QSO: 14257 PH 2010-10-30 1329 ED1R          59  14     K4SO          59  05     0
QSO: 14257 PH 2010-10-30 1329 ED1R          59  14     NE0U          59  04     0
QSO: 21241 PH 2010-10-30 1329 ED1R          59  14     IQ1RY         59  15     1
QSO: 14257 PH 2010-10-30 1331 ED1R          59  14     W0YR          59  05     0
QSO: 14257 PH 2010-10-30 1333 ED1R          59  14     N2PKB         59  05     0
QSO: 21269 PH 2010-10-30 1334 ED1R          59  14     M2A           59  14     1
QSO: 14257 PH 2010-10-30 1335 ED1R          59  14     KZ4ZZ         59  05     0
QSO: 14257 PH 2010-10-30 1336 ED1R          59  14     K9LJN         59  04     0
QSO: 14257 PH 2010-10-30 1337 ED1R          59  14     W1SRB         59  05     0
QSO: 21276 PH 2010-10-30 1337 ED1R          59  14     MD2C          59  14     1
QSO: 14257 PH 2010-10-30 1338 ED1R          59  14     VE3FTM        59  04     0
QSO: 14257 PH 2010-10-30 1339 ED1R          59  14     TI5N          59  07     0
QSO: 14257 PH 2010-10-30 1339 ED1R          59  14     K1LZ          59  05     0
QSO: 14257 PH 2010-10-30 1339 ED1R          59  14     N1PGA         59  05     0
QSO: 14257 PH 2010-10-30 1339 ED1R          59  14     KD4QMY        59  05     0
QSO: 14257 PH 2010-10-30 1340 ED1R          59  14     M6DCB         59  14     0
QSO: 14257 PH 2010-10-30 1341 ED1R          59  14     LA1K          59  14     0
QSO: 14257 PH 2010-10-30 1342 ED1R          59  14     GD0AMD        59  14     0
QSO: 14257 PH 2010-10-30 1343 ED1R          59  14     KC8IMB        59  04     0
QSO: 14257 PH 2010-10-30 1345 ED1R          59  14     KD0ZZ         59  04     0
QSO: 14257 PH 2010-10-30 1345 ED1R          59  14     M7A           59  14     0
QSO: 14257 PH 2010-10-30 1345 ED1R          59  14     2E0CPT        59  14     0
QSO: 14257 PH 2010-10-30 1346 ED1R          59  14     NV9X          59  04     0
QSO: 14257 PH 2010-10-30 1346 ED1R          59  14     K0IZ          59  04     0
QSO: 14257 PH 2010-10-30 1346 ED1R          59  14     K2NV          59  05     0
QSO: 14257 PH 2010-10-30 1347 ED1R          59  14     KC4D          59  05     0
QSO: 14257 PH 2010-10-30 1347 ED1R          59  14     PD0OZN        59  14     0
QSO: 21309 PH 2010-10-30 1348 ED1R          59  14     9Y4W          59  09     1
QSO: 14257 PH 2010-10-30 1348 ED1R          59  14     K2LE          59  05     0
QSO: 21308 PH 2010-10-30 1349 ED1R          59  14     V26B          59  08     1
QSO: 14257 PH 2010-10-30 1349 ED1R          59  14     N1QEH         59  05     0
QSO: 14257 PH 2010-10-30 1350 ED1R          59  14     K4CX          59  04     0
QSO: 14257 PH 2010-10-30 1351 ED1R          59  14     W3MF          59  05     0
QSO: 14257 PH 2010-10-30 1351 ED1R          59  14     NK7U          59  05     0
QSO: 14257 PH 2010-10-30 1351 ED1R          59  14     K0AD          59  04     0
QSO: 14257 PH 2010-10-30 1352 ED1R          59  14     N4TL          59  05     0
QSO: 14257 PH 2010-10-30 1352 ED1R          59  14     K5EK          59  05     0
QSO: 14257 PH 2010-10-30 1353 ED1R          59  14     K0TV          59  05     0
QSO: 14257 PH 2010-10-30 1354 ED1R          59  14     VE2DXY        59  02     0
QSO: 14257 PH 2010-10-30 1354 ED1R          59  14     G1T           59  14     0
QSO: 14257 PH 2010-10-30 1354 ED1R          59  14     P40W          59  09     0
QSO: 14257 PH 2010-10-30 1355 ED1R          59  14     N2RJ          59  05     0
QSO: 14257 PH 2010-10-30 1355 ED1R          59  14     S50K          59  15     0
QSO: 21265 PH 2010-10-30 1355 ED1R          59  14     FY5KE         59  09     1
QSO: 14257 PH 2010-10-30 1356 ED1R          59  14     N4JF          59  04     0
QSO: 14257 PH 2010-10-30 1357 ED1R          59  14     VE1ZA         59  05     0
QSO: 14257 PH 2010-10-30 1357 ED1R          59  14     K2ONP         59  05     0
QSO: 14257 PH 2010-10-30 1357 ED1R          59  14     PA3FYG        59  14     0
QSO: 14257 PH 2010-10-30 1358 ED1R          59  14     WA4GP         59  05     0
QSO: 14257 PH 2010-10-30 1358 ED1R          59  14     IZ5IIN        59  15     0
QSO: 14257 PH 2010-10-30 1359 ED1R          59  14     NN3RP         59  05     0
QSO: 14257 PH 2010-10-30 1359 ED1R          59  14     AD1DX         59  05     0
QSO: 14257 PH 2010-10-30 1400 ED1R          59  14     VE1WLC        59  05     0
QSO: 14257 PH 2010-10-30 1400 ED1R          59  14     KF9TI         59  04     0
QSO: 14257 PH 2010-10-30 1400 ED1R          59  14     G8DQP         59  14     0
QSO: 14257 PH 2010-10-30 1401 ED1R          59  14     KE4OHB        59  05     0
QSO: 14257 PH 2010-10-30 1402 ED1R          59  14     K7WP          59  03     0
QSO: 14257 PH 2010-10-30 1402 ED1R          59  14     G4ILO         59  14     0
QSO: 14257 PH 2010-10-30 1402 ED1R          59  14     VE3KKQ        59  04     0
QSO: 14257 PH 2010-10-30 1403 ED1R          59  14     K3FP          59  05     0
QSO: 14257 PH 2010-10-30 1403 ED1R          59  14     K3PP          59  05     0
QSO: 14257 PH 2010-10-30 1403 ED1R          59  14     M0HDK         59  14     0
QSO: 14257 PH 2010-10-30 1403 ED1R          59  14     WA1NRQ        59  05     0
QSO: 21297 PH 2010-10-30 1404 ED1R          59  14     V48M          59  08     1
QSO: 14257 PH 2010-10-30 1405 ED1R          59  14     PA1CPA        59  14     0
QSO: 14257 PH 2010-10-30 1405 ED1R          59  14     W6UM          59  03     0
QSO: 14257 PH 2010-10-30 1405 ED1R          59  14     AD4EB         59  04     0
QSO: 14257 PH 2010-10-30 1405 ED1R          59  14     N6WM          59  03     0
QSO: 14257 PH 2010-10-30 1406 ED1R          59  14     F8ARK         59  14     0
QSO: 14257 PH 2010-10-30 1406 ED1R          59  14     W2NY          59  05     0
QSO: 14257 PH 2010-10-30 1406 ED1R          59  14     DJ4UQ         59  14     0
QSO: 14257 PH 2010-10-30 1406 ED1R          59  14     IZ5OQX        59  15     0
QSO: 14257 PH 2010-10-30 1407 ED1R          59  14     DJ8RI         59  14     0
QSO: 14257 PH 2010-10-30 1407 ED1R          59  14     PF1MO         59  14     0
QSO: 14257 PH 2010-10-30 1407 ED1R          59  14     WJ2D          59  05     0
QSO: 14257 PH 2010-10-30 1407 ED1R          59  14     PI4D          59  14     0
QSO: 14257 PH 2010-10-30 1407 ED1R          59  14     W3FW          59  05     0
QSO: 14257 PH 2010-10-30 1408 ED1R          59  14     PE1KL         59  14     0
QSO: 14257 PH 2010-10-30 1408 ED1R          59  14     DL4MCF        59  14     0
QSO: 14257 PH 2010-10-30 1410 ED1R          59  14     W1QK          59  05     0
QSO: 14257 PH 2010-10-30 1410 ED1R          59  14     DK7ZH         59  14     0
QSO: 14257 PH 2010-10-30 1410 ED1R          59  14     KB2JQC        59  04     0
QSO: 14257 PH 2010-10-30 1410 ED1R          59  14     W1MAW         59  05     0
QSO: 21260 PH 2010-10-30 1411 ED1R          59  14     CE1TT         59  12     1
QSO: 14257 PH 2010-10-30 1411 ED1R          59  14     DJ9UJ         59  14     0
QSO: 14257 PH 2010-10-30 1412 ED1R          59  14     M6KAH         59  14     0
QSO: 14257 PH 2010-10-30 1412 ED1R          59  14     EI7JK         59  14     0
QSO: 14257 PH 2010-10-30 1413 ED1R          59  14     M0UKD         59  14     0
QSO: 14257 PH 2010-10-30 1413 ED1R          59  14     W1HFD         59  05     0
QSO: 14000 PH 2010-10-30 1414 ED1R          59  14     ON3HLU        59  14     0
QSO: 14257 PH 2010-10-30 1414 ED1R          59  14     GM4W          59  14     0
QSO: 14257 PH 2010-10-30 1415 ED1R          59  14     EI7CC         59  14     0
QSO: 14257 PH 2010-10-30 1415 ED1R          59  14     DP9I          59  14     0
QSO: 14257 PH 2010-10-30 1415 ED1R          59  14     LX1NO         59  14     0
QSO: 14257 PH 2010-10-30 1415 ED1R          59  14     PE1ER         59  14     0
QSO: 14257 PH 2010-10-30 1415 ED1R          59  14     DH8ACF        59  14     0
QSO: 14257 PH 2010-10-30 1416 ED1R          59  14     WX3B          59  05     0
QSO: 14276 PH 2010-10-30 1416 ED1R          59  14     G3SVK         59  14     0
QSO: 14257 PH 2010-10-30 1416 ED1R          59  14     W7DO          59  05     0
QSO: 14257 PH 2010-10-30 1416 ED1R          59  14     G0AJJ         59  14     0
QSO: 14259 PH 2010-10-30 1416 ED1R          59  14     N4CEB         59  04     0
QSO: 14257 PH 2010-10-30 1417 ED1R          59  14     KC4TIX        59  04     0
QSO: 21246 PH 2010-10-30 1417 ED1R          59  14     IU9T          59  15     1
QSO: 14257 PH 2010-10-30 1417 ED1R          59  14     N4TZ          59  04     0
QSO: 14257 PH 2010-10-30 1418 ED1R          59  14     RZ3CM         59  16     0
QSO: 14257 PH 2010-10-30 1419 ED1R          59  14     K1KB          59  05     0
QSO: 14257 PH 2010-10-30 1420 ED1R          59  14     N5NR          59  04     0
QSO: 14257 PH 2010-10-30 1421 ED1R          59  14     WS9M          59  05     0
QSO: 14257 PH 2010-10-30 1421 ED1R          59  14     N7BK          59  03     0
QSO: 14257 PH 2010-10-30 1421 ED1R          59  14     G3VOA         59  14     0
QSO: 21248 PH 2010-10-30 1421 ED1R          59  14     4M1F          59  09     1
QSO: 14257 PH 2010-10-30 1422 ED1R          59  14     N2GM          59  05     0
QSO: 14257 PH 2010-10-30 1422 ED1R          59  14     MW6GWK        59  14     0
QSO: 14257 PH 2010-10-30 1422 ED1R          59  14     2E0SHB        59  14     0
QSO: 14257 PH 2010-10-30 1422 ED1R          59  14     G5O           59  14     0
QSO: 14257 PH 2010-10-30 1423 ED1R          59  14     G6MC          59  14     0
QSO: 21344 PH 2010-10-30 1425 ED1R          59  14     CX2DK         59  13     0
QSO: 21344 PH 2010-10-30 1426 ED1R          59  14     VE1UY         59  05     0
QSO: 21344 PH 2010-10-30 1426 ED1R          59  14     N5RZ          59  04     0
QSO: 21344 PH 2010-10-30 1426 ED1R          59  14     NX2X          59  05     0
QSO: 21344 PH 2010-10-30 1426 ED1R          59  14     K1HT          59  05     0
QSO: 21344 PH 2010-10-30 1427 ED1R          59  14     N1IBM         59  05     0
QSO: 21344 PH 2010-10-30 1427 ED1R          59  14     AA1V          59  05     0
QSO: 21344 PH 2010-10-30 1427 ED1R          59  14     K5LAD         59  04     0
QSO: 21344 PH 2010-10-30 1428 ED1R          59  14     W1JQ          59  05     0
QSO: 21344 PH 2010-10-30 1429 ED1R          59  14     WB2KLD        59  05     0
QSO: 21344 PH 2010-10-30 1429 ED1R          59  14     AE2JL         59  05     0
QSO: 21344 PH 2010-10-30 1430 ED1R          59  14     KC2GLG        59  05     0
QSO: 14188 PH 2010-10-30 1430 ED1R          59  14     YE0X          59  28     1
QSO: 21344 PH 2010-10-30 1430 ED1R          59  14     KA2OUS        59  05     0
QSO: 21344 PH 2010-10-30 1431 ED1R          59  14     LZ2A          59  20     0
QSO: 21344 PH 2010-10-30 1432 ED1R          59  14     VE2XAA        59  05     0
QSO: 21251 PH 2010-10-30 1434 ED1R          59  14     K9BGL         59  04     0
QSO: 21251 PH 2010-10-30 1434 ED1R          59  14     K5KG          59  05     0
QSO: 21251 PH 2010-10-30 1434 ED1R          59  14     VA3FP         59  04     0
QSO: 21251 PH 2010-10-30 1434 ED1R          59  14     NA4CW         59  05     0
QSO: 21251 PH 2010-10-30 1434 ED1R          59  14     N2MUN         59  05     0
QSO: 21251 PH 2010-10-30 1435 ED1R          59  14     AE5P          59  04     0
QSO: 21251 PH 2010-10-30 1435 ED1R          59  14     N6RV          59  03     0
QSO: 21251 PH 2010-10-30 1435 ED1R          59  14     LY2BBF        59  15     0
QSO: 21251 PH 2010-10-30 1436 ED1R          59  14     OH3KQ         59  15     0
QSO: 21251 PH 2010-10-30 1436 ED1R          59  14     K4CX          59  04     0
QSO: 21251 PH 2010-10-30 1436 ED1R          59  14     K4FYM         59  05     0
QSO: 14154 PH 2010-10-30 1436 ED1R          59  14     HZ1DG         59  21     1
QSO: 21251 PH 2010-10-30 1437 ED1R          59  14     K2JMY         59  05     0
QSO: 21251 PH 2010-10-30 1437 ED1R          59  14     LY2N          59  15     0
QSO: 21251 PH 2010-10-30 1437 ED1R          59  14     K2UV          59  05     0
QSO: 21251 PH 2010-10-30 1438 ED1R          59  14     VE9EZ         59  05     0
QSO: 21251 PH 2010-10-30 1438 ED1R          59  14     LY2AE         59  15     0
QSO: 21251 PH 2010-10-30 1439 ED1R          59  14     HI3K          59  08     0
QSO: 14121 PH 2010-10-30 1439 ED1R          59  14     9M2CNC        59  28     1
QSO: 21251 PH 2010-10-30 1439 ED1R          59  14     W3IZ          59  05     0
QSO: 21251 PH 2010-10-30 1440 ED1R          59  14     SP8QED        59  15     0
QSO: 21251 PH 2010-10-30 1440 ED1R          59  14     WA1FCN        59  04     0
QSO: 14203 PH 2010-10-30 1440 ED1R          59  14     SV3AQR        59  20     1
QSO: 21251 PH 2010-10-30 1440 ED1R          59  14     N4IG          59  05     0
QSO: 21251 PH 2010-10-30 1441 ED1R          59  14     OH1A          59  15     0
QSO: 21251 PH 2010-10-30 1441 ED1R          59  14     W2PSU         59  05     0
QSO: 21251 PH 2010-10-30 1441 ED1R          59  14     KT0R          59  04     0
QSO: 21251 PH 2010-10-30 1442 ED1R          59  14     PY2NZ         59  11     0
QSO: 21251 PH 2010-10-30 1442 ED1R          59  14     W4UAL         59  04     0
