START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6759288
OPERATORS: F4FLQ,F8AOF,F8CFU,F8CIL,F4AJS,F4EGZ
NAME: TM2B
SOAPBOX:
QSO:  7200 PH 2010-10-30 0001 TM2B          59  14     YL3FT         59  15     0
QSO:  7175 PH 2010-10-30 0340 TM2B          59  14     RO3DX         59  16     0
QSO:  7175 PH 2010-10-30 0341 TM2B          59  14     KA2D          59  05     0
QSO:  7123 PH 2010-10-30 0344 TM2B          59  14     6W1RY         59  35     0
QSO:  7175 PH 2010-10-30 0346 TM2B          59  14     TO7A          59  08     0
QSO:  7175 PH 2010-10-30 0350 TM2B          59  14     K1BX          59  05     0
QSO:  7175 PH 2010-10-30 0352 TM2B          59  14     W1HFD         59  05     0
QSO:  7175 PH 2010-10-30 0353 TM2B          59  14     LY2MM         59  15     0
QSO:  7175 PH 2010-10-30 0357 TM2B          59  14     SQ200FC       59  15     0
QSO:  7024 PH 2010-10-30 0358 TM2B          59  14     P40W          59  09     0
QSO:  1890 PH 2010-10-30 0358 TM2B          59  14     OE9ICI        59  15     1
QSO:  1885 PH 2010-10-30 0359 TM2B          59  14     9A7P          59  15     1
QSO:  1879 PH 2010-10-30 0359 TM2B          59  14     YP7P          59  20     1
QSO:  7175 PH 2010-10-30 0359 TM2B          59  14     KT4ZB         59  05     0
QSO:  1872 PH 2010-10-30 0400 TM2B          59  14     W3LPL         59  05     1
QSO:  7140 PH 2010-10-30 0405 TM2B          59  14     KX4G          59  05     0
QSO:  7140 PH 2010-10-30 0406 TM2B          59  14     WA4GIF        59  05     0
QSO:  7140 PH 2010-10-30 0406 TM2B          59  14     K1RX          59  05     0
QSO:  7140 PH 2010-10-30 0406 TM2B          59  14     N4NS          59  05     0
QSO:  7140 PH 2010-10-30 0406 TM2B          59  14     KR4TI         59  05     0
QSO:  7140 PH 2010-10-30 0406 TM2B          59  14     SO9D          59  15     0
QSO:  7140 PH 2010-10-30 0407 TM2B          59  14     IQ8CS         59  15     0
QSO:  7140 PH 2010-10-30 0408 TM2B          59  14     N2WF          59  05     0
QSO:  7140 PH 2010-10-30 0409 TM2B          59  14     H72W          59  07     0
QSO:  7140 PH 2010-10-30 0409 TM2B          59  14     N2LT          59  05     0
QSO:  7140 PH 2010-10-30 0409 TM2B          59  14     K3FT          59  05     0
QSO:  7140 PH 2010-10-30 0410 TM2B          59  14     K3GMT         59  05     0
QSO:  7140 PH 2010-10-30 0410 TM2B          59  14     KJ4UQJ        59  05     0
QSO:  1870 PH 2010-10-30 0411 TM2B          59  14     EU3AR         59  16     1
QSO:  7140 PH 2010-10-30 0412 TM2B          59  14     KY5R          59  04     0
QSO:  7140 PH 2010-10-30 0414 TM2B          59  14     KL1SE/W4      59  04     0
QSO:  1866 PH 2010-10-30 0415 TM2B          59  14     HG6N          59  15     1
QSO:  7140 PH 2010-10-30 0415 TM2B          59  14     W3EKT         59  05     0
QSO:  7140 PH 2010-10-30 0416 TM2B          59  14     K3XC          59  05     0
QSO:  7140 PH 2010-10-30 0416 TM2B          59  14     N4MB          59  05     0
QSO:  7140 PH 2010-10-30 0418 TM2B          59  14     K4II          59  04     0
QSO:  7140 PH 2010-10-30 0418 TM2B          59  14     W6DVS         59  05     0
QSO:  7140 PH 2010-10-30 0418 TM2B          59  14     KV0Q          59  04     0
QSO:  7140 PH 2010-10-30 0419 TM2B          59  14     K1RV          59  05     0
QSO:  7140 PH 2010-10-30 0419 TM2B          59  14     WB4ZPF        59  05     0
QSO:  7140 PH 2010-10-30 0420 TM2B          59  14     CO6WYR        59  08     0
QSO:  7140 PH 2010-10-30 0420 TM2B          59  14     W3KL          59  05     0
QSO:  7140 PH 2010-10-30 0420 TM2B          59  14     YW4V          59  09     0
QSO:  7140 PH 2010-10-30 0420 TM2B          59  14     N4RV          59  05     0
QSO:  7140 PH 2010-10-30 0421 TM2B          59  14     W3TB          59  05     0
QSO:  7140 PH 2010-10-30 0421 TM2B          59  14     E74A          59  15     0
QSO:  7140 PH 2010-10-30 0422 TM2B          59  14     W1BYH         59  05     0
QSO:  7140 PH 2010-10-30 0423 TM2B          59  14     OM5M          59  15     0
QSO:  7140 PH 2010-10-30 0423 TM2B          59  14     W8BLA         59  04     0
QSO:  7140 PH 2010-10-30 0424 TM2B          59  14     VE2FBD        59  05     0
QSO:  1822 PH 2010-10-30 0424 TM2B          59  14     ER0WW         59  16     1
QSO:  7140 PH 2010-10-30 0425 TM2B          59  14     N5YA          59  04     0
QSO:  7140 PH 2010-10-30 0426 TM2B          59  14     PY1NB         59  11     0
QSO:  7140 PH 2010-10-30 0427 TM2B          59  14     UW1M          59  16     0
QSO:  7208 PH 2010-10-30 0427 TM2B          59  14     VP5T          59  08     0
QSO:  7140 PH 2010-10-30 0428 TM2B          59  14     ES5JR         59  15     0
QSO:  7140 PH 2010-10-30 0429 TM2B          59  14     SE6Y          59  14     0
QSO:  7140 PH 2010-10-30 0430 TM2B          59  14     NE3F          59  05     0
QSO:  7140 PH 2010-10-30 0431 TM2B          59  14     WA3EKL        59  05     0
QSO:  7140 PH 2010-10-30 0432 TM2B          59  14     N4WZ          59  05     0
QSO:  7140 PH 2010-10-30 0432 TM2B          59  14     RG3K          59  16     0
QSO:  7140 PH 2010-10-30 0432 TM2B          59  14     W3GQ          59  05     0
QSO:  7140 PH 2010-10-30 0433 TM2B          59  14     WA3C          59  04     0
QSO:  7140 PH 2010-10-30 0433 TM2B          59  14     OK2KOJ        59  15     0
QSO:  7140 PH 2010-10-30 0435 TM2B          59  14     SM6MVE        59  14     0
QSO:  7140 PH 2010-10-30 0436 TM2B          59  14     ZV2K          59  11     0
QSO:  7140 PH 2010-10-30 0437 TM2B          59  14     NQ4I          59  05     0
QSO:  7140 PH 2010-10-30 0437 TM2B          59  14     W1BV          59  05     0
QSO: 14176 PH 2010-10-30 0437 TM2B          59  14     GM2V          59  14     1
QSO:  7140 PH 2010-10-30 0438 TM2B          59  14     YO3CZW        59  20     0
QSO:  7140 PH 2010-10-30 0438 TM2B          59  14     SP2DNI        59  15     0
QSO:  7140 PH 2010-10-30 0439 TM2B          59  14     N3AM          59  05     0
QSO: 14180 PH 2010-10-30 0439 TM2B          59  14     RA6GW         59  16     1
QSO:  7140 PH 2010-10-30 0439 TM2B          59  14     EA7HLU        59  14     0
QSO:  7140 PH 2010-10-30 0440 TM2B          59  14     PW2D          59  11     0
QSO:  7085 PH 2010-10-30 0440 TM2B          59  14     AA4V/VP9      59  05     0
QSO:  7140 PH 2010-10-30 0440 TM2B          59  14     OH8A          59  15     0
QSO: 14192 PH 2010-10-30 0441 TM2B          59  14     HG6N          59  15     1
QSO:  7140 PH 2010-10-30 0441 TM2B          59  14     OH8A          59  15     0
QSO:  7140 PH 2010-10-30 0441 TM2B          59  14     LY1DJ         59  15     0
QSO:  7140 PH 2010-10-30 0442 TM2B          59  14     HG1DX         59  15     0
QSO:  7202 PH 2010-10-30 0443 TM2B          59  14     FP/KV1J       59  05     0
QSO:  7140 PH 2010-10-30 0444 TM2B          59  14     OK2BRS        59  15     0
QSO:  7140 PH 2010-10-30 0445 TM2B          59  14     DL1NPG        59  14     0
QSO: 14207 PH 2010-10-30 0445 TM2B          59  14     DL5RBW        59  14     1
QSO:  7140 PH 2010-10-30 0448 TM2B          59  14     UR5HPG        59  16     0
QSO: 14165 PH 2010-10-30 0449 TM2B          59  14     4L8A          59  21     1
QSO:  7140 PH 2010-10-30 0450 TM2B          59  14     ES2TI         59  15     0
QSO:  7140 PH 2010-10-30 0451 TM2B          59  14     SP6RYD        59  15     0
QSO:  7140 PH 2010-10-30 0451 TM2B          59  14     YO3APJ        59  20     0
QSO: 14227 PH 2010-10-30 0452 TM2B          59  14     P3N           59  20     1
QSO:  7140 PH 2010-10-30 0453 TM2B          59  14     SL0W          59  14     0
QSO:  7140 PH 2010-10-30 0453 TM2B          59  14     OK2BEN        59  15     0
QSO:  7140 PH 2010-10-30 0454 TM2B          59  14     EA7ATX        59  14     0
QSO:  7140 PH 2010-10-30 0455 TM2B          59  14     SP1MWN        59  15     0
QSO:  7140 PH 2010-10-30 0456 TM2B          59  14     N6AR          59  05     0
QSO: 14153 PH 2010-10-30 0456 TM2B          59  14     UT5ID         59  16     1
QSO:  7140 PH 2010-10-30 0457 TM2B          59  14     W4CAR         59  05     0
QSO: 14193 PH 2010-10-30 0458 TM2B          59  14     S57AL         59  15     1
QSO: 14200 PH 2010-10-30 0458 TM2B          59  14     9K2K          59  21     1
QSO:  7140 PH 2010-10-30 0500 TM2B          59  14     SF0X          59  14     0
QSO:  7140 PH 2010-10-30 0501 TM2B          59  14     K4LO          59  05     0
QSO:  7140 PH 2010-10-30 0501 TM2B          59  14     UT2M          59  16     0
QSO:  7140 PH 2010-10-30 0502 TM2B          59  14     K2RB          59  05     0
QSO:  7140 PH 2010-10-30 0502 TM2B          59  14     RZ7G          59  16     0
QSO:  7140 PH 2010-10-30 0503 TM2B          59  14     EA7ELY        59  14     0
QSO:  7140 PH 2010-10-30 0503 TM2B          59  14     UT3L          59  13     0
QSO:  7140 PH 2010-10-30 0503 TM2B          59  14     OK6Y          59  15     0
QSO:  3772 PH 2010-10-30 0516 TM2B          59  14     G3ZGC         59  14     0
QSO:  3772 PH 2010-10-30 0516 TM2B          59  14     DL3EA         59  14     0
QSO:  3772 PH 2010-10-30 0516 TM2B          59  14     GM6NX         59  14     0
QSO:  3772 PH 2010-10-30 0517 TM2B          59  14     F6JSZ         59  14     0
QSO:  3772 PH 2010-10-30 0517 TM2B          59  14     EA3RR         59  14     0
QSO:  3772 PH 2010-10-30 0518 TM2B          59  14     F4ENJ         59  14     0
QSO:  3735 PH 2010-10-30 0526 TM2B          59  14     DL1DTC        59  14     0
QSO:  3735 PH 2010-10-30 0526 TM2B          59  14     IK2SND        59  15     0
QSO:  3735 PH 2010-10-30 0526 TM2B          59  14     9A2R          59  15     0
QSO:  3735 PH 2010-10-30 0527 TM2B          59  14     OK1KZZ        59  15     0
QSO:  3735 PH 2010-10-30 0527 TM2B          59  14     DJ1AA         59  14     0
QSO:  3735 PH 2010-10-30 0527 TM2B          59  14     DJ4AX         59  14     0
QSO:  3735 PH 2010-10-30 0528 TM2B          59  14     DL4VCG        59  14     0
QSO:  3735 PH 2010-10-30 0528 TM2B          59  14     EF1W          59  14     0
QSO:  3735 PH 2010-10-30 0528 TM2B          59  14     LY2W          59  15     0
QSO:  3735 PH 2010-10-30 0528 TM2B          59  14     DL1RG         59  14     0
QSO:  3735 PH 2010-10-30 0528 TM2B          59  14     DL4DZL        59  14     0
QSO:  3735 PH 2010-10-30 0528 TM2B          59  14     DL0NG         59  14     0
QSO:  3735 PH 2010-10-30 0529 TM2B          59  14     VY2ZM         59  05     0
QSO:  3735 PH 2010-10-30 0529 TM2B          59  14     G3YBY         59  14     0
QSO:  3735 PH 2010-10-30 0529 TM2B          59  14     IT9ZDH        59  15     0
QSO:  3735 PH 2010-10-30 0529 TM2B          59  14     K3ZO          59  05     0
QSO:  3735 PH 2010-10-30 0529 TM2B          59  14     OK2ZC         59  15     0
QSO:  3735 PH 2010-10-30 0530 TM2B          59  14     DP3E          59  14     0
QSO:  3735 PH 2010-10-30 0530 TM2B          59  14     CR5L          59  14     0
QSO:  3735 PH 2010-10-30 0530 TM2B          59  14     K2XA          59  05     0
QSO:  3735 PH 2010-10-30 0530 TM2B          59  14     KG1E          59  05     0
QSO:  3735 PH 2010-10-30 0531 TM2B          59  14     PA5W          59  14     0
QSO:  3735 PH 2010-10-30 0531 TM2B          59  14     TI0RC         59  07     0
QSO:  7129 PH 2010-10-30 0531 TM2B          59  14     9A3B          59  15     1
QSO:  3735 PH 2010-10-30 0532 TM2B          59  14     K5KG          59  05     0
QSO:  3735 PH 2010-10-30 0532 TM2B          59  14     DP6T          59  14     0
QSO:  3735 PH 2010-10-30 0533 TM2B          59  14     IZ4BQV        59  15     0
QSO:  3735 PH 2010-10-30 0534 TM2B          59  14     OO7W          59  14     0
QSO:  3735 PH 2010-10-30 0536 TM2B          59  14     KC1XX         59  05     0
QSO:  3735 PH 2010-10-30 0536 TM2B          59  14     W3NO          59  05     0
QSO:  7126 PH 2010-10-30 0537 TM2B          59  14     HQ2W          59  07     1
QSO:  3735 PH 2010-10-30 0537 TM2B          59  14     G3VAO         59  14     0
QSO:  3735 PH 2010-10-30 0538 TM2B          59  14     OK1WCF        59  15     0
QSO:  3735 PH 2010-10-30 0539 TM2B          59  14     PA0AWH        59  14     0
QSO:  3735 PH 2010-10-30 0539 TM2B          59  14     PE1EWR        59  14     0
QSO:  7156 PH 2010-10-30 0540 TM2B          59  14     IU9T          59  15     1
QSO:  3735 PH 2010-10-30 0541 TM2B          59  14     OZ7RQ         59  14     0
QSO:  3735 PH 2010-10-30 0541 TM2B          59  14     UT4EK         59  16     0
QSO:  3735 PH 2010-10-30 0542 TM2B          59  14     YL2CI         59  15     0
QSO:  3735 PH 2010-10-30 0542 TM2B          59  14     OU2P          59  14     0
QSO:  3735 PH 2010-10-30 0543 TM2B          59  14     DJ9MH         59  14     0
QSO:  3735 PH 2010-10-30 0543 TM2B          59  14     SN50KSP       59  15     0
QSO:  7169 PH 2010-10-30 0543 TM2B          59  14     D4C           59  35     1
QSO:  3735 PH 2010-10-30 0544 TM2B          59  14     SP5ODM        59  15     0
QSO:  3735 PH 2010-10-30 0545 TM2B          59  14     VP9/AA4V      59  05     0
QSO:  3735 PH 2010-10-30 0545 TM2B          59  14     EA5GI         59  14     0
QSO:  3735 PH 2010-10-30 0545 TM2B          59  14     DL6DCD        59  14     0
QSO:  3735 PH 2010-10-30 0546 TM2B          59  14     SP2QOT        59  15     0
QSO:  7196 PH 2010-10-30 0546 TM2B          59  14     OE3K          59  15     1
QSO:  3735 PH 2010-10-30 0546 TM2B          59  14     OK2WYK        59  15     0
QSO:  3735 PH 2010-10-30 0547 TM2B          59  14     Z35M          59  15     0
QSO:  7089 PH 2010-10-30 0547 TM2B          59  14     3V8BB         59  33     1
QSO:  3735 PH 2010-10-30 0547 TM2B          59  14     W3LPL         59  05     0
QSO:  3735 PH 2010-10-30 0548 TM2B          59  14     PA0MIR        59  14     0
QSO:  3735 PH 2010-10-30 0548 TM2B          59  14     WA0MHJ        59  04     0
QSO:  3735 PH 2010-10-30 0549 TM2B          59  14     M2A           59  14     0
QSO:  3735 PH 2010-10-30 0549 TM2B          59  14     E75A          59  15     0
QSO:  3735 PH 2010-10-30 0550 TM2B          59  14     DO4EF         59  14     0
QSO:  3735 PH 2010-10-30 0550 TM2B          59  14     SX5P          59  20     0
QSO:  3735 PH 2010-10-30 0551 TM2B          59  14     SP2B          59  15     0
QSO:  7063 PH 2010-10-30 0551 TM2B          59  14     TI5N          59  07     1
QSO:  3735 PH 2010-10-30 0551 TM2B          59  14     EE2R          59  14     0
QSO:  3735 PH 2010-10-30 0551 TM2B          59  14     DL3ZAI        59  14     0
QSO:  3735 PH 2010-10-30 0552 TM2B          59  14     VP5T          59  08     0
QSO:  3735 PH 2010-10-30 0553 TM2B          59  14     DL1NKS        59  14     0
QSO:  3735 PH 2010-10-30 0553 TM2B          59  14     CR5M          59  14     0
QSO:  3735 PH 2010-10-30 0554 TM2B          59  14     EA3AKA        59  14     0
QSO:  3735 PH 2010-10-30 0554 TM2B          59  14     ED1T          59  14     0
QSO:  3735 PH 2010-10-30 0554 TM2B          59  14     IK2QLX        59  15     0
QSO:  3735 PH 2010-10-30 0555 TM2B          59  14     K1TTT         59  05     0
QSO:  3735 PH 2010-10-30 0555 TM2B          59  14     9A6C          59  15     0
QSO:  3735 PH 2010-10-30 0555 TM2B          59  14     GM4AGG        59  14     0
QSO:  3735 PH 2010-10-30 0555 TM2B          59  14     OM8LA         59  15     0
QSO:  3735 PH 2010-10-30 0556 TM2B          59  14     AA1BU         59  05     0
QSO:  3735 PH 2010-10-30 0557 TM2B          59  14     DB1SMW        59  14     0
QSO: 14295 PH 2010-10-30 0557 TM2B          59  14     JA3YBK        59  25     1
QSO: 14136 PH 2010-10-30 0557 TM2B          59  14     RT8O          59  18     1
QSO: 14153 PH 2010-10-30 0558 TM2B          59  14     UA9QCQ        59  17     1
QSO: 14302 PH 2010-10-30 0558 TM2B          59  14     LY7A          59  15     1
QSO:  3735 PH 2010-10-30 0558 TM2B          59  14     DF6RI         59  14     0
QSO: 14281 PH 2010-10-30 0559 TM2B          59  14     UN7MMM        59  17     1
QSO: 14200 PH 2010-10-30 0559 TM2B          59  14     ER0WW         59  16     1
QSO: 14315 PH 2010-10-30 0559 TM2B          59  14     4K6FO         59  21     1
QSO: 14153 PH 2010-10-30 0601 TM2B          59  14     TA2/DL7BC     59  20     1
QSO:  3735 PH 2010-10-30 0601 TM2B          59  14     AA3B          59  05     0
QSO: 14324 PH 2010-10-30 0601 TM2B          59  14     E73M          59  15     1
QSO:  3735 PH 2010-10-30 0602 TM2B          59  14     NQ4I          59  05     0
QSO: 14180 PH 2010-10-30 0602 TM2B          59  14     LZ4RR         59  20     1
QSO:  3735 PH 2010-10-30 0602 TM2B          59  14     KB1H          59  05     0
QSO:  3735 PH 2010-10-30 0602 TM2B          59  14     W2IRT         59  05     0
QSO:  3735 PH 2010-10-30 0602 TM2B          59  14     N3RS          59  05     0
QSO:  3735 PH 2010-10-30 0603 TM2B          59  14     K2LE          59  05     0
QSO:  3735 PH 2010-10-30 0603 TM2B          59  14     DL4MCF        59  14     0
QSO:  3735 PH 2010-10-30 0603 TM2B          59  14     K5ZD          59  05     0
QSO:  3735 PH 2010-10-30 0604 TM2B          59  14     HB9AWS        59  14     0
QSO:  3735 PH 2010-10-30 0605 TM2B          59  14     N0NI          59  04     0
QSO:  3735 PH 2010-10-30 0605 TM2B          59  14     KK1W          59  05     0
QSO:  3735 PH 2010-10-30 0605 TM2B          59  14     K3LR          59  05     0
QSO: 14147 PH 2010-10-30 0605 TM2B          59  14     YO9HP         59  20     1
QSO:  3735 PH 2010-10-30 0606 TM2B          59  14     NF4A          59  05     0
QSO: 14150 PH 2010-10-30 0606 TM2B          59  14     F8KGH         59  14     1
QSO:  3735 PH 2010-10-30 0606 TM2B          59  14     ZA/YT1CS      59  15     0
QSO:  3735 PH 2010-10-30 0606 TM2B          59  14     K9SH          59  04     0
QSO:  3735 PH 2010-10-30 0607 TM2B          59  14     SM5ISM        59  14     0
QSO:  3735 PH 2010-10-30 0607 TM2B          59  14     K4DXA         59  05     0
QSO:  3735 PH 2010-10-30 0607 TM2B          59  14     DF2KD         59  14     0
QSO:  3735 PH 2010-10-30 0608 TM2B          59  14     KZ2I          59  05     0
QSO:  3735 PH 2010-10-30 0609 TM2B          59  14     KA1IOR        59  05     0
QSO:  3735 PH 2010-10-30 0609 TM2B          59  14     LY7A          59  15     0
QSO:  3735 PH 2010-10-30 0609 TM2B          59  14     EI8GQB        59  14     0
QSO:  3735 PH 2010-10-30 0610 TM2B          59  14     PA6Z          59  14     0
QSO: 14191 PH 2010-10-30 0610 TM2B          59  14     IR2C          59  15     1
QSO:  3735 PH 2010-10-30 0610 TM2B          59  14     G4IIY         59  14     0
QSO:  3735 PH 2010-10-30 0610 TM2B          59  14     W2CG          59  05     0
