START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3580232
OPERATORS: SG3P, SM0GNU
NAME: Fernebo Contest team
SOAPBOX:
QSO:  3760 PH 2010-10-30 0002 SK3W          59  14     JY5CC         59  20     0
QSO: 21000 PH 2010-10-30 0618 SK3W          59  14     JR1MQT        59  25     0
QSO: 21000 PH 2010-10-30 0618 SK3W          59  14     RW9TR         59  16     0
QSO: 21000 PH 2010-10-30 0618 SK3W          59  14     JH1BHW        59  25     0
QSO: 21000 PH 2010-10-30 0619 SK3W          59  14     JR1CBC        59  25     0
QSO: 21000 PH 2010-10-30 0619 SK3W          59  14     JL1ARC        59  25     0
QSO: 21000 PH 2010-10-30 0619 SK3W          59  14     JR4PMX/1      59  25     0
QSO: 21000 PH 2010-10-30 0619 SK3W          59  14     JA6BZI        59  25     0
QSO: 21000 PH 2010-10-30 0620 SK3W          59  14     RZ9UMA        59  18     0
QSO: 21000 PH 2010-10-30 0620 SK3W          59  14     HS0ZGW        59  26     0
QSO: 21000 PH 2010-10-30 0620 SK3W          59  14     JA1WPX        59  25     0
QSO: 21000 PH 2010-10-30 0620 SK3W          59  14     VK4NH         59  30     0
QSO: 21000 PH 2010-10-30 0621 SK3W          59  14     ZL1T          59  32     0
QSO: 21000 PH 2010-10-30 0621 SK3W          59  14     JA9SW         59  25     0
QSO: 21000 PH 2010-10-30 0622 SK3W          59  14     JR1MXX        59  25     0
QSO: 21000 PH 2010-10-30 0622 SK3W          59  14     JA1TJI        59  25     0
QSO: 21000 PH 2010-10-30 0622 SK3W          59  14     ZL2ACG        59  32     0
QSO: 21000 PH 2010-10-30 0624 SK3W          59  14     JA2FSM        59  25     0
QSO: 21000 PH 2010-10-30 0624 SK3W          59  14     JA7DOT        59  25     0
QSO: 21000 PH 2010-10-30 0624 SK3W          59  14     UA7G          59  16     0
QSO: 21000 PH 2010-10-30 0625 SK3W          59  14     7K4XNN        59  25     0
QSO: 21000 PH 2010-10-30 0625 SK3W          59  14     JA4MOK        59  25     0
QSO: 21000 PH 2010-10-30 0625 SK3W          59  14     JN1NDY        59  25     0
QSO: 21000 PH 2010-10-30 0626 SK3W          59  14     JI1OAB        59  25     0
QSO: 21000 PH 2010-10-30 0626 SK3W          59  14     JA1WWO        59  25     0
QSO: 21000 PH 2010-10-30 0626 SK3W          59  14     JR4VEV        59  25     0
QSO: 21000 PH 2010-10-30 0626 SK3W          59  14     RK0SXR        59  18     0
QSO: 21000 PH 2010-10-30 0627 SK3W          59  14     UA0SDX        59  18     0
QSO: 21000 PH 2010-10-30 0627 SK3W          59  14     JA2PFO        59  25     0
QSO: 21000 PH 2010-10-30 0627 SK3W          59  14     JA1XMT        59  25     0
QSO: 21000 PH 2010-10-30 0627 SK3W          59  14     JS1KQQ        59  25     0
QSO: 21000 PH 2010-10-30 0628 SK3W          59  14     RX9CCJ        59  17     0
QSO: 21000 PH 2010-10-30 0628 SK3W          59  14     JA1MFR        59  25     0
QSO: 21000 PH 2010-10-30 0628 SK3W          59  14     JA1UII        59  25     0
QSO: 21000 PH 2010-10-30 0629 SK3W          59  14     JL1MWI        59  25     0
QSO: 21000 PH 2010-10-30 0630 SK3W          59  14     JA1BWT        59  25     0
QSO: 21000 PH 2010-10-30 0631 SK3W          59  14     JH0EXA        59  25     0
QSO: 21000 PH 2010-10-30 0631 SK3W          59  14     JA1NRF        59  25     0
QSO: 21000 PH 2010-10-30 0632 SK3W          59  14     JA3DXR/1      59  25     0
QSO: 21000 PH 2010-10-30 0632 SK3W          59  14     UA9BS         59  17     0
QSO: 21000 PH 2010-10-30 0632 SK3W          59  14     JA1BPA        59  25     0
QSO: 21000 PH 2010-10-30 0633 SK3W          59  14     OH3FOG        59  15     0
QSO: 21000 PH 2010-10-30 0633 SK3W          59  14     RF9C          59  17     0
QSO: 21000 PH 2010-10-30 0633 SK3W          59  14     SL0W          59  14     0
QSO: 21000 PH 2010-10-30 0633 SK3W          59  14     EW8DD         59  16     0
QSO: 21000 PH 2010-10-30 0634 SK3W          59  14     UO5L          59  17     0
QSO: 21000 PH 2010-10-30 0634 SK3W          59  14     JA6RCH        59  25     0
QSO: 21000 PH 2010-10-30 0634 SK3W          59  14     YC9DEB        59  28     0
QSO: 21000 PH 2010-10-30 0635 SK3W          59  14     JE4MHL        59  25     0
QSO: 21000 PH 2010-10-30 0635 SK3W          59  14     JH1XUP        59  25     0
QSO: 21000 PH 2010-10-30 0636 SK3W          59  14     YB5OBB        59  28     0
QSO: 21000 PH 2010-10-30 0636 SK3W          59  14     JA4DHN        59  25     0
QSO: 21000 PH 2010-10-30 0637 SK3W          59  14     JA5JWQ        59  25     0
QSO: 21000 PH 2010-10-30 0637 SK3W          59  14     HA1YI         59  15     0
QSO: 21000 PH 2010-10-30 0637 SK3W          59  14     RK9DC         59  17     0
QSO: 21000 PH 2010-10-30 0637 SK3W          59  14     JA2DZQ/M      59  25     0
QSO: 21000 PH 2010-10-30 0638 SK3W          59  14     JK1PDC        59  25     0
QSO: 21000 PH 2010-10-30 0638 SK3W          59  14     VK3HJ         59  30     0
QSO: 21000 PH 2010-10-30 0638 SK3W          59  14     ZL2AJ         59  32     0
QSO: 21000 PH 2010-10-30 0638 SK3W          59  14     JA1XGI        59  25     0
QSO: 21000 PH 2010-10-30 0639 SK3W          59  14     JK1NFA        59  25     0
QSO: 21000 PH 2010-10-30 0639 SK3W          59  14     ZL1BYZ        59  32     0
QSO: 21000 PH 2010-10-30 0639 SK3W          59  14     JA1CJP        59  25     0
QSO: 21000 PH 2010-10-30 0640 SK3W          59  14     JF1MQS        59  25     0
QSO: 21000 PH 2010-10-30 0640 SK3W          59  14     YL2SW         59  15     0
QSO: 21000 PH 2010-10-30 0640 SK3W          59  14     JA7RTQ        59  25     0
QSO: 21000 PH 2010-10-30 0640 SK3W          59  14     JR2ECF        59  25     0
QSO: 21000 PH 2010-10-30 0641 SK3W          59  14     SX1L          59  20     0
QSO: 21000 PH 2010-10-30 0641 SK3W          59  14     JA1IZB        59  25     0
QSO: 21000 PH 2010-10-30 0641 SK3W          59  14     JE6DVI        59  25     0
QSO: 21000 PH 2010-10-30 0642 SK3W          59  14     JF1PJK        59  25     0
QSO: 21000 PH 2010-10-30 0642 SK3W          59  14     RV9YP         59  18     0
QSO: 21000 PH 2010-10-30 0642 SK3W          59  14     JH3UWD        59  25     0
QSO: 21000 PH 2010-10-30 0643 SK3W          59  14     RA0JBL        59  19     0
QSO: 21000 PH 2010-10-30 0643 SK3W          59  14     JA2VHO        59  25     0
QSO: 14272 PH 2010-10-30 0645 SK3W          59  14     YT1A          59  15     0
QSO: 21000 PH 2010-10-30 0644 SK3W          59  14     JN6GBB/M      59  25     0
QSO: 21000 PH 2010-10-30 0647 SK3W          59  14     E20YLM        59  26     0
QSO: 14272 PH 2010-10-30 0649 SK3W          59  14     YO3CZW        59  20     0
QSO: 21000 PH 2010-10-30 0648 SK3W          59  14     VK4UC         59  30     0
QSO: 21000 PH 2010-10-30 0648 SK3W          59  14     RU9AZ         59  17     0
QSO: 14272 PH 2010-10-30 0650 SK3W          59  14     F5TLN         59  14     0
QSO: 14272 PH 2010-10-30 0650 SK3W          59  14     IQ3UN         59  15     0
QSO: 14272 PH 2010-10-30 0650 SK3W          59  14     EE2K          59  14     0
QSO: 14272 PH 2010-10-30 0651 SK3W          59  14     UR4CW         59  16     0
QSO: 21000 PH 2010-10-30 0651 SK3W          59  14     NH2T          59  27     0
QSO: 14272 PH 2010-10-30 0652 SK3W          59  14     IT9JOF        59  15     0
QSO: 14272 PH 2010-10-30 0653 SK3W          59  14     S53EO         59  15     0
QSO: 14272 PH 2010-10-30 0655 SK3W          59  14     R3KM          59  16     0
QSO: 21000 PH 2010-10-30 0653 SK3W          59  14     XU7ACY        59  26     0
QSO: 14272 PH 2010-10-30 0656 SK3W          59  14     4O3A          59  15     0
QSO: 14272 PH 2010-10-30 0657 SK3W          59  14     UB0A          59  18     0
QSO: 14272 PH 2010-10-30 0658 SK3W          59  14     4L0A          59  21     0
QSO: 21000 PH 2010-10-30 0656 SK3W          59  14     ST2AR         59  34     0
QSO: 14272 PH 2010-10-30 0659 SK3W          59  14     JA1YPA        59  25     0
QSO: 14272 PH 2010-10-30 0700 SK3W          59  14     8N5A          59  25     0
QSO: 21000 PH 2010-10-30 0658 SK3W          59  14     JH0MXV        59  25     0
QSO: 21000 PH 2010-10-30 0700 SK3W          59  14     JA6BZA        59  25     0
QSO: 21000 PH 2010-10-30 0700 SK3W          59  14     JA0IOF        59  25     0
QSO: 21000 PH 2010-10-30 0701 SK3W          59  14     P33W          59  20     0
QSO: 21000 PH 2010-10-30 0701 SK3W          59  14     JR1MXX        59  25     0
QSO: 21000 PH 2010-10-30 0702 SK3W          59  14     UX4U          59  16     0
QSO: 21000 PH 2010-10-30 0702 SK3W          59  14     JR4DAH        59  25     0
QSO: 21000 PH 2010-10-30 0702 SK3W          59  14     YO2RR         59  20     0
QSO: 21000 PH 2010-10-30 0703 SK3W          59  14     JH1FNU        59  25     0
QSO: 21000 PH 2010-10-30 0703 SK3W          59  14     JA1MOD        59  25     0
QSO: 21000 PH 2010-10-30 0704 SK3W          59  14     JH3CUL        59  25     0
QSO: 21000 PH 2010-10-30 0704 SK3W          59  14     JA6BWH        59  25     0
QSO: 21000 PH 2010-10-30 0704 SK3W          59  14     JA5XTB        59  25     0
QSO: 21000 PH 2010-10-30 0705 SK3W          59  14     UR7EP         59  16     0
QSO: 21000 PH 2010-10-30 0705 SK3W          59  14     RW9C          59  17     0
QSO: 21000 PH 2010-10-30 0706 SK3W          59  14     JE3EDJ        59  25     0
QSO: 21000 PH 2010-10-30 0706 SK3W          59  14     R5GA          59  16     0
QSO: 21000 PH 2010-10-30 0707 SK3W          59  14     OG1M          59  15     0
QSO: 21000 PH 2010-10-30 0707 SK3W          59  14     UA0UK         59  18     0
QSO: 21000 PH 2010-10-30 0707 SK3W          59  14     YU1KX         59  15     0
QSO: 21000 PH 2010-10-30 0708 SK3W          59  14     JA4DC         59  25     0
QSO: 21000 PH 2010-10-30 0708 SK3W          59  14     JL6TKN        59  25     0
QSO: 21000 PH 2010-10-30 0709 SK3W          59  14     RA9CIN        59  17     0
QSO: 21000 PH 2010-10-30 0710 SK3W          59  14     JA2BCE        59  25     0
QSO: 21000 PH 2010-10-30 0710 SK3W          59  14     RL6M          59  16     0
QSO: 14272 PH 2010-10-30 0712 SK3W          59  14     UN7MMM        59  17     0
QSO: 14272 PH 2010-10-30 0713 SK3W          59  14     T70A          59  15     0
QSO: 21000 PH 2010-10-30 0712 SK3W          59  14     V84CQ         59  28     0
QSO: 21000 PH 2010-10-30 0713 SK3W          59  14     OE3K          59  15     0
QSO: 14272 PH 2010-10-30 0715 SK3W          59  14     HG8C          59  15     0
QSO: 21000 PH 2010-10-30 0715 SK3W          59  14     T88OM         59  27     0
QSO: 14272 PH 2010-10-30 0717 SK3W          59  14     SX5A          59  20     0
QSO: 14272 PH 2010-10-30 0718 SK3W          59  14     EF8R          59  33     0
QSO: 14272 PH 2010-10-30 0718 SK3W          59  14     OM8A          59  15     0
QSO: 21000 PH 2010-10-30 0719 SK3W          59  14     BT4EXPO       59  24     0
QSO: 21000 PH 2010-10-30 0722 SK3W          59  14     J28RO         59  37     0
QSO: 21000 PH 2010-10-30 0722 SK3W          59  14     TA7KA         59  20     0
QSO: 21000 PH 2010-10-30 0723 SK3W          59  14     S53MM         59  15     0
QSO: 21000 PH 2010-10-30 0724 SK3W          59  14     9M2CNC        59  28     0
QSO: 21000 PH 2010-10-30 0725 SK3W          59  14     ZL3TE         59  32     0
QSO: 21000 PH 2010-10-30 0725 SK3W          59  14     9A5Y          59  15     0
QSO: 21000 PH 2010-10-30 0726 SK3W          59  14     SN3R          59  15     0
QSO: 21000 PH 2010-10-30 0728 SK3W          59  14     JH1GEV        59  25     0
QSO: 21000 PH 2010-10-30 0728 SK3W          59  14     JA1IFB        59  25     0
QSO: 21000 PH 2010-10-30 0728 SK3W          59  14     RA6GW         59  16     0
QSO: 21000 PH 2010-10-30 0728 SK3W          59  14     OH1K          59  15     0
QSO:  3743 PH 2010-10-30 0731 SK3W          59  14     AA4V/VP9      59  05     0
QSO: 21000 PH 2010-10-30 0729 SK3W          59  14     EX7ML         59  17     0
QSO: 21000 PH 2010-10-30 0730 SK3W          59  14     OM8A          59  15     0
QSO: 21000 PH 2010-10-30 0730 SK3W          59  14     EY7AD         59  17     0
QSO: 21000 PH 2010-10-30 0731 SK3W          59  14     BY8AC         59  24     0
QSO: 21000 PH 2010-10-30 0732 SK3W          59  14     T6MB          59  21     0
QSO: 21000 PH 2010-10-30 0733 SK3W          59  14     4X0A          59  20     0
QSO:  3743 PH 2010-10-30 0739 SK3W          59  14     OX2A          59  40     0
QSO: 21000 PH 2010-10-30 0755 SK3W          59  14     SV9COL        59  20     0
QSO: 21000 PH 2010-10-30 0758 SK3W          59  14     E71A          59  15     0
QSO: 21000 PH 2010-10-30 0758 SK3W          59  14     R9WS          59  17     0
QSO: 21000 PH 2010-10-30 0759 SK3W          59  14     R7AY          59  16     0
QSO: 21000 PH 2010-10-30 0759 SK3W          59  14     RT9S          59  16     0
QSO: 21000 PH 2010-10-30 0759 SK3W          59  14     RU9UC         59  18     0
QSO: 21000 PH 2010-10-30 0759 SK3W          59  14     RA6LOO        59  16     0
QSO: 21000 PH 2010-10-30 0759 SK3W          59  14     SQ6R          59  15     0
QSO: 21000 PH 2010-10-30 0800 SK3W          59  14     JO1ABS        59  25     0
QSO: 21000 PH 2010-10-30 0800 SK3W          59  14     JA1RYC        59  25     0
QSO: 21000 PH 2010-10-30 0800 SK3W          59  14     JK1WKT        59  25     0
QSO: 21000 PH 2010-10-30 0801 SK3W          59  14     JF1PTU        59  25     0
QSO: 21000 PH 2010-10-30 0801 SK3W          59  14     LZ5R          59  20     0
QSO: 21000 PH 2010-10-30 0801 SK3W          59  14     7M4IJQ        59  25     0
QSO: 21000 PH 2010-10-30 0802 SK3W          59  14     JH1EAQ        59  25     0
QSO: 21000 PH 2010-10-30 0802 SK3W          59  14     TA4/OH2KW     59  20     0
QSO: 21000 PH 2010-10-30 0802 SK3W          59  14     JM1LRQ        59  25     0
QSO: 21000 PH 2010-10-30 0803 SK3W          59  14     JG1AFB        59  25     0
QSO: 21000 PH 2010-10-30 0803 SK3W          59  14     JN3SAC        59  25     0
QSO: 21000 PH 2010-10-30 0803 SK3W          59  14     JE3KAM        59  25     0
QSO: 21000 PH 2010-10-30 0804 SK3W          59  14     JJ1ESL        59  25     0
QSO: 21000 PH 2010-10-30 0804 SK3W          59  14     JA1IRH        59  25     0
QSO: 21000 PH 2010-10-30 0804 SK3W          59  14     AM7C          59  14     0
QSO: 21000 PH 2010-10-30 0805 SK3W          59  14     JH3DMQ/QRP    59  25     0
QSO: 21000 PH 2010-10-30 0805 SK3W          59  14     JA3IKG        59  25     0
QSO: 21000 PH 2010-10-30 0805 SK3W          59  14     ZL4NR         59  32     0
QSO: 21000 PH 2010-10-30 0806 SK3W          59  14     JO1VRV        59  25     0
QSO: 21000 PH 2010-10-30 0806 SK3W          59  14     JI1HWV        59  25     0
QSO: 21000 PH 2010-10-30 0807 SK3W          59  14     JI1QZQ        59  25     0
QSO: 21000 PH 2010-10-30 0807 SK3W          59  14     VK1HW         59  30     0
QSO: 21000 PH 2010-10-30 0807 SK3W          59  14     JA1ANF        59  25     0
QSO: 21000 PH 2010-10-30 0808 SK3W          59  14     JA1UII        59  25     0
QSO: 21000 PH 2010-10-30 0809 SK3W          59  14     JA1ERB        59  25     0
QSO: 21000 PH 2010-10-30 0809 SK3W          59  14     EW6AF         59  16     0
QSO: 21000 PH 2010-10-30 0809 SK3W          59  14     JA0BJY        59  25     0
QSO:  7000 PH 2010-10-30 0818 SK3W          59  14     PJ4X          59  09     0
QSO:  7000 PH 2010-10-30 0820 SK3W          59  14     NP2B          59  08     0
QSO:  7000 PH 2010-10-30 0821 SK3W          59  14     OX2A          59  40     0
QSO:  7000 PH 2010-10-30 0822 SK3W          59  14     K6NA          59  03     0
QSO:  7000 PH 2010-10-30 0823 SK3W          59  14     ON4ON         59  14     0
QSO:  7000 PH 2010-10-30 0823 SK3W          59  14     SE6Y          59  14     0
QSO:  7000 PH 2010-10-30 0824 SK3W          59  14     RX1CQ         59  16     0
QSO:  7000 PH 2010-10-30 0825 SK3W          59  14     OH6GDX        59  15     0
QSO:  7000 PH 2010-10-30 0826 SK3W          59  14     DG1NI         59  14     0
QSO:  7000 PH 2010-10-30 0827 SK3W          59  14     DJ7YP         59  14     0
QSO:  7000 PH 2010-10-30 0828 SK3W          59  14     SO9D          59  15     0
QSO:  7000 PH 2010-10-30 0829 SK3W          59  14     SF3A          59  14     0
QSO: 21000 PH 2010-10-30 0832 SK3W          59  14     EY8CC         59  17     0
QSO: 21000 PH 2010-10-30 0833 SK3W          59  14     JH1SBE        59  25     0
QSO: 21000 PH 2010-10-30 0833 SK3W          59  14     CR5T          59  14     0
QSO: 21000 PH 2010-10-30 0833 SK3W          59  14     EA7HF         59  14     0
QSO: 21000 PH 2010-10-30 0834 SK3W          59  14     JA0UMV        59  25     0
QSO: 21000 PH 2010-10-30 0834 SK3W          59  14     6W/SM6AGR     59  35     0
QSO: 21000 PH 2010-10-30 0836 SK3W          59  14     EU1AZ         59  16     0
QSO: 21000 PH 2010-10-30 0837 SK3W          59  14     JO3DDD        59  25     0
QSO: 21000 PH 2010-10-30 0837 SK3W          59  14     DU1EV         59  27     0
QSO: 21000 PH 2010-10-30 0838 SK3W          59  14     RK2T          59  15     0
QSO: 21000 PH 2010-10-30 0838 SK3W          59  14     EA1BP         59  14     0
QSO: 21000 PH 2010-10-30 0839 SK3W          59  14     VK4QO         59  30     0
QSO: 21000 PH 2010-10-30 0839 SK3W          59  14     JE1YEM        59  25     0
QSO: 21000 PH 2010-10-30 0840 SK3W          59  14     ES5RY         59  15     0
QSO: 21000 PH 2010-10-30 0841 SK3W          59  14     RX9DJ         59  17     0
QSO: 21000 PH 2010-10-30 0842 SK3W          59  14     R9AB          59  17     0
QSO: 21000 PH 2010-10-30 0842 SK3W          59  14     CT1FJL        59  14     0
QSO: 21000 PH 2010-10-30 0842 SK3W          59  14     JA6KTY        59  25     0
QSO: 21000 PH 2010-10-30 0842 SK3W          59  14     OH0Z          59  15     0
QSO: 21000 PH 2010-10-30 0843 SK3W          59  14     JQ1XGF        59  25     0
QSO: 21000 PH 2010-10-30 0844 SK3W          59  14     UA0SBQ        59  18     0
QSO: 21000 PH 2010-10-30 0844 SK3W          59  14     AN5C          59  14     0
QSO: 21000 PH 2010-10-30 0844 SK3W          59  14     BY1DX         59  24     0
QSO: 21000 PH 2010-10-30 0845 SK3W          59  14     JA1IST        59  25     0
QSO: 21000 PH 2010-10-30 0846 SK3W          59  14     RU9CO         59  17     0
QSO: 21000 PH 2010-10-30 0847 SK3W          59  14     R9WS          59  17     0
QSO: 21000 PH 2010-10-30 0847 SK3W          59  14     RK4HYT        59  16     0
QSO: 21000 PH 2010-10-30 0847 SK3W          59  14     EA7AHA        59  14     0
QSO: 21000 PH 2010-10-30 0847 SK3W          59  14     Z37Y          59  15     0
QSO: 21000 PH 2010-10-30 0848 SK3W          59  14     ZL3NB         59  32     0
QSO: 21000 PH 2010-10-30 0849 SK3W          59  14     UV5U          59  16     0
QSO: 21000 PH 2010-10-30 0851 SK3W          59  14     CT4QB         59  14     0
