START-OF-LOG: 3.0
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9692440
OPERATORS: 9A2X,9A3TR,9A3OS,9A3BSL,9A3ALD,9A5X,9A7V
NAME: Radio club Varazdin
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3799 PH 2010-10-30 0000 9A7A          59  15     SM0W          59  14     1
QSO:  3731 PH 2010-10-30 0130 9A7A          59  15     R5GA          59  16     0
QSO:  3731 PH 2010-10-30 0131 9A7A          59  15     UX4U          59  16     0
QSO:  3731 PH 2010-10-30 0131 9A7A          59  15     YO8RFS        59  20     0
QSO:  3731 PH 2010-10-30 0131 9A7A          59  15     SP9NWN        59  15     0
QSO:  3731 PH 2010-10-30 0131 9A7A          59  15     DL9GWD        59  14     0
QSO:  3731 PH 2010-10-30 0132 9A7A          59  15     OK1FC         59  15     0
QSO:  3731 PH 2010-10-30 0133 9A7A          59  15     YL1XN         59  15     0
QSO:  3731 PH 2010-10-30 0133 9A7A          59  15     HG7T          59  15     0
QSO:  7121 PH 2010-10-30 0133 9A7A          59  15     TA2/DL7BC     59  20     1
QSO:  3731 PH 2010-10-30 0134 9A7A          59  15     RK9JXP        59  17     0
QSO:  3731 PH 2010-10-30 0134 9A7A          59  15     IR8A          59  15     0
QSO:  7090 PH 2010-10-30 0135 9A7A          59  15     S79K          59  39     1
QSO:  3731 PH 2010-10-30 0136 9A7A          59  15     IR4T          59  15     0
QSO:  3731 PH 2010-10-30 0136 9A7A          59  15     OZ7EA         59  14     0
QSO:  3731 PH 2010-10-30 0136 9A7A          59  15     IW4EGX        59  15     0
QSO:  3731 PH 2010-10-30 0136 9A7A          59  15     OK7Y          59  15     0
QSO:  7071 PH 2010-10-30 0136 9A7A          59  15     ZS9X          59  38     1
QSO:  3731 PH 2010-10-30 0137 9A7A          59  15     DG1IU         59  14     0
QSO:  3731 PH 2010-10-30 0137 9A7A          59  15     PA6V          59  14     0
QSO:  3731 PH 2010-10-30 0137 9A7A          59  15     DM6TM         59  14     0
QSO:  3731 PH 2010-10-30 0137 9A7A          59  15     F4ENJ         59  14     0
QSO:  3731 PH 2010-10-30 0138 9A7A          59  15     OK1WCF        59  15     0
QSO:  7181 PH 2010-10-30 0138 9A7A          59  15     EK6TA         59  21     1
QSO:  3731 PH 2010-10-30 0138 9A7A          59  15     UO5L          59  17     0
QSO:  3731 PH 2010-10-30 0138 9A7A          59  15     OL2U          59  15     0
QSO:  3731 PH 2010-10-30 0138 9A7A          59  15     R3OM          59  16     0
QSO:  3731 PH 2010-10-30 0139 9A7A          59  15     YO8RZJ        59  20     0
QSO:  3731 PH 2010-10-30 0139 9A7A          59  15     HB9OK         59  14     0
QSO:  3731 PH 2010-10-30 0139 9A7A          59  15     TC87TC        59  20     0
QSO:  3731 PH 2010-10-30 0139 9A7A          59  15     LY2K          59  15     0
QSO:  3731 PH 2010-10-30 0140 9A7A          59  15     DJ5IR         59  14     0
QSO:  3731 PH 2010-10-30 0141 9A7A          59  15     PA1BDO        59  14     0
QSO:  3731 PH 2010-10-30 0141 9A7A          59  15     UA3OQ         59  16     0
QSO:  3731 PH 2010-10-30 0141 9A7A          59  15     SP2QOT        59  15     0
QSO:  3731 PH 2010-10-30 0144 9A7A          59  15     M0NWY         59  14     0
QSO:  3731 PH 2010-10-30 0144 9A7A          59  15     OH1TX         59  15     0
QSO:  3731 PH 2010-10-30 0144 9A7A          59  15     OK6Y          59  15     0
QSO:  3731 PH 2010-10-30 0145 9A7A          59  15     F6FTB         59  14     0
QSO:  3731 PH 2010-10-30 0145 9A7A          59  15     HA7JTR        59  15     0
QSO:  3731 PH 2010-10-30 0145 9A7A          59  15     PA1NL         59  14     0
QSO:  3731 PH 2010-10-30 0145 9A7A          59  15     HB9TOC        59  14     0
QSO:  3731 PH 2010-10-30 0145 9A7A          59  15     SP7PDL        59  15     0
QSO:  3731 PH 2010-10-30 0146 9A7A          59  15     OK1HEH        59  15     0
QSO:  3731 PH 2010-10-30 0146 9A7A          59  15     UA6MM         59  16     0
QSO:  3731 PH 2010-10-30 0146 9A7A          59  15     DM2AWM        59  14     0
QSO:  3731 PH 2010-10-30 0148 9A7A          59  15     YT7R          59  15     0
QSO:  3731 PH 2010-10-30 0148 9A7A          59  15     UA3VFS        59  16     0
QSO:  3731 PH 2010-10-30 0149 9A7A          59  15     SP4OIZ        59  15     0
QSO:  3731 PH 2010-10-30 0149 9A7A          59  15     YL2PN         59  15     0
QSO:  3731 PH 2010-10-30 0149 9A7A          59  15     G3VAO         59  14     0
QSO:  3731 PH 2010-10-30 0149 9A7A          59  15     OK4DZ         59  15     0
QSO:  3731 PH 2010-10-30 0149 9A7A          59  15     OL1X          59  15     0
QSO:  3731 PH 2010-10-30 0150 9A7A          59  15     DK1KC         59  14     0
QSO:  3731 PH 2010-10-30 0150 9A7A          59  15     G3YBY         59  14     0
QSO:  3731 PH 2010-10-30 0151 9A7A          59  15     IK4CLF        59  15     0
QSO:  3731 PH 2010-10-30 0151 9A7A          59  15     II7K          59  15     0
QSO:  3731 PH 2010-10-30 0153 9A7A          59  15     K1UO          59  05     0
QSO:  3731 PH 2010-10-30 0154 9A7A          59  15     DC9ZP         59  14     0
QSO:  3731 PH 2010-10-30 0154 9A7A          59  15     DL4MCF        59  14     0
QSO:  3731 PH 2010-10-30 0154 9A7A          59  15     H22H          59  20     0
QSO:  3731 PH 2010-10-30 0154 9A7A          59  15     HB9OK         59  14     0
QSO:  3731 PH 2010-10-30 0156 9A7A          59  15     RA6XV         59  16     0
QSO:  3731 PH 2010-10-30 0156 9A7A          59  15     LY2BKT        59  15     0
QSO:  3731 PH 2010-10-30 0156 9A7A          59  15     RK4HYT        59  16     0
QSO:  3731 PH 2010-10-30 0157 9A7A          59  15     WE3C          59  05     0
QSO:  3731 PH 2010-10-30 0157 9A7A          59  15     SN7H          59  15     0
QSO:  3731 PH 2010-10-30 0158 9A7A          59  15     IZ2JPN        59  15     0
QSO:  3731 PH 2010-10-30 0158 9A7A          59  15     DL6DCD        59  14     0
QSO:  3731 PH 2010-10-30 0159 9A7A          59  15     EN7U          59  16     0
QSO:  3731 PH 2010-10-30 0159 9A7A          59  15     UA3BL         59  16     0
QSO:  3731 PH 2010-10-30 0159 9A7A          59  15     DO6NI         59  14     0
QSO:  3731 PH 2010-10-30 0200 9A7A          59  15     M9C           59  14     0
QSO:  3731 PH 2010-10-30 0200 9A7A          59  15     SI9AM         59  14     0
QSO:  7146 PH 2010-10-30 0200 9A7A          59  15     OH0JFP        59  15     1
QSO:  3731 PH 2010-10-30 0200 9A7A          59  15     DK0SU         59  14     0
QSO:  3731 PH 2010-10-30 0201 9A7A          59  15     EW2A          59  16     0
QSO:  7111 PH 2010-10-30 0201 9A7A          59  15     UA9UZZ        59  18     1
QSO:  3731 PH 2010-10-30 0201 9A7A          59  15     HB9EE         59  14     0
QSO:  3731 PH 2010-10-30 0201 9A7A          59  15     SN4W          59  15     0
QSO:  3731 PH 2010-10-30 0201 9A7A          59  15     DP4M          59  14     0
QSO:  7106 PH 2010-10-30 0201 9A7A          59  15     YL3FT         59  15     1
QSO:  3731 PH 2010-10-30 0202 9A7A          59  15     DF2UU         59  14     0
QSO:  3731 PH 2010-10-30 0202 9A7A          59  15     G3YNN         59  14     0
QSO:  3731 PH 2010-10-30 0202 9A7A          59  15     SK3W          59  14     0
QSO:  7169 PH 2010-10-30 0202 9A7A          59  15     OM8A          59  15     1
QSO:  3731 PH 2010-10-30 0202 9A7A          59  15     HB9H          59  14     0
QSO:  3731 PH 2010-10-30 0203 9A7A          59  15     CQ9T          59  33     0
QSO:  7161 PH 2010-10-30 0203 9A7A          59  15     HG1S          59  15     1
QSO:  3731 PH 2010-10-30 0203 9A7A          59  15     SP6RYD        59  15     0
QSO:  3731 PH 2010-10-30 0204 9A7A          59  15     N1LN          59  05     0
QSO:  3731 PH 2010-10-30 0204 9A7A          59  15     IQ8CS         59  15     0
QSO:  7137 PH 2010-10-30 0204 9A7A          59  15     OX2A          59  40     1
QSO:  7158 PH 2010-10-30 0205 9A7A          59  15     CR3A          59  33     1
QSO:  3731 PH 2010-10-30 0205 9A7A          59  15     S56A          59  15     0
QSO:  3731 PH 2010-10-30 0205 9A7A          59  15     SN3B          59  15     0
QSO:  3731 PH 2010-10-30 0205 9A7A          59  15     OK1KQH        59  15     0
QSO:  3731 PH 2010-10-30 0207 9A7A          59  15     TA2/DL7BC     59  20     0
QSO:  3731 PH 2010-10-30 0207 9A7A          59  15     SQ8JMZ        59  15     0
QSO:  7064 PH 2010-10-30 0208 9A7A          59  15     TI5N          59  07     1
QSO:  3731 PH 2010-10-30 0208 9A7A          59  15     RY6Y          59  16     0
QSO:  3731 PH 2010-10-30 0209 9A7A          59  15     K3ZO          59  05     0
QSO:  7029 PH 2010-10-30 0209 9A7A          59  15     VP5T          59  08     1
QSO:  3731 PH 2010-10-30 0209 9A7A          59  15     EA4IS         59  14     0
QSO:  3731 PH 2010-10-30 0210 9A7A          59  15     SM5F          59  14     0
QSO:  3731 PH 2010-10-30 0211 9A7A          59  15     SQ3OGP        59  15     0
QSO:  3731 PH 2010-10-30 0211 9A7A          59  15     UA1OMX        59  16     0
QSO:  3731 PH 2010-10-30 0212 9A7A          59  15     DO3WG         59  14     0
QSO:  3731 PH 2010-10-30 0212 9A7A          59  15     UR3QXX        59  16     0
QSO:  3731 PH 2010-10-30 0213 9A7A          59  15     DO3ED         59  14     0
QSO:  7188 PH 2010-10-30 0213 9A7A          59  15     NX2X          59  05     0
QSO:  7188 PH 2010-10-30 0213 9A7A          59  15     K0KX          59  04     0
QSO:  3679 PH 2010-10-30 0213 9A7A          59  15     PW7T          59  11     1
QSO:  7188 PH 2010-10-30 0214 9A7A          59  15     UT5JCE        59  16     0
QSO:  7188 PH 2010-10-30 0214 9A7A          59  15     M0RMF         59  14     0
QSO:  7188 PH 2010-10-30 0214 9A7A          59  15     W3LPL         59  05     0
QSO:  7188 PH 2010-10-30 0215 9A7A          59  15     OH2BPA        59  15     0
QSO:  3692 PH 2010-10-30 0215 9A7A          59  15     VP2MDG        59  08     1
QSO:  7188 PH 2010-10-30 0216 9A7A          59  15     OH8FBD        59  15     0
QSO:  7188 PH 2010-10-30 0216 9A7A          59  15     EI5GSB        59  14     0
QSO:  7188 PH 2010-10-30 0216 9A7A          59  15     N5JR          59  04     0
QSO:  7188 PH 2010-10-30 0217 9A7A          59  15     EA1DR         59  14     0
QSO:  3670 PH 2010-10-30 0218 9A7A          59  15     EI9E          59  14     1
QSO:  7188 PH 2010-10-30 0218 9A7A          59  15     VE2FBD        59  05     0
QSO:  3803 PH 2010-10-30 0219 9A7A          59  15     VY2ZM         59  05     1
QSO:  3785 PH 2010-10-30 0219 9A7A          59  15     3V8BB         59  33     1
QSO:  7188 PH 2010-10-30 0219 9A7A          59  15     N4NO          59  04     0
QSO:  7188 PH 2010-10-30 0219 9A7A          59  15     KY5R          59  04     0
QSO:  7188 PH 2010-10-30 0220 9A7A          59  15     EA7ATX        59  14     0
QSO:  7188 PH 2010-10-30 0220 9A7A          59  15     YW4V          59  09     0
QSO:  3760 PH 2010-10-30 0221 9A7A          59  15     HB0/HB9AON    59  14     1
QSO:  7188 PH 2010-10-30 0221 9A7A          59  15     UU4JYM        59  16     0
QSO:  3708 PH 2010-10-30 0221 9A7A          59  15     C37N          59  14     1
QSO:  7188 PH 2010-10-30 0222 9A7A          59  15     RU1A          59  16     0
QSO:  7188 PH 2010-10-30 0222 9A7A          59  15     RL6M          59  16     0
QSO:  7188 PH 2010-10-30 0223 9A7A          59  15     KM1W          59  05     0
QSO:  7188 PH 2010-10-30 0223 9A7A          59  15     N4KG          59  04     0
QSO:  7188 PH 2010-10-30 0223 9A7A          59  15     OH6XY         59  15     0
QSO:  7188 PH 2010-10-30 0223 9A7A          59  15     N3UM          59  05     0
QSO:  3776 PH 2010-10-30 0223 9A7A          59  15     9K2HN         59  21     1
QSO:  7188 PH 2010-10-30 0224 9A7A          59  15     RA3MAV        59  16     0
QSO:  7188 PH 2010-10-30 0224 9A7A          59  15     G1T           59  14     0
QSO:  7188 PH 2010-10-30 0224 9A7A          59  15     UX7U          59  16     0
QSO:  7188 PH 2010-10-30 0225 9A7A          59  15     W2OO          59  04     0
QSO:  7188 PH 2010-10-30 0225 9A7A          59  15     AM1T          59  14     0
QSO:  7188 PH 2010-10-30 0226 9A7A          59  15     RZ3AUL        59  16     0
QSO:  7188 PH 2010-10-30 0228 9A7A          59  15     EF1W          59  14     0
QSO:  3726 PH 2010-10-30 0228 9A7A          59  15     SV9DJO        59  20     1
QSO:  7188 PH 2010-10-30 0229 9A7A          59  15     2E0RAK        59  14     0
QSO:  7188 PH 2010-10-30 0229 9A7A          59  15     UY7C          59  16     0
QSO:  3732 PH 2010-10-30 0230 9A7A          59  15     V48M          59  08     1
QSO:  7188 PH 2010-10-30 0230 9A7A          59  15     EW8DJ         59  16     0
QSO:  7170 PH 2010-10-30 0235 9A7A          59  15     W3LL          59  05     0
QSO:  1844 PH 2010-10-30 0236 9A7A          59  15     P3N           59  20     1
QSO:  7170 PH 2010-10-30 0237 9A7A          59  15     N0NI          59  04     0
QSO:  1843 PH 2010-10-30 0237 9A7A          59  15     RW2F          59  15     1
QSO:  7170 PH 2010-10-30 0238 9A7A          59  15     UX2MF         59  16     0
QSO:  7170 PH 2010-10-30 0238 9A7A          59  15     NN2W          59  05     0
QSO:  1859 PH 2010-10-30 0238 9A7A          59  15     UR5AS         59  16     1
QSO:  7170 PH 2010-10-30 0239 9A7A          59  15     VE3BDN        59  04     0
QSO:  7170 PH 2010-10-30 0239 9A7A          59  15     K1ZZI         59  05     0
QSO:  7170 PH 2010-10-30 0240 9A7A          59  15     NG3J          59  05     0
QSO:  7170 PH 2010-10-30 0240 9A7A          59  15     K4JPD         59  05     0
QSO:  7170 PH 2010-10-30 0240 9A7A          59  15     K7WP          59  03     0
QSO:  7170 PH 2010-10-30 0241 9A7A          59  15     K9XV          59  04     0
QSO:  7170 PH 2010-10-30 0241 9A7A          59  15     K4NLL         59  05     0
QSO:  7170 PH 2010-10-30 0241 9A7A          59  15     UA9R          59  17     0
QSO:  7170 PH 2010-10-30 0242 9A7A          59  15     UN1O          59  17     0
QSO:  7170 PH 2010-10-30 0242 9A7A          59  15     R6DX          59  16     0
QSO:  7170 PH 2010-10-30 0243 9A7A          59  15     WB4MNK        59  05     0
QSO:  7170 PH 2010-10-30 0243 9A7A          59  15     W1STT         59  05     0
QSO:  7170 PH 2010-10-30 0244 9A7A          59  15     W5WZ          59  04     0
QSO:  7170 PH 2010-10-30 0244 9A7A          59  15     KB2ELA        59  05     0
QSO:  7170 PH 2010-10-30 0244 9A7A          59  15     G3B           59  14     0
QSO:  3652 PH 2010-10-30 0244 9A7A          59  15     GJ2A          59  14     1
QSO:  7170 PH 2010-10-30 0244 9A7A          59  15     K1KI          59  05     0
QSO:  7170 PH 2010-10-30 0244 9A7A          59  15     N3ZA          59  05     0
QSO:  7170 PH 2010-10-30 0244 9A7A          59  15     G3VAO         59  14     0
QSO:  7170 PH 2010-10-30 0245 9A7A          59  15     K1KP          59  05     0
QSO:  3717 PH 2010-10-30 0245 9A7A          59  15     LX1SG         59  14     1
QSO:  7170 PH 2010-10-30 0245 9A7A          59  15     CT1ETW        59  14     0
QSO:  7170 PH 2010-10-30 0245 9A7A          59  15     F5MUX         59  14     0
QSO:  7170 PH 2010-10-30 0245 9A7A          59  15     PI4DX         59  14     0
QSO:  3737 PH 2010-10-30 0246 9A7A          59  15     CR2X          59  14     1
QSO:  7170 PH 2010-10-30 0246 9A7A          59  15     N6WM          59  03     0
QSO:  7170 PH 2010-10-30 0246 9A7A          59  15     P3N           59  20     0
QSO:  7170 PH 2010-10-30 0246 9A7A          59  15     K3XN          59  05     0
QSO:  3704 PH 2010-10-30 0247 9A7A          59  15     MD2C          59  14     1
QSO:  7170 PH 2010-10-30 0247 9A7A          59  15     W1OX          59  05     0
QSO:  7170 PH 2010-10-30 0247 9A7A          59  15     ED1RCM        59  14     0
QSO:  3678 PH 2010-10-30 0247 9A7A          59  15     KP3Z          59  08     1
QSO:  7170 PH 2010-10-30 0247 9A7A          59  15     4M6CQ         59  09     0
QSO:  7170 PH 2010-10-30 0248 9A7A          59  15     VE3EJ         59  04     0
QSO:  7170 PH 2010-10-30 0248 9A7A          59  15     K4KZZ         59  05     0
QSO:  3653 PH 2010-10-30 0248 9A7A          59  15     VP5DX         59  08     1
QSO:  7170 PH 2010-10-30 0248 9A7A          59  15     OP4K          59  14     0
QSO:  7170 PH 2010-10-30 0249 9A7A          59  15     N2IC          59  04     0
QSO:  7170 PH 2010-10-30 0250 9A7A          59  15     K6IDX         59  03     0
QSO:  7170 PH 2010-10-30 0250 9A7A          59  15     GM4AGG        59  14     0
QSO:  7170 PH 2010-10-30 0251 9A7A          59  15     UA3FX         59  16     0
QSO:  7170 PH 2010-10-30 0252 9A7A          59  15     K4ZW          59  05     0
QSO:  7170 PH 2010-10-30 0254 9A7A          59  15     ND4Z          59  05     0
QSO:  7170 PH 2010-10-30 0255 9A7A          59  15     R2DW          59  16     0
QSO:  3720 PH 2010-10-30 0255 9A7A          59  15     VC3A          59  04     1
QSO:  7170 PH 2010-10-30 0257 9A7A          59  15     YL7X          59  15     0
QSO:  7170 PH 2010-10-30 0257 9A7A          59  15     W3CC          59  05     0
QSO:  7170 PH 2010-10-30 0257 9A7A          59  15     GW9T          59  14     0
QSO:  7170 PH 2010-10-30 0258 9A7A          59  15     W4NC          59  05     0
QSO:  7170 PH 2010-10-30 0258 9A7A          59  15     F4FDA         59  14     0
QSO:  7170 PH 2010-10-30 0259 9A7A          59  15     NA3M          59  05     0
QSO:  3643 PH 2010-10-30 0259 9A7A          59  15     YV5MSG        59  09     1
QSO:  7170 PH 2010-10-30 0300 9A7A          59  15     K3LR          59  05     0
QSO:  7170 PH 2010-10-30 0300 9A7A          59  15     W0UA          59  04     0
QSO:  7170 PH 2010-10-30 0300 9A7A          59  15     N4DWK         59  05     0
QSO:  7170 PH 2010-10-30 0301 9A7A          59  15     K1BX          59  05     0
QSO:  7170 PH 2010-10-30 0301 9A7A          59  15     EE2W          59  14     0
QSO:  3747 PH 2010-10-30 0302 9A7A          59  15     HK1W          59  09     1
QSO:  7170 PH 2010-10-30 0302 9A7A          59  15     N3MX          59  05     0
QSO:  3738 PH 2010-10-30 0303 9A7A          59  15     ER0WW         59  16     1
QSO:  7170 PH 2010-10-30 0303 9A7A          59  15     K5NA          59  04     0
QSO:  7170 PH 2010-10-30 0304 9A7A          59  15     AI4CJ         59  05     0
QSO:  7170 PH 2010-10-30 0305 9A7A          59  15     HK1J          59  09     0
QSO:  7170 PH 2010-10-30 0305 9A7A          59  15     N0IJ          59  04     0
QSO:  3802 PH 2010-10-30 0305 9A7A          59  15     PJ2T          59  09     1
QSO:  7170 PH 2010-10-30 0306 9A7A          59  15     K3PP          59  05     0
QSO:  7170 PH 2010-10-30 0306 9A7A          59  15     VE3UTT        59  04     0
QSO:  7170 PH 2010-10-30 0306 9A7A          59  15     DD2ML         59  14     0
QSO:  7170 PH 2010-10-30 0306 9A7A          59  15     K3MRG         59  05     0
QSO:  7170 PH 2010-10-30 0307 9A7A          59  15     KH6SP/W5      59  04     0
QSO:  7170 PH 2010-10-30 0307 9A7A          59  15     W5KNE         59  04     0
