START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8788316
OPERATORS: HA1AG HA2NA HA3OV HA6ON HA6ND HA6NY
NAME: SALGOTARJANI VAROSI RADIOKLUB
SOAPBOX:
QSO:  7147 PH 2010-10-30 0000 HG6N          59  15     AA4V/VP9      59  05     0
QSO:  7099 PH 2010-10-30 2115 HG6N          59  15     BD5BAJ        59  24     0
QSO:  7099 PH 2010-10-30 2116 HG6N          59  15     JA8DIV        59  25     0
QSO:  7099 PH 2010-10-30 2116 HG6N          59  15     JA5BVO        59  25     0
QSO:  7099 PH 2010-10-30 2119 HG6N          59  15     JI3CWI        59  25     0
QSO:  7099 PH 2010-10-30 2120 HG6N          59  15     JI2ZEY        59  25     0
QSO:  7099 PH 2010-10-30 2120 HG6N          59  15     RU4AA         59  16     0
QSO:  7099 PH 2010-10-30 2120 HG6N          59  15     VU2CDP        59  22     0
QSO:  7099 PH 2010-10-30 2120 HG6N          59  15     CT2CRP        59  14     0
QSO:  7099 PH 2010-10-30 2121 HG6N          59  15     OQ4A          59  14     0
QSO:  7099 PH 2010-10-30 2122 HG6N          59  15     JA4MOK        59  25     0
QSO:  7099 PH 2010-10-30 2123 HG6N          59  15     JR2PMT        59  25     0
QSO:  7099 PH 2010-10-30 2123 HG6N          59  15     HL5BDN        59  25     0
QSO:  7099 PH 2010-10-30 2123 HG6N          59  15     RA4DR         59  16     0
QSO:  7099 PH 2010-10-30 2124 HG6N          59  15     BY3MM         59  24     0
QSO:  7099 PH 2010-10-30 2124 HG6N          59  15     PY2BW         59  11     0
QSO:  7099 PH 2010-10-30 2125 HG6N          59  15     JF3KNW        59  25     0
QSO:  7099 PH 2010-10-30 2126 HG6N          59  15     BD2TBJ        59  24     0
QSO:  7099 PH 2010-10-30 2126 HG6N          59  15     JA2FSM        59  25     0
QSO:  7099 PH 2010-10-30 2126 HG6N          59  15     RT4F          59  16     0
QSO:  7099 PH 2010-10-30 2126 HG6N          59  15     RG6G          59  16     0
QSO:  7099 PH 2010-10-30 2127 HG6N          59  15     7L1FFH        59  25     0
QSO:  7099 PH 2010-10-30 2127 HG6N          59  15     UN7MMM        59  17     0
QSO:  7099 PH 2010-10-30 2128 HG6N          59  15     DV9XO         59  27     0
QSO:  7099 PH 2010-10-30 2128 HG6N          59  15     JA1DCK        59  25     0
QSO:  7099 PH 2010-10-30 2129 HG6N          59  15     JA1BJI        59  25     0
QSO:  7099 PH 2010-10-30 2129 HG6N          59  15     JG1IEF        59  25     0
QSO:  7099 PH 2010-10-30 2129 HG6N          59  15     UR3IDD        59  16     0
QSO:  7099 PH 2010-10-30 2130 HG6N          59  15     AO3DE         59  14     0
QSO:  7099 PH 2010-10-30 2131 HG6N          59  15     YC2LEV        59  28     0
QSO:  7099 PH 2010-10-30 2131 HG6N          59  15     F5GGL         59  14     0
QSO:  7099 PH 2010-10-30 2132 HG6N          59  15     SV3JBA        59  20     0
QSO:  7099 PH 2010-10-30 2132 HG6N          59  15     IR9P          59  15     0
QSO:  7099 PH 2010-10-30 2132 HG6N          59  15     JA4CYZ        59  25     0
QSO:  7099 PH 2010-10-30 2132 HG6N          59  15     RM9X          59  17     0
QSO:  7099 PH 2010-10-30 2132 HG6N          59  15     JA3EY         59  25     0
QSO:  7099 PH 2010-10-30 2133 HG6N          59  15     IT9HBT        59  15     0
QSO:  3798 PH 2010-10-30 2133 HG6N          59  15     4O3A          59  15     1
QSO:  7099 PH 2010-10-30 2133 HG6N          59  15     RU3UW         59  16     0
QSO:  7099 PH 2010-10-30 2134 HG6N          59  15     JA7FEX        59  25     0
QSO:  7099 PH 2010-10-30 2135 HG6N          59  15     JA0AEN        59  25     0
QSO:  7099 PH 2010-10-30 2135 HG6N          59  15     UR4QSG        59  16     0
QSO:  7099 PH 2010-10-30 2136 HG6N          59  15     JG1THV        59  25     0
QSO:  7099 PH 2010-10-30 2138 HG6N          59  15     JR9NVB        59  25     0
QSO:  7099 PH 2010-10-30 2138 HG6N          59  15     JH9URT        59  25     0
QSO:  7099 PH 2010-10-30 2139 HG6N          59  15     JP1XBO        59  25     0
QSO:  7099 PH 2010-10-30 2139 HG6N          59  15     JR4DAH        59  25     0
QSO:  7099 PH 2010-10-30 2139 HG6N          59  15     JH4UTP        59  25     0
QSO:  7099 PH 2010-10-30 2140 HG6N          59  15     UA9UBL        59  18     0
QSO:  7099 PH 2010-10-30 2140 HG6N          59  15     YB1C          59  28     0
QSO:  7099 PH 2010-10-30 2140 HG6N          59  15     JA2GTW        59  25     0
QSO:  7099 PH 2010-10-30 2141 HG6N          59  15     DS1CPT        59  25     0
QSO:  7099 PH 2010-10-30 2141 HG6N          59  15     RA0JBL        59  19     0
QSO:  7099 PH 2010-10-30 2141 HG6N          59  15     JA1FVE        59  25     0
QSO:  7099 PH 2010-10-30 2142 HG6N          59  15     JA1VDI        59  25     0
QSO:  7099 PH 2010-10-30 2142 HG6N          59  15     JA1NUX        59  25     0
QSO:  7099 PH 2010-10-30 2143 HG6N          59  15     HL2BM         59  25     0
QSO:  7099 PH 2010-10-30 2143 HG6N          59  15     UA9FLK        59  17     0
QSO:  7099 PH 2010-10-30 2143 HG6N          59  15     I8OCA         59  15     0
QSO:  7099 PH 2010-10-30 2143 HG6N          59  15     RK9CYA        59  17     0
QSO:  7099 PH 2010-10-30 2144 HG6N          59  15     JE3KAM        59  25     0
QSO:  7099 PH 2010-10-30 2144 HG6N          59  15     JR1AHL        59  25     0
QSO:  7099 PH 2010-10-30 2144 HG6N          59  15     US8IGL        59  16     0
QSO:  7099 PH 2010-10-30 2145 HG6N          59  15     G3YNN         59  14     0
QSO:  7099 PH 2010-10-30 2146 HG6N          59  15     IT9AJP        59  15     0
QSO:  7099 PH 2010-10-30 2146 HG6N          59  15     BY8AC         59  24     0
QSO:  7099 PH 2010-10-30 2146 HG6N          59  15     US2IHS        59  16     0
QSO:  7099 PH 2010-10-30 2147 HG6N          59  15     JN3LXP        59  25     0
QSO:  7099 PH 2010-10-30 2147 HG6N          59  15     JG6TXW        59  25     0
QSO:  7099 PH 2010-10-30 2147 HG6N          59  15     UR3IJI        59  16     0
QSO:  7099 PH 2010-10-30 2148 HG6N          59  15     PD2EDR        59  14     0
QSO:  7099 PH 2010-10-30 2149 HG6N          59  15     BY6IC         59  24     0
QSO:  7099 PH 2010-10-30 2149 HG6N          59  15     RN3T          59  16     0
QSO:  7099 PH 2010-10-30 2149 HG6N          59  15     JO4BHU        59  25     0
QSO:  7099 PH 2010-10-30 2150 HG6N          59  15     BY3CQ         59  24     0
QSO:  7099 PH 2010-10-30 2151 HG6N          59  15     UA0CM         59  19     0
QSO:  7099 PH 2010-10-30 2152 HG6N          59  15     R3OM          59  16     0
QSO:  7099 PH 2010-10-30 2154 HG6N          59  15     OO4O          59  14     0
QSO:  7099 PH 2010-10-30 2154 HG6N          59  15     JA1KK         59  25     0
QSO:  7099 PH 2010-10-30 2154 HG6N          59  15     DV3KWM        59  27     0
QSO:  7099 PH 2010-10-30 2155 HG6N          59  15     PD0PRS        59  14     0
QSO:  7099 PH 2010-10-30 2155 HG6N          59  15     RW3TT         59  16     0
QSO:  7099 PH 2010-10-30 2155 HG6N          59  15     B5A           59  24     0
QSO:  7099 PH 2010-10-30 2156 HG6N          59  15     JE6ETN        59  25     0
QSO:  7099 PH 2010-10-30 2157 HG6N          59  15     BG6KAD        59  24     0
QSO:  7099 PH 2010-10-30 2157 HG6N          59  15     RZ0WWA        59  18     0
QSO:  7099 PH 2010-10-30 2158 HG6N          59  15     UX6IA         59  16     0
QSO:  7099 PH 2010-10-30 2158 HG6N          59  15     RA1AUW        59  16     0
QSO:  7099 PH 2010-10-30 2200 HG6N          59  15     SV9OFS        59  20     0
QSO:  7078 PH 2010-10-30 2202 HG6N          59  15     IS0HQJ        59  15     0
QSO:  7097 PH 2010-10-30 2203 HG6N          59  15     AO3L          59  14     0
QSO:  7097 PH 2010-10-30 2203 HG6N          59  15     R6LBA         59  16     0
QSO:  7097 PH 2010-10-30 2204 HG6N          59  15     EE3R          59  14     0
QSO:  7097 PH 2010-10-30 2204 HG6N          59  15     RN9A          59  17     0
QSO:  7097 PH 2010-10-30 2204 HG6N          59  15     UA6LPN        59  16     0
QSO:  7097 PH 2010-10-30 2206 HG6N          59  15     UU9CW         59  16     0
QSO:  3784 PH 2010-10-30 2207 HG6N          59  15     NP4A          59  08     1
QSO:  7097 PH 2010-10-30 2207 HG6N          59  15     RK4HYT        59  16     0
QSO:  7097 PH 2010-10-30 2208 HG6N          59  15     OQ5M          59  14     0
QSO:  7097 PH 2010-10-30 2208 HG6N          59  15     EA1URO        59  14     0
QSO:  7097 PH 2010-10-30 2208 HG6N          59  15     RK9AWT        59  17     0
QSO:  7083 PH 2010-10-30 2209 HG6N          59  15     R9DX          59  17     0
QSO:  7097 PH 2010-10-30 2211 HG6N          59  15     UR3QXX        59  16     0
QSO:  3708 PH 2010-10-30 2213 HG6N          59  15     S79K          59  39     1
QSO:  7097 PH 2010-10-30 2216 HG6N          59  15     EC1AE         59  14     0
QSO:  7097 PH 2010-10-30 2216 HG6N          59  15     2E0RAK        59  14     0
QSO:  7097 PH 2010-10-30 2216 HG6N          59  15     OO7W          59  14     0
QSO:  7097 PH 2010-10-30 2217 HG6N          59  15     VA3YP         59  04     0
QSO:  7097 PH 2010-10-30 2217 HG6N          59  15     ED1RCM        59  14     0
QSO:  7097 PH 2010-10-30 2219 HG6N          59  15     EA1FCH        59  14     0
QSO:  7097 PH 2010-10-30 2220 HG6N          59  15     EI2KA         59  14     0
QSO:  7097 PH 2010-10-30 2220 HG6N          59  15     GI7AXB        59  14     0
QSO:  7097 PH 2010-10-30 2220 HG6N          59  15     M0UKD         59  14     0
QSO:  7097 PH 2010-10-30 2221 HG6N          59  15     ON5UJ         59  14     0
QSO:  7097 PH 2010-10-30 2221 HG6N          59  15     GW0NPL        59  14     0
QSO:  7097 PH 2010-10-30 2222 HG6N          59  15     EA1GY         59  14     0
QSO:  7097 PH 2010-10-30 2222 HG6N          59  15     RZ4CWW        59  16     0
QSO:  7097 PH 2010-10-30 2222 HG6N          59  15     TM5KD         59  14     0
QSO:  7097 PH 2010-10-30 2223 HG6N          59  15     EA3AV         59  14     0
QSO:  7097 PH 2010-10-30 2223 HG6N          59  15     GM7A          59  14     0
QSO:  3730 PH 2010-10-30 2224 HG6N          59  15     GW0NPL        59  14     1
QSO:  7097 PH 2010-10-30 2225 HG6N          59  15     G8CCL         59  14     0
QSO:  7097 PH 2010-10-30 2226 HG6N          59  15     F5RJW         59  14     0
QSO:  7097 PH 2010-10-30 2226 HG6N          59  15     EA5YT         59  14     0
QSO:  7097 PH 2010-10-30 2226 HG6N          59  15     G6TUH         59  14     0
QSO:  7097 PH 2010-10-30 2226 HG6N          59  15     TM7F          59  14     0
QSO:  7097 PH 2010-10-30 2227 HG6N          59  15     5R8X          59  39     0
QSO:  7097 PH 2010-10-30 2227 HG6N          59  15     G3VAO         59  14     0
QSO:  7097 PH 2010-10-30 2227 HG6N          59  15     EA3AYQ        59  14     0
QSO:  7097 PH 2010-10-30 2228 HG6N          59  15     S79K          59  39     0
QSO:  7097 PH 2010-10-30 2229 HG6N          59  15     DL1QW         59  14     0
QSO:  7097 PH 2010-10-30 2229 HG6N          59  15     EA3FCQ        59  14     0
QSO:  7097 PH 2010-10-30 2230 HG6N          59  15     MM0JOK        59  14     0
QSO:  7159 PH 2010-10-30 2231 HG6N          59  15     WE3C          59  05     0
QSO:  7097 PH 2010-10-30 2231 HG6N          59  15     EI7CC         59  14     0
QSO:  7097 PH 2010-10-30 2232 HG6N          59  15     EI9JU         59  14     0
QSO:  7097 PH 2010-10-30 2232 HG6N          59  15     RT3F          59  16     0
QSO:  7116 PH 2010-10-30 2233 HG6N          59  15     VE3JM         59  04     0
QSO:  7097 PH 2010-10-30 2234 HG6N          59  15     EI9E          59  14     0
QSO:  7097 PH 2010-10-30 2234 HG6N          59  15     ON6UL         59  14     0
QSO:  7097 PH 2010-10-30 2234 HG6N          59  15     OA4SS         59  10     0
QSO:  7097 PH 2010-10-30 2235 HG6N          59  15     EE7R          59  14     0
QSO:  7097 PH 2010-10-30 2235 HG6N          59  15     RK3VWA        59  16     0
QSO:  7097 PH 2010-10-30 2235 HG6N          59  15     IT9LED        59  15     0
QSO:  7097 PH 2010-10-30 2236 HG6N          59  15     GW4EVX        59  14     0
QSO:  7097 PH 2010-10-30 2237 HG6N          59  15     F1EPQ         59  14     0
QSO:  7097 PH 2010-10-30 2237 HG6N          59  15     AM1A          59  14     0
QSO:  7097 PH 2010-10-30 2238 HG6N          59  15     TM33A         59  14     0
QSO:  7097 PH 2010-10-30 2239 HG6N          59  15     GI4SZW        59  14     0
QSO:  3786 PH 2010-10-30 2243 HG6N          59  15     OY6A          59  14     1
QSO:  7183 PH 2010-10-30 2243 HG6N          59  15     RK9XWA        59  17     0
QSO:  7183 PH 2010-10-30 2244 HG6N          59  15     EA3TJ         59  14     0
QSO:  7183 PH 2010-10-30 2244 HG6N          59  15     WB2REM        59  05     0
QSO:  7183 PH 2010-10-30 2245 HG6N          59  15     G0CPA         59  14     0
QSO:  7183 PH 2010-10-30 2246 HG6N          59  15     RA9MJ         59  17     0
QSO:  7183 PH 2010-10-30 2246 HG6N          59  15     W0GJ          59  04     0
QSO:  7183 PH 2010-10-30 2247 HG6N          59  15     G1T           59  14     0
QSO:  7183 PH 2010-10-30 2247 HG6N          59  15     PA0DDB        59  14     0
QSO:  7183 PH 2010-10-30 2247 HG6N          59  15     K4JPD         59  05     0
QSO:  7183 PH 2010-10-30 2248 HG6N          59  15     K2LE          59  05     0
QSO:  7183 PH 2010-10-30 2248 HG6N          59  15     W9JA          59  04     0
QSO:  7183 PH 2010-10-30 2248 HG6N          59  15     WA4GP         59  05     0
QSO:  7183 PH 2010-10-30 2248 HG6N          59  15     W2TZ          59  05     0
QSO:  7183 PH 2010-10-30 2249 HG6N          59  15     KG4W          59  05     0
QSO:  7183 PH 2010-10-30 2249 HG6N          59  15     G3UFY         59  14     0
QSO:  7183 PH 2010-10-30 2249 HG6N          59  15     W2YC          59  05     0
QSO:  7183 PH 2010-10-30 2250 HG6N          59  15     EA5DKU        59  14     0
QSO:  7183 PH 2010-10-30 2251 HG6N          59  15     N2LBR         59  05     0
QSO:  7183 PH 2010-10-30 2251 HG6N          59  15     DP3E          59  14     0
QSO:  7183 PH 2010-10-30 2252 HG6N          59  15     EA4FTP        59  14     0
QSO:  7183 PH 2010-10-30 2253 HG6N          59  15     K2QMF         59  05     0
QSO:  7183 PH 2010-10-30 2254 HG6N          59  15     UA3UNP        59  16     0
QSO:  7183 PH 2010-10-30 2256 HG6N          59  15     KJ4DHB        59  05     0
QSO:  7183 PH 2010-10-30 2256 HG6N          59  15     K2BX          59  05     0
QSO:  7183 PH 2010-10-30 2257 HG6N          59  15     W1EBI         59  05     0
QSO:  7183 PH 2010-10-30 2257 HG6N          59  15     G8AFN         59  14     0
QSO:  7183 PH 2010-10-30 2259 HG6N          59  15     RY6Y          59  16     0
QSO:  7183 PH 2010-10-30 2259 HG6N          59  15     R3GZ          59  16     0
QSO:  7183 PH 2010-10-30 2259 HG6N          59  15     K1KP          59  05     0
QSO:  7183 PH 2010-10-30 2301 HG6N          59  15     PR7AE         59  11     0
QSO:  7183 PH 2010-10-30 2301 HG6N          59  15     NN3C          59  05     0
QSO:  7183 PH 2010-10-30 2302 HG6N          59  15     W5WZ          59  04     0
QSO:  7183 PH 2010-10-30 2303 HG6N          59  15     CT2GSN        59  14     0
QSO:  1822 PH 2010-10-30 2308 HG6N          59  15     4O3A          59  15     1
QSO:  1828 PH 2010-10-30 2308 HG6N          59  15     E73ESP        59  15     1
QSO:  3748 PH 2010-10-30 2311 HG6N          59  15     CR2X          59  14     0
QSO:  3741 PH 2010-10-30 2318 HG6N          59  15     S53SL         59  15     0
QSO:  3741 PH 2010-10-30 2320 HG6N          59  15     4O3TT         59  15     0
QSO:  3741 PH 2010-10-30 2320 HG6N          59  15     DB1BAN        59  14     0
QSO:  1894 PH 2010-10-30 2323 HG6N          59  15     DG7FF         59  14     0
QSO:  1894 PH 2010-10-30 2324 HG6N          59  15     RT3F          59  16     0
QSO:  1894 PH 2010-10-30 2325 HG6N          59  15     ER2RM         59  16     0
QSO:  1894 PH 2010-10-30 2326 HG6N          59  15     RL6M          59  16     0
QSO:  1894 PH 2010-10-30 2327 HG6N          59  15     ED1T          59  14     0
QSO:  1894 PH 2010-10-30 2327 HG6N          59  15     UA4W          59  16     0
QSO:  1894 PH 2010-10-30 2328 HG6N          59  15     AM1W          59  14     0
QSO:  1894 PH 2010-10-30 2328 HG6N          59  15     OK1DQT        59  15     0
QSO:  1894 PH 2010-10-30 2329 HG6N          59  15     YU5B          59  15     0
QSO:  1894 PH 2010-10-30 2329 HG6N          59  15     EA5RU         59  14     0
QSO:  1894 PH 2010-10-30 2329 HG6N          59  15     EC7DX         59  14     0
QSO:  1894 PH 2010-10-30 2330 HG6N          59  15     OH2BH         59  15     0
QSO:  1894 PH 2010-10-30 2331 HG6N          59  15     EW8DD         59  16     0
QSO:  1894 PH 2010-10-30 2331 HG6N          59  15     YO9HP         59  20     0
QSO:  1894 PH 2010-10-30 2332 HG6N          59  15     UA4NDX        59  16     0
QSO:  1894 PH 2010-10-30 2332 HG6N          59  15     UA9KAA        59  17     0
QSO:  1894 PH 2010-10-30 2334 HG6N          59  15     EA6LP         59  14     0
QSO:  1894 PH 2010-10-30 2335 HG6N          59  15     RA6LOO        59  16     0
QSO:  1894 PH 2010-10-30 2336 HG6N          59  15     LY2W          59  15     0
QSO:  1894 PH 2010-10-30 2338 HG6N          59  15     RA2FB         59  15     0
QSO:  1894 PH 2010-10-30 2338 HG6N          59  15     OH2BEN        59  15     0
QSO:  1894 PH 2010-10-30 2339 HG6N          59  15     RK3VWA        59  16     0
QSO:  3726 PH 2010-10-30 2340 HG6N          59  15     S51Z          59  15     0
QSO:  3726 PH 2010-10-30 2342 HG6N          59  15     SP6RYD        59  15     0
QSO:  3726 PH 2010-10-30 2343 HG6N          59  15     OE6MDF        59  15     0
QSO:  3726 PH 2010-10-30 2345 HG6N          59  15     IZ6CLN        59  15     0
QSO:  3726 PH 2010-10-30 2345 HG6N          59  15     SQ7PGO        59  15     0
QSO:  3726 PH 2010-10-30 2348 HG6N          59  15     OK2KOJ        59  15     0
QSO:  3726 PH 2010-10-30 2349 HG6N          59  15     RT4RO         59  16     0
QSO:  7223 PH 2010-10-30 2351 HG6N          59  15     C91WW         59  37     1
QSO:  7035 PH 2010-10-30 2352 HG6N          59  15     VE2IM         59  02     1
QSO:  7094 PH 2010-10-30 2353 HG6N          59  15     OK5W          59  15     1
QSO:  3620 PH 2010-10-30 2354 HG6N          59  15     ES5G          59  15     0
QSO:  3649 PH 2010-10-30 2354 HG6N          59  15     M5B           59  14     0
QSO:  3651 PH 2010-10-30 2355 HG6N          59  15     OZ7A          59  14     0
QSO:  3761 PH 2010-10-30 2356 HG6N          59  15     RG6G          59  16     0
