START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RM3Q
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2686470
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3KQ,RG3K,RT5K,RA3QPY,RW3QJ,UA3QPA,RX3QP,RA3OU
CLUB: Sozvezdie
LOCATION: DX
NAME: Yurij N. Starodubtsev
QSO:  3710 PH 2013-10-26 0000 RM3Q          59  16     IO1T          59  15
QSO: 28350 PH 2013-10-26 0526 RM3Q          59  16     UN7QF         59  17
QSO: 28355 PH 2013-10-26 0526 RM3Q          59  16     JF9JTS        59  25
QSO: 28371 PH 2013-10-26 0526 RM3Q          59  16     UU7J          59  16
QSO: 21188 PH 2013-10-26 0526 RM3Q          59  16     UK9AA         59  17
QSO: 28374 PH 2013-10-26 0527 RM3Q          59  16     JF1SQC        59  25
QSO: 28379 PH 2013-10-26 0527 RM3Q          59  16     JI3BFC        59  25
QSO: 21201 PH 2013-10-26 0527 RM3Q          59  16     IR7V          59  15
QSO: 28398 PH 2013-10-26 0527 RM3Q          59  16     JA4FHE        59  25
QSO: 28404 PH 2013-10-26 0528 RM3Q          59  16     JA7QVI        59  25
QSO: 21243 PH 2013-10-26 0529 RM3Q          59  16     RA3OA         59  16
QSO: 28407 PH 2013-10-26 0530 RM3Q          59  16     JA1AJK        59  25
QSO: 28410 PH 2013-10-26 0532 RM3Q          59  16     JH4UYB        59  25
QSO: 21288 PH 2013-10-26 0532 RM3Q          59  16     C4A           59  20
QSO: 28493 PH 2013-10-26 0533 RM3Q          59  16     PX2W          59  11
QSO: 28576 PH 2013-10-26 0535 RM3Q          59  16     XW0YJY        59  26
QSO: 21195 PH 2013-10-26 0536 RM3Q          59  16     E71A          59  15
QSO: 21262 PH 2013-10-26 0539 RM3Q          59  16     PA3FMC        59  14
QSO: 21262 PH 2013-10-26 0539 RM3Q          59  16     IW0ECV        59  15
QSO: 21262 PH 2013-10-26 0540 RM3Q          59  16     UN9GD         59  17
QSO: 21262 PH 2013-10-26 0540 RM3Q          59  16     YT7Z          59  15
QSO: 21262 PH 2013-10-26 0540 RM3Q          59  16     OH7EBA        59  15
QSO: 21262 PH 2013-10-26 0541 RM3Q          59  16     G0CVL         59  14
QSO: 21262 PH 2013-10-26 0541 RM3Q          59  16     DJ4JF         59  14
QSO: 21262 PH 2013-10-26 0543 RM3Q          59  16     5X1NH         59  37
QSO: 21262 PH 2013-10-26 0543 RM3Q          59  16     YU1VG         59  15
QSO: 21262 PH 2013-10-26 0544 RM3Q          59  16     F5PAL         59  14
QSO: 21262 PH 2013-10-26 0545 RM3Q          59  16     SM4DQE        59  14
QSO: 21262 PH 2013-10-26 0545 RM3Q          59  16     S53F          59  15
QSO: 21379 PH 2013-10-26 0547 RM3Q          59  16     OH0V          59  15
QSO: 21223 PH 2013-10-26 0548 RM3Q          59  16     LZ3ZZ         59  20
QSO: 28409 PH 2013-10-26 0549 RM3Q          59  16     E2E           59  26
QSO: 21392 PH 2013-10-26 0550 RM3Q          59  16     Z68BH         59  15
QSO: 21329 PH 2013-10-26 0551 RM3Q          59  16     YU1KC         59  15
QSO: 28537 PH 2013-10-26 0552 RM3Q          59  16     A92AA         59  21
QSO: 28375 PH 2013-10-26 0553 RM3Q          59  16     A61DJ         59  21
QSO: 21329 PH 2013-10-26 0554 RM3Q          59  16     OE2E          59  15
QSO: 21178 PH 2013-10-26 0556 RM3Q          59  16     RN9O          59  18
QSO: 28615 PH 2013-10-26 0556 RM3Q          59  16     OH4XX         59  15
QSO: 21183 PH 2013-10-26 0557 RM3Q          59  16     S57C          59  15
QSO: 21183 PH 2013-10-26 0557 RM3Q          59  16     IZ0PMV        59  15
QSO: 21183 PH 2013-10-26 0557 RM3Q          59  16     DG2JA         59  14
QSO: 21183 PH 2013-10-26 0558 RM3Q          59  16     DO4JS         59  14
QSO: 21183 PH 2013-10-26 0559 RM3Q          59  16     DM8T          59  14
QSO: 21183 PH 2013-10-26 0600 RM3Q          59  16     DJ5MW         59  14
QSO: 21183 PH 2013-10-26 0600 RM3Q          59  16     OE5XIL        59  15
QSO: 21183 PH 2013-10-26 0601 RM3Q          59  16     DL4RDP        59  14
QSO: 28500 PH 2013-10-26 0603 RM3Q          59  16     9M2SM         59  28
QSO: 21183 PH 2013-10-26 0603 RM3Q          59  16     RU3K          59  16
QSO: 28470 PH 2013-10-26 0605 RM3Q          59  16     JH4UTP        59  25
QSO: 28324 PH 2013-10-26 0609 RM3Q          59  16     UN6P          59  17
QSO: 28364 PH 2013-10-26 0611 RM3Q          59  16     RL9I          59  18
QSO: 28367 PH 2013-10-26 0613 RM3Q          59  16     II9P          59  15
QSO: 21279 PH 2013-10-26 0613 RM3Q          59  16     IG9Y          59  33
QSO: 28367 PH 2013-10-26 0616 RM3Q          59  16     EU6ML         59  16
QSO: 28367 PH 2013-10-26 0617 RM3Q          59  16     M7X           59  14
QSO: 21256 PH 2013-10-26 0618 RM3Q          59  16     SX5P          59  20
QSO: 21411 PH 2013-10-26 0619 RM3Q          59  16     SN5X          59  15
QSO: 21231 PH 2013-10-26 0620 RM3Q          59  16     9K2HN         59  21
QSO: 28367 PH 2013-10-26 0621 RM3Q          59  16     GM2V          59  14
QSO: 28367 PH 2013-10-26 0621 RM3Q          59  16     IG9Y          59  33
QSO: 21253 PH 2013-10-26 0621 RM3Q          59  16     HB9EE         59  14
QSO: 28367 PH 2013-10-26 0621 RM3Q          59  16     IT9JOF        59  15
QSO: 21273 PH 2013-10-26 0627 RM3Q          59  16     OK5W          59  15
QSO: 21371 PH 2013-10-26 0628 RM3Q          59  16     SU9AF         59  34
QSO: 21268 PH 2013-10-26 0629 RM3Q          59  16     SZ1A          59  20
QSO: 21204 PH 2013-10-26 0630 RM3Q          59  16     ED9Z          59  33
QSO: 28367 PH 2013-10-26 0630 RM3Q          59  16     TM1A          59  14
QSO: 28367 PH 2013-10-26 0631 RM3Q          59  16     MM3T          59  14
QSO: 21288 PH 2013-10-26 0631 RM3Q          59  16     9A7A          59  15
QSO: 28367 PH 2013-10-26 0634 RM3Q          59  16     EB2AM         59  14
QSO: 28367 PH 2013-10-26 0635 RM3Q          59  16     DK8ZZ         59  14
QSO: 21175 PH 2013-10-26 0636 RM3Q          59  16     OZ1KEF        59  14
QSO: 21175 PH 2013-10-26 0637 RM3Q          59  16     P33W          59  20
QSO: 21175 PH 2013-10-26 0637 RM3Q          59  16     II0K          59  15
QSO: 21175 PH 2013-10-26 0637 RM3Q          59  16     IK3XTV        59  15
QSO: 21175 PH 2013-10-26 0638 RM3Q          59  16     PA3C          59  14
QSO: 21175 PH 2013-10-26 0638 RM3Q          59  16     8S0C          59  14
QSO: 21175 PH 2013-10-26 0638 RM3Q          59  16     OK3KW         59  15
QSO: 21175 PH 2013-10-26 0639 RM3Q          59  16     DL5XAT        59  14
QSO: 21175 PH 2013-10-26 0639 RM3Q          59  16     DO3EF         59  14
QSO: 21176 PH 2013-10-26 0641 RM3Q          59  16     IK2QLX        59  15
QSO: 21176 PH 2013-10-26 0641 RM3Q          59  16     OK2BUT        59  15
QSO: 21176 PH 2013-10-26 0641 RM3Q          59  16     R3GZ          59  16
QSO: 21176 PH 2013-10-26 0642 RM3Q          59  16     YU1BM         59  15
QSO: 21176 PH 2013-10-26 0643 RM3Q          59  16     PA8KW         59  14
QSO: 21176 PH 2013-10-26 0643 RM3Q          59  16     SN7O          59  15
QSO: 21176 PH 2013-10-26 0643 RM3Q          59  16     OM7AB         59  15
QSO: 21176 PH 2013-10-26 0643 RM3Q          59  16     SN9P          59  15
QSO: 21176 PH 2013-10-26 0643 RM3Q          59  16     DH0JAE        59  14
QSO: 21176 PH 2013-10-26 0644 RM3Q          59  16     IZ0PMV        59  15
QSO: 21176 PH 2013-10-26 0644 RM3Q          59  16     IO5O          59  15
QSO: 21176 PH 2013-10-26 0644 RM3Q          59  16     HA6NW         59  15
QSO: 21176 PH 2013-10-26 0644 RM3Q          59  16     DA3X          59  14
QSO: 21176 PH 2013-10-26 0646 RM3Q          59  16     M0GKC         59  14
QSO: 21176 PH 2013-10-26 0646 RM3Q          59  16     RC9X          59  17
QSO: 21176 PH 2013-10-26 0647 RM3Q          59  16     ON8UK         59  14
QSO: 21176 PH 2013-10-26 0647 RM3Q          59  16     OH3WW         59  15
QSO: 21176 PH 2013-10-26 0647 RM3Q          59  16     OH3WR         59  15
QSO: 21176 PH 2013-10-26 0650 RM3Q          59  16     LA7TN         59  14
QSO: 21176 PH 2013-10-26 0650 RM3Q          59  16     DK5PD         59  14
QSO: 21176 PH 2013-10-26 0650 RM3Q          59  16     DL7URH        59  14
QSO: 28497 PH 2013-10-26 0650 RM3Q          59  16     BW2/JP1RIW    59  24
QSO: 21176 PH 2013-10-26 0651 RM3Q          59  16     OK2BZE        59  15
QSO: 28427 PH 2013-10-26 0652 RM3Q          59  16     9A1P          59  15
QSO: 21176 PH 2013-10-26 0652 RM3Q          59  16     G3Y           59  14
QSO: 28516 PH 2013-10-26 0652 RM3Q          59  16     A71BX         59  21
QSO: 28580 PH 2013-10-26 0653 RM3Q          59  16     SU9AF         59  34
QSO: 21176 PH 2013-10-26 0653 RM3Q          59  16     YT4B          59  15
QSO: 21176 PH 2013-10-26 0654 RM3Q          59  16     P3N           59  20
QSO: 21176 PH 2013-10-26 0654 RM3Q          59  16     SM5ILE        59  14
QSO: 28697 PH 2013-10-26 0655 RM3Q          59  16     OP7B          59  14
QSO: 21176 PH 2013-10-26 0655 RM3Q          59  16     UN5C          59  17
QSO: 21176 PH 2013-10-26 0655 RM3Q          59  16     F5VHY         59  14
QSO: 28634 PH 2013-10-26 0655 RM3Q          59  16     IS0BSR        59  15
QSO: 21176 PH 2013-10-26 0656 RM3Q          59  16     F4DSK         59  14
QSO: 21177 PH 2013-10-26 0656 RM3Q          59  16     OE6Z          59  15
QSO: 21188 PH 2013-10-26 0659 RM3Q          59  16     UK8AA         59  17
QSO: 28527 PH 2013-10-26 0702 RM3Q          59  16     OE8Q          59  15
QSO: 21322 PH 2013-10-26 0703 RM3Q          59  16     SV9FBG        59  20
QSO: 28660 PH 2013-10-26 0703 RM3Q          59  16     PI4M          59  14
QSO: 28645 PH 2013-10-26 0704 RM3Q          59  16     RW0A          59  18
QSO: 28637 PH 2013-10-26 0705 RM3Q          59  16     IK5YJK        59  15
QSO: 28637 PH 2013-10-26 0705 RM3Q          59  16     IR9W          59  15
QSO: 28637 PH 2013-10-26 0706 RM3Q          59  16     DM8T          59  14
QSO: 28637 PH 2013-10-26 0707 RM3Q          59  16     DK9JI         59  14
QSO: 28637 PH 2013-10-26 0707 RM3Q          59  16     DL0WW         59  14
QSO: 28637 PH 2013-10-26 0707 RM3Q          59  16     M0URX         59  14
QSO: 28637 PH 2013-10-26 0708 RM3Q          59  16     PD0JMH        59  14
QSO: 28637 PH 2013-10-26 0709 RM3Q          59  16     DG8NFB        59  14
QSO: 28637 PH 2013-10-26 0709 RM3Q          59  16     DL7ARJ        59  14
QSO: 28637 PH 2013-10-26 0709 RM3Q          59  16     ON3ND         59  14
QSO: 28637 PH 2013-10-26 0711 RM3Q          59  16     IK4IQT        59  15
QSO: 28637 PH 2013-10-26 0711 RM3Q          59  16     RU0AT         59  18
QSO: 21249 PH 2013-10-26 0714 RM3Q          59  16     OH5Z          59  15
QSO: 28442 PH 2013-10-26 0719 RM3Q          59  16     JW7QIA        59  40
QSO: 28353 PH 2013-10-26 0720 RM3Q          59  16     GW9T          59  14
QSO: 21236 PH 2013-10-26 0720 RM3Q          59  16     ZD8O          59  36
QSO: 28642 PH 2013-10-26 0721 RM3Q          59  16     5H3EE         59  37
QSO: 21365 PH 2013-10-26 0724 RM3Q          59  16     AH0BT         59  27
QSO: 28495 PH 2013-10-26 0724 RM3Q          59  16     HB9EE         59  14
QSO: 21201 PH 2013-10-26 0725 RM3Q          59  16     TC0BOZ        59  20
QSO: 21349 PH 2013-10-26 0726 RM3Q          59  16     YL2CI         59  15
QSO: 21280 PH 2013-10-26 0726 RM3Q          59  16     IT9KCD        59  15
QSO: 21245 PH 2013-10-26 0726 RM3Q          59  16     4L8A          59  21
QSO: 28520 PH 2013-10-26 0726 RM3Q          59  16     4Z5FI         59  20
QSO: 21300 PH 2013-10-26 0727 RM3Q          59  16     LZ9W          59  20
QSO: 21331 PH 2013-10-26 0728 RM3Q          59  16     DP6T          59  14
QSO: 21341 PH 2013-10-26 0729 RM3Q          59  16     M4A           59  14
QSO: 28484 PH 2013-10-26 0729 RM3Q          59  16     CR6K          59  14
QSO: 28511 PH 2013-10-26 0730 RM3Q          59  16     OL4A          59  15
QSO: 28581 PH 2013-10-26 0733 RM3Q          59  16     S57AL         59  15
QSO: 21184 PH 2013-10-26 0735 RM3Q          59  16     EX7ML         59  17
QSO: 28633 PH 2013-10-26 0736 RM3Q          59  16     S50D          59  15
QSO: 28633 PH 2013-10-26 0737 RM3Q          59  16     G4R           59  14
QSO: 28633 PH 2013-10-26 0738 RM3Q          59  16     OE6Z          59  15
QSO: 28633 PH 2013-10-26 0738 RM3Q          59  16     PD5CVK        59  14
QSO: 28633 PH 2013-10-26 0740 RM3Q          59  16     EI7CC         59  14
QSO: 28633 PH 2013-10-26 0741 RM3Q          59  16     DL6DCD        59  14
QSO: 28633 PH 2013-10-26 0741 RM3Q          59  16     PD7BZ         59  14
QSO: 28633 PH 2013-10-26 0742 RM3Q          59  16     DK2CX         59  14
QSO: 28633 PH 2013-10-26 0742 RM3Q          59  16     DH5WB         59  14
QSO: 21169 PH 2013-10-26 0743 RM3Q          59  16     EA6/S53R      59  14
QSO: 28633 PH 2013-10-26 0743 RM3Q          59  16     G6XAC         59  14
QSO: 21269 PH 2013-10-26 0743 RM3Q          59  16     EE5B          59  14
QSO: 28633 PH 2013-10-26 0743 RM3Q          59  16     F5INJ         59  14
QSO: 28633 PH 2013-10-26 0744 RM3Q          59  16     DG0OME        59  14
QSO: 28633 PH 2013-10-26 0745 RM3Q          59  16     G8GRS         59  14
QSO: 28633 PH 2013-10-26 0745 RM3Q          59  16     9A6V          59  15
QSO: 28633 PH 2013-10-26 0746 RM3Q          59  16     ON2CYV        59  14
QSO: 28633 PH 2013-10-26 0746 RM3Q          59  16     DG7UAC        59  14
QSO: 28633 PH 2013-10-26 0747 RM3Q          59  16     DO6NI         59  14
QSO: 28633 PH 2013-10-26 0747 RM3Q          59  16     IQ2MI         59  15
QSO: 28633 PH 2013-10-26 0747 RM3Q          59  16     DJ3DQ         59  14
QSO: 28633 PH 2013-10-26 0748 RM3Q          59  16     S51A          59  15
QSO: 28633 PH 2013-10-26 0748 RM3Q          59  16     IZ3OOS        59  15
QSO: 28633 PH 2013-10-26 0749 RM3Q          59  16     F5VHY         59  14
QSO: 14216 PH 2013-10-26 0750 RM3Q          59  16     ON4ON         59  14
QSO: 28633 PH 2013-10-26 0750 RM3Q          59  16     G0BVD         59  14
QSO: 14165 PH 2013-10-26 0750 RM3Q          59  16     OM7M          59  15
QSO: 14265 PH 2013-10-26 0750 RM3Q          59  16     ES9C          59  15
QSO: 28633 PH 2013-10-26 0751 RM3Q          59  16     IM0QMA        59  15
QSO: 14243 PH 2013-10-26 0751 RM3Q          59  16     OH0LIH        59  15
QSO: 28633 PH 2013-10-26 0751 RM3Q          59  16     IR8T          59  15
QSO: 28633 PH 2013-10-26 0751 RM3Q          59  16     OZ1ZD         59  14
QSO: 14314 PH 2013-10-26 0752 RM3Q          59  16     SV1JGX        59  20
QSO: 28633 PH 2013-10-26 0752 RM3Q          59  16     IN3EIS        59  15
QSO: 28633 PH 2013-10-26 0752 RM3Q          59  16     ON5AFB        59  14
QSO: 14235 PH 2013-10-26 0754 RM3Q          59  16     3G1B          59  12
QSO: 14221 PH 2013-10-26 0755 RM3Q          59  16     EA2DNR        59  14
QSO: 14280 PH 2013-10-26 0755 RM3Q          59  16     TM1O          59  14
QSO: 28633 PH 2013-10-26 0756 RM3Q          59  16     JA6BVH        59  25
QSO: 28633 PH 2013-10-26 0756 RM3Q          59  16     IV3UHL        59  15
QSO: 14187 PH 2013-10-26 0756 RM3Q          59  16     EU6AF         59  16
QSO: 28633 PH 2013-10-26 0756 RM3Q          59  16     DJ3OS         59  14
QSO: 14123 PH 2013-10-26 0757 RM3Q          59  16     3V7A          59  33
QSO: 14289 PH 2013-10-26 0757 RM3Q          59  16     HA30S         59  15
QSO: 14334 PH 2013-10-26 0758 RM3Q          59  16     CR6P          59  14
QSO: 28633 PH 2013-10-26 0758 RM3Q          59  16     GM6NX         59  14
QSO: 28633 PH 2013-10-26 0759 RM3Q          59  16     YB0COX        59  28
QSO: 14325 PH 2013-10-26 0759 RM3Q          59  16     ED1T          59  14
QSO: 14330 PH 2013-10-26 0800 RM3Q          59  16     LX1HD         59  14
QSO: 28633 PH 2013-10-26 0800 RM3Q          59  16     LP1H          59  13
QSO: 28633 PH 2013-10-26 0801 RM3Q          59  16     PD0MHZ        59  14
QSO: 14323 PH 2013-10-26 0801 RM3Q          59  16     S51A          59  15
QSO: 28633 PH 2013-10-26 0802 RM3Q          59  16     JA7JWF        59  25
QSO: 28633 PH 2013-10-26 0804 RM3Q          59  16     YE1NZ         59  28
QSO: 28633 PH 2013-10-26 0804 RM3Q          59  16     JA1UOA        59  25
QSO: 28633 PH 2013-10-26 0805 RM3Q          59  16     JA8AWR        59  25
QSO: 28633 PH 2013-10-26 0805 RM3Q          59  16     OQ4B          59  14
QSO: 28633 PH 2013-10-26 0806 RM3Q          59  16     JF2XGF        59  25
QSO: 28633 PH 2013-10-26 0806 RM3Q          59  16     JA1JFT        59  25
QSO: 28633 PH 2013-10-26 0807 RM3Q          59  16     JE1ZWT        59  25
QSO: 28633 PH 2013-10-26 0807 RM3Q          59  16     JA7BEW        59  25
QSO: 28633 PH 2013-10-26 0808 RM3Q          59  16     YB0NFL        59  28
QSO: 28633 PH 2013-10-26 0808 RM3Q          59  16     PA2M          59  14
QSO: 28633 PH 2013-10-26 0809 RM3Q          59  16     JR1IJV        59  25
QSO: 28633 PH 2013-10-26 0809 RM3Q          59  16     DF1IAQ        59  14
QSO: 28633 PH 2013-10-26 0810 RM3Q          59  16     IK2IKW        59  15
QSO: 28633 PH 2013-10-26 0810 RM3Q          59  16     PC2T          59  14
QSO: 28633 PH 2013-10-26 0811 RM3Q          59  16     F5PAL         59  14
QSO: 28633 PH 2013-10-26 0811 RM3Q          59  16     YB1BGI        59  28
QSO: 28633 PH 2013-10-26 0811 RM3Q          59  16     YB1LZ         59  28
QSO: 28633 PH 2013-10-26 0812 RM3Q          59  16     F6CFB         59  14
QSO: 28633 PH 2013-10-26 0812 RM3Q          59  16     VK6XX         59  29
QSO: 28633 PH 2013-10-26 0812 RM3Q          59  16     IZ7UIT        59  15
QSO: 28633 PH 2013-10-26 0813 RM3Q          59  16     OP4A          59  14
QSO: 28633 PH 2013-10-26 0813 RM3Q          59  16     R8MD          59  17
QSO: 28633 PH 2013-10-26 0813 RM3Q          59  16     JK2JMC        59  25
QSO: 28633 PH 2013-10-26 0814 RM3Q          59  16     9A3KS         59  15
QSO: 28633 PH 2013-10-26 0815 RM3Q          59  16     IK7RVY        59  15
QSO: 28633 PH 2013-10-26 0816 RM3Q          59  16     JR4OZR        59  25
QSO: 28633 PH 2013-10-26 0816 RM3Q          59  16     M0YBC         59  14
QSO: 28633 PH 2013-10-26 0817 RM3Q          59  16     ON3GEO        59  14
QSO: 14295 PH 2013-10-26 0818 RM3Q          59  16     GT8ZOM        59  14
QSO: 28633 PH 2013-10-26 0819 RM3Q          59  16     HB9TOC        59  14
QSO: 14173 PH 2013-10-26 0819 RM3Q          59  16     LZ6C          59  20
QSO: 28760 PH 2013-10-26 0821 RM3Q          59  16     9V1YC         59  28
QSO: 28443 PH 2013-10-26 0824 RM3Q          59  16     ZD8O          59  36
QSO: 14235 PH 2013-10-26 0824 RM3Q          59  16     CT3FJ         59  33
QSO: 28445 PH 2013-10-26 0827 RM3Q          59  16     JA1TRL        59  25
QSO: 28445 PH 2013-10-26 0829 RM3Q          59  16     IK4UOA        59  15
QSO: 28586 PH 2013-10-26 0831 RM3Q          59  16     OZ1KEF        59  14
QSO: 28586 PH 2013-10-26 0832 RM3Q          59  16     PA0GDM        59  14
QSO: 28586 PH 2013-10-26 0833 RM3Q          59  16     4Z4DX         59  20
QSO: 28586 PH 2013-10-26 0834 RM3Q          59  16     DK4VW         59  14
QSO: 28649 PH 2013-10-26 0836 RM3Q          59  16     DL1M          59  14
QSO: 28649 PH 2013-10-26 0836 RM3Q          59  16     PA3ATZ        59  14
QSO: 28649 PH 2013-10-26 0837 RM3Q          59  16     G8XTJ         59  14
QSO: 28649 PH 2013-10-26 0838 RM3Q          59  16     G4CWH         59  14
QSO: 28649 PH 2013-10-26 0838 RM3Q          59  16     LA3QPA        59  14
QSO: 28649 PH 2013-10-26 0839 RM3Q          59  16     IK2OLD        59  15
QSO: 28649 PH 2013-10-26 0839 RM3Q          59  16     F2JD          59  14
QSO: 28649 PH 2013-10-26 0841 RM3Q          59  16     PE4BAS        59  14
QSO: 28667 PH 2013-10-26 0844 RM3Q          59  16     M4A           59  14
QSO: 14222 PH 2013-10-26 0846 RM3Q          59  16     RT2F          59  15
QSO: 28679 PH 2013-10-26 0846 RM3Q          59  16     G8ZRE         59  14
QSO: 28678 PH 2013-10-26 0846 RM3Q          59  16     IK4JQQ        59  15
QSO: 28678 PH 2013-10-26 0847 RM3Q          59  16     PA3FOE        59  14
QSO: 28678 PH 2013-10-26 0847 RM3Q          59  16     G7VAB         59  14
QSO: 28678 PH 2013-10-26 0848 RM3Q          59  16     IZ1JLN        59  15
QSO: 14155 PH 2013-10-26 0848 RM3Q          59  16     E77A          59  15
QSO: 28678 PH 2013-10-26 0848 RM3Q          59  16     DH0GHU        59  14
QSO: 28676 PH 2013-10-26 0850 RM3Q          59  16     M1EAK         59  14
QSO: 28676 PH 2013-10-26 0850 RM3Q          59  16     PE2TV         59  14
QSO: 28676 PH 2013-10-26 0850 RM3Q          59  16     F8CPA         59  14
QSO: 28676 PH 2013-10-26 0851 RM3Q          59  16     IK0WHN        59  15
QSO: 14162 PH 2013-10-26 0851 RM3Q          59  16     UW7LL         59  16
