START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4269668
OPERATORS: S53EA, S52DK
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V12.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3675 PH 2013-10-26 0001 S53EA         59  15     SM6E          59  14     0
QSO:  7066 PH 2013-10-26 0236 S53EA         59  15     YP9W          59  20     0
QSO:  7068 PH 2013-10-26 0237 S53EA         59  15     YL3FT         59  15     0
QSO:  7088 PH 2013-10-26 0239 S53EA         59  15     TI5W          59  07     0
QSO:  7090 PH 2013-10-26 0239 S53EA         59  15     EI4GYB        59  14     0
QSO:  7083 PH 2013-10-26 0241 S53EA         59  15     KP3Z          59  08     0
QSO:  7071 PH 2013-10-26 0241 S53EA         59  15     CR6P          59  14     0
QSO: 14123 PH 2013-10-26 0247 S53EA         59  15     YN2AA         59  07     0
QSO: 14137 PH 2013-10-26 0247 S53EA         59  15     VE6SV         59  04     0
QSO: 14151 PH 2013-10-26 0247 S53EA         59  15     K3LR          59  05     0
QSO: 14154 PH 2013-10-26 0248 S53EA         59  15     W3LPL         59  05     0
QSO: 14159 PH 2013-10-26 0249 S53EA         59  15     N7AT          59  03     0
QSO: 14162 PH 2013-10-26 0250 S53EA         59  15     VP5DX         59  08     0
QSO: 14180 PH 2013-10-26 0252 S53EA         59  15     NQ4I          59  05     0
QSO: 14186 PH 2013-10-26 0254 S53EA         59  15     PJ4X          59  09     0
QSO: 14161 PH 2013-10-26 0255 S53EA         59  15     HK1NA         59  09     0
QSO: 14192 PH 2013-10-26 0258 S53EA         59  15     AJ8B          59  04     0
QSO: 14192 PH 2013-10-26 0258 S53EA         59  15     9A6TKS        59  15     0
QSO: 14192 PH 2013-10-26 0259 S53EA         59  15     G3UHU         59  14     0
QSO: 14192 PH 2013-10-26 0259 S53EA         59  15     KK4GV         59  05     0
QSO: 14192 PH 2013-10-26 0300 S53EA         59  15     KB3YFO        59  05     0
QSO: 14192 PH 2013-10-26 0300 S53EA         59  15     NC4MI         59  05     0
QSO: 14191 PH 2013-10-26 0301 S53EA         59  15     WP2XX         59  08     0
QSO: 14225 PH 2013-10-26 0302 S53EA         59  15     P49Y          59  09     0
QSO: 14267 PH 2013-10-26 0304 S53EA         59  15     KP2M          59  08     0
QSO: 14308 PH 2013-10-26 0305 S53EA         59  15     W9DHD         59  04     0
QSO: 14308 PH 2013-10-26 0305 S53EA         59  15     N4UP          59  05     0
QSO: 14308 PH 2013-10-26 0306 S53EA         59  15     W9CMD         59  04     0
QSO: 14308 PH 2013-10-26 0307 S53EA         59  15     N4NO          59  04     0
QSO: 14308 PH 2013-10-26 0307 S53EA         59  15     N4DW          59  04     0
QSO: 14308 PH 2013-10-26 0307 S53EA         59  15     G7NIB         59  14     0
QSO: 14308 PH 2013-10-26 0308 S53EA         59  15     NB3C          59  05     0
QSO: 14308 PH 2013-10-26 0309 S53EA         59  15     N3RJ          59  05     0
QSO: 14308 PH 2013-10-26 0310 S53EA         59  15     W4JNC         59  05     0
QSO: 14308 PH 2013-10-26 0311 S53EA         59  15     W9MK          59  04     0
QSO: 14308 PH 2013-10-26 0312 S53EA         59  15     KG4NEL        59  05     0
QSO: 14308 PH 2013-10-26 0312 S53EA         59  15     K5ZD          59  05     0
QSO: 14308 PH 2013-10-26 0312 S53EA         59  15     K4NC          59  05     0
QSO: 14308 PH 2013-10-26 0313 S53EA         59  15     K4VV          59  05     0
QSO: 14308 PH 2013-10-26 0313 S53EA         59  15     K5NA          59  04     0
QSO: 14308 PH 2013-10-26 0313 S53EA         59  15     W4ML          59  05     0
QSO: 14308 PH 2013-10-26 0313 S53EA         59  15     W3OA          59  05     0
QSO: 14308 PH 2013-10-26 0313 S53EA         59  15     WA3EKL        59  05     0
QSO: 14308 PH 2013-10-26 0314 S53EA         59  15     AD4RE         59  05     0
QSO: 14308 PH 2013-10-26 0314 S53EA         59  15     N3IQ          59  05     0
QSO: 14308 PH 2013-10-26 0314 S53EA         59  15     N0NI          59  04     0
QSO: 14308 PH 2013-10-26 0314 S53EA         59  15     WA2OAX        59  05     0
QSO: 14308 PH 2013-10-26 0314 S53EA         59  15     AA1K          59  05     0
QSO: 14308 PH 2013-10-26 0315 S53EA         59  15     WK1Q          59  05     0
QSO: 14308 PH 2013-10-26 0315 S53EA         59  15     W3GM          59  05     0
QSO: 14308 PH 2013-10-26 0315 S53EA         59  15     W3CF          59  05     0
QSO: 14308 PH 2013-10-26 0315 S53EA         59  15     K0TV          59  05     0
QSO: 14308 PH 2013-10-26 0315 S53EA         59  15     N1MM          59  05     0
QSO: 14308 PH 2013-10-26 0316 S53EA         59  15     NE3F          59  05     0
QSO: 14308 PH 2013-10-26 0316 S53EA         59  15     K3PP          59  05     0
QSO: 14308 PH 2013-10-26 0316 S53EA         59  15     K5KG          59  05     0
QSO: 14308 PH 2013-10-26 0317 S53EA         59  15     WC8VOA        59  04     0
QSO: 14308 PH 2013-10-26 0317 S53EA         59  15     N8GP          59  05     0
QSO: 14308 PH 2013-10-26 0317 S53EA         59  15     W3GQ          59  05     0
QSO: 14308 PH 2013-10-26 0317 S53EA         59  15     S52ZW         59  15     0
QSO: 14308 PH 2013-10-26 0318 S53EA         59  15     W3IUU         59  05     0
QSO: 14308 PH 2013-10-26 0318 S53EA         59  15     AB4B          59  04     0
QSO: 14308 PH 2013-10-26 0320 S53EA         59  15     DF0HQ         59  14     0
QSO: 14308 PH 2013-10-26 0320 S53EA         59  15     K1RH          59  05     0
QSO: 14308 PH 2013-10-26 0320 S53EA         59  15     N3RS          59  05     0
QSO: 14308 PH 2013-10-26 0320 S53EA         59  15     N4FNB         59  05     0
QSO: 14308 PH 2013-10-26 0320 S53EA         59  15     W8GOC         59  04     0
QSO: 14308 PH 2013-10-26 0321 S53EA         59  15     K3OQ          59  05     0
QSO: 14308 PH 2013-10-26 0322 S53EA         59  15     W6DVS         59  05     0
QSO: 14308 PH 2013-10-26 0322 S53EA         59  15     W8MJ          59  04     0
QSO: 14308 PH 2013-10-26 0322 S53EA         59  15     KG1E          59  05     0
QSO: 14308 PH 2013-10-26 0323 S53EA         59  15     W7DO          59  05     0
QSO: 14308 PH 2013-10-26 0324 S53EA         59  15     KD8IZZ        59  04     0
QSO: 14308 PH 2013-10-26 0324 S53EA         59  15     N4JAW         59  05     0
QSO: 14308 PH 2013-10-26 0325 S53EA         59  15     W1KT          59  05     0
QSO:  7026 PH 2013-10-26 0328 S53EA         59  15     V26B          59  08     0
QSO:  7050 PH 2013-10-26 0329 S53EA         59  15     RF9C          59  17     0
QSO:  7053 PH 2013-10-26 0330 S53EA         59  15     OM7M          59  15     0
QSO:  7053 PH 2013-10-26 0330 S53EA         59  15     OM7M          59  15     0
QSO:  7058 PH 2013-10-26 0331 S53EA         59  15     HK1NA         59  09     0
QSO:  7073 PH 2013-10-26 0333 S53EA         59  15     SN7Q          59  15     0
QSO:  7081 PH 2013-10-26 0333 S53EA         59  15     IG9Y          59  33     0
QSO:  7082 PH 2013-10-26 0334 S53EA         59  15     RM4I          59  16     0
QSO:  7088 PH 2013-10-26 0335 S53EA         59  15     DP6T          59  14     0
QSO:  7091 PH 2013-10-26 0336 S53EA         59  15     VE3EJ         59  04     0
QSO:  7096 PH 2013-10-26 0336 S53EA         59  15     PA3AAV        59  14     0
QSO:  7097 PH 2013-10-26 0336 S53EA         59  15     RW4W          59  16     0
QSO:  7094 PH 2013-10-26 0339 S53EA         59  15     4X2M          59  20     0
QSO:  7036 PH 2013-10-26 0341 S53EA         59  15     EA7IQM        59  14     0
QSO:  7055 PH 2013-10-26 0343 S53EA         59  15     9A3AG         59  15     0
QSO:  7071 PH 2013-10-26 0344 S53EA         59  15     DL0CS         59  14     0
QSO:  7075 PH 2013-10-26 0344 S53EA         59  15     EU1A          59  16     0
QSO:  7104 PH 2013-10-26 0345 S53EA         59  15     YP0C          59  20     0
QSO:  7114 PH 2013-10-26 0345 S53EA         59  15     US0HZ         59  16     0
QSO:  7116 PH 2013-10-26 0346 S53EA         59  15     G5W           59  14     0
QSO:  7122 PH 2013-10-26 0347 S53EA         59  15     II9P          59  15     0
QSO:  7125 PH 2013-10-26 0348 S53EA         59  15     ON4IA         59  14     0
QSO:  7128 PH 2013-10-26 0348 S53EA         59  15     RT5Z          59  16     0
QSO:  7140 PH 2013-10-26 0349 S53EA         59  15     ED3X          59  14     0
QSO:  7141 PH 2013-10-26 0350 S53EA         59  15     OH6MW         59  15     0
QSO:  7146 PH 2013-10-26 0351 S53EA         59  15     PI4M          59  14     0
QSO:  7155 PH 2013-10-26 0352 S53EA         59  15     W3LPL         59  05     0
QSO:  7167 PH 2013-10-26 0354 S53EA         59  15     SN2B          59  15     0
QSO:  7170 PH 2013-10-26 0354 S53EA         59  15     K1KP          59  05     0
QSO:  7179 PH 2013-10-26 0355 S53EA         59  15     RY6Y          59  16     0
QSO:  3727 PH 2013-10-26 0357 S53EA         59  15     EF8S          59  33     0
QSO:  3677 PH 2013-10-26 0359 S53EA         59  15     EW8DX         59  16     0
QSO:  3674 PH 2013-10-26 0400 S53EA         59  15     DL9GS         59  14     0
QSO:  3674 PH 2013-10-26 0400 S53EA         59  15     US0MS         59  16     0
QSO:  3674 PH 2013-10-26 0401 S53EA         59  15     OK2KDS        59  15     0
QSO:  3674 PH 2013-10-26 0403 S53EA         59  15     3Z6M          59  15     0
QSO:  3674 PH 2013-10-26 0404 S53EA         59  15     YL2SW         59  15     0
QSO:  3674 PH 2013-10-26 0404 S53EA         59  15     UA3VFS        59  16     0
QSO:  3674 PH 2013-10-26 0404 S53EA         59  15     IZ1JLN        59  15     0
QSO:  3674 PH 2013-10-26 0406 S53EA         59  15     EA3CI         59  14     0
QSO:  3674 PH 2013-10-26 0406 S53EA         59  15     DL1TRK        59  14     0
QSO:  3674 PH 2013-10-26 0406 S53EA         59  15     GM7A          59  14     0
QSO:  3674 PH 2013-10-26 0407 S53EA         59  15     ED2W          59  14     0
QSO:  3674 PH 2013-10-26 0408 S53EA         59  15     OK2BYW        59  15     0
QSO:  3674 PH 2013-10-26 0408 S53EA         59  15     IK2OLD        59  15     0
QSO:  3674 PH 2013-10-26 0408 S53EA         59  15     OM3KWZ        59  15     0
QSO:  3674 PH 2013-10-26 0409 S53EA         59  15     RA3EA         59  16     0
QSO:  3674 PH 2013-10-26 0409 S53EA         59  15     DL5MEV        59  14     0
QSO:  1815 PH 2013-10-26 0412 S53EA         59  15     E78T          59  15     0
QSO:  1822 PH 2013-10-26 0413 S53EA         59  15     SM6FJY        59  14     0
QSO:  1831 PH 2013-10-26 0413 S53EA         59  15     9A5W          59  15     0
QSO:  1834 PH 2013-10-26 0413 S53EA         59  15     IK5EKB        59  15     0
QSO:  1842 PH 2013-10-26 0415 S53EA         59  15     DQ4W          59  14     0
QSO:  1844 PH 2013-10-26 0415 S53EA         59  15     OT5A          59  14     0
QSO:  1843 PH 2013-10-26 0417 S53EA         59  15     IO4C          59  15     0
QSO:  1847 PH 2013-10-26 0418 S53EA         59  15     II9P          59  15     0
QSO:  1848 PH 2013-10-26 0418 S53EA         59  15     DF0HQ         59  14     0
QSO:  1850 PH 2013-10-26 0418 S53EA         59  15     ES9C          59  15     0
QSO:  1854 PH 2013-10-26 0419 S53EA         59  15     PI4M          59  14     0
QSO:  1859 PH 2013-10-26 0421 S53EA         59  15     DR1A          59  14     0
QSO:  1862 PH 2013-10-26 0421 S53EA         59  15     OK1T          59  15     0
QSO:  1867 PH 2013-10-26 0422 S53EA         59  15     OL7T          59  15     0
QSO:  1872 PH 2013-10-26 0423 S53EA         59  15     S52ZW         59  15     0
QSO:  1869 PH 2013-10-26 0424 S53EA         59  15     9A2AJ         59  15     0
QSO:  1886 PH 2013-10-26 0428 S53EA         59  15     EU3AR         59  16     0
QSO:  1888 PH 2013-10-26 0428 S53EA         59  15     HB9EE         59  14     0
QSO:  1890 PH 2013-10-26 0429 S53EA         59  15     OM5M          59  15     0
QSO:  1903 PH 2013-10-26 0430 S53EA         59  15     DM4X          59  14     0
QSO:  1909 PH 2013-10-26 0431 S53EA         59  15     SQ1IAU        59  15     0
QSO:  1915 PH 2013-10-26 0431 S53EA         59  15     OK1CDJ        59  15     0
QSO:  1822 PH 2013-10-26 0433 S53EA         59  15     SP8W          59  15     0
QSO:  1824 PH 2013-10-26 0433 S53EA         59  15     DL4ZA         59  14     0
QSO:  1870 PH 2013-10-26 0439 S53EA         59  15     S51A          59  15     0
QSO:  1875 PH 2013-10-26 0440 S53EA         59  15     LZ4TL         59  20     0
QSO:  1881 PH 2013-10-26 0440 S53EA         59  15     TM1A          59  14     0
QSO:  1883 PH 2013-10-26 0443 S53EA         59  15     SQ4JEN        59  15     0
QSO:  1866 PH 2013-10-26 0445 S53EA         59  15     OZ5E          59  14     0
QSO:  1835 PH 2013-10-26 0450 S53EA         59  15     F5UTN         59  14     0
QSO:  1854 PH 2013-10-26 0454 S53EA         59  15     OE2BZL        59  15     0
QSO: 14178 PH 2013-10-26 0503 S53EA         59  15     UY2IG         59  16     0
QSO: 14178 PH 2013-10-26 0503 S53EA         59  15     HA30S         59  15     0
QSO: 14178 PH 2013-10-26 0504 S53EA         59  15     RA6LIS        59  16     0
QSO: 14178 PH 2013-10-26 0504 S53EA         59  15     RX4W          59  16     0
QSO: 14178 PH 2013-10-26 0506 S53EA         59  15     RM3F          59  16     0
QSO: 14178 PH 2013-10-26 0509 S53EA         59  15     RX9WI         59  17     0
QSO: 14178 PH 2013-10-26 0509 S53EA         59  15     S56WYB        59  15     0
QSO: 14178 PH 2013-10-26 0509 S53EA         59  15     RW9MZ         59  17     0
QSO: 14178 PH 2013-10-26 0510 S53EA         59  15     UT7E          59  16     0
QSO: 14178 PH 2013-10-26 0510 S53EA         59  15     RA9MX         59  17     0
QSO: 14178 PH 2013-10-26 0511 S53EA         59  15     YT7B          59  15     0
QSO: 14178 PH 2013-10-26 0512 S53EA         59  15     UP9L          59  17     0
QSO: 14178 PH 2013-10-26 0513 S53EA         59  15     R4WT          59  16     0
QSO: 14178 PH 2013-10-26 0513 S53EA         59  15     R3LC          59  16     0
QSO: 14178 PH 2013-10-26 0515 S53EA         59  15     RN6MA         59  16     0
QSO: 14128 PH 2013-10-26 0517 S53EA         59  15     R9AE          59  17     0
QSO: 14130 PH 2013-10-26 0518 S53EA         59  15     UA9TF         59  16     0
QSO: 14141 PH 2013-10-26 0520 S53EA         59  15     Z35W          59  15     0
QSO: 14143 PH 2013-10-26 0520 S53EA         59  15     F4FLQ         59  14     0
QSO: 14159 PH 2013-10-26 0523 S53EA         59  15     YT8A          59  15     0
QSO: 14166 PH 2013-10-26 0524 S53EA         59  15     R8IA          59  18     0
QSO: 14171 PH 2013-10-26 0525 S53EA         59  15     II4I          59  15     0
QSO: 14169 PH 2013-10-26 0525 S53EA         59  15     9A8M          59  15     0
QSO: 14179 PH 2013-10-26 0526 S53EA         59  15     OK1CRM        59  15     0
QSO: 14182 PH 2013-10-26 0527 S53EA         59  15     4L0A          59  21     0
QSO: 14187 PH 2013-10-26 0527 S53EA         59  15     YM3KM         59  20     0
QSO: 14190 PH 2013-10-26 0528 S53EA         59  15     RT7T          59  16     0
QSO: 14178 PH 2013-10-26 0529 S53EA         59  15     UA4M          59  16     0
QSO: 14178 PH 2013-10-26 0529 S53EA         59  15     YT8T          59  15     0
QSO: 14178 PH 2013-10-26 0530 S53EA         59  15     UA4AAC        59  16     0
QSO: 21224 PH 2013-10-26 0535 S53EA         59  15     DP6A          59  14     0
QSO: 21224 PH 2013-10-26 0537 S53EA         59  15     JA8ECS        59  25     0
QSO: 21224 PH 2013-10-26 0537 S53EA         59  15     JJ1PLS        59  25     0
QSO: 21224 PH 2013-10-26 0540 S53EA         59  15     RU3K          59  16     0
QSO: 21224 PH 2013-10-26 0542 S53EA         59  15     RT0R          59  18     0
QSO: 21224 PH 2013-10-26 0542 S53EA         59  15     9A7A          59  15     0
QSO: 21224 PH 2013-10-26 0544 S53EA         59  15     JI3CJP        59  25     0
QSO: 21224 PH 2013-10-26 0544 S53EA         59  15     RV6AA/P       59  16     0
QSO: 21224 PH 2013-10-26 0545 S53EA         59  15     UA4ATB        59  16     0
QSO: 21224 PH 2013-10-26 0545 S53EA         59  15     S52OP         59  15     0
QSO: 21224 PH 2013-10-26 0546 S53EA         59  15     UN9GD         59  17     0
QSO: 21224 PH 2013-10-26 0546 S53EA         59  15     JH1EAQ        59  25     0
QSO: 21224 PH 2013-10-26 0547 S53EA         59  15     RZ4WZ         59  16     0
QSO: 21224 PH 2013-10-26 0548 S53EA         59  15     US8IM         59  16     0
QSO: 21224 PH 2013-10-26 0548 S53EA         59  15     JA9BCV        59  25     0
QSO: 21224 PH 2013-10-26 0549 S53EA         59  15     DM0Y          59  14     0
QSO: 21224 PH 2013-10-26 0549 S53EA         59  15     RW6LZ         59  16     0
QSO: 21224 PH 2013-10-26 0549 S53EA         59  15     UA6AA         59  16     0
QSO: 21224 PH 2013-10-26 0550 S53EA         59  15     UA9OMT        59  18     0
QSO: 21224 PH 2013-10-26 0551 S53EA         59  15     JA1NQU        59  25     0
QSO: 21230 PH 2013-10-26 0554 S53EA         59  15     B9/BY9GA      59  23     0
QSO: 21166 PH 2013-10-26 0557 S53EA         59  15     RN3F          59  16     0
QSO: 21171 PH 2013-10-26 0557 S53EA         59  15     OE2S          59  15     0
QSO: 21178 PH 2013-10-26 0558 S53EA         59  15     RN9O          59  18     0
QSO: 21180 PH 2013-10-26 0559 S53EA         59  15     JR2IOB        59  25     0
QSO: 21188 PH 2013-10-26 0559 S53EA         59  15     UK9AA         59  17     0
QSO: 21205 PH 2013-10-26 0601 S53EA         59  15     RW0A          59  18     0
QSO: 21212 PH 2013-10-26 0602 S53EA         59  15     R8IA          59  18     0
QSO: 21227 PH 2013-10-26 0603 S53EA         59  15     YL2SM         59  15     0
QSO: 21231 PH 2013-10-26 0604 S53EA         59  15     9K2HN         59  21     0
QSO: 21235 PH 2013-10-26 0605 S53EA         59  15     HZ1SM         59  21     0
QSO: 21237 PH 2013-10-26 0606 S53EA         59  15     JF0EBM        59  25     0
QSO: 21237 PH 2013-10-26 0608 S53EA         59  15     GM2V          59  14     0
QSO: 21245 PH 2013-10-26 0609 S53EA         59  15     4L8A          59  21     0
QSO: 21248 PH 2013-10-26 0610 S53EA         59  15     I1NVU         59  15     0
QSO: 21251 PH 2013-10-26 0611 S53EA         59  15     OH1F          59  15     0
QSO: 21267 PH 2013-10-26 0613 S53EA         59  15     BY0AA         59  23     0
QSO: 21276 PH 2013-10-26 0614 S53EA         59  15     YP9W          59  20     0
QSO: 21295 PH 2013-10-26 0614 S53EA         59  15     YU5A          59  15     0
QSO: 21297 PH 2013-10-26 0615 S53EA         59  15     A71BX         59  21     0
QSO: 21316 PH 2013-10-26 0616 S53EA         59  15     UY7MM         59  16     0
QSO: 21320 PH 2013-10-26 0616 S53EA         59  15     UZ2M          59  16     0
QSO: 21327 PH 2013-10-26 0617 S53EA         59  15     JA5FDJ        59  25     0
QSO: 21354 PH 2013-10-26 0618 S53EA         59  15     A65BP         59  21     0
QSO: 21367 PH 2013-10-26 0619 S53EA         59  15     RA1ANY        59  16     0
QSO: 21372 PH 2013-10-26 0621 S53EA         59  15     RU1A          59  16     0
