START-OF-LOG: 3.0
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1703016
CLUB: SAMARA RADIO CLUB
LOCATION: DX
CREATED-BY: 5MContest ver.5.0.27
NAME: Alexsandr Churkin
OPERATORS: RM4HZ
SOAPBOX: Tnx, 73!
QSO:  1855 PH 2013-10-26 0000 RM4HZ         59  16     RX9CAZ        59  17      0
QSO: 14274 PH 2013-10-26 0449 RM4HZ         59  16     UR5RP         59  16      0
QSO: 14274 PH 2013-10-26 0450 RM4HZ         59  16     JW7QIA        59  40      0
QSO: 14274 PH 2013-10-26 0451 RM4HZ         59  16     9A3W          59  15      0
QSO: 14274 PH 2013-10-26 0451 RM4HZ         59  16     OM0WR         59  15      0
QSO: 14274 PH 2013-10-26 0451 RM4HZ         59  16     SQ2WHH        59  15      0
QSO: 14274 PH 2013-10-26 0451 RM4HZ         59  16     IZ4YDF        59  15      0
QSO: 14274 PH 2013-10-26 0452 RM4HZ         59  16     UX7MR         59  16      0
QSO: 14274 PH 2013-10-26 0453 RM4HZ         59  16     RV9CP         59  17      0
QSO: 14274 PH 2013-10-26 0454 RM4HZ         59  16     OZ0AP         59  14      0
QSO: 14274 PH 2013-10-26 0455 RM4HZ         59  16     ES1O          59  15      0
QSO: 14274 PH 2013-10-26 0456 RM4HZ         59  16     DD1JN         59  14      0
QSO: 14274 PH 2013-10-26 0456 RM4HZ         59  16     ES1LS         59  15      0
QSO: 14274 PH 2013-10-26 0457 RM4HZ         59  16     IR2O          59  15      0
QSO: 14274 PH 2013-10-26 0458 RM4HZ         59  16     K6ST          59  03      0
QSO: 14274 PH 2013-10-26 0459 RM4HZ         59  16     YO8TNB        59  20      0
QSO: 14274 PH 2013-10-26 0459 RM4HZ         59  16     IZ5JLF        59  15      0
QSO: 14274 PH 2013-10-26 0459 RM4HZ         59  16     IZ0DXD        59  15      0
QSO: 14274 PH 2013-10-26 0459 RM4HZ         59  16     DM4X          59  14      0
QSO: 14274 PH 2013-10-26 0459 RM4HZ         59  16     RA3Z          59  16      0
QSO: 14274 PH 2013-10-26 0500 RM4HZ         59  16     IF9A          59  15      0
QSO: 14274 PH 2013-10-26 0500 RM4HZ         59  16     UT5HX         59  16      0
QSO: 14274 PH 2013-10-26 0501 RM4HZ         59  16     DP6A          59  14      0
QSO: 14274 PH 2013-10-26 0501 RM4HZ         59  16     S50D          59  15      0
QSO: 14274 PH 2013-10-26 0502 RM4HZ         59  16     IZ4TOA        59  15      0
QSO: 14274 PH 2013-10-26 0502 RM4HZ         59  16     EW7EW         59  16      0
QSO: 14274 PH 2013-10-26 0503 RM4HZ         59  16     UT4MWA        59  16      0
QSO: 14274 PH 2013-10-26 0503 RM4HZ         59  16     LY1VP         59  15      0
QSO: 14274 PH 2013-10-26 0504 RM4HZ         59  16     UA9YTN        59  18      0
QSO: 14274 PH 2013-10-26 0505 RM4HZ         59  16     YO9CWY        59  20      0
QSO: 14274 PH 2013-10-26 0506 RM4HZ         59  16     RA0W          59  18      0
QSO: 21317 PH 2013-10-26 0507 RM4HZ         59  16     SN5X          59  15      0
QSO: 21312 PH 2013-10-26 0508 RM4HZ         59  16     XW0YJY        59  26      0
QSO: 21274 PH 2013-10-26 0509 RM4HZ         59  16     UN7TO         59  17      0
QSO: 21263 PH 2013-10-26 0509 RM4HZ         59  16     OL7M          59  15      0
QSO: 21256 PH 2013-10-26 0510 RM4HZ         59  16     RW4W          59  16      0
QSO: 21250 PH 2013-10-26 0510 RM4HZ         59  16     OH1F          59  15      0
QSO: 21234 PH 2013-10-26 0510 RM4HZ         59  16     HZ1SM         59  21      0
QSO: 21222 PH 2013-10-26 0513 RM4HZ         59  16     LZ3ZZ         59  20      0
QSO: 21193 PH 2013-10-26 0513 RM4HZ         59  16     JF3BFS        59  25      0
QSO: 21189 PH 2013-10-26 0514 RM4HZ         59  16     UK9AA         59  17      0
QSO: 21170 PH 2013-10-26 0515 RM4HZ         59  16     OE2S          59  15      0
QSO: 21190 PH 2013-10-26 0516 RM4HZ         59  16     JL3VUL/3      59  25      0
QSO: 21190 PH 2013-10-26 0516 RM4HZ         59  16     U1BD          59  16      0
QSO: 21190 PH 2013-10-26 0517 RM4HZ         59  16     JO1SIM        59  25      0
QSO: 21190 PH 2013-10-26 0517 RM4HZ         59  16     RW0A          59  18      0
QSO: 21190 PH 2013-10-26 0517 RM4HZ         59  16     SM3C          59  14      0
QSO: 21190 PH 2013-10-26 0518 RM4HZ         59  16     IZ7PDX        59  15      0
QSO: 21190 PH 2013-10-26 0518 RM4HZ         59  16     UC0A          59  18      0
QSO: 21190 PH 2013-10-26 0518 RM4HZ         59  16     JA2XLV        59  25      0
QSO: 21190 PH 2013-10-26 0519 RM4HZ         59  16     JH0MXV        59  25      0
QSO: 21190 PH 2013-10-26 0519 RM4HZ         59  16     JA8TGD        59  25      0
QSO: 21190 PH 2013-10-26 0520 RM4HZ         59  16     JA1WWO        59  25      0
QSO: 21190 PH 2013-10-26 0520 RM4HZ         59  16     JA1RNU        59  25      0
QSO: 21190 PH 2013-10-26 0520 RM4HZ         59  16     BA5RR         59  24      0
QSO: 21190 PH 2013-10-26 0521 RM4HZ         59  16     LY2NY         59  15      0
QSO: 21190 PH 2013-10-26 0521 RM4HZ         59  16     JI6BEN        59  25      0
QSO: 21190 PH 2013-10-26 0522 RM4HZ         59  16     JR2IOB        59  25      0
QSO: 21190 PH 2013-10-26 0522 RM4HZ         59  16     HL1VAU        59  25      0
QSO: 21190 PH 2013-10-26 0522 RM4HZ         59  16     OH9GGY        59  15      0
QSO: 21190 PH 2013-10-26 0522 RM4HZ         59  16     UR1YDD        59  16      0
QSO: 21190 PH 2013-10-26 0523 RM4HZ         59  16     BG2VIM        59  24      0
QSO: 21190 PH 2013-10-26 0523 RM4HZ         59  16     HS4DDQ        59  26      0
QSO: 21190 PH 2013-10-26 0523 RM4HZ         59  16     RC9J          59  17      0
QSO: 21190 PH 2013-10-26 0524 RM4HZ         59  16     JE1GZB        59  25      0
QSO: 21190 PH 2013-10-26 0524 RM4HZ         59  16     JE1ZWT        59  25      0
QSO: 21190 PH 2013-10-26 0524 RM4HZ         59  16     SQ8OQE        59  15      0
QSO: 21190 PH 2013-10-26 0524 RM4HZ         59  16     JQ1NGT        59  25      0
QSO: 21190 PH 2013-10-26 0524 RM4HZ         59  16     JA3KKE        59  25      0
QSO: 21190 PH 2013-10-26 0525 RM4HZ         59  16     RA9Y          59  18      0
QSO: 21190 PH 2013-10-26 0526 RM4HZ         59  16     OE6MDF        59  15      0
QSO: 21190 PH 2013-10-26 0526 RM4HZ         59  16     JA0AXV        59  25      0
QSO: 21190 PH 2013-10-26 0527 RM4HZ         59  16     LY4T          59  15      0
QSO: 21190 PH 2013-10-26 0527 RM4HZ         59  16     OM4DN         59  15      0
QSO: 21190 PH 2013-10-26 0527 RM4HZ         59  16     OE3GSA        59  15      0
QSO: 21190 PH 2013-10-26 0528 RM4HZ         59  16     BV1EK         59  24      0
QSO: 21190 PH 2013-10-26 0529 RM4HZ         59  16     OM3JA         59  15      0
QSO: 21190 PH 2013-10-26 0529 RM4HZ         59  16     HA0GK         59  15      0
QSO: 21190 PH 2013-10-26 0529 RM4HZ         59  16     HA30S         59  15      0
QSO: 21190 PH 2013-10-26 0529 RM4HZ         59  16     JA0BJY        59  25      0
QSO: 21190 PH 2013-10-26 0530 RM4HZ         59  16     HA6NW         59  15      0
QSO: 21190 PH 2013-10-26 0530 RM4HZ         59  16     JA8ECS        59  25      0
QSO: 21190 PH 2013-10-26 0530 RM4HZ         59  16     UX5UU         59  16      0
QSO: 21190 PH 2013-10-26 0531 RM4HZ         59  16     DL9GWD        59  14      0
QSO: 21190 PH 2013-10-26 0531 RM4HZ         59  16     RV6AA/P       59  16      0
QSO: 21190 PH 2013-10-26 0531 RM4HZ         59  16     OH6K          59  15      0
QSO: 21190 PH 2013-10-26 0531 RM4HZ         59  16     SQ3WW         59  15      0
QSO: 21190 PH 2013-10-26 0532 RM4HZ         59  16     OK1TN         59  15      0
QSO: 21190 PH 2013-10-26 0533 RM4HZ         59  16     JR0MVH        59  25      0
QSO: 21190 PH 2013-10-26 0533 RM4HZ         59  16     UN8PT         59  17      0
QSO: 21190 PH 2013-10-26 0533 RM4HZ         59  16     EW6AF         59  16      0
QSO: 21190 PH 2013-10-26 0534 RM4HZ         59  16     UT7CA         59  16      0
QSO: 21190 PH 2013-10-26 0534 RM4HZ         59  16     OH3WR         59  15      0
QSO: 21190 PH 2013-10-26 0535 RM4HZ         59  16     JA3DAY        59  25      0
QSO: 21190 PH 2013-10-26 0535 RM4HZ         59  16     RA9UGU        59  18      0
QSO: 21190 PH 2013-10-26 0536 RM4HZ         59  16     JE1RRK        59  25      0
QSO: 28413 PH 2013-10-26 0537 RM4HZ         59  16     JA6LCJ        59  25      0
QSO: 28402 PH 2013-10-26 0538 RM4HZ         59  16     LA7GNA        59  14      0
QSO: 28395 PH 2013-10-26 0538 RM4HZ         59  16     JA0QNJ        59  25      0
QSO: 28390 PH 2013-10-26 0539 RM4HZ         59  16     JR3NZC        59  25      0
QSO: 28378 PH 2013-10-26 0540 RM4HZ         59  16     JA1LJF        59  25      0
QSO: 28378 PH 2013-10-26 0540 RM4HZ         59  16     BG4ACE        59  24      0
QSO: 28378 PH 2013-10-26 0541 RM4HZ         59  16     JG8TDZ        59  25      0
QSO: 28378 PH 2013-10-26 0541 RM4HZ         59  16     JF1HQI        59  25      0
QSO: 28378 PH 2013-10-26 0541 RM4HZ         59  16     JH2MYN        59  25      0
QSO: 28378 PH 2013-10-26 0542 RM4HZ         59  16     PY5AS         59  11      0
QSO: 28378 PH 2013-10-26 0542 RM4HZ         59  16     JA9JFO        59  25      0
QSO: 28378 PH 2013-10-26 0543 RM4HZ         59  16     JF1KWG        59  25      0
QSO: 28378 PH 2013-10-26 0544 RM4HZ         59  16     HS6ZBQ        59  26      0
QSO: 28378 PH 2013-10-26 0546 RM4HZ         59  16     RA/KE5JA      59  19      0
QSO: 28378 PH 2013-10-26 0546 RM4HZ         59  16     R8MD          59  17      0
QSO: 28378 PH 2013-10-26 0548 RM4HZ         59  16     JA2ELJ        59  25      0
QSO: 28378 PH 2013-10-26 0548 RM4HZ         59  16     HS0ZCW        59  26      0
QSO: 28378 PH 2013-10-26 0548 RM4HZ         59  16     JH7CUO        59  25      0
QSO: 28378 PH 2013-10-26 0549 RM4HZ         59  16     JH0NEC        59  25      0
QSO: 28378 PH 2013-10-26 0549 RM4HZ         59  16     VK3GK         59  30      0
QSO: 28378 PH 2013-10-26 0550 RM4HZ         59  16     JA3TMM        59  25      0
QSO: 28378 PH 2013-10-26 0550 RM4HZ         59  16     JL3MCM        59  25      0
QSO: 28378 PH 2013-10-26 0550 RM4HZ         59  16     OM2DT         59  15      0
QSO: 28378 PH 2013-10-26 0551 RM4HZ         59  16     DR1A          59  14      0
QSO: 28378 PH 2013-10-26 0552 RM4HZ         59  16     7N2TNI        59  25      0
QSO: 28378 PH 2013-10-26 0553 RM4HZ         59  16     PA1PE         59  14      0
QSO: 28378 PH 2013-10-26 0553 RM4HZ         59  16     DL0LA         59  14      0
QSO: 28378 PH 2013-10-26 0553 RM4HZ         59  16     JH1OAI        59  25      0
QSO: 28378 PH 2013-10-26 0553 RM4HZ         59  16     LA5LJA        59  14      0
QSO: 28378 PH 2013-10-26 0554 RM4HZ         59  16     OZ1KEF        59  14      0
QSO: 28378 PH 2013-10-26 0554 RM4HZ         59  16     JA2QQC        59  25      0
QSO: 28378 PH 2013-10-26 0556 RM4HZ         59  16     JK1ECD        59  25      0
QSO: 28378 PH 2013-10-26 0556 RM4HZ         59  16     JJ5ASD        59  25      0
QSO: 28378 PH 2013-10-26 0556 RM4HZ         59  16     JJ0KRD        59  25      0
QSO: 28378 PH 2013-10-26 0557 RM4HZ         59  16     HS0ZLE        59  26      0
QSO: 28378 PH 2013-10-26 0557 RM4HZ         59  16     UN7FW         59  17      0
QSO: 28378 PH 2013-10-26 0558 RM4HZ         59  16     JG3RPL        59  25      0
QSO: 28378 PH 2013-10-26 0559 RM4HZ         59  16     DJ7UQ         59  15      0
QSO: 28378 PH 2013-10-26 0559 RM4HZ         59  16     IV3UHL        59  15      0
QSO: 28378 PH 2013-10-26 0600 RM4HZ         59  16     LZ9V          59  20      0
QSO: 28378 PH 2013-10-26 0600 RM4HZ         59  16     YO5PCY        59  20      0
QSO: 28378 PH 2013-10-26 0600 RM4HZ         59  16     YU1EL         59  15      0
QSO: 28378 PH 2013-10-26 0600 RM4HZ         59  16     P3N           59  20      0
QSO: 28378 PH 2013-10-26 0601 RM4HZ         59  16     JA0BEE        59  25      0
QSO: 28378 PH 2013-10-26 0601 RM4HZ         59  16     JA1QOW        59  25      0
QSO: 28378 PH 2013-10-26 0601 RM4HZ         59  16     DL1YM         59  14      0
QSO: 28378 PH 2013-10-26 0602 RM4HZ         59  16     JA2GHP        59  25      0
QSO: 28378 PH 2013-10-26 0602 RM4HZ         59  16     DL6HWF        59  14      0
QSO: 28378 PH 2013-10-26 0603 RM4HZ         59  16     JA6BDB        59  25      0
QSO: 28378 PH 2013-10-26 0604 RM4HZ         59  16     JA8CJY        59  25      0
QSO: 28378 PH 2013-10-26 0605 RM4HZ         59  16     JA3RAR        59  25      0
QSO: 28378 PH 2013-10-26 0606 RM4HZ         59  16     9A1P          59  15      0
QSO: 28378 PH 2013-10-26 0606 RM4HZ         59  16     JA1TGO        59  25      0
QSO: 28378 PH 2013-10-26 0606 RM4HZ         59  16     JH8CXW        59  25      0
QSO: 28364 PH 2013-10-26 0608 RM4HZ         59  16     RL9I          59  18      0
QSO: 28347 PH 2013-10-26 0608 RM4HZ         59  16     OK1DOY        59  15      0
QSO: 28324 PH 2013-10-26 0609 RM4HZ         59  16     UN6P          59  17      0
QSO: 28303 PH 2013-10-26 0609 RM4HZ         59  16     RA9UAD        59  18      0
QSO: 28301 PH 2013-10-26 0610 RM4HZ         59  16     JH9KVF        59  25      0
QSO: 28294 PH 2013-10-26 0610 RM4HZ         59  16     OE6MDF        59  15      0
QSO: 28319 PH 2013-10-26 0611 RM4HZ         59  16     RC9O          59  18      0
QSO: 28401 PH 2013-10-26 0712 RM4HZ         59  16     JH4MGU        59  25      0
QSO: 28383 PH 2013-10-26 0713 RM4HZ         59  16     UN7QF         59  17      0
QSO: 28379 PH 2013-10-26 0714 RM4HZ         59  16     BG9CTD        59  24      0
QSO: 28379 PH 2013-10-26 0715 RM4HZ         59  16     SQ9DXT        59  15      0
QSO: 28329 PH 2013-10-26 0716 RM4HZ         59  16     JA5MXP        59  25      0
QSO: 28342 PH 2013-10-26 0719 RM4HZ         59  16     YO2IS         59  20      0
QSO: 28342 PH 2013-10-26 0719 RM4HZ         59  16     OE6Z          59  15      0
QSO: 28342 PH 2013-10-26 0719 RM4HZ         59  16     SM6BZV        59  14      0
QSO: 28342 PH 2013-10-26 0719 RM4HZ         59  16     SP8CIV        59  15      0
QSO: 28342 PH 2013-10-26 0720 RM4HZ         59  16     OM7LM         59  15      0
QSO: 28342 PH 2013-10-26 0720 RM4HZ         59  16     CT7AIX        59  14      0
QSO: 28342 PH 2013-10-26 0721 RM4HZ         59  16     LZ5XQ         59  20      0
QSO: 28342 PH 2013-10-26 0721 RM4HZ         59  16     OM6H          59  15      0
QSO: 28342 PH 2013-10-26 0722 RM4HZ         59  16     SP6EVZ        59  15      0
QSO: 28342 PH 2013-10-26 0722 RM4HZ         59  16     OM2BK         59  15      0
QSO: 28342 PH 2013-10-26 0723 RM4HZ         59  16     SP8BWR        59  15      0
QSO: 28342 PH 2013-10-26 0724 RM4HZ         59  16     HF5V          59  15      0
QSO: 28342 PH 2013-10-26 0725 RM4HZ         59  16     JA3QOS        59  25      0
QSO: 28342 PH 2013-10-26 0725 RM4HZ         59  16     SP6ZDA        59  15      0
QSO: 28342 PH 2013-10-26 0725 RM4HZ         59  16     DK3GG         59  14      0
QSO: 28342 PH 2013-10-26 0726 RM4HZ         59  16     9A6V          59  15      0
QSO: 28342 PH 2013-10-26 0727 RM4HZ         59  16     SP3UCW        59  15      0
QSO: 28342 PH 2013-10-26 0727 RM4HZ         59  16     DJ6RN         59  14      0
QSO: 28342 PH 2013-10-26 0728 RM4HZ         59  16     EF5B          59  14      0
QSO: 28342 PH 2013-10-26 0728 RM4HZ         59  16     JR4OZR        59  25      0
QSO: 28342 PH 2013-10-26 0729 RM4HZ         59  16     SQ5NWD        59  15      0
QSO: 28342 PH 2013-10-26 0729 RM4HZ         59  16     DH3SR         59  14      0
QSO: 28342 PH 2013-10-26 0730 RM4HZ         59  16     HA5PP         59  15      0
QSO: 28343 PH 2013-10-26 0730 RM4HZ         59  16     SP4Z          59  15      0
QSO: 28343 PH 2013-10-26 0731 RM4HZ         59  16     EE7E          59  14      0
QSO: 28343 PH 2013-10-26 0731 RM4HZ         59  16     SB0A          59  14      0
QSO: 28343 PH 2013-10-26 0731 RM4HZ         59  16     DJ8LX         59  14      0
QSO: 28343 PH 2013-10-26 0731 RM4HZ         59  16     SP5DDJ        59  15      0
QSO: 28343 PH 2013-10-26 0731 RM4HZ         59  16     OE2LCM        59  15      0
QSO: 28343 PH 2013-10-26 0732 RM4HZ         59  16     JE4CIL        59  25      0
QSO: 28343 PH 2013-10-26 0733 RM4HZ         59  16     SP8OOB        59  15      0
QSO: 28343 PH 2013-10-26 0733 RM4HZ         59  16     OK1C          59  15      0
QSO: 28343 PH 2013-10-26 0733 RM4HZ         59  16     YT1XN         59  15      0
QSO: 28343 PH 2013-10-26 0733 RM4HZ         59  16     HA8JV         59  15      0
QSO: 28343 PH 2013-10-26 0734 RM4HZ         59  16     SP1MVW        59  15      0
QSO: 28343 PH 2013-10-26 0734 RM4HZ         59  16     LZ1VVD        59  20      0
QSO: 28343 PH 2013-10-26 0734 RM4HZ         59  16     LY2SA         59  15      0
QSO: 28343 PH 2013-10-26 0735 RM4HZ         59  16     SP5TIM        59  15      0
QSO: 28343 PH 2013-10-26 0735 RM4HZ         59  16     OT4T          59  14      0
QSO: 28355 PH 2013-10-26 0742 RM4HZ         59  16     OZ1BZJ        59  14      0
QSO: 28355 PH 2013-10-26 0743 RM4HZ         59  16     OZ1ACB        59  14      0
QSO: 28355 PH 2013-10-26 0744 RM4HZ         59  16     OM4KK         59  15      0
QSO: 28355 PH 2013-10-26 0744 RM4HZ         59  16     YO7FB         59  20      0
QSO: 28355 PH 2013-10-26 0745 RM4HZ         59  16     SM7DQV        59  14      0
QSO: 28355 PH 2013-10-26 0745 RM4HZ         59  16     SQ9ZAT        59  15      0
QSO: 28355 PH 2013-10-26 0746 RM4HZ         59  16     DL7URH        59  14      0
QSO: 28355 PH 2013-10-26 0746 RM4HZ         59  16     SM5ALJ        59  14      0
QSO: 28355 PH 2013-10-26 0746 RM4HZ         59  16     DL5RDO        59  14      0
QSO: 28355 PH 2013-10-26 0747 RM4HZ         59  16     OM3RWB        59  15      0
QSO: 28355 PH 2013-10-26 0747 RM4HZ         59  16     OM4C          59  15      0
QSO: 28355 PH 2013-10-26 0748 RM4HZ         59  16     US5D          59  16      0
QSO: 28355 PH 2013-10-26 0748 RM4HZ         59  16     LY7A          59  15      0
QSO: 28355 PH 2013-10-26 0748 RM4HZ         59  16     LY9Y          59  15      0
QSO: 28355 PH 2013-10-26 0748 RM4HZ         59  16     SP3PWL        59  15      0
QSO: 28355 PH 2013-10-26 0749 RM4HZ         59  16     YO8PS         59  20      0
QSO: 28355 PH 2013-10-26 0749 RM4HZ         59  16     EA4AK         59  14      0
QSO: 28355 PH 2013-10-26 0749 RM4HZ         59  16     OK2MBP        59  15      0
QSO: 28355 PH 2013-10-26 0750 RM4HZ         59  16     RN2FQ         59  15      0
QSO: 28355 PH 2013-10-26 0750 RM4HZ         59  16     YO7CDB        59  20      0
QSO: 28355 PH 2013-10-26 0751 RM4HZ         59  16     IK3OYY        59  15      0
QSO: 28355 PH 2013-10-26 0751 RM4HZ         59  16     DH8BQA        59  14      0
QSO: 28355 PH 2013-10-26 0751 RM4HZ         59  16     DM2AWM        59  14      0
QSO: 28355 PH 2013-10-26 0752 RM4HZ         59  16     EE1B          59  14      0
QSO: 28355 PH 2013-10-26 0752 RM4HZ         59  16     SQ9MEE        59  15      0
QSO: 28355 PH 2013-10-26 0753 RM4HZ         59  16     IZ7UIT        59  15      0
QSO: 28355 PH 2013-10-26 0753 RM4HZ         59  16     YO8DDP        59  20      0
QSO: 28355 PH 2013-10-26 0754 RM4HZ         59  16     SG0U          59  14      0
QSO: 28355 PH 2013-10-26 0754 RM4HZ         59  16     RA9JBA        59  17      0
QSO: 28355 PH 2013-10-26 0755 RM4HZ         59  16     SJ7M          59  14      0
QSO: 28355 PH 2013-10-26 0755 RM4HZ         59  16     HA6VB         59  15      0
QSO: 28355 PH 2013-10-26 0756 RM4HZ         59  16     IK6GPZ        59  15      0
QSO: 28355 PH 2013-10-26 0756 RM4HZ         59  16     DK0TU         59  14      0
QSO: 28355 PH 2013-10-26 0756 RM4HZ         59  16     OK2KFK        59  15      0
QSO: 28355 PH 2013-10-26 0757 RM4HZ         59  16     EA1YE         59  14      0
QSO: 28355 PH 2013-10-26 0757 RM4HZ         59  16     OK2ABU        59  15      0
QSO: 28355 PH 2013-10-26 0757 RM4HZ         59  16     DK5MB         59  14      0
QSO: 28355 PH 2013-10-26 0757 RM4HZ         59  16     SP9WZJ        59  15      0
