START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HB9MM
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4560369
OPERATORS: HB9TMW, HB9TRY, HB9TJR, HB9AYX, HB9IIB, HB9DBC, HB9IIY, HB9AFI
NAME: RAV
CREATED-BY: N1MM Logger V13.10.2
QSO:  7187 PH 2013-10-26 0005 HB9MM         59  14     4O3A          59  15     0
QSO: 28433 PH 2013-10-26 1500 HB9MM         59  14     K6KII         59  03     0
QSO: 28433 PH 2013-10-26 1501 HB9MM         59  14     WB0ULX        59  04     0
QSO: 28433 PH 2013-10-26 1501 HB9MM         59  14     WO7R          59  03     0
QSO: 28433 PH 2013-10-26 1501 HB9MM         59  14     KJ4HRM        59  04     0
QSO: 28433 PH 2013-10-26 1502 HB9MM         59  14     KE5AZ         59  04     0
QSO: 28433 PH 2013-10-26 1502 HB9MM         59  14     K5RR          59  03     0
QSO: 28433 PH 2013-10-26 1502 HB9MM         59  14     KO7AA         59  03     0
QSO: 28433 PH 2013-10-26 1502 HB9MM         59  14     W7PP          59  03     0
QSO: 28433 PH 2013-10-26 1502 HB9MM         59  14     W1VVX         59  05     0
QSO: 28433 PH 2013-10-26 1503 HB9MM         59  14     KA1ZD         59  05     0
QSO: 28433 PH 2013-10-26 1503 HB9MM         59  14     K7ULS         59  03     0
QSO: 28433 PH 2013-10-26 1503 HB9MM         59  14     KI0J          59  04     0
QSO: 28433 PH 2013-10-26 1503 HB9MM         59  14     WR7Q          59  03     0
QSO: 28433 PH 2013-10-26 1504 HB9MM         59  14     KB0JXT        59  04     0
QSO: 28433 PH 2013-10-26 1504 HB9MM         59  14     K0RC          59  04     0
QSO: 28433 PH 2013-10-26 1505 HB9MM         59  14     RA4ACX        59  16     0
QSO: 28433 PH 2013-10-26 1505 HB9MM         59  14     WX4B          59  05     0
QSO: 28433 PH 2013-10-26 1505 HB9MM         59  14     KC4D          59  05     0
QSO: 28433 PH 2013-10-26 1505 HB9MM         59  14     AJ8B          59  04     0
QSO: 28433 PH 2013-10-26 1506 HB9MM         59  14     KI6RRN        59  03     0
QSO: 28433 PH 2013-10-26 1506 HB9MM         59  14     KE4WI         59  05     0
QSO: 28433 PH 2013-10-26 1506 HB9MM         59  14     N0BUI         59  04     0
QSO: 28433 PH 2013-10-26 1506 HB9MM         59  14     K0DVY         59  04     0
QSO: 28433 PH 2013-10-26 1506 HB9MM         59  14     KB7FSC        59  04     0
QSO: 28433 PH 2013-10-26 1507 HB9MM         59  14     K5RHZ         59  04     0
QSO: 28433 PH 2013-10-26 1507 HB9MM         59  14     NI5O          59  04     0
QSO: 28433 PH 2013-10-26 1507 HB9MM         59  14     K9XE          59  04     0
QSO: 28433 PH 2013-10-26 1507 HB9MM         59  14     K8CX          59  04     0
QSO: 28433 PH 2013-10-26 1507 HB9MM         59  14     K9OR          59  04     0
QSO: 28433 PH 2013-10-26 1508 HB9MM         59  14     WB9TJD        59  04     0
QSO: 28433 PH 2013-10-26 1508 HB9MM         59  14     WB6PSY        59  03     0
QSO: 28433 PH 2013-10-26 1508 HB9MM         59  14     W8GU          59  04     0
QSO: 28433 PH 2013-10-26 1509 HB9MM         59  14     W4LT          59  05     0
QSO: 28433 PH 2013-10-26 1509 HB9MM         59  14     F4FEP         59  14     0
QSO: 28433 PH 2013-10-26 1509 HB9MM         59  14     KC9CDW        59  04     0
QSO: 28433 PH 2013-10-26 1509 HB9MM         59  14     W8MAO         59  05     0
QSO: 28433 PH 2013-10-26 1509 HB9MM         59  14     S53F          59  15     0
QSO: 28433 PH 2013-10-26 1509 HB9MM         59  14     KD4ULW        59  04     0
QSO: 28433 PH 2013-10-26 1510 HB9MM         59  14     K0SW          59  04     0
QSO: 28433 PH 2013-10-26 1510 HB9MM         59  14     WB8BZK        59  04     0
QSO: 28433 PH 2013-10-26 1510 HB9MM         59  14     N7AT          59  03     0
QSO: 28433 PH 2013-10-26 1511 HB9MM         59  14     W1YW          59  05     0
QSO: 28433 PH 2013-10-26 1511 HB9MM         59  14     K0ALT         59  04     0
QSO: 28433 PH 2013-10-26 1511 HB9MM         59  14     K8SDX         59  04     0
QSO: 28433 PH 2013-10-26 1512 HB9MM         59  14     KB4YJG        59  04     0
QSO: 28433 PH 2013-10-26 1512 HB9MM         59  14     K0VH          59  04     0
QSO: 28433 PH 2013-10-26 1512 HB9MM         59  14     WA0PLB        59  04     0
QSO: 28433 PH 2013-10-26 1513 HB9MM         59  14     KM6Z          59  03     0
QSO: 28433 PH 2013-10-26 1513 HB9MM         59  14     K4UU          59  04     0
QSO: 28433 PH 2013-10-26 1513 HB9MM         59  14     W8PO          59  04     0
QSO: 28433 PH 2013-10-26 1513 HB9MM         59  14     W9ROG         59  04     0
QSO: 28433 PH 2013-10-26 1513 HB9MM         59  14     W9AV          59  04     0
QSO: 28433 PH 2013-10-26 1513 HB9MM         59  14     W2JU          59  05     0
QSO: 28433 PH 2013-10-26 1514 HB9MM         59  14     NX0X          59  04     0
QSO: 28433 PH 2013-10-26 1514 HB9MM         59  14     KB0JIT        59  04     0
QSO: 28433 PH 2013-10-26 1514 HB9MM         59  14     NE7A          59  03     0
QSO: 28433 PH 2013-10-26 1515 HB9MM         59  14     W1YY/7        59  03     0
QSO: 28433 PH 2013-10-26 1515 HB9MM         59  14     K6BY          59  04     0
QSO: 28433 PH 2013-10-26 1516 HB9MM         59  14     K8MEG         59  04     0
QSO: 28433 PH 2013-10-26 1516 HB9MM         59  14     K7SS          59  03     0
QSO: 28433 PH 2013-10-26 1516 HB9MM         59  14     WB6L          59  03     0
QSO: 28433 PH 2013-10-26 1516 HB9MM         59  14     KC4LNX        59  05     0
QSO: 28433 PH 2013-10-26 1516 HB9MM         59  14     N0KV          59  04     0
QSO: 28433 PH 2013-10-26 1517 HB9MM         59  14     N3RJ          59  05     0
QSO: 28433 PH 2013-10-26 1517 HB9MM         59  14     K1RH          59  05     0
QSO: 28433 PH 2013-10-26 1517 HB9MM         59  14     KI4BJS        59  05     0
QSO: 28433 PH 2013-10-26 1518 HB9MM         59  14     K2AVX         59  04     0
QSO: 28433 PH 2013-10-26 1519 HB9MM         59  14     KA9OKH        59  04     0
QSO: 28433 PH 2013-10-26 1519 HB9MM         59  14     NB1N          59  05     0
QSO: 28433 PH 2013-10-26 1519 HB9MM         59  14     AA7V          59  03     0
QSO: 28433 PH 2013-10-26 1520 HB9MM         59  14     CT1AOZ        59  14     0
QSO: 28433 PH 2013-10-26 1520 HB9MM         59  14     K9QVB         59  04     0
QSO: 28433 PH 2013-10-26 1521 HB9MM         59  14     W3DDT         59  04     0
QSO: 28433 PH 2013-10-26 1521 HB9MM         59  14     WA8YVP        59  04     0
QSO: 28433 PH 2013-10-26 1522 HB9MM         59  14     WM5DX         59  04     0
QSO: 28433 PH 2013-10-26 1522 HB9MM         59  14     YV5NWG        59  09     0
QSO: 28433 PH 2013-10-26 1522 HB9MM         59  14     W7VJ          59  03     0
QSO: 28433 PH 2013-10-26 1523 HB9MM         59  14     WB8AKW        59  04     0
QSO: 28433 PH 2013-10-26 1523 HB9MM         59  14     KA8G          59  04     0
QSO: 28433 PH 2013-10-26 1523 HB9MM         59  14     N7GCO         59  03     0
QSO: 28433 PH 2013-10-26 1524 HB9MM         59  14     W5THT         59  04     0
QSO: 28433 PH 2013-10-26 1524 HB9MM         59  14     W1SGC         59  05     0
QSO: 28433 PH 2013-10-26 1524 HB9MM         59  14     W6KH          59  03     0
QSO: 28433 PH 2013-10-26 1525 HB9MM         59  14     N5VU          59  04     0
QSO: 28433 PH 2013-10-26 1525 HB9MM         59  14     N4WR          59  05     0
QSO: 28433 PH 2013-10-26 1525 HB9MM         59  14     WD5K          59  04     0
QSO: 28433 PH 2013-10-26 1525 HB9MM         59  14     K1ESE         59  05     0
QSO: 28433 PH 2013-10-26 1526 HB9MM         59  14     WB0ZRD        59  04     0
QSO: 28433 PH 2013-10-26 1527 HB9MM         59  14     K6AM          59  03     0
QSO: 28433 PH 2013-10-26 1527 HB9MM         59  14     F6FTB         59  14     0
QSO: 28433 PH 2013-10-26 1528 HB9MM         59  14     W1AMJ         59  05     0
QSO: 28433 PH 2013-10-26 1528 HB9MM         59  14     KK7EU         59  03     0
QSO: 28433 PH 2013-10-26 1528 HB9MM         59  14     AA0AW         59  04     0
QSO: 28433 PH 2013-10-26 1529 HB9MM         59  14     K4MOA         59  05     0
QSO: 28433 PH 2013-10-26 1529 HB9MM         59  14     W9ZR          59  04     0
QSO: 28433 PH 2013-10-26 1530 HB9MM         59  14     K2ZC          59  05     0
QSO: 28433 PH 2013-10-26 1531 HB9MM         59  14     N0OK          59  04     0
QSO: 28433 PH 2013-10-26 1531 HB9MM         59  14     N5BLY         59  04     0
QSO: 28433 PH 2013-10-26 1531 HB9MM         59  14     W0UY          59  04     0
QSO: 28433 PH 2013-10-26 1532 HB9MM         59  14     W2EZB         59  05     0
QSO: 28433 PH 2013-10-26 1533 HB9MM         59  14     KG6WIK        59  03     0
QSO: 28433 PH 2013-10-26 1533 HB9MM         59  14     KK9G          59  04     0
QSO: 21232 PH 2013-10-26 1535 HB9MM         59  14     KK7XS         59  03     0
QSO: 21232 PH 2013-10-26 1538 HB9MM         59  14     RA3Y          59  16     0
QSO: 21232 PH 2013-10-26 1538 HB9MM         59  14     K2NV          59  05     0
QSO: 21232 PH 2013-10-26 1539 HB9MM         59  14     K9MA          59  04     0
QSO: 21232 PH 2013-10-26 1539 HB9MM         59  14     UT7E          59  16     0
QSO: 21232 PH 2013-10-26 1539 HB9MM         59  14     CJ7RR         59  03     0
QSO: 21232 PH 2013-10-26 1539 HB9MM         59  14     N5ZC          59  04     0
QSO: 21232 PH 2013-10-26 1540 HB9MM         59  14     KX7YT         59  03     0
QSO: 21232 PH 2013-10-26 1540 HB9MM         59  14     W7RN          59  03     0
QSO: 21232 PH 2013-10-26 1541 HB9MM         59  14     W8TE          59  04     0
QSO: 21232 PH 2013-10-26 1541 HB9MM         59  14     VE7JKZ        59  03     0
QSO: 21232 PH 2013-10-26 1542 HB9MM         59  14     WA6ST         59  03     0
QSO: 21232 PH 2013-10-26 1542 HB9MM         59  14     N0SMX         59  04     0
QSO: 21232 PH 2013-10-26 1542 HB9MM         59  14     KM2O          59  05     0
QSO: 21232 PH 2013-10-26 1543 HB9MM         59  14     WD7I          59  04     0
QSO: 21232 PH 2013-10-26 1544 HB9MM         59  14     KF4PI         59  05     0
QSO: 21232 PH 2013-10-26 1545 HB9MM         59  14     KT4ZB         59  05     0
QSO: 21232 PH 2013-10-26 1545 HB9MM         59  14     NG0T          59  04     0
QSO: 21232 PH 2013-10-26 1545 HB9MM         59  14     K9DJ          59  04     0
QSO: 21232 PH 2013-10-26 1545 HB9MM         59  14     K5HM          59  04     0
QSO: 21232 PH 2013-10-26 1546 HB9MM         59  14     W2FF          59  04     0
QSO: 21232 PH 2013-10-26 1547 HB9MM         59  14     N6AR          59  05     0
QSO: 21232 PH 2013-10-26 1547 HB9MM         59  14     K1SP          59  05     0
QSO: 21232 PH 2013-10-26 1547 HB9MM         59  14     UX5UO         59  16     0
QSO: 21232 PH 2013-10-26 1548 HB9MM         59  14     IK2XSL        59  15     0
QSO: 21232 PH 2013-10-26 1548 HB9MM         59  14     W6UF          59  03     0
QSO: 21232 PH 2013-10-26 1549 HB9MM         59  14     K3LR          59  05     0
QSO: 21232 PH 2013-10-26 1549 HB9MM         59  14     W2YC          59  05     0
QSO: 21232 PH 2013-10-26 1549 HB9MM         59  14     N6WM          59  03     0
QSO: 21232 PH 2013-10-26 1549 HB9MM         59  14     CT3FW         59  33     0
QSO: 21232 PH 2013-10-26 1550 HB9MM         59  14     UW4I          59  16     0
QSO: 21232 PH 2013-10-26 1550 HB9MM         59  14     KA8Q          59  05     0
QSO: 21232 PH 2013-10-26 1551 HB9MM         59  14     EW2RZS        59  16     0
QSO: 21232 PH 2013-10-26 1551 HB9MM         59  14     VA3DBT        59  04     0
QSO: 21232 PH 2013-10-26 1551 HB9MM         59  14     W1NG          59  05     0
QSO: 21232 PH 2013-10-26 1551 HB9MM         59  14     KC1XX         59  05     0
QSO: 21232 PH 2013-10-26 1552 HB9MM         59  14     N8DE          59  04     0
QSO: 21232 PH 2013-10-26 1552 HB9MM         59  14     W3OA          59  05     0
QSO: 21232 PH 2013-10-26 1553 HB9MM         59  14     N7RVD         59  03     0
QSO: 21232 PH 2013-10-26 1553 HB9MM         59  14     VE7CV         59  03     0
QSO: 21232 PH 2013-10-26 1553 HB9MM         59  14     W2YR          59  05     0
QSO: 21232 PH 2013-10-26 1554 HB9MM         59  14     W0XL          59  04     0
QSO: 21232 PH 2013-10-26 1554 HB9MM         59  14     N1KW          59  04     0
QSO: 21232 PH 2013-10-26 1554 HB9MM         59  14     KG1E          59  05     0
QSO: 21232 PH 2013-10-26 1554 HB9MM         59  14     W2AW          59  05     0
QSO: 21232 PH 2013-10-26 1555 HB9MM         59  14     W2EJC         59  05     0
QSO: 21232 PH 2013-10-26 1555 HB9MM         59  14     NS3X          59  05     0
QSO: 21232 PH 2013-10-26 1556 HB9MM         59  14     W1ZD          59  05     0
QSO: 21232 PH 2013-10-26 1557 HB9MM         59  14     W7PT          59  03     0
QSO: 21232 PH 2013-10-26 1557 HB9MM         59  14     KX1X          59  05     0
QSO: 21232 PH 2013-10-26 1557 HB9MM         59  14     NW0W          59  04     0
QSO: 21232 PH 2013-10-26 1558 HB9MM         59  14     KX4WW         59  05     0
QSO: 21232 PH 2013-10-26 1558 HB9MM         59  14     NX1P          59  03     0
QSO: 21232 PH 2013-10-26 1558 HB9MM         59  14     K7EIQ         59  03     0
QSO: 21232 PH 2013-10-26 1559 HB9MM         59  14     RD3DY         59  16     0
QSO: 21232 PH 2013-10-26 1559 HB9MM         59  14     DL9GS         59  14     0
QSO: 21232 PH 2013-10-26 1600 HB9MM         59  14     NV5E          59  04     0
QSO: 21232 PH 2013-10-26 1601 HB9MM         59  14     KJ8O          59  05     0
QSO: 21232 PH 2013-10-26 1601 HB9MM         59  14     K7UT          59  03     0
QSO: 21232 PH 2013-10-26 1601 HB9MM         59  14     KY7M          59  03     0
QSO: 21232 PH 2013-10-26 1601 HB9MM         59  14     N8NA          59  05     0
QSO: 21232 PH 2013-10-26 1602 HB9MM         59  14     VE6FX         59  04     0
QSO: 21232 PH 2013-10-26 1602 HB9MM         59  14     K3BFQ         59  05     0
QSO: 21232 PH 2013-10-26 1602 HB9MM         59  14     AA4R          59  04     0
QSO: 21232 PH 2013-10-26 1603 HB9MM         59  14     W8RCL         59  04     0
QSO: 21232 PH 2013-10-26 1603 HB9MM         59  14     N4ZC          59  05     0
QSO: 21232 PH 2013-10-26 1603 HB9MM         59  14     WA0MHJ        59  04     0
QSO: 21232 PH 2013-10-26 1604 HB9MM         59  14     WU4PT         59  05     0
QSO: 21232 PH 2013-10-26 1604 HB9MM         59  14     K4VV          59  05     0
QSO: 21232 PH 2013-10-26 1604 HB9MM         59  14     VE3DC         59  04     0
QSO: 21232 PH 2013-10-26 1605 HB9MM         59  14     K4LM          59  05     0
QSO: 21232 PH 2013-10-26 1605 HB9MM         59  14     N3RR          59  05     0
QSO: 21232 PH 2013-10-26 1605 HB9MM         59  14     K2AX          59  05     0
QSO: 21232 PH 2013-10-26 1606 HB9MM         59  14     KN4KJ         59  04     0
QSO: 21232 PH 2013-10-26 1606 HB9MM         59  14     K1PT          59  05     0
QSO: 21232 PH 2013-10-26 1606 HB9MM         59  14     AD4ES         59  05     0
QSO: 21232 PH 2013-10-26 1606 HB9MM         59  14     W1EBI         59  05     0
QSO: 21232 PH 2013-10-26 1607 HB9MM         59  14     NN3W          59  05     0
QSO: 21232 PH 2013-10-26 1607 HB9MM         59  14     N7AT          59  03     0
QSO: 21232 PH 2013-10-26 1607 HB9MM         59  14     VA3KA         59  04     0
QSO: 21232 PH 2013-10-26 1608 HB9MM         59  14     N1GS          59  05     0
QSO: 21232 PH 2013-10-26 1608 HB9MM         59  14     WA1PMA        59  03     0
QSO: 21232 PH 2013-10-26 1608 HB9MM         59  14     W1DX          59  05     0
QSO: 21232 PH 2013-10-26 1608 HB9MM         59  14     WW3Y          59  05     0
QSO: 21232 PH 2013-10-26 1609 HB9MM         59  14     W4LWZ         59  05     0
QSO: 21232 PH 2013-10-26 1609 HB9MM         59  14     W3KB          59  05     0
QSO: 21232 PH 2013-10-26 1609 HB9MM         59  14     WD5R          59  04     0
QSO: 21232 PH 2013-10-26 1609 HB9MM         59  14     NE3F          59  05     0
QSO: 21232 PH 2013-10-26 1610 HB9MM         59  14     VE7GL         59  03     0
QSO: 21232 PH 2013-10-26 1611 HB9MM         59  14     N2LBR         59  05     0
QSO: 21232 PH 2013-10-26 1611 HB9MM         59  14     N9ZB          59  04     0
QSO: 21232 PH 2013-10-26 1611 HB9MM         59  14     W9ROG         59  04     0
QSO: 21232 PH 2013-10-26 1612 HB9MM         59  14     K2UR          59  04     0
QSO: 21232 PH 2013-10-26 1612 HB9MM         59  14     K1DD          59  05     0
QSO: 21232 PH 2013-10-26 1612 HB9MM         59  14     AB4GG         59  04     0
QSO: 21232 PH 2013-10-26 1612 HB9MM         59  14     N1CC          59  04     0
QSO: 21232 PH 2013-10-26 1613 HB9MM         59  14     WA0FSE        59  01     0
QSO: 21232 PH 2013-10-26 1613 HB9MM         59  14     WG3J          59  05     0
QSO: 21232 PH 2013-10-26 1613 HB9MM         59  14     K5KG          59  05     0
QSO: 21232 PH 2013-10-26 1614 HB9MM         59  14     9Y4W          59  09     0
QSO: 21232 PH 2013-10-26 1614 HB9MM         59  14     KB1DN         59  05     0
QSO: 21232 PH 2013-10-26 1614 HB9MM         59  14     AC0B          59  04     0
QSO: 21232 PH 2013-10-26 1615 HB9MM         59  14     N4HB          59  05     0
QSO: 21232 PH 2013-10-26 1615 HB9MM         59  14     K3OQ          59  05     0
QSO: 21232 PH 2013-10-26 1615 HB9MM         59  14     W9IIX         59  04     0
QSO: 21232 PH 2013-10-26 1616 HB9MM         59  14     KD0RCB        59  05     0
QSO: 21232 PH 2013-10-26 1616 HB9MM         59  14     W8LIG         59  04     0
QSO: 21232 PH 2013-10-26 1616 HB9MM         59  14     NE1RD         59  05     0
QSO: 21232 PH 2013-10-26 1617 HB9MM         59  14     KF7F          59  03     0
QSO: 21232 PH 2013-10-26 1617 HB9MM         59  14     WA4ASJ        59  05     0
QSO: 21232 PH 2013-10-26 1618 HB9MM         59  14     N8KR          59  04     0
QSO: 21232 PH 2013-10-26 1618 HB9MM         59  14     VE7LX         59  03     0
QSO: 21232 PH 2013-10-26 1618 HB9MM         59  14     N1YX          59  05     0
QSO: 21232 PH 2013-10-26 1618 HB9MM         59  14     VE1UY         59  05     0
QSO: 21232 PH 2013-10-26 1619 HB9MM         59  14     N8DEZ         59  03     0
QSO: 21232 PH 2013-10-26 1620 HB9MM         59  14     KD0QL         59  04     0
QSO: 21232 PH 2013-10-26 1620 HB9MM         59  14     W0TV          59  05     0
QSO: 21232 PH 2013-10-26 1620 HB9MM         59  14     K4MNE         59  04     0
QSO: 21232 PH 2013-10-26 1621 HB9MM         59  14     AC0W          59  04     0
QSO: 21232 PH 2013-10-26 1622 HB9MM         59  14     W2TD          59  05     0
QSO: 21232 PH 2013-10-26 1622 HB9MM         59  14     K9DJT         59  04     0
QSO: 21232 PH 2013-10-26 1623 HB9MM         59  14     KN7K          59  03     0
QSO: 21232 PH 2013-10-26 1623 HB9MM         59  14     W2JU          59  05     0
QSO: 21232 PH 2013-10-26 1623 HB9MM         59  14     WA3EKL        59  05     0
QSO: 21232 PH 2013-10-26 1623 HB9MM         59  14     N2BJ          59  04     0
QSO: 21232 PH 2013-10-26 1624 HB9MM         59  14     AG4AG         59  05     0
QSO: 21232 PH 2013-10-26 1625 HB9MM         59  14     UA3RN         59  16     0
QSO: 21232 PH 2013-10-26 1625 HB9MM         59  14     K2PO          59  03     0
QSO: 21232 PH 2013-10-26 1626 HB9MM         59  14     DP6A          59  14     0
