START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EU1A
CLUB: Belarus contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6861615
OPERATORS: EU1A
NAME: Serge Babakhin
CREATED-BY: N1MM Logger V13.10.1
QSO:  7000 PH 2013-10-26 0040 EU1A          59  16     UU6J          59  16
QSO:  3661 PH 2013-10-26 0328 EU1A          59  16     ER4LX         59  16
QSO:  3661 PH 2013-10-26 0329 EU1A          59  16     IZ4MJP        59  15
QSO:  3661 PH 2013-10-26 0329 EU1A          59  16     OK2MBP        59  15
QSO:  3661 PH 2013-10-26 0329 EU1A          59  16     DL6RBH        59  14
QSO:  3661 PH 2013-10-26 0330 EU1A          59  16     RD3VC         59  16
QSO:  3661 PH 2013-10-26 0331 EU1A          59  16     RM2U          59  16
QSO:  3614 PH 2013-10-26 0332 EU1A          59  16     IG9Y          59  33
QSO:  3677 PH 2013-10-26 0332 EU1A          59  16     RN4AA         59  16
QSO:  3754 PH 2013-10-26 0333 EU1A          59  16     RM4F          59  16
QSO:  3736 PH 2013-10-26 0333 EU1A          59  16     IH9B          59  33
QSO:  3733 PH 2013-10-26 0334 EU1A          59  16     HG5P          59  15
QSO:  7054 PH 2013-10-26 0337 EU1A          59  16     OE5T          59  15
QSO:  7044 PH 2013-10-26 0337 EU1A          59  16     YU5R          59  15
QSO:  7034 PH 2013-10-26 0337 EU1A          59  16     CJ3T          59  04
QSO:  7075 PH 2013-10-26 0340 EU1A          59  16     9A3B          59  15
QSO:  7075 PH 2013-10-26 0340 EU1A          59  16     W4NP          59  05
QSO:  7075 PH 2013-10-26 0341 EU1A          59  16     K5GDX         59  04
QSO:  7075 PH 2013-10-26 0342 EU1A          59  16     VE3VJ         59  04
QSO:  7075 PH 2013-10-26 0342 EU1A          59  16     VE2BWL        59  05
QSO:  7075 PH 2013-10-26 0342 EU1A          59  16     S53EA         59  15
QSO:  7075 PH 2013-10-26 0343 EU1A          59  16     V26B          59  08
QSO:  7075 PH 2013-10-26 0343 EU1A          59  16     PA2LO         59  14
QSO:  7075 PH 2013-10-26 0344 EU1A          59  16     AB4GG         59  04
QSO:  7075 PH 2013-10-26 0344 EU1A          59  16     DL0LA         59  14
QSO:  7075 PH 2013-10-26 0344 EU1A          59  16     VE6SV         59  04
QSO:  7075 PH 2013-10-26 0345 EU1A          59  16     N8BJQ         59  04
QSO:  7075 PH 2013-10-26 0346 EU1A          59  16     DF5FH         59  14
QSO:  7075 PH 2013-10-26 0346 EU1A          59  16     OG2A          59  15
QSO:  7075 PH 2013-10-26 0346 EU1A          59  16     YU1EL         59  15
QSO:  7075 PH 2013-10-26 0347 EU1A          59  16     VE6WZ         59  04
QSO:  7075 PH 2013-10-26 0347 EU1A          59  16     W3MR          59  05
QSO:  7075 PH 2013-10-26 0347 EU1A          59  16     N0KV          59  04
QSO:  7075 PH 2013-10-26 0348 EU1A          59  16     AA9A          59  04
QSO:  7075 PH 2013-10-26 0349 EU1A          59  16     LA6UL         59  14
QSO:  7075 PH 2013-10-26 0349 EU1A          59  16     DL4EBA        59  14
QSO:  7075 PH 2013-10-26 0350 EU1A          59  16     UU7J          59  16
QSO:  7075 PH 2013-10-26 0350 EU1A          59  16     SP5ELA        59  15
QSO:  7075 PH 2013-10-26 0350 EU1A          59  16     PI4DX         59  14
QSO:  7075 PH 2013-10-26 0351 EU1A          59  16     II9P          59  15
QSO:  7075 PH 2013-10-26 0351 EU1A          59  16     UA6LCG        59  16
QSO:  7075 PH 2013-10-26 0351 EU1A          59  16     SM5CEU        59  14
QSO:  7075 PH 2013-10-26 0352 EU1A          59  16     W4WWQ         59  05
QSO:  7075 PH 2013-10-26 0352 EU1A          59  16     KC9QQ         59  04
QSO:  7075 PH 2013-10-26 0353 EU1A          59  16     WW0E          59  04
QSO:  7075 PH 2013-10-26 0353 EU1A          59  16     N3RC          59  05
QSO:  7075 PH 2013-10-26 0353 EU1A          59  16     KB1H          59  05
QSO:  7075 PH 2013-10-26 0353 EU1A          59  16     AA3B          59  05
QSO:  7075 PH 2013-10-26 0353 EU1A          59  16     9A1CIG        59  15
QSO:  7075 PH 2013-10-26 0354 EU1A          59  16     K3LR          59  05
QSO:  7075 PH 2013-10-26 0354 EU1A          59  16     K0KX          59  04
QSO:  7075 PH 2013-10-26 0354 EU1A          59  16     NN3W          59  05
QSO:  7075 PH 2013-10-26 0354 EU1A          59  16     N0NI          59  04
QSO:  7075 PH 2013-10-26 0354 EU1A          59  16     VE3CX         59  04
QSO:  7075 PH 2013-10-26 0355 EU1A          59  16     NJ0F          59  04
QSO:  7075 PH 2013-10-26 0355 EU1A          59  16     N6ED          59  03
QSO:  7075 PH 2013-10-26 0355 EU1A          59  16     P40P          59  09
QSO:  7075 PH 2013-10-26 0355 EU1A          59  16     KG8CW         59  04
QSO:  7075 PH 2013-10-26 0355 EU1A          59  16     W1EBI         59  05
QSO:  7075 PH 2013-10-26 0356 EU1A          59  16     N2BJ          59  04
QSO:  7075 PH 2013-10-26 0356 EU1A          59  16     N3IQ          59  05
QSO:  7075 PH 2013-10-26 0356 EU1A          59  16     ND8L          59  04
QSO:  7075 PH 2013-10-26 0356 EU1A          59  16     VA3SWG        59  04
QSO:  7075 PH 2013-10-26 0357 EU1A          59  16     WA2JQK        59  05
QSO:  7075 PH 2013-10-26 0357 EU1A          59  16     N4IJ          59  04
QSO:  7075 PH 2013-10-26 0357 EU1A          59  16     WV4V          59  05
QSO:  7075 PH 2013-10-26 0357 EU1A          59  16     K5UA          59  04
QSO:  7075 PH 2013-10-26 0357 EU1A          59  16     N2PP          59  05
QSO:  7075 PH 2013-10-26 0357 EU1A          59  16     WB9YJE        59  04
QSO:  7075 PH 2013-10-26 0358 EU1A          59  16     XE3/K5ENS     59  06
QSO:  7075 PH 2013-10-26 0358 EU1A          59  16     NE1B          59  05
QSO:  7075 PH 2013-10-26 0358 EU1A          59  16     WA6KHK        59  03
QSO:  7075 PH 2013-10-26 0358 EU1A          59  16     KF2O          59  05
QSO:  7075 PH 2013-10-26 0359 EU1A          59  16     VO1MP         59  05
QSO:  7075 PH 2013-10-26 0359 EU1A          59  16     K4FS          59  05
QSO:  7075 PH 2013-10-26 0400 EU1A          59  16     VA3ZDX        59  04
QSO:  7075 PH 2013-10-26 0400 EU1A          59  16     N8ZA          59  04
QSO:  7075 PH 2013-10-26 0400 EU1A          59  16     N2SQW         59  05
QSO:  7075 PH 2013-10-26 0400 EU1A          59  16     K0BJ          59  04
QSO:  7075 PH 2013-10-26 0401 EU1A          59  16     DK2CX         59  14
QSO:  7075 PH 2013-10-26 0401 EU1A          59  16     HB9EE         59  14
QSO:  7075 PH 2013-10-26 0401 EU1A          59  16     W8SM          59  04
QSO:  7075 PH 2013-10-26 0401 EU1A          59  16     K9PPY         59  04
QSO:  7075 PH 2013-10-26 0402 EU1A          59  16     DF9RD         59  14
QSO:  7075 PH 2013-10-26 0402 EU1A          59  16     DF9GR         59  14
QSO:  7075 PH 2013-10-26 0402 EU1A          59  16     AB9H          59  04
QSO:  7075 PH 2013-10-26 0402 EU1A          59  16     N1CC          59  04
QSO:  7075 PH 2013-10-26 0403 EU1A          59  16     KF7CSO        59  03
QSO:  7075 PH 2013-10-26 0403 EU1A          59  16     K1LT          59  04
QSO:  7075 PH 2013-10-26 0403 EU1A          59  16     W9LW          59  04
QSO:  7075 PH 2013-10-26 0404 EU1A          59  16     F5VHY         59  14
QSO:  7075 PH 2013-10-26 0404 EU1A          59  16     AB0X          59  04
QSO:  7075 PH 2013-10-26 0405 EU1A          59  16     KC0INP        59  04
QSO:  7075 PH 2013-10-26 0405 EU1A          59  16     WB0TVY        59  04
QSO:  7075 PH 2013-10-26 0406 EU1A          59  16     N6TA          59  03
QSO:  7075 PH 2013-10-26 0406 EU1A          59  16     VE3ZZ         59  04
QSO:  7075 PH 2013-10-26 0406 EU1A          59  16     W1GD          59  05
QSO:  7075 PH 2013-10-26 0406 EU1A          59  16     DL9OHA        59  14
QSO:  7075 PH 2013-10-26 0407 EU1A          59  16     K0TT          59  04
QSO:  7075 PH 2013-10-26 0407 EU1A          59  16     YY5TTT        59  09
QSO:  7075 PH 2013-10-26 0408 EU1A          59  16     KE2VB         59  03
QSO:  7075 PH 2013-10-26 0408 EU1A          59  16     K2PO          59  03
QSO:  7075 PH 2013-10-26 0408 EU1A          59  16     K5TR          59  04
QSO:  7075 PH 2013-10-26 0408 EU1A          59  16     K0GEO         59  04
QSO:  7075 PH 2013-10-26 0409 EU1A          59  16     K5BTK         59  04
QSO:  7075 PH 2013-10-26 0409 EU1A          59  16     W0BR          59  05
QSO:  7075 PH 2013-10-26 0409 EU1A          59  16     CR5T          59  14
QSO:  7075 PH 2013-10-26 0409 EU1A          59  16     WF2W          59  05
QSO:  7075 PH 2013-10-26 0410 EU1A          59  16     W3MF          59  05
QSO:  7075 PH 2013-10-26 0410 EU1A          59  16     KB5MRT        59  04
QSO:  7075 PH 2013-10-26 0410 EU1A          59  16     XE2MX         59  06
QSO:  7075 PH 2013-10-26 0411 EU1A          59  16     N6QQ          59  03
QSO:  7075 PH 2013-10-26 0411 EU1A          59  16     AA9D          59  04
QSO:  7075 PH 2013-10-26 0412 EU1A          59  16     NE1RD         59  05
QSO:  7075 PH 2013-10-26 0412 EU1A          59  16     W9FZ          59  04
QSO:  7075 PH 2013-10-26 0413 EU1A          59  16     S57PM         59  15
QSO:  7075 PH 2013-10-26 0413 EU1A          59  16     AI4WU         59  05
QSO:  7075 PH 2013-10-26 0413 EU1A          59  16     W1MSW         59  05
QSO:  7075 PH 2013-10-26 0413 EU1A          59  16     WA0MHJ        59  04
QSO:  7075 PH 2013-10-26 0414 EU1A          59  16     VE6ARS        59  04
QSO:  7075 PH 2013-10-26 0414 EU1A          59  16     N2JF          59  05
QSO:  7075 PH 2013-10-26 0415 EU1A          59  16     W2LP          59  05
QSO:  7075 PH 2013-10-26 0415 EU1A          59  16     YT8WW         59  15
QSO:  7075 PH 2013-10-26 0416 EU1A          59  16     LA7JO         59  14
QSO:  7075 PH 2013-10-26 0416 EU1A          59  16     WA4USA        59  05
QSO:  7075 PH 2013-10-26 0416 EU1A          59  16     W1NG          59  05
QSO:  7075 PH 2013-10-26 0416 EU1A          59  16     IR4M          59  15
QSO:  7075 PH 2013-10-26 0417 EU1A          59  16     RV3ZQ         59  16
QSO:  7075 PH 2013-10-26 0417 EU1A          59  16     DL5MEV        59  14
QSO:  7075 PH 2013-10-26 0417 EU1A          59  16     DL5AN         59  14
QSO:  7075 PH 2013-10-26 0417 EU1A          59  16     US0HZ         59  16
QSO:  7075 PH 2013-10-26 0417 EU1A          59  16     9A1P          59  15
QSO:  7075 PH 2013-10-26 0418 EU1A          59  16     RW9AS         59  17
QSO:  7075 PH 2013-10-26 0418 EU1A          59  16     9A2KI         59  15
QSO:  7075 PH 2013-10-26 0418 EU1A          59  16     UT7E          59  16
QSO:  7075 PH 2013-10-26 0418 EU1A          59  16     S58Q          59  15
QSO:  7075 PH 2013-10-26 0418 EU1A          59  16     VE7GL         59  03
QSO:  7075 PH 2013-10-26 0419 EU1A          59  16     N0HR          59  04
QSO:  7075 PH 2013-10-26 0419 EU1A          59  16     KS3D          59  05
QSO:  7075 PH 2013-10-26 0419 EU1A          59  16     N3BUO         59  05
QSO:  7075 PH 2013-10-26 0419 EU1A          59  16     AK4QU         59  05
QSO:  7075 PH 2013-10-26 0420 EU1A          59  16     N6RK          59  03
QSO:  7075 PH 2013-10-26 0420 EU1A          59  16     N0LRI         59  04
QSO:  7075 PH 2013-10-26 0420 EU1A          59  16     K7RI          59  03
QSO:  7075 PH 2013-10-26 0420 EU1A          59  16     N4WPG         59  05
QSO:  7075 PH 2013-10-26 0421 EU1A          59  16     NC4MI         59  05
QSO:  7075 PH 2013-10-26 0421 EU1A          59  16     KV1J          59  05
QSO:  7075 PH 2013-10-26 0421 EU1A          59  16     VE3CV         59  04
QSO:  7075 PH 2013-10-26 0421 EU1A          59  16     N0MA          59  04
QSO:  7075 PH 2013-10-26 0422 EU1A          59  16     K9CT          59  04
QSO:  7075 PH 2013-10-26 0422 EU1A          59  16     K4TXL         59  05
QSO:  7075 PH 2013-10-26 0422 EU1A          59  16     NG3J          59  05
QSO:  7075 PH 2013-10-26 0423 EU1A          59  16     VE3TW         59  04
QSO:  7075 PH 2013-10-26 0423 EU1A          59  16     9A2EU         59  15
QSO:  7075 PH 2013-10-26 0423 EU1A          59  16     K8PGJ         59  04
QSO:  7075 PH 2013-10-26 0424 EU1A          59  16     S54ZZ         59  15
QSO:  7075 PH 2013-10-26 0424 EU1A          59  16     RZ3VA         59  16
QSO:  7075 PH 2013-10-26 0425 EU1A          59  16     UA1OMS        59  16
QSO:  7075 PH 2013-10-26 0425 EU1A          59  16     DC3RJ         59  14
QSO:  7075 PH 2013-10-26 0425 EU1A          59  16     TA8AT         59  20
QSO:  7075 PH 2013-10-26 0427 EU1A          59  16     K0HUU         59  04
QSO:  7075 PH 2013-10-26 0427 EU1A          59  16     R3ZV          59  16
QSO:  7075 PH 2013-10-26 0428 EU1A          59  16     YU1SMR        59  15
QSO:  7075 PH 2013-10-26 0428 EU1A          59  16     K5NA          59  04
QSO:  7075 PH 2013-10-26 0429 EU1A          59  16     N7ZG          59  03
QSO:  7075 PH 2013-10-26 0429 EU1A          59  16     W0AIH         59  04
QSO:  7075 PH 2013-10-26 0430 EU1A          59  16     NF1O          59  05
QSO:  7075 PH 2013-10-26 0430 EU1A          59  16     W7DO          59  05
QSO:  7075 PH 2013-10-26 0430 EU1A          59  16     NE1F          59  05
QSO:  7075 PH 2013-10-26 0431 EU1A          59  16     OE2IJL        59  15
QSO:  7075 PH 2013-10-26 0432 EU1A          59  16     K7RB          59  04
QSO:  7075 PH 2013-10-26 0433 EU1A          59  16     W3EA          59  05
QSO:  7075 PH 2013-10-26 0433 EU1A          59  16     RL3A          59  16
QSO:  7075 PH 2013-10-26 0433 EU1A          59  16     ON3DI         59  14
QSO:  7075 PH 2013-10-26 0434 EU1A          59  16     N3QC          59  05
QSO:  7075 PH 2013-10-26 0434 EU1A          59  16     PD7BZ         59  14
QSO:  7075 PH 2013-10-26 0434 EU1A          59  16     K5RR          59  03
QSO:  7075 PH 2013-10-26 0435 EU1A          59  16     K0MD          59  04
QSO:  7075 PH 2013-10-26 0435 EU1A          59  16     N9WKW         59  04
QSO:  7075 PH 2013-10-26 0435 EU1A          59  16     WA2NHA        59  05
QSO:  7075 PH 2013-10-26 0437 EU1A          59  16     KK4FYV        59  05
QSO:  7075 PH 2013-10-26 0437 EU1A          59  16     N7XU          59  03
QSO:  7075 PH 2013-10-26 0437 EU1A          59  16     VA7ST         59  03
QSO:  7075 PH 2013-10-26 0437 EU1A          59  16     K2LE          59  05
QSO:  7075 PH 2013-10-26 0437 EU1A          59  16     KD9MS         59  04
QSO:  7075 PH 2013-10-26 0438 EU1A          59  16     YP9W          59  20
QSO:  7075 PH 2013-10-26 0439 EU1A          59  16     AA4FU         59  05
QSO:  7075 PH 2013-10-26 0440 EU1A          59  16     RM5A          59  16
QSO:  7075 PH 2013-10-26 0440 EU1A          59  16     K4AB          59  04
QSO:  7075 PH 2013-10-26 0441 EU1A          59  16     K1LI          59  05
QSO:  7075 PH 2013-10-26 0441 EU1A          59  16     PA1NHZ        59  14
QSO:  7075 PH 2013-10-26 0443 EU1A          59  16     DL6RBH        59  14
QSO:  7075 PH 2013-10-26 0443 EU1A          59  16     NT1K          59  05
QSO:  7075 PH 2013-10-26 0444 EU1A          59  16     WB5STU        59  04
QSO:  7075 PH 2013-10-26 0444 EU1A          59  16     N4VV          59  04
QSO:  7075 PH 2013-10-26 0444 EU1A          59  16     N3LL          59  05
QSO:  7075 PH 2013-10-26 0446 EU1A          59  16     WB2VGD        59  05
QSO:  7075 PH 2013-10-26 0447 EU1A          59  16     W0EAR         59  04
QSO:  7075 PH 2013-10-26 0447 EU1A          59  16     KC9WQM        59  04
QSO:  7075 PH 2013-10-26 0449 EU1A          59  16     DJ5MW         59  14
QSO:  7075 PH 2013-10-26 0450 EU1A          59  16     OK2BRS        59  15
QSO:  7075 PH 2013-10-26 0450 EU1A          59  16     GM2V          59  14
QSO:  7075 PH 2013-10-26 0450 EU1A          59  16     XE2MX         59  06
QSO:  7075 PH 2013-10-26 0451 EU1A          59  16     PE4BAS        59  14
QSO:  7075 PH 2013-10-26 0452 EU1A          59  16     WA2OAX        59  05
QSO:  7075 PH 2013-10-26 0452 EU1A          59  16     W0KIT         59  04
QSO:  7075 PH 2013-10-26 0453 EU1A          59  16     PD5JFK        59  14
QSO:  7075 PH 2013-10-26 0453 EU1A          59  16     OM7LM         59  15
QSO:  7075 PH 2013-10-26 0454 EU1A          59  16     W4ML          59  05
QSO:  7075 PH 2013-10-26 0455 EU1A          59  16     N8BR          59  04
QSO:  7075 PH 2013-10-26 0456 EU1A          59  16     WA0JZK        59  04
QSO:  7075 PH 2013-10-26 0457 EU1A          59  16     KU4V          59  05
QSO:  7075 PH 2013-10-26 0457 EU1A          59  16     SB0A          59  14
QSO:  7075 PH 2013-10-26 0459 EU1A          59  16     VE3BR         59  04
QSO:  7075 PH 2013-10-26 0459 EU1A          59  16     SP3PWL        59  15
QSO:  7046 PH 2013-10-26 0501 EU1A          59  16     GW4BLE        59  14
QSO:  7093 PH 2013-10-26 0504 EU1A          59  16     OZ7X          59  14
QSO:  7101 PH 2013-10-26 0505 EU1A          59  16     OR1Z          59  14
QSO:  7111 PH 2013-10-26 0506 EU1A          59  16     OL4A          59  15
QSO:  7123 PH 2013-10-26 0507 EU1A          59  16     PI4M          59  14
QSO:  7128 PH 2013-10-26 0507 EU1A          59  16     K7RL          59  03
QSO:  7133 PH 2013-10-26 0508 EU1A          59  16     SK7K          59  14
QSO: 28371 PH 2013-10-26 0513 EU1A          59  16     JA2PAC        59  25
QSO: 28374 PH 2013-10-26 0513 EU1A          59  16     JF1SQC        59  25
QSO: 28370 PH 2013-10-26 0514 EU1A          59  16     EV1R          59  16
QSO: 28370 PH 2013-10-26 0514 EU1A          59  16     JH1EAQ        59  25
QSO: 28370 PH 2013-10-26 0515 EU1A          59  16     7N2UQC        59  25
QSO: 28370 PH 2013-10-26 0515 EU1A          59  16     JS1KKY        59  25
QSO: 28370 PH 2013-10-26 0515 EU1A          59  16     JA8XOK        59  25
QSO: 28370 PH 2013-10-26 0515 EU1A          59  16     EW2A          59  16
QSO: 28370 PH 2013-10-26 0517 EU1A          59  16     RU9AZ         59  17
QSO: 28370 PH 2013-10-26 0518 EU1A          59  16     DH8BQA        59  14
QSO: 28370 PH 2013-10-26 0518 EU1A          59  16     JA2ELJ        59  25
QSO: 28370 PH 2013-10-26 0519 EU1A          59  16     JA3RAR        59  25
QSO: 28370 PH 2013-10-26 0519 EU1A          59  16     RV9CBW        59  17
QSO: 28370 PH 2013-10-26 0519 EU1A          59  16     JA6BWH        59  25
QSO: 28370 PH 2013-10-26 0519 EU1A          59  16     RW1AM         59  16
QSO: 28370 PH 2013-10-26 0520 EU1A          59  16     JA8COE        59  25
QSO: 28370 PH 2013-10-26 0520 EU1A          59  16     JG1AKM        59  25
QSO: 28370 PH 2013-10-26 0521 EU1A          59  16     JR6GIM        59  25
QSO: 28370 PH 2013-10-26 0521 EU1A          59  16     RA9CCK        59  17
QSO: 28370 PH 2013-10-26 0521 EU1A          59  16     R9QQ          59  17
QSO: 28370 PH 2013-10-26 0521 EU1A          59  16     JH1OAI        59  25
QSO: 28370 PH 2013-10-26 0521 EU1A          59  16     JA7DOT        59  25
QSO: 28370 PH 2013-10-26 0522 EU1A          59  16     JR4NUN        59  25
QSO: 28370 PH 2013-10-26 0522 EU1A          59  16     JE2HXL        59  25
QSO: 28370 PH 2013-10-26 0522 EU1A          59  16     JJ1KZZ        59  25
QSO: 28370 PH 2013-10-26 0523 EU1A          59  16     JA1DIO        59  25
QSO: 28370 PH 2013-10-26 0523 EU1A          59  16     JR2TZJ        59  25
QSO: 28370 PH 2013-10-26 0523 EU1A          59  16     JJ1RDX        59  25
QSO: 28370 PH 2013-10-26 0523 EU1A          59  16     UA0JFG        59  19
QSO: 28370 PH 2013-10-26 0523 EU1A          59  16     JA2XCR        59  25
QSO: 28370 PH 2013-10-26 0524 EU1A          59  16     EW1IP         59  16
QSO: 28370 PH 2013-10-26 0524 EU1A          59  16     RA9UAD        59  18
QSO: 28370 PH 2013-10-26 0524 EU1A          59  16     JH7RTQ        59  25
QSO: 28370 PH 2013-10-26 0525 EU1A          59  16     JH1HIC        59  25
QSO: 28370 PH 2013-10-26 0525 EU1A          59  16     JR3RWB        59  25
