START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: II2S
CLUB: None
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4958853
OPERATORS: IZ2FOS IK2TDM IZ2KXC IK2WZM IK2UJS IW2MJQ
NAME: Lorenzo
CREATED-BY: N1MM Logger V13.1.0
QSO:  7163 PH 2013-10-26 0002 II2S        59  15     YL1S          59  15     0
QSO: 21258 PH 2013-10-26 0545 II2S        59  15     RU3K          59  16     0
QSO: 21258 PH 2013-10-26 0548 II2S        59  15     RA0ACM        59  18     0
QSO: 21258 PH 2013-10-26 0548 II2S        59  15     JH1EAQ        59  25     0
QSO: 21258 PH 2013-10-26 0548 II2S        59  15     JA2HNP        59  25     0
QSO: 21258 PH 2013-10-26 0549 II2S        59  15     PQ5B          59  11     0
QSO: 21258 PH 2013-10-26 0549 II2S        59  15     UA4M          59  16     0
QSO: 21258 PH 2013-10-26 0550 II2S        59  15     DL9GWD        59  14     0
QSO: 21258 PH 2013-10-26 0550 II2S        59  15     JT1BZ         59  23     0
QSO: 21258 PH 2013-10-26 0550 II2S        59  15     S52ZW         59  15     0
QSO:  1850 PH 2013-10-26 0550 II2S        59  15     M7O           59  14     1
QSO: 21258 PH 2013-10-26 0551 II2S        59  15     RK9CYA        59  17     0
QSO: 21258 PH 2013-10-26 0551 II2S        59  15     UA4ATB        59  16     0
QSO: 21258 PH 2013-10-26 0553 II2S        59  15     JH1GCR        59  25     0
QSO: 21258 PH 2013-10-26 0553 II2S        59  15     JH1XVE        59  25     0
QSO: 21258 PH 2013-10-26 0554 II2S        59  15     UA6AA         59  16     0
QSO: 21258 PH 2013-10-26 0555 II2S        59  15     DM0Y          59  14     0
QSO: 21258 PH 2013-10-26 0556 II2S        59  15     R9UA          59  18     0
QSO: 21258 PH 2013-10-26 0556 II2S        59  15     R9KD          59  17     0
QSO: 21258 PH 2013-10-26 0556 II2S        59  15     R2OFF         59  16     0
QSO: 21258 PH 2013-10-26 0557 II2S        59  15     UA5D          59  16     0
QSO: 21258 PH 2013-10-26 0558 II2S        59  15     JA5PXG        59  25     0
QSO: 21258 PH 2013-10-26 0559 II2S        59  15     RK9SXD        59  16     0
QSO: 21258 PH 2013-10-26 0600 II2S        59  15     RA9AEA        59  17     0
QSO: 21258 PH 2013-10-26 0600 II2S        59  15     RX3AW         59  16     0
QSO: 28619 PH 2013-10-26 0602 II2S        59  15     JJ2CJB        59  25     0
QSO: 21207 PH 2013-10-26 0603 II2S        59  15     BY5CD         59  24     1
QSO: 21265 PH 2013-10-26 0603 II2S        59  15     5Z4T          59  37     1
QSO: 21341 PH 2013-10-26 0604 II2S        59  15     7Z1CQ         59  21     1
QSO: 21314 PH 2013-10-26 0604 II2S        59  15     A61ZX         59  21     1
QSO: 21260 PH 2013-10-26 0606 II2S        59  15     5H3EE         59  37     1
QSO: 28603 PH 2013-10-26 0607 II2S        59  15     RT6A          59  16     0
QSO: 28603 PH 2013-10-26 0607 II2S        59  15     RT9YA         59  18     0
QSO: 21415 PH 2013-10-26 0607 II2S        59  15     NH2T          59  27     1
QSO: 21345 PH 2013-10-26 0609 II2S        59  15     5W1SA         59  32     1
QSO: 28603 PH 2013-10-26 0609 II2S        59  15     RT7T          59  16     0
QSO: 21228 PH 2013-10-26 0611 II2S        59  15     EW2A          59  16     1
QSO: 28603 PH 2013-10-26 0611 II2S        59  15     JA7DOT        59  25     0
QSO: 21347 PH 2013-10-26 0611 II2S        59  15     SU9AF         59  34     1
QSO: 21231 PH 2013-10-26 0612 II2S        59  15     9K2HN         59  21     1
QSO: 21245 PH 2013-10-26 0614 II2S        59  15     4L8A          59  21     1
QSO: 21250 PH 2013-10-26 0614 II2S        59  15     OH1F          59  15     1
QSO: 28325 PH 2013-10-26 0615 II2S        59  15     UN6P          59  17     0
QSO: 28603 PH 2013-10-26 0616 II2S        59  15     UA6AIR        59  16     0
QSO: 21267 PH 2013-10-26 0618 II2S        59  15     BY0AA         59  23     1
QSO: 21380 PH 2013-10-26 0618 II2S        59  15     OH0V          59  15     1
QSO: 28603 PH 2013-10-26 0619 II2S        59  15     R4FAD         59  16     0
QSO: 21256 PH 2013-10-26 0619 II2S        59  15     SX5P          59  20     1
QSO: 28603 PH 2013-10-26 0620 II2S        59  15     RW0UU         59  18     0
QSO: 28603 PH 2013-10-26 0620 II2S        59  15     JH7RTQ        59  25     0
QSO: 28603 PH 2013-10-26 0621 II2S        59  15     JH1SJN        59  25     0
QSO: 28603 PH 2013-10-26 0621 II2S        59  15     JH0NEC        59  25     0
QSO: 21270 PH 2013-10-26 0622 II2S        59  15     HB9H          59  14     1
QSO: 28603 PH 2013-10-26 0623 II2S        59  15     JA7RPC        59  25     0
QSO: 28603 PH 2013-10-26 0623 II2S        59  15     JH1OCC        59  25     0
QSO: 28603 PH 2013-10-26 0624 II2S        59  15     RQ4F          59  16     0
QSO: 28603 PH 2013-10-26 0624 II2S        59  15     UA3VFS        59  16     0
QSO: 21418 PH 2013-10-26 0625 II2S        59  15     E74A          59  15     1
QSO: 28603 PH 2013-10-26 0625 II2S        59  15     JA1QOW        59  25     0
QSO: 28603 PH 2013-10-26 0626 II2S        59  15     RZ9OQ         59  18     0
QSO: 21273 PH 2013-10-26 0626 II2S        59  15     OK5W          59  15     1
QSO: 21307 PH 2013-10-26 0627 II2S        59  15     LY7A          59  15     1
QSO: 28310 PH 2013-10-26 0628 II2S        59  15     JE4CIL        59  25     0
QSO: 21204 PH 2013-10-26 0628 II2S        59  15     ED9Z          59  33     1
QSO: 21217 PH 2013-10-26 0629 II2S        59  15     UN9GD         59  17     1
QSO: 28608 PH 2013-10-26 0631 II2S        59  15     JM2SVG        59  25     0
QSO: 28608 PH 2013-10-26 0631 II2S        59  15     7K4VPV        59  25     0
QSO: 28608 PH 2013-10-26 0632 II2S        59  15     JH1ACA        59  25     0
QSO: 28608 PH 2013-10-26 0632 II2S        59  15     JH1OAI        59  25     0
QSO: 21303 PH 2013-10-26 0633 II2S        59  15     ES9C          59  15     1
QSO: 28608 PH 2013-10-26 0633 II2S        59  15     JA7BMI        59  25     0
QSO: 21297 PH 2013-10-26 0633 II2S        59  15     A71BX         59  21     1
QSO: 28608 PH 2013-10-26 0633 II2S        59  15     JH2BUF        59  25     0
QSO: 28608 PH 2013-10-26 0634 II2S        59  15     UA6BGM        59  16     0
QSO: 21293 PH 2013-10-26 0634 II2S        59  15     IK7CMY        59  15     1
QSO: 28608 PH 2013-10-26 0634 II2S        59  15     JA2IYJ/1      59  25     0
QSO: 28608 PH 2013-10-26 0635 II2S        59  15     JA7GYP        59  25     0
QSO: 21276 PH 2013-10-26 0635 II2S        59  15     YP9W          59  20     1
QSO: 21289 PH 2013-10-26 0636 II2S        59  15     9A7A          59  15     1
QSO: 28608 PH 2013-10-26 0636 II2S        59  15     S52WW         59  15     0
QSO: 28608 PH 2013-10-26 0637 II2S        59  15     UA0DM         59  19     0
QSO: 28608 PH 2013-10-26 0637 II2S        59  15     JA3HD         59  25     0
QSO: 21201 PH 2013-10-26 0637 II2S        59  15     TC0BOZ        59  20     1
QSO: 21279 PH 2013-10-26 0639 II2S        59  15     IG9Y          59  33     1
QSO: 28608 PH 2013-10-26 0639 II2S        59  15     JA4DC         59  25     0
QSO: 28608 PH 2013-10-26 0640 II2S        59  15     JF2XGF        59  25     0
QSO: 21290 PH 2013-10-26 0641 II2S        59  15     PI4M          59  14     1
QSO: 28608 PH 2013-10-26 0641 II2S        59  15     JH4ADK        59  25     0
QSO: 28608 PH 2013-10-26 0641 II2S        59  15     UA9NP         59  17     0
QSO: 28608 PH 2013-10-26 0641 II2S        59  15     JM2PMT        59  25     0
QSO: 28608 PH 2013-10-26 0641 II2S        59  15     UA9UDR        59  18     0
QSO: 28608 PH 2013-10-26 0642 II2S        59  15     UA1OOX        59  16     0
QSO: 21236 PH 2013-10-26 0642 II2S        59  15     ZD8O          59  36     1
QSO: 28608 PH 2013-10-26 0642 II2S        59  15     JA0UH         59  25     0
QSO: 28608 PH 2013-10-26 0643 II2S        59  15     RU6YK         59  16     0
QSO: 21250 PH 2013-10-26 0643 II2S        59  15     KH7Y          59  31     1
QSO: 28608 PH 2013-10-26 0643 II2S        59  15     RA3DNC        59  16     0
QSO: 28608 PH 2013-10-26 0644 II2S        59  15     R9UVD         59  18     0
QSO: 21335 PH 2013-10-26 0645 II2S        59  15     EE5T          59  14     1
QSO: 28608 PH 2013-10-26 0645 II2S        59  15     RW0A          59  18     0
QSO: 28608 PH 2013-10-26 0645 II2S        59  15     UB3DAO        59  16     0
QSO: 28608 PH 2013-10-26 0646 II2S        59  15     JK3AGC        59  25     0
QSO: 21411 PH 2013-10-26 0648 II2S        59  15     SN5X          59  15     1
QSO: 21343 PH 2013-10-26 0648 II2S        59  15     YL2SM         59  15     1
QSO: 28359 PH 2013-10-26 0649 II2S        59  15     E70T          59  15     0
QSO: 21322 PH 2013-10-26 0650 II2S        59  15     SV9FBG        59  20     1
QSO: 28608 PH 2013-10-26 0650 II2S        59  15     LZ2HM         59  20     0
QSO: 28608 PH 2013-10-26 0650 II2S        59  15     ES4RD         59  15     0
QSO: 28608 PH 2013-10-26 0651 II2S        59  15     RU3SD         59  16     0
QSO: 28608 PH 2013-10-26 0652 II2S        59  15     DR1A          59  14     0
QSO: 28608 PH 2013-10-26 0653 II2S        59  15     JA8BWX        59  25     0
QSO: 21341 PH 2013-10-26 0654 II2S        59  15     M4A           59  14     1
QSO: 28326 PH 2013-10-26 0654 II2S        59  15     OH5BM         59  15     0
QSO: 28376 PH 2013-10-26 0656 II2S        59  15     BY4SHX        59  24     1
QSO: 21313 PH 2013-10-26 0656 II2S        59  15     UT3EK         59  16     0
QSO: 21313 PH 2013-10-26 0657 II2S        59  15     UX7FD         59  16     0
QSO: 28366 PH 2013-10-26 0657 II2S        59  15     AH0K          59  27     1
QSO: 28651 PH 2013-10-26 0658 II2S        59  15     VR2XMT        59  24     1
QSO: 21313 PH 2013-10-26 0659 II2S        59  15     UX5UU         59  16     0
QSO: 28640 PH 2013-10-26 0659 II2S        59  15     9M4DX         59  28     1
QSO: 21313 PH 2013-10-26 0659 II2S        59  15     R3VI          59  16     0
QSO: 21313 PH 2013-10-26 0701 II2S        59  15     UT3UZ         59  16     0
QSO: 28668 PH 2013-10-26 0702 II2S        59  15     UK8OM         59  17     1
QSO: 28419 PH 2013-10-26 0702 II2S        59  15     4O3A          59  15     1
QSO: 21378 PH 2013-10-26 0705 II2S        59  15     UY5TE         59  16     0
QSO: 21378 PH 2013-10-26 0706 II2S        59  15     ER1JA         59  16     0
QSO: 28491 PH 2013-10-26 0707 II2S        59  15     OL4A          59  15     1
QSO: 21378 PH 2013-10-26 0708 II2S        59  15     ZS2XD         59  38     0
QSO: 21378 PH 2013-10-26 0710 II2S        59  15     UT6IS         59  16     0
QSO: 28541 PH 2013-10-26 0710 II2S        59  15     PA3AAV        59  14     1
QSO: 28569 PH 2013-10-26 0711 II2S        59  15     M0BJL         59  14     1
QSO: 21215 PH 2013-10-26 0713 II2S        59  15     UP2L          59  17     0
QSO: 21210 PH 2013-10-26 0713 II2S        59  15     P33W          59  20     0
QSO: 28535 PH 2013-10-26 0713 II2S        59  15     AH2R          59  27     1
QSO: 21273 PH 2013-10-26 0714 II2S        59  15     C4A           59  20     0
QSO: 28608 PH 2013-10-26 0714 II2S        59  15     H2T           59  20     1
QSO: 21271 PH 2013-10-26 0714 II2S        59  15     R0AA          59  18     0
QSO: 21226 PH 2013-10-26 0716 II2S        59  15     A73A          59  21     0
QSO: 28554 PH 2013-10-26 0718 II2S        59  15     JT1T          59  23     1
QSO: 21185 PH 2013-10-26 0722 II2S        59  15     EX7ML         59  17     0
QSO: 21187 PH 2013-10-26 0722 II2S        59  15     RT7T          59  16     0
QSO: 21134 PH 2013-10-26 0723 II2S        59  15     TM1A          59  14     0
QSO: 21138 PH 2013-10-26 0724 II2S        59  15     OZ5E          59  14     0
QSO: 21148 PH 2013-10-26 0726 II2S        59  15     IR7V          59  15     0
QSO: 21153 PH 2013-10-26 0726 II2S        59  15     UI8U          59  18     0
QSO: 14195 PH 2013-10-26 0726 II2S        59  15     CN3A          59  33     1
QSO: 21159 PH 2013-10-26 0726 II2S        59  15     UP0L          59  17     0
QSO: 21163 PH 2013-10-26 0726 II2S        59  15     EE1A          59  14     0
QSO: 14152 PH 2013-10-26 0727 II2S        59  15     IG9Y          59  33     1
QSO: 14279 PH 2013-10-26 0728 II2S        59  15     D4C           59  35     1
QSO: 14255 PH 2013-10-26 0729 II2S        59  15     9A5Y          59  15     1
QSO: 14179 PH 2013-10-26 0729 II2S        59  15     YT1A          59  15     1
QSO: 28608 PH 2013-10-26 0731 II2S        59  15     JA1TRL        59  25     0
QSO: 28608 PH 2013-10-26 0732 II2S        59  15     JA0NFP        59  25     0
QSO: 14293 PH 2013-10-26 0732 II2S        59  15     IQ7AF         59  15     1
QSO: 14281 PH 2013-10-26 0732 II2S        59  15     TM1O          59  14     1
QSO: 14174 PH 2013-10-26 0733 II2S        59  15     LZ6C          59  20     1
QSO: 14268 PH 2013-10-26 0733 II2S        59  15     EI5JQ         59  14     1
QSO: 14191 PH 2013-10-26 0734 II2S        59  15     ED2W          59  14     1
QSO: 14252 PH 2013-10-26 0734 II2S        59  15     OL5W          59  15     1
QSO: 28300 PH 2013-10-26 0734 II2S        59  15     RL3A          59  16     0
QSO: 14328 PH 2013-10-26 0735 II2S        59  15     EW2A          59  16     1
QSO: 14154 PH 2013-10-26 0735 II2S        59  15     ON4IA         59  14     1
QSO: 14166 PH 2013-10-26 0736 II2S        59  15     OM7M          59  15     1
QSO: 28312 PH 2013-10-26 0736 II2S        59  15     RL9X          59  17     0
QSO: 14240 PH 2013-10-26 0736 II2S        59  15     HG6N          59  15     1
QSO: 28315 PH 2013-10-26 0736 II2S        59  15     RW2B          59  16     0
QSO: 28319 PH 2013-10-26 0736 II2S        59  15     RC9O          59  18     0
QSO: 14265 PH 2013-10-26 0737 II2S        59  15     ES9C          59  15     1
QSO: 28327 PH 2013-10-26 0738 II2S        59  15     UA3DUJ        59  16     0
QSO: 14213 PH 2013-10-26 0738 II2S        59  15     E77A          59  15     1
QSO: 14264 PH 2013-10-26 0738 II2S        59  15     LY7A          59  15     1
QSO: 14183 PH 2013-10-26 0739 II2S        59  15     4L0A          59  21     1
QSO: 28605 PH 2013-10-26 0739 II2S        59  15     OH8X          59  15     0
QSO: 14250 PH 2013-10-26 0740 II2S        59  15     II9P          59  15     1
QSO: 28655 PH 2013-10-26 0740 II2S        59  15     JE1LFX        59  25     0
QSO: 28649 PH 2013-10-26 0741 II2S        59  15     RT5Z          59  16     0
QSO: 28649 PH 2013-10-26 0741 II2S        59  15     RM5P          59  16     0
QSO: 28649 PH 2013-10-26 0742 II2S        59  15     JA2BMW        59  25     0
QSO: 28649 PH 2013-10-26 0743 II2S        59  15     JA5PXG        59  25     0
QSO: 14211 PH 2013-10-26 0744 II2S        59  15     S54ZZ         59  15     1
QSO: 28649 PH 2013-10-26 0745 II2S        59  15     RK9UC         59  18     0
QSO: 28649 PH 2013-10-26 0747 II2S        59  15     JH2MYN        59  25     0
QSO: 21240 PH 2013-10-26 0747 II2S        59  15     II9K          59  15     1
QSO: 21365 PH 2013-10-26 0748 II2S        59  15     AH0BT         59  27     1
QSO: 28305 PH 2013-10-26 0749 II2S        59  15     R4RT          59  16     0
QSO: 21389 PH 2013-10-26 0749 II2S        59  15     VK2IM         59  30     1
QSO: 28325 PH 2013-10-26 0751 II2S        59  15     JH4MGU        59  25     0
QSO: 28340 PH 2013-10-26 0753 II2S        59  15     SJ2W          59  14     0
QSO: 21396 PH 2013-10-26 0753 II2S        59  15     CQ3L          59  33     1
QSO: 21230 PH 2013-10-26 0753 II2S        59  15     CN3A          59  33     1
QSO: 28362 PH 2013-10-26 0755 II2S        59  15     JA1AAA        59  25     0
QSO: 28362 PH 2013-10-26 0755 II2S        59  15     UA5B          59  16     0
QSO: 28362 PH 2013-10-26 0756 II2S        59  15     JA1CJP        59  25     0
QSO: 21426 PH 2013-10-26 0757 II2S        59  15     4J5A          59  21     1
QSO: 28361 PH 2013-10-26 0758 II2S        59  15     UA0WW         59  18     0
QSO: 21323 PH 2013-10-26 0758 II2S        59  15     SK3W          59  14     1
QSO: 28361 PH 2013-10-26 0758 II2S        59  15     UX2MK         59  16     0
QSO: 21337 PH 2013-10-26 0758 II2S        59  15     HG7T          59  15     1
QSO: 28361 PH 2013-10-26 0759 II2S        59  15     OG3R          59  15     0
QSO: 21438 PH 2013-10-26 0759 II2S        59  15     4X6HX         59  20     1
QSO: 21273 PH 2013-10-26 0800 II2S        59  15     EF8U          59  33     1
QSO: 28361 PH 2013-10-26 0801 II2S        59  15     UC7A          59  16     0
QSO: 21427 PH 2013-10-26 0801 II2S        59  15     GM2T          59  14     1
QSO: 28363 PH 2013-10-26 0803 II2S        59  15     UI5R          59  16     0
QSO: 28814 PH 2013-10-26 0807 II2S        59  15     YR8D          59  20     1
QSO: 21358 PH 2013-10-26 0808 II2S        59  15     EE7Y          59  14     0
QSO: 21358 PH 2013-10-26 0808 II2S        59  15     RA9AN         59  17     0
QSO: 21358 PH 2013-10-26 0809 II2S        59  15     SA6CBY        59  14     0
QSO: 21358 PH 2013-10-26 0810 II2S        59  15     UX3HA         59  16     0
QSO: 21358 PH 2013-10-26 0810 II2S        59  15     JA7VEI        59  25     0
QSO: 21358 PH 2013-10-26 0811 II2S        59  15     RN4HAB        59  16     0
QSO: 28642 PH 2013-10-26 0811 II2S        59  15     5H3EE         59  37     1
QSO: 21358 PH 2013-10-26 0812 II2S        59  15     UT4UH         59  16     0
QSO: 21358 PH 2013-10-26 0815 II2S        59  15     GW6W          59  14     0
QSO: 21358 PH 2013-10-26 0816 II2S        59  15     JS1KKY        59  25     0
QSO: 21358 PH 2013-10-26 0816 II2S        59  15     JM1TWR        59  25     0
QSO: 28455 PH 2013-10-26 0816 II2S        59  15     9A7A          59  15     1
QSO: 21358 PH 2013-10-26 0817 II2S        59  15     RA9Y          59  18     0
QSO: 21358 PH 2013-10-26 0818 II2S        59  15     DR8A          59  14     0
QSO: 21358 PH 2013-10-26 0818 II2S        59  15     JJ0JDK        59  25     0
QSO: 28730 PH 2013-10-26 0821 II2S        59  15     SP9KDA        59  15     1
QSO: 21358 PH 2013-10-26 0823 II2S        59  15     EW7EW         59  16     0
QSO: 21358 PH 2013-10-26 0823 II2S        59  15     RM4F          59  16     0
QSO: 28444 PH 2013-10-26 0823 II2S        59  15     ZD8O          59  36     1
QSO: 21358 PH 2013-10-26 0824 II2S        59  15     RZ4W          59  16     0
QSO: 28693 PH 2013-10-26 0824 II2S        59  15     EE8T          59  33     1
QSO: 21358 PH 2013-10-26 0825 II2S        59  15     UT7CA         59  16     0
QSO: 21358 PH 2013-10-26 0828 II2S        59  15     RL9X          59  17     0
QSO: 14307 PH 2013-10-26 0830 II2S        59  15     YO5BRE        59  20     0
QSO: 14307 PH 2013-10-26 0830 II2S        59  15     SP3DRM        59  15     0
QSO: 14307 PH 2013-10-26 0830 II2S        59  15     OZ7RQ         59  14     0
QSO: 14307 PH 2013-10-26 0830 II2S        59  15     RM5D          59  16     0
QSO: 14276 PH 2013-10-26 0831 II2S        59  15     EA5DFV        59  14     1
QSO: 14307 PH 2013-10-26 0831 II2S        59  15     R9FA          59  17     0
QSO: 14307 PH 2013-10-26 0832 II2S        59  15     OH2VZ         59  15     0
QSO: 14307 PH 2013-10-26 0834 II2S        59  15     OK1WCF        59  15     0
