START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DL5MEV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1458612
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Rudolf Koenig
SOAPBOX:
QSO:  3662 PH 2013-10-26 0231 DL5MEV        59  14     VE3JM         59  04     0
QSO: 28345 PH 2013-10-27 1452 DL5MEV        59  14     CR3A          59  33     0
QSO: 28335 PH 2013-10-27 1452 DL5MEV        59  14     EA6EQ         59  14     0
QSO: 28323 PH 2013-10-27 1453 DL5MEV        59  14     XE1CQ         59  06     0
QSO: 28319 PH 2013-10-27 1453 DL5MEV        59  14     K1LZ          59  05     0
QSO: 28301 PH 2013-10-27 1453 DL5MEV        59  14     K1RM          59  05     0
QSO: 28320 PH 2013-10-27 1454 DL5MEV        59  14     K0EJ          59  04     0
QSO: 28478 PH 2013-10-27 1455 DL5MEV        59  14     WE3C          59  05     0
QSO: 28487 PH 2013-10-27 1456 DL5MEV        59  14     W1DX          59  05     0
QSO: 28476 PH 2013-10-27 1456 DL5MEV        59  14     XE2CQ         59  06     0
QSO: 28527 PH 2013-10-27 1457 DL5MEV        59  14     PX5E          59  11     0
QSO: 28551 PH 2013-10-27 1457 DL5MEV        59  14     N0MA          59  04     0
QSO: 28596 PH 2013-10-27 1457 DL5MEV        59  14     OZ7X          59  14     0
QSO: 28553 PH 2013-10-27 1458 DL5MEV        59  14     OA6Q          59  10     0
QSO: 28554 PH 2013-10-27 1459 DL5MEV        59  14     K1KP          59  05     0
QSO: 28626 PH 2013-10-27 1459 DL5MEV        59  14     W3PHL         59  05     0
QSO: 28707 PH 2013-10-27 1500 DL5MEV        59  14     N3RR          59  05     0
QSO: 28784 PH 2013-10-27 1500 DL5MEV        59  14     K3WW          59  05     0
QSO: 28788 PH 2013-10-27 1500 DL5MEV        59  14     WB9Z          59  04     0
QSO: 28791 PH 2013-10-27 1501 DL5MEV        59  14     K8CX          59  04     0
QSO: 28540 PH 2013-10-27 1503 DL5MEV        59  14     FG1PP         59  08     0
QSO: 28797 PH 2013-10-27 1504 DL5MEV        59  14     RI1ANU        59  13     0
QSO: 14215 PH 2013-10-26 1718 DL5MEV        59  14     KL7ZZ         59  01     0
END-OF-LOG:
