START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC6U
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3929345
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Russian Contest Club
NAME: Alexey Popov
CATEGORY-TRANSMITTER: ONE
QSO:  3731 PH 2013-10-26 0000 RC6U          59  16     RF9C          59  17
QSO: 14000 PH 2013-10-26 0351 RC6U          59  16     RC9J          59  17
QSO: 14000 PH 2013-10-26 0351 RC6U          59  16     YL5W          59  15
QSO: 14000 PH 2013-10-26 0352 RC6U          59  16     SP3PWL        59  15
QSO: 14000 PH 2013-10-26 0352 RC6U          59  16     DQ5X          59  14
QSO: 14000 PH 2013-10-26 0352 RC6U          59  16     K5LLA         59  4
QSO: 14000 PH 2013-10-26 0352 RC6U          59  16     YT1A          59  15
QSO: 14000 PH 2013-10-26 0352 RC6U          59  16     ES1O          59  15
QSO: 14000 PH 2013-10-26 0352 RC6U          59  16     IR2O          59  15
QSO: 14000 PH 2013-10-26 0353 RC6U          59  16     K0RI          59  4
QSO: 14000 PH 2013-10-26 0353 RC6U          59  16     N7AT          59  3
QSO: 14000 PH 2013-10-26 0353 RC6U          59  16     OK2BEN        59  15
QSO: 14000 PH 2013-10-26 0353 RC6U          59  16     AC4CA         59  4
QSO: 14000 PH 2013-10-26 0354 RC6U          59  16     WR5G          59  3
QSO: 14000 PH 2013-10-26 0355 RC6U          59  16     VE1OU         59  5
QSO: 14000 PH 2013-10-26 0355 RC6U          59  16     KN2M          59  5
QSO: 14000 PH 2013-10-26 0356 RC6U          59  16     SV5DKL        59  20
QSO: 14000 PH 2013-10-26 0356 RC6U          59  16     K0HUU         59  4
QSO: 14000 PH 2013-10-26 0356 RC6U          59  16     W7CWR         59  3
QSO: 14000 PH 2013-10-26 0357 RC6U          59  16     EU1AZ         59  16
QSO: 14000 PH 2013-10-26 0357 RC6U          59  16     W7ZR          59  3
QSO: 14000 PH 2013-10-26 0357 RC6U          59  16     K7ACZ         59  3
QSO: 14000 PH 2013-10-26 0357 RC6U          59  16     WO7R          59  3
QSO: 14000 PH 2013-10-26 0358 RC6U          59  16     AF6SA         59  3
QSO: 14000 PH 2013-10-26 0358 RC6U          59  16     K0OL          59  4
QSO: 14000 PH 2013-10-26 0358 RC6U          59  16     VA7CRZ        59  3
QSO: 14000 PH 2013-10-26 0358 RC6U          59  16     KC9QQ         59  4
QSO: 14000 PH 2013-10-26 0359 RC6U          59  16     KI0HA         59  4
QSO: 14000 PH 2013-10-26 0359 RC6U          59  16     VE7XF         59  3
QSO: 14000 PH 2013-10-26 0359 RC6U          59  16     IR2L          59  15
QSO: 14000 PH 2013-10-26 0359 RC6U          59  16     UA3UAT        59  16
QSO: 14000 PH 2013-10-26 0400 RC6U          59  16     LZ1DM         59  20
QSO: 14000 PH 2013-10-26 0400 RC6U          59  16     K6ST          59  3
QSO: 14000 PH 2013-10-26 0400 RC6U          59  16     K0LUZ         59  5
QSO: 14000 PH 2013-10-26 0400 RC6U          59  16     YT3M          59  15
QSO: 14000 PH 2013-10-26 0401 RC6U          59  16     N4BCD         59  4
QSO: 14000 PH 2013-10-26 0401 RC6U          59  16     KG6AO         59  3
QSO: 14000 PH 2013-10-26 0401 RC6U          59  16     NQ7R          59  3
QSO: 14000 PH 2013-10-26 0401 RC6U          59  16     K6WG          59  3
QSO: 14000 PH 2013-10-26 0401 RC6U          59  16     SO4R          59  15
QSO: 14000 PH 2013-10-26 0402 RC6U          59  16     AC0VG         59  4
QSO: 14000 PH 2013-10-26 0402 RC6U          59  16     VA7OM         59  3
QSO: 14000 PH 2013-10-26 0402 RC6U          59  16     VE6SV         59  4
QSO: 14000 PH 2013-10-26 0402 RC6U          59  16     UX5UU         59  16
QSO: 14000 PH 2013-10-26 0403 RC6U          59  16     KE5CJ         59  5
QSO: 14000 PH 2013-10-26 0403 RC6U          59  16     K6XX          59  3
QSO: 14000 PH 2013-10-26 0403 RC6U          59  16     RK9SXD        59  16
QSO: 14000 PH 2013-10-26 0404 RC6U          59  16     N5AU          59  4
QSO: 14000 PH 2013-10-26 0404 RC6U          59  16     G5W           59  14
QSO: 14000 PH 2013-10-26 0405 RC6U          59  16     ZL2RJG        59  32
QSO: 14000 PH 2013-10-26 0405 RC6U          59  16     U1BD          59  16
QSO: 14000 PH 2013-10-26 0405 RC6U          59  16     DR2W          59  14
QSO: 14000 PH 2013-10-26 0405 RC6U          59  16     NW0M          59  4
QSO: 14000 PH 2013-10-26 0406 RC6U          59  16     DF0HQ         59  14
QSO: 14000 PH 2013-10-26 0406 RC6U          59  16     KG5VK         59  4
QSO: 14000 PH 2013-10-26 0406 RC6U          59  16     K2BY          59  4
QSO: 14000 PH 2013-10-26 0408 RC6U          59  16     K4ZJW         59  5
QSO: 14000 PH 2013-10-26 0408 RC6U          59  16     SP3DRM        59  15
QSO: 14000 PH 2013-10-26 0408 RC6U          59  16     UT7Y          59  16
QSO: 14000 PH 2013-10-26 0408 RC6U          59  16     K3CR          59  5
QSO: 14000 PH 2013-10-26 0408 RC6U          59  16     RN3DN         59  16
QSO: 14000 PH 2013-10-26 0409 RC6U          59  16     ED3X          59  14
QSO: 14000 PH 2013-10-26 0409 RC6U          59  16     EW1IP         59  16
QSO: 14000 PH 2013-10-26 0409 RC6U          59  16     W1OP          59  5
QSO: 14000 PH 2013-10-26 0410 RC6U          59  16     RW3XZ         59  16
QSO: 14000 PH 2013-10-26 0410 RC6U          59  16     N9WKW         59  4
QSO: 14000 PH 2013-10-26 0411 RC6U          59  16     K6AW          59  3
QSO: 14000 PH 2013-10-26 0411 RC6U          59  16     UX7UU         59  16
QSO: 14000 PH 2013-10-26 0411 RC6U          59  16     W5HFF         59  4
QSO: 14000 PH 2013-10-26 0412 RC6U          59  16     N4UP          59  5
QSO: 14000 PH 2013-10-26 0412 RC6U          59  16     KE4DX         59  4
QSO: 14000 PH 2013-10-26 0412 RC6U          59  16     WW4A          59  4
QSO: 14000 PH 2013-10-26 0412 RC6U          59  16     NP4G          59  8
QSO: 14000 PH 2013-10-26 0412 RC6U          59  16     LZ5E          59  20
QSO: 14000 PH 2013-10-26 0413 RC6U          59  16     SQ9NIS        59  15
QSO: 14000 PH 2013-10-26 0413 RC6U          59  16     ND4V          59  5
QSO: 14000 PH 2013-10-26 0416 RC6U          59  16     K0BLT         59  4
QSO: 14000 PH 2013-10-26 0416 RC6U          59  16     N3RC          59  4
QSO: 14000 PH 2013-10-26 0416 RC6U          59  16     RF8R          59  17
QSO: 14000 PH 2013-10-26 0416 RC6U          59  16     ES9C          59  15
QSO: 14000 PH 2013-10-26 0416 RC6U          59  16     YT8A          59  15
QSO: 14000 PH 2013-10-26 0417 RC6U          59  16     LU2BPM        59  13
QSO: 14000 PH 2013-10-26 0417 RC6U          59  16     S56WYB        59  15
QSO: 14000 PH 2013-10-26 0418 RC6U          59  16     WD7K          59  3
QSO: 14000 PH 2013-10-26 0418 RC6U          59  16     K5RX          59  4
QSO: 14000 PH 2013-10-26 0418 RC6U          59  16     K0KX          59  4
QSO: 14000 PH 2013-10-26 0418 RC6U          59  16     SP3YOR        59  15
QSO: 14000 PH 2013-10-26 0418 RC6U          59  16     WB0RUR        59  4
QSO: 14000 PH 2013-10-26 0419 RC6U          59  16     VK7XX         59  30
QSO: 14000 PH 2013-10-26 0419 RC6U          59  16     SP1QXK        59  15
QSO: 14000 PH 2013-10-26 0420 RC6U          59  16     KE4KMG        59  4
QSO: 14000 PH 2013-10-26 0420 RC6U          59  16     UX5L          59  16
QSO: 14000 PH 2013-10-26 0420 RC6U          59  16     UT3XA         59  16
QSO: 14000 PH 2013-10-26 0420 RC6U          59  16     K5KG          59  5
QSO: 14000 PH 2013-10-26 0420 RC6U          59  16     HA30S         59  15
QSO: 14000 PH 2013-10-26 0420 RC6U          59  16     SQ5MRI        59  15
QSO: 14000 PH 2013-10-26 0420 RC6U          59  16     YU1EL         59  15
QSO: 14000 PH 2013-10-26 0421 RC6U          59  16     RG5A          59  16
QSO: 14000 PH 2013-10-26 0421 RC6U          59  16     K8AZ          59  4
QSO: 14000 PH 2013-10-26 0421 RC6U          59  16     W8CAR         59  4
QSO: 14000 PH 2013-10-26 0421 RC6U          59  16     UX1UX         59  16
QSO: 14000 PH 2013-10-26 0422 RC6U          59  16     RL9X          59  17
QSO: 14000 PH 2013-10-26 0422 RC6U          59  16     SP2GCE        59  15
QSO: 14000 PH 2013-10-26 0422 RC6U          59  16     P33W          59  20
QSO: 14000 PH 2013-10-26 0422 RC6U          59  16     LY2NY         59  15
QSO: 14000 PH 2013-10-26 0422 RC6U          59  16     OH3BU         59  15
QSO: 14000 PH 2013-10-26 0422 RC6U          59  16     W4DN          59  5
QSO: 14000 PH 2013-10-26 0423 RC6U          59  16     YO2LEA        59  20
QSO: 14000 PH 2013-10-26 0423 RC6U          59  16     K5UA          59  4
QSO: 14000 PH 2013-10-26 0423 RC6U          59  16     OH2BR         59  15
QSO: 14000 PH 2013-10-26 0423 RC6U          59  16     SW8YY         59  20
QSO: 14000 PH 2013-10-26 0425 RC6U          59  16     UV5EEO        59  16
QSO: 14000 PH 2013-10-26 0425 RC6U          59  16     US5D          59  16
QSO: 14000 PH 2013-10-26 0426 RC6U          59  16     KF9TI         59  4
QSO: 14000 PH 2013-10-26 0426 RC6U          59  16     YO8TNB        59  20
QSO: 14000 PH 2013-10-26 0426 RC6U          59  16     WA0H          59  4
QSO: 14000 PH 2013-10-26 0427 RC6U          59  16     LY3B          59  15
QSO: 14000 PH 2013-10-26 0428 RC6U          59  16     WE2N          59  5
QSO: 14000 PH 2013-10-26 0428 RC6U          59  16     K2PO          59  3
QSO: 14000 PH 2013-10-26 0428 RC6U          59  16     RN3F          59  16
QSO: 14000 PH 2013-10-26 0429 RC6U          59  16     CT7ABG        59  14
QSO: 14000 PH 2013-10-26 0429 RC6U          59  16     YO5PCB        59  20
QSO: 14000 PH 2013-10-26 0429 RC6U          59  16     DL0LA         59  14
QSO: 14000 PH 2013-10-26 0429 RC6U          59  16     SQ2WHH        59  15
QSO: 14000 PH 2013-10-26 0430 RC6U          59  16     OK2KDS        59  15
QSO: 14000 PH 2013-10-26 0430 RC6U          59  16     OL5W          59  15
QSO: 14000 PH 2013-10-26 0430 RC6U          59  16     WK1J          59  5
QSO: 14000 PH 2013-10-26 0431 RC6U          59  16     N6AR          59  5
QSO: 14000 PH 2013-10-26 0431 RC6U          59  16     EA1HFI        59  14
QSO: 14000 PH 2013-10-26 0431 RC6U          59  16     RA4DR/1       59  16
QSO: 14000 PH 2013-10-26 0431 RC6U          59  16     LY7Z          59  15
QSO: 14000 PH 2013-10-26 0432 RC6U          59  16     VK2PN         59  30
QSO: 14000 PH 2013-10-26 0432 RC6U          59  16     W5MF          59  4
QSO: 14000 PH 2013-10-26 0432 RC6U          59  16     VA2WA         59  5
QSO: 14000 PH 2013-10-26 0433 RC6U          59  16     DD1JN         59  14
QSO: 14000 PH 2013-10-26 0433 RC6U          59  16     K7KU          59  4
QSO: 14000 PH 2013-10-26 0433 RC6U          59  16     AD7KG         59  3
QSO: 14000 PH 2013-10-26 0433 RC6U          59  16     K2RD          59  3
QSO: 14000 PH 2013-10-26 0434 RC6U          59  16     DK5QN         59  14
QSO: 14000 PH 2013-10-26 0434 RC6U          59  16     YO7CVL        59  20
QSO: 14000 PH 2013-10-26 0434 RC6U          59  16     HG3M          59  15
QSO: 14000 PH 2013-10-26 0434 RC6U          59  16     SM0T          59  14
QSO: 14000 PH 2013-10-26 0435 RC6U          59  16     UT3RS         59  16
QSO: 14000 PH 2013-10-26 0435 RC6U          59  16     R9QQ          59  17
QSO: 14000 PH 2013-10-26 0435 RC6U          59  16     K3PP          59  5
QSO: 14000 PH 2013-10-26 0436 RC6U          59  16     UZ0U          59  16
QSO: 14000 PH 2013-10-26 0436 RC6U          59  16     OM7AB         59  15
QSO: 14000 PH 2013-10-26 0436 RC6U          59  16     TA1ED         59  20
QSO: 14000 PH 2013-10-26 0436 RC6U          59  16     N4DXY         59  4
QSO: 14000 PH 2013-10-26 0437 RC6U          59  16     SQ6PLH        59  15
QSO: 14000 PH 2013-10-26 0438 RC6U          59  16     VE3JM         59  4
QSO: 14000 PH 2013-10-26 0438 RC6U          59  16     OK1MDK        59  15
QSO: 14000 PH 2013-10-26 0438 RC6U          59  16     W9TC          59  4
QSO: 14000 PH 2013-10-26 0439 RC6U          59  16     SQ8OQE        59  15
QSO: 14000 PH 2013-10-26 0439 RC6U          59  16     DL2DX         59  14
QSO: 14000 PH 2013-10-26 0439 RC6U          59  16     R3LC          59  16
QSO: 14000 PH 2013-10-26 0440 RC6U          59  16     LY5I          59  15
QSO: 14000 PH 2013-10-26 0440 RC6U          59  16     ER1JA         59  16
QSO: 14000 PH 2013-10-26 0440 RC6U          59  16     ZL2LF         59  32
QSO: 14000 PH 2013-10-26 0440 RC6U          59  16     OE6Z          59  15
QSO: 14000 PH 2013-10-26 0441 RC6U          59  16     RW3AI         59  16
QSO: 14000 PH 2013-10-26 0442 RC6U          59  16     TM5CD         59  14
QSO: 14000 PH 2013-10-26 0442 RC6U          59  16     N1CC          59  4
QSO: 14000 PH 2013-10-26 0442 RC6U          59  16     9A1P          59  15
QSO: 14000 PH 2013-10-26 0443 RC6U          59  16     N4ZC          59  5
QSO: 14000 PH 2013-10-26 0443 RC6U          59  16     WP4I          59  8
QSO: 14000 PH 2013-10-26 0443 RC6U          59  16     UT0AZA        59  16
QSO: 14000 PH 2013-10-26 0443 RC6U          59  16     KG5SV         59  4
QSO: 14000 PH 2013-10-26 0444 RC6U          59  16     NE3F          59  5
QSO: 14000 PH 2013-10-26 0444 RC6U          59  16     LZ1VVD        59  20
QSO: 14000 PH 2013-10-26 0444 RC6U          59  16     OH2HZ         59  15
QSO: 14000 PH 2013-10-26 0444 RC6U          59  16     HA0HV         59  15
QSO: 14000 PH 2013-10-26 0444 RC6U          59  16     ED1T          59  14
QSO: 14000 PH 2013-10-26 0444 RC6U          59  16     OE5T          59  15
QSO: 14000 PH 2013-10-26 0445 RC6U          59  16     AL9A          59  1
QSO: 14000 PH 2013-10-26 0445 RC6U          59  16     IZ2ODM        59  15
QSO: 14000 PH 2013-10-26 0445 RC6U          59  16     UT1XX         59  16
QSO: 14000 PH 2013-10-26 0447 RC6U          59  16     SQ7BFS        59  15
QSO: 14000 PH 2013-10-26 0447 RC6U          59  16     PI4M          59  14
QSO: 14000 PH 2013-10-26 0448 RC6U          59  16     W2RM          59  5
QSO: 14000 PH 2013-10-26 0449 RC6U          59  16     ON4VDV        59  14
QSO: 14000 PH 2013-10-26 0449 RC6U          59  16     UV3QF         59  16
QSO: 14000 PH 2013-10-26 0449 RC6U          59  16     W4UAL         59  4
QSO: 14000 PH 2013-10-26 0449 RC6U          59  16     9A6DJX        59  15
QSO: 14000 PH 2013-10-26 0450 RC6U          59  16     DL1LAF        59  14
QSO: 14000 PH 2013-10-26 0450 RC6U          59  16     S52ZW         59  15
QSO: 14000 PH 2013-10-26 0450 RC6U          59  16     DR1A          59  14
QSO: 14000 PH 2013-10-26 0451 RC6U          59  16     LZ1IKY        59  20
QSO: 14000 PH 2013-10-26 0451 RC6U          59  16     UT5HX         59  16
QSO: 14000 PH 2013-10-26 0451 RC6U          59  16     DL9LM         59  14
QSO: 14000 PH 2013-10-26 0452 RC6U          59  16     YO8SMM        59  20
QSO: 14000 PH 2013-10-26 0452 RC6U          59  16     DL1M          59  14
QSO: 14167 PH 2013-10-26 0453 RC6U          59  16     SV2HXV        59  20
QSO: 14167 PH 2013-10-26 0453 RC6U          59  16     HG5P          59  15
QSO: 14167 PH 2013-10-26 0454 RC6U          59  16     LY2AX         59  15
QSO: 14167 PH 2013-10-26 0454 RC6U          59  16     SP4SHD        59  15
QSO: 14167 PH 2013-10-26 0455 RC6U          59  16     OH6ECM        59  15
QSO: 14167 PH 2013-10-26 0455 RC6U          59  16     DA3X          59  14
QSO: 14167 PH 2013-10-26 0455 RC6U          59  16     9A7A          59  15
QSO: 14167 PH 2013-10-26 0456 RC6U          59  16     OM4DN         59  15
QSO: 14167 PH 2013-10-26 0456 RC6U          59  16     IZ0DXD        59  15
QSO: 14167 PH 2013-10-26 0456 RC6U          59  16     LY1VP         59  15
QSO: 14167 PH 2013-10-26 0456 RC6U          59  16     SP6ZDA        59  15
QSO: 14167 PH 2013-10-26 0457 RC6U          59  16     UN6LN         59  17
QSO: 14167 PH 2013-10-26 0457 RC6U          59  16     G0CVL         59  14
QSO: 14167 PH 2013-10-26 0457 RC6U          59  16     YT7B          59  15
QSO: 14167 PH 2013-10-26 0458 RC6U          59  16     K6NA          59  3
QSO: 14167 PH 2013-10-26 0458 RC6U          59  16     WW4CP         59  5
QSO: 14167 PH 2013-10-26 0458 RC6U          59  16     OK2PBG        59  15
QSO: 14167 PH 2013-10-26 0459 RC6U          59  16     UN7BEW        59  17
QSO: 14167 PH 2013-10-26 0459 RC6U          59  16     UR5RP         59  16
QSO: 14167 PH 2013-10-26 0459 RC6U          59  16     YO9CWY        59  20
QSO: 14167 PH 2013-10-26 0500 RC6U          59  16     IQ9SR         59  15
QSO: 14167 PH 2013-10-26 0501 RC6U          59  16     OE3K          59  15
QSO: 14167 PH 2013-10-26 0501 RC6U          59  16     DC3RJ         59  14
QSO: 14167 PH 2013-10-26 0501 RC6U          59  16     N7NG          59  4
QSO: 14232 PH 2013-10-26 0502 RC6U          59  16     PR5D          59  11
QSO: 14129 PH 2013-10-26 0513 RC6U          59  16     UA9TF         59  16
QSO: 14205 PH 2013-10-26 0513 RC6U          59  16     OL4A          59  15
QSO: 14210 PH 2013-10-26 0514 RC6U          59  16     CR3A          59  33
QSO: 14348 PH 2013-10-26 0514 RC6U          59  16     HC1JQ         59  10
QSO: 14160 PH 2013-10-26 0515 RC6U          59  16     HK1NA         59  9
QSO: 28478 PH 2013-10-26 0519 RC6U          59  16     BV55D         59  24
QSO: 28533 PH 2013-10-26 0523 RC6U          59  16     RT0F          59  19
QSO: 28515 PH 2013-10-26 0524 RC6U          59  16     BY1CW         59  24
QSO: 28537 PH 2013-10-26 0524 RC6U          59  16     RD0A          59  18
QSO: 28474 PH 2013-10-26 0524 RC6U          59  16     RC9O          59  18
QSO: 28000 PH 2013-10-26 0525 RC6U          59  16     UI5R          59  16
QSO: 28000 PH 2013-10-26 0525 RC6U          59  16     JT1T          59  23
QSO: 28000 PH 2013-10-26 0527 RC6U          59  16     DR1A          59  14
QSO: 28000 PH 2013-10-26 0527 RC6U          59  16     JH1FNU        59  25
QSO: 28000 PH 2013-10-26 0528 RC6U          59  16     JH1EAQ        59  25
QSO: 28000 PH 2013-10-26 0528 RC6U          59  16     JR6GIM        59  25
QSO: 28000 PH 2013-10-26 0528 RC6U          59  16     JS1KKY        59  25
QSO: 28000 PH 2013-10-26 0528 RC6U          59  16     JH1OCC        59  25
QSO: 28000 PH 2013-10-26 0529 RC6U          59  16     RG8U          59  18
QSO: 28000 PH 2013-10-26 0529 RC6U          59  16     IT9DGG        59  15
QSO: 28312 PH 2013-10-26 0530 RC6U          59  16     UA0SE         59  18
QSO: 28459 PH 2013-10-26 0531 RC6U          59  16     UA0LDW        59  19
QSO: 28340 PH 2013-10-26 0532 RC6U          59  16     UA9UX         59  18
QSO: 28459 PH 2013-10-26 0533 RC6U          59  16     OH3WW         59  15
QSO: 28459 PH 2013-10-26 0533 RC6U          59  16     DF0HQ         59  14
QSO: 28459 PH 2013-10-26 0533 RC6U          59  16     JG3XTK        59  25
QSO: 28459 PH 2013-10-26 0536 RC6U          59  16     BD4DYH        59  24
QSO: 28459 PH 2013-10-26 0536 RC6U          59  16     RL9Y          59  18
QSO: 28459 PH 2013-10-26 0537 RC6U          59  16     DK1AF         59  14
QSO: 28459 PH 2013-10-26 0537 RC6U          59  16     DK3QZ         59  14
QSO: 28459 PH 2013-10-26 0537 RC6U          59  16     JS3CGH        59  25
QSO: 28459 PH 2013-10-26 0537 RC6U          59  16     IG9Y          59  33
QSO: 28459 PH 2013-10-26 0538 RC6U          59  16     ON7HM         59  14
QSO: 28459 PH 2013-10-26 0538 RC6U          59  16     SE6Y          59  14
QSO: 28459 PH 2013-10-26 0539 RC6U          59  16     BG3ATI        59  24
QSO: 28459 PH 2013-10-26 0541 RC6U          59  16     R9OAZ         59  18
QSO: 28459 PH 2013-10-26 0541 RC6U          59  16     R8MD          59  17
QSO: 28459 PH 2013-10-26 0541 RC6U          59  16     UA0DM         59  19
QSO: 28459 PH 2013-10-26 0541 RC6U          59  16     RT9YA         59  18
QSO: 28459 PH 2013-10-26 0542 RC6U          59  16     IZ8FSH        59  15
