START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED3B
CLUB: CATALONIA CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2175928
OPERATORS: EA3BOX
NAME: Joan Solà Vilaseca
CREATED-BY: N1MM Logger V13.10.1
QSO:  3797 PH 2013-10-26 0024 ED3B          59  14     E78X          59  15
QSO:  7073 PH 2013-10-27 0610 ED3B          59  14     PR5C          59  11
QSO:  7087 PH 2013-10-27 0616 ED3B          59  14     KL7RA         59  01
QSO:  7096 PH 2013-10-27 0617 ED3B          59  14     IG9Y          59  33
QSO:  7102 PH 2013-10-27 0618 ED3B          59  14     IT9XTP        59  15
QSO:  7119 PH 2013-10-27 0622 ED3B          59  14     HB30OK        59  14
QSO:  7122 PH 2013-10-27 0623 ED3B          59  14     IK5ORP        59  15
QSO:  7142 PH 2013-10-27 0624 ED3B          59  14     S57AL         59  15
QSO:  7147 PH 2013-10-27 0625 ED3B          59  14     IR2L          59  15
QSO:  7104 PH 2013-10-27 0627 ED3B          59  14     RW3DU         59  16
QSO:  7099 PH 2013-10-27 0629 ED3B          59  14     TI8M          59  07
QSO:  7108 PH 2013-10-27 0630 ED3B          59  14     UI2K          59  15
QSO:  7045 PH 2013-10-27 0635 ED3B          59  14     YN5Z          59  07
QSO:  7090 PH 2013-10-27 0637 ED3B          59  14     F4FFH         59  14
QSO:  7169 PH 2013-10-27 0639 ED3B          59  14     NA3U          59  05
QSO:  7172 PH 2013-10-27 0639 ED3B          59  14     N5DX          59  04
QSO:  7193 PH 2013-10-27 0640 ED3B          59  14     K9CT          59  04
QSO:  7201 PH 2013-10-27 0641 ED3B          59  14     K3CR          59  05
QSO: 28619 PH 2013-10-27 0915 ED3B          59  14     UA0CW         59  19
QSO: 28633 PH 2013-10-27 0917 ED3B          59  14     EW7LE         59  16
QSO: 28673 PH 2013-10-27 0920 ED3B          59  14     RT7T          59  16
QSO: 28680 PH 2013-10-27 0920 ED3B          59  14     UX5L          59  16
QSO: 28679 PH 2013-10-27 0922 ED3B          59  14     JE4CIL        59  25
QSO: 28679 PH 2013-10-27 0922 ED3B          59  14     RW3AZ         59  16
QSO: 28679 PH 2013-10-27 0923 ED3B          59  14     JA2ADH        59  25
QSO: 28679 PH 2013-10-27 0924 ED3B          59  14     R7BN          59  16
QSO: 28679 PH 2013-10-27 0924 ED3B          59  14     VK4KW         59  30
QSO: 28679 PH 2013-10-27 0924 ED3B          59  14     UN6G          59  17
QSO: 28679 PH 2013-10-27 0925 ED3B          59  14     JA7BEW        59  25
QSO: 28679 PH 2013-10-27 0926 ED3B          59  14     BD4WCK        59  24
QSO: 28679 PH 2013-10-27 0926 ED3B          59  14     RM9RZ         59  17
QSO: 28679 PH 2013-10-27 0926 ED3B          59  14     RV1AE         59  16
QSO: 28679 PH 2013-10-27 0927 ED3B          59  14     JR2PMT        59  25
QSO: 28679 PH 2013-10-27 0927 ED3B          59  14     RU3DM         59  16
QSO: 28679 PH 2013-10-27 0927 ED3B          59  14     RF9C          59  17
QSO: 28679 PH 2013-10-27 0928 ED3B          59  14     RW0A          59  18
QSO: 28679 PH 2013-10-27 0928 ED3B          59  14     OH9GGY        59  15
QSO: 28679 PH 2013-10-27 0928 ED3B          59  14     R5DT          59  16
QSO: 28679 PH 2013-10-27 0928 ED3B          59  14     TA5CV         59  20
QSO: 28679 PH 2013-10-27 0929 ED3B          59  14     JE5JHZ        59  25
QSO: 28679 PH 2013-10-27 0929 ED3B          59  14     JE8BKW        59  25
QSO: 28679 PH 2013-10-27 0930 ED3B          59  14     UA6LN         59  16
QSO: 28679 PH 2013-10-27 0930 ED3B          59  14     R3LC          59  16
QSO: 28679 PH 2013-10-27 0931 ED3B          59  14     LY1CX         59  15
QSO: 28679 PH 2013-10-27 0931 ED3B          59  14     UT1IM         59  16
QSO: 28679 PH 2013-10-27 0933 ED3B          59  14     JA0GJJ        59  25
QSO: 28679 PH 2013-10-27 0933 ED3B          59  14     RM5A          59  16
QSO: 28679 PH 2013-10-27 0934 ED3B          59  14     UN8PT         59  17
QSO: 28679 PH 2013-10-27 0936 ED3B          59  14     VK4UC         59  30
QSO: 28679 PH 2013-10-27 0937 ED3B          59  14     JF3VAX        59  25
QSO: 28680 PH 2013-10-27 0938 ED3B          59  14     RA9AAA        59  17
QSO: 28680 PH 2013-10-27 0939 ED3B          59  14     UT8IM         59  16
QSO: 28680 PH 2013-10-27 0940 ED3B          59  14     JK3NSD        59  25
QSO: 28680 PH 2013-10-27 0940 ED3B          59  14     LY2BBF        59  15
QSO: 28680 PH 2013-10-27 0941 ED3B          59  14     US5UO         59  16
QSO: 28680 PH 2013-10-27 0941 ED3B          59  14     UY5X          59  16
QSO: 28680 PH 2013-10-27 0942 ED3B          59  14     JE3MTQ        59  25
QSO: 28680 PH 2013-10-27 0943 ED3B          59  14     JR3STX        59  25
QSO: 28680 PH 2013-10-27 0943 ED3B          59  14     OH6GZT        59  15
QSO: 28680 PH 2013-10-27 0943 ED3B          59  14     RZ4AG         59  16
QSO: 28680 PH 2013-10-27 0943 ED3B          59  14     YL2CI         59  15
QSO: 28680 PH 2013-10-27 0945 ED3B          59  14     RU3SD         59  16
QSO: 28679 PH 2013-10-27 0947 ED3B          59  14     UX8IX         59  16
QSO: 28220 PH 2013-10-27 0949 ED3B          59  14     R9UAG         59  18
QSO: 28229 PH 2013-10-27 0950 ED3B          59  14     OH0X          59  15
QSO: 28237 PH 2013-10-27 0953 ED3B          59  14     EX8M          59  17
QSO: 28244 PH 2013-10-27 0953 ED3B          59  14     RX3AGD        59  16
QSO: 28248 PH 2013-10-27 0954 ED3B          59  14     UW0K          59  16
QSO: 28252 PH 2013-10-27 0954 ED3B          59  14     UA3VFS        59  16
QSO: 28257 PH 2013-10-27 0955 ED3B          59  14     OH1LWZ/P      59  15
QSO: 28265 PH 2013-10-27 0956 ED3B          59  14     SJ4F          59  14
QSO: 28274 PH 2013-10-27 0957 ED3B          59  14     RC9J          59  17
QSO: 28278 PH 2013-10-27 0957 ED3B          59  14     RZ9JZ         59  17
QSO: 28284 PH 2013-10-27 0958 ED3B          59  14     R7MM          59  16
QSO: 28313 PH 2013-10-27 1003 ED3B          59  14     LY1R          59  15
QSO: 28314 PH 2013-10-27 1003 ED3B          59  14     R3KM          59  16
QSO: 28317 PH 2013-10-27 1003 ED3B          59  14     UA9TF         59  16
QSO: 28319 PH 2013-10-27 1004 ED3B          59  14     RK9CYA        59  17
QSO: 28329 PH 2013-10-27 1006 ED3B          59  14     R7CA          59  16
QSO: 28329 PH 2013-10-27 1007 ED3B          59  14     R9FR          59  17
QSO: 28329 PH 2013-10-27 1008 ED3B          59  14     RA3DAD        59  16
QSO: 28329 PH 2013-10-27 1008 ED3B          59  14     JA2XCR        59  25
QSO: 28329 PH 2013-10-27 1009 ED3B          59  14     G0BNR         59  14
QSO: 28329 PH 2013-10-27 1010 ED3B          59  14     LA6IHA        59  14
QSO: 28329 PH 2013-10-27 1010 ED3B          59  14     I5JFG         59  15
QSO: 28336 PH 2013-10-27 1011 ED3B          59  14     RU5A          59  16
QSO: 28345 PH 2013-10-27 1012 ED3B          59  14     UW7LL         59  16
QSO: 28347 PH 2013-10-27 1014 ED3B          59  14     LY3X          59  15
QSO: 28352 PH 2013-10-27 1014 ED3B          59  14     OH2K          59  15
QSO: 28358 PH 2013-10-27 1015 ED3B          59  14     EU6ML         59  16
QSO: 28365 PH 2013-10-27 1016 ED3B          59  14     RT4D          59  16
QSO: 28371 PH 2013-10-27 1018 ED3B          59  14     UB9SBH        59  16
QSO: 28375 PH 2013-10-27 1018 ED3B          59  14     RW9JZ         59  17
QSO: 28382 PH 2013-10-27 1019 ED3B          59  14     IO5O          59  15
QSO: 28388 PH 2013-10-27 1020 ED3B          59  14     EA6/S53R      59  14
QSO: 28392 PH 2013-10-27 1020 ED3B          59  14     IK4ZGO        59  15
QSO: 28394 PH 2013-10-27 1021 ED3B          59  14     UU6JJ         59  16
QSO: 21448 PH 2013-10-27 1023 ED3B          59  14     RK9AX         59  17
QSO: 21445 PH 2013-10-27 1024 ED3B          59  14     JA8RWU        59  25
QSO: 21443 PH 2013-10-27 1024 ED3B          59  14     OH6K          59  15
QSO: 21442 PH 2013-10-27 1024 ED3B          59  14     LA9TJA        59  14
QSO: 21439 PH 2013-10-27 1025 ED3B          59  14     YL3GV         59  15
QSO: 21433 PH 2013-10-27 1025 ED3B          59  14     JL3VUL/3      59  25
QSO: 21431 PH 2013-10-27 1027 ED3B          59  14     RA9AEA        59  17
QSO: 21431 PH 2013-10-27 1027 ED3B          59  14     DJ1TT         59  14
QSO: 21431 PH 2013-10-27 1027 ED3B          59  14     LA8OSA        59  14
QSO: 21431 PH 2013-10-27 1028 ED3B          59  14     SQ7BTY        59  15
QSO: 21431 PH 2013-10-27 1028 ED3B          59  14     OK1DKR        59  15
QSO: 21431 PH 2013-10-27 1028 ED3B          59  14     EW7LE         59  16
QSO: 21431 PH 2013-10-27 1029 ED3B          59  14     JR1MQT        59  25
QSO: 21431 PH 2013-10-27 1029 ED3B          59  14     SE6Y          59  14
QSO: 21431 PH 2013-10-27 1029 ED3B          59  14     SQ5FGB/5      59  15
QSO: 21431 PH 2013-10-27 1030 ED3B          59  14     RU3K          59  16
QSO: 21431 PH 2013-10-27 1030 ED3B          59  14     YO8BFC        59  20
QSO: 21431 PH 2013-10-27 1031 ED3B          59  14     DH0JAE        59  14
QSO: 21431 PH 2013-10-27 1031 ED3B          59  14     OK1AIJ        59  15
QSO: 21431 PH 2013-10-27 1032 ED3B          59  14     JE3EDJ        59  25
QSO: 21431 PH 2013-10-27 1032 ED3B          59  14     HA5BA         59  15
QSO: 21431 PH 2013-10-27 1032 ED3B          59  14     KL7RA         59  01
QSO: 21431 PH 2013-10-27 1033 ED3B          59  14     DL0CS         59  14
QSO: 21431 PH 2013-10-27 1033 ED3B          59  14     P33W          59  20
QSO: 21431 PH 2013-10-27 1033 ED3B          59  14     HA30S         59  15
QSO: 21431 PH 2013-10-27 1033 ED3B          59  14     9A3B          59  15
QSO: 21431 PH 2013-10-27 1033 ED3B          59  14     UT5LO         59  16
QSO: 21431 PH 2013-10-27 1034 ED3B          59  14     R9XT          59  17
QSO: 21431 PH 2013-10-27 1034 ED3B          59  14     RX9CCJ        59  17
QSO: 21431 PH 2013-10-27 1035 ED3B          59  14     LY3CY         59  15
QSO: 21431 PH 2013-10-27 1035 ED3B          59  14     LY2K          59  15
QSO: 21431 PH 2013-10-27 1035 ED3B          59  14     OH2BEN        59  15
QSO: 21431 PH 2013-10-27 1035 ED3B          59  14     YT6A          59  15
QSO: 21431 PH 2013-10-27 1035 ED3B          59  14     E21YDP        59  26
QSO: 21431 PH 2013-10-27 1036 ED3B          59  14     IZ1OSP        59  15
QSO: 21431 PH 2013-10-27 1036 ED3B          59  14     DO3PKE        59  14
QSO: 21431 PH 2013-10-27 1036 ED3B          59  14     OZ4NA         59  14
QSO: 21431 PH 2013-10-27 1037 ED3B          59  14     RF9C          59  17
QSO: 21431 PH 2013-10-27 1037 ED3B          59  14     DL4MCF        59  14
QSO: 21431 PH 2013-10-27 1038 ED3B          59  14     TA2IB         59  20
QSO: 21431 PH 2013-10-27 1038 ED3B          59  14     DF2RG         59  14
QSO: 21431 PH 2013-10-27 1039 ED3B          59  14     IR7V          59  15
QSO: 21431 PH 2013-10-27 1039 ED3B          59  14     OE1WWL        59  15
QSO: 21431 PH 2013-10-27 1039 ED3B          59  14     RA9Y          59  18
QSO: 21431 PH 2013-10-27 1039 ED3B          59  14     OH2PM         59  15
QSO: 21431 PH 2013-10-27 1039 ED3B          59  14     DM2RM         59  14
QSO: 21431 PH 2013-10-27 1040 ED3B          59  14     UX4E          59  16
QSO: 21431 PH 2013-10-27 1040 ED3B          59  14     YU5A          59  15
QSO: 21431 PH 2013-10-27 1040 ED3B          59  14     SP6ZT         59  15
QSO: 21431 PH 2013-10-27 1041 ED3B          59  14     HA0GK         59  15
QSO: 21431 PH 2013-10-27 1041 ED3B          59  14     JH3KCW        59  25
QSO: 21431 PH 2013-10-27 1042 ED3B          59  14     JA2HMF        59  25
QSO: 21431 PH 2013-10-27 1042 ED3B          59  14     RK3IM         59  16
QSO: 21431 PH 2013-10-27 1042 ED3B          59  14     R3GZ          59  16
QSO: 21431 PH 2013-10-27 1043 ED3B          59  14     OL8M          59  15
QSO: 21431 PH 2013-10-27 1043 ED3B          59  14     SQ3OGP        59  15
QSO: 21431 PH 2013-10-27 1043 ED3B          59  14     BA4WL         59  24
QSO: 21431 PH 2013-10-27 1044 ED3B          59  14     UX2MF         59  16
QSO: 21431 PH 2013-10-27 1044 ED3B          59  14     RN3DN         59  16
QSO: 21431 PH 2013-10-27 1044 ED3B          59  14     M0DYI         59  14
QSO: 21431 PH 2013-10-27 1044 ED3B          59  14     UT3EK         59  16
QSO: 21431 PH 2013-10-27 1044 ED3B          59  14     DH9DX         59  14
QSO: 21431 PH 2013-10-27 1045 ED3B          59  14     AH0K          59  27
QSO: 21431 PH 2013-10-27 1046 ED3B          59  14     JH3PAS        59  25
QSO: 21431 PH 2013-10-27 1046 ED3B          59  14     UR5AMJ        59  16
QSO: 21431 PH 2013-10-27 1047 ED3B          59  14     RU4PAA        59  16
QSO: 21431 PH 2013-10-27 1047 ED3B          59  14     UT7UZ         59  16
QSO: 21431 PH 2013-10-27 1047 ED3B          59  14     UX8IX         59  16
QSO: 21431 PH 2013-10-27 1048 ED3B          59  14     RK9DC         59  17
QSO: 21431 PH 2013-10-27 1048 ED3B          59  14     SE3X          59  14
QSO: 21429 PH 2013-10-27 1050 ED3B          59  14     IZ7PDX        59  15
QSO: 21424 PH 2013-10-27 1051 ED3B          59  14     OK5W          59  15
QSO: 21421 PH 2013-10-27 1051 ED3B          59  14     PA4AGA        59  14
QSO: 21418 PH 2013-10-27 1053 ED3B          59  14     Z68BH         59  15
QSO: 21401 PH 2013-10-27 1054 ED3B          59  14     YT7AW         59  15
QSO: 21392 PH 2013-10-27 1055 ED3B          59  14     OK7O          59  15
QSO: 21386 PH 2013-10-27 1055 ED3B          59  14     CQ3L          59  33
QSO: 21382 PH 2013-10-27 1055 ED3B          59  14     OH0X          59  15
QSO: 21374 PH 2013-10-27 1056 ED3B          59  14     YL2SM         59  15
QSO: 21372 PH 2013-10-27 1057 ED3B          59  14     SP9RCL        59  15
QSO: 21363 PH 2013-10-27 1058 ED3B          59  14     JA5FDJ        59  25
QSO: 21361 PH 2013-10-27 1058 ED3B          59  14     OM8A          59  15
QSO: 21356 PH 2013-10-27 1059 ED3B          59  14     DL7ON         59  14
QSO: 21353 PH 2013-10-27 1100 ED3B          59  14     M0UTD         59  14
QSO: 21353 PH 2013-10-27 1101 ED3B          59  14     SM6NOC        59  14
QSO: 21353 PH 2013-10-27 1102 ED3B          59  14     HA0LZ         59  15
QSO: 21353 PH 2013-10-27 1102 ED3B          59  14     OK1TRA        59  15
QSO: 21353 PH 2013-10-27 1102 ED3B          59  14     R8MD          59  17
QSO: 21353 PH 2013-10-27 1103 ED3B          59  14     JH3OXM        59  25
QSO: 21353 PH 2013-10-27 1103 ED3B          59  14     DM0Y          59  14
QSO: 21353 PH 2013-10-27 1104 ED3B          59  14     JF3BFS        59  25
QSO: 21353 PH 2013-10-27 1104 ED3B          59  14     SQ1RMM        59  15
QSO: 21353 PH 2013-10-27 1105 ED3B          59  14     PH0AS         59  14
QSO: 21353 PH 2013-10-27 1105 ED3B          59  14     HG6C          59  15
QSO: 21353 PH 2013-10-27 1106 ED3B          59  14     OV0V          59  14
QSO: 21353 PH 2013-10-27 1106 ED3B          59  14     RV1AE         59  16
QSO: 21353 PH 2013-10-27 1106 ED3B          59  14     SQ5LTT        59  15
QSO: 21353 PH 2013-10-27 1107 ED3B          59  14     OH2HZ         59  15
QSO: 21353 PH 2013-10-27 1107 ED3B          59  14     YO3IMD        59  20
QSO: 21353 PH 2013-10-27 1107 ED3B          59  14     G3RTU         59  14
QSO: 21353 PH 2013-10-27 1108 ED3B          59  14     RX3AW         59  16
QSO: 21353 PH 2013-10-27 1108 ED3B          59  14     RO4I          59  16
QSO: 21353 PH 2013-10-27 1108 ED3B          59  14     UA6LCG        59  16
QSO: 21353 PH 2013-10-27 1109 ED3B          59  14     DL8ULO        59  14
QSO: 21353 PH 2013-10-27 1109 ED3B          59  14     HF3A          59  15
QSO: 21353 PH 2013-10-27 1109 ED3B          59  14     UX5L          59  16
QSO: 21353 PH 2013-10-27 1109 ED3B          59  14     JH5AVM        59  25
QSO: 21353 PH 2013-10-27 1110 ED3B          59  14     JA6LCJ        59  25
QSO: 21353 PH 2013-10-27 1111 ED3B          59  14     GI4AAM        59  14
QSO: 21353 PH 2013-10-27 1111 ED3B          59  14     R5DT          59  16
QSO: 21353 PH 2013-10-27 1111 ED3B          59  14     YT7EE         59  15
QSO: 21353 PH 2013-10-27 1112 ED3B          59  14     RW0A          59  18
QSO: 21353 PH 2013-10-27 1113 ED3B          59  14     TA8AT         59  20
QSO: 21353 PH 2013-10-27 1113 ED3B          59  14     UA9FKH        59  17
QSO: 21353 PH 2013-10-27 1113 ED3B          59  14     OK1MDK        59  15
QSO: 21353 PH 2013-10-27 1114 ED3B          59  14     DO1AYJ        59  14
QSO: 21353 PH 2013-10-27 1115 ED3B          59  14     TC2BC         59  20
QSO: 21353 PH 2013-10-27 1116 ED3B          59  14     OM8FR         59  15
QSO: 21353 PH 2013-10-27 1116 ED3B          59  14     LY2NY         59  15
QSO: 21353 PH 2013-10-27 1116 ED3B          59  14     DL8UVG        59  14
QSO: 21353 PH 2013-10-27 1117 ED3B          59  14     DB8AH         59  14
QSO: 21353 PH 2013-10-27 1117 ED3B          59  14     G4LDS         59  14
QSO: 21353 PH 2013-10-27 1118 ED3B          59  14     EW6AF         59  16
QSO: 21353 PH 2013-10-27 1118 ED3B          59  14     SP6PWT        59  15
QSO: 21112 PH 2013-10-27 1126 ED3B          59  14     VE2IM         59  02
QSO: 21120 PH 2013-10-27 1127 ED3B          59  14     PT7KJ         59  11
QSO: 21127 PH 2013-10-27 1128 ED3B          59  14     CT3HF         59  33
QSO: 21136 PH 2013-10-27 1129 ED3B          59  14     OG1M          59  15
QSO: 21143 PH 2013-10-27 1129 ED3B          59  14     S51Z          59  15
QSO: 21144 PH 2013-10-27 1129 ED3B          59  14     S50A          59  15
QSO: 21146 PH 2013-10-27 1131 ED3B          59  14     VE3EJ         59  04
QSO: 21148 PH 2013-10-27 1131 ED3B          59  14     TF3AM         59  40
QSO: 21151 PH 2013-10-27 1132 ED3B          59  14     RM4I          59  16
QSO: 21215 PH 2013-10-27 1133 ED3B          59  14     7Z1SJ         59  21
QSO: 21250 PH 2013-10-27 1135 ED3B          59  14     SV9FBG        59  20
QSO: 21268 PH 2013-10-27 1138 ED3B          59  14     PJ6A          59  08
QSO: 28814 PH 2013-10-27 1143 ED3B          59  14     4Z5FI         59  20
QSO: 28775 PH 2013-10-27 1144 ED3B          59  14     LY5I          59  15
QSO: 28768 PH 2013-10-27 1146 ED3B          59  14     S52ZW         59  15
QSO: 28760 PH 2013-10-27 1147 ED3B          59  14     W3BGN         59  05
QSO: 28696 PH 2013-10-27 1148 ED3B          59  14     K1WHS         59  05
QSO: 28678 PH 2013-10-27 1148 ED3B          59  14     VE1OP         59  05
QSO: 28659 PH 2013-10-27 1149 ED3B          59  14     N3RS          59  05
QSO: 28584 PH 2013-10-27 1149 ED3B          59  14     K1JB/VE9      59  05
QSO: 28532 PH 2013-10-27 1150 ED3B          59  14     K1ZR          59  05
QSO: 28478 PH 2013-10-27 1150 ED3B          59  14     WE3C          59  05
QSO: 28455 PH 2013-10-27 1151 ED3B          59  14     N4BP          59  05
QSO: 28457 PH 2013-10-27 1152 ED3B          59  14     KU6G          59  04
QSO: 28444 PH 2013-10-27 1152 ED3B          59  14     W1DX          59  05
QSO: 28372 PH 2013-10-27 1155 ED3B          59  14     HK1NA         59  09
QSO: 28400 PH 2013-10-27 1156 ED3B          59  14     N1MM          59  05
QSO: 28422 PH 2013-10-27 1157 ED3B          59  14     UW5ZM         59  16
QSO: 28476 PH 2013-10-27 1159 ED3B          59  14     SN2M          59  15
QSO: 28491 PH 2013-10-27 1202 ED3B          59  14     OH8L          59  15
QSO: 28495 PH 2013-10-27 1202 ED3B          59  14     OK7K          59  15
QSO: 28506 PH 2013-10-27 1203 ED3B          59  14     OH0JFP        59  15
QSO: 28556 PH 2013-10-27 1208 ED3B          59  14     TZ6BB         59  35
QSO: 28564 PH 2013-10-27 1444 ED3B          59  14     N4OVQ         59  05
QSO: 28564 PH 2013-10-27 1445 ED3B          59  14     KA8HQL        59  04
QSO: 28564 PH 2013-10-27 1446 ED3B          59  14     UY1IP         59  16
QSO: 28564 PH 2013-10-27 1446 ED3B          59  14     R7AM          59  16
QSO: 28564 PH 2013-10-27 1446 ED3B          59  14     N1UR          59  05
QSO: 28564 PH 2013-10-27 1447 ED3B          59  14     K0TT          59  04
QSO: 28564 PH 2013-10-27 1448 ED3B          59  14     KE5LQ         59  04
QSO: 28564 PH 2013-10-27 1449 ED3B          59  14     KF8PS         59  04
QSO: 28564 PH 2013-10-27 1449 ED3B          59  14     KC8RPV        59  04
QSO: 28564 PH 2013-10-27 1450 ED3B          59  14     WA9DKO        59  04
QSO: 28564 PH 2013-10-27 1450 ED3B          59  14     K0NM          59  04
QSO: 28564 PH 2013-10-27 1450 ED3B          59  14     W9AV          59  04
QSO: 28564 PH 2013-10-27 1450 ED3B          59  14     NQ7R          59  03
QSO: 28564 PH 2013-10-27 1451 ED3B          59  14     WB7S          59  04
QSO: 28564 PH 2013-10-27 1451 ED3B          59  14     KF7IQ         59  03
QSO: 28564 PH 2013-10-27 1451 ED3B          59  14     N9NBR         59  04
QSO: 28564 PH 2013-10-27 1452 ED3B          59  14     K1HT          59  05
QSO: 28564 PH 2013-10-27 1452 ED3B          59  14     NW0M          59  04
QSO: 28564 PH 2013-10-27 1452 ED3B          59  14     KK9G          59  04
QSO: 28564 PH 2013-10-27 1453 ED3B          59  14     N9MW          59  04
QSO: 28564 PH 2013-10-27 1453 ED3B          59  14     T46A          59  08
QSO: 28564 PH 2013-10-27 1453 ED3B          59  14     K9QVB         59  04
QSO: 28564 PH 2013-10-27 1455 ED3B          59  14     K1DD          59  05
QSO: 28564 PH 2013-10-27 1455 ED3B          59  14     W4RYW         59  04
QSO: 28564 PH 2013-10-27 1455 ED3B          59  14     W8ASA         59  04
QSO: 28564 PH 2013-10-27 1456 ED3B          59  14     KZ4G          59  05
QSO: 28564 PH 2013-10-27 1456 ED3B          59  14     WN6M          59  03
QSO: 28564 PH 2013-10-27 1457 ED3B          59  14     N0AV          59  04
QSO: 28564 PH 2013-10-27 1457 ED3B          59  14     KD4GNM        59  04
QSO: 28564 PH 2013-10-27 1459 ED3B          59  14     N4LU          59  05
QSO: 28564 PH 2013-10-27 1459 ED3B          59  14     N8NX          59  04
QSO: 28564 PH 2013-10-27 1459 ED3B          59  14     XE2MX         59  06
QSO: 28564 PH 2013-10-27 1500 ED3B          59  14     VE7JH         59  03
QSO: 28564 PH 2013-10-27 1500 ED3B          59  14     KJ4PCG        59  05
QSO: 28564 PH 2013-10-27 1501 ED3B          59  14     ZY2A          59  11
QSO: 28564 PH 2013-10-27 1501 ED3B          59  14     K3DQB         59  05
QSO: 28564 PH 2013-10-27 1502 ED3B          59  14     W9YK          59  04
QSO: 28564 PH 2013-10-27 1502 ED3B          59  14     WA9RVM        59  04
QSO: 28564 PH 2013-10-27 1503 ED3B          59  14     AB9QH         59  04
QSO: 28564 PH 2013-10-27 1503 ED3B          59  14     N3OJL         59  05
QSO: 28564 PH 2013-10-27 1503 ED3B          59  14     VE9AA         59  05
QSO: 28564 PH 2013-10-27 1504 ED3B          59  14     CR2R          59  14
QSO: 28564 PH 2013-10-27 1505 ED3B          59  14     K5RZA         59  04
QSO: 28564 PH 2013-10-27 1505 ED3B          59  14     NG0T          59  04
QSO: 28564 PH 2013-10-27 1505 ED3B          59  14     K4MTN         59  05
QSO: 28564 PH 2013-10-27 1506 ED3B          59  14     K1GI          59  03
QSO: 28564 PH 2013-10-27 1506 ED3B          59  14     UA3OQ         59  16
QSO: 28564 PH 2013-10-27 1506 ED3B          59  14     K0OB          59  04
QSO: 28564 PH 2013-10-27 1507 ED3B          59  14     AB9H          59  04
QSO: 28564 PH 2013-10-27 1507 ED3B          59  14     UT7E          59  16
QSO: 28564 PH 2013-10-27 1507 ED3B          59  14     W4CWA         59  05
QSO: 28564 PH 2013-10-27 1507 ED3B          59  14     WK1J          59  05
QSO: 28564 PH 2013-10-27 1507 ED3B          59  14     W6VY          59  03
QSO: 28564 PH 2013-10-27 1508 ED3B          59  14     DF9GR         59  14
QSO: 28564 PH 2013-10-27 1508 ED3B          59  14     WW8OH         59  04
QSO: 28564 PH 2013-10-27 1508 ED3B          59  14     K6NO          59  03
QSO: 28564 PH 2013-10-27 1510 ED3B          59  14     N8SSE         59  04
QSO: 28564 PH 2013-10-27 1510 ED3B          59  14     KU8T          59  04
QSO: 28564 PH 2013-10-27 1511 ED3B          59  14     K1ZZI         59  05
QSO: 28564 PH 2013-10-27 1511 ED3B          59  14     KC8IMB        59  04
QSO: 28564 PH 2013-10-27 1511 ED3B          59  14     K1TN          59  04
QSO: 28564 PH 2013-10-27 1512 ED3B          59  14     N7FO          59  03
QSO: 28564 PH 2013-10-27 1512 ED3B          59  14     W8REW         59  04
QSO: 28564 PH 2013-10-27 1512 ED3B          59  14     AA7A          59  03
QSO: 28564 PH 2013-10-27 1512 ED3B          59  14     W9XT          59  04
QSO: 28564 PH 2013-10-27 1513 ED3B          59  14     N8DKA         59  04
QSO: 28564 PH 2013-10-27 1513 ED3B          59  14     FH8PL         59  39
QSO: 28564 PH 2013-10-27 1513 ED3B          59  14     AF6GA         59  03
QSO: 28564 PH 2013-10-27 1513 ED3B          59  14     OH5NE         59  15
QSO: 28564 PH 2013-10-27 1514 ED3B          59  14     K8PGJ         59  04
QSO: 28564 PH 2013-10-27 1514 ED3B          59  14     KJ4UNX        59  04
QSO: 28564 PH 2013-10-27 1514 ED3B          59  14     W3GM          59  05
QSO: 28564 PH 2013-10-27 1515 ED3B          59  14     K0FX          59  04
QSO: 28564 PH 2013-10-27 1515 ED3B          59  14     K6LL          59  03
QSO: 28564 PH 2013-10-27 1515 ED3B          59  14     K9PMV         59  04
QSO: 28564 PH 2013-10-27 1515 ED3B          59  14     KC0DEB        59  04
QSO: 28564 PH 2013-10-27 1515 ED3B          59  14     N5VU          59  04
QSO: 28564 PH 2013-10-27 1516 ED3B          59  14     WO9Z          59  04
QSO: 28564 PH 2013-10-27 1516 ED3B          59  14     K1BZM         59  05
QSO: 28564 PH 2013-10-27 1516 ED3B          59  14     W3GQ          59  05
QSO: 28564 PH 2013-10-27 1516 ED3B          59  14     N9NC          59  05
QSO: 28564 PH 2013-10-27 1516 ED3B          59  14     AC4CA         59  04
QSO: 28564 PH 2013-10-27 1517 ED3B          59  14     N1API         59  05
QSO: 28564 PH 2013-10-27 1517 ED3B          59  14     AJ4VE         59  05
QSO: 28564 PH 2013-10-27 1517 ED3B          59  14     K1PJ          59  05
QSO: 28564 PH 2013-10-27 1519 ED3B          59  14     WB8JUI        59  04
QSO: 28564 PH 2013-10-27 1519 ED3B          59  14     W2LE          59  05
QSO: 28564 PH 2013-10-27 1519 ED3B          59  14     K2PO          59  03
