START-OF-LOG: 3.0
CREATED-BY: QARTest 3.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ1CN
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1868944
NAME: sezione ARI cuneo
OPERATORS: IK1VDN  IK1ZOD  I1AGB  IW1FPK  IK1NPP  IZ1GLX  IZ1MMM IZ1DME
QSO:  3683 PH 2013-10-27 2239 IQ1CN         59  15     IR2L          59  15     0
QSO:  3672 PH 2013-10-27 2239 IQ1CN         59  15     LN8W          59  14     0
QSO:  3782 PH 2013-10-27 2240 IQ1CN         59  15     IW1FGY        59  15     0
QSO:  3710 PH 2013-10-27 2241 IQ1CN         59  15     EW2MA         59  16     0
QSO:  3655 PH 2013-10-27 2242 IQ1CN         59  15     IK3UNA/1      59  15     0
QSO:  3616 PH 2013-10-27 2242 IQ1CN         59  15     OK1KQH        59  15     0
QSO:  3717 PH 2013-10-27 2243 IQ1CN         59  15     SI9AM         59  14     0
QSO:  3632 PH 2013-10-27 2243 IQ1CN         59  15     EU1A          59  16     0
QSO:  3674 PH 2013-10-27 2244 IQ1CN         59  15     LY9A          59  15     0
QSO:  3636 PH 2013-10-27 2244 IQ1CN         59  15     S52ZW         59  15     0
QSO:  3685 PH 2013-10-27 2247 IQ1CN         59  15     DP7T          59  14     0
QSO:  3623 PH 2013-10-27 2247 IQ1CN         59  15     IZ6ERS        59  15     0
QSO:  3743 PH 2013-10-27 2248 IQ1CN         59  15     4O7CC         59  15     0
QSO:  3618 PH 2013-10-27 2249 IQ1CN         59  15     OK2KOJ        59  15     0
QSO:  3607 PH 2013-10-27 2252 IQ1CN         59  15     DK5DQ         59  14     0
QSO:  3761 PH 2013-10-27 2253 IQ1CN         59  15     9A8M          59  15     0
QSO:  3719 PH 2013-10-27 2254 IQ1CN         59  15     EW8DJ         59  16     0
QSO:  3663 PH 2013-10-27 2255 IQ1CN         59  15     OK1WCF        59  15     0
QSO:  3743 PH 2013-10-27 2255 IQ1CN         59  15     DJ5QV         59  14     0
QSO:  3701 PH 2013-10-27 2256 IQ1CN         59  15     RM4I          59  16     0
QSO:  3707 PH 2013-10-27 2258 IQ1CN         59  15     S57AL         59  15     0
QSO:  3668 PH 2013-10-27 2258 IQ1CN         59  15     OK5W          59  15     0
QSO:  3729 PH 2013-10-27 2258 IQ1CN         59  15     YU5R          59  15     0
QSO:  3645 PH 2013-10-27 2259 IQ1CN         59  15     DJ5AZ         59  14     0
QSO:  7122 PH 2013-10-27 2301 IQ1CN         59  15     UT0AZA        59  16     0
QSO:  7122 PH 2013-10-27 2302 IQ1CN         59  15     RZ3Z          59  16     0
QSO:  7122 PH 2013-10-27 2305 IQ1CN         59  15     LY4T          59  15     0
QSO:  3688 PH 2013-10-27 2306 IQ1CN         59  15     Z35BY         59  15     1
QSO:  7100 PH 2013-10-27 2308 IQ1CN         59  15     OY9R          59  14     0
QSO:  7139 PH 2013-10-27 2310 IQ1CN         59  15     S51A          59  15     0
QSO:  7184 PH 2013-10-27 2310 IQ1CN         59  15     RU1A          59  16     0
QSO:  7133 PH 2013-10-27 2311 IQ1CN         59  15     ED1T          59  14     0
QSO:  7111 PH 2013-10-27 2313 IQ1CN         59  15     CQ7A          59  14     0
QSO:  1891 PH 2013-10-27 2317 IQ1CN         59  15     OM7M          59  15     0
QSO:  1910 PH 2013-10-27 2317 IQ1CN         59  15     SQ9IAU        59  15     0
QSO:  1842 PH 2013-10-27 2319 IQ1CN         59  15     OK1T          59  15     0
QSO:  1884 PH 2013-10-27 2322 IQ1CN         59  15     SP8W          59  15     0
QSO:  1876 PH 2013-10-27 2330 IQ1CN         59  15     CN2AA         59  33     0
QSO:  1887 PH 2013-10-27 2331 IQ1CN         59  15     S55DX         59  15     0
QSO:  1843 PH 2013-10-27 2333 IQ1CN         59  15     9A8M          59  15     0
QSO:  7192 PH 2013-10-27 2343 IQ1CN         59  15     ER4LX         59  16     0
QSO:  7197 PH 2013-10-27 2346 IQ1CN         59  15     EI7M          59  14     0
QSO:  7087 PH 2013-10-27 2347 IQ1CN         59  15     A73A          59  21     0
QSO:  7194 PH 2013-10-27 2348 IQ1CN         59  15     RM5A          59  16     0
QSO:  7042 PH 2013-10-27 2349 IQ1CN         59  15     LN8W          59  14     0
QSO:  7117 PH 2013-10-27 2350 IQ1CN         59  15     RY6Y          59  16     0
QSO:  7188 PH 2013-10-27 2350 IQ1CN         59  15     UP0L          59  17     0
QSO:  7092 PH 2013-10-27 2350 IQ1CN         59  15     RM4I          59  16     0
QSO:  7079 PH 2013-10-27 2351 IQ1CN         59  15     RY3D          59  16     0
QSO:  7090 PH 2013-10-27 2351 IQ1CN         59  15     IR8C          59  15     0
QSO:  7123 PH 2013-10-27 2355 IQ1CN         59  15     TC0A          59  20     0
QSO:  7123 PH 2013-10-27 2356 IQ1CN         59  15     CT1ETK        59  14     0
QSO:  7185 PH 2013-10-27 2359 IQ1CN         59  15     K3CR          59  05     0
END-OF-LOG:
