START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: 3V7A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 19206720
OPERATORS: YT1AD, RA9CKQ, KF5EYY
CLUB: West Serbia Contest Club
NAME: Hranislav Milosovic
SOAPBOX:
QSO:  7072 PH 2013-10-26 0000 3V7A          59  33     EW1HI         59  16     0
QSO: 14123 PH 2013-10-26 0725 3V7A          59  33     RW4RW         59  16     0
QSO: 14123 PH 2013-10-26 0726 3V7A          59  33     SZ1A          59  20     0
QSO: 14123 PH 2013-10-26 0726 3V7A          59  33     RA3QJ         59  16     0
QSO: 14123 PH 2013-10-26 0726 3V7A          59  33     EA2KV         59  14     0
QSO: 14123 PH 2013-10-26 0726 3V7A          59  33     OE1WWL        59  15     0
QSO: 14123 PH 2013-10-26 0726 3V7A          59  33     SP2ILQ        59  15     0
QSO: 14123 PH 2013-10-26 0727 3V7A          59  33     2E0FRY        59  14     0
QSO: 14123 PH 2013-10-26 0727 3V7A          59  33     DL6AG         59  14     0
QSO: 14123 PH 2013-10-26 0727 3V7A          59  33     OZ4AAZ        59  14     0
QSO: 14123 PH 2013-10-26 0727 3V7A          59  33     SM5Q          59  14     0
QSO: 14123 PH 2013-10-26 0727 3V7A          59  33     F5CCX         59  14     0
QSO: 14123 PH 2013-10-26 0728 3V7A          59  33     9A7A          59  15     0
QSO: 14123 PH 2013-10-26 0728 3V7A          59  33     F8AEE         59  14     0
QSO: 14123 PH 2013-10-26 0728 3V7A          59  33     IN3JRZ        59  15     0
QSO: 14123 PH 2013-10-26 0728 3V7A          59  33     YU1TY         59  15     0
QSO: 14123 PH 2013-10-26 0729 3V7A          59  33     F2AR          59  14     0
QSO: 14123 PH 2013-10-26 0729 3V7A          59  33     DC3RJ         59  14     0
QSO: 14123 PH 2013-10-26 0729 3V7A          59  33     LY2AX         59  15     0
QSO: 14123 PH 2013-10-26 0729 3V7A          59  33     OK2KOJ        59  15     0
QSO: 14123 PH 2013-10-26 0729 3V7A          59  33     2E0FPC        59  14     0
QSO: 14123 PH 2013-10-26 0730 3V7A          59  33     F4FSY         59  14     0
QSO: 14123 PH 2013-10-26 0730 3V7A          59  33     RT7T          59  16     0
QSO: 14123 PH 2013-10-26 0730 3V7A          59  33     DL6CWL        59  14     0
QSO: 14123 PH 2013-10-26 0730 3V7A          59  33     DR4WM         59  14     0
QSO: 14123 PH 2013-10-26 0730 3V7A          59  33     VK3FT         59  30     0
QSO: 14123 PH 2013-10-26 0730 3V7A          59  33     G0TLK         59  14     0
QSO: 14123 PH 2013-10-26 0730 3V7A          59  33     OZ1MSM        59  14     0
QSO: 14123 PH 2013-10-26 0731 3V7A          59  33     DL8TR         59  14     0
QSO: 14123 PH 2013-10-26 0731 3V7A          59  33     JA7GYP        59  25     0
QSO: 14123 PH 2013-10-26 0731 3V7A          59  33     EU4DVC        59  16     0
QSO: 14123 PH 2013-10-26 0731 3V7A          59  33     RA4PKI        59  16     0
QSO: 14123 PH 2013-10-26 0732 3V7A          59  33     G3XLB         59  14     0
QSO: 14123 PH 2013-10-26 0732 3V7A          59  33     UA4PKI        59  16     0
QSO: 14123 PH 2013-10-26 0732 3V7A          59  33     LA9RFA        59  14     0
QSO: 14123 PH 2013-10-26 0732 3V7A          59  33     PA7BAS        59  14     0
QSO: 14123 PH 2013-10-26 0732 3V7A          59  33     SI6E          59  14     0
QSO: 14123 PH 2013-10-26 0733 3V7A          59  33     ZL4PLM        59  32     0
QSO: 14123 PH 2013-10-26 0733 3V7A          59  33     DL0LA         59  14     0
QSO: 28366 PH 2013-10-26 0733 3V7A          59  33     AH0K          59  27     1
QSO: 14123 PH 2013-10-26 0733 3V7A          59  33     OM3KWZ        59  15     0
QSO: 14123 PH 2013-10-26 0733 3V7A          59  33     SP5DRE        59  15     0
QSO: 14123 PH 2013-10-26 0733 3V7A          59  33     S59V          59  15     0
QSO: 14123 PH 2013-10-26 0733 3V7A          59  33     UR5E          59  16     0
QSO: 14123 PH 2013-10-26 0734 3V7A          59  33     VK3JEF        59  30     0
QSO: 14123 PH 2013-10-26 0734 3V7A          59  33     SP6JIU        59  15     0
QSO: 14123 PH 2013-10-26 0734 3V7A          59  33     M0OSH         59  14     0
QSO: 14123 PH 2013-10-26 0734 3V7A          59  33     RK9DC         59  17     0
QSO: 14123 PH 2013-10-26 0734 3V7A          59  33     UA4PKN        59  16     0
QSO: 14123 PH 2013-10-26 0735 3V7A          59  33     LZ3DJ         59  20     0
QSO: 14123 PH 2013-10-26 0735 3V7A          59  33     DD8SM         59  14     0
QSO: 14123 PH 2013-10-26 0735 3V7A          59  33     F4KIR         59  14     0
QSO: 14123 PH 2013-10-26 0735 3V7A          59  33     ED3X          59  14     0
QSO: 14123 PH 2013-10-26 0735 3V7A          59  33     IW3FVZ        59  15     0
QSO: 14123 PH 2013-10-26 0736 3V7A          59  33     E71AVW        59  15     0
QSO: 14123 PH 2013-10-26 0736 3V7A          59  33     US6IHO        59  16     0
QSO: 14123 PH 2013-10-26 0736 3V7A          59  33     F5PAL         59  14     0
QSO: 14123 PH 2013-10-26 0736 3V7A          59  33     MW6ZOL        59  14     0
QSO: 14123 PH 2013-10-26 0736 3V7A          59  33     RT3I          59  16     0
QSO: 28478 PH 2013-10-26 0737 3V7A          59  33     BV65D         59  24     1
QSO: 14123 PH 2013-10-26 0737 3V7A          59  33     G0NZR         59  14     0
QSO: 14123 PH 2013-10-26 0737 3V7A          59  33     LY2PAD        59  15     0
QSO: 14123 PH 2013-10-26 0737 3V7A          59  33     SM2EJE        59  14     0
QSO: 14123 PH 2013-10-26 0738 3V7A          59  33     R7HF          59  16     0
QSO: 14123 PH 2013-10-26 0738 3V7A          59  33     SP9BMH        59  15     0
QSO: 14123 PH 2013-10-26 0739 3V7A          59  33     VK3OT         59  30     0
QSO: 14123 PH 2013-10-26 0739 3V7A          59  33     M0YBC         59  14     0
QSO: 14123 PH 2013-10-26 0739 3V7A          59  33     TM2T          59  14     0
QSO: 14123 PH 2013-10-26 0739 3V7A          59  33     RX3QFY        59  16     0
QSO: 14123 PH 2013-10-26 0740 3V7A          59  33     IZ3WSV        59  15     0
QSO: 14123 PH 2013-10-26 0740 3V7A          59  33     PJ2T          59  09     0
QSO: 14123 PH 2013-10-26 0740 3V7A          59  33     I2NCE         59  15     0
QSO: 14123 PH 2013-10-26 0740 3V7A          59  33     G3OCA         59  14     0
QSO: 14123 PH 2013-10-26 0741 3V7A          59  33     OK1WCF        59  15     0
QSO: 14123 PH 2013-10-26 0741 3V7A          59  33     SV1QN         59  20     0
QSO: 14123 PH 2013-10-26 0741 3V7A          59  33     I1EIS         59  15     0
QSO: 14123 PH 2013-10-26 0741 3V7A          59  33     ON8VC         59  14     0
QSO: 14123 PH 2013-10-26 0741 3V7A          59  33     ES1LS         59  15     0
QSO: 14123 PH 2013-10-26 0741 3V7A          59  33     PA8F          59  14     0
QSO: 14123 PH 2013-10-26 0742 3V7A          59  33     JA6OXT        59  25     0
QSO: 14123 PH 2013-10-26 0742 3V7A          59  33     OM4DN         59  15     0
QSO: 14123 PH 2013-10-26 0742 3V7A          59  33     DM2AWM        59  14     0
QSO: 14123 PH 2013-10-26 0743 3V7A          59  33     DL9NDS        59  14     0
QSO: 14123 PH 2013-10-26 0743 3V7A          59  33     DK1YY         59  14     0
QSO: 14123 PH 2013-10-26 0743 3V7A          59  33     IV3CMV        59  15     0
QSO: 14123 PH 2013-10-26 0743 3V7A          59  33     SJ7W          59  14     0
QSO: 14123 PH 2013-10-26 0744 3V7A          59  33     F6GDC         59  14     0
QSO: 14123 PH 2013-10-26 0744 3V7A          59  33     R4WDX         59  16     0
QSO: 14123 PH 2013-10-26 0744 3V7A          59  33     YO6PJS        59  20     0
QSO: 14123 PH 2013-10-26 0744 3V7A          59  33     E72NA         59  15     0
QSO: 14123 PH 2013-10-26 0744 3V7A          59  33     UA9LL         59  17     0
QSO: 14123 PH 2013-10-26 0745 3V7A          59  33     DD9NT         59  14     0
QSO: 14123 PH 2013-10-26 0745 3V7A          59  33     IU1ASP        59  15     0
QSO: 14123 PH 2013-10-26 0745 3V7A          59  33     RL9X          59  17     0
QSO: 14123 PH 2013-10-26 0745 3V7A          59  33     YU1AKV        59  15     0
QSO: 14123 PH 2013-10-26 0745 3V7A          59  33     DJ6UP         59  14     0
QSO: 14123 PH 2013-10-26 0746 3V7A          59  33     SQ5PGJ        59  15     0
QSO: 14123 PH 2013-10-26 0746 3V7A          59  33     HA5BA         59  15     0
QSO: 14123 PH 2013-10-26 0747 3V7A          59  33     PI4ETL/P      59  14     0
QSO: 14123 PH 2013-10-26 0747 3V7A          59  33     EW6GL         59  16     0
QSO: 14123 PH 2013-10-26 0747 3V7A          59  33     MM0WA         59  14     0
QSO: 14123 PH 2013-10-26 0747 3V7A          59  33     UW7LL         59  16     0
QSO: 14123 PH 2013-10-26 0748 3V7A          59  33     F4GBW         59  14     0
QSO: 14123 PH 2013-10-26 0748 3V7A          59  33     OE2IJL        59  15     0
QSO: 14123 PH 2013-10-26 0748 3V7A          59  33     OL4A          59  15     0
QSO: 14123 PH 2013-10-26 0748 3V7A          59  33     HA3DX         59  15     0
QSO: 14123 PH 2013-10-26 0749 3V7A          59  33     UT0HB         59  16     0
QSO: 14123 PH 2013-10-26 0750 3V7A          59  33     US5WDV        59  16     0
QSO: 14123 PH 2013-10-26 0750 3V7A          59  33     EF8U          59  33     0
QSO: 21184 PH 2013-10-26 0751 3V7A          59  33     EX7ML         59  17     1
QSO: 14123 PH 2013-10-26 0752 3V7A          59  33     G0DRM         59  14     0
QSO: 14123 PH 2013-10-26 0752 3V7A          59  33     UT4MWA        59  16     0
QSO: 14123 PH 2013-10-26 0753 3V7A          59  33     SV1BFW        59  20     0
QSO: 21275 PH 2013-10-26 0753 3V7A          59  33     II9P          59  15     1
QSO: 14123 PH 2013-10-26 0754 3V7A          59  33     DL9DRA        59  14     0
QSO: 14123 PH 2013-10-26 0754 3V7A          59  33     DJ0IF         59  14     0
QSO: 14123 PH 2013-10-26 0755 3V7A          59  33     EI8GXB        59  14     0
QSO: 14123 PH 2013-10-26 0755 3V7A          59  33     LA2HFA        59  14     0
QSO: 14123 PH 2013-10-26 0755 3V7A          59  33     HB9CIC        59  14     0
QSO: 14123 PH 2013-10-26 0755 3V7A          59  33     EW4GL         59  16     0
QSO: 14123 PH 2013-10-26 0756 3V7A          59  33     9A3TN         59  15     0
QSO: 14123 PH 2013-10-26 0756 3V7A          59  33     RM3Q          59  16     0
QSO: 21392 PH 2013-10-26 0757 3V7A          59  33     OK5W          59  15     1
QSO: 14123 PH 2013-10-26 0757 3V7A          59  33     OH2VZ         59  15     0
QSO: 14123 PH 2013-10-26 0757 3V7A          59  33     OZ6TW         59  14     0
QSO: 14123 PH 2013-10-26 0757 3V7A          59  33     PD0RAY        59  14     0
QSO: 14123 PH 2013-10-26 0758 3V7A          59  33     OL7T          59  15     0
QSO: 21168 PH 2013-10-26 0758 3V7A          59  33     EA6/S53R      59  14     1
QSO: 14123 PH 2013-10-26 0758 3V7A          59  33     IV3DDN        59  15     0
QSO: 14123 PH 2013-10-26 0759 3V7A          59  33     DF2TT         59  14     0
QSO: 14123 PH 2013-10-26 0759 3V7A          59  33     RM5A          59  16     0
QSO: 14123 PH 2013-10-26 0759 3V7A          59  33     DL1WH         59  14     0
QSO: 14123 PH 2013-10-26 0759 3V7A          59  33     UU7J          59  16     0
QSO: 14123 PH 2013-10-26 0800 3V7A          59  33     IW2FUT        59  15     0
QSO: 14123 PH 2013-10-26 0800 3V7A          59  33     OK2SRO        59  15     0
QSO: 14123 PH 2013-10-26 0801 3V7A          59  33     DL9LM         59  14     0
QSO: 14123 PH 2013-10-26 0801 3V7A          59  33     PE1LUB        59  14     0
QSO: 21238 PH 2013-10-26 0805 3V7A          59  33     DO1CS         59  14     0
QSO: 21238 PH 2013-10-26 0805 3V7A          59  33     DL9JBN        59  14     0
QSO: 21238 PH 2013-10-26 0806 3V7A          59  33     YO6LA         59  20     0
QSO: 21238 PH 2013-10-26 0807 3V7A          59  33     US5D          59  16     0
QSO: 28553 PH 2013-10-26 0808 3V7A          59  33     JT1T          59  23     1
QSO: 21238 PH 2013-10-26 0808 3V7A          59  33     YB0JZS        59  28     0
QSO: 21238 PH 2013-10-26 0809 3V7A          59  33     RU3WS         59  16     0
QSO: 21238 PH 2013-10-26 0810 3V7A          59  33     DL5WS         59  14     0
QSO: 21238 PH 2013-10-26 0810 3V7A          59  33     OK1TN         59  15     0
QSO: 28715 PH 2013-10-26 0810 3V7A          59  33     UP2L          59  17     1
QSO: 21238 PH 2013-10-26 0811 3V7A          59  33     UN9GD         59  17     0
QSO: 28425 PH 2013-10-26 0812 3V7A          59  33     YE2R          59  28     1
QSO: 28395 PH 2013-10-26 0812 3V7A          59  33     IR5A          59  15     1
QSO: 21238 PH 2013-10-26 0813 3V7A          59  33     RG5A          59  16     0
QSO: 28642 PH 2013-10-26 0816 3V7A          59  33     5H3EE         59  37     1
QSO: 28353 PH 2013-10-26 0819 3V7A          59  33     GW9T          59  14     1
QSO: 21238 PH 2013-10-26 0823 3V7A          59  33     OK1KAH        59  15     0
QSO: 21238 PH 2013-10-26 0823 3V7A          59  33     YO7CDB        59  20     0
QSO: 21239 PH 2013-10-26 0825 3V7A          59  33     OM4C          59  15     0
QSO: 21239 PH 2013-10-26 0827 3V7A          59  33     RA3RGQ        59  16     0
QSO: 28458 PH 2013-10-26 0827 3V7A          59  33     EA8EW         59  33     1
QSO: 21239 PH 2013-10-26 0828 3V7A          59  33     RW9DX         59  17     0
QSO: 28477 PH 2013-10-26 0829 3V7A          59  33     EI5JQ         59  14     1
QSO: 21151 PH 2013-10-26 0833 3V7A          59  33     SU9AF         59  34     0
QSO: 21165 PH 2013-10-26 0834 3V7A          59  33     5Z4T          59  37     0
QSO: 21346 PH 2013-10-26 0835 3V7A          59  33     D4C           59  35     0
QSO: 21230 PH 2013-10-26 0837 3V7A          59  33     CN3A          59  33     0
QSO: 28521 PH 2013-10-26 0845 3V7A          59  33     UT1IM         59  16     0
QSO: 28521 PH 2013-10-26 0847 3V7A          59  33     JA1FNO        59  25     0
QSO: 28521 PH 2013-10-26 0847 3V7A          59  33     US7IID        59  16     0
QSO: 28521 PH 2013-10-26 0847 3V7A          59  33     OZ1ZE         59  14     0
QSO: 28521 PH 2013-10-26 0849 3V7A          59  33     R5DT          59  16     0
QSO: 28521 PH 2013-10-26 0849 3V7A          59  33     UA9NP         59  17     0
QSO: 28521 PH 2013-10-26 0850 3V7A          59  33     JF1IRA        59  25     0
QSO: 28523 PH 2013-10-26 0851 3V7A          59  33     RT5Z          59  16     0
QSO: 28523 PH 2013-10-26 0851 3V7A          59  33     R2OM          59  16     0
QSO: 28523 PH 2013-10-26 0853 3V7A          59  33     UN7AB         59  17     0
QSO: 28523 PH 2013-10-26 0853 3V7A          59  33     R3VI          59  16     0
QSO: 28523 PH 2013-10-26 0853 3V7A          59  33     UA9CVQ        59  17     0
QSO: 28523 PH 2013-10-26 0855 3V7A          59  33     YL1ZX         59  15     0
QSO: 28523 PH 2013-10-26 0855 3V7A          59  33     ES3RM         59  15     0
QSO: 28523 PH 2013-10-26 0855 3V7A          59  33     R7TO          59  16     0
QSO: 28523 PH 2013-10-26 0856 3V7A          59  33     UA9CUR        59  17     0
QSO: 28523 PH 2013-10-26 0857 3V7A          59  33     UX1MH         59  16     0
QSO: 28523 PH 2013-10-26 0858 3V7A          59  33     RZ0SW         59  18     0
QSO: 28523 PH 2013-10-26 0858 3V7A          59  33     JF1JTS        59  25     0
QSO: 28523 PH 2013-10-26 0858 3V7A          59  33     UA3DDA        59  16     0
QSO: 28523 PH 2013-10-26 0858 3V7A          59  33     WE6GL         59  05     0
QSO: 28523 PH 2013-10-26 0858 3V7A          59  33     UA9OGF        59  17     0
QSO: 21402 PH 2013-10-26 0859 3V7A          59  33     IG9Y          59  33     1
QSO: 28523 PH 2013-10-26 0901 3V7A          59  33     RV6LMG/3      59  16     0
QSO: 28523 PH 2013-10-26 0901 3V7A          59  33     LY8O          59  15     0
QSO: 21303 PH 2013-10-26 0901 3V7A          59  33     ES9C          59  15     1
QSO: 28523 PH 2013-10-26 0902 3V7A          59  33     RM7A          59  16     0
QSO: 28523 PH 2013-10-26 0902 3V7A          59  33     RO9A          59  17     0
QSO: 28523 PH 2013-10-26 0903 3V7A          59  33     RK6YT         59  16     0
QSO: 21283 PH 2013-10-26 0903 3V7A          59  33     SN2B          59  15     1
QSO: 28523 PH 2013-10-26 0903 3V7A          59  33     RW6LZ         59  16     0
QSO: 28523 PH 2013-10-26 0903 3V7A          59  33     IF9A          59  15     0
QSO: 28523 PH 2013-10-26 0904 3V7A          59  33     F6EZV         59  14     0
QSO: 28523 PH 2013-10-26 0904 3V7A          59  33     YB0COX        59  28     0
QSO: 28523 PH 2013-10-26 0905 3V7A          59  33     SA5ACR        59  14     0
QSO: 28523 PH 2013-10-26 0905 3V7A          59  33     RK0AB         59  18     0
QSO: 28523 PH 2013-10-26 0905 3V7A          59  33     UX4MX         59  16     0
QSO: 28523 PH 2013-10-26 0905 3V7A          59  33     UA9CTT        59  17     0
QSO: 28523 PH 2013-10-26 0906 3V7A          59  33     R7AM          59  16     0
QSO: 28523 PH 2013-10-26 0906 3V7A          59  33     RN3F          59  16     0
QSO: 28523 PH 2013-10-26 0906 3V7A          59  33     RM4F          59  16     0
QSO: 28523 PH 2013-10-26 0906 3V7A          59  33     UA0CW         59  19     0
QSO: 28523 PH 2013-10-26 0907 3V7A          59  33     UT7EZ         59  16     0
QSO: 28523 PH 2013-10-26 0907 3V7A          59  33     RO5D          59  16     0
QSO: 28523 PH 2013-10-26 0907 3V7A          59  33     RK9CYA        59  17     0
QSO: 28523 PH 2013-10-26 0907 3V7A          59  33     UY5AR         59  16     0
QSO: 28523 PH 2013-10-26 0907 3V7A          59  33     YL2QV         59  15     0
QSO: 28523 PH 2013-10-26 0907 3V7A          59  33     RN6AJ         59  16     0
QSO: 28523 PH 2013-10-26 0908 3V7A          59  33     UT2IV         59  16     0
QSO: 28523 PH 2013-10-26 0908 3V7A          59  33     R6AC          59  16     0
QSO: 28523 PH 2013-10-26 0908 3V7A          59  33     RA3DNC        59  16     0
QSO: 28523 PH 2013-10-26 0908 3V7A          59  33     LZ2HM         59  20     0
QSO: 28523 PH 2013-10-26 0908 3V7A          59  33     RA1ABR        59  16     0
QSO: 28523 PH 2013-10-26 0909 3V7A          59  33     9K2HN         59  21     0
QSO: 28523 PH 2013-10-26 0909 3V7A          59  33     RT6A          59  16     0
QSO: 28523 PH 2013-10-26 0909 3V7A          59  33     RM2U          59  16     0
QSO: 28523 PH 2013-10-26 0909 3V7A          59  33     UY5AX         59  16     0
QSO: 28523 PH 2013-10-26 0909 3V7A          59  33     RT4D          59  16     0
QSO: 28523 PH 2013-10-26 0910 3V7A          59  33     BW2RIW        59  24     0
QSO: 28523 PH 2013-10-26 0910 3V7A          59  33     4L1UN         59  21     0
QSO: 28523 PH 2013-10-26 0911 3V7A          59  33     RW3FR         59  16     0
QSO: 28523 PH 2013-10-26 0911 3V7A          59  33     UA6BGM        59  16     0
