START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7U
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6747735
OPERATORS: UT7U
NAME: nil
CREATED-BY: N1MM Logger V13.10.1
QSO:  7194 PH 2013-10-26 0000 UT7U          59  16     M0HMF         59  14
QSO:  7135 PH 2013-10-26 0258 UT7U          59  16     PA5CA         59  14
QSO:  7135 PH 2013-10-26 0259 UT7U          59  16     K2CYE         59  05
QSO:  7135 PH 2013-10-26 0259 UT7U          59  16     AG4C          59  05
QSO: 14191 PH 2013-10-26 0300 UT7U          59  16     WP2XX         59  08
QSO:  7135 PH 2013-10-26 0300 UT7U          59  16     W0JM          59  04
QSO:  7135 PH 2013-10-26 0300 UT7U          59  16     SP6KCN        59  15
QSO:  7135 PH 2013-10-26 0300 UT7U          59  16     W3FLL         59  05
QSO:  1895 PH 2013-10-26 0301 UT7U          59  16     S51A          59  15
QSO:  1867 PH 2013-10-26 0301 UT7U          59  16     DF2DJ         59  14
QSO:  7135 PH 2013-10-26 0302 UT7U          59  16     DL5MEV        59  14
QSO:  7135 PH 2013-10-26 0302 UT7U          59  16     AB4B          59  04
QSO:  1847 PH 2013-10-26 0304 UT7U          59  16     OE3K          59  15
QSO:  7135 PH 2013-10-26 0304 UT7U          59  16     W6YA          59  03
QSO:  1844 PH 2013-10-26 0304 UT7U          59  16     OT5A          59  14
QSO:  7135 PH 2013-10-26 0305 UT7U          59  16     AB4GG         59  04
QSO:  1813 PH 2013-10-26 0305 UT7U          59  16     E78T          59  15
QSO:  3637 PH 2013-10-26 0306 UT7U          59  16     OH2PM         59  15
QSO:  7135 PH 2013-10-26 0307 UT7U          59  16     AJ2O          59  05
QSO:  7135 PH 2013-10-26 0308 UT7U          59  16     N0NI          59  04
QSO:  7135 PH 2013-10-26 0308 UT7U          59  16     TI8M          59  07
QSO:  7135 PH 2013-10-26 0308 UT7U          59  16     AB3CX         59  05
QSO:  7135 PH 2013-10-26 0309 UT7U          59  16     N9NC          59  05
QSO:  3632 PH 2013-10-26 0309 UT7U          59  16     HA1TNX        59  15
QSO:  7135 PH 2013-10-26 0309 UT7U          59  16     K0KX          59  04
QSO:  7135 PH 2013-10-26 0310 UT7U          59  16     K2ONP         59  05
QSO:  7135 PH 2013-10-26 0310 UT7U          59  16     W1GD          59  05
QSO:  3676 PH 2013-10-26 0310 UT7U          59  16     EE5T          59  14
QSO:  7135 PH 2013-10-26 0310 UT7U          59  16     DL6NDW        59  14
QSO:  7135 PH 2013-10-26 0310 UT7U          59  16     N2RM          59  05
QSO:  3674 PH 2013-10-26 0310 UT7U          59  16     SQ5MRI        59  15
QSO:  7135 PH 2013-10-26 0311 UT7U          59  16     F8AEE         59  14
QSO:  3658 PH 2013-10-26 0311 UT7U          59  16     DL9DRA        59  14
QSO:  7135 PH 2013-10-26 0311 UT7U          59  16     NQ7A          59  03
QSO:  7135 PH 2013-10-26 0311 UT7U          59  16     YT8T          59  15
QSO:  7135 PH 2013-10-26 0311 UT7U          59  16     DL8UAT        59  14
QSO:  3667 PH 2013-10-26 0312 UT7U          59  16     SN7D          59  15
QSO:  7135 PH 2013-10-26 0313 UT7U          59  16     N8BJQ         59  04
QSO:  3663 PH 2013-10-26 0313 UT7U          59  16     F8AKS         59  14
QSO:  7135 PH 2013-10-26 0313 UT7U          59  16     KX1X          59  05
QSO:  3661 PH 2013-10-26 0314 UT7U          59  16     EU1A          59  16
QSO:  7135 PH 2013-10-26 0314 UT7U          59  16     NE0U          59  04
QSO:  3654 PH 2013-10-26 0314 UT7U          59  16     IK3UNA/1      59  15
QSO:  7135 PH 2013-10-26 0315 UT7U          59  16     S57LR         59  15
QSO:  3649 PH 2013-10-26 0315 UT7U          59  16     OK2RB         59  15
QSO:  7135 PH 2013-10-26 0315 UT7U          59  16     SP5DX         59  15
QSO:  7135 PH 2013-10-26 0315 UT7U          59  16     DJ7WW         59  14
QSO:  7135 PH 2013-10-26 0316 UT7U          59  16     KC9QQ         59  04
QSO:  3645 PH 2013-10-26 0316 UT7U          59  16     S59N          59  15
QSO:  7135 PH 2013-10-26 0316 UT7U          59  16     K1VOI         59  05
QSO:  7135 PH 2013-10-26 0317 UT7U          59  16     N1BZ          59  05
QSO:  3640 PH 2013-10-26 0317 UT7U          59  16     HG5P          59  15
QSO:  7135 PH 2013-10-26 0317 UT7U          59  16     DL4EBA        59  14
QSO:  7135 PH 2013-10-26 0318 UT7U          59  16     KB2ZPB        59  05
QSO:  7135 PH 2013-10-26 0318 UT7U          59  16     W4PG          59  05
QSO:  7135 PH 2013-10-26 0318 UT7U          59  16     W1FJ          59  05
QSO:  3630 PH 2013-10-26 0318 UT7U          59  16     DQ4W          59  14
QSO:  7135 PH 2013-10-26 0318 UT7U          59  16     DK7AH         59  14
QSO:  7135 PH 2013-10-26 0319 UT7U          59  16     DM8T          59  14
QSO:  3603 PH 2013-10-26 0319 UT7U          59  16     OV0V          59  14
QSO:  7135 PH 2013-10-26 0320 UT7U          59  16     VE3UZ         59  04
QSO:  7135 PH 2013-10-26 0320 UT7U          59  16     N3ZV          59  05
QSO:  7135 PH 2013-10-26 0320 UT7U          59  16     K3CR          59  05
QSO:  3606 PH 2013-10-26 0320 UT7U          59  16     IQ1CN         59  15
QSO:  7135 PH 2013-10-26 0321 UT7U          59  16     KE2TR         59  05
QSO:  7135 PH 2013-10-26 0322 UT7U          59  16     DL0HMK        59  14
QSO:  7135 PH 2013-10-26 0322 UT7U          59  16     IB3X          59  15
QSO:  7135 PH 2013-10-26 0322 UT7U          59  16     N1UK          59  05
QSO:  7135 PH 2013-10-26 0323 UT7U          59  16     N2JF          59  05
QSO:  7135 PH 2013-10-26 0323 UT7U          59  16     IN3EIS        59  15
QSO:  1907 PH 2013-10-26 0323 UT7U          59  16     YL2II         59  15
QSO:  1857 PH 2013-10-26 0324 UT7U          59  16     OH5KW         59  15
QSO:  7135 PH 2013-10-26 0324 UT7U          59  16     K4CNF         59  05
QSO:  1855 PH 2013-10-26 0324 UT7U          59  16     DR1A          59  14
QSO:  7135 PH 2013-10-26 0325 UT7U          59  16     W1KRS         59  05
QSO:  1832 PH 2013-10-26 0325 UT7U          59  16     S50G          59  15
QSO:  7135 PH 2013-10-26 0325 UT7U          59  16     DF9GR         59  14
QSO:  7135 PH 2013-10-26 0327 UT7U          59  16     N2RJ          59  05
QSO:  7135 PH 2013-10-26 0327 UT7U          59  16     TA1ED         59  20
QSO:  7135 PH 2013-10-26 0327 UT7U          59  16     W0AIH         59  04
QSO: 14143 PH 2013-10-26 0328 UT7U          59  16     FY5PO         59  09
QSO:  7135 PH 2013-10-26 0328 UT7U          59  16     SM6E          59  14
QSO:  7135 PH 2013-10-26 0329 UT7U          59  16     IW1FRD        59  15
QSO: 14155 PH 2013-10-26 0329 UT7U          59  16     CE3CT         59  12
QSO:  7135 PH 2013-10-26 0329 UT7U          59  16     YU1BAU        59  15
QSO:  7135 PH 2013-10-26 0330 UT7U          59  16     VE3MIS        59  04
QSO:  7135 PH 2013-10-26 0330 UT7U          59  16     W1WLW         59  05
QSO: 14178 PH 2013-10-26 0331 UT7U          59  16     LU1FAM        59  13
QSO:  7135 PH 2013-10-26 0331 UT7U          59  16     YT3E          59  15
QSO: 14180 PH 2013-10-26 0331 UT7U          59  16     ZM90DX        59  32
QSO:  7135 PH 2013-10-26 0332 UT7U          59  16     DJ5JH         59  14
QSO:  7135 PH 2013-10-26 0333 UT7U          59  16     K5ZD          59  05
QSO:  7135 PH 2013-10-26 0334 UT7U          59  16     UP9L          59  17
QSO: 14187 PH 2013-10-26 0334 UT7U          59  16     PT2CM         59  11
QSO:  7135 PH 2013-10-26 0334 UT7U          59  16     DG5SBK        59  14
QSO: 14225 PH 2013-10-26 0335 UT7U          59  16     P49Y          59  09
QSO:  7135 PH 2013-10-26 0335 UT7U          59  16     II9P          59  15
QSO: 14227 PH 2013-10-26 0335 UT7U          59  16     FM5FJ         59  08
QSO:  7135 PH 2013-10-26 0339 UT7U          59  16     9A1SZ/P       59  15
QSO:  7135 PH 2013-10-26 0339 UT7U          59  16     YU1EL         59  15
QSO: 14291 PH 2013-10-26 0339 UT7U          59  16     PS2T          59  11
QSO:  7135 PH 2013-10-26 0340 UT7U          59  16     DK7TM         59  14
QSO:  7135 PH 2013-10-26 0341 UT7U          59  16     OZ6GH         59  14
QSO: 14305 PH 2013-10-26 0341 UT7U          59  16     PP1CZ         59  11
QSO:  7135 PH 2013-10-26 0342 UT7U          59  16     KT3Y          59  05
QSO: 14333 PH 2013-10-26 0342 UT7U          59  16     PR5D          59  11
QSO: 14336 PH 2013-10-26 0343 UT7U          59  16     ZW5B          59  11
QSO:  7135 PH 2013-10-26 0343 UT7U          59  16     K5TR          59  04
QSO: 14153 PH 2013-10-26 0346 UT7U          59  16     PS2R          59  11
QSO: 14197 PH 2013-10-26 0347 UT7U          59  16     RA8T          59  16
QSO:  1873 PH 2013-10-26 0348 UT7U          59  16     SQ4JEN        59  15
QSO: 14216 PH 2013-10-26 0349 UT7U          59  16     PX2C          59  11
QSO: 14218 PH 2013-10-26 0349 UT7U          59  16     B9/BY9GA      59  23
QSO: 14221 PH 2013-10-26 0350 UT7U          59  16     9Y4D          59  09
QSO:  1873 PH 2013-10-26 0351 UT7U          59  16     OK1ZY         59  15
QSO:  1873 PH 2013-10-26 0351 UT7U          59  16     OH2BO         59  15
QSO: 14235 PH 2013-10-26 0351 UT7U          59  16     PY2EX         59  11
QSO: 14237 PH 2013-10-26 0352 UT7U          59  16     A65BP         59  21
QSO: 14247 PH 2013-10-26 0353 UT7U          59  16     CN2R          59  33
QSO: 14254 PH 2013-10-26 0353 UT7U          59  16     RF9C          59  17
QSO: 14260 PH 2013-10-26 0354 UT7U          59  16     EK6SI         59  21
QSO:  1846 PH 2013-10-26 0355 UT7U          59  16     YT5A          59  15
QSO: 14262 PH 2013-10-26 0355 UT7U          59  16     RV9UP         59  18
QSO:  1869 PH 2013-10-26 0355 UT7U          59  16     OZ5E          59  14
QSO: 14267 PH 2013-10-26 0356 UT7U          59  16     RW9QA         59  17
QSO: 14274 PH 2013-10-26 0356 UT7U          59  16     RK9QWM        59  17
QSO:  1865 PH 2013-10-26 0357 UT7U          59  16     R3ST          59  16
QSO: 14278 PH 2013-10-26 0357 UT7U          59  16     D4C           59  35
QSO:  1890 PH 2013-10-26 0357 UT7U          59  16     HG6N          59  15
QSO:  1878 PH 2013-10-26 0357 UT7U          59  16     OL4A          59  15
QSO: 14300 PH 2013-10-26 0358 UT7U          59  16     RK9CYA        59  17
QSO: 14302 PH 2013-10-26 0358 UT7U          59  16     PT5J          59  11
QSO: 14310 PH 2013-10-26 0359 UT7U          59  16     BY0AA         59  23
QSO: 14316 PH 2013-10-26 0400 UT7U          59  16     RX4W          59  16
QSO:  1832 PH 2013-10-26 0400 UT7U          59  16     UU7J          59  16
QSO: 14318 PH 2013-10-26 0400 UT7U          59  16     LU1UM         59  13
QSO: 14320 PH 2013-10-26 0401 UT7U          59  16     PR5C          59  11
QSO: 14325 PH 2013-10-26 0401 UT7U          59  16     UP0L          59  17
QSO: 14328 PH 2013-10-26 0402 UT7U          59  16     JA5FDJ        59  25
QSO: 14127 PH 2013-10-26 0403 UT7U          59  16     R9AE          59  17
QSO:  1909 PH 2013-10-26 0404 UT7U          59  16     UA3BL         59  16
QSO:  1909 PH 2013-10-26 0405 UT7U          59  16     SP9HZF        59  15
QSO: 14157 PH 2013-10-26 0405 UT7U          59  16     LP1H          59  13
QSO: 14172 PH 2013-10-26 0406 UT7U          59  16     RW4W          59  16
QSO:  1836 PH 2013-10-26 0406 UT7U          59  16     YO2DFA        59  20
QSO: 14200 PH 2013-10-26 0408 UT7U          59  16     UN7BEW        59  17
QSO: 14201 PH 2013-10-26 0409 UT7U          59  16     ED5T          59  14
QSO:  3665 PH 2013-10-26 0409 UT7U          59  16     UR7R          59  16
QSO: 21249 PH 2013-10-26 0410 UT7U          59  16     EX7ML         59  17
QSO: 14152 PH 2013-10-26 0410 UT7U          59  16     US1I          59  16
QSO: 21263 PH 2013-10-26 0411 UT7U          59  16     JI2ZEY        59  25
QSO: 21267 PH 2013-10-26 0411 UT7U          59  16     BY0AA         59  23
QSO: 21275 PH 2013-10-26 0412 UT7U          59  16     R9KD          59  17
QSO: 21291 PH 2013-10-26 0412 UT7U          59  16     JT1BZ         59  23
QSO: 21295 PH 2013-10-26 0413 UT7U          59  16     OH6K          59  15
QSO: 14330 PH 2013-10-26 0413 UT7U          59  16     R2DW          59  16
QSO: 21300 PH 2013-10-26 0414 UT7U          59  16     BY1CW         59  24
QSO: 21303 PH 2013-10-26 0414 UT7U          59  16     ES9C          59  15
QSO: 21320 PH 2013-10-26 0415 UT7U          59  16     BY8CN         59  24
QSO: 14330 PH 2013-10-26 0415 UT7U          59  16     SP3YHR        59  15
QSO: 21327 PH 2013-10-26 0416 UT7U          59  16     JA5FDJ        59  25
QSO: 14120 PH 2013-10-26 0416 UT7U          59  16     FY5FY         59  09
QSO: 14130 PH 2013-10-26 0417 UT7U          59  16     4K6FO         59  21
QSO: 21338 PH 2013-10-26 0417 UT7U          59  16     AH2R          59  27
QSO: 14134 PH 2013-10-26 0418 UT7U          59  16     HK3C          59  09
QSO: 14131 PH 2013-10-26 0418 UT7U          59  16     RK9SXD        59  16
QSO: 14137 PH 2013-10-26 0418 UT7U          59  16     PJ4X          59  09
QSO: 21353 PH 2013-10-26 0419 UT7U          59  16     BD2FW         59  24
QSO: 21190 PH 2013-10-26 0419 UT7U          59  16     UK9AA         59  17
QSO: 21194 PH 2013-10-26 0420 UT7U          59  16     JF3BFS        59  25
QSO: 21196 PH 2013-10-26 0420 UT7U          59  16     JA8RWU        59  25
QSO: 21212 PH 2013-10-26 0421 UT7U          59  16     JA7YRR        59  25
QSO: 21215 PH 2013-10-26 0421 UT7U          59  16     UP2L          59  17
QSO: 21220 PH 2013-10-26 0421 UT7U          59  16     JT1T          59  23
QSO:  7090 PH 2013-10-26 0422 UT7U          59  16     VE3OI         59  04
QSO: 21222 PH 2013-10-26 0422 UT7U          59  16     E2E           59  26
QSO: 21225 PH 2013-10-26 0423 UT7U          59  16     B9/BY9GA      59  23
QSO: 21224 PH 2013-10-26 0423 UT7U          59  16     JA8WKE        59  25
QSO: 21232 PH 2013-10-26 0424 UT7U          59  16     JA8KSF        59  25
QSO: 21245 PH 2013-10-26 0425 UT7U          59  16     4L8A          59  21
QSO: 21255 PH 2013-10-26 0425 UT7U          59  16     RW0A          59  18
QSO: 21273 PH 2013-10-26 0426 UT7U          59  16     RT9S          59  16
QSO: 21279 PH 2013-10-26 0427 UT7U          59  16     BY2HIT        59  24
QSO: 21280 PH 2013-10-26 0427 UT7U          59  16     A65CA         59  21
QSO: 21288 PH 2013-10-26 0428 UT7U          59  16     BY5HB         59  24
QSO: 21297 PH 2013-10-26 0429 UT7U          59  16     A71BX         59  21
QSO: 21306 PH 2013-10-26 0430 UT7U          59  16     UZ4I          59  16
QSO: 21310 PH 2013-10-26 0430 UT7U          59  16     AH0BT         59  27
QSO: 21313 PH 2013-10-26 0430 UT7U          59  16     XW0YJY        59  26
QSO:  3634 PH 2013-10-26 0432 UT7U          59  16     W1WMU         59  05
QSO: 21382 PH 2013-10-26 0434 UT7U          59  16     JF2QNM        59  25
QSO: 21385 PH 2013-10-26 0434 UT7U          59  16     JA3YBK        59  25
QSO: 28437 PH 2013-10-26 0435 UT7U          59  16     JA5FDJ        59  25
QSO: 28430 PH 2013-10-26 0436 UT7U          59  16     JA3YBK        59  25
QSO: 21363 PH 2013-10-26 0436 UT7U          59  16     BG4FRZ        59  24
QSO: 28424 PH 2013-10-26 0436 UT7U          59  16     JA7OWD        59  25
QSO: 21349 PH 2013-10-26 0436 UT7U          59  16     R3GZ          59  16
QSO: 28422 PH 2013-10-26 0436 UT7U          59  16     RT0F          59  19
QSO: 28366 PH 2013-10-26 0437 UT7U          59  16     AH0K          59  27
QSO: 28360 PH 2013-10-26 0438 UT7U          59  16     UA0DM         59  19
QSO: 21195 PH 2013-10-26 0438 UT7U          59  16     UA9OMT        59  18
QSO: 28360 PH 2013-10-26 0438 UT7U          59  16     JA1LNZ        59  25
QSO: 28360 PH 2013-10-26 0438 UT7U          59  16     UA9R          59  17
QSO: 28360 PH 2013-10-26 0439 UT7U          59  16     JH1ACA        59  25
QSO: 21207 PH 2013-10-26 0439 UT7U          59  16     BY5CD         59  24
QSO: 28360 PH 2013-10-26 0440 UT7U          59  16     JE4MHL        59  25
QSO: 28360 PH 2013-10-26 0440 UT7U          59  16     JF1RWZ        59  25
QSO: 21226 PH 2013-10-26 0441 UT7U          59  16     YL2SM         59  15
QSO: 28360 PH 2013-10-26 0441 UT7U          59  16     JA3EGE        59  25
QSO: 28360 PH 2013-10-26 0442 UT7U          59  16     JA6BWH        59  25
QSO: 28360 PH 2013-10-26 0442 UT7U          59  16     JH5FTY        59  25
QSO: 28360 PH 2013-10-26 0442 UT7U          59  16     UW5U          59  16
QSO: 28360 PH 2013-10-26 0443 UT7U          59  16     JJ4CDW        59  25
QSO: 28360 PH 2013-10-26 0444 UT7U          59  16     JA3DAY        59  25
QSO:  3755 PH 2013-10-26 0445 UT7U          59  16     HB9H          59  14
QSO: 28360 PH 2013-10-26 0448 UT7U          59  16     7K1MAG        59  25
QSO: 28360 PH 2013-10-26 0449 UT7U          59  16     BY6SX         59  24
QSO: 28360 PH 2013-10-26 0449 UT7U          59  16     JH1HLC        59  25
QSO: 14183 PH 2013-10-26 0451 UT7U          59  16     4L0A          59  21
QSO: 28390 PH 2013-10-26 0451 UT7U          59  16     ZM4T          59  32
QSO: 14177 PH 2013-10-26 0451 UT7U          59  16     NH7A          59  31
QSO: 28401 PH 2013-10-26 0452 UT7U          59  16     JH4MGU        59  25
QSO: 14186 PH 2013-10-26 0452 UT7U          59  16     H2T           59  20
QSO: 28411 PH 2013-10-26 0453 UT7U          59  16     JH4UYB        59  25
QSO: 28420 PH 2013-10-26 0453 UT7U          59  16     BG4ACE        59  24
QSO: 28435 PH 2013-10-26 0453 UT7U          59  16     B9/BY9GA      59  23
QSO: 14252 PH 2013-10-26 0455 UT7U          59  16     E51CG         59  32
QSO: 14289 PH 2013-10-26 0455 UT7U          59  16     9K2HN         59  21
QSO: 28555 PH 2013-10-26 0456 UT7U          59  16     HS0ZIA        59  26
QSO: 28585 PH 2013-10-26 0456 UT7U          59  16     JT1BV         59  23
QSO: 14349 PH 2013-10-26 0456 UT7U          59  16     HC1JQ         59  10
QSO: 28581 PH 2013-10-26 0456 UT7U          59  16     WH2DX         59  27
QSO: 28580 PH 2013-10-26 0456 UT7U          59  16     9M4DX         59  28
QSO: 14319 PH 2013-10-26 0457 UT7U          59  16     S50G          59  15
QSO: 28574 PH 2013-10-26 0457 UT7U          59  16     JA1BPA        59  25
QSO: 28558 PH 2013-10-26 0457 UT7U          59  16     VR2XMT        59  24
QSO: 28552 PH 2013-10-26 0457 UT7U          59  16     AH0BT         59  27
QSO: 28544 PH 2013-10-26 0458 UT7U          59  16     BD7IS         59  24
QSO: 14268 PH 2013-10-26 0459 UT7U          59  16     UA9AU         59  17
QSO: 21287 PH 2013-10-26 0502 UT7U          59  16     C4A           59  20
QSO: 21345 PH 2013-10-26 0502 UT7U          59  16     5W1SA         59  32
QSO: 21356 PH 2013-10-26 0503 UT7U          59  16     NH2DX         59  27
QSO: 28589 PH 2013-10-26 0504 UT7U          59  16     JA7TST        59  25
QSO: 28589 PH 2013-10-26 0504 UT7U          59  16     JJ2CJB        59  25
QSO: 28589 PH 2013-10-26 0504 UT7U          59  16     JE5JHZ        59  25
QSO: 28589 PH 2013-10-26 0504 UT7U          59  16     LY2OU         59  15
QSO: 28589 PH 2013-10-26 0505 UT7U          59  16     JH0NEC        59  25
QSO: 21265 PH 2013-10-26 0505 UT7U          59  16     5Z4T          59  37
QSO: 28589 PH 2013-10-26 0505 UT7U          59  16     RA9JBA        59  17
QSO: 28589 PH 2013-10-26 0505 UT7U          59  16     JH1OCC        59  25
QSO: 21261 PH 2013-10-26 0505 UT7U          59  16     5H3EE         59  37
QSO: 28589 PH 2013-10-26 0505 UT7U          59  16     LY3B          59  15
QSO: 28589 PH 2013-10-26 0506 UT7U          59  16     RV9CBW        59  17
QSO: 21336 PH 2013-10-26 0506 UT7U          59  16     JH4UTP        59  25
QSO: 28589 PH 2013-10-26 0506 UT7U          59  16     RA/KE5JA      59  19
