START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: CQ9T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5347179
OPERATORS: CT3KN
NAME: Ricardo Martins
SOAPBOX:
QSO:  3797 PH 2013-10-26 0522 CQ9T          59  33     D4C           59  35     0
QSO: 28762 PH 2013-10-27 1843 CQ9T          59  33     K7TYF         59  03     0
QSO: 28762 PH 2013-10-27 1843 CQ9T          59  33     AK5DX         59  04     0
QSO: 28762 PH 2013-10-27 1843 CQ9T          59  33     VA3VF         59  04     0
QSO: 28762 PH 2013-10-27 1844 CQ9T          59  33     N2QAI         59  05     0
QSO: 28762 PH 2013-10-27 1844 CQ9T          59  33     K1DSW         59  05     0
QSO: 21356 PH 2013-10-27 1852 CQ9T          59  33     WM0L          59  04     0
QSO: 21356 PH 2013-10-27 1852 CQ9T          59  33     VE3KP         59  04     0
QSO: 21356 PH 2013-10-27 1853 CQ9T          59  33     KE5LQ         59  04     0
QSO: 21356 PH 2013-10-27 1853 CQ9T          59  33     XE3/K5ENS     59  06     0
QSO: 21356 PH 2013-10-27 1853 CQ9T          59  33     NN1N          59  05     0
QSO: 21356 PH 2013-10-27 1853 CQ9T          59  33     W7UPF         59  03     0
QSO: 21356 PH 2013-10-27 1854 CQ9T          59  33     VE7AHT        59  03     0
QSO: 21356 PH 2013-10-27 1854 CQ9T          59  33     KT3M          59  04     0
QSO: 21356 PH 2013-10-27 1854 CQ9T          59  33     W4NFT         59  05     0
QSO: 21356 PH 2013-10-27 1854 CQ9T          59  33     K1ZR          59  05     0
QSO: 21356 PH 2013-10-27 1854 CQ9T          59  33     KD2XN         59  05     0
QSO: 21356 PH 2013-10-27 1854 CQ9T          59  33     W0BR          59  05     0
QSO: 21356 PH 2013-10-27 1855 CQ9T          59  33     K7MCX         59  03     0
QSO: 21356 PH 2013-10-27 1855 CQ9T          59  33     N9CM          59  05     0
QSO: 21356 PH 2013-10-27 1855 CQ9T          59  33     K2PO          59  03     0
QSO: 21356 PH 2013-10-27 1855 CQ9T          59  33     N3WZR         59  05     0
QSO: 21356 PH 2013-10-27 1855 CQ9T          59  33     KU8E          59  05     0
QSO: 21356 PH 2013-10-27 1856 CQ9T          59  33     KI6KVW        59  03     0
QSO: 21356 PH 2013-10-27 1856 CQ9T          59  33     W2EJC         59  05     0
QSO: 21356 PH 2013-10-27 1856 CQ9T          59  33     VA3FP         59  04     0
QSO: 21356 PH 2013-10-27 1857 CQ9T          59  33     K0FA          59  04     0
QSO: 21356 PH 2013-10-27 1857 CQ9T          59  33     AC2T          59  05     0
QSO: 21356 PH 2013-10-27 1857 CQ9T          59  33     PT2ADM        59  11     0
QSO: 21356 PH 2013-10-27 1857 CQ9T          59  33     WB2KLD        59  05     0
QSO: 21356 PH 2013-10-27 1858 CQ9T          59  33     WT8V          59  04     0
QSO: 21356 PH 2013-10-27 1858 CQ9T          59  33     K0JPL         59  04     0
QSO: 21356 PH 2013-10-27 1858 CQ9T          59  33     W5TMC         59  04     0
QSO: 21356 PH 2013-10-27 1858 CQ9T          59  33     N3MK          59  05     0
QSO: 21356 PH 2013-10-27 1858 CQ9T          59  33     W2RD          59  05     0
QSO: 21356 PH 2013-10-27 1858 CQ9T          59  33     W4KW          59  04     0
QSO: 21356 PH 2013-10-27 1859 CQ9T          59  33     N1TO          59  05     0
QSO: 21356 PH 2013-10-27 1859 CQ9T          59  33     KE4CQ         59  05     0
QSO: 21356 PH 2013-10-27 1859 CQ9T          59  33     W1CSM         59  05     0
QSO: 21356 PH 2013-10-27 1859 CQ9T          59  33     K4WP          59  05     0
QSO: 21356 PH 2013-10-27 1859 CQ9T          59  33     K3WGR         59  05     0
QSO: 21356 PH 2013-10-27 1900 CQ9T          59  33     AB3CX         59  05     0
QSO: 21356 PH 2013-10-27 1900 CQ9T          59  33     W2JGQ         59  05     0
QSO: 21356 PH 2013-10-27 1900 CQ9T          59  33     WK1Q          59  05     0
QSO: 21356 PH 2013-10-27 1900 CQ9T          59  33     K2LE          59  05     0
QSO: 21356 PH 2013-10-27 1900 CQ9T          59  33     W2CG          59  05     0
QSO: 21356 PH 2013-10-27 1901 CQ9T          59  33     K8AZ          59  04     0
QSO: 21356 PH 2013-10-27 1901 CQ9T          59  33     K1LJO         59  05     0
QSO: 21356 PH 2013-10-27 1901 CQ9T          59  33     WP4NXO        59  08     0
QSO: 21356 PH 2013-10-27 1901 CQ9T          59  33     K1QS          59  05     0
QSO: 21356 PH 2013-10-27 1902 CQ9T          59  33     VE7XF         59  03     0
QSO: 21356 PH 2013-10-27 1902 CQ9T          59  33     VE3OI         59  04     0
QSO: 21356 PH 2013-10-27 1902 CQ9T          59  33     WA6URY        59  03     0
QSO: 21356 PH 2013-10-27 1903 CQ9T          59  33     WP4ONJ        59  08     0
QSO: 21356 PH 2013-10-27 1903 CQ9T          59  33     NJ0F          59  04     0
QSO: 21356 PH 2013-10-27 1903 CQ9T          59  33     N0NI          59  04     0
QSO: 21356 PH 2013-10-27 1903 CQ9T          59  33     W7TVC         59  03     0
QSO: 21356 PH 2013-10-27 1903 CQ9T          59  33     VA2RIO        59  05     0
QSO: 21356 PH 2013-10-27 1904 CQ9T          59  33     W4DVG         59  04     0
QSO: 21356 PH 2013-10-27 1904 CQ9T          59  33     KU2M          59  05     0
QSO: 21356 PH 2013-10-27 1904 CQ9T          59  33     NE7D          59  03     0
QSO: 21356 PH 2013-10-27 1904 CQ9T          59  33     W7RN          59  03     0
QSO: 21356 PH 2013-10-27 1904 CQ9T          59  33     W6TA          59  03     0
QSO: 21356 PH 2013-10-27 1905 CQ9T          59  33     KB9KCT        59  04     0
QSO: 21356 PH 2013-10-27 1905 CQ9T          59  33     W7PT          59  03     0
QSO: 21356 PH 2013-10-27 1905 CQ9T          59  33     N8STY         59  04     0
QSO: 21356 PH 2013-10-27 1905 CQ9T          59  33     KE5TD         59  04     0
QSO: 21356 PH 2013-10-27 1905 CQ9T          59  33     W2AW          59  05     0
QSO: 21356 PH 2013-10-27 1905 CQ9T          59  33     W3ML          59  05     0
QSO: 21356 PH 2013-10-27 1906 CQ9T          59  33     NS1T          59  05     0
QSO: 21356 PH 2013-10-27 1906 CQ9T          59  33     AJ2E          59  05     0
QSO: 21356 PH 2013-10-27 1906 CQ9T          59  33     N2MGT         59  05     0
QSO: 21356 PH 2013-10-27 1906 CQ9T          59  33     W7XQ          59  03     0
QSO: 21356 PH 2013-10-27 1906 CQ9T          59  33     K8GU          59  05     0
QSO: 21356 PH 2013-10-27 1906 CQ9T          59  33     WB4BYQ        59  05     0
QSO: 21356 PH 2013-10-27 1907 CQ9T          59  33     N5ZC          59  04     0
QSO: 21356 PH 2013-10-27 1907 CQ9T          59  33     W7UT          59  03     0
QSO: 21356 PH 2013-10-27 1907 CQ9T          59  33     AF4AI         59  04     0
QSO: 21356 PH 2013-10-27 1907 CQ9T          59  33     W7QL          59  03     0
QSO: 21356 PH 2013-10-27 1907 CQ9T          59  33     KA3JLW        59  05     0
QSO: 21356 PH 2013-10-27 1908 CQ9T          59  33     KK4CQN        59  05     0
QSO: 21356 PH 2013-10-27 1908 CQ9T          59  33     KB7RUQ        59  03     0
QSO: 21356 PH 2013-10-27 1909 CQ9T          59  33     N3ZV          59  05     0
QSO: 21356 PH 2013-10-27 1909 CQ9T          59  33     K7CST         59  14     0
QSO: 21356 PH 2013-10-27 1909 CQ9T          59  33     W4YE          59  05     0
QSO: 21356 PH 2013-10-27 1909 CQ9T          59  33     KA9WAR        59  04     0
QSO: 21356 PH 2013-10-27 1909 CQ9T          59  33     K0JJR         59  04     0
QSO: 21356 PH 2013-10-27 1910 CQ9T          59  33     WC6H          59  03     0
QSO: 21356 PH 2013-10-27 1910 CQ9T          59  33     N2NKP         59  05     0
QSO: 21356 PH 2013-10-27 1910 CQ9T          59  33     K6XX          59  03     0
QSO: 21356 PH 2013-10-27 1910 CQ9T          59  33     WA2NHA        59  05     0
QSO: 21356 PH 2013-10-27 1910 CQ9T          59  33     KN7K          59  03     0
QSO: 21356 PH 2013-10-27 1911 CQ9T          59  33     K6RIM         59  03     0
QSO: 21356 PH 2013-10-27 1911 CQ9T          59  33     W6DVS         59  05     0
QSO: 21356 PH 2013-10-27 1911 CQ9T          59  33     W9NJY         59  04     0
QSO: 21356 PH 2013-10-27 1912 CQ9T          59  33     WA6UXA        59  03     0
QSO: 21356 PH 2013-10-27 1912 CQ9T          59  33     K0GEO         59  04     0
QSO: 21356 PH 2013-10-27 1912 CQ9T          59  33     VE7RSV        59  03     0
QSO: 21356 PH 2013-10-27 1912 CQ9T          59  33     N5AW          59  04     0
QSO: 21356 PH 2013-10-27 1913 CQ9T          59  33     VE7APF        59  03     0
QSO: 21356 PH 2013-10-27 1913 CQ9T          59  33     NA8V          59  04     0
QSO: 21356 PH 2013-10-27 1913 CQ9T          59  33     N2SQW         59  05     0
QSO: 21356 PH 2013-10-27 1913 CQ9T          59  33     W0ZF          59  04     0
QSO: 21356 PH 2013-10-27 1913 CQ9T          59  33     K6GHA         59  03     0
QSO: 21356 PH 2013-10-27 1914 CQ9T          59  33     KC9RAK        59  04     0
QSO: 21356 PH 2013-10-27 1914 CQ9T          59  33     K2FL          59  05     0
QSO: 21356 PH 2013-10-27 1914 CQ9T          59  33     W0BBO         59  04     0
QSO: 21356 PH 2013-10-27 1914 CQ9T          59  33     K5HM          59  04     0
QSO: 21356 PH 2013-10-27 1914 CQ9T          59  33     W5JNL         59  04     0
QSO: 21356 PH 2013-10-27 1914 CQ9T          59  33     K0MPH         59  04     0
QSO: 21356 PH 2013-10-27 1914 CQ9T          59  33     NS0I          59  04     0
QSO: 21356 PH 2013-10-27 1915 CQ9T          59  33     K2DBK         59  05     0
QSO: 21356 PH 2013-10-27 1915 CQ9T          59  33     KT8K          59  04     0
QSO: 21356 PH 2013-10-27 1915 CQ9T          59  33     WP2XX         59  08     0
QSO: 21356 PH 2013-10-27 1915 CQ9T          59  33     N4ZC          59  16     0
QSO: 21356 PH 2013-10-27 1915 CQ9T          59  33     W4JNC         59  05     0
QSO: 21356 PH 2013-10-27 1915 CQ9T          59  33     N2BJ          59  04     0
QSO: 21356 PH 2013-10-27 1915 CQ9T          59  33     KB8RJ         59  04     0
QSO: 21356 PH 2013-10-27 1916 CQ9T          59  33     K3IPK         59  05     0
QSO: 21356 PH 2013-10-27 1916 CQ9T          59  33     K6YK          59  03     0
QSO: 21356 PH 2013-10-27 1916 CQ9T          59  33     WN1E          59  05     0
QSO: 21356 PH 2013-10-27 1916 CQ9T          59  33     K5RR          59  03     0
QSO: 21356 PH 2013-10-27 1916 CQ9T          59  33     NQ4I          59  05     0
QSO: 21356 PH 2013-10-27 1916 CQ9T          59  33     K0KX          59  04     0
QSO: 21356 PH 2013-10-27 1917 CQ9T          59  33     KK4KW         59  05     0
QSO: 21356 PH 2013-10-27 1917 CQ9T          59  33     KD9MS         59  04     0
QSO: 21356 PH 2013-10-27 1917 CQ9T          59  33     N8BI          59  04     0
QSO: 21356 PH 2013-10-27 1917 CQ9T          59  33     KV8S          59  04     0
QSO: 21356 PH 2013-10-27 1917 CQ9T          59  33     N4NO          59  04     0
QSO: 21356 PH 2013-10-27 1918 CQ9T          59  33     AD5UQ         59  04     0
QSO: 21356 PH 2013-10-27 1918 CQ9T          59  33     VC3R          59  04     0
QSO: 21356 PH 2013-10-27 1918 CQ9T          59  33     K1RH          59  05     0
QSO: 21356 PH 2013-10-27 1918 CQ9T          59  33     K6HRT         59  03     0
QSO: 21356 PH 2013-10-27 1918 CQ9T          59  33     W9DHD         59  04     0
QSO: 21356 PH 2013-10-27 1918 CQ9T          59  33     W7VJ          59  03     0
QSO: 21356 PH 2013-10-27 1919 CQ9T          59  33     K0RF          59  04     0
QSO: 21356 PH 2013-10-27 1919 CQ9T          59  33     N8DEZ         59  03     0
QSO: 21356 PH 2013-10-27 1919 CQ9T          59  33     W4RM          59  05     0
QSO: 21356 PH 2013-10-27 1919 CQ9T          59  33     KG8CW         59  04     0
QSO: 21356 PH 2013-10-27 1919 CQ9T          59  33     AC7GL         59  03     0
QSO: 21356 PH 2013-10-27 1919 CQ9T          59  33     KB7IK         59  03     0
QSO: 21356 PH 2013-10-27 1920 CQ9T          59  33     N9TGR         59  04     0
QSO: 21356 PH 2013-10-27 1920 CQ9T          59  33     W0HI          59  04     0
QSO: 21356 PH 2013-10-27 1920 CQ9T          59  33     N1BUG         59  05     0
QSO: 21356 PH 2013-10-27 1920 CQ9T          59  33     N9YKE         59  04     0
QSO: 21356 PH 2013-10-27 1920 CQ9T          59  33     VE3JDF        59  04     0
QSO: 21356 PH 2013-10-27 1920 CQ9T          59  33     KH7HI         59  31     0
QSO: 21356 PH 2013-10-27 1921 CQ9T          59  33     K3EST         59  05     0
QSO: 21356 PH 2013-10-27 1921 CQ9T          59  33     K5MV          59  04     0
QSO: 21356 PH 2013-10-27 1921 CQ9T          59  33     KC5FP         59  04     0
QSO: 21356 PH 2013-10-27 1921 CQ9T          59  33     KF7TY         59  03     0
QSO: 21356 PH 2013-10-27 1921 CQ9T          59  33     AB3C          59  05     0
QSO: 21356 PH 2013-10-27 1921 CQ9T          59  33     WE9V          59  04     0
QSO: 21356 PH 2013-10-27 1921 CQ9T          59  33     WB2OQQ        59  05     0
QSO: 21356 PH 2013-10-27 1922 CQ9T          59  33     NT4TS         59  05     0
QSO: 21356 PH 2013-10-27 1922 CQ9T          59  33     SK3K          59  14     0
QSO: 21356 PH 2013-10-27 1922 CQ9T          59  33     WE3C          59  04     0
QSO: 21356 PH 2013-10-27 1922 CQ9T          59  33     VE3MIS        59  04     0
QSO: 21356 PH 2013-10-27 1923 CQ9T          59  33     WX1S          59  05     0
QSO: 21356 PH 2013-10-27 1923 CQ9T          59  33     VE6WQ         59  04     0
QSO: 21356 PH 2013-10-27 1923 CQ9T          59  33     N1MM          59  05     0
QSO: 21356 PH 2013-10-27 1923 CQ9T          59  33     VE3FH         59  04     0
QSO: 21356 PH 2013-10-27 1923 CQ9T          59  33     WA2MCR        59  05     0
QSO: 21356 PH 2013-10-27 1924 CQ9T          59  33     VE6GCE        59  04     0
QSO: 21356 PH 2013-10-27 1924 CQ9T          59  33     N6ETO         59  03     0
QSO: 21356 PH 2013-10-27 1924 CQ9T          59  33     WR4K          59  05     0
QSO: 21356 PH 2013-10-27 1924 CQ9T          59  33     W5ASP         59  04     0
QSO: 21356 PH 2013-10-27 1925 CQ9T          59  33     W5THT         59  04     0
QSO: 21356 PH 2013-10-27 1925 CQ9T          59  33     KA3FZN        59  05     0
QSO: 21356 PH 2013-10-27 1925 CQ9T          59  33     AD0H          59  04     0
QSO: 21356 PH 2013-10-27 1925 CQ9T          59  33     W3LPL         59  05     0
QSO: 21356 PH 2013-10-27 1925 CQ9T          59  33     N3KAE         59  05     0
QSO: 21356 PH 2013-10-27 1926 CQ9T          59  33     W3KL          59  05     0
QSO: 21356 PH 2013-10-27 1926 CQ9T          59  33     VE3RA         59  04     0
QSO: 21356 PH 2013-10-27 1926 CQ9T          59  33     KD5EJG        59  04     0
QSO: 21356 PH 2013-10-27 1926 CQ9T          59  33     WV6N          59  27     0
QSO: 21356 PH 2013-10-27 1927 CQ9T          59  33     KE8VC         59  04     0
QSO: 21356 PH 2013-10-27 1927 CQ9T          59  33     HI8CR         59  08     0
QSO: 21356 PH 2013-10-27 1927 CQ9T          59  33     K5HTE         59  04     0
QSO: 21356 PH 2013-10-27 1927 CQ9T          59  33     VE3TU         59  04     0
QSO: 21356 PH 2013-10-27 1927 CQ9T          59  33     W2YE          59  05     0
QSO: 21356 PH 2013-10-27 1927 CQ9T          59  33     W7KKC         59  03     0
QSO: 21356 PH 2013-10-27 1928 CQ9T          59  33     AC8IL         59  04     0
QSO: 21356 PH 2013-10-27 1928 CQ9T          59  33     W1MA          59  05     0
QSO: 21356 PH 2013-10-27 1928 CQ9T          59  33     N6NF          59  03     0
QSO: 21356 PH 2013-10-27 1928 CQ9T          59  33     W3CF          59  05     0
QSO: 21356 PH 2013-10-27 1929 CQ9T          59  33     W6CWM         59  03     0
QSO: 21356 PH 2013-10-27 1929 CQ9T          59  33     WB2PJH        59  05     0
QSO: 21356 PH 2013-10-27 1929 CQ9T          59  33     K2AX          59  05     0
QSO: 21356 PH 2013-10-27 1929 CQ9T          59  33     WB1DXD        59  05     0
QSO: 21356 PH 2013-10-27 1929 CQ9T          59  33     KE9ET         59  04     0
QSO: 21356 PH 2013-10-27 1930 CQ9T          59  33     KM6JD         59  03     0
QSO: 21356 PH 2013-10-27 1930 CQ9T          59  33     WG0G          59  04     0
QSO: 21356 PH 2013-10-27 1930 CQ9T          59  33     K6DTX         59  03     0
QSO: 21356 PH 2013-10-27 1930 CQ9T          59  33     K5UA          59  04     0
QSO: 21356 PH 2013-10-27 1930 CQ9T          59  33     NS9I          59  04     0
QSO: 21356 PH 2013-10-27 1930 CQ9T          59  33     W1OP          59  05     0
QSO: 21356 PH 2013-10-27 1931 CQ9T          59  33     K7CF          59  03     0
QSO: 21356 PH 2013-10-27 1931 CQ9T          59  33     K9BTQ         59  04     0
QSO: 21356 PH 2013-10-27 1931 CQ9T          59  33     N2JF          59  05     0
QSO: 21356 PH 2013-10-27 1932 CQ9T          59  33     WG3J          59  05     0
QSO: 21356 PH 2013-10-27 1932 CQ9T          59  33     K8PGJ         59  04     0
QSO: 21356 PH 2013-10-27 1932 CQ9T          59  33     WA2COP        59  05     0
QSO: 21356 PH 2013-10-27 1932 CQ9T          59  33     N7RO          59  03     0
QSO: 21356 PH 2013-10-27 1932 CQ9T          59  33     KF2O          59  05     0
QSO: 21356 PH 2013-10-27 1932 CQ9T          59  33     K2NJ          59  05     0
QSO: 21356 PH 2013-10-27 1933 CQ9T          59  33     N0IM          59  04     0
QSO: 21356 PH 2013-10-27 1933 CQ9T          59  33     K0EJ          59  04     0
QSO: 21356 PH 2013-10-27 1933 CQ9T          59  33     N7NG          59  04     0
QSO: 21356 PH 2013-10-27 1933 CQ9T          59  33     VE3ARF        59  04     0
QSO: 21356 PH 2013-10-27 1933 CQ9T          59  33     W3UL          59  05     0
QSO: 21356 PH 2013-10-27 1934 CQ9T          59  33     N7EL          59  03     0
QSO: 21356 PH 2013-10-27 1934 CQ9T          59  33     W6AAN         59  05     0
QSO: 21356 PH 2013-10-27 1934 CQ9T          59  33     K2CD          59  05     0
QSO: 21356 PH 2013-10-27 1934 CQ9T          59  33     W4GDG         59  05     0
QSO: 21356 PH 2013-10-27 1934 CQ9T          59  33     W8DYF         59  04     0
QSO: 21356 PH 2013-10-27 1935 CQ9T          59  33     VE7NSR        59  03     0
QSO: 21356 PH 2013-10-27 1935 CQ9T          59  33     K3TN          59  05     0
QSO: 21356 PH 2013-10-27 1935 CQ9T          59  33     AA4R          59  04     0
QSO: 21356 PH 2013-10-27 1935 CQ9T          59  33     W0AIH         59  04     0
QSO: 21356 PH 2013-10-27 1935 CQ9T          59  33     N6WHK         59  03     0
QSO: 21356 PH 2013-10-27 1935 CQ9T          59  33     N1IBM         59  05     0
QSO: 21356 PH 2013-10-27 1936 CQ9T          59  33     KB8ZUN        59  04     0
QSO: 21356 PH 2013-10-27 1936 CQ9T          59  33     VE3FEE        59  04     0
QSO: 21356 PH 2013-10-27 1936 CQ9T          59  33     K9MY          59  04     0
QSO: 21356 PH 2013-10-27 1937 CQ9T          59  33     PY3DX         59  11     0
QSO: 21356 PH 2013-10-27 1937 CQ9T          59  33     K0TT          59  04     0
QSO: 21356 PH 2013-10-27 1937 CQ9T          59  33     VE9MY         59  05     0
QSO: 21356 PH 2013-10-27 1937 CQ9T          59  33     W6LFB         59  04     0
QSO: 21356 PH 2013-10-27 1938 CQ9T          59  33     NW3H          59  05     0
QSO: 21356 PH 2013-10-27 1938 CQ9T          59  33     K6VGP         59  03     0
QSO: 21356 PH 2013-10-27 1938 CQ9T          59  33     W1JR          59  05     0
QSO: 21356 PH 2013-10-27 1938 CQ9T          59  33     K1LU          59  05     0
QSO: 21356 PH 2013-10-27 1938 CQ9T          59  33     KC9RP         59  04     0
QSO: 21356 PH 2013-10-27 1939 CQ9T          59  33     W8RTN         59  04     0
QSO: 21356 PH 2013-10-27 1939 CQ9T          59  33     K1TH          59  05     0
QSO: 21356 PH 2013-10-27 1939 CQ9T          59  33     KE1J          59  05     0
QSO: 21356 PH 2013-10-27 1940 CQ9T          59  33     W2LE          59  05     0
QSO: 21356 PH 2013-10-27 1940 CQ9T          59  33     KG9G          59  04     0
QSO: 21356 PH 2013-10-27 1940 CQ9T          59  33     N1CC          59  04     0
QSO: 21356 PH 2013-10-27 1941 CQ9T          59  33     K9DY          59  04     0
QSO: 21356 PH 2013-10-27 1941 CQ9T          59  33     N7WY          59  03     0
QSO: 21356 PH 2013-10-27 1941 CQ9T          59  33     K3WU          59  05     0
QSO: 21356 PH 2013-10-27 1941 CQ9T          59  33     K7WP          59  03     0
QSO: 21356 PH 2013-10-27 1941 CQ9T          59  33     K1LZ          59  05     0
QSO: 21356 PH 2013-10-27 1942 CQ9T          59  33     N7AT          59  03     0
QSO: 21356 PH 2013-10-27 1942 CQ9T          59  33     AE7GP         59  03     0
QSO: 21356 PH 2013-10-27 1942 CQ9T          59  33     W1WLW         59  05     0
QSO: 21356 PH 2013-10-27 1942 CQ9T          59  33     K1DEC         59  05     0
QSO: 21356 PH 2013-10-27 1942 CQ9T          59  33     K8VUS         59  04     0
QSO: 21356 PH 2013-10-27 1943 CQ9T          59  33     AB1J          59  05     0
QSO: 21356 PH 2013-10-27 1943 CQ9T          59  33     N8WXQ         59  04     0
QSO: 21356 PH 2013-10-27 1943 CQ9T          59  33     KC2QJB        59  05     0
QSO: 21356 PH 2013-10-27 1943 CQ9T          59  33     K7DQH         59  03     0
QSO: 21356 PH 2013-10-27 1944 CQ9T          59  33     LR3M          59  13     0
QSO: 21356 PH 2013-10-27 1944 CQ9T          59  33     WI3R          59  05     0
QSO: 21356 PH 2013-10-27 1944 CQ9T          59  33     NK3Y          59  05     0
QSO: 21356 PH 2013-10-27 1945 CQ9T          59  33     KE6LPO        59  03     0
QSO: 21356 PH 2013-10-27 1945 CQ9T          59  33     NB3C          59  05     0
QSO: 21356 PH 2013-10-27 1945 CQ9T          59  33     WJ1R          59  05     0
QSO: 21356 PH 2013-10-27 1945 CQ9T          59  33     WB4MDX        59  05     0
QSO: 21356 PH 2013-10-27 1945 CQ9T          59  33     AA9A          59  04     0
QSO: 21356 PH 2013-10-27 1946 CQ9T          59  33     W7OO          59  03     0
QSO: 21356 PH 2013-10-27 1946 CQ9T          59  33     KF0IQ         59  04     0
QSO: 21356 PH 2013-10-27 1946 CQ9T          59  33     WF9V          59  04     0
QSO: 21356 PH 2013-10-27 1946 CQ9T          59  33     N2ZN          59  05     0
QSO: 21356 PH 2013-10-27 1947 CQ9T          59  33     W3GWU         59  05     0
QSO: 21356 PH 2013-10-27 1947 CQ9T          59  33     W4GMT         59  05     0
QSO: 21356 PH 2013-10-27 1947 CQ9T          59  33     KG7P          59  03     0
QSO: 21356 PH 2013-10-27 1947 CQ9T          59  33     N3YW          59  05     0
QSO: 21356 PH 2013-10-27 1947 CQ9T          59  33     WA8ZBT        59  04     0
QSO: 21356 PH 2013-10-27 1947 CQ9T          59  33     N8ZVB         59  04     0
QSO: 21356 PH 2013-10-27 1948 CQ9T          59  33     PY2DY         59  11     0
QSO: 21356 PH 2013-10-27 1948 CQ9T          59  33     KD8JN         59  04     0
QSO: 21356 PH 2013-10-27 1948 CQ9T          59  33     WW4E          59  05     0
QSO: 21356 PH 2013-10-27 1948 CQ9T          59  33     VE3IQ         59  04     0
QSO: 21356 PH 2013-10-27 1949 CQ9T          59  33     K0CF          59  04     0
QSO: 21356 PH 2013-10-27 1949 CQ9T          59  33     K0EU          59  04     0
QSO: 21356 PH 2013-10-27 1949 CQ9T          59  33     W2IRT         59  05     0
QSO: 21356 PH 2013-10-27 1949 CQ9T          59  33     KB8O          59  04     0
QSO: 21356 PH 2013-10-27 1950 CQ9T          59  33     N5KAE         59  04     0
QSO: 21356 PH 2013-10-27 1950 CQ9T          59  33     K5PAR         59  04     0
QSO: 21356 PH 2013-10-27 1950 CQ9T          59  33     N4MO          59  05     0
QSO: 21356 PH 2013-10-27 1950 CQ9T          59  33     AG4C          59  05     0
QSO: 21356 PH 2013-10-27 1951 CQ9T          59  33     K7SID         59  03     0
QSO: 21356 PH 2013-10-27 1951 CQ9T          59  33     NY9H          59  05     0
QSO: 21356 PH 2013-10-27 1951 CQ9T          59  33     K9DJT         59  04     0
QSO: 21356 PH 2013-10-27 1951 CQ9T          59  33     VE3WG         59  04     0
QSO: 21356 PH 2013-10-27 1951 CQ9T          59  33     K9BTP         59  04     0
QSO: 21356 PH 2013-10-27 1952 CQ9T          59  33     K7KB          59  03     0
QSO: 21356 PH 2013-10-27 1952 CQ9T          59  33     K2GER         59  05     0
QSO: 21356 PH 2013-10-27 1952 CQ9T          59  33     KB9O          59  04     0
QSO: 21356 PH 2013-10-27 1952 CQ9T          59  33     VE6AO         59  04     0
QSO: 21356 PH 2013-10-27 1953 CQ9T          59  33     KF8BT         59  04     0
QSO: 21356 PH 2013-10-27 1953 CQ9T          59  33     KB2IAU        59  05     0
QSO: 21356 PH 2013-10-27 1953 CQ9T          59  33     N2ATA         59  05     0
QSO: 21356 PH 2013-10-27 1953 CQ9T          59  33     N2ESP         59  05     0
QSO: 21356 PH 2013-10-27 1953 CQ9T          59  33     KB6KI         59  03     0
QSO: 21356 PH 2013-10-27 1954 CQ9T          59  33     WA1DRQ        59  05     0
QSO: 21356 PH 2013-10-27 1954 CQ9T          59  33     KZ5DP         59  04     0
QSO: 21356 PH 2013-10-27 1954 CQ9T          59  33     N0UY          59  04     0
QSO: 21356 PH 2013-10-27 1954 CQ9T          59  33     N2SG          59  05     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     K6KO          59  03     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     K7EDX         59  03     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     NY5B          59  04     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     WA1R          59  05     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     W8NGA         59  04     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     N9RV          59  04     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     WA0EBZ        59  04     0
QSO: 21356 PH 2013-10-27 1955 CQ9T          59  33     W1QK          59  05     0
QSO: 21356 PH 2013-10-27 1956 CQ9T          59  33     WB6RMY        59  03     0
QSO: 21356 PH 2013-10-27 1956 CQ9T          59  33     VE3DFA        59  04     0
QSO: 21356 PH 2013-10-27 1956 CQ9T          59  33     NY6Y          59  03     0
QSO: 21356 PH 2013-10-27 1957 CQ9T          59  33     W9DTO         59  04     0
QSO: 21356 PH 2013-10-27 1957 CQ9T          59  33     W0RUN         59  04     0
QSO: 21356 PH 2013-10-27 1957 CQ9T          59  33     K8AO          59  04     0
QSO: 21356 PH 2013-10-27 1957 CQ9T          59  33     W9AV          59  04     0
QSO: 21356 PH 2013-10-27 1957 CQ9T          59  33     K9NO          59  04     0
QSO: 21356 PH 2013-10-27 1958 CQ9T          59  33     K0EA          59  04     0
QSO: 21356 PH 2013-10-27 1958 CQ9T          59  33     N7GCO         59  03     0
