START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DC3RJ
CLAIMED-SCORE: 1663395
CREATED-BY: UcxLog 7.31
OPERATORS: DC3RJ
NAME: Riemann Jürgen
CLUB: RHEIN RUHR DX ASSOCIATION
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3500 PH 2013-10-26 0044 DC3RJ         59  14     TM1A          59  14     0
QSO: 21000 PH 2013-10-27 1052 DC3RJ         59  14     EI7M          59  14     0
QSO: 21000 PH 2013-10-27 1052 DC3RJ         59  14     OL4A          59  15     0
QSO: 21000 PH 2013-10-27 1053 DC3RJ         59  14     SN9P          59  15     0
QSO: 21000 PH 2013-10-27 1054 DC3RJ         59  14     EA3AKA        59  14     0
QSO: 21000 PH 2013-10-27 1054 DC3RJ         59  14     TM6M          59  14     0
QSO: 21000 PH 2013-10-27 1055 DC3RJ         59  14     EEA1BLI       59  14     0
QSO: 21000 PH 2013-10-27 1056 DC3RJ         59  14     EA5OV         59  14     0
QSO: 21000 PH 2013-10-27 1056 DC3RJ         59  14     K3WW          59  5      0
QSO: 21000 PH 2013-10-27 1058 DC3RJ         59  14     UA9CTT        59  17     0
QSO: 21000 PH 2013-10-27 1058 DC3RJ         59  14     EC2DX         59  14     0
QSO: 21000 PH 2013-10-27 1059 DC3RJ         59  14     K1KP          59  05     0
QSO: 21000 PH 2013-10-27 1101 DC3RJ         59  14     7Z1SJ         59  21     0
QSO: 21000 PH 2013-10-27 1102 DC3RJ         59  14     SZ1A          59  20     0
QSO: 21000 PH 2013-10-27 1103 DC3RJ         59  14     EE1A          59  14     0
QSO: 21000 PH 2013-10-27 1103 DC3RJ         59  14     EI5JQ         59  14     0
QSO: 21000 PH 2013-10-27 1104 DC3RJ         59  14     ED5N          59  14     0
QSO: 21000 PH 2013-10-27 1105 DC3RJ         59  14     ED2W          59  14     0
QSO: 21000 PH 2013-10-27 1106 DC3RJ         59  14     ED1R          59  14     0
QSO: 21000 PH 2013-10-27 1108 DC3RJ         59  14     Z36W          59  15     0
QSO: 21000 PH 2013-10-27 1109 DC3RJ         59  14     Z68BH         59  15     0
QSO: 21000 PH 2013-10-27 1111 DC3RJ         59  14     ON4MW         59  14     0
QSO: 14000 PH 2013-10-27 1123 DC3RJ         59  14     C37NL         59  14     0
QSO: 14000 PH 2013-10-27 1123 DC3RJ         59  14     YL5W          59  15     0
QSO: 14000 PH 2013-10-27 1124 DC3RJ         59  14     YT7B          59  15     0
QSO: 14000 PH 2013-10-27 1125 DC3RJ         59  14     ED3X          59  14     0
QSO: 14000 PH 2013-10-27 1125 DC3RJ         59  14     EA3CI         59  14     0
QSO: 14000 PH 2013-10-27 1129 DC3RJ         59  14     UX4E          59  16     0
QSO: 14000 PH 2013-10-27 1130 DC3RJ         59  14     G2F           59  14     0
QSO: 14000 PH 2013-10-27 1131 DC3RJ         59  14     5Q1A          59  14     0
QSO: 14000 PH 2013-10-27 1133 DC3RJ         59  14     IK0MPI        59  15     0
QSO: 14000 PH 2013-10-27 1134 DC3RJ         59  14     NR3X          59  5      0
QSO: 14000 PH 2013-10-27 1136 DC3RJ         59  14     M0SLC         59  14     0
QSO: 14000 PH 2013-10-27 1137 DC3RJ         59  14     9A6DJX        59  15     0
QSO: 14000 PH 2013-10-27 1137 DC3RJ         59  14     E73RB         59  15     0
QSO: 14000 PH 2013-10-27 1138 DC3RJ         59  14     N4KW          59  5      0
QSO: 14000 PH 2013-10-27 1138 DC3RJ         59  14     YT5OZC        59  15     0
QSO: 14000 PH 2013-10-27 1139 DC3RJ         59  14     YU1KN         59  15     0
QSO: 14000 PH 2013-10-27 1140 DC3RJ         59  14     G6PZ          59  14     0
QSO: 14000 PH 2013-10-27 1142 DC3RJ         59  14     SQ5FGB/5      59  15     0
QSO: 14000 PH 2013-10-27 1144 DC3RJ         59  14     F5PAL         59  14     0
QSO: 14000 PH 2013-10-27 1146 DC3RJ         59  14     M5MUF         59  14     0
QSO: 14000 PH 2013-10-27 1147 DC3RJ         59  14     OK1CRM        59  15     0
QSO: 14000 PH 2013-10-27 1149 DC3RJ         59  14     NR5M          59  4      0
QSO: 14000 PH 2013-10-27 1150 DC3RJ         59  14     NN1N          59  5      0
QSO: 14000 PH 2013-10-27 1150 DC3RJ         59  14     G5W           59  14     0
QSO: 14000 PH 2013-10-27 1151 DC3RJ         59  14     W3LL          59  5      0
QSO: 14000 PH 2013-10-27 1151 DC3RJ         59  14     TM6M          59  14     0
QSO: 14000 PH 2013-10-27 1152 DC3RJ         59  14     G5O           59  14     0
QSO: 14000 PH 2013-10-27 1152 DC3RJ         59  14     AB3CX         59  5      0
QSO: 14000 PH 2013-10-27 1153 DC3RJ         59  14     NP2N          59  08     0
QSO: 14000 PH 2013-10-27 1154 DC3RJ         59  14     W9RE          59  4      0
QSO: 14000 PH 2013-10-27 1154 DC3RJ         59  14     EA6XQ         59  14     0
QSO: 14000 PH 2013-10-27 1155 DC3RJ         59  14     RQ7M          59  16     0
QSO: 14000 PH 2013-10-27 1156 DC3RJ         59  14     IQ7AF         59  15     0
QSO: 14000 PH 2013-10-27 1156 DC3RJ         59  14     LZ6C          59  20     0
QSO: 14000 PH 2013-10-27 1231 DC3RJ         59  14     UA2F          59  15     0
QSO: 14000 PH 2013-10-27 1232 DC3RJ         59  14     ZM4T          59  32     0
QSO: 14000 PH 2013-10-27 1234 DC3RJ         59  14     OH0X          59  15     0
QSO: 21000 PH 2013-10-27 1235 DC3RJ         59  14     YE2R          59  28     0
QSO: 21000 PH 2013-10-27 1236 DC3RJ         59  14     UP0L          59  17     0
QSO: 21000 PH 2013-10-27 1241 DC3RJ         59  14     CR2X          59  14     0
QSO: 21000 PH 2013-10-27 1243 DC3RJ         59  14     T48K          59  08     0
QSO: 28000 PH 2013-10-27 1246 DC3RJ         59  14     HK1NA         59  09     0
QSO: 28000 PH 2013-10-27 1249 DC3RJ         59  14     AA1K          59  5      0
QSO: 28000 PH 2013-10-27 1251 DC3RJ         59  14     N1MM          59  5      0
QSO: 28000 PH 2013-10-27 1252 DC3RJ         59  14     K3WW          59  5      0
QSO: 28000 PH 2013-10-27 1255 DC3RJ         59  14     P49Y          59  09     0
QSO: 28000 PH 2013-10-27 1256 DC3RJ         59  14     K4AB          59  4      0
QSO: 28000 PH 2013-10-27 1256 DC3RJ         59  14     VE9AA         59  05     0
QSO: 28000 PH 2013-10-27 1256 DC3RJ         59  14     WB9Z          59  04     0
QSO: 28000 PH 2013-10-27 1258 DC3RJ         59  14     K2NV          59  5      0
QSO: 28000 PH 2013-10-27 1300 DC3RJ         59  14     8P2K          59  08     0
QSO: 28000 PH 2013-10-27 1303 DC3RJ         59  14     N2ZN          59  5      0
QSO: 28000 PH 2013-10-27 1304 DC3RJ         59  14     K2SSS         59  5      0
QSO: 28000 PH 2013-10-27 1306 DC3RJ         59  14     W3UA          59  05     0
QSO: 28000 PH 2013-10-27 1307 DC3RJ         59  14     K8MFO         59  4      0
QSO: 28000 PH 2013-10-27 1307 DC3RJ         59  14     VO1MX         59  5      0
QSO: 28000 PH 2013-10-27 1308 DC3RJ         59  14     VE9HF         59  05     0
QSO: 28000 PH 2013-10-27 1308 DC3RJ         59  14     W6AAN         59  5      0
QSO: 28000 PH 2013-10-27 1309 DC3RJ         59  14     KS1J          59  5      0
QSO: 28000 PH 2013-10-27 1310 DC3RJ         59  14     N3DXX         59  5      0
QSO: 28000 PH 2013-10-27 1312 DC3RJ         59  14     AI2C          59  5      0
QSO: 28000 PH 2013-10-27 1312 DC3RJ         59  14     KQ2M          59  5      0
QSO: 28000 PH 2013-10-27 1314 DC3RJ         59  14     WX4G          59  5      0
QSO: 28000 PH 2013-10-27 1315 DC3RJ         59  14     K3MD          59  5      0
QSO: 28000 PH 2013-10-27 1316 DC3RJ         59  14     PJ6A          59  08     0
QSO: 28000 PH 2013-10-27 1317 DC3RJ         59  14     ST2M          59  34     0
QSO: 28000 PH 2013-10-27 1318 DC3RJ         59  14     IS0BSR        59  15     0
QSO: 28000 PH 2013-10-27 1319 DC3RJ         59  14     NT5V          59  04     0
QSO: 28000 PH 2013-10-27 1320 DC3RJ         59  14     WQ2N          59  5      0
QSO: 28000 PH 2013-10-27 1321 DC3RJ         59  14     W4TTT         59  05     0
QSO: 28000 PH 2013-10-27 1323 DC3RJ         59  14     EA6OM         59  14     0
QSO: 28000 PH 2013-10-27 1324 DC3RJ         59  14     UA9XF         59  17     0
QSO: 28000 PH 2013-10-27 1327 DC3RJ         59  14     N3MK          59  05     0
QSO: 28000 PH 2013-10-27 1331 DC3RJ         59  14     ZF2AH         59  08     0
QSO: 28000 PH 2013-10-27 1333 DC3RJ         59  14     XE1CQ         59  06     0
QSO: 28000 PH 2013-10-27 1336 DC3RJ         59  14     M6T           59  14     0
QSO: 28000 PH 2013-10-27 1337 DC3RJ         59  14     N2MM          59  5      0
QSO: 28000 PH 2013-10-27 1338 DC3RJ         59  14     KB8U          59  4      0
QSO: 28000 PH 2013-10-27 1339 DC3RJ         59  14     KA1R          59  5      0
QSO: 28000 PH 2013-10-27 1342 DC3RJ         59  14     PX2W          59  11     0
QSO: 28000 PH 2013-10-27 1345 DC3RJ         59  14     K4XS          59  05     0
QSO: 28000 PH 2013-10-27 1346 DC3RJ         59  14     PX2B          59  11     0
QSO: 28000 PH 2013-10-27 1346 DC3RJ         59  14     CN2R          59  33     0
QSO: 28000 PH 2013-10-27 1347 DC3RJ         59  14     IZ5NFD        59  15     0
QSO: 28000 PH 2013-10-27 1348 DC3RJ         59  14     N4WW          59  05     0
QSO: 28000 PH 2013-10-27 1349 DC3RJ         59  14     K3ZO          59  05     0
QSO: 28000 PH 2013-10-27 1350 DC3RJ         59  14     K1LZ          59  05     0
QSO: 28000 PH 2013-10-27 1350 DC3RJ         59  14     EF8U          59  33     0
QSO: 28000 PH 2013-10-27 1353 DC3RJ         59  14     7O2A          59  37     0
QSO: 28000 PH 2013-10-27 1354 DC3RJ         59  14     TI8M          59  07     0
QSO: 28000 PH 2013-10-27 1357 DC3RJ         59  14     WA0TPN        59  05     0
QSO: 28000 PH 2013-10-27 1357 DC3RJ         59  14     FM1HN         59  08     0
QSO: 28000 PH 2013-10-27 1359 DC3RJ         59  14     K9OM          59  04     0
QSO: 28000 PH 2013-10-27 1402 DC3RJ         59  14     N8BEX         59  05     0
QSO: 28000 PH 2013-10-27 1403 DC3RJ         59  14     AF2D          59  05     0
QSO: 28000 PH 2013-10-27 1404 DC3RJ         59  14     VE1YX         59  05     0
QSO: 28000 PH 2013-10-27 1404 DC3RJ         59  14     NW0M          59  04     0
QSO: 28000 PH 2013-10-27 1405 DC3RJ         59  14     W7USA         59  03     0
QSO: 28000 PH 2013-10-27 1406 DC3RJ         59  14     N3QC          59  05     0
QSO: 28000 PH 2013-10-27 1407 DC3RJ         59  14     N3MIE         59  05     0
QSO: 28000 PH 2013-10-27 1407 DC3RJ         59  14     VE4VT         59  04     0
QSO: 28000 PH 2013-10-27 1407 DC3RJ         59  14     K0YW          59  04     0
QSO: 28000 PH 2013-10-27 1408 DC3RJ         59  14     WB2ABD        59  05     0
QSO: 28000 PH 2013-10-27 1410 DC3RJ         59  14     AC8G          59  04     0
QSO: 28000 PH 2013-10-27 1411 DC3RJ         59  14     W1DX          59  05     0
QSO: 28000 PH 2013-10-27 1412 DC3RJ         59  14     K4BP          59  04     0
QSO: 28000 PH 2013-10-27 1413 DC3RJ         59  14     KE3MX         59  5      0
QSO: 28000 PH 2013-10-27 1413 DC3RJ         59  14     K1SM          59  05     0
QSO: 28000 PH 2013-10-27 1414 DC3RJ         59  14     K2BX          59  05     0
QSO: 28000 PH 2013-10-27 1414 DC3RJ         59  14     N0UY          59  04     0
QSO: 28000 PH 2013-10-27 1416 DC3RJ         59  14     W3EA          59  05     0
QSO: 28000 PH 2013-10-27 1416 DC3RJ         59  14     N2BJ          59  04     0
QSO: 28000 PH 2013-10-27 1416 DC3RJ         59  14     VA3WU         59  04     0
QSO: 28000 PH 2013-10-27 1417 DC3RJ         59  14     RA4I          59  16     0
QSO: 28000 PH 2013-10-27 1417 DC3RJ         59  14     W3MF          59  5      0
QSO: 28000 PH 2013-10-27 1418 DC3RJ         59  14     WA7LNW        59  03     0
QSO: 28000 PH 2013-10-27 1418 DC3RJ         59  14     NV9L          59  04     0
QSO: 28000 PH 2013-10-27 1418 DC3RJ         59  14     N4ZC          59  05     0
QSO: 28000 PH 2013-10-27 1420 DC3RJ         59  14     K8PGJ         59  04     0
QSO: 28000 PH 2013-10-27 1420 DC3RJ         59  14     K9IMM         59  04     0
QSO: 28000 PH 2013-10-27 1420 DC3RJ         59  14     WJ2D          59  05     0
QSO: 28000 PH 2013-10-27 1421 DC3RJ         59  14     NF7E          59  03     0
QSO: 28000 PH 2013-10-27 1421 DC3RJ         59  14     WA2OAX        59  05     0
QSO: 28000 PH 2013-10-27 1422 DC3RJ         59  14     KD4FV         59  05     0
QSO: 28000 PH 2013-10-27 1423 DC3RJ         59  14     N4MIK         59  04     0
QSO: 28000 PH 2013-10-27 1423 DC3RJ         59  14     K5UA          59  04     0
QSO: 28000 PH 2013-10-27 1424 DC3RJ         59  14     PY2UD         59  11     0
QSO: 28000 PH 2013-10-27 1424 DC3RJ         59  14     W9RE          59  4      0
QSO: 28000 PH 2013-10-27 1424 DC3RJ         59  14     K6LL          59  03     0
QSO: 28000 PH 2013-10-27 1425 DC3RJ         59  14     N4LU          59  05     0
QSO: 28000 PH 2013-10-27 1425 DC3RJ         59  14     W4WRS         59  05     0
QSO: 28000 PH 2013-10-27 1426 DC3RJ         59  14     WA5TYJ        59  04     0
QSO: 28000 PH 2013-10-27 1427 DC3RJ         59  14     PY2NY         59  11     0
QSO: 28000 PH 2013-10-27 1428 DC3RJ         59  14     W8YCM         59  04     0
QSO: 28000 PH 2013-10-27 1428 DC3RJ         59  14     K1ZZI         59  05     0
QSO: 28000 PH 2013-10-27 1429 DC3RJ         59  14     N4LPD         59  05     0
QSO: 28000 PH 2013-10-27 1429 DC3RJ         59  14     W3GQ          59  05     0
QSO: 28000 PH 2013-10-27 1430 DC3RJ         59  14     W2IRT         59  05     0
QSO: 28000 PH 2013-10-27 1430 DC3RJ         59  14     WA3EKL        59  05     0
QSO: 28000 PH 2013-10-27 1431 DC3RJ         59  14     N3RS          59  05     0
QSO: 28000 PH 2013-10-27 1431 DC3RJ         59  14     W9GE          59  05     0
QSO: 28000 PH 2013-10-27 1431 DC3RJ         59  14     KG5VK         59  04     0
QSO: 28000 PH 2013-10-27 1432 DC3RJ         59  14     K3OQ          59  05     0
QSO: 28000 PH 2013-10-27 1433 DC3RJ         59  14     LU8YE         59  13     0
QSO: 28000 PH 2013-10-27 1433 DC3RJ         59  14     W2YC          59  05     0
QSO: 28000 PH 2013-10-27 1434 DC3RJ         59  14     KJ4RAQ        59  04     0
QSO: 28000 PH 2013-10-27 1436 DC3RJ         59  14     WE9R          59  04     0
QSO: 28000 PH 2013-10-27 1437 DC3RJ         59  14     W4VIC         59  05     0
QSO: 28000 PH 2013-10-27 1437 DC3RJ         59  14     K0GEO         59  04     0
QSO: 28000 PH 2013-10-27 1438 DC3RJ         59  14     W9DC          59  05     0
QSO: 28000 PH 2013-10-27 1440 DC3RJ         59  14     LU6DU         59  13     0
QSO: 28000 PH 2013-10-27 1441 DC3RJ         59  14     PY3DX         59  11     0
QSO: 28000 PH 2013-10-27 1442 DC3RJ         59  14     OA6Q          59  10     0
QSO: 28000 PH 2013-10-27 1443 DC3RJ         59  14     PU5AGM        59  11     0
QSO: 28000 PH 2013-10-27 1444 DC3RJ         59  14     LU1EXR        59  13     0
QSO: 28000 PH 2013-10-27 1445 DC3RJ         59  14     KB0CQ         59  04     0
QSO: 28000 PH 2013-10-27 1446 DC3RJ         59  14     W4DFG         59  05     0
QSO: 28000 PH 2013-10-27 1446 DC3RJ         59  14     K9ZM          59  04     0
QSO: 28000 PH 2013-10-27 1446 DC3RJ         59  14     N7AT          59  03     0
QSO: 28000 PH 2013-10-27 1447 DC3RJ         59  14     N3IQ          59  05     0
QSO: 28000 PH 2013-10-27 1450 DC3RJ         59  14     YB1BGI        59  28     0
QSO: 28000 PH 2013-10-27 1450 DC3RJ         59  14     OD5PY         59  20     0
QSO: 28000 PH 2013-10-27 1452 DC3RJ         59  14     W3MR          59  05     0
QSO: 28000 PH 2013-10-27 1454 DC3RJ         59  14     PY2ZR         59  11     0
QSO: 28000 PH 2013-10-27 1455 DC3RJ         59  14     WX1S          59  5      0
QSO: 28000 PH 2013-10-27 1455 DC3RJ         59  14     WO7R          59  3      0
QSO: 28000 PH 2013-10-27 1456 DC3RJ         59  14     W8DLD         59  4      0
QSO: 28000 PH 2013-10-27 1456 DC3RJ         59  14     N6KN          59  3      0
QSO: 28000 PH 2013-10-27 1457 DC3RJ         59  14     N5KDA         59  04     0
QSO: 28000 PH 2013-10-27 1457 DC3RJ         59  14     AJ1F          59  05     0
QSO: 28000 PH 2013-10-27 1457 DC3RJ         59  14     AA4R          59  04     0
QSO: 28000 PH 2013-10-27 1458 DC3RJ         59  14     WB6DJI        59  3      0
QSO: 28000 PH 2013-10-27 1459 DC3RJ         59  14     W6YI          59  03     0
QSO: 28000 PH 2013-10-27 1500 DC3RJ         59  14     NS4X          59  4      0
QSO: 28000 PH 2013-10-27 1501 DC3RJ         59  14     KK4PIV        59  5      0
QSO: 28000 PH 2013-10-27 1502 DC3RJ         59  14     K1VK          59  5      0
QSO: 28000 PH 2013-10-27 1503 DC3RJ         59  14     WP4NQR        59  8      0
QSO: 28000 PH 2013-10-27 1506 DC3RJ         59  14     W9GT          59  4      0
QSO: 28000 PH 2013-10-27 1506 DC3RJ         59  14     W0AMP         59  4      0
QSO: 28000 PH 2013-10-27 1506 DC3RJ         59  14     KB7FSC        59  04     0
QSO: 28000 PH 2013-10-27 1508 DC3RJ         59  14     WM5DX         59  04     0
QSO: 28000 PH 2013-10-27 1508 DC3RJ         59  14     W3YY          59  05     0
QSO: 28000 PH 2013-10-27 1509 DC3RJ         59  14     NN4X          59  05     0
QSO: 28000 PH 2013-10-27 1510 DC3RJ         59  14     KD8FAQ        59  04     0
QSO: 28000 PH 2013-10-27 1510 DC3RJ         59  14     PY2HT         59  11     0
QSO: 28000 PH 2013-10-27 1510 DC3RJ         59  14     W3GM          59  5      0
QSO: 28000 PH 2013-10-27 1511 DC3RJ         59  14     W1KT          59  5      0
QSO: 28000 PH 2013-10-27 1511 DC3RJ         59  14     WD8S          59  4      0
QSO: 28000 PH 2013-10-27 1511 DC3RJ         59  14     W4GRW         59  05     0
QSO: 28000 PH 2013-10-27 1511 DC3RJ         59  14     K1LD          59  05     0
QSO: 28000 PH 2013-10-27 1512 DC3RJ         59  14     WR9AN         59  04     0
QSO: 28000 PH 2013-10-27 1512 DC3RJ         59  14     W3EKT         59  05     0
QSO: 28000 PH 2013-10-27 1518 DC3RJ         59  14     KD0WQN        59  4      0
QSO: 28000 PH 2013-10-27 1519 DC3RJ         59  14     W4JAM         59  5      0
QSO: 28000 PH 2013-10-27 1519 DC3RJ         59  14     K4NAX         59  4      0
QSO: 28000 PH 2013-10-27 1520 DC3RJ         59  14     N4LBX         59  05     0
QSO: 28000 PH 2013-10-27 1523 DC3RJ         59  14     K0KX          59  4      0
QSO: 28000 PH 2013-10-27 1524 DC3RJ         59  14     KE5SNJ        59  04     0
QSO: 28000 PH 2013-10-27 1526 DC3RJ         59  14     NY0P          59  4      0
QSO: 28000 PH 2013-10-27 1526 DC3RJ         59  14     N8AR          59  4      0
QSO: 28000 PH 2013-10-27 1526 DC3RJ         59  14     AC8MR         59  4      0
QSO: 28000 PH 2013-10-27 1527 DC3RJ         59  14     W8KTQ         59  4      0
QSO: 28000 PH 2013-10-27 1528 DC3RJ         59  14     KP4BD         59  08     0
QSO: 28000 PH 2013-10-27 1529 DC3RJ         59  14     PR5A          59  11     0
QSO: 28000 PH 2013-10-27 1529 DC3RJ         59  14     K3NM          59  5      0
QSO: 28000 PH 2013-10-27 1529 DC3RJ         59  14     VE9FX         59  05     0
QSO: 28000 PH 2013-10-27 1530 DC3RJ         59  14     N4FNB         59  5      0
QSO: 28000 PH 2013-10-27 1531 DC3RJ         59  14     W2CG          59  05     0
QSO: 28000 PH 2013-10-27 1532 DC3RJ         59  14     XQ7UP         59  12     0
QSO: 28000 PH 2013-10-27 1532 DC3RJ         59  14     PT2CM         59  11     0
QSO: 28000 PH 2013-10-27 1535 DC3RJ         59  14     W7PT          59  3      0
QSO: 28000 PH 2013-10-27 1536 DC3RJ         59  14     NQ9A          59  04     0
QSO: 28000 PH 2013-10-27 1536 DC3RJ         59  14     WM8W          59  04     0
QSO: 28000 PH 2013-10-27 1536 DC3RJ         59  14     KB8O          59  4      0
QSO: 28000 PH 2013-10-27 1538 DC3RJ         59  14     KV4CF         59  08     0
QSO: 28000 PH 2013-10-27 1543 DC3RJ         59  14     W0GJ          59  4      0
QSO: 28000 PH 2013-10-27 1543 DC3RJ         59  14     W1MSW         59  5      0
QSO: 28000 PH 2013-10-27 1544 DC3RJ         59  14     W4AS          59  5      0
QSO: 28000 PH 2013-10-27 1544 DC3RJ         59  14     N9RC          59  4      0
QSO: 28000 PH 2013-10-27 1546 DC3RJ         59  14     N3RJ          59  5      0
QSO: 28000 PH 2013-10-27 1548 DC3RJ         59  14     UT3UZ         59  16     0
QSO: 28000 PH 2013-10-27 1549 DC3RJ         59  14     UT1UW         59  16     0
QSO: 28000 PH 2013-10-27 1555 DC3RJ         59  14     VP5DX         59  08     0
QSO: 28000 PH 2013-10-27 1557 DC3RJ         59  14     N7NMS         59  05     0
QSO: 28000 PH 2013-10-27 1558 DC3RJ         59  14     KB8CR         59  4      0
QSO: 28000 PH 2013-10-27 1559 DC3RJ         59  14     TF8GX         59  40     0
QSO: 28000 PH 2013-10-27 1559 DC3RJ         59  14     N8BJQ         59  4      0
QSO: 28000 PH 2013-10-27 1601 DC3RJ         59  14     W7SW          59  3      0
QSO: 28000 PH 2013-10-27 1602 DC3RJ         59  14     W4OCO         59  5      0
QSO: 28000 PH 2013-10-27 1603 DC3RJ         59  14     KC9UNS        59  4      0
QSO: 28000 PH 2013-10-27 1605 DC3RJ         59  14     ZY2A          59  11     0
QSO: 28000 PH 2013-10-27 1608 DC3RJ         59  14     W0GN          59  4      0
QSO: 28000 PH 2013-10-27 1609 DC3RJ         59  14     WA4GIF        59  5      0
QSO: 28000 PH 2013-10-27 1610 DC3RJ         59  14     AE5E          59  4      0
QSO: 28000 PH 2013-10-27 1610 DC3RJ         59  14     K9JF          59  3      0
QSO: 28000 PH 2013-10-27 1611 DC3RJ         59  14     ZW5B          59  11     0
QSO: 28000 PH 2013-10-27 1613 DC3RJ         59  14     VE4AV         59  04     0
QSO: 28000 PH 2013-10-27 1614 DC3RJ         59  14     W4QN          59  5      0
QSO: 28000 PH 2013-10-27 1616 DC3RJ         59  14     N9MW          59  4      0
QSO: 28000 PH 2013-10-27 1618 DC3RJ         59  14     W4KW          59  5      0
QSO: 28000 PH 2013-10-27 1620 DC3RJ         59  14     W8KYZ         59  4      0
QSO: 28000 PH 2013-10-27 1623 DC3RJ         59  14     N7GCO         59  3      0
QSO: 28000 PH 2013-10-27 1623 DC3RJ         59  14     KS4S          59  05     0
QSO: 28000 PH 2013-10-27 1624 DC3RJ         59  14     W7IJ          59  03     0
QSO: 28000 PH 2013-10-27 1627 DC3RJ         59  14     PY2RF         59  11     0
QSO: 28000 PH 2013-10-27 1628 DC3RJ         59  14     NC0B          59  04     0
QSO: 28000 PH 2013-10-27 1629 DC3RJ         59  14     PY3APY        59  11     0
QSO: 28000 PH 2013-10-27 1629 DC3RJ         59  14     PR7LV         59  11     0
QSO: 28000 PH 2013-10-27 1630 DC3RJ         59  14     KA6U          59  3      0
QSO: 28000 PH 2013-10-27 1632 DC3RJ         59  14     KJ4AOM        59  4      0
QSO: 28000 PH 2013-10-27 1633 DC3RJ         59  14     W8HPJ         59  04     0
QSO: 28000 PH 2013-10-27 1633 DC3RJ         59  14     PY2TOP        59  11     0
QSO: 28000 PH 2013-10-27 1633 DC3RJ         59  14     KN0R          59  04     0
QSO: 28000 PH 2013-10-27 1635 DC3RJ         59  14     K0ARY         59  04     0
QSO: 28000 PH 2013-10-27 1637 DC3RJ         59  14     KC0W          59  4      0
QSO: 28000 PH 2013-10-27 1638 DC3RJ         59  14     N9ZM          59  4      0
QSO: 28000 PH 2013-10-27 1644 DC3RJ         59  14     YY4DNN        59  09     0
QSO: 28000 PH 2013-10-27 1644 DC3RJ         59  14     V26B          59  08     0
QSO: 21000 PH 2013-10-27 1648 DC3RJ         59  14     VE2IM         59  02     0
QSO: 21000 PH 2013-10-27 1651 DC3RJ         59  14     VP5T          59  08     0
QSO: 21000 PH 2013-10-27 1653 DC3RJ         59  14     C37NL         59  14     0
QSO: 21000 PH 2013-10-27 1656 DC3RJ         59  14     ZS6TQ         59  38     0
QSO: 21000 PH 2013-10-27 1657 DC3RJ         59  14     9Y4W          59  09     0
QSO: 21000 PH 2013-10-27 1657 DC3RJ         59  14     YV5NWG        59  09     0
QSO: 28000 PH 2013-10-27 1700 DC3RJ         59  14     KB1H          59  5      0
QSO: 28000 PH 2013-10-27 1700 DC3RJ         59  14     ZW8T          59  11     0
QSO: 28000 PH 2013-10-27 1701 DC3RJ         59  14     N0NI          59  4      0
QSO: 28000 PH 2013-10-27 1703 DC3RJ         59  14     W3EP          59  5      0
QSO: 28000 PH 2013-10-27 1703 DC3RJ         59  14     W1NA          59  5      0
QSO: 28000 PH 2013-10-27 1703 DC3RJ         59  14     W0AIH         59  4      0
QSO: 28000 PH 2013-10-27 1705 DC3RJ         59  14     AB4B          59  4      0
QSO: 28000 PH 2013-10-27 1706 DC3RJ         59  14     KA2EYH        59  4      0
QSO: 28000 PH 2013-10-27 1707 DC3RJ         59  14     AK5DX         59  4      0
QSO: 28000 PH 2013-10-27 1708 DC3RJ         59  14     LT7F          59  13     0
QSO: 14000 PH 2013-10-27 1710 DC3RJ         59  14     SM3C          59  14     0
QSO: 14000 PH 2013-10-27 1711 DC3RJ         59  14     EA1MW         59  14     0
QSO: 14000 PH 2013-10-27 1711 DC3RJ         59  14     N8NA          59  5      0
QSO: 14000 PH 2013-10-27 1717 DC3RJ         59  14     R3DF          59  16     0
QSO: 14000 PH 2013-10-27 1717 DC3RJ         59  14     OH1B          59  15     0
QSO: 14000 PH 2013-10-27 1717 DC3RJ         59  14     KA1ZD         59  05     0
QSO: 14000 PH 2013-10-27 1718 DC3RJ         59  14     OE5T          59  15     0
QSO: 14000 PH 2013-10-27 1719 DC3RJ         59  14     9A5Y          59  15     0
QSO: 14000 PH 2013-10-27 1720 DC3RJ         59  14     W2LE          59  5      0
QSO: 14000 PH 2013-10-27 1720 DC3RJ         59  14     UY2IG         59  16     0
QSO: 14000 PH 2013-10-27 1720 DC3RJ         59  14     VE9ACL        59  05     0
QSO: 14000 PH 2013-10-27 1721 DC3RJ         59  14     K0KX          59  4      0
QSO: 14000 PH 2013-10-27 1721 DC3RJ         59  14     KM1W          59  05     0
QSO: 14000 PH 2013-10-27 1722 DC3RJ         59  14     K4VV          59  05     0
QSO: 14000 PH 2013-10-27 1723 DC3RJ         59  14     UX3IT         59  16     0
QSO: 14000 PH 2013-10-27 1724 DC3RJ         59  14     VE7JKZ        59  03     0
QSO: 14000 PH 2013-10-27 1725 DC3RJ         59  14     EI9CJ         59  14     0
QSO: 14000 PH 2013-10-27 1727 DC3RJ         59  14     WK1J          59  5      0
