START-OF-LOG: 3.0
CALLSIGN: W1KM
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5846522
OPERATORS: W1KM
NAME: Greg Cronin
CREATED-BY: N1MM Logger V10.3.1
LOCATION: EMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3535 CW 2010-11-27 0008 W1KM          599 5      LY9Y          599 15
QSO: 14023 CW 2010-11-28 1254 W1KM          599 5      OK1FCA        599 15
QSO: 14023 CW 2010-11-28 1255 W1KM          599 5      JA6LCJ        599 25
QSO: 14023 CW 2010-11-28 1255 W1KM          599 5      RV3LQ         599 16
QSO: 21018 CW 2010-11-28 1257 W1KM          599 5      OK2QX         599 15
QSO: 21018 CW 2010-11-28 1257 W1KM          599 5      R3PA          599 16
QSO: 21018 CW 2010-11-28 1257 W1KM          599 5      DF5BM         599 14
QSO: 21018 CW 2010-11-28 1258 W1KM          599 5      DG7RO         599 14
QSO: 21018 CW 2010-11-28 1258 W1KM          599 5      DK7FZ         599 14
QSO: 21018 CW 2010-11-28 1258 W1KM          599 5      ES9C          599 15
QSO: 21018 CW 2010-11-28 1259 W1KM          599 5      SM5CCE        599 14
QSO: 21018 CW 2010-11-28 1259 W1KM          599 5      F8BFU         599 14
QSO: 21018 CW 2010-11-28 1300 W1KM          599 5      DL4VQ         599 14
QSO: 21018 CW 2010-11-28 1300 W1KM          599 5      F5POJ         599 14
QSO: 21018 CW 2010-11-28 1300 W1KM          599 5      EA1VT         599 14
QSO: 21018 CW 2010-11-28 1301 W1KM          599 5      UT4NY         599 16
QSO: 21018 CW 2010-11-28 1301 W1KM          599 5      G3RXP         599 14
QSO: 21018 CW 2010-11-28 1302 W1KM          599 5      IK8YJQ        599 15
QSO: 21018 CW 2010-11-28 1302 W1KM          599 5      DF5UL         599 14
QSO: 21018 CW 2010-11-28 1302 W1KM          599 5      G4BJM         599 14
QSO: 21018 CW 2010-11-28 1302 W1KM          599 5      PA6Y          599 14
QSO: 21018 CW 2010-11-28 1303 W1KM          599 5      DL5XU         599 14
QSO: 21018 CW 2010-11-28 1303 W1KM          599 5      S57AW         599 15
QSO: 21018 CW 2010-11-28 1304 W1KM          599 5      DL1KCQ        599 14
QSO: 21018 CW 2010-11-28 1304 W1KM          599 5      PI4CC         599 14
QSO: 21018 CW 2010-11-28 1304 W1KM          599 5      UY5YA         599 16
QSO: 21018 CW 2010-11-28 1305 W1KM          599 5      UR7EC         599 16
QSO: 21018 CW 2010-11-28 1306 W1KM          599 5      OK1FAO        599 15
QSO: 21018 CW 2010-11-28 1307 W1KM          599 5      US3IP         599 16
QSO: 21018 CW 2010-11-28 1307 W1KM          599 5      RA6FPV        599 16
QSO: 21018 CW 2010-11-28 1308 W1KM          599 5      OZ7BQ         599 14
QSO: 21018 CW 2010-11-28 1308 W1KM          599 5      DD5KG         599 14
QSO: 21018 CW 2010-11-28 1309 W1KM          599 5      SG6A          599 14
QSO: 21018 CW 2010-11-28 1310 W1KM          599 5      DL5YM         599 14
QSO: 21018 CW 2010-11-28 1310 W1KM          599 5      RU1A          599 16
QSO: 21018 CW 2010-11-28 1310 W1KM          599 5      OK1EV         599 15
QSO: 21018 CW 2010-11-28 1311 W1KM          599 5      UR3IQO        599 16
QSO: 21018 CW 2010-11-28 1311 W1KM          599 5      F5PAL         599 14
QSO: 21018 CW 2010-11-28 1311 W1KM          599 5      SF7WT         599 14
QSO: 21018 CW 2010-11-28 1311 W1KM          599 5      RZ6HX         599 16
QSO: 21018 CW 2010-11-28 1312 W1KM          599 5      DL6KVA        599 14
QSO: 21018 CW 2010-11-28 1312 W1KM          599 5      EA7AF         599 14
QSO: 21018 CW 2010-11-28 1313 W1KM          599 5      OM3LU         599 15
QSO: 21018 CW 2010-11-28 1313 W1KM          599 5      UT6IS         599 16
QSO: 21018 CW 2010-11-28 1313 W1KM          599 5      RN6A          599 16
QSO: 21018 CW 2010-11-28 1314 W1KM          599 5      DL6DVU        599 14
QSO: 21018 CW 2010-11-28 1314 W1KM          599 5      LZ1MG         599 20
QSO: 21018 CW 2010-11-28 1315 W1KM          599 5      YU1FG         599 15
QSO: 21018 CW 2010-11-28 1315 W1KM          599 5      UX3HA         599 16
QSO: 21018 CW 2010-11-28 1316 W1KM          599 5      F6DYX         599 14
QSO: 21018 CW 2010-11-28 1316 W1KM          599 5      OH1O          599 15
QSO: 21018 CW 2010-11-28 1316 W1KM          599 5      OH2XX         599 15
QSO: 21018 CW 2010-11-28 1316 W1KM          599 5      R3CM          599 16
QSO: 21018 CW 2010-11-28 1317 W1KM          599 5      EW2A          599 16
QSO: 21018 CW 2010-11-28 1317 W1KM          599 5      LA4OGA        599 14
QSO: 21018 CW 2010-11-28 1317 W1KM          599 5      G4RKO         599 14
QSO: 21018 CW 2010-11-28 1318 W1KM          599 5      UT7LA         599 16
QSO: 21018 CW 2010-11-28 1319 W1KM          599 5      OK3C          599 15
QSO: 21018 CW 2010-11-28 1319 W1KM          599 5      UT4UP         599 16
QSO: 21018 CW 2010-11-28 1320 W1KM          599 5      SM7E          599 14
QSO: 21018 CW 2010-11-28 1320 W1KM          599 5      UR4IOR        599 16
QSO: 21018 CW 2010-11-28 1321 W1KM          599 5      IK1TJK        599 15
QSO: 21018 CW 2010-11-28 1321 W1KM          599 5      SK0QO         599 14
QSO: 21018 CW 2010-11-28 1322 W1KM          599 5      ZA/HA1ZN      599 15
QSO: 21018 CW 2010-11-28 1322 W1KM          599 5      S57NW         599 15
QSO: 21018 CW 2010-11-28 1322 W1KM          599 5      OZ7RQ         599 14
QSO: 21018 CW 2010-11-28 1323 W1KM          599 5      OE5CYL        599 15
QSO: 21018 CW 2010-11-28 1323 W1KM          599 5      DK8IT         599 14
QSO: 21018 CW 2010-11-28 1324 W1KM          599 5      Z33F          599 15
QSO: 21018 CW 2010-11-28 1325 W1KM          599 5      LX7I          599 14
QSO: 21018 CW 2010-11-28 1325 W1KM          599 5      EA4ZK         599 14
QSO: 21018 CW 2010-11-28 1325 W1KM          599 5      GM3WUX        599 14
QSO: 21018 CW 2010-11-28 1327 W1KM          599 5      SM5AOG        599 14
QSO: 21018 CW 2010-11-28 1327 W1KM          599 5      OK1FRD        599 15
QSO: 21018 CW 2010-11-28 1328 W1KM          599 5      YO4KCC        599 20
QSO: 21018 CW 2010-11-28 1328 W1KM          599 5      HA2MI         599 15
QSO: 21018 CW 2010-11-28 1329 W1KM          599 5      SP2HXY        599 15
QSO: 21018 CW 2010-11-28 1329 W1KM          599 5      OK2VX         599 15
QSO: 21018 CW 2010-11-28 1330 W1KM          599 5      LY1XA         599 15
QSO: 21018 CW 2010-11-28 1330 W1KM          599 5      UA3QGT        599 16
QSO: 21018 CW 2010-11-28 1330 W1KM          599 5      F5JU          599 14
QSO: 21018 CW 2010-11-28 1331 W1KM          599 5      SE6N          599 14
QSO: 21018 CW 2010-11-28 1331 W1KM          599 5      S51AE         599 15
QSO: 21018 CW 2010-11-28 1332 W1KM          599 5      LA4IR         599 14
QSO: 21018 CW 2010-11-28 1332 W1KM          599 5      PA0JNH        599 14
QSO: 21018 CW 2010-11-28 1333 W1KM          599 5      SO8A          599 15
QSO: 21018 CW 2010-11-28 1333 W1KM          599 5      OH2BBT        599 15
QSO: 21018 CW 2010-11-28 1333 W1KM          599 5      DK2BJ         599 14
QSO: 21018 CW 2010-11-28 1333 W1KM          599 5      DL9ZAL        599 14
QSO: 21018 CW 2010-11-28 1334 W1KM          599 5      YQ6A          599 20
QSO: 21018 CW 2010-11-28 1334 W1KM          599 5      UY7C          599 16
QSO: 21018 CW 2010-11-28 1334 W1KM          599 5      UX8IX         599 16
QSO: 21018 CW 2010-11-28 1334 W1KM          599 5      OH9W          599 15
QSO: 21018 CW 2010-11-28 1334 W1KM          599 5      IO4T          599 15
QSO: 21018 CW 2010-11-28 1335 W1KM          599 5      RZ1AWZ        599 16
QSO: 21018 CW 2010-11-28 1335 W1KM          599 5      R3KM          599 16
QSO: 21018 CW 2010-11-28 1335 W1KM          599 5      G3VGG         599 14
QSO: 21018 CW 2010-11-28 1335 W1KM          599 5      DK1BN         599 14
QSO: 21018 CW 2010-11-28 1336 W1KM          599 5      GM0EGI        599 14
QSO: 21018 CW 2010-11-28 1336 W1KM          599 5      UR7EW         599 16
QSO: 21018 CW 2010-11-28 1336 W1KM          599 5      SP1NY         599 15
QSO: 21018 CW 2010-11-28 1337 W1KM          599 5      RT6A          599 16
QSO: 21018 CW 2010-11-28 1337 W1KM          599 5      IZ8BGY        599 15
QSO: 21018 CW 2010-11-28 1338 W1KM          599 5      LZ5XQ         599 20
QSO: 21018 CW 2010-11-28 1338 W1KM          599 5      LZ9W          599 20
QSO: 21018 CW 2010-11-28 1339 W1KM          599 5      SP8HXN        599 15
QSO: 21018 CW 2010-11-28 1339 W1KM          599 5      EM7L          599 16
QSO: 21018 CW 2010-11-28 1340 W1KM          599 5      RN3T          599 16
QSO: 21018 CW 2010-11-28 1340 W1KM          599 5      LZ2RS         599 20
QSO: 21018 CW 2010-11-28 1340 W1KM          599 5      DJ0TP         599 14
QSO: 21018 CW 2010-11-28 1341 W1KM          599 5      YO4RST        599 20
QSO: 21018 CW 2010-11-28 1342 W1KM          599 5      SP8FHM        599 15
QSO: 21018 CW 2010-11-28 1343 W1KM          599 5      IK0EFR        599 15
QSO: 21018 CW 2010-11-28 1343 W1KM          599 5      G4DDX         599 14
QSO: 21018 CW 2010-11-28 1343 W1KM          599 5      OK1NE         599 15
QSO: 21018 CW 2010-11-28 1343 W1KM          599 5      OK2KR         599 15
QSO: 21018 CW 2010-11-28 1344 W1KM          599 5      PA3HRF        599 14
QSO: 21018 CW 2010-11-28 1345 W1KM          599 5      RM3Z          599 16
QSO: 21018 CW 2010-11-28 1345 W1KM          599 5      AM5M          599 14
QSO: 21018 CW 2010-11-28 1345 W1KM          599 5      ER3ZZ         599 16
QSO: 21018 CW 2010-11-28 1346 W1KM          599 5      UR5LJD        599 16
QSO: 21018 CW 2010-11-28 1346 W1KM          599 5      R3BT          599 16
QSO: 21018 CW 2010-11-28 1346 W1KM          599 5      IO2W          599 15
QSO: 21018 CW 2010-11-28 1347 W1KM          599 5      OH2BEN        599 15
QSO: 21018 CW 2010-11-28 1347 W1KM          599 5      DL1EJA        599 14
QSO: 21018 CW 2010-11-28 1347 W1KM          599 5      9A5MT         599 15
QSO: 21018 CW 2010-11-28 1348 W1KM          599 5      DJ8UV         599 14
QSO: 21018 CW 2010-11-28 1348 W1KM          599 5      G4ZOB         599 14
QSO: 21018 CW 2010-11-28 1348 W1KM          599 5      ES5TF         599 15
QSO: 21018 CW 2010-11-28 1349 W1KM          599 5      DJ0AH         599 14
QSO: 21018 CW 2010-11-28 1349 W1KM          599 5      DL3KWR        599 14
QSO: 21018 CW 2010-11-28 1350 W1KM          599 5      UX4U          599 16
QSO: 21018 CW 2010-11-28 1350 W1KM          599 5      RC3W          599 16
QSO: 21018 CW 2010-11-28 1350 W1KM          599 5      PA5A          599 14
QSO: 21018 CW 2010-11-28 1350 W1KM          599 5      RG3R          599 16
QSO: 21018 CW 2010-11-28 1351 W1KM          599 5      DL4CF         599 14
QSO: 21018 CW 2010-11-28 1351 W1KM          599 5      SN9U          599 15
QSO: 21018 CW 2010-11-28 1351 W1KM          599 5      F6HKA         599 14
QSO: 21018 CW 2010-11-28 1351 W1KM          599 5      DJ1RK         599 14
QSO: 21018 CW 2010-11-28 1352 W1KM          599 5      F6CXJ         599 14
QSO: 21018 CW 2010-11-28 1352 W1KM          599 5      G4SGI         599 14
QSO: 21018 CW 2010-11-28 1352 W1KM          599 5      RL3A          599 16
QSO: 21018 CW 2010-11-28 1352 W1KM          599 5      G3LPU         599 14
QSO: 21018 CW 2010-11-28 1353 W1KM          599 5      SP9UJ         599 15
QSO: 21018 CW 2010-11-28 1353 W1KM          599 5      G3MPB         599 14
QSO: 21018 CW 2010-11-28 1354 W1KM          599 5      PA0CMU        599 14
QSO: 21018 CW 2010-11-28 1354 W1KM          599 5      DJ9ZB         599 14
QSO: 21018 CW 2010-11-28 1354 W1KM          599 5      G3LZQ         599 14
QSO: 21018 CW 2010-11-28 1355 W1KM          599 5      EA1AST        599 14
QSO: 21018 CW 2010-11-28 1355 W1KM          599 5      SN2I          599 15
QSO: 21018 CW 2010-11-28 1355 W1KM          599 5      PA0W          599 14
QSO: 21018 CW 2010-11-28 1355 W1KM          599 5      DJ9FG         599 14
QSO: 21018 CW 2010-11-28 1356 W1KM          599 5      PA2W          599 14
QSO: 21018 CW 2010-11-28 1357 W1KM          599 5      UA2FL         599 15
QSO: 21018 CW 2010-11-28 1357 W1KM          599 5      PH7A          599 14
QSO: 21018 CW 2010-11-28 1357 W1KM          599 5      SN3R          599 15
QSO: 21018 CW 2010-11-28 1358 W1KM          599 5      OZ4UN         599 14
QSO: 21018 CW 2010-11-28 1359 W1KM          599 5      S53BB         599 15
QSO: 21018 CW 2010-11-28 1359 W1KM          599 5      RA1AL         599 16
QSO: 21018 CW 2010-11-28 1400 W1KM          599 5      RY3D          599 16
QSO: 21018 CW 2010-11-28 1401 W1KM          599 5      RQ3A          599 16
QSO: 21018 CW 2010-11-28 1401 W1KM          599 5      DF3HD         599 14
QSO: 21018 CW 2010-11-28 1401 W1KM          599 5      UR5QA         599 16
QSO: 21018 CW 2010-11-28 1401 W1KM          599 5      PA3GBQ        599 14
QSO: 21018 CW 2010-11-28 1402 W1KM          599 5      F5LCU         599 14
QSO: 21018 CW 2010-11-28 1403 W1KM          599 5      I3TXQ         599 15
QSO: 21018 CW 2010-11-28 1403 W1KM          599 5      YQ5Q          599 20
QSO: 21018 CW 2010-11-28 1404 W1KM          599 5      RU5A          599 16
QSO: 21018 CW 2010-11-28 1404 W1KM          599 5      G3RTU         599 14
QSO: 21018 CW 2010-11-28 1405 W1KM          599 5      IV3AOL        599 15
QSO: 21018 CW 2010-11-28 1405 W1KM          599 5      DL1II         599 14
QSO: 21018 CW 2010-11-28 1405 W1KM          599 5      SN3B          599 15
QSO: 21018 CW 2010-11-28 1406 W1KM          599 5      LZ2FGT        599 20
QSO: 21018 CW 2010-11-28 1406 W1KM          599 5      PA0O          599 14
QSO: 21018 CW 2010-11-28 1407 W1KM          599 5      F6BWO         599 14
QSO: 21018 CW 2010-11-28 1408 W1KM          599 5      LZ5VK         599 20
QSO: 21018 CW 2010-11-28 1408 W1KM          599 5      G2HDR         599 14
QSO: 21018 CW 2010-11-28 1409 W1KM          599 5      IT9RKR        599 15
QSO: 21018 CW 2010-11-28 1409 W1KM          599 5      DF1QQ         599 14
QSO: 21018 CW 2010-11-28 1410 W1KM          599 5      SM5CAR        599 14
QSO: 21018 CW 2010-11-28 1411 W1KM          599 5      IT9IZY        599 15
QSO: 21018 CW 2010-11-28 1411 W1KM          599 5      LY3BY         599 15
QSO: 21018 CW 2010-11-28 1411 W1KM          599 5      DK5IM         599 14
QSO: 21018 CW 2010-11-28 1412 W1KM          599 5      K0RU          599 04
QSO: 21018 CW 2010-11-28 1412 W1KM          599 5      PA7LV         599 14
QSO: 21018 CW 2010-11-28 1412 W1KM          599 5      OM7M          599 15
QSO: 21018 CW 2010-11-28 1412 W1KM          599 5      DF2TT         599 14
QSO: 21018 CW 2010-11-28 1413 W1KM          599 5      DK2CX         599 14
QSO: 21018 CW 2010-11-28 1413 W1KM          599 5      IK5AFJ        599 15
QSO: 21018 CW 2010-11-28 1413 W1KM          599 5      F8CIL         599 14
QSO: 21018 CW 2010-11-28 1413 W1KM          599 5      MM3T          599 14
QSO: 21018 CW 2010-11-28 1414 W1KM          599 5      SP2DX         599 15
QSO: 21018 CW 2010-11-28 1414 W1KM          599 5      ON4DY         599 14
QSO: 21018 CW 2010-11-28 1414 W1KM          599 5      HA7LW         599 15
QSO: 21018 CW 2010-11-28 1414 W1KM          599 5      DF6QC         599 14
QSO: 21018 CW 2010-11-28 1415 W1KM          599 5      SM0BSO        599 14
QSO: 21018 CW 2010-11-28 1415 W1KM          599 5      OM4XA         599 15
QSO: 21018 CW 2010-11-28 1416 W1KM          599 5      YO5ALI        599 20
QSO: 21018 CW 2010-11-28 1416 W1KM          599 5      OH6MKL        599 15
QSO: 21018 CW 2010-11-28 1417 W1KM          599 5      SM6NOC        599 14
QSO: 21018 CW 2010-11-28 1417 W1KM          599 5      DL4JYT        599 14
QSO: 21018 CW 2010-11-28 1419 W1KM          599 5      EA5DKU        599 14
QSO: 21018 CW 2010-11-28 1420 W1KM          599 5      SP9JZT        599 15
QSO: 21018 CW 2010-11-28 1422 W1KM          599 5      IV3YIM        599 15
QSO: 21018 CW 2010-11-28 1422 W1KM          599 5      DK2AT         599 14
QSO: 21018 CW 2010-11-28 1423 W1KM          599 5      RO5O          599 16
QSO: 21018 CW 2010-11-28 1423 W1KM          599 5      DL2RTL        599 14
QSO: 21018 CW 2010-11-28 1423 W1KM          599 5      LZ1BJ         599 20
QSO: 21018 CW 2010-11-28 1424 W1KM          599 5      DL4SDW        599 14
QSO: 21018 CW 2010-11-28 1424 W1KM          599 5      TA1KB         599 20
QSO: 21018 CW 2010-11-28 1425 W1KM          599 5      RX3APM        599 16
QSO: 21018 CW 2010-11-28 1425 W1KM          599 5      RG3K          599 16
QSO: 21018 CW 2010-11-28 1425 W1KM          599 5      DL7UIO        599 14
QSO: 21018 CW 2010-11-28 1425 W1KM          599 5      YU5A          599 15
QSO: 21018 CW 2010-11-28 1426 W1KM          599 5      DR5N          599 14
QSO: 21018 CW 2010-11-28 1426 W1KM          599 5      LY2MM         599 15
QSO: 21018 CW 2010-11-28 1426 W1KM          599 5      YO9DL         599 20
QSO: 21018 CW 2010-11-28 1427 W1KM          599 5      OE2GEN        599 15
QSO: 21018 CW 2010-11-28 1427 W1KM          599 5      UA3KA         599 16
QSO: 21018 CW 2010-11-28 1428 W1KM          599 5      DL5ASG        599 14
QSO: 21018 CW 2010-11-28 1428 W1KM          599 5      RZ4CWW        599 16
QSO: 21018 CW 2010-11-28 1428 W1KM          599 5      YT6T          599 15
QSO: 21018 CW 2010-11-28 1429 W1KM          599 5      DF5ZV         599 14
QSO: 21018 CW 2010-11-28 1430 W1KM          599 5      LA2QM         599 14
QSO: 21018 CW 2010-11-28 1431 W1KM          599 5      SQ4HRN        599 15
QSO: 21018 CW 2010-11-28 1432 W1KM          599 5      OH1CS         599 15
QSO: 21018 CW 2010-11-28 1432 W1KM          599 5      RX3DBS        599 16
QSO: 21018 CW 2010-11-28 1433 W1KM          599 5      M4T           599 14
QSO: 21018 CW 2010-11-28 1433 W1KM          599 5      IR4M          599 15
QSO: 21018 CW 2010-11-28 1434 W1KM          599 5      DR2010O       599 14
QSO: 21018 CW 2010-11-28 1435 W1KM          599 5      DL4KUG        599 14
QSO: 21018 CW 2010-11-28 1436 W1KM          599 5      9A6DR         599 15
QSO: 21018 CW 2010-11-28 1436 W1KM          599 5      DJ1XT         599 14
QSO: 21018 CW 2010-11-28 1436 W1KM          599 5      G4WJJ         599 14
QSO: 21018 CW 2010-11-28 1437 W1KM          599 5      HG1Z          599 15
QSO: 21018 CW 2010-11-28 1437 W1KM          599 5      VE5ZX         599 04
QSO: 21018 CW 2010-11-28 1437 W1KM          599 5      I4KRF         599 15
QSO: 21018 CW 2010-11-28 1438 W1KM          599 5      F6EAZ         599 14
QSO: 21018 CW 2010-11-28 1438 W1KM          599 5      OK2PCL        599 15
QSO: 21018 CW 2010-11-28 1440 W1KM          599 5      SP2DWA        599 15
QSO: 21018 CW 2010-11-28 1440 W1KM          599 5      SM7BVO        599 14
QSO: 21018 CW 2010-11-28 1441 W1KM          599 5      DL3KUM        599 14
QSO: 21018 CW 2010-11-28 1442 W1KM          599 5      DL1BA         599 14
QSO: 21018 CW 2010-11-28 1443 W1KM          599 5      ON7ON         599 14
QSO: 21018 CW 2010-11-28 1444 W1KM          599 5      DQ4W          599 14
QSO: 21018 CW 2010-11-28 1444 W1KM          599 5      DL8YAU        599 14
QSO: 14026 CW 2010-11-28 1447 W1KM          599 5      OH7FKV        599 15
QSO: 21018 CW 2010-11-28 1447 W1KM          599 5      PA0B          599 14
QSO: 21018 CW 2010-11-28 1448 W1KM          599 5      G3XMM         599 14
QSO: 21018 CW 2010-11-28 1448 W1KM          599 5      G4WGE         599 14
QSO: 21018 CW 2010-11-28 1449 W1KM          599 5      DD4DA         599 14
QSO: 21018 CW 2010-11-28 1450 W1KM          599 5      MM0AMW        599 14
QSO: 21018 CW 2010-11-28 1450 W1KM          599 5      DJ5AZ         599 14
QSO: 21018 CW 2010-11-28 1451 W1KM          599 5      RD3PX         599 16
QSO: 21018 CW 2010-11-28 1451 W1KM          599 5      G3PHO         599 14
QSO: 14027 CW 2010-11-28 1451 W1KM          599 5      TC3A          599 20
QSO: 21018 CW 2010-11-28 1452 W1KM          599 5      OK1FZM        599 15
QSO: 21018 CW 2010-11-28 1454 W1KM          599 5      DK4VY         599 14
QSO: 21018 CW 2010-11-28 1454 W1KM          599 5      CT3BD         599 33
QSO: 21018 CW 2010-11-28 1455 W1KM          599 5      DL6NCY        599 14
QSO: 21018 CW 2010-11-28 1455 W1KM          599 5      OK1MAW        599 15
QSO: 21018 CW 2010-11-28 1455 W1KM          599 5      OK2KG         599 15
QSO: 21018 CW 2010-11-28 1456 W1KM          599 5      DL9JBN        599 14
QSO: 21018 CW 2010-11-28 1456 W1KM          599 5      DL5CD         599 14
QSO: 21018 CW 2010-11-28 1456 W1KM          599 5      EA5ARC        599 14
QSO: 21018 CW 2010-11-28 1458 W1KM          599 5      IK1JJM        599 15
QSO: 21018 CW 2010-11-28 1459 W1KM          599 5      G3LHS         599 14
QSO: 21018 CW 2010-11-28 1500 W1KM          599 5      DM5JBN        599 14
QSO: 21018 CW 2010-11-28 1500 W1KM          599 5      DL1RWS        599 14
QSO: 28025 CW 2010-11-28 1502 W1KM          599 5      J39BS         599 08
QSO: 21018 CW 2010-11-28 1503 W1KM          599 5      DJ2IA         599 14
QSO: 21018 CW 2010-11-28 1503 W1KM          599 5      DL1NEO        599 14
QSO: 28019 CW 2010-11-28 1504 W1KM          599 5      LT1F          599 13
QSO: 21018 CW 2010-11-28 1504 W1KM          599 5      DG0KS         599 14
QSO: 21018 CW 2010-11-28 1505 W1KM          599 5      HB9DRS        599 14
QSO: 21018 CW 2010-11-28 1506 W1KM          599 5      PA2CHM        599 14
QSO: 21018 CW 2010-11-28 1506 W1KM          599 5      G3YMC         599 14
QSO: 28012 CW 2010-11-28 1509 W1KM          599 5      EF8M          599 33
QSO: 28004 CW 2010-11-28 1511 W1KM          599 5      PJ4A          599 09
QSO: 28029 CW 2010-11-28 1512 W1KM          599 5      D4C           599 35
QSO: 28036 CW 2010-11-28 1515 W1KM          599 5      EA5CLH        599 14
QSO: 28025 CW 2010-11-28 1515 W1KM          599 5      EA8BQM        599 33
QSO: 28018 CW 2010-11-28 1517 W1KM          599 5      ED8T          599 33
QSO: 28019 CW 2010-11-28 1519 W1KM          599 5      ZS2NF         599 38
QSO: 28020 CW 2010-11-28 1520 W1KM          599 5      ST2AR         599 34
QSO: 28013 CW 2010-11-28 1524 W1KM          599 5      Z24EA         599 38
QSO: 28033 CW 2010-11-28 1525 W1KM          599 5      9J3A          599 36
QSO: 28047 CW 2010-11-28 1526 W1KM          599 5      N4AAI         599 04
QSO: 28009 CW 2010-11-28 1527 W1KM          599 5      CX7CO         599 13
QSO: 28028 CW 2010-11-28 1529 W1KM          599 5      EA8OM         599 33
QSO: 21042 CW 2010-11-28 1532 W1KM          599 5      EA6FO         599 14
QSO: 21064 CW 2010-11-28 1534 W1KM          599 5      OZ5E          599 14
QSO: 28028 CW 2010-11-28 1535 W1KM          599 5      K1ZE          599 05
QSO: 28028 CW 2010-11-28 1537 W1KM          599 5      ZS1JY         599 38
QSO: 28017 CW 2010-11-28 1543 W1KM          599 5      H7V           599 07
QSO: 28015 CW 2010-11-28 1543 W1KM          599 5      HD2M          599 10
QSO: 14030 CW 2010-11-28 1551 W1KM          599 5      E73M          599 15
QSO: 14032 CW 2010-11-28 1553 W1KM          599 5      HD2M          599 10
QSO: 14034 CW 2010-11-28 1553 W1KM          599 5      YL5T          599 15
QSO: 14035 CW 2010-11-28 1554 W1KM          599 5      YU1LA         599 15
QSO: 14042 CW 2010-11-28 1557 W1KM          599 5      HG4I          599 15
QSO: 14044 CW 2010-11-28 1557 W1KM          599 5      8Q7DV         599 22
QSO: 14045 CW 2010-11-28 1558 W1KM          599 5      OM7M          599 15
QSO: 14051 CW 2010-11-28 1559 W1KM          599 5      EM7L          599 16
QSO: 14052 CW 2010-11-28 1600 W1KM          599 5      MD6V          599 14
QSO: 14053 CW 2010-11-28 1601 W1KM          599 5      RT6A          599 16
QSO: 14054 CW 2010-11-28 1601 W1KM          599 5      SN2K          599 15
QSO: 14055 CW 2010-11-28 1602 W1KM          599 5      LX7I          599 14
QSO: 14056 CW 2010-11-28 1603 W1KM          599 5      HG4F          599 15
QSO: 14056 CW 2010-11-28 1604 W1KM          599 5      SL0W          599 14
QSO: 14057 CW 2010-11-28 1605 W1KM          599 5      UT2PX         599 16
QSO: 14058 CW 2010-11-28 1605 W1KM          599 5      OY1CT         599 14
QSO: 14059 CW 2010-11-28 1606 W1KM          599 5      VP2E/K1XM     599 08
QSO: 14063 CW 2010-11-28 1610 W1KM          599 5      GJ2A          599 14
QSO: 14066 CW 2010-11-28 1611 W1KM          599 5      EA8BMG        599 33
QSO: 14067 CW 2010-11-28 1611 W1KM          599 5      DL5XJ         599 14
QSO: 14068 CW 2010-11-28 1611 W1KM          599 5      C4W           599 20
QSO: 14069 CW 2010-11-28 1612 W1KM          599 5      P3N           599 20
QSO: 14073 CW 2010-11-28 1613 W1KM          599 5      G4FNL         599 14
QSO: 14075 CW 2010-11-28 1614 W1KM          599 5      9A3B          599 15
QSO: 14075 CW 2010-11-28 1616 W1KM          599 5      C5A           599 35
QSO: 14076 CW 2010-11-28 1618 W1KM          599 5      VE3MMQ        599 04
QSO: 14077 CW 2010-11-28 1619 W1KM          599 5      IK2RLS        599 15
QSO: 14077 CW 2010-11-28 1620 W1KM          599 5      DL8YR         599 14
QSO: 14077 CW 2010-11-28 1620 W1KM          599 5      ES2BH         599 15
QSO: 14077 CW 2010-11-28 1620 W1KM          599 5      DL3AVI        599 14
QSO: 14077 CW 2010-11-28 1621 W1KM          599 5      YO3FOM        599 20
QSO: 14077 CW 2010-11-28 1621 W1KM          599 5      DK2SZ         599 14
QSO: 14077 CW 2010-11-28 1622 W1KM          599 5      DK5XI         599 14
QSO: 21090 CW 2010-11-28 1622 W1KM          599 5      LA1J          599 14
QSO: 14077 CW 2010-11-28 1623 W1KM          599 5      OK1MKI        599 15
QSO: 14077 CW 2010-11-28 1623 W1KM          599 5      OM2IV         599 15
QSO: 14077 CW 2010-11-28 1624 W1KM          599 5      LA3RK         599 14
QSO: 14080 CW 2010-11-28 1625 W1KM          599 5      DL0UM         599 14
QSO: 14081 CW 2010-11-28 1626 W1KM          599 5      YL2SM         599 15
QSO: 14082 CW 2010-11-28 1626 W1KM          599 5      VE5SF         599 04
QSO: 14083 CW 2010-11-28 1627 W1KM          599 5      RG3K          599 16
QSO: 14084 CW 2010-11-28 1627 W1KM          599 5      OE3K          599 15
QSO: 14085 CW 2010-11-28 1630 W1KM          599 5      VE3OI         599 04
QSO: 14077 CW 2010-11-28 1631 W1KM          599 5      GU4CHY        599 14
QSO: 14076 CW 2010-11-28 1631 W1KM          599 5      VA3EC         599 04
