START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: ED8T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3183523
OPERATORS: EA8AY
NAME:
SOAPBOX:
QSO:  7055 CW 2010-11-27 0001 ED8T          599 33     KQ2M          599 05     0
QSO:  7032 CW 2010-11-28 0323 ED8T          599 33     RN3N          599 16     0
QSO:  7032 CW 2010-11-28 0323 ED8T          599 33     YT5A          599 15     0
QSO:  7032 CW 2010-11-28 0324 ED8T          599 33     PA6Z          599 14     0
QSO:  7032 CW 2010-11-28 0324 ED8T          599 33     N6KI          599 03     0
QSO:  7032 CW 2010-11-28 0324 ED8T          599 33     NE1B          599 05     0
QSO:  7032 CW 2010-11-28 0325 ED8T          599 33     W4NPX         599 05     0
QSO:  7032 CW 2010-11-28 0326 ED8T          599 33     N2SQW         599 05     0
QSO:  7032 CW 2010-11-28 0326 ED8T          599 33     N8AA          599 04     0
QSO:  7032 CW 2010-11-28 0327 ED8T          599 33     UN7TX         599 17     0
QSO:  7032 CW 2010-11-28 0327 ED8T          599 33     OH6MW         599 15     0
QSO:  7032 CW 2010-11-28 0327 ED8T          599 33     US7LM         599 16     0
QSO:  7032 CW 2010-11-28 0328 ED8T          599 33     RK3AQW        599 16     0
QSO:  7032 CW 2010-11-28 0328 ED8T          599 33     NT4TS         599 05     0
QSO:  7032 CW 2010-11-28 0329 ED8T          599 33     UY8IF         599 16     0
QSO:  7032 CW 2010-11-28 0329 ED8T          599 33     K1TTT         599 05     0
QSO:  7032 CW 2010-11-28 0329 ED8T          599 33     DF2LS         599 14     0
QSO:  7032 CW 2010-11-28 0331 ED8T          599 33     4B2AU         599 06     0
QSO:  7032 CW 2010-11-28 0331 ED8T          599 33     N5IR          599 04     0
QSO:  7032 CW 2010-11-28 0331 ED8T          599 33     KE0H          599 04     0
QSO:  7032 CW 2010-11-28 0331 ED8T          599 33     RK9G          599 17     0
QSO:  7032 CW 2010-11-28 0332 ED8T          599 33     UT5UIA        599 16     0
QSO:  7032 CW 2010-11-28 0332 ED8T          599 33     UN5C          599 17     0
QSO:  7032 CW 2010-11-28 0333 ED8T          599 33     LZ5VK         599 20     0
QSO:  7032 CW 2010-11-28 0333 ED8T          599 33     K3ONW         599 05     0
QSO:  7032 CW 2010-11-28 0333 ED8T          599 33     N9AU          599 04     0
QSO:  7032 CW 2010-11-28 0333 ED8T          599 33     UA3TAO        599 16     0
QSO:  7032 CW 2010-11-28 0334 ED8T          599 33     OH6VM         599 15     0
QSO:  7032 CW 2010-11-28 0334 ED8T          599 33     DF7FC         599 14     0
QSO:  7032 CW 2010-11-28 0335 ED8T          599 33     WK0P          599 04     0
QSO:  7032 CW 2010-11-28 0335 ED8T          599 33     AA6W          599 03     0
QSO:  7032 CW 2010-11-28 0335 ED8T          599 33     K2RET         599 05     0
QSO:  7032 CW 2010-11-28 0336 ED8T          599 33     G5O           599 14     0
QSO:  7032 CW 2010-11-28 0336 ED8T          599 33     UA4AMT        599 16     0
QSO:  7032 CW 2010-11-28 0336 ED8T          599 33     W2CDO         599 05     0
QSO:  7032 CW 2010-11-28 0337 ED8T          599 33     RA3BQ         599 16     0
QSO:  7032 CW 2010-11-28 0337 ED8T          599 33     NA4K          599 04     0
QSO:  7032 CW 2010-11-28 0338 ED8T          599 33     KP3Z          599 08     0
QSO:  7032 CW 2010-11-28 0339 ED8T          599 33     K6TA          599 03     0
QSO:  7032 CW 2010-11-28 0339 ED8T          599 33     RT8O          599 18     0
QSO:  7032 CW 2010-11-28 0340 ED8T          599 33     KF6A          599 03     0
QSO:  7032 CW 2010-11-28 0341 ED8T          599 33     UA9MLT        599 17     0
QSO:  7032 CW 2010-11-28 0342 ED8T          599 33     IC8FBU        599 15     0
QSO:  7032 CW 2010-11-28 0342 ED8T          599 33     N6QQ          599 03     0
QSO:  7032 CW 2010-11-28 0342 ED8T          599 33     K4JLD         599 05     0
QSO:  7032 CW 2010-11-28 0343 ED8T          599 33     W7DL          599 03     0
QSO:  7032 CW 2010-11-28 0343 ED8T          599 33     K4EA          599 05     0
QSO:  7032 CW 2010-11-28 0343 ED8T          599 33     SN3X          599 15     0
QSO:  7032 CW 2010-11-28 0344 ED8T          599 33     K9MMS         599 04     0
QSO:  7032 CW 2010-11-28 0344 ED8T          599 33     NQ3N          599 05     0
QSO:  7032 CW 2010-11-28 0344 ED8T          599 33     N1WR          599 05     0
QSO:  7032 CW 2010-11-28 0345 ED8T          599 33     OZ7RQ         599 14     0
QSO:  7032 CW 2010-11-28 0345 ED8T          599 33     N4NX          599 05     0
QSO:  7032 CW 2010-11-28 0346 ED8T          599 33     WA5VGI        599 03     0
QSO:  7032 CW 2010-11-28 0346 ED8T          599 33     N6JV          599 03     0
QSO:  7032 CW 2010-11-28 0346 ED8T          599 33     W4NZ          599 04     0
QSO:  7032 CW 2010-11-28 0347 ED8T          599 33     K3TX          599 05     0
QSO:  7032 CW 2010-11-28 0347 ED8T          599 33     K5MQ          599 04     0
QSO:  7032 CW 2010-11-28 0347 ED8T          599 33     W6LEN         599 03     0
QSO:  7032 CW 2010-11-28 0348 ED8T          599 33     K6DGW         599 03     0
QSO:  7032 CW 2010-11-28 0348 ED8T          599 33     W0AIH         599 04     0
QSO:  7032 CW 2010-11-28 0348 ED8T          599 33     W7DX          599 03     0
QSO:  7032 CW 2010-11-28 0349 ED8T          599 33     N6ED          599 03     0
QSO:  7032 CW 2010-11-28 0349 ED8T          599 33     K3ZZ          599 05     0
QSO:  7032 CW 2010-11-28 0349 ED8T          599 33     S53MM         599 15     0
QSO:  7032 CW 2010-11-28 0350 ED8T          599 33     VA2AN         599 05     0
QSO:  7032 CW 2010-11-28 0350 ED8T          599 33     K7KU          599 04     0
QSO:  7032 CW 2010-11-28 0350 ED8T          599 33     VA3EC         599 04     0
QSO:  7032 CW 2010-11-28 0351 ED8T          599 33     KA3QLF        599 05     0
QSO:  7032 CW 2010-11-28 0351 ED8T          599 33     K7UA          599 03     0
QSO:  7032 CW 2010-11-28 0352 ED8T          599 33     WB6JJJ        599 03     0
QSO:  7032 CW 2010-11-28 0352 ED8T          599 33     K6NV          599 03     0
QSO:  7032 CW 2010-11-28 0352 ED8T          599 33     WA6KYR        599 03     0
QSO:  7032 CW 2010-11-28 0353 ED8T          599 33     K2LS          599 05     0
QSO:  7032 CW 2010-11-28 0353 ED8T          599 33     K6CEO         599 03     0
QSO:  7032 CW 2010-11-28 0354 ED8T          599 33     RN1CW         599 16     0
QSO:  7032 CW 2010-11-28 0355 ED8T          599 33     OK7Y          599 15     0
QSO:  7032 CW 2010-11-28 0355 ED8T          599 33     KG8P          599 04     0
QSO:  7032 CW 2010-11-28 0355 ED8T          599 33     AA6XV         599 03     0
QSO:  7032 CW 2010-11-28 0356 ED8T          599 33     LY2SA         599 15     0
QSO:  7032 CW 2010-11-28 0356 ED8T          599 33     AN5A          599 14     0
QSO:  7032 CW 2010-11-28 0357 ED8T          599 33     WS6X          599 03     0
QSO:  7032 CW 2010-11-28 0357 ED8T          599 33     K3PG          599 05     0
QSO:  7032 CW 2010-11-28 0358 ED8T          599 33     K6LRN         599 03     0
QSO:  7032 CW 2010-11-28 0358 ED8T          599 33     W8KX          599 04     0
QSO:  7032 CW 2010-11-28 0359 ED8T          599 33     R7NK          599 16     0
QSO:  7032 CW 2010-11-28 0400 ED8T          599 33     N3QE          599 05     0
QSO:  7032 CW 2010-11-28 0400 ED8T          599 33     N7DR          599 04     0
QSO:  7032 CW 2010-11-28 0400 ED8T          599 33     K2CJ          599 05     0
QSO:  7032 CW 2010-11-28 0400 ED8T          599 33     AC5K          599 04     0
QSO:  7032 CW 2010-11-28 0401 ED8T          599 33     K1VSJ         599 05     0
QSO:  7032 CW 2010-11-28 0402 ED8T          599 33     UA3YFL        599 16     0
QSO:  7032 CW 2010-11-28 0402 ED8T          599 33     RL3A          599 16     0
QSO:  7032 CW 2010-11-28 0403 ED8T          599 33     K1DXA         599 05     0
QSO:  7032 CW 2010-11-28 0403 ED8T          599 33     K6TD          599 03     0
QSO:  7032 CW 2010-11-28 0403 ED8T          599 33     N2RD          599 05     0
QSO:  7032 CW 2010-11-28 0403 ED8T          599 33     KT5D          599 04     0
QSO:  7032 CW 2010-11-28 0404 ED8T          599 33     YO5TP         599 20     0
QSO:  7032 CW 2010-11-28 0404 ED8T          599 33     YO2LAN        599 20     0
QSO:  7032 CW 2010-11-28 0405 ED8T          599 33     RN9U          599 18     0
QSO:  7032 CW 2010-11-28 0405 ED8T          599 33     UT5UQN        599 16     0
QSO:  7032 CW 2010-11-28 0405 ED8T          599 33     AJ4FM         599 05     0
QSO:  7032 CW 2010-11-28 0405 ED8T          599 33     YT7A          599 15     0
QSO:  7032 CW 2010-11-28 0406 ED8T          599 33     W6SX          599 03     0
QSO:  7032 CW 2010-11-28 0406 ED8T          599 33     EA4ZK         599 14     0
QSO:  7032 CW 2010-11-28 0406 ED8T          599 33     N9MM          599 04     0
QSO:  7032 CW 2010-11-28 0407 ED8T          599 33     EA2EA         599 14     0
QSO:  7032 CW 2010-11-28 0407 ED8T          599 33     RU1A          599 16     0
QSO:  7032 CW 2010-11-28 0407 ED8T          599 33     K8EE          599 04     0
QSO:  7032 CW 2010-11-28 0408 ED8T          599 33     OM8AA         599 15     0
QSO:  7032 CW 2010-11-28 0408 ED8T          599 33     UT5KO         599 16     0
QSO:  7032 CW 2010-11-28 0408 ED8T          599 33     NC7W          599 03     0
QSO:  7032 CW 2010-11-28 0409 ED8T          599 33     R3OM          599 16     0
QSO:  7032 CW 2010-11-28 0410 ED8T          599 33     SN5J          599 15     0
QSO:  7032 CW 2010-11-28 0410 ED8T          599 33     DQ4W          599 14     0
QSO:  7032 CW 2010-11-28 0411 ED8T          599 33     UA3AIU        599 16     0
QSO:  7032 CW 2010-11-28 0412 ED8T          599 33     OE1SZW        599 15     0
QSO:  7032 CW 2010-11-28 0412 ED8T          599 33     ON3ND         599 14     0
QSO:  7032 CW 2010-11-28 0412 ED8T          599 33     OK2SGY        599 15     0
QSO:  7032 CW 2010-11-28 0413 ED8T          599 33     UT5UGR        599 16     0
QSO:  7032 CW 2010-11-28 0413 ED8T          599 33     VE9MCC        599 05     0
QSO:  7032 CW 2010-11-28 0413 ED8T          599 33     DJ2IA         599 14     0
QSO:  7032 CW 2010-11-28 0414 ED8T          599 33     AA4V          599 05     0
QSO:  7032 CW 2010-11-28 0414 ED8T          599 33     VO1NA         599 05     0
QSO:  7032 CW 2010-11-28 0415 ED8T          599 33     UA9UZZ        599 18     0
QSO:  7032 CW 2010-11-28 0415 ED8T          599 33     W7PP          599 03     0
QSO:  7032 CW 2010-11-28 0415 ED8T          599 33     K9WZB         599 03     0
QSO:  7032 CW 2010-11-28 0416 ED8T          599 33     W9LW          599 04     0
QSO:  7032 CW 2010-11-28 0416 ED8T          599 33     K6XM          599 03     0
QSO:  7032 CW 2010-11-28 0416 ED8T          599 33     SQ3VV         599 15     0
QSO:  7032 CW 2010-11-28 0417 ED8T          599 33     RM3Q          599 16     0
QSO:  7032 CW 2010-11-28 0417 ED8T          599 33     K2RR          599 05     0
QSO:  7032 CW 2010-11-28 0418 ED8T          599 33     EU6AF         599 16     0
QSO:  7032 CW 2010-11-28 0418 ED8T          599 33     W9OA          599 04     0
QSO:  7032 CW 2010-11-28 0418 ED8T          599 33     W9TTT         599 04     0
QSO:  7032 CW 2010-11-28 0418 ED8T          599 33     R3ZV          599 16     0
QSO:  7032 CW 2010-11-28 0419 ED8T          599 33     HA8AL         599 15     0
QSO:  7032 CW 2010-11-28 0420 ED8T          599 33     RQ9I          599 18     0
QSO:  7032 CW 2010-11-28 0420 ED8T          599 33     EA1AST        599 14     0
QSO:  7032 CW 2010-11-28 0420 ED8T          599 33     RO3DX         599 16     0
QSO:  7032 CW 2010-11-28 0421 ED8T          599 33     K2EP          599 05     0
QSO:  7032 CW 2010-11-28 0421 ED8T          599 33     S58Q          599 15     0
QSO:  7032 CW 2010-11-28 0422 ED8T          599 33     K7SP          599 03     0
QSO:  7032 CW 2010-11-28 0423 ED8T          599 33     R3/UY0YU      599 16     0
QSO:  7032 CW 2010-11-28 0424 ED8T          599 33     ES5QA         599 15     0
QSO:  7032 CW 2010-11-28 0424 ED8T          599 33     YO2QY         599 20     0
QSO:  7032 CW 2010-11-28 0425 ED8T          599 33     RM5A          599 16     0
QSO:  7032 CW 2010-11-28 0425 ED8T          599 33     N1DG          599 05     0
QSO:  7032 CW 2010-11-28 0426 ED8T          599 33     K6YK          599 03     0
QSO:  7032 CW 2010-11-28 0426 ED8T          599 33     W6AAN         599 05     0
QSO:  7032 CW 2010-11-28 0426 ED8T          599 33     ER3ZZ         599 16     0
QSO:  7032 CW 2010-11-28 0426 ED8T          599 33     RA4HT         599 16     0
QSO:  7032 CW 2010-11-28 0427 ED8T          599 33     VE3RSA        599 04     0
QSO:  7032 CW 2010-11-28 0428 ED8T          599 33     RU9UWU        599 18     0
QSO:  7032 CW 2010-11-28 0429 ED8T          599 33     UR5MM         599 16     0
QSO:  7032 CW 2010-11-28 0429 ED8T          599 33     VA3DF         599 04     0
QSO:  7032 CW 2010-11-28 0429 ED8T          599 33     KT1B          599 05     0
QSO:  7032 CW 2010-11-28 0430 ED8T          599 33     DK3KD         599 14     0
QSO:  7032 CW 2010-11-28 0430 ED8T          599 33     UR5MBA        599 16     0
QSO:  7032 CW 2010-11-28 0430 ED8T          599 33     G0AZH         599 14     0
QSO:  7032 CW 2010-11-28 0431 ED8T          599 33     UA9CBO        599 17     0
QSO:  7032 CW 2010-11-28 0431 ED8T          599 33     RC3W          599 16     0
QSO:  7032 CW 2010-11-28 0431 ED8T          599 33     TI5N          599 07     0
QSO:  7032 CW 2010-11-28 0432 ED8T          599 33     US3IZ         599 16     0
QSO:  7032 CW 2010-11-28 0432 ED8T          599 33     N4NTQ         599 04     0
QSO:  7032 CW 2010-11-28 0433 ED8T          599 33     RN6MA         599 16     0
QSO:  7032 CW 2010-11-28 0433 ED8T          599 33     KC3RT         599 05     0
QSO:  7032 CW 2010-11-28 0433 ED8T          599 33     RU3DM         599 16     0
QSO:  7032 CW 2010-11-28 0434 ED8T          599 33     NF8M          599 04     0
QSO:  7032 CW 2010-11-28 0434 ED8T          599 33     N5CW          599 04     0
QSO:  7032 CW 2010-11-28 0435 ED8T          599 33     DJ9MH         599 14     0
QSO:  7032 CW 2010-11-28 0435 ED8T          599 33     N3ZP          599 05     0
QSO:  7032 CW 2010-11-28 0435 ED8T          599 33     UA3DQK        599 16     0
QSO:  7032 CW 2010-11-28 0436 ED8T          599 33     SV1JGX        599 20     0
QSO:  7032 CW 2010-11-28 0437 ED8T          599 33     UA3DGA        599 16     0
QSO:  7032 CW 2010-11-28 0437 ED8T          599 33     KE2WY         599 05     0
QSO:  7032 CW 2010-11-28 0437 ED8T          599 33     KY7M          599 03     0
QSO:  7032 CW 2010-11-28 0437 ED8T          599 33     RV6LCI        599 16     0
QSO:  7032 CW 2010-11-28 0438 ED8T          599 33     KN0V          599 04     0
QSO:  7032 CW 2010-11-28 0438 ED8T          599 33     WN9O          599 04     0
QSO:  7032 CW 2010-11-28 0438 ED8T          599 33     K1RX          599 05     0
QSO:  7032 CW 2010-11-28 0438 ED8T          599 33     WA5Y          599 04     0
QSO:  7032 CW 2010-11-28 0439 ED8T          599 33     WA3C          599 04     0
QSO:  7032 CW 2010-11-28 0439 ED8T          599 33     UX8IR         599 16     0
QSO:  7032 CW 2010-11-28 0439 ED8T          599 33     US5FA         599 16     0
QSO:  7032 CW 2010-11-28 0440 ED8T          599 33     KR2Q          599 05     0
QSO:  7032 CW 2010-11-28 0441 ED8T          599 33     VA3MJR        599 04     0
QSO:  7032 CW 2010-11-28 0442 ED8T          599 33     UR7VA         599 16     0
QSO:  7032 CW 2010-11-28 0442 ED8T          599 33     LY2F          599 15     0
QSO:  7032 CW 2010-11-28 0443 ED8T          599 33     RU9WZ         599 17     0
QSO:  7032 CW 2010-11-28 0443 ED8T          599 33     R9RT          599 17     0
QSO:  7032 CW 2010-11-28 0443 ED8T          599 33     WE9V          599 04     0
QSO:  7032 CW 2010-11-28 0444 ED8T          599 33     S51M          599 15     0
QSO:  7032 CW 2010-11-28 0444 ED8T          599 33     K2OID         599 05     0
QSO:  7032 CW 2010-11-28 0444 ED8T          599 33     KD2MX         599 05     0
QSO:  7032 CW 2010-11-28 0445 ED8T          599 33     N4YDU         599 05     0
QSO:  7032 CW 2010-11-28 0445 ED8T          599 33     R9WW          599 16     0
QSO:  7032 CW 2010-11-28 0446 ED8T          599 33     N7HJL         599 03     0
QSO:  7032 CW 2010-11-28 0447 ED8T          599 33     V26K          599 08     0
QSO:  7032 CW 2010-11-28 0449 ED8T          599 33     NG0T          599 04     0
QSO:  7032 CW 2010-11-28 0449 ED8T          599 33     W6SL          599 03     0
QSO:  3526 CW 2010-11-28 0457 ED8T          599 33     EA5CW         599 14     0
QSO:  3527 CW 2010-11-28 0458 ED8T          599 33     DF0HQ         599 14     0
QSO:  3509 CW 2010-11-28 0501 ED8T          599 33     OE3GSA        599 15     0
QSO:  3513 CW 2010-11-28 0503 ED8T          599 33     LY9Y          599 15     0
QSO:  3520 CW 2010-11-28 0506 ED8T          599 33     OM8A          599 15     0
QSO:  3523 CW 2010-11-28 0508 ED8T          599 33     M6T           599 14     0
QSO:  3528 CW 2010-11-28 0512 ED8T          599 33     OP4K          599 14     0
QSO:  3528 CW 2010-11-28 0514 ED8T          599 33     IR4M          599 15     0
QSO:  3532 CW 2010-11-28 0516 ED8T          599 33     E7DX          599 15     0
QSO:  3532 CW 2010-11-28 0519 ED8T          599 33     Z37M          599 15     0
QSO:  3540 CW 2010-11-28 0525 ED8T          599 33     CR3L          599 33     0
QSO:  3542 CW 2010-11-28 0526 ED8T          599 33     EW3EW         599 16     0
QSO:  3543 CW 2010-11-28 0526 ED8T          599 33     S53F          599 15     0
QSO:  3544 CW 2010-11-28 0528 ED8T          599 33     K1DG          599 05     0
QSO:  3545 CW 2010-11-28 0529 ED8T          599 33     W3UA          599 05     0
QSO:  3546 CW 2010-11-28 0531 ED8T          599 33     SO2O          599 15     0
QSO:  3549 CW 2010-11-28 0532 ED8T          599 33     GM0EGI        599 14     0
QSO:  3548 CW 2010-11-28 0533 ED8T          599 33     LN8W          599 14     0
QSO:  3550 CW 2010-11-28 0534 ED8T          599 33     EA8CMX        599 33     0
QSO:  3551 CW 2010-11-28 0535 ED8T          599 33     HG8T          599 15     0
QSO:  3555 CW 2010-11-28 0539 ED8T          599 33     NU8Z          599 04     0
QSO:  3559 CW 2010-11-28 0540 ED8T          599 33     OH5YU         599 15     0
QSO:  3561 CW 2010-11-28 0541 ED8T          599 33     N1UR          599 05     0
