START-OF-LOG: 3.0
CALLSIGN: EX2A
OPERATORS: EX2A
CLAIMED-SCORE: 1790864
CREATED-BY: TR2CBR v2.6 (c) UA9CIR
NAME: Ivan Udovin
LOCATION: DX 
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CONTEST: CQ-WW-CW
QSO:  7000 CW 2010-11-27 0009 EX2A          599 17     RU0ST         599 18
QSO: 21000 CW 2010-11-28 1034 EX2A          599 17     R7NA          599 16
QSO: 21000 CW 2010-11-28 1035 EX2A          599 17     G3WGV         599 14
QSO: 21000 CW 2010-11-28 1035 EX2A          599 17     DF2TT         599 14
QSO: 21000 CW 2010-11-28 1036 EX2A          599 17     UA3HM         599 16
QSO: 21000 CW 2010-11-28 1036 EX2A          599 17     UA1AFT        599 16
QSO: 21000 CW 2010-11-28 1037 EX2A          599 17     OK1DZR        599 15
QSO: 21000 CW 2010-11-28 1037 EX2A          599 17     F8CIL         599 14
QSO: 21000 CW 2010-11-28 1038 EX2A          599 17     DL5GAC        599 14
QSO: 21000 CW 2010-11-28 1038 EX2A          599 17     9A3KS         599 15
QSO: 21000 CW 2010-11-28 1039 EX2A          599 17     DL2MSA        599 14
QSO: 21000 CW 2010-11-28 1039 EX2A          599 17     IK4HLQ        599 15
QSO: 21000 CW 2010-11-28 1040 EX2A          599 17     ON8VP         599 14
QSO: 21000 CW 2010-11-28 1040 EX2A          599 17     DL2MDU        599 14
QSO: 21000 CW 2010-11-28 1040 EX2A          599 17     IR9Y          599 15
QSO: 21000 CW 2010-11-28 1041 EX2A          599 17     IK3XJP        599 15
QSO: 21000 CW 2010-11-28 1042 EX2A          599 17     RK3AQW        599 16
QSO: 21000 CW 2010-11-28 1043 EX2A          599 17     R3BT          599 16
QSO: 21000 CW 2010-11-28 1044 EX2A          599 17     DO4DXA        599 14
QSO: 14000 CW 2010-11-28 1152 EX2A          599 17     K1AR          599 05
QSO: 14000 CW 2010-11-28 1153 EX2A          599 17     VE1DT         599 05
QSO: 14000 CW 2010-11-28 1156 EX2A          599 17     K1LZ          599 05
QSO: 14000 CW 2010-11-28 1203 EX2A          599 17     NY4A          599 05
QSO: 14000 CW 2010-11-28 1205 EX2A          599 17     N3KS          599 05
QSO: 14000 CW 2010-11-28 1207 EX2A          599 17     ON6BR         599 14
QSO: 14000 CW 2010-11-28 1208 EX2A          599 17     SM5INC        599 14
QSO: 14000 CW 2010-11-28 1210 EX2A          599 17     K5ZD          599 05
QSO: 14000 CW 2010-11-28 1216 EX2A          599 17     KQ2M          599 05
QSO: 14000 CW 2010-11-28 1218 EX2A          599 17     K2LE          599 05
QSO: 14000 CW 2010-11-28 1219 EX2A          599 17     W1KM          599 05
QSO: 14000 CW 2010-11-28 1221 EX2A          599 17     AA1K          599 05
QSO: 14000 CW 2010-11-28 1222 EX2A          599 17     K3WW          599 05
QSO: 14000 CW 2010-11-28 1240 EX2A          599 17     W3LPL         599 05
QSO: 14000 CW 2010-11-28 1251 EX2A          599 17     4O3A          599 15
QSO: 14000 CW 2010-11-28 1257 EX2A          599 17     OM5DX         599 15
QSO:  7000 CW 2010-11-28 1301 EX2A          599 17     UP7A          599 17
QSO:  7000 CW 2010-11-28 1303 EX2A          599 17     R1NA          599 16
QSO:  7000 CW 2010-11-28 1304 EX2A          599 17     RK4FB         599 16
QSO:  7000 CW 2010-11-28 1307 EX2A          599 17     UR5MSW        599 16
QSO:  7000 CW 2010-11-28 1326 EX2A          599 17     OE3K          599 15
QSO:  7000 CW 2010-11-28 1327 EX2A          599 17     RN4CU         599 16
QSO:  7000 CW 2010-11-28 1328 EX2A          599 17     RV1CC         599 16
QSO:  7000 CW 2010-11-28 1329 EX2A          599 17     LZ1FH         599 20
QSO:  7000 CW 2010-11-28 1330 EX2A          599 17     HA0GH         599 15
QSO:  7000 CW 2010-11-28 1332 EX2A          599 17     JA7ZP         599 25
QSO:  7000 CW 2010-11-28 1545 EX2A          599 17     RA6CQ         599 16
QSO:  7000 CW 2010-11-28 1546 EX2A          599 17     RN3T          599 16
QSO:  7000 CW 2010-11-28 1547 EX2A          599 17     JA6BWH        599 25
QSO:  7000 CW 2010-11-28 1547 EX2A          599 17     JA6BZI        599 25
QSO:  7000 CW 2010-11-28 1549 EX2A          599 17     S58Q          599 15
QSO:  7000 CW 2010-11-28 1549 EX2A          599 17     JH7QXJ        599 25
QSO:  7000 CW 2010-11-28 1550 EX2A          599 17     RA9C          599 17
QSO:  7000 CW 2010-11-28 1550 EX2A          599 17     RK3AQW        599 16
QSO:  7000 CW 2010-11-28 1551 EX2A          599 17     UT2UB         599 16
QSO:  7000 CW 2010-11-28 1551 EX2A          599 17     9A3W          599 15
QSO:  7000 CW 2010-11-28 1552 EX2A          599 17     PA3A          599 14
QSO:  7000 CW 2010-11-28 1552 EX2A          599 17     JE1CKA        599 25
QSO:  7000 CW 2010-11-28 1553 EX2A          599 17     SC3DX         599 14
QSO:  7000 CW 2010-11-28 1553 EX2A          599 17     RW6MBC        599 16
QSO:  7000 CW 2010-11-28 1555 EX2A          599 17     RA3YZ         599 16
QSO:  7000 CW 2010-11-28 1555 EX2A          599 17     7J1YAJ        599 25
QSO:  7000 CW 2010-11-28 1556 EX2A          599 17     KH6ZN         599 31
QSO:  7000 CW 2010-11-28 1558 EX2A          599 17     OM8ON         599 15
QSO:  7000 CW 2010-11-28 1559 EX2A          599 17     UA3DUJ        599 16
QSO:  7000 CW 2010-11-28 1600 EX2A          599 17     LN5O          599 14
QSO:  7000 CW 2010-11-28 1601 EX2A          599 17     HG1FS         599 15
QSO:  7000 CW 2010-11-28 1602 EX2A          599 17     RA0FU         599 19
QSO:  7000 CW 2010-11-28 1603 EX2A          599 17     PI4DX         599 14
QSO:  7000 CW 2010-11-28 1612 EX2A          599 17     R9MC          599 17
QSO:  7000 CW 2010-11-28 1612 EX2A          599 17     UT7FC         599 16
QSO:  7000 CW 2010-11-28 1612 EX2A          599 17     S53M          599 15
QSO:  7000 CW 2010-11-28 1613 EX2A          599 17     RX3VF         599 16
QSO:  7000 CW 2010-11-28 1613 EX2A          599 17     HS0ZEE        599 26
QSO:  7000 CW 2010-11-28 1614 EX2A          599 17     YL2CV         599 15
QSO:  7000 CW 2010-11-28 1615 EX2A          599 17     UR3IQO        599 16
QSO:  7000 CW 2010-11-28 1615 EX2A          599 17     DL6UKL        599 14
QSO:  7000 CW 2010-11-28 1618 EX2A          599 17     DJ2XC         599 14
QSO:  7000 CW 2010-11-28 1618 EX2A          599 17     OK8DD         599 15
QSO:  7000 CW 2010-11-28 1619 EX2A          599 17     R4HR          599 16
QSO:  7000 CW 2010-11-28 1619 EX2A          599 17     OH0Z          599 15
QSO:  7000 CW 2010-11-28 1620 EX2A          599 17     LY9Y          599 15
QSO:  7000 CW 2010-11-28 1620 EX2A          599 17     UA7G          599 16
QSO:  7000 CW 2010-11-28 1626 EX2A          599 17     RA3XAR        599 16
QSO:  7000 CW 2010-11-28 1626 EX2A          599 17     YU1FG         599 15
QSO:  7000 CW 2010-11-28 1626 EX2A          599 17     RX9FB         599 17
QSO:  7000 CW 2010-11-28 1627 EX2A          599 17     RA6AS         599 16
QSO:  7000 CW 2010-11-28 1628 EX2A          599 17     BD5WW         599 24
QSO:  7000 CW 2010-11-28 1630 EX2A          599 17     OH6CT         599 15
QSO:  3500 CW 2010-11-28 1635 EX2A          599 17     JH1OGC        599 25
QSO:  3500 CW 2010-11-28 1636 EX2A          599 17     JH1AEP        599 25
QSO:  3500 CW 2010-11-28 1637 EX2A          599 17     RV9LM         599 17
QSO:  3500 CW 2010-11-28 1638 EX2A          599 17     JH1EAQ        599 25
QSO:  3500 CW 2010-11-28 1639 EX2A          599 17     JF3LOP        599 25
QSO:  3500 CW 2010-11-28 1640 EX2A          599 17     SN3A          599 15
QSO:  3500 CW 2010-11-28 1641 EX2A          599 17     EU1FC         599 16
QSO:  3500 CW 2010-11-28 1642 EX2A          599 17     LY2T          599 15
QSO:  3500 CW 2010-11-28 1642 EX2A          599 17     8N5A          599 25
QSO:  3500 CW 2010-11-28 1643 EX2A          599 17     UX2X          599 16
QSO:  3500 CW 2010-11-28 1644 EX2A          599 17     YL3FX         599 15
QSO:  3500 CW 2010-11-28 1645 EX2A          599 17     DM7C          599 14
QSO:  3500 CW 2010-11-28 1646 EX2A          599 17     R9TV          599 16
QSO:  3500 CW 2010-11-28 1647 EX2A          599 17     UA6LCN        599 16
QSO:  3500 CW 2010-11-28 1650 EX2A          599 17     S52AW         599 15
QSO:  3500 CW 2010-11-28 1658 EX2A          599 17     OK2BYW        599 15
QSO:  3500 CW 2010-11-28 1658 EX2A          599 17     YL5T          599 15
QSO:  3500 CW 2010-11-28 1659 EX2A          599 17     YT4T          599 15
QSO:  3500 CW 2010-11-28 1704 EX2A          599 17     B7P           599 24
QSO:  3500 CW 2010-11-28 1709 EX2A          599 17     OG7X          599 15
QSO:  7000 CW 2010-11-28 1734 EX2A          599 17     OK1BA         599 15
QSO:  7000 CW 2010-11-28 1735 EX2A          599 17     DL9GFB        599 14
QSO:  7000 CW 2010-11-28 1737 EX2A          599 17     RW9TR         599 16
QSO:  7000 CW 2010-11-28 1738 EX2A          599 17     OT4P          599 14
QSO:  7000 CW 2010-11-28 1739 EX2A          599 17     LY2BOS        599 15
QSO:  7000 CW 2010-11-28 1740 EX2A          599 17     UA3UT         599 16
QSO:  7000 CW 2010-11-28 1741 EX2A          599 17     OK2PDT        599 15
QSO:  7000 CW 2010-11-28 1743 EX2A          599 17     M2G           599 14
QSO:  7000 CW 2010-11-28 1745 EX2A          599 17     RT3T          599 16
QSO:  7000 CW 2010-11-28 1754 EX2A          599 17     9A8M          599 15
QSO:  7000 CW 2010-11-28 1759 EX2A          599 17     ER3DX         599 16
QSO:  7000 CW 2010-11-28 1800 EX2A          599 17     UW0K          599 16
QSO:  7000 CW 2010-11-28 1800 EX2A          599 17     RQ5D          599 16
QSO:  7000 CW 2010-11-28 1801 EX2A          599 17     RV2FW/1       599 16
QSO:  7000 CW 2010-11-28 1802 EX2A          599 17     UA4AAC        599 16
QSO:  7000 CW 2010-11-28 1802 EX2A          599 17     RU4AA         599 16
QSO:  7000 CW 2010-11-28 1803 EX2A          599 17     RG9A          599 17
QSO:  7000 CW 2010-11-28 1804 EX2A          599 17     BY8AC         599 24
QSO:  7000 CW 2010-11-28 1805 EX2A          599 17     DL3KUM        599 14
QSO:  7000 CW 2010-11-28 1805 EX2A          599 17     DC4A          599 14
QSO:  7000 CW 2010-11-28 1806 EX2A          599 17     PA3AAV        599 14
QSO:  7000 CW 2010-11-28 1807 EX2A          599 17     YT3H          599 15
QSO:  7000 CW 2010-11-28 1808 EX2A          599 17     LY3W          599 15
QSO:  7000 CW 2010-11-28 1808 EX2A          599 17     LZ1MC         599 20
QSO:  7000 CW 2010-11-28 1809 EX2A          599 17     UT7EZ         599 16
QSO:  7000 CW 2010-11-28 1812 EX2A          599 17     UX1UF         599 16
QSO:  7000 CW 2010-11-28 1813 EX2A          599 17     YL1S          599 15
QSO:  7000 CW 2010-11-28 1813 EX2A          599 17     US5E          599 16
QSO:  7000 CW 2010-11-28 1813 EX2A          599 17     SO8T          599 15
QSO:  7000 CW 2010-11-28 1813 EX2A          599 17     IK1RQQ        599 15
QSO:  7000 CW 2010-11-28 1814 EX2A          599 17     OK2BV         599 15
QSO:  7000 CW 2010-11-28 1815 EX2A          599 17     UA3KA         599 16
QSO:  7000 CW 2010-11-28 1840 EX2A          599 17     UN7PV         599 17
QSO:  7000 CW 2010-11-28 1842 EX2A          599 17     EF8N          599 33
QSO:  7000 CW 2010-11-28 1843 EX2A          599 17     YO2GL         599 20
QSO:  7000 CW 2010-11-28 1844 EX2A          599 17     YO8DAA        599 20
QSO:  7000 CW 2010-11-28 1845 EX2A          599 17     9M2MRS        599 28
QSO:  7000 CW 2010-11-28 1846 EX2A          599 17     ER6A          599 16
QSO:  7000 CW 2010-11-28 1846 EX2A          599 17     JH1RNI        599 25
QSO:  7000 CW 2010-11-28 1848 EX2A          599 17     OK2BNF        599 15
QSO:  3500 CW 2010-11-28 1854 EX2A          599 17     EU1UN         599 16
QSO:  3500 CW 2010-11-28 1856 EX2A          599 17     LY7M          599 15
QSO:  3500 CW 2010-11-28 1858 EX2A          599 17     Z37M          599 15
QSO:  3500 CW 2010-11-28 1859 EX2A          599 17     UA1OMS        599 16
QSO:  3500 CW 2010-11-28 1902 EX2A          599 17     B1Z           599 24
QSO:  3500 CW 2010-11-28 1905 EX2A          599 17     LY1CX         599 15
QSO:  3500 CW 2010-11-28 1906 EX2A          599 17     R3CM          599 16
QSO:  3500 CW 2010-11-28 1906 EX2A          599 17     R9DX          599 17
QSO:  3500 CW 2010-11-28 1907 EX2A          599 17     RK9SWF        599 16
QSO:  3500 CW 2010-11-28 1910 EX2A          599 17     PA4N          599 14
QSO:  3500 CW 2010-11-28 1912 EX2A          599 17     R3KM          599 16
QSO:  3500 CW 2010-11-28 1913 EX2A          599 17     OH2BH         599 15
QSO:  3500 CW 2010-11-28 1915 EX2A          599 17     SO2O          599 15
QSO:  3500 CW 2010-11-28 1917 EX2A          599 17     YL6W          599 15
QSO:  3500 CW 2010-11-28 1918 EX2A          599 17     9A1A          599 15
QSO:  3500 CW 2010-11-28 1919 EX2A          599 17     DP4T          599 14
QSO:  3500 CW 2010-11-28 1926 EX2A          599 17     UA4FEN        599 16
QSO:  1840 CW 2010-11-28 1928 EX2A          599 17     UA4FEN        599 16
QSO:  1840 CW 2010-11-28 1929 EX2A          599 17     RT9J          599 17
QSO:  3500 CW 2010-11-28 1934 EX2A          599 17     G6PZ          599 14
QSO:  3500 CW 2010-11-28 1936 EX2A          599 17     SP4JCQ        599 15
QSO:  3500 CW 2010-11-28 1948 EX2A          599 17     UA1ANA        599 16
QSO:  3500 CW 2010-11-28 1950 EX2A          599 17     DL4CF         599 14
QSO:  3500 CW 2010-11-28 1951 EX2A          599 17     US7IA         599 16
QSO:  3500 CW 2010-11-28 1953 EX2A          599 17     HG6N          599 15
QSO:  1840 CW 2010-11-28 1958 EX2A          599 17     HG6N          599 15
QSO:  7000 CW 2010-11-28 2001 EX2A          599 17     RZ3AXX        599 16
QSO:  7000 CW 2010-11-28 2003 EX2A          599 17     DL2F          599 14
QSO:  7000 CW 2010-11-28 2007 EX2A          599 17     YT5A          599 15
QSO:  7000 CW 2010-11-28 2011 EX2A          599 17     UP2L          599 17
QSO:  7000 CW 2010-11-28 2012 EX2A          599 17     DL3YM         599 14
QSO:  7000 CW 2010-11-28 2014 EX2A          599 17     TM4Q          599 14
QSO:  7000 CW 2010-11-28 2016 EX2A          599 17     EA5CW         599 14
QSO:  7000 CW 2010-11-28 2017 EX2A          599 17     OL1C          599 15
QSO:  7000 CW 2010-11-28 2023 EX2A          599 17     OQ3R          599 14
QSO:  7000 CW 2010-11-28 2036 EX2A          599 17     C4W           599 20
QSO:  3500 CW 2010-11-28 2040 EX2A          599 17     9A1P          599 15
QSO:  3500 CW 2010-11-28 2041 EX2A          599 17     C4W           599 20
QSO:  3500 CW 2010-11-28 2046 EX2A          599 17     UA4PAQ        599 16
QSO:  3500 CW 2010-11-28 2048 EX2A          599 17     OH2XX         599 15
QSO:  3500 CW 2010-11-28 2049 EX2A          599 17     UA1QM         599 16
QSO:  1840 CW 2010-11-28 2051 EX2A          599 17     UZ2M          599 16
QSO:  3500 CW 2010-11-28 2055 EX2A          599 17     HG1S          599 15
QSO:  3500 CW 2010-11-28 2057 EX2A          599 17     DL9GFB        599 14
QSO:  3500 CW 2010-11-28 2057 EX2A          599 17     UA1CE         599 16
QSO:  3500 CW 2010-11-28 2058 EX2A          599 17     US2WU         599 16
QSO:  3500 CW 2010-11-28 2059 EX2A          599 17     DK0MM         599 14
QSO:  3500 CW 2010-11-28 2100 EX2A          599 17     OE4A          599 15
QSO:  3500 CW 2010-11-28 2100 EX2A          599 17     M5T           599 14
QSO:  3500 CW 2010-11-28 2100 EX2A          599 17     DF9ZP         599 14
QSO:  3500 CW 2010-11-28 2101 EX2A          599 17     P3N           599 20
QSO:  3500 CW 2010-11-28 2103 EX2A          599 17     G0B           599 14
QSO:  3500 CW 2010-11-28 2103 EX2A          599 17     TM6M          599 14
QSO:  3500 CW 2010-11-28 2104 EX2A          599 17     LY2W          599 15
QSO:  3500 CW 2010-11-28 2105 EX2A          599 17     DQ4W          599 14
QSO:  3500 CW 2010-11-28 2105 EX2A          599 17     SO9Q          599 15
QSO:  3500 CW 2010-11-28 2106 EX2A          599 17     DL1A          599 14
QSO:  3500 CW 2010-11-28 2107 EX2A          599 17     SQ9DXN        599 15
QSO:  3500 CW 2010-11-28 2108 EX2A          599 17     RJ4F          599 16
QSO:  3500 CW 2010-11-28 2110 EX2A          599 17     OL3Z          599 15
QSO:  3500 CW 2010-11-28 2111 EX2A          599 17     LY2F          599 15
QSO:  3500 CW 2010-11-28 2112 EX2A          599 17     LY8O          599 15
QSO:  3500 CW 2010-11-28 2112 EX2A          599 17     4L2M          599 21
QSO:  3500 CW 2010-11-28 2113 EX2A          599 17     AM5M          599 14
QSO:  3500 CW 2010-11-28 2114 EX2A          599 17     JL1SAM        599 25
QSO:  3500 CW 2010-11-28 2114 EX2A          599 17     IR4M          599 15
QSO:  3500 CW 2010-11-28 2116 EX2A          599 17     OG6N          599 15
QSO:  3500 CW 2010-11-28 2117 EX2A          599 17     JA5SRB        599 25
QSO:  3500 CW 2010-11-28 2118 EX2A          599 17     JF2WXS        599 25
QSO:  3500 CW 2010-11-28 2119 EX2A          599 17     UA6FZ         599 16
QSO:  3500 CW 2010-11-28 2119 EX2A          599 17     JA1GHH        599 25
QSO:  3500 CW 2010-11-28 2121 EX2A          599 17     RZ4AG         599 16
QSO:  3500 CW 2010-11-28 2121 EX2A          599 17     JK3AGC        599 25
QSO:  3500 CW 2010-11-28 2123 EX2A          599 17     EU1AZ         599 16
QSO:  3500 CW 2010-11-28 2124 EX2A          599 17     SE5E          599 14
QSO:  3500 CW 2010-11-28 2136 EX2A          599 17     SM0DZB        599 14
QSO:  7000 CW 2010-11-28 2141 EX2A          599 17     OP4K          599 14
QSO:  7000 CW 2010-11-28 2143 EX2A          599 17     JA4DZ         599 25
QSO:  7000 CW 2010-11-28 2143 EX2A          599 17     DJ5QV         599 14
QSO:  7000 CW 2010-11-28 2147 EX2A          599 17     JA5DBR        599 25
QSO:  7000 CW 2010-11-28 2147 EX2A          599 17     OK2SAR        599 15
QSO:  7000 CW 2010-11-28 2147 EX2A          599 17     LZ1SC         599 20
QSO:  7000 CW 2010-11-28 2147 EX2A          599 17     UA1CUR        599 16
QSO:  7000 CW 2010-11-28 2148 EX2A          599 17     UU4JYM        599 16
QSO:  7000 CW 2010-11-28 2148 EX2A          599 17     RL3F          599 16
QSO:  7000 CW 2010-11-28 2149 EX2A          599 17     JA1HMK        599 25
QSO:  7000 CW 2010-11-28 2150 EX2A          599 17     UR5LCZ        599 16
QSO:  7000 CW 2010-11-28 2152 EX2A          599 17     UY2RA         599 16
QSO:  7000 CW 2010-11-28 2154 EX2A          599 17     DL8QS         599 14
QSO:  7000 CW 2010-11-28 2200 EX2A          599 17     T70A          599 15
QSO:  1840 CW 2010-11-28 2213 EX2A          599 17     SM5CEU        599 14
QSO:  3500 CW 2010-11-28 2224 EX2A          599 17     LN9Z          599 14
QSO:  3500 CW 2010-11-28 2225 EX2A          599 17     OK1VD         599 15
QSO:  3500 CW 2010-11-28 2228 EX2A          599 17     HA7JTR        599 15
QSO:  3500 CW 2010-11-28 2229 EX2A          599 17     DK5JM         599 14
QSO:  3500 CW 2010-11-28 2229 EX2A          599 17     PI4DX         599 14
QSO:  3500 CW 2010-11-28 2230 EX2A          599 17     SM2T          599 14
QSO:  3500 CW 2010-11-28 2231 EX2A          599 17     9A3B          599 15
QSO:  3500 CW 2010-11-28 2232 EX2A          599 17     OH0X          599 15
QSO:  3500 CW 2010-11-28 2236 EX2A          599 17     RX3AGD        599 16
QSO:  3500 CW 2010-11-28 2238 EX2A          599 17     GM5X          599 14
QSO:  3500 CW 2010-11-28 2252 EX2A          599 17     RK3ZZ         599 16
QSO:  3500 CW 2010-11-28 2254 EX2A          599 17     YL2SM         599 15
QSO:  3500 CW 2010-11-28 2255 EX2A          599 17     OM3RRC        599 15
QSO:  3500 CW 2010-11-28 2256 EX2A          599 17     OQ5M          599 14
QSO:  3500 CW 2010-11-28 2259 EX2A          599 17     SN5N          599 15
QSO:  3500 CW 2010-11-28 2300 EX2A          599 17     9A5Y          599 15
QSO:  7000 CW 2010-11-28 2309 EX2A          599 17     SV1JGX        599 20
QSO:  7000 CW 2010-11-28 2310 EX2A          599 17     P3N           599 20
QSO:  7000 CW 2010-11-28 2315 EX2A          599 17     E7DX          599 15
QSO:  1840 CW 2010-11-28 2320 EX2A          599 17     UA9CBM        599 17
END-OF-LOG:
