START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.7, modified by DXHF upload.
CALLSIGN: UP0L
CLAIMED-SCORE: 559044
CLUB:
OPERATORS: UN9LW
QSO:  3727 PH  2019-09-14 0000 UP0L          59  0001 DL0CS         59   0001
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0851 DH2YAW        007
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0851 YL2VW         003
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0851 GM2V          008
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0852 IK4DCX        068
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0852 DL5ALW        051
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0852 IU1HHA        003
QTC: 14000 PH  2019-09-15 0856 DL6FBL        078/10     UP0L          0853 YO8OU         045
QSO: 14258 PH  2019-09-15 0856 UP0L          59  0777 YU2A          59   0005
QSO: 14258 PH  2019-09-15 0857 UP0L          59  0778 OE2S          59   0179
QSO: 14258 PH  2019-09-15 0857 UP0L          59  0779 DJ7R          59   0380
QSO: 14258 PH  2019-09-15 0857 UP0L          59  0780 UR5WCQ        59   0067
QSO: 14258 PH  2019-09-15 0858 UP0L          59  0781 SP7MW         59   0031
QSO: 14258 PH  2019-09-15 0858 UP0L          59  0782 MD0CCE        59   0008
QSO: 14258 PH  2019-09-15 0859 UP0L          59  0783 UT0CK         59   0034
QSO: 14258 PH  2019-09-15 0859 UP0L          59  0784 SM0JCA        59   0013
QSO: 14258 PH  2019-09-15 0859 UP0L          59  0785 DL7AT         59   0060
QSO: 14258 PH  2019-09-15 0900 UP0L          59  0786 S51DD         59   0023
QSO: 14258 PH  2019-09-15 0900 UP0L          59  0787 I3ZSX         59   0009
QSO: 14258 PH  2019-09-15 0900 UP0L          59  0788 DJ1HR         59   0003
QSO: 14258 PH  2019-09-15 0901 UP0L          59  0789 DK2MB         59   0014
QSO: 14258 PH  2019-09-15 0901 UP0L          59  0790 DL4DG         59   0005
QSO: 14258 PH  2019-09-15 0902 UP0L          59  0791 F1GRH         59   0056
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0853 DL4RCE        159
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0856 YU2A          005
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0857 OE2S          179
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0857 DJ7R          380
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0857 UR5WCQ        067
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0858 SP7MW         031
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0858 MD0CCE        008
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0859 UT0CK         034
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0859 SM0JCA        013
QTC: 14000 PH  2019-09-15 0904 DF2F          079/10     UP0L          0859 DL7AT         060
QTC: 14000 PH  2019-09-15 0905 ES5TV         080/6      UP0L          0900 S51DD         023
QTC: 14000 PH  2019-09-15 0905 ES5TV         080/6      UP0L          0900 I3ZSX         009
QTC: 14000 PH  2019-09-15 0905 ES5TV         080/6      UP0L          0900 DJ1HR         003
QTC: 14000 PH  2019-09-15 0905 ES5TV         080/6      UP0L          0901 DK2MB         014
QTC: 14000 PH  2019-09-15 0905 ES5TV         080/6      UP0L          0901 DL4DG         005
QTC: 14000 PH  2019-09-15 0905 ES5TV         080/6      UP0L          0902 F1GRH         056
QSO: 14258 PH  2019-09-15 0905 UP0L          59  0792 ES5TV         59   0713
QSO: 14258 PH  2019-09-15 0906 UP0L          59  0793 G3LUW         59   0007
QSO: 14258 PH  2019-09-15 0906 UP0L          59  0794 OH1XFE        59   0042
QSO: 14258 PH  2019-09-15 0907 UP0L          59  0795 SN3A          59   0039
QSO: 14258 PH  2019-09-15 0908 UP0L          59  0796 OH2KI         59   0012
QSO: 14258 PH  2019-09-15 0908 UP0L          59  0797 YO4BEX        59   0009
QSO: 14258 PH  2019-09-15 0909 UP0L          59  0798 DL3LJ         59   0036
QSO: 14258 PH  2019-09-15 0909 UP0L          59  0799 DF0A          59   0029
QSO: 14258 PH  2019-09-15 0909 UP0L          59  0800 OK2BZE        59   0029
QSO: 14258 PH  2019-09-15 0910 UP0L          59  0801 DL8PA         59   0009
QSO: 14258 PH  2019-09-15 0912 UP0L          59  0802 G0GDA         59   0024
QSO: 14258 PH  2019-09-15 0913 UP0L          59  0803 GW0TAU        59   0033
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0905 ES5TV         713
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0906 G3LUW         007
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0906 OH1XFE        042
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0907 SN3A          039
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0908 OH2KI         012
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0908 YO4BEX        009
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0909 DL3LJ         036
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0909 DF0A          029
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0909 OK2BZE        029
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0905 ES5TV         713
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0906 G3LUW         007
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0906 OH1XFE        042
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0907 SN3A          039
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0908 OH2KI         012
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0908 YO4BEX        009
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0909 DL3LJ         036
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0909 DF0A          029
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0909 OK2BZE        029
QTC: 14000 PH  2019-09-15 0915 RW2F          081/10     UP0L          0910 DL8PA         009
QSO: 14258 PH  2019-09-15 0917 UP0L          59  0804 OG6N          59   0029
QSO: 14258 PH  2019-09-15 0917 UP0L          59  0805 G4PIQ         59   0056
QSO: 14258 PH  2019-09-15 0918 UP0L          59  0806 DF2CD         59   0062
QSO: 14258 PH  2019-09-15 0918 UP0L          59  0807 DL1NEO        59   0036
QSO: 14258 PH  2019-09-15 0918 UP0L          59  0808 DC7DX         59   0051
QSO: 14258 PH  2019-09-15 0919 UP0L          59  0809 IK4LHE        59   0009
QSO: 14258 PH  2019-09-15 0919 UP0L          59  0810 DL1DAW        59   0266
QSO: 14258 PH  2019-09-15 0919 UP0L          59  0811 OK2FD         59   0061
QSO: 14258 PH  2019-09-15 0919 UP0L          59  0812 DL4KCA        59   0116
QSO: 14258 PH  2019-09-15 0919 UP0L          59  0813 RU5TT         59   0026
QSO: 14258 PH  2019-09-15 0920 UP0L          59  0814 YL2LW         59   0022
QSO: 14258 PH  2019-09-15 0920 UP0L          59  0815 UV3QF         59   0037
QSO: 14258 PH  2019-09-15 0920 UP0L          59  0816 IK3UNA        59   0079
QSO: 14258 PH  2019-09-15 0921 UP0L          59  0817 F6BGV         59   0026
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0912 G0GDA         024
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0913 GW0TAU        033
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0917 OG6N          029
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0917 G4PIQ         056
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0918 DF2CD         062
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0918 DL1NEO        036
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0918 DC7DX         051
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0919 IK4LHE        009
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0919 DL1DAW        266
QTC: 14000 PH  2019-09-15 0922 DM5B          082/10     UP0L          0919 OK2FD         061
QSO: 14258 PH  2019-09-15 0922 UP0L          59  0818 DF2RR         59   0030
QSO: 14258 PH  2019-09-15 0922 UP0L          59  0819 PA3OES        59   0044
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0919 DL4KCA        116
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0919 RU5TT         026
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0920 YL2LW         022
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0920 UV3QF         037
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0920 IK3UNA        079
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0921 F6BGV         026
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0922 DF2RR         030
QTC: 14000 PH  2019-09-15 0923 DL7BC         083/8      UP0L          0922 PA3OES        044
QSO: 14258 PH  2019-09-15 0924 UP0L          59  0820 DL8UV         59   0040
QSO: 14258 PH  2019-09-15 0925 UP0L          59  0821 IU0IKZ/P      59   0011
QSO: 14258 PH  2019-09-15 0925 UP0L          59  0822 RM2D          59   0016
QSO: 14258 PH  2019-09-15 0926 UP0L          59  0823 DP6P          59   0178
QSO: 14258 PH  2019-09-15 0926 UP0L          59  0824 DL5KUT        59   0071
QSO: 14258 PH  2019-09-15 0926 UP0L          59  0825 DL9GCG        59   0002
QSO: 14258 PH  2019-09-15 0926 UP0L          59  0826 RW4HFH        59   0016
QSO: 14258 PH  2019-09-15 0927 UP0L          59  0827 F1PNJ         59   0011
QSO: 14258 PH  2019-09-15 0927 UP0L          59  0828 DL5PSP        59   0005
QSO: 14258 PH  2019-09-15 0928 UP0L          59  0829 SQ8L          59   0011
QSO: 14258 PH  2019-09-15 0929 UP0L          59  0830 DM7MRE        59   0004
QSO: 14258 PH  2019-09-15 0929 UP0L          59  0831 MM0JTV        59   0001
QSO: 14258 PH  2019-09-15 0931 UP0L          59  0832 HB9CNY        59   0020
QSO: 14258 PH  2019-09-15 0932 UP0L          59  0833 G0HEU         59   0026
QSO: 14258 PH  2019-09-15 0933 UP0L          59  0834 PF1SCT        59   0031
QSO: 21219 PH  2019-09-15 0933 UP0L          59  0835 IB2M          59   1106
QSO: 21235 PH  2019-09-15 0935 UP0L          59  0836 RM2D          59   0019
QSO: 21235 PH  2019-09-15 0935 UP0L          59  0837 DL4RCE        59   0164
QSO: 21235 PH  2019-09-15 0936 UP0L          59  0838 DH2AAK        59   0080
QSO: 21235 PH  2019-09-15 0937 UP0L          59  0839 UB7K          59   1060
QSO: 21235 PH  2019-09-15 0937 UP0L          59  0840 DL8QS         59   0234
QSO: 21235 PH  2019-09-15 0938 UP0L          59  0841 DL1LSH        59   0015
QSO: 21235 PH  2019-09-15 0939 UP0L          59  0842 OM3KFO        59   0058
QSO: 21235 PH  2019-09-15 0939 UP0L          59  0843 OR2F          59   0379
QSO: 21235 PH  2019-09-15 0939 UP0L          59  0844 DK9IP         59   0213
QSO: 21235 PH  2019-09-15 0940 UP0L          59  0845 DK8ZB         59   0139
QSO: 21235 PH  2019-09-15 0940 UP0L          59  0846 ES5TV         59   0728
QSO: 21235 PH  2019-09-15 0940 UP0L          59  0847 IZ8GNR        59   0060
QSO: 21235 PH  2019-09-15 0940 UP0L          59  0848 DF2CD         59   0066
QSO: 21235 PH  2019-09-15 0941 UP0L          59  0849 IK4DCX        59   0083
QSO: 21235 PH  2019-09-15 0941 UP0L          59  0850 RU5TT         59   0034
QSO: 21235 PH  2019-09-15 0941 UP0L          59  0851 SQ3M          59   0159
QSO: 21235 PH  2019-09-15 0942 UP0L          59  0852 DL5ANS        59   0088
QSO: 21235 PH  2019-09-15 0942 UP0L          59  0853 DF5AU         59   0082
QSO: 21235 PH  2019-09-15 0942 UP0L          59  0854 DL2LDE        59   0083
QSO: 21235 PH  2019-09-15 0942 UP0L          59  0855 I3FGX         59   0063
QSO: 21235 PH  2019-09-15 0943 UP0L          59  0856 DL5MAE        59   0085
QSO: 21235 PH  2019-09-15 0943 UP0L          59  0857 DJ7R          59   0388
QSO: 21235 PH  2019-09-15 0943 UP0L          59  0858 EF2A          59   0785
QSO: 21235 PH  2019-09-15 0944 UP0L          59  0859 DL0SN         59   0666
QSO: 21235 PH  2019-09-15 0944 UP0L          59  0860 DQ1P          59   0185
QSO: 21235 PH  2019-09-15 0944 UP0L          59  0861 DK0MM         59   0471
QSO: 21235 PH  2019-09-15 0945 UP0L          59  0862 9A0BB         59   0525
QSO: 21235 PH  2019-09-15 0945 UP0L          59  0863 DF2F          59   0286
QSO: 21235 PH  2019-09-15 0945 UP0L          59  0864 RU3A          59   0122
QSO: 21235 PH  2019-09-15 0946 UP0L          59  0865 DF2AJ         59   0087
QSO: 21235 PH  2019-09-15 0947 UP0L          59  0866 OK6T          59   0212
QSO: 21235 PH  2019-09-15 0949 UP0L          59  0867 DL5KUT        59   0031
QSO: 21235 PH  2019-09-15 0950 UP0L          59  0868 DL3RAR        59   0137
QSO: 21235 PH  2019-09-15 0951 UP0L          59  0869 DK2AT         59   0092
QSO: 21235 PH  2019-09-15 0951 UP0L          59  0870 IR8D          59   0478
QSO: 21235 PH  2019-09-15 0951 UP0L          59  0871 DP5L          59   0090
QSO: 21235 PH  2019-09-15 0951 UP0L          59  0872 UT2MZ         59   0043
QSO: 21235 PH  2019-09-15 0952 UP0L          59  0873 DK0FC         59   0284
QSO: 21235 PH  2019-09-15 0952 UP0L          59  0874 UW1M          59   0119
QSO: 21235 PH  2019-09-15 0952 UP0L          59  0875 DP7D          59   0918
QSO: 21235 PH  2019-09-15 0954 UP0L          59  0876 DK9HN         59   0106
QSO: 21235 PH  2019-09-15 0954 UP0L          59  0877 UT5C          59   0215
QSO: 21235 PH  2019-09-15 0955 UP0L          59  0878 HG7T          59   0735
QSO: 21235 PH  2019-09-15 0955 UP0L          59  0879 DL1MHJ        59   0154
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0924 DL8UV         040
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0925 IU0IKZ/P      011
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0925 RM2D          016
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0926 DP6P          178
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0926 DL5KUT        071
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0926 DL9GCG        002
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0926 RW4HFH        016
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0927 F1PNJ         011
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0927 DL5PSP        005
QTC: 21000 PH  2019-09-15 0957 DK6WL         084/10     UP0L          0928 SQ8L          011
QSO: 21235 PH  2019-09-15 0957 UP0L          59  0880 DK6WL         59   0196
QSO: 21235 PH  2019-09-15 0957 UP0L          59  0881 SV2BXZ        59   0081
QSO: 21235 PH  2019-09-15 0957 UP0L          59  0882 DL1DAW        59   0272
QSO: 21235 PH  2019-09-15 0958 UP0L          59  0883 DA2A          59   0399
QSO: 21235 PH  2019-09-15 0958 UP0L          59  0884 DL5LED        59   0087
QSO: 21235 PH  2019-09-15 0958 UP0L          59  0885 RT1S          59   0001
QSO: 21235 PH  2019-09-15 0959 UP0L          59  0886 DM2BPG        59   0039
QSO: 21235 PH  2019-09-15 0959 UP0L          59  0887 DL6FBL        59   1243
QSO: 21235 PH  2019-09-15 1000 UP0L          59  0888 ON6NL         59   0187
QSO: 21235 PH  2019-09-15 1000 UP0L          59  0889 DJ7BA         59   0055
QSO: 21235 PH  2019-09-15 1000 UP0L          59  0890 J42L          59   0395
QSO: 21235 PH  2019-09-15 1001 UP0L          59  0891 DK3YD         59   0045
QSO: 21235 PH  2019-09-15 1001 UP0L          59  0892 DK0MN         59   0010
QSO: 21235 PH  2019-09-15 1002 UP0L          59  0893 SO4M          59   0633
QSO: 21235 PH  2019-09-15 1002 UP0L          59  0894 DA3T          59   0093
QSO: 21235 PH  2019-09-15 1002 UP0L          59  0895 DL4KCA        59   0133
QSO: 21235 PH  2019-09-15 1006 UP0L          59  0896 ON3LAD        59   0001
QSO: 21235 PH  2019-09-15 1006 UP0L          59  0897 EU1A          59   0531
QSO: 21235 PH  2019-09-15 1007 UP0L          59  0898 DF3TE         59   0115
QSO: 21235 PH  2019-09-15 1007 UP0L          59  0899 DL2LVM        59   0010
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0929 DM7MRE        004
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0929 MM0JTV        001
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0931 HB9CNY        020
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0932 G0HEU         026
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0933 PF1SCT        031
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0933 IB2M          1106
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0935 RM2D          019
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0935 DL4RCE        164
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0936 DH2AAK        080
QTC: 21000 PH  2019-09-15 1010 DK9IP         085/10     UP0L          0937 UB7K          1060
QSO: 21235 PH  2019-09-15 1012 UP0L          59  0900 DM3A          59   0168
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0937 DL8QS         234
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0938 DL1LSH        015
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0939 OM3KFO        058
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0939 OR2F          379
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0939 DK9IP         213
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0940 DK8ZB         139
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0940 ES5TV         728
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0940 IZ8GNR        060
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0940 DF2CD         066
QTC: 21000 PH  2019-09-15 1012 DM3A          086/10     UP0L          0941 IK4DCX        083
QSO: 21235 PH  2019-09-15 1017 UP0L          59  0901 SP6DVP        59   0136
QSO: 21235 PH  2019-09-15 1018 UP0L          59  0902 DL9FBF        59   0123
QSO: 21235 PH  2019-09-15 1019 UP0L          59  0903 EW1P          59   0076
QSO: 21235 PH  2019-09-15 1019 UP0L          59  0904 EW6W          59   0683
QSO: 21235 PH  2019-09-15 1019 UP0L          59  0905 DL8DSL        59   0142
QSO: 21235 PH  2019-09-15 1021 UP0L          59  0906 DM5RC         59   0095
QSO: 21235 PH  2019-09-15 1022 UP0L          59  0907 DO1ATR        59   0021
QSO: 21235 PH  2019-09-15 1022 UP0L          59  0908 DF8KY         59   0025
QSO: 28455 PH  2019-09-15 1025 UP0L          59  0910 RU1A          59   0974
QSO: 14258 PH  2019-09-15 1055 UP0L          59  0911 DF8RI         59   0016
QSO: 14258 PH  2019-09-15 1057 UP0L          59  0912 DL8AAV        59   0015
QSO: 14258 PH  2019-09-15 1059 UP0L          59  0913 GB2NFW        59   0005
QSO: 14258 PH  2019-09-15 1059 UP0L          59  0914 DF3EH         59   0005
QSO: 14258 PH  2019-09-15 1101 UP0L          59  0915 SN1LH         59   0033
QSO: 14258 PH  2019-09-15 1102 UP0L          59  0916 DL2ASB        59   0004
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0941 RU5TT         034
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0941 SQ3M          159
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0942 DL5ANS        088
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0942 DF5AU         082
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0942 DL2LDE        083
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0942 I3FGX         063
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0943 DL5MAE        085
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0943 DJ7R          388
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0943 EF2A          785
QTC: 14000 PH  2019-09-15 1106 LC9A          087/10     UP0L          0944 DL0SN         666
QSO: 14258 PH  2019-09-15 1106 UP0L          59  0917 DL0AVH        59   0038
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0944 DQ1P          185
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0944 DK0MM         471
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0945 9A0BB         525
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0945 DF2F          286
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0945 RU3A          122
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0946 DF2AJ         087
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0947 OK6T          212
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0949 DL5KUT        031
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0950 DL3RAR        137
QTC: 14000 PH  2019-09-15 1108 DL7ACN        088/10     UP0L          0951 DK2AT         092
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0951 IR8D          478
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0951 DP5L          090
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0951 UT2MZ         043
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0952 DK0FC         284
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0952 UW1M          119
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0952 DP7D          918
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0954 DK9HN         106
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0954 UT5C          215
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0955 HG7T          735
QTC: 14000 PH  2019-09-15 1109 DL8QS         089/10     UP0L          0955 DL1MHJ        154
QSO: 14258 PH  2019-09-15 1110 UP0L          59  0918 9A1CEU        59   0010
QSO: 14258 PH  2019-09-15 1110 UP0L          59  0919 EC6FK         59   0039
QSO: 14258 PH  2019-09-15 1110 UP0L          59  0920 DL3MIM        59   0027
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0957 DK6WL         196
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0957 SV2BXZ        081
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0957 DL1DAW        272
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0958 DA2A          399
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0958 DL5LED        087
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0958 RT1S          001
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0959 DM2BPG        039
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          0959 DL6FBL        1243
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          1000 ON6NL         187
QTC: 14000 PH  2019-09-15 1111 UR6QS         090/10     UP0L          1000 DJ7BA         055
QSO: 14258 PH  2019-09-15 1111 UP0L          59  0921 YL2TD         59   0032
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1000 J42L          395
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1001 DK3YD         045
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1001 DK0MN         010
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1002 SO4M          633
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1002 DA3T          093
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1002 DL4KCA        133
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1006 ON3LAD        001
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1006 EU1A          531
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1007 DF3TE         115
QTC: 14000 PH  2019-09-15 1111 YL2TD         091/10     UP0L          1007 DL2LVM        010
QSO: 14258 PH  2019-09-15 1113 UP0L          59  0922 PG2AA         59   0028
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1012 DM3A          168
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1017 SP6DVP        136
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1018 DL9FBF        123
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1019 EW1P          076
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1019 EW6W          683
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1019 DL8DSL        142
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1021 DM5RC         095
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1022 DO1ATR        021
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1022 DF8KY         025
QTC: 14000 PH  2019-09-15 1115 OM0R          092/10     UP0L          1025 RU1A          974
QSO: 14258 PH  2019-09-15 1115 UP0L          59  0923 ON4CVL        59   0011
QSO: 14258 PH  2019-09-15 1116 UP0L          59  0924 MI1M          59   0006
QSO: 14258 PH  2019-09-15 1116 UP0L          59  0925 2E0KUE        59   0012
QSO: 14258 PH  2019-09-15 1117 UP0L          59  0926 DG8OBN        59   0014
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1055 DF8RI         016
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1057 DL8AAV        015
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1059 GB2NFW        005
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1059 DF3EH         005
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1101 SN1LH         033
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1102 DL2ASB        004
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1106 DL0AVH        038
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1110 9A1CEU        010
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1110 EC6FK         039
QTC: 14000 PH  2019-09-15 1118 LZ5R          093/10     UP0L          1110 DL3MIM        027
