START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: REF-SSB
LOCATION: FY
CALLSIGN: FY1FL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4944655
OFFTIME: 2011-02-26 0941 2011-02-26 1105
OFFTIME: 2011-02-26 1448 2011-02-26 2014
OFFTIME: 2011-02-27 0255 2011-02-27 0539
OPERATORS: 
NAME: Jacques MAZZONI
SOAPBOX: 
RIG: ANTENNES:
RIG: 80M SLOPPER
RIG: 40M BEAM 2ELTS,
RIG: 20M BEAM 4ELTS
RIG: 15M BEAM 5ELTS
RIG: 10M BEAM 5ELTS
RIG: STATION
RIG: FT897 + IC2KL 500W
RIG:   
QSO:  3766 PH 2011-02-26 0615 FY1FL         59  FY     F5LJA/P       59  62    
QSO:  7106 PH 2011-02-27 0031 FY1FL         59  FY     8P6AZ         59  001   
QSO:  7106 PH 2011-02-27 0031 FY1FL         59  FY     F5KED/P       59  36    
QSO:  7106 PH 2011-02-27 0032 FY1FL         59  FY     F6GPT         59  33    
QSO:  7106 PH 2011-02-27 0033 FY1FL         59  FY     CM7SN         59  001   
QSO:  7106 PH 2011-02-27 0034 FY1FL         59  FY     NK2U          59  023   
QSO:  7106 PH 2011-02-27 0035 FY1FL         59  FY     VE3EDY        59  002   
QSO:  7106 PH 2011-02-27 0035 FY1FL         59  FY     K5JB          59  001   
QSO:  7106 PH 2011-02-27 0036 FY1FL         59  FY     WE2N          59  001   
QSO:  7106 PH 2011-02-27 0036 FY1FL         59  FY     W4RL          59  001   
QSO:  7106 PH 2011-02-27 0037 FY1FL         59  FY     NQ2F          59  001   
QSO:  7106 PH 2011-02-27 0037 FY1FL         59  FY     K8WAT         59  001   
QSO:  7106 PH 2011-02-27 0038 FY1FL         59  FY     OE9GLV        59  017   
QSO:  7106 PH 2011-02-27 0038 FY1FL         59  FY     N4HID         59  002   
QSO:  7106 PH 2011-02-27 0038 FY1FL         59  FY     KD0ZZ         59  009   
QSO:  7106 PH 2011-02-27 0039 FY1FL         59  FY     F6KEH         59  34    
QSO:  7106 PH 2011-02-27 0040 FY1FL         59  FY     WA5UA         59  011   
QSO:  7106 PH 2011-02-27 0040 FY1FL         59  FY     DB4VI         59  001   
QSO:  7106 PH 2011-02-27 0041 FY1FL         59  FY     K8MV          59  001   
QSO:  7106 PH 2011-02-27 0041 FY1FL         59  FY     WA3HS         59  001   
QSO:  7106 PH 2011-02-27 0042 FY1FL         59  FY     W3HMR         59  001   
QSO:  7106 PH 2011-02-27 0043 FY1FL         59  FY     YY5EAV        59  001   
QSO:  7106 PH 2011-02-27 0043 FY1FL         59  FY     AB3FL         59  001   
QSO:  7106 PH 2011-02-27 0044 FY1FL         59  FY     N9EAJ         59  001   
QSO:  7106 PH 2011-02-27 0044 FY1FL         59  FY     CT1CQK        59  001   
QSO:  7106 PH 2011-02-27 0045 FY1FL         59  FY     CO8KP         59  001   
QSO:  7106 PH 2011-02-27 0046 FY1FL         59  FY     SV1JGX        59  172   
QSO:  7106 PH 2011-02-27 0046 FY1FL         59  FY     WV8M          59  002   
QSO:  7106 PH 2011-02-27 0046 FY1FL         59  FY     DL1TKB        59  002   
QSO:  7106 PH 2011-02-27 0047 FY1FL         59  FY     I1IZ          59  001   
QSO:  7106 PH 2011-02-27 0047 FY1FL         59  FY     KB0RHA        59  001   
QSO:  7106 PH 2011-02-27 0048 FY1FL         59  FY     W3HGT         59  001   
QSO:  7106 PH 2011-02-27 0048 FY1FL         59  FY     WB3LTT        59  001   
QSO:  7106 PH 2011-02-27 0049 FY1FL         59  FY     VE3EXW        59  001   
QSO:  7106 PH 2011-02-27 0050 FY1FL         59  FY     KC0CF         59  001   
QSO:  7106 PH 2011-02-27 0050 FY1FL         59  FY     YV5MWJ        59  001   
QSO:  7106 PH 2011-02-27 0051 FY1FL         59  FY     WB3BSA        59  053   
QSO:  7106 PH 2011-02-27 0052 FY1FL         59  FY     RW0AQ         59  001   
QSO:  7106 PH 2011-02-27 0052 FY1FL         59  FY     ON7GR         59  001   
QSO:  7106 PH 2011-02-27 0053 FY1FL         59  FY     VP2EKG        59  001   
QSO:  7106 PH 2011-02-27 0054 FY1FL         59  FY     K1FE          59  001   
QSO:  7106 PH 2011-02-27 0054 FY1FL         59  FY     IK8INR        59  001   
QSO:  7106 PH 2011-02-27 0055 FY1FL         59  FY     DL2LW         59  001   
QSO:  7106 PH 2011-02-27 0055 FY1FL         59  FY     KA9OKH        59  002   
QSO:  7106 PH 2011-02-27 0056 FY1FL         59  FY     RK4FAJ        59  001   
QSO:  7106 PH 2011-02-27 0057 FY1FL         59  FY     RZ0AF         59  001   
QSO:  7106 PH 2011-02-27 0058 FY1FL         59  FY     CA6WDK        59  001   
QSO:  7106 PH 2011-02-27 0059 FY1FL         59  FY     HI7JJO        59  001   
QSO:  7106 PH 2011-02-27 0059 FY1FL         59  FY     DL3OX         59  001   
QSO:  7106 PH 2011-02-27 0059 FY1FL         59  FY     K9MBB         59  001   
QSO:  7106 PH 2011-02-27 0100 FY1FL         59  FY     RA4FUT        59  001   
QSO:  7106 PH 2011-02-27 0100 FY1FL         59  FY     GM4ESD        59  002   
QSO:  7106 PH 2011-02-27 0100 FY1FL         59  FY     TM9FL         59  86    
QSO:  7106 PH 2011-02-27 0102 FY1FL         59  FY     KF4HUD        59  001   
QSO:  7106 PH 2011-02-27 0102 FY1FL         59  FY     WC4H          59  001   
QSO:  7106 PH 2011-02-27 0103 FY1FL         59  FY     N1DYX         59  001   
QSO:  7106 PH 2011-02-27 0104 FY1FL         59  FY     RA4FWA        59  001   
QSO:  7106 PH 2011-02-27 0104 FY1FL         59  FY     AE2X          59  001   
QSO:  7106 PH 2011-02-27 0105 FY1FL         59  FY     UT3IWA        59  001   
QSO:  7106 PH 2011-02-27 0106 FY1FL         59  FY     UA0AKY        59  005   
QSO:  7106 PH 2011-02-27 0107 FY1FL         59  FY     DP2W          59  010   
QSO:  3500 PH 2011-02-27 0110 FY1FL         59  FY     TM2C          59  44    
QSO:  3500 PH 2011-02-27 0112 FY1FL         59  FY     F5KMB         59  60    
QSO:  3500 PH 2011-02-27 0115 FY1FL         59  FY     6W7RP         59  097   
QSO:  3500 PH 2011-02-27 0115 FY1FL         59  FY     F5KIN         59  63    
QSO:  3500 PH 2011-02-27 0117 FY1FL         59  FY     F6IGS         59  33    
QSO:  3500 PH 2011-02-27 0123 FY1FL         59  FY     F5KDC         59  63    
QSO:  3500 PH 2011-02-27 0126 FY1FL         59  FY     F6CCZ/P       59  37    
QSO:  3500 PH 2011-02-27 0128 FY1FL         59  FY     F5KDK/P       59  83    
QSO:  3500 PH 2011-02-27 0129 FY1FL         59  FY     FM5AN         59  FM    
QSO:  3500 PH 2011-02-27 0134 FY1FL         59  FY     F8KCF         59  74    
QSO:  3500 PH 2011-02-27 0139 FY1FL         59  FY     F6KPQ/P       59  56    
QSO:  3500 PH 2011-02-27 0143 FY1FL         59  FY     F6KFV         59  78    
QSO:  3703 PH 2011-02-27 0212 FY1FL         59  FY     VE2TFL        59  024   
QSO:  3780 PH 2011-02-27 0231 FY1FL         59  FY     F6KSV         59  29    
QSO:  3776 PH 2011-02-27 0235 FY1FL         59  FY     K8POM         59  001   
QSO:  7152 PH 2011-02-27 0238 FY1FL         59  FY     F5KMB         59  60    
QSO:  7148 PH 2011-02-27 0241 FY1FL         59  FY     FY5PO         59  FY    
QSO:  7148 PH 2011-02-27 0246 FY1FL         59  FY     F4GEA         59  79    
QSO:  7140 PH 2011-02-27 0249 FY1FL         59  FY     F6CCZ/P       59  37    
QSO:  7190 PH 2011-02-27 0253 FY1FL         59  FY     KB3IPN        59  001   
QSO:  7190 PH 2011-02-27 0254 FY1FL         59  FY     S57ET         59  002   
QSO:  7190 PH 2011-02-27 0254 FY1FL         59  FY     UR5FFD        59  060   
QSO:  7190 PH 2011-02-27 0255 FY1FL         59  FY     WA2VUY        59  006   
QSO:  3700 PH 2011-02-27 0539 FY1FL         59  FY     F6KRK         59  78    
QSO:  3663 PH 2011-02-27 0543 FY1FL         59  FY     F5BBD         59  02    
QSO:  3649 PH 2011-02-27 0544 FY1FL         59  FY     TM9FL         59  86    
QSO:  3644 PH 2011-02-27 0548 FY1FL         59  FY     TM0L          59  46    
QSO:  3641 PH 2011-02-27 0550 FY1FL         59  FY     F6KQV         59  67    
QSO:  3630 PH 2011-02-27 0551 FY1FL         59  FY     F6CXJ         59  47    
QSO:  3606 PH 2011-02-27 0553 FY1FL         59  FY     F1TMY         59  12    
QSO:  3646 PH 2011-02-27 0558 FY1FL         59  FY     F5KAR/P       59  76    
QSO:  3652 PH 2011-02-27 0604 FY1FL         59  FY     F8EMH         59  54    
QSO:  3669 PH 2011-02-27 0606 FY1FL         59  FY     F5OWT         59  45    
QSO:  3684 PH 2011-02-27 0608 FY1FL         59  FY     F5KKD         59  93    
QSO:  3692 PH 2011-02-27 0609 FY1FL         59  FY     F5PU          59  81    
QSO:  3716 PH 2011-02-27 0613 FY1FL         59  FY     F6KUC         59  16    
QSO:  3716 PH 2011-02-27 0613 FY1FL         59  FY     F6CFT         59  71    
QSO:  3712 PH 2011-02-27 0616 FY1FL         59  FY     F5JSQ         59  51    
QSO:  3728 PH 2011-02-27 0618 FY1FL         59  FY     F6KUP         59  55    
QSO:  3733 PH 2011-02-27 0620 FY1FL         59  FY     F4EQH         59  85    
QSO:  3738 PH 2011-02-27 0622 FY1FL         59  FY     F6KBU         59  91    
QSO:  3749 PH 2011-02-27 0626 FY1FL         59  FY     F8KGZ         59  54    
QSO:  3749 PH 2011-02-27 0626 FY1FL         59  FY     F6IPQ         59  47    
QSO:  3767 PH 2011-02-27 0628 FY1FL         59  FY     F6DZU         59  40    
QSO:  3773 PH 2011-02-27 0632 FY1FL         59  FY     F6ECS         59  66    
QSO:  3756 PH 2011-02-27 0638 FY1FL         59  FY     F5AAR/P       59  53    
QSO:  3747 PH 2011-02-27 0640 FY1FL         59  FY     F1MOZ         59  40    
QSO:  3736 PH 2011-02-27 0642 FY1FL         59  FY     F4FPO         59  74    
QSO:  3725 PH 2011-02-27 0645 FY1FL         59  FY     F8DRE         59  28    
QSO:  3763 PH 2011-02-27 0651 FY1FL         59  FY     F4BXW         59  27    
QSO:  3763 PH 2011-02-27 0653 FY1FL         59  FY     F4GEA         59  79    
QSO:  3763 PH 2011-02-27 0655 FY1FL         59  FY     F4FQZ         59  82    
QSO:  3703 PH 2011-02-27 0709 FY1FL         59  FY     F8CNX         59  85    
QSO:  3780 PH 2011-02-27 0719 FY1FL         59  FY     F8ATM         59  81    
QSO:  3780 PH 2011-02-27 0721 FY1FL         59  FY     F1MPR         59  29    
QSO:  3742 PH 2011-02-27 0724 FY1FL         59  FY     F8BCA/P       59  49    
QSO:  7157 PH 2011-02-27 0732 FY1FL         59  FY     F6FDR         59  84    
QSO:  7160 PH 2011-02-27 0735 FY1FL         59  FY     F6BHI         59  19    
QSO:  7160 PH 2011-02-27 0736 FY1FL         59  FY     F5NUI         59  42    
QSO:  7160 PH 2011-02-27 0736 FY1FL         59  FY     DJ4MH         59  054   
QSO:  7160 PH 2011-02-27 0738 FY1FL         59  FY     F1GPL         59  87    
QSO:  7160 PH 2011-02-27 0739 FY1FL         59  FY     F6KTW         59  87    
QSO:  7160 PH 2011-02-27 0740 FY1FL         59  FY     F1MKC         59  87    
QSO:  7160 PH 2011-02-27 0742 FY1FL         59  FY     F5BOY         59  73    
QSO:  7160 PH 2011-02-27 0743 FY1FL         59  FY     F1MPR         59  29    
QSO:  7160 PH 2011-02-27 0743 FY1FL         59  FY     LA2OKA        59  051   
QSO:  7160 PH 2011-02-27 0744 FY1FL         59  FY     F4EMK         59  64    
QSO:  7160 PH 2011-02-27 0744 FY1FL         59  FY     IK8LVP        59  001   
QSO:  7160 PH 2011-02-27 0745 FY1FL         59  FY     IK1UGX        59  001   
QSO:  7160 PH 2011-02-27 0745 FY1FL         59  FY     F5TTI         59  62    
QSO:  7160 PH 2011-02-27 0746 FY1FL         59  FY     EA7HG         59  003   
QSO:  7160 PH 2011-02-27 0746 FY1FL         59  FY     IK0UTM        59  004   
QSO:  7160 PH 2011-02-27 0746 FY1FL         59  FY     F5PSG         59  44    
QSO:  7160 PH 2011-02-27 0747 FY1FL         59  FY     EA1EYG        59  014   
QSO:  7160 PH 2011-02-27 0747 FY1FL         59  FY     F5KKD         59  93    
QSO:  7160 PH 2011-02-27 0748 FY1FL         59  FY     F5BBD         59  02    
QSO:  7160 PH 2011-02-27 0748 FY1FL         59  FY     F6GNG         59  27    
QSO:  7160 PH 2011-02-27 0748 FY1FL         59  FY     F9OE          59  29    
QSO:  7160 PH 2011-02-27 0749 FY1FL         59  FY     HB9EVJ        59  002   
QSO:  7160 PH 2011-02-27 0749 FY1FL         59  FY     F5LOW         59  16    
QSO:  7160 PH 2011-02-27 0749 FY1FL         59  FY     F5KIN         59  63    
QSO:  7160 PH 2011-02-27 0750 FY1FL         59  FY     VA3RKO        59  003   
QSO:  7160 PH 2011-02-27 0751 FY1FL         59  FY     F8CFU         59  63    
QSO:  7160 PH 2011-02-27 0751 FY1FL         59  FY     IW8DON        59  007   
QSO:  7160 PH 2011-02-27 0752 FY1FL         59  FY     F6PTT         59  94    
QSO:  7160 PH 2011-02-27 0752 FY1FL         59  FY     IK5ORP        59  003   
QSO:  7160 PH 2011-02-27 0753 FY1FL         59  FY     F5KDY/P       59  28    
QSO:  7160 PH 2011-02-27 0753 FY1FL         59  FY     F6BLP         59  33    
QSO:  7160 PH 2011-02-27 0754 FY1FL         59  FY     DL6FBH        59  004   
QSO:  7160 PH 2011-02-27 0755 FY1FL         59  FY     F5VMN         59  64    
QSO:  7160 PH 2011-02-27 0756 FY1FL         59  FY     IW0HLZ        59  050   
QSO:  7160 PH 2011-02-27 0756 FY1FL         59  FY     F2FZ          59  47    
QSO:  7160 PH 2011-02-27 0757 FY1FL         59  FY     DL3YAF        59  002   
QSO:  7160 PH 2011-02-27 0757 FY1FL         59  FY     F6AMI         59  71    
QSO:  7160 PH 2011-02-27 0758 FY1FL         59  FY     G3SVD         59  001   
QSO:  7160 PH 2011-02-27 0758 FY1FL         59  FY     F5FTK         59  91    
QSO:  7160 PH 2011-02-27 0759 FY1FL         59  FY     IZ8ETW        59  004   
QSO:  7160 PH 2011-02-27 0759 FY1FL         59  FY     F4DPW         59  95    
QSO:  7160 PH 2011-02-27 0759 FY1FL         59  FY     IZ1JLN        59  001   
QSO:  7160 PH 2011-02-27 0800 FY1FL         59  FY     UA1CKC        59  001   
QSO:  7160 PH 2011-02-27 0801 FY1FL         59  FY     IZ3NXC        59  014   
QSO:  7160 PH 2011-02-27 0802 FY1FL         59  FY     EA1NQ         59  001   
QSO:  7160 PH 2011-02-27 0803 FY1FL         59  FY     F4FFH         59  50    
QSO:  7000 PH 2011-02-27 0803 FY1FL         59  FY     DJ6EA         59  002   
QSO:  7000 PH 2011-02-27 0804 FY1FL         59  FY     DG8NCO        59  001   
QSO:  7000 PH 2011-02-27 0804 FY1FL         59  FY     F1CUI         59  51    
QSO:  7000 PH 2011-02-27 0804 FY1FL         59  FY     IK5FCK        59  003   
QSO:  7000 PH 2011-02-27 0805 FY1FL         59  FY     KI4TSI        59  001   
QSO:  7160 PH 2011-02-27 0831 FY1FL         59  FY     F5MNC         59  41    
QSO:  7160 PH 2011-02-27 0833 FY1FL         59  FY     F1TXI         59  79    
QSO:  7160 PH 2011-02-27 0850 FY1FL         59  FY     F8KDX         59  77    
QSO: 14239 PH 2011-02-27 0902 FY1FL         59  FY     F4FNL         59  73    
QSO: 14239 PH 2011-02-27 0904 FY1FL         59  FY     F1EKQ         59  42    
QSO: 14239 PH 2011-02-27 0905 FY1FL         59  FY     F6CUW         59  70    
QSO: 14239 PH 2011-02-27 0906 FY1FL         59  FY     F6APE         59  49    
QSO: 14239 PH 2011-02-27 0907 FY1FL         59  FY     F5LJA/P       59  62    
QSO: 14239 PH 2011-02-27 0908 FY1FL         59  FY     F4GAJ         59  14    
QSO: 14239 PH 2011-02-27 0909 FY1FL         59  FY     F5KDR/P       59  85    
QSO: 14239 PH 2011-02-27 0910 FY1FL         59  FY     F6CNM         59  79    
QSO: 14239 PH 2011-02-27 0915 FY1FL         59  FY     EA5GWG        59  001   
QSO: 14239 PH 2011-02-27 0917 FY1FL         59  FY     F5RWQ         59  11    
QSO: 14239 PH 2011-02-27 0917 FY1FL         59  FY     F4FHW         59  85    
QSO: 14239 PH 2011-02-27 0918 FY1FL         59  FY     F5PCV         59  62    
QSO: 14239 PH 2011-02-27 0919 FY1FL         59  FY     IZ8GNR        59  013   
QSO: 14239 PH 2011-02-27 0919 FY1FL         59  FY     F2FZ          59  47    
QSO: 14239 PH 2011-02-27 0919 FY1FL         59  FY     IV3EFE        59  001   
QSO: 14239 PH 2011-02-27 0920 FY1FL         59  FY     F4GCU         59  66    
QSO: 14239 PH 2011-02-27 0921 FY1FL         59  FY     EA7/M0JAF     59  001   
QSO: 14239 PH 2011-02-27 0922 FY1FL         59  FY     IW3GRG        59  015   
QSO: 14239 PH 2011-02-27 0923 FY1FL         59  FY     UY7QN         59  016   
QSO: 14239 PH 2011-02-27 0923 FY1FL         59  FY     EA4AVM        59  003   
QSO: 14239 PH 2011-02-27 0924 FY1FL         59  FY     6V7T          59  131   
QSO: 14239 PH 2011-02-27 0924 FY1FL         59  FY     F4EPR         59  52    
QSO: 14239 PH 2011-02-27 0924 FY1FL         59  FY     F1JOK         59  11    
QSO: 14239 PH 2011-02-27 0925 FY1FL         59  FY     RA3DAD        59  001   
QSO: 14239 PH 2011-02-27 0925 FY1FL         59  FY     F6FDR         59  84    
QSO: 14239 PH 2011-02-27 0926 FY1FL         59  FY     R3DL          59  168   
QSO: 14239 PH 2011-02-27 0926 FY1FL         59  FY     F6KSV         59  29    
QSO: 14239 PH 2011-02-27 0927 FY1FL         59  FY     F5RJW         59  71    
QSO: 14239 PH 2011-02-27 0928 FY1FL         59  FY     F5IF          59  66    
QSO: 14239 PH 2011-02-27 0929 FY1FL         59  FY     F4FGB         59  73    
QSO: 14239 PH 2011-02-27 0929 FY1FL         59  FY     F8AOF         59  82    
QSO: 14239 PH 2011-02-27 0930 FY1FL         59  FY     G5FZ          59  452   
QSO: 14239 PH 2011-02-27 0930 FY1FL         59  FY     F6PTT         59  94    
QSO: 14239 PH 2011-02-27 0930 FY1FL         59  FY     F5JU          59  35    
QSO: 14239 PH 2011-02-27 0931 FY1FL         59  FY     F5CDE         59  78    
QSO: 14239 PH 2011-02-27 0931 FY1FL         59  FY     F5KKD         59  93    
QSO: 14239 PH 2011-02-27 0931 FY1FL         59  FY     F1HGL         59  27    
QSO: 14239 PH 2011-02-27 0931 FY1FL         59  FY     F1BOC         59  44    
QSO: 14239 PH 2011-02-27 0932 FY1FL         59  FY     F5UKL         59  64    
QSO: 14239 PH 2011-02-27 0932 FY1FL         59  FY     F5ADE         59  36    
QSO: 14239 PH 2011-02-27 0933 FY1FL         59  FY     F4DRU         59  77    
QSO: 14239 PH 2011-02-27 0933 FY1FL         59  FY     PD6W          59  070   
QSO: 14239 PH 2011-02-27 0933 FY1FL         59  FY     F1USC         59  94    
QSO: 14239 PH 2011-02-27 0934 FY1FL         59  FY     F6AQI         59  44    
QSO: 14239 PH 2011-02-27 0934 FY1FL         59  FY     F5NUI         59  42    
QSO: 14239 PH 2011-02-27 0934 FY1FL         59  FY     F4FSV         59  64    
QSO: 14239 PH 2011-02-27 0935 FY1FL         59  FY     DL1MDU        59  024   
QSO: 14239 PH 2011-02-27 0935 FY1FL         59  FY     F5OHM         59  36    
QSO: 14239 PH 2011-02-27 0935 FY1FL         59  FY     F6BCH         59  44    
QSO: 14239 PH 2011-02-27 0936 FY1FL         59  FY     DL7CX         59  001   
QSO: 14239 PH 2011-02-27 0936 FY1FL         59  FY     OK1NS         59  001   
QSO: 14239 PH 2011-02-27 0936 FY1FL         59  FY     IZ0RPZ        59  001   
QSO: 14239 PH 2011-02-27 0937 FY1FL         59  FY     R2GM          59  001   
QSO: 14239 PH 2011-02-27 0937 FY1FL         59  FY     8S0C          59  249   
QSO: 14239 PH 2011-02-27 0938 FY1FL         59  FY     F2QH          59  95    
QSO: 14239 PH 2011-02-27 0939 FY1FL         59  FY     OM3GI         59  004   
QSO: 14239 PH 2011-02-27 0939 FY1FL         59  FY     F6KBU         59  91    
QSO: 14239 PH 2011-02-27 0940 FY1FL         59  FY     F6HER         59  91    
QSO: 14239 PH 2011-02-27 0941 FY1FL         59  FY     EA6TT         59  001   
QSO: 14239 PH 2011-02-27 0942 FY1FL         59  FY     IN3MQT        59  001   
QSO: 14239 PH 2011-02-27 0942 FY1FL         59  FY     F6AXN         59  28    
QSO: 14239 PH 2011-02-27 0943 FY1FL         59  FY     F5NXU         59  49    
QSO: 14239 PH 2011-02-27 0943 FY1FL         59  FY     F1UIJ/P       59  91    
QSO: 14239 PH 2011-02-27 0944 FY1FL         59  FY     F8JU          59  34    
QSO: 14239 PH 2011-02-27 0944 FY1FL         59  FY     F1EEH         59  37    
QSO: 14239 PH 2011-02-27 0945 FY1FL         59  FY     SQ5NPJ        59  001   
QSO: 14239 PH 2011-02-27 0945 FY1FL         59  FY     F6GOX         59  75    
QSO: 14239 PH 2011-02-27 0946 FY1FL         59  FY     6W7RP         59  105   
QSO: 14239 PH 2011-02-27 0946 FY1FL         59  FY     F5PTI         59  16    
QSO: 14239 PH 2011-02-27 0947 FY1FL         59  FY     IK8NII        59  001   
QSO: 14239 PH 2011-02-27 0947 FY1FL         59  FY     PD2AD         59  001   
QSO: 14239 PH 2011-02-27 0947 FY1FL         59  FY     SP1DSZ        59  004   
QSO: 14239 PH 2011-02-27 0948 FY1FL         59  FY     F5MMB         59  40    
QSO: 14239 PH 2011-02-27 0948 FY1FL         59  FY     IW2ETR        59  001   
QSO: 14239 PH 2011-02-27 0949 FY1FL         59  FY     TM4C          59  72    
QSO: 14239 PH 2011-02-27 0949 FY1FL         59  FY     F6API         59  31    
QSO: 14239 PH 2011-02-27 0949 FY1FL         59  FY     OK1AVY        59  001   
QSO: 14239 PH 2011-02-27 0950 FY1FL         59  FY     OK1JMD        59  001   
QSO: 14239 PH 2011-02-27 0950 FY1FL         59  FY     R3LA          59  026   
QSO: 14239 PH 2011-02-27 0951 FY1FL         59  FY     IZ2GAF        59  003   
QSO: 14239 PH 2011-02-27 0951 FY1FL         59  FY     F8BXS         59  01    
QSO: 14239 PH 2011-02-27 0951 FY1FL         59  FY     MI0GRG        59  001   
QSO: 14239 PH 2011-02-27 0952 FY1FL         59  FY     EA6QY         59  001   
QSO: 14239 PH 2011-02-27 0952 FY1FL         59  FY     UU2JQ         59  006   
QSO: 14239 PH 2011-02-27 0953 FY1FL         59  FY     F5AHO         59  68    
QSO: 14239 PH 2011-02-27 0953 FY1FL         59  FY     F8AAB         59  84    
QSO: 14239 PH 2011-02-27 0954 FY1FL         59  FY     ON4KCY        59  100   
QSO: 14239 PH 2011-02-27 0954 FY1FL         59  FY     F6KQL         59  21    
QSO: 14239 PH 2011-02-27 0955 FY1FL         59  FY     PE1RUS        59  003   
QSO: 14239 PH 2011-02-27 0956 FY1FL         59  FY     DF7GK         59  038   
QSO: 14239 PH 2011-02-27 0956 FY1FL         59  FY     IZ5CMB        59  006   
QSO: 14239 PH 2011-02-27 0957 FY1FL         59  FY     F5KAR/P       59  76    
QSO: 14239 PH 2011-02-27 0957 FY1FL         59  FY     IS0BKS        59  001   
QSO: 14239 PH 2011-02-27 0958 FY1FL         59  FY     OM3LK         59  001   
QSO: 14239 PH 2011-02-27 0959 FY1FL         59  FY     TK5KP         59  2A    
QSO: 14239 PH 2011-02-27 0959 FY1FL         59  FY     IZ7GIT        59  099   
QSO: 14239 PH 2011-02-27 1000 FY1FL         59  FY     F8BPN         59  19    
QSO: 14239 PH 2011-02-27 1001 FY1FL         59  FY     F5RKL         59  54    
QSO: 14239 PH 2011-02-27 1001 FY1FL         59  FY     DK9AP         59  001   
QSO: 14239 PH 2011-02-27 1002 FY1FL         59  FY     F6CFB         59  49    
QSO: 14239 PH 2011-02-27 1003 FY1FL         59  FY     F6CKD         59  44    
QSO: 14239 PH 2011-02-27 1003 FY1FL         59  FY     R5DT          59  009   
QSO: 14239 PH 2011-02-27 1003 FY1FL         59  FY     SQ6STI        59  004   
QSO: 14239 PH 2011-02-27 1004 FY1FL         59  FY     F4GNS         59  72    
QSO: 14239 PH 2011-02-27 1004 FY1FL         59  FY     F4EMK         59  64    
QSO: 14239 PH 2011-02-27 1005 FY1FL         59  FY     F6KPQ/P       59  56    
QSO: 14239 PH 2011-02-27 1005 FY1FL         59  FY     SQ9OH         59  001   
QSO: 14239 PH 2011-02-27 1007 FY1FL         59  FY     F4EWU         59  07    
QSO: 14239 PH 2011-02-27 1007 FY1FL         59  FY     F5KIN         59  63    
QSO: 14239 PH 2011-02-27 1007 FY1FL         59  FY     F5PHV         59  19    
QSO: 14239 PH 2011-02-27 1008 FY1FL         59  FY     F6DXW         59  47    
QSO: 14239 PH 2011-02-27 1008 FY1FL         59  FY     SV1ACL        59  002   
QSO: 14239 PH 2011-02-27 1009 FY1FL         59  FY     EA8/HB9CWA    59  003   
QSO: 14239 PH 2011-02-27 1010 FY1FL         59  FY     IK2VUQ        59  001   
QSO: 14239 PH 2011-02-27 1010 FY1FL         59  FY     F5AAR/P       59  53    
QSO: 14239 PH 2011-02-27 1010 FY1FL         59  FY     F1ICS         59  33    
QSO: 14239 PH 2011-02-27 1011 FY1FL         59  FY     TM0L          59  46    
QSO: 14239 PH 2011-02-27 1011 FY1FL         59  FY     F6KFI         59  72    
QSO: 14239 PH 2011-02-27 1012 FY1FL         59  FY     F1EOY         59  31    
QSO: 14239 PH 2011-02-27 1012 FY1FL         59  FY     DL2JX         59  301   
QSO: 14239 PH 2011-02-27 1013 FY1FL         59  FY     YO9GSB        59  241   
QSO: 14239 PH 2011-02-27 1014 FY1FL         59  FY     F4BCX         59  02    
QSO: 14239 PH 2011-02-27 1015 FY1FL         59  FY     F6ACD         59  85    
QSO: 14239 PH 2011-02-27 1016 FY1FL         59  FY     TM22P         59  22    
QSO: 14239 PH 2011-02-27 1016 FY1FL         59  FY     F5SXD         59  14    
QSO: 14239 PH 2011-02-27 1017 FY1FL         59  FY     PB6W          59  335   
QSO: 14239 PH 2011-02-27 1017 FY1FL         59  FY     GM4IKT        59  004   
QSO: 14239 PH 2011-02-27 1018 FY1FL         59  FY     FM1HN         59  FM    
QSO: 14239 PH 2011-02-27 1018 FY1FL         59  FY     IV3OKO        59  001   
QSO: 14239 PH 2011-02-27 1019 FY1FL         59  FY     EI4II         59  222   
QSO: 14239 PH 2011-02-27 1019 FY1FL         59  FY     F1RCH         59  13    
QSO: 14239 PH 2011-02-27 1020 FY1FL         59  FY     IK5NAY        59  001   
QSO: 14239 PH 2011-02-27 1020 FY1FL         59  FY     F6KRK         59  78    
QSO: 14239 PH 2011-02-27 1020 FY1FL         59  FY     F6KJX         59  41    
QSO: 14239 PH 2011-02-27 1021 FY1FL         59  FY     SQ8LSC        59  016   
QSO: 14239 PH 2011-02-27 1022 FY1FL         59  FY     PE0NYJ        59  151   
QSO: 14239 PH 2011-02-27 1022 FY1FL         59  FY     IZ4GWE        59  001   
QSO: 14239 PH 2011-02-27 1023 FY1FL         59  FY     PY4ZUN        59  001   
QSO: 14239 PH 2011-02-27 1023 FY1FL         59  FY     EA1ASC        59  051   
