START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.21.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM0B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 5918172
OPERATORS: GM0OQV, GM0LIR, MM0BHX, GM0NBM, MM0BUL, MM0GPZ, MM0FCM
CLUB: MID LANARK AMATEUR RADIO SOCIETY
NAME: Gordon Paterson
SOAPBOX: Beset by terrible weather on the Saturday with high winds and rain.
SOAPBOX: The 80m vertical snapped on Saturday morning and the top band antenna
SOAPBOX: inverted L also was damaged just after the start of the contest. The 5
SOAPBOX: ele monobander for 20m was stuck pointing North for most of Saturday
SOAPBOX: as the rotator couldn't cope, meaning the runs we would have hoped for
SOAPBOX: didn't occur. 10m was abysmal was only 31 Q's and 15m was OK on Sat
SOAPBOX: but poor on Sunday. EWE receive antennas were a revelation and meant
SOAPBOX: we got out best ever score on 80m  Team GM0B all enjoyed the contest
SOAPBOX: and are already planning the improvements for next year. Thanks for
QSO:  3784 PH 2008-10-25 0814 GM0B          59  14     GI4SJQ        59  14     0
QSO:  7116 PH 2008-10-25 0814 GM0B          59  14     SN2K          59  15     0
QSO:  7115 PH 2008-10-25 0815 GM0B          59  14     EB1WW         59  14     0
QSO:  3784 PH 2008-10-25 0816 GM0B          59  14     G4SOF         59  14     0
QSO: 14334 PH 2008-10-25 0816 GM0B          59  14     JA1VDI        59  25     0
QSO:  7102 PH 2008-10-25 0817 GM0B          59  14     G5W           59  14     0
QSO: 14334 PH 2008-10-25 0817 GM0B          59  14     JH1NBN        59  25     0
QSO:  3784 PH 2008-10-25 0817 GM0B          59  14     M3YOS         59  14     0
QSO: 14334 PH 2008-10-25 0817 GM0B          59  14     ZL1BYZ        59  32     0
QSO:  3784 PH 2008-10-25 0818 GM0B          59  14     DJ8UV         59  14     0
QSO:  7100 PH 2008-10-25 0818 GM0B          59  14     RV4HC         59  16     0
QSO:  3784 PH 2008-10-25 0818 GM0B          59  14     GM3TCW        59  14     0
QSO: 14334 PH 2008-10-25 0820 GM0B          59  14     JI3BFI        59  25     0
QSO: 14334 PH 2008-10-25 0820 GM0B          59  14     YU1ADO        59  15     0
QSO:  3784 PH 2008-10-25 0820 GM0B          59  14     G4PTJ         59  14     0
QSO:  7089 PH 2008-10-25 0820 GM0B          59  14     YL7A          59  15     0
QSO: 14334 PH 2008-10-25 0821 GM0B          59  14     JA7LMZ        59  25     0
QSO: 21161 PH 2008-10-25 0821 GM0B          59  14     RA4AAO        59  16     0
QSO:  3784 PH 2008-10-25 0821 GM0B          59  14     SN2U          59  15     0
QSO:  7083 PH 2008-10-25 0821 GM0B          59  14     PA6Z          59  14     0
QSO: 21161 PH 2008-10-25 0822 GM0B          59  14     RA4AEV        59  16     0
QSO: 21161 PH 2008-10-25 0822 GM0B          59  14     UA6BJY        59  16     0
QSO: 14334 PH 2008-10-25 0823 GM0B          59  14     RA0QQ         59  19     0
QSO:  7075 PH 2008-10-25 0823 GM0B          59  14     HQ3Z          59  07     0
QSO: 21161 PH 2008-10-25 0823 GM0B          59  14     RU6YZ         59  16     0
QSO:  3784 PH 2008-10-25 0823 GM0B          59  14     GM0EKM        59  14     0
QSO: 21161 PH 2008-10-25 0823 GM0B          59  14     RV6LFE        59  16     0
QSO: 21161 PH 2008-10-25 0824 GM0B          59  14     RU6MD         59  16     0
QSO: 21161 PH 2008-10-25 0825 GM0B          59  14     RV9YK         59  18     0
QSO: 14334 PH 2008-10-25 0825 GM0B          59  14     JL1RUC        59  25     0
QSO:  3784 PH 2008-10-25 0825 GM0B          59  14     ON4VDV        59  14     0
QSO: 14334 PH 2008-10-25 0825 GM0B          59  14     ZL4PW         59  32     0
QSO: 21161 PH 2008-10-25 0825 GM0B          59  14     UZ2M          59  16     0
QSO: 14334 PH 2008-10-25 0826 GM0B          59  14     NL7V          59  01     0
QSO: 21161 PH 2008-10-25 0826 GM0B          59  14     MM0JOK        59  14     0
QSO: 14334 PH 2008-10-25 0827 GM0B          59  14     JA3IKG        59  25     0
QSO:  3784 PH 2008-10-25 0827 GM0B          59  14     OH6KS         59  15     0
QSO:  7053 PH 2008-10-25 0827 GM0B          59  14     F8CMF         59  14     0
QSO:  7066 PH 2008-10-25 0828 GM0B          59  14     OT2A          59  14     0
QSO: 14334 PH 2008-10-25 0828 GM0B          59  14     1Z1DNQ        59  15     0
QSO: 14334 PH 2008-10-25 0829 GM0B          59  14     IK3OYY        59  15     0
QSO:  7068 PH 2008-10-25 0829 GM0B          59  14     GZ0F          59  14     0
QSO: 14334 PH 2008-10-25 0830 GM0B          59  14     IZ2JCD        59  15     0
QSO: 14334 PH 2008-10-25 0831 GM0B          59  14     UA1ZCX        59  16     0
QSO: 21161 PH 2008-10-25 0831 GM0B          59  14     RX3QDF        59  16     0
QSO:  3784 PH 2008-10-25 0831 GM0B          59  14     DO9RE         59  14     0
QSO:  7086 PH 2008-10-25 0832 GM0B          59  14     KP4KE         59  08     0
QSO: 21161 PH 2008-10-25 0833 GM0B          59  14     UA3R          59  16     0
QSO: 14334 PH 2008-10-25 0833 GM0B          59  14     OH1BV         59  15     0
QSO:  3784 PH 2008-10-25 0833 GM0B          59  14     M0TCA         59  14     0
QSO: 21161 PH 2008-10-25 0833 GM0B          59  14     RV6LJK        59  16     0
QSO:  3784 PH 2008-10-25 0834 GM0B          59  14     EI8GS         59  14     0
QSO: 21161 PH 2008-10-25 0834 GM0B          59  14     RU3RM         59  16     0
QSO: 21161 PH 2008-10-25 0834 GM0B          59  14     UT3RN         59  16     0
QSO: 21161 PH 2008-10-25 0835 GM0B          59  14     LZ7J          59  20     0
QSO:  7094 PH 2008-10-25 0835 GM0B          59  14     S53M          59  15     0
QSO: 14335 PH 2008-10-25 0835 GM0B          59  14     IZ2JQP        59  15     0
QSO: 21161 PH 2008-10-25 0835 GM0B          59  14     RA4SE         59  16     0
QSO: 21161 PH 2008-10-25 0835 GM0B          59  14     RV4CT         59  16     0
QSO: 21161 PH 2008-10-25 0836 GM0B          59  14     UR2VA         59  16     0
QSO: 14335 PH 2008-10-25 0836 GM0B          59  14     JA7DOT        59  25     0
QSO: 21161 PH 2008-10-25 0837 GM0B          59  14     UA6LN         59  16     0
QSO:  3784 PH 2008-10-25 0837 GM0B          59  14     M0GSD         59  14     0
QSO: 14335 PH 2008-10-25 0837 GM0B          59  14     JH1CML        59  25     0
QSO: 21161 PH 2008-10-25 0837 GM0B          59  14     RK4WWQ        59  16     0
QSO: 21161 PH 2008-10-25 0838 GM0B          59  14     RA4ST         59  16     0
QSO: 14335 PH 2008-10-25 0838 GM0B          59  14     JA4AYU        59  25     0
QSO: 14335 PH 2008-10-25 0839 GM0B          59  14     SP9KDA        59  15     0
QSO:  7160 PH 2008-10-25 0839 GM0B          59  14     KH7B          59  31     0
QSO: 21161 PH 2008-10-25 0839 GM0B          59  14     UR6IJ         59  16     0
QSO: 21161 PH 2008-10-25 0839 GM0B          59  14     RZ4AR         59  16     0
QSO: 14335 PH 2008-10-25 0840 GM0B          59  14     JA7VEI        59  25     0
QSO: 21161 PH 2008-10-25 0840 GM0B          59  14     UT7EE         59  16     0
QSO: 14335 PH 2008-10-25 0841 GM0B          59  14     JF9JTS        59  25     0
QSO: 14335 PH 2008-10-25 0842 GM0B          59  14     JI1FDF        59  25     0
QSO:  7144 PH 2008-10-25 0842 GM0B          59  14     SN3X          59  15     0
QSO:  3784 PH 2008-10-25 0843 GM0B          59  14     G3TDH         59  14     0
QSO: 21161 PH 2008-10-25 0843 GM0B          59  14     RO9O          59  18     0
QSO: 14335 PH 2008-10-25 0843 GM0B          59  14     JH0EPI        59  25     0
QSO: 21161 PH 2008-10-25 0843 GM0B          59  14     RT9W          59  16     0
QSO: 21161 PH 2008-10-25 0844 GM0B          59  14     5B4AHJ        59  20     0
QSO: 21161 PH 2008-10-25 0844 GM0B          59  14     UR7GW         59  16     0
QSO: 21161 PH 2008-10-25 0844 GM0B          59  14     UA9CSA        59  17     0
QSO:  3784 PH 2008-10-25 0845 GM0B          59  14     G1JDT         59  14     0
QSO:  7109 PH 2008-10-25 0845 GM0B          59  14     LY3P          59  15     0
QSO: 21161 PH 2008-10-25 0845 GM0B          59  14     TM6M          59  14     0
QSO: 21161 PH 2008-10-25 0845 GM0B          59  14     RT4D          59  16     0
QSO: 21161 PH 2008-10-25 0846 GM0B          59  14     RW6CW         59  16     0
QSO:  7069 PH 2008-10-25 0846 GM0B          59  14     DK1F          59  14     0
QSO: 21161 PH 2008-10-25 0847 GM0B          59  14     M4A           59  14     0
QSO: 14335 PH 2008-10-25 0847 GM0B          59  14     OM7DX         59  15     0
QSO: 21161 PH 2008-10-25 0847 GM0B          59  14     US7LM         59  16     0
QSO:  3784 PH 2008-10-25 0848 GM0B          59  14     G0HJK         59  14     0
QSO: 14335 PH 2008-10-25 0848 GM0B          59  14     RA9JBA        59  17     0
QSO: 21161 PH 2008-10-25 0848 GM0B          59  14     UA9UZZ        59  18     0
QSO: 14335 PH 2008-10-25 0848 GM0B          59  14     S51SL         59  15     0
QSO: 14335 PH 2008-10-25 0848 GM0B          59  14     JA1YPA        59  25     0
QSO: 21161 PH 2008-10-25 0848 GM0B          59  14     RA9UAG        59  18     0
QSO:  7052 PH 2008-10-25 0848 GM0B          59  14     DK0MN         59  14     0
QSO: 14335 PH 2008-10-25 0849 GM0B          59  14     VK4HAM        59  30     0
QSO: 14335 PH 2008-10-25 0849 GM0B          59  14     IK3SSW        59  15     0
QSO: 21161 PH 2008-10-25 0850 GM0B          59  14     US7IA         59  16     0
QSO:  7048 PH 2008-10-25 0850 GM0B          59  14     F6ACD         59  14     0
QSO: 21161 PH 2008-10-25 0850 GM0B          59  14     IR9Y          59  15     0
QSO:  7048 PH 2008-10-25 0851 GM0B          59  14     DL0ZWI        59  14     0
QSO: 21161 PH 2008-10-25 0851 GM0B          59  14     US5IIM        59  16     0
QSO: 21161 PH 2008-10-25 0852 GM0B          59  14     UR6QS         59  16     0
QSO:  7048 PH 2008-10-25 0852 GM0B          59  14     AM1A          59  14     0
QSO: 21161 PH 2008-10-25 0852 GM0B          59  14     BA4RF         59  24     0
QSO: 14335 PH 2008-10-25 0852 GM0B          59  14     F5OTZ         59  14     0
QSO:  7048 PH 2008-10-25 0853 GM0B          59  14     F8DEG         59  14     0
QSO: 14335 PH 2008-10-25 0853 GM0B          59  14     RZ9OJ         59  18     0
QSO:  7048 PH 2008-10-25 0853 GM0B          59  14     EI5GPB        59  14     0
QSO: 21161 PH 2008-10-25 0854 GM0B          59  14     DL1DXA        59  14     0
QSO: 21161 PH 2008-10-25 0854 GM0B          59  14     UA6LPY        59  16     0
QSO: 14335 PH 2008-10-25 0854 GM0B          59  14     JA4DC         59  25     0
QSO: 21161 PH 2008-10-25 0854 GM0B          59  14     P33W          59  20     0
QSO:  7048 PH 2008-10-25 0854 GM0B          59  14     OK1KZ         59  15     0
QSO: 14335 PH 2008-10-25 0854 GM0B          59  14     IK4QJF        59  15     0
QSO: 14335 PH 2008-10-25 0855 GM0B          59  14     IV3XUX        59  15     0
QSO: 21161 PH 2008-10-25 0855 GM0B          59  14     RK3QWW        59  16     0
QSO: 21161 PH 2008-10-25 0855 GM0B          59  14     IR4M          59  15     0
QSO:  7048 PH 2008-10-25 0855 GM0B          59  14     M0SDY         59  14     0
QSO: 14335 PH 2008-10-25 0855 GM0B          59  14     JA6CNL        59  25     0
QSO: 21161 PH 2008-10-25 0855 GM0B          59  14     RK3VWA        59  16     0
QSO: 21161 PH 2008-10-25 0856 GM0B          59  14     RN6AH         59  16     0
QSO: 14335 PH 2008-10-25 0856 GM0B          59  14     UA1AQA        59  16     0
QSO: 21161 PH 2008-10-25 0856 GM0B          59  14     UR5MM         59  16     0
QSO:  7048 PH 2008-10-25 0856 GM0B          59  14     PA1JHP        59  14     0
QSO: 21161 PH 2008-10-25 0857 GM0B          59  14     RU0SU         59  18     0
QSO:  7048 PH 2008-10-25 0857 GM0B          59  14     MS0ZE         59  14     0
QSO: 14335 PH 2008-10-25 0857 GM0B          59  14     JG1IGX        59  25     0
QSO: 21161 PH 2008-10-25 0857 GM0B          59  14     UX1IM         59  16     0
QSO: 14335 PH 2008-10-25 0858 GM0B          59  14     PP5JY         59  11     0
QSO: 14335 PH 2008-10-25 0858 GM0B          59  14     UN7JX         59  17     0
QSO:  7048 PH 2008-10-25 0859 GM0B          59  14     UA3KA         59  16     0
QSO: 14335 PH 2008-10-25 0902 GM0B          59  14     RZ0SR         59  18     0
QSO: 14335 PH 2008-10-25 0902 GM0B          59  14     SM0FM         59  14     0
QSO: 14335 PH 2008-10-25 0903 GM0B          59  14     JR5VHU        59  25     0
QSO: 14335 PH 2008-10-25 0903 GM0B          59  14     RA9JM         59  17     0
QSO: 14335 PH 2008-10-25 0903 GM0B          59  14     ES5RIM        59  15     0
QSO: 14335 PH 2008-10-25 0904 GM0B          59  14     B3C           59  24     0
QSO: 14335 PH 2008-10-25 0904 GM0B          59  14     CS2P          59  14     0
QSO: 14335 PH 2008-10-25 0904 GM0B          59  14     EA4WW         59  14     0
QSO: 14335 PH 2008-10-25 0905 GM0B          59  14     EA4BM         59  14     0
QSO: 14335 PH 2008-10-25 0905 GM0B          59  14     EA4UV         59  14     0
QSO: 14335 PH 2008-10-25 0906 GM0B          59  14     S57U          59  15     0
QSO:  7048 PH 2008-10-25 0906 GM0B          59  14     DB9EX         59  14     0
QSO: 14335 PH 2008-10-25 0906 GM0B          59  14     SP5XSD        59  15     0
QSO: 14335 PH 2008-10-25 0907 GM0B          59  14     IQ3VE         59  15     0
QSO: 14335 PH 2008-10-25 0907 GM0B          59  14     IO4T          59  15     0
QSO: 14335 PH 2008-10-25 0908 GM0B          59  14     RZ9OQ         59  18     0
QSO: 14335 PH 2008-10-25 0908 GM0B          59  14     OH6LEZ        59  15     0
QSO: 14335 PH 2008-10-25 0909 GM0B          59  14     JA7KY         59  25     0
QSO: 14335 PH 2008-10-25 0909 GM0B          59  14     UA9BS         59  17     0
QSO: 14335 PH 2008-10-25 0909 GM0B          59  14     RZ0SB         59  18     0
QSO: 14335 PH 2008-10-25 0910 GM0B          59  14     UA0APV        59  18     0
QSO: 14335 PH 2008-10-25 0910 GM0B          59  14     EA3DWS        59  14     0
QSO: 14335 PH 2008-10-25 0911 GM0B          59  14     DS5FNE        59  25     0
QSO: 14335 PH 2008-10-25 0912 GM0B          59  14     B3C           59  24     0
QSO: 28510 PH 2008-10-25 0912 GM0B          59  14     DF0HQ         59  14     0
QSO: 14335 PH 2008-10-25 0912 GM0B          59  14     UW4E          59  16     0
QSO: 14335 PH 2008-10-25 0913 GM0B          59  14     OH2FCY        59  15     0
QSO:  7076 PH 2008-10-25 0913 GM0B          59  14     LA1BFA        59  14     0
QSO:  7076 PH 2008-10-25 0913 GM0B          59  14     PA2W          59  14     0
QSO: 14335 PH 2008-10-25 0914 GM0B          59  14     SP2OVQ        59  15     0
QSO:  7076 PH 2008-10-25 0914 GM0B          59  14     G3YYD         59  14     0
QSO:  7076 PH 2008-10-25 0914 GM0B          59  14     DJ5MW         59  14     0
QSO: 14335 PH 2008-10-25 0914 GM0B          59  14     DP4A          59  14     0
QSO: 28492 PH 2008-10-25 0914 GM0B          59  14     GM2T          59  14     0
QSO:  7076 PH 2008-10-25 0915 GM0B          59  14     DL8BED        59  14     0
QSO:  7076 PH 2008-10-25 0915 GM0B          59  14     IQ1RY         59  15     0
QSO: 14335 PH 2008-10-25 0915 GM0B          59  14     JH1ACA        59  25     0
QSO:  7076 PH 2008-10-25 0916 GM0B          59  14     SP1KRF        59  15     0
QSO:  7076 PH 2008-10-25 0916 GM0B          59  14     DL1NFG        59  14     0
QSO:  7076 PH 2008-10-25 0917 GM0B          59  14     PA3GGB        59  14     0
QSO:  7076 PH 2008-10-25 0917 GM0B          59  14     F9EW          59  14     0
QSO:  7076 PH 2008-10-25 0917 GM0B          59  14     MW0LAO        59  14     0
QSO:  7076 PH 2008-10-25 0918 GM0B          59  14     G0FJS         59  14     0
QSO: 14335 PH 2008-10-25 0918 GM0B          59  14     RA9FHL        59  17     0
QSO: 14335 PH 2008-10-25 0918 GM0B          59  14     ES7NY         59  15     0
QSO:  7076 PH 2008-10-25 0918 GM0B          59  14     DJ6PE         59  14     0
QSO: 14335 PH 2008-10-25 0918 GM0B          59  14     F5PAL         59  14     0
QSO: 14335 PH 2008-10-25 0919 GM0B          59  14     RA9ULK        59  18     0
QSO:  7076 PH 2008-10-25 0919 GM0B          59  14     OK1JMD        59  15     0
QSO:  7076 PH 2008-10-25 0919 GM0B          59  14     DF3QG         59  14     0
QSO: 14335 PH 2008-10-25 0919 GM0B          59  14     UR5MM         59  16     0
QSO:  7076 PH 2008-10-25 0920 GM0B          59  14     DK7XW         59  14     0
QSO: 14335 PH 2008-10-25 0920 GM0B          59  14     RX0AW         59  18     0
QSO:  7076 PH 2008-10-25 0920 GM0B          59  14     PA0JNH        59  14     0
QSO: 14335 PH 2008-10-25 0920 GM0B          59  14     SI3A          59  14     0
QSO: 14335 PH 2008-10-25 0921 GM0B          59  14     UA0SE         59  18     0
QSO:  7076 PH 2008-10-25 0921 GM0B          59  14     SP5ELM        59  15     0
QSO: 14335 PH 2008-10-25 0921 GM0B          59  14     UA6ARR        59  16     0
QSO: 14335 PH 2008-10-25 0921 GM0B          59  14     SQ2EAN        59  15     0
QSO:  7076 PH 2008-10-25 0921 GM0B          59  14     ON4YN         59  14     0
QSO: 14335 PH 2008-10-25 0922 GM0B          59  14     EW6GF         59  16     0
QSO:  7076 PH 2008-10-25 0922 GM0B          59  14     DL6DH         59  14     0
QSO:  7076 PH 2008-10-25 0922 GM0B          59  14     G3UEG         59  14     0
QSO: 14335 PH 2008-10-25 0922 GM0B          59  14     LY70AE        59  15     0
QSO:  7076 PH 2008-10-25 0922 GM0B          59  14     LY1CT         59  15     0
QSO:  7076 PH 2008-10-25 0923 GM0B          59  14     ES7GM         59  15     0
QSO:  7076 PH 2008-10-25 0924 GM0B          59  14     OK1OUE        59  15     0
QSO: 14335 PH 2008-10-25 0924 GM0B          59  14     PS2T          59  11     0
QSO:  7076 PH 2008-10-25 0924 GM0B          59  14     OZ2BKK        59  14     0
QSO: 14335 PH 2008-10-25 0924 GM0B          59  14     SQ2BXI        59  15     0
QSO:  7076 PH 2008-10-25 0925 GM0B          59  14     F8CGL         59  14     0
QSO: 14335 PH 2008-10-25 0925 GM0B          59  14     OK1MV         59  15     0
QSO:  7076 PH 2008-10-25 0925 GM0B          59  14     F1HSW         59  14     0
QSO: 14335 PH 2008-10-25 0925 GM0B          59  14     RA9YN         59  18     0
QSO:  7076 PH 2008-10-25 0926 GM0B          59  14     DB8AH         59  14     0
QSO: 14335 PH 2008-10-25 0926 GM0B          59  14     JA5CBO        59  25     0
QSO:  7076 PH 2008-10-25 0926 GM0B          59  14     G0HVQ         59  14     0
QSO: 14335 PH 2008-10-25 0926 GM0B          59  14     RN1ON         59  16     0
QSO:  7076 PH 2008-10-25 0926 GM0B          59  14     OH2MFE        59  15     0
QSO:  7076 PH 2008-10-25 0927 GM0B          59  14     DL5ALW        59  14     0
QSO: 14335 PH 2008-10-25 0927 GM0B          59  14     JA1BPA        59  25     0
QSO: 14335 PH 2008-10-25 0927 GM0B          59  14     UX2MF         59  16     0
QSO:  7076 PH 2008-10-25 0928 GM0B          59  14     DL1HXA        59  14     0
QSO:  7076 PH 2008-10-25 0928 GM0B          59  14     PD0GAB        59  14     0
QSO: 14335 PH 2008-10-25 0929 GM0B          59  14     HS0ZGD        59  26     0
QSO:  7076 PH 2008-10-25 0929 GM0B          59  14     DJ4JF         59  14     0
QSO: 14335 PH 2008-10-25 0929 GM0B          59  14     OK1CDJ        59  15     0
QSO:  7076 PH 2008-10-25 0929 GM0B          59  14     G8XTJ         59  14     0
QSO: 14335 PH 2008-10-25 0930 GM0B          59  14     UA9OC         59  18     0
QSO:  7076 PH 2008-10-25 0930 GM0B          59  14     SM6FJY        59  14     0
QSO:  7076 PH 2008-10-25 0931 GM0B          59  14     PE1OXP        59  14     0
QSO: 14335 PH 2008-10-25 0931 GM0B          59  14     JJ0KRD        59  25     0
QSO:  7076 PH 2008-10-25 0931 GM0B          59  14     ER4LX         59  16     0
QSO: 14335 PH 2008-10-25 0932 GM0B          59  14     JR1CBC        59  25     0
QSO:  7076 PH 2008-10-25 0932 GM0B          59  14     F4FWL         59  14     0
QSO:  7076 PH 2008-10-25 0932 GM0B          59  14     DL5JH         59  14     0
