START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: TM6M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 36925680
OPERATORS: F1AKK,F4DXW,F5MUX,F8DBF,F8FKJ,F8FTY,TU5KG
CLUB: LES NOUVELLES DX
NAME: Radio Club Brest - F6KHM
SOAPBOX:
QSO:  7182 PH 2013-03-30 0000 TM6M          59  0001   EB8AH         59  001    0
QSO: 21295 PH 2013-03-31 1251 TM6M          59  1169   JQ1LPT        59  153    0
QSO: 21295 PH 2013-03-31 1251 TM6M          59  1170   RA9AN         59  190    0
QSO: 21295 PH 2013-03-31 1252 TM6M          59  1171   JA1LJF        59  254    0
QSO: 21295 PH 2013-03-31 1252 TM6M          59  1172   JA1DDZ        59  050    0
QSO: 21295 PH 2013-03-31 1252 TM6M          59  1173   UT5PY         59  171    0
QSO: 14253 PH 2013-03-31 1253 TM6M          59  2564   WA5FWC        59  754    1
QSO: 14253 PH 2013-03-31 1253 TM6M          59  2565   SG8X          59  011    1
QSO: 14253 PH 2013-03-31 1253 TM6M          59  2566   OK2D          59  101    1
QSO: 21295 PH 2013-03-31 1254 TM6M          59  1174   JR3RIY        59  061    0
QSO: 14253 PH 2013-03-31 1254 TM6M          59  2567   S55NF         59  015    1
QSO: 14253 PH 2013-03-31 1254 TM6M          59  2568   KB2QCJ        59  014    1
QSO: 21295 PH 2013-03-31 1254 TM6M          59  1175   LY2BBF        59  101    0
QSO: 28509 PH 2013-03-31 1254 TM6M          59  0056   ZS5SAM        59  403    0
QSO: 14253 PH 2013-03-31 1255 TM6M          59  2569   LZ3SD         59  349    1
QSO: 28403 PH 2013-03-31 1256 TM6M          59  0057   ZY2WPX        59  1543   0
QSO: 21294 PH 2013-03-31 1257 TM6M          59  1176   OM8JP         59  137    0
QSO: 21294 PH 2013-03-31 1257 TM6M          59  1177   OK2QX         59  250    0
QSO: 14253 PH 2013-03-31 1257 TM6M          59  2570   SQ9OZF        59  048    1
QSO: 21294 PH 2013-03-31 1258 TM6M          59  1178   JS6GIM        59  008    0
QSO: 14253 PH 2013-03-31 1258 TM6M          59  2571   K4ZEE         59  004    1
QSO: 28577 PH 2013-03-31 1258 TM6M          59  0058   EE8T          59  661    0
QSO: 21294 PH 2013-03-31 1259 TM6M          59  1179   UX0RR         59  212    0
QSO: 21294 PH 2013-03-31 1300 TM6M          59  1180   SH7DX         59  111    0
QSO: 14253 PH 2013-03-31 1300 TM6M          59  2572   IZ2FNI        59  084    1
QSO: 21294 PH 2013-03-31 1301 TM6M          59  1181   YL3GCV        59  045    0
QSO: 14253 PH 2013-03-31 1301 TM6M          59  2573   S59D          59  316    1
QSO: 21294 PH 2013-03-31 1302 TM6M          59  1182   JR1GFX        59  119    0
QSO: 14253 PH 2013-03-31 1302 TM6M          59  2574   IZ2EEV        59  062    1
QSO: 21294 PH 2013-03-31 1303 TM6M          59  1183   EU3NA         59  137    0
QSO: 14145 PH 2013-03-31 1303 TM6M          59  2575   YL6W          59  304    1
QSO: 14253 PH 2013-03-31 1303 TM6M          59  2576   RA0UBI        59  425    1
QSO: 21294 PH 2013-03-31 1303 TM6M          59  1184   OM6AS         59  073    0
QSO: 21294 PH 2013-03-31 1304 TM6M          59  1185   UW7LL         59  2452   0
QSO: 14253 PH 2013-03-31 1304 TM6M          59  2577   DC3SW         59  015    1
QSO: 21294 PH 2013-03-31 1304 TM6M          59  1186   YT7A          59  035    0
QSO: 21294 PH 2013-03-31 1305 TM6M          59  1187   OG8X          59  2471   0
QSO: 14252 PH 2013-03-31 1305 TM6M          59  2578   HL4RBR        59  081    1
QSO: 21294 PH 2013-03-31 1305 TM6M          59  1188   DJ8LX         59  301    0
QSO: 21294 PH 2013-03-31 1307 TM6M          59  1189   YE3H          59  490    0
QSO: 21294 PH 2013-03-31 1308 TM6M          59  1190   UP0L          59  3029   0
QSO: 21294 PH 2013-03-31 1308 TM6M          59  1191   SP9MRO        59  073    0
QSO: 21294 PH 2013-03-31 1310 TM6M          59  1192   YO7BGB        59  071    0
QSO: 21294 PH 2013-03-31 1310 TM6M          59  1193   OM5UM         59  194    0
QSO: 14253 PH 2013-03-31 1311 TM6M          59  2579   US0MS         59  241    1
QSO: 21295 PH 2013-03-31 1311 TM6M          59  1194   TM7F          59  2060   0
QSO: 21295 PH 2013-03-31 1312 TM6M          59  1195   OH5KIZ        59  100    0
QSO: 14252 PH 2013-03-31 1312 TM6M          59  2580   DB2NQ         59  069    1
QSO: 14252 PH 2013-03-31 1313 TM6M          59  2581   I1BPU         59  122    1
QSO: 21295 PH 2013-03-31 1313 TM6M          59  1196   4O3RR         59  168    0
QSO: 21295 PH 2013-03-31 1313 TM6M          59  1197   SP9RQH        59  021    0
QSO: 14252 PH 2013-03-31 1313 TM6M          59  2582   DB4MZ         59  056    1
QSO: 14252 PH 2013-03-31 1314 TM6M          59  2583   IO1S          59  097    1
QSO: 21295 PH 2013-03-31 1314 TM6M          59  1198   OM7JM         59  203    0
QSO: 14252 PH 2013-03-31 1314 TM6M          59  2584   NW3U          59  018    1
QSO: 21295 PH 2013-03-31 1314 TM6M          59  1199   YO4AAC        59  216    0
QSO: 14252 PH 2013-03-31 1314 TM6M          59  2585   UX3HA         59  619    1
QSO: 14252 PH 2013-03-31 1315 TM6M          59  2586   HB9CUW        59  008    1
QSO: 14252 PH 2013-03-31 1315 TM6M          59  2587   RV9YP         59  158    1
QSO: 21295 PH 2013-03-31 1317 TM6M          59  1200   VR2XLN        59  608    0
QSO: 21295 PH 2013-03-31 1317 TM6M          59  1201   SP9RTL        59  320    0
QSO: 21295 PH 2013-03-31 1318 TM6M          59  1202   OH5NE         59  027    0
QSO: 21295 PH 2013-03-31 1318 TM6M          59  1203   SV7CUD        59  187    0
QSO: 14252 PH 2013-03-31 1318 TM6M          59  2588   SD0A          59  002    1
QSO: 21295 PH 2013-03-31 1318 TM6M          59  1204   OK2KJT        59  032    0
QSO: 28410 PH 2013-03-31 1319 TM6M          59  0059   HZ1HN         59  1221   1
QSO: 28451 PH 2013-03-31 1319 TM6M          59  0060   4Z5IW         59  1338   1
QSO: 14252 PH 2013-03-31 1319 TM6M          59  2589   F1VEV         59  179    1
QSO: 28477 PH 2013-03-31 1319 TM6M          59  0061   UT7QF         59  392    1
QSO: 28510 PH 2013-03-31 1320 TM6M          59  0062   TM6M          59  455    1
QSO: 14252 PH 2013-03-31 1320 TM6M          59  2590   IK1BPL        59  095    1
QSO: 14252 PH 2013-03-31 1321 TM6M          59  2591   4H1T          59  1175   1
QSO: 14252 PH 2013-03-31 1322 TM6M          59  2592   DK7TM         59  492    1
QSO: 14252 PH 2013-03-31 1322 TM6M          59  2593   IZ3XEF        59  108    1
QSO: 14252 PH 2013-03-31 1322 TM6M          59  2594   OK1AWH        59  419    1
QSO: 28510 PH 2013-03-31 1323 TM6M          59  0062   LR3M          59  1526   0
QSO: 14252 PH 2013-03-31 1323 TM6M          59  2595   IN3JRZ        59  082    1
QSO: 21295 PH 2013-03-31 1323 TM6M          59  1205   RU9CC         59  722    0
QSO: 14252 PH 2013-03-31 1323 TM6M          59  2596   UA4CNJ        59  171    1
QSO: 21295 PH 2013-03-31 1323 TM6M          59  1206   OM8LA         59  139    0
QSO: 14252 PH 2013-03-31 1324 TM6M          59  2597   AF2D          59  106    1
QSO: 14252 PH 2013-03-31 1324 TM6M          59  2598   DG5MLA        59  072    1
QSO: 14252 PH 2013-03-31 1324 TM6M          59  2599   VE3FZ         59  214    1
QSO: 21295 PH 2013-03-31 1324 TM6M          59  1207   RW0UU         59  787    0
QSO: 21295 PH 2013-03-31 1325 TM6M          59  1208   SP9MZH        59  123    0
QSO: 14252 PH 2013-03-31 1325 TM6M          59  2600   RT0TR         59  823    1
QSO: 21295 PH 2013-03-31 1325 TM6M          59  1209   VK4HH         59  1276   0
QSO: 14252 PH 2013-03-31 1326 TM6M          59  2601   UA3ZJI        59  121    1
QSO: 21295 PH 2013-03-31 1326 TM6M          59  1210   LA2US         59  245    0
QSO: 28395 PH 2013-03-31 1326 TM6M          59  0063   5Z4/EA4ATI    59  356    0
QSO: 21295 PH 2013-03-31 1326 TM6M          59  1211   OM5NL         59  569    0
QSO: 14252 PH 2013-03-31 1327 TM6M          59  2602   K0HUU         59  027    1
QSO: 21295 PH 2013-03-31 1327 TM6M          59  1212   RL3T          59  001    0
QSO: 14252 PH 2013-03-31 1328 TM6M          59  2603   BY8DX         59  908    1
QSO: 21410 PH 2013-03-31 1328 TM6M          59  1213   HG52FC        59  263    0
QSO: 14252 PH 2013-03-31 1328 TM6M          59  2604   N2YI          59  053    1
QSO: 21295 PH 2013-03-31 1329 TM6M          59  1214   9A3TU         59  105    0
QSO: 28468 PH 2013-03-31 1329 TM6M          59  0064   ZP5MAL        59  329    0
QSO: 14252 PH 2013-03-31 1330 TM6M          59  2605   RW4WN         59  062    1
QSO: 28487 PH 2013-03-31 1330 TM6M          59  0065   3G1B          59  436    0
QSO: 21295 PH 2013-03-31 1331 TM6M          59  1215   KD3HN         59  312    0
QSO: 14252 PH 2013-03-31 1331 TM6M          59  2606   HB9EWB        59  003    1
QSO: 14252 PH 2013-03-31 1332 TM6M          59  2607   RU3K          59  391    1
QSO: 21295 PH 2013-03-31 1332 TM6M          59  1216   KA1GEU        59  091    0
QSO: 21295 PH 2013-03-31 1332 TM6M          59  1217   AD4AA         59  149    0
QSO: 21295 PH 2013-03-31 1332 TM6M          59  1218   K9CT          59  644    0
QSO: 14252 PH 2013-03-31 1333 TM6M          59  2608   IZ5RVG        59  121    1
QSO: 21295 PH 2013-03-31 1333 TM6M          59  1219   KC9ULS        59  017    0
QSO: 14252 PH 2013-03-31 1333 TM6M          59  2609   OZ1DUG        59  080    1
QSO: 21295 PH 2013-03-31 1333 TM6M          59  1220   N4QM          59  003    0
QSO: 28505 PH 2013-03-31 1334 TM6M          59  0066   ZS6EE         59  367    1
QSO: 14252 PH 2013-03-31 1334 TM6M          59  2610   RT0Q          59  176    1
QSO: 14252 PH 2013-03-31 1335 TM6M          59  2611   BG2AUE        59  061    1
QSO: 21295 PH 2013-03-31 1335 TM6M          59  1221   W5RCG         59  001    0
QSO: 21295 PH 2013-03-31 1336 TM6M          59  1222   RN3ZIC        59  120    0
QSO: 21295 PH 2013-03-31 1336 TM6M          59  1223   AC8G          59  002    0
QSO: 14252 PH 2013-03-31 1337 TM6M          59  2612   JA7BEW        59  359    1
QSO: 14252 PH 2013-03-31 1337 TM6M          59  2613   JR3IIR        59  081    1
QSO: 21295 PH 2013-03-31 1337 TM6M          59  1224   VE2GSO        59  596    0
QSO: 21295 PH 2013-03-31 1337 TM6M          59  1225   WA1F          59  227    0
QSO: 14252 PH 2013-03-31 1337 TM6M          59  2614   DH4CW         59  037    1
QSO: 14252 PH 2013-03-31 1338 TM6M          59  2615   OE9SEI        59  051    1
QSO: 14252 PH 2013-03-31 1339 TM6M          59  2616   EA1FDI        59  1638   1
QSO: 21295 PH 2013-03-31 1339 TM6M          59  1226   N3PZ          59  065    0
QSO: 21295 PH 2013-03-31 1339 TM6M          59  1227   N4ZC          59  102    0
QSO: 21295 PH 2013-03-31 1340 TM6M          59  1228   K4CTL         59  181    0
QSO: 21350 PH 2013-03-31 1340 TM6M          59  1229   WK5T          59  304    0
QSO: 14252 PH 2013-03-31 1341 TM6M          59  2617   RA1APV        59  240    1
QSO: 21295 PH 2013-03-31 1341 TM6M          59  1230   KE5TO         59  274    0
QSO: 14252 PH 2013-03-31 1341 TM6M          59  2618   W1SCI         59  057    1
QSO: 21295 PH 2013-03-31 1341 TM6M          59  1231   N5SJS         59  228    0
QSO: 21295 PH 2013-03-31 1341 TM6M          59  1232   KA8Q          59  527    0
QSO: 14252 PH 2013-03-31 1342 TM6M          59  2619   DL3MCM        59  161    1
QSO: 21295 PH 2013-03-31 1342 TM6M          59  1233   N9GGR         59  372    0
QSO: 21295 PH 2013-03-31 1342 TM6M          59  1234   N2BJ          59  977    0
QSO: 21295 PH 2013-03-31 1343 TM6M          59  1235   W4JTP         59  011    0
QSO: 14252 PH 2013-03-31 1343 TM6M          59  2620   IW0FUW        59  201    1
QSO: 21295 PH 2013-03-31 1343 TM6M          59  1236   W8BI          59  224    0
QSO: 14252 PH 2013-03-31 1343 TM6M          59  2621   YU1YV         59  261    1
QSO: 21295 PH 2013-03-31 1344 TM6M          59  1237   W5GDX         59  214    0
QSO: 21295 PH 2013-03-31 1345 TM6M          59  1238   AK3V          59  052    0
QSO: 21295 PH 2013-03-31 1345 TM6M          59  1239   W4GV          59  586    0
QSO: 14252 PH 2013-03-31 1346 TM6M          59  2622   UR5WPR        59  143    1
QSO: 21295 PH 2013-03-31 1346 TM6M          59  1240   W3FIZ         59  498    0
QSO: 21295 PH 2013-03-31 1346 TM6M          59  1241   WA4ZXV        59  022    0
QSO: 14252 PH 2013-03-31 1346 TM6M          59  2623   HA0RZK        59  136    1
QSO: 21295 PH 2013-03-31 1347 TM6M          59  1242   K5DXX         59  106    0
QSO: 21295 PH 2013-03-31 1347 TM6M          59  1243   W4IOW         59  111    0
QSO: 21295 PH 2013-03-31 1347 TM6M          59  1244   W3KX          59  252    0
QSO: 14252 PH 2013-03-31 1347 TM6M          59  2624   W2AIV         59  040    1
QSO: 28435 PH 2013-03-31 1347 TM6M          59  0067   LU5FC         59  2612   0
QSO: 21295 PH 2013-03-31 1347 TM6M          59  1245   HA0HW         59  073    0
QSO: 21295 PH 2013-03-31 1348 TM6M          59  1246   N3KN          59  072    0
QSO: 14252 PH 2013-03-31 1348 TM6M          59  2625   KC5FIT        59  117    1
QSO: 21295 PH 2013-03-31 1348 TM6M          59  1247   K3TUF         59  083    0
QSO: 21295 PH 2013-03-31 1348 TM6M          59  1248   WK0I          59  114    0
QSO: 14252 PH 2013-03-31 1348 TM6M          59  2626   K4DAE         59  076    1
QSO: 21295 PH 2013-03-31 1349 TM6M          59  1249   KG4GSX        59  031    0
QSO: 14252 PH 2013-03-31 1349 TM6M          59  2627   HB9LCW        59  038    1
QSO: 21295 PH 2013-03-31 1350 TM6M          59  1250   N2RQ          59  019    0
QSO: 21295 PH 2013-03-31 1350 TM6M          59  1251   W8MRK         59  009    0
QSO: 14252 PH 2013-03-31 1350 TM6M          59  2628   EA8DAZ        59  023    1
QSO: 21295 PH 2013-03-31 1351 TM6M          59  1252   VO1BB         59  063    0
QSO: 21295 PH 2013-03-31 1351 TM6M          59  1253   N3ATQ         59  033    0
QSO: 14252 PH 2013-03-31 1351 TM6M          59  2629   K4KAY         59  105    1
QSO: 14252 PH 2013-03-31 1352 TM6M          59  2630   KE1J          59  027    1
QSO: 21295 PH 2013-03-31 1352 TM6M          59  1254   KW5GP         59  182    0
QSO: 14252 PH 2013-03-31 1352 TM6M          59  2631   OM3R          59  055    1
QSO: 21295 PH 2013-03-31 1353 TM6M          59  1255   VO1JNS        59  1214   0
QSO: 14252 PH 2013-03-31 1353 TM6M          59  2632   OK1AVG        59  080    1
QSO: 21295 PH 2013-03-31 1353 TM6M          59  1256   K3WW          59  341    0
QSO: 14156 PH 2013-03-31 1353 TM6M          59  2633   RY7G          59  921    1
QSO: 21295 PH 2013-03-31 1353 TM6M          59  1257   NB4M          59  416    0
QSO: 21295 PH 2013-03-31 1353 TM6M          59  1258   K4DMH         59  196    0
QSO: 28405 PH 2013-03-31 1354 TM6M          59  0068   LW3DG         59  043    1
QSO: 21295 PH 2013-03-31 1354 TM6M          59  1259   K5SNA         59  073    0
QSO: 21295 PH 2013-03-31 1354 TM6M          59  1260   KK7AC         59  737    0
QSO: 21295 PH 2013-03-31 1354 TM6M          59  1261   N2YBB         59  136    0
QSO: 21295 PH 2013-03-31 1355 TM6M          59  1262   KB3CWQ        59  283    0
QSO: 14252 PH 2013-03-31 1355 TM6M          59  2634   DG0WT         59  032    1
QSO: 21295 PH 2013-03-31 1355 TM6M          59  1263   N8XA          59  110    0
QSO: 21295 PH 2013-03-31 1355 TM6M          59  1264   N6HD          59  1073   0
QSO: 21295 PH 2013-03-31 1355 TM6M          59  1265   N2OCS         59  109    0
QSO: 21295 PH 2013-03-31 1356 TM6M          59  1266   AI4UN         59  223    0
QSO: 21295 PH 2013-03-31 1356 TM6M          59  1267   KC8UNR        59  019    0
QSO: 14252 PH 2013-03-31 1356 TM6M          59  2635   RT9S          59  1328   1
QSO: 21295 PH 2013-03-31 1357 TM6M          59  1268   WB4QWF        59  003    0
QSO: 14252 PH 2013-03-31 1358 TM6M          59  2636   RZ9UGN        59  165    1
QSO: 21295 PH 2013-03-31 1358 TM6M          59  1269   K3CWF         59  283    0
QSO: 21295 PH 2013-03-31 1358 TM6M          59  1270   AB2SO         59  108    0
QSO: 21295 PH 2013-03-31 1359 TM6M          59  1271   AK4PE         59  190    0
QSO: 21295 PH 2013-03-31 1359 TM6M          59  1272   W8DX          59  027    0
QSO: 14252 PH 2013-03-31 1359 TM6M          59  2637   OZ1DGQ        59  024    1
QSO: 21295 PH 2013-03-31 1359 TM6M          59  1273   N1HO          59  178    0
QSO:  7091 PH 2013-03-31 1400 TM6M          59  1510   PC2T          59  458    0
QSO: 14252 PH 2013-03-31 1400 TM6M          59  2638   K1ATT         59  095    1
QSO: 21295 PH 2013-03-31 1401 TM6M          59  1274   AK4Q          59  166    0
QSO: 21295 PH 2013-03-31 1401 TM6M          59  1275   FM5WD         59  043    0
QSO: 14252 PH 2013-03-31 1401 TM6M          59  2639   JR5XPG        59  369    1
QSO: 21295 PH 2013-03-31 1402 TM6M          59  1276   W3RLO         59  033    0
QSO: 14252 PH 2013-03-31 1402 TM6M          59  2640   W7MCM         59  073    1
QSO: 14252 PH 2013-03-31 1403 TM6M          59  2641   KU6W          59  255    1
QSO: 21295 PH 2013-03-31 1403 TM6M          59  1277   KA1DBE        59  222    0
QSO: 21295 PH 2013-03-31 1404 TM6M          59  1278   FM5AN         59  082    0
QSO: 14252 PH 2013-03-31 1405 TM6M          59  2642   HF5V          59  090    1
QSO: 21295 PH 2013-03-31 1405 TM6M          59  1279   WA4JA         59  122    0
QSO: 14252 PH 2013-03-31 1406 TM6M          59  2643   KF2FK         59  046    1
QSO: 21295 PH 2013-03-31 1407 TM6M          59  1280   CO2MS         59  272    0
QSO: 14252 PH 2013-03-31 1407 TM6M          59  2644   R2WW          59  154    1
QSO: 21295 PH 2013-03-31 1407 TM6M          59  1281   W8BTD         59  015    0
QSO: 21295 PH 2013-03-31 1407 TM6M          59  1282   K2CAF         59  104    0
QSO: 14252 PH 2013-03-31 1407 TM6M          59  2645   IR6T          59  2312   1
QSO: 21295 PH 2013-03-31 1408 TM6M          59  1283   WI4R          59  227    0
QSO: 14252 PH 2013-03-31 1408 TM6M          59  2646   VE2WES        59  009    1
QSO: 21295 PH 2013-03-31 1408 TM6M          59  1284   KK4LBU        59  062    0
QSO: 21295 PH 2013-03-31 1408 TM6M          59  1285   FG8OJ         59  014    0
QSO: 21295 PH 2013-03-31 1409 TM6M          59  1286   N2RAI         59  069    0
QSO: 14252 PH 2013-03-31 1409 TM6M          59  2647   VA3EEB        59  043    1
QSO: 14252 PH 2013-03-31 1409 TM6M          59  2648   N1JCW         59  043    1
QSO: 21295 PH 2013-03-31 1410 TM6M          59  1287   WA1FCN        59  036    0
QSO: 14252 PH 2013-03-31 1410 TM6M          59  2649   JA0AXV        59  701    1
QSO: 21295 PH 2013-03-31 1410 TM6M          59  1288   RN3FT         59  054    0
QSO: 14252 PH 2013-03-31 1412 TM6M          59  2650   RA9JBA        59  648    1
QSO: 21147 PH 2013-03-31 1412 TM6M          59  1289   TM38O         59  093    0
QSO: 14252 PH 2013-03-31 1413 TM6M          59  2651   NZ9Y          59  1045   1
QSO: 21295 PH 2013-03-31 1413 TM6M          59  1290   KC9BKF        59  017    0
QSO: 21295 PH 2013-03-31 1413 TM6M          59  1291   KD0AA         59  048    0
QSO: 21295 PH 2013-03-31 1413 TM6M          59  1292   KC9UVT        59  011    0
QSO: 21295 PH 2013-03-31 1414 TM6M          59  1293   K4DAE         59  088    0
QSO: 14252 PH 2013-03-31 1414 TM6M          59  2652   BX8AAF        59  114    1
QSO: 21295 PH 2013-03-31 1414 TM6M          59  1294   KV3W          59  070    0
QSO: 21295 PH 2013-03-31 1415 TM6M          59  1295   WH6E          59  079    0
QSO: 21295 PH 2013-03-31 1416 TM6M          59  1296   K4GAA         59  261    0
QSO: 14252 PH 2013-03-31 1416 TM6M          59  2653   JA3AOP        59  785    1
QSO: 14252 PH 2013-03-31 1416 TM6M          59  2654   BG2AUE        59  082    1
QSO: 21295 PH 2013-03-31 1416 TM6M          59  1297   NR9Q          59  193    0
QSO: 14252 PH 2013-03-31 1417 TM6M          59  2655   KH0/RA0FU     59  1229   1
QSO: 21295 PH 2013-03-31 1417 TM6M          59  1298   WA3JMV        59  043    0
QSO: 21295 PH 2013-03-31 1417 TM6M          59  1299   KC9QPM        59  004    0
QSO: 21295 PH 2013-03-31 1418 TM6M          59  1300   AD4YQ         59  079    0
QSO: 14252 PH 2013-03-31 1419 TM6M          59  2656   NP4IW/KJ6     59  302    1
QSO: 21295 PH 2013-03-31 1419 TM6M          59  1301   VE5MX         59  401    0
QSO: 14252 PH 2013-03-31 1419 TM6M          59  2657   N9CIQ         59  136    1
QSO: 14252 PH 2013-03-31 1419 TM6M          59  2658   9A2VR         59  507    1
QSO: 14252 PH 2013-03-31 1420 TM6M          59  2659   9A7JZC        59  215    1
QSO: 21295 PH 2013-03-31 1420 TM6M          59  1302   K1BZM         59  094    0
QSO: 14252 PH 2013-03-31 1420 TM6M          59  2660   VE3FTG        59  068    1
QSO: 14252 PH 2013-03-31 1421 TM6M          59  2661   VE6KK         59  126    1
QSO: 21295 PH 2013-03-31 1421 TM6M          59  1303   KJ4HFO        59  003    0
QSO: 21295 PH 2013-03-31 1421 TM6M          59  1304   NE5OK         59  218    0
QSO: 14256 PH 2013-03-31 1422 TM6M          59  2662   JL3JRY        59  164    1
QSO: 14252 PH 2013-03-31 1422 TM6M          59  2663   K6RIM         59  175    1
QSO: 14252 PH 2013-03-31 1423 TM6M          59  2664   KB1WUP        59  005    1
QSO: 21295 PH 2013-03-31 1423 TM6M          59  1305   WB4KTF        59  016    0
QSO: 21295 PH 2013-03-31 1423 TM6M          59  1306   N5BSA         59  082    0
QSO: 14252 PH 2013-03-31 1423 TM6M          59  2665   K6TEC         59  076    1
QSO: 28421 PH 2013-03-31 1424 TM6M          59  0069   PS2T          59  141    1
QSO: 21295 PH 2013-03-31 1424 TM6M          59  1307   K6YRA         59  069    0
QSO: 21295 PH 2013-03-31 1424 TM6M          59  1308   W9DKC         59  227    0
QSO: 14320 PH 2013-03-31 1424 TM6M          59  2666   LY23A         59  147    1
QSO: 21295 PH 2013-03-31 1424 TM6M          59  1309   KC5FU         59  027    0
QSO: 21295 PH 2013-03-31 1425 TM6M          59  1310   W0NFS         59  037    0
QSO: 21295 PH 2013-03-31 1425 TM6M          59  1311   W9CSX         59  300    0
QSO: 21295 PH 2013-03-31 1425 TM6M          59  1312   W5PKE         59  120    0
QSO: 21295 PH 2013-03-31 1426 TM6M          59  1313   N2ED          59  179    0
QSO: 21295 PH 2013-03-31 1426 TM6M          59  1314   W9QL          59  474    0
QSO: 21295 PH 2013-03-31 1427 TM6M          59  1315   WD8IXC        59  036    0
QSO: 21295 PH 2013-03-31 1427 TM6M          59  1316   N2NC          59  141    0
QSO: 21295 PH 2013-03-31 1427 TM6M          59  1317   K3UH          59  024    0
QSO: 14252 PH 2013-03-31 1428 TM6M          59  2667   EI4GNB        59  471    1
QSO: 21294 PH 2013-03-31 1428 TM6M          59  1318   WA5BKN        59  007    0
QSO: 21294 PH 2013-03-31 1428 TM6M          59  1319   AA4JI         59  053    0
QSO: 21294 PH 2013-03-31 1429 TM6M          59  1320   N9UFO         59  055    0
QSO: 21294 PH 2013-03-31 1429 TM6M          59  1321   K2MK          59  135    0
QSO: 21294 PH 2013-03-31 1429 TM6M          59  1322   K5GSF         59  023    0
QSO: 21294 PH 2013-03-31 1430 TM6M          59  1323   WZ8DX         59  479    0
QSO: 14266 PH 2013-03-31 1430 TM6M          59  2668   OK4PA         59  046    1
QSO: 21295 PH 2013-03-31 1431 TM6M          59  1324   NP2MR/4       59  051    0
QSO: 14252 PH 2013-03-31 1431 TM6M          59  2669   DL7JV         59  226    1
QSO: 14252 PH 2013-03-31 1431 TM6M          59  2670   EK3GM         59  487    1
QSO: 28477 PH 2013-03-31 1431 TM6M          59  0070   3G3W          59  1320   1
QSO: 14246 PH 2013-03-31 1431 TM6M          59  2671   RJ3FF         59  110    1
QSO: 21295 PH 2013-03-31 1432 TM6M          59  1325   N3US          59  057    0
QSO: 21295 PH 2013-03-31 1432 TM6M          59  1326   WO9S          59  117    0
QSO: 28481 PH 2013-03-31 1433 TM6M          59  0071   PQ5B          59  3605   1
QSO: 28457 PH 2013-03-31 1433 TM6M          59  0072   PY5VC         59  608    1
QSO: 21295 PH 2013-03-31 1433 TM6M          59  1327   NG4L          59  159    0
QSO: 21295 PH 2013-03-31 1433 TM6M          59  1328   KC9QVD        59  086    0
QSO: 28484 PH 2013-03-31 1434 TM6M          59  0073   PW7T          59  953    1
QSO: 28503 PH 2013-03-31 1434 TM6M          59  0074   CV5D          59  1557   1
QSO: 21295 PH 2013-03-31 1434 TM6M          59  1329   FJ5AB         59  040    0
QSO: 28553 PH 2013-03-31 1435 TM6M          59  0075   PY1NX         59  1224   1
QSO: 21295 PH 2013-03-31 1435 TM6M          59  1330   WB6JVP        59  050    0
QSO: 28564 PH 2013-03-31 1435 TM6M          59  0076   CE3CT         59  1887   1
QSO: 21295 PH 2013-03-31 1435 TM6M          59  1331   KD4ACG        59  099    0
QSO: 21295 PH 2013-03-31 1435 TM6M          59  1332   WX2U          59  173    0
QSO: 21295 PH 2013-03-31 1436 TM6M          59  1333   K3SAE         59  332    0
QSO: 28572 PH 2013-03-31 1436 TM6M          59  0077   PU2STZ        59  482    1
QSO: 21295 PH 2013-03-31 1436 TM6M          59  1334   K5MV          59  500    0
QSO: 28600 PH 2013-03-31 1436 TM6M          59  0078   ZX5ZZ         59  722    1
QSO: 21295 PH 2013-03-31 1436 TM6M          59  1335   WE2N          59  080    0
QSO: 21295 PH 2013-03-31 1437 TM6M          59  1336   UN5C          59  042    0
QSO: 21295 PH 2013-03-31 1437 TM6M          59  1337   W4DDR         59  049    0
QSO: 28491 PH 2013-03-31 1437 TM6M          59  0079   PY2XM         59  284    1
QSO: 21295 PH 2013-03-31 1437 TM6M          59  1338   N8IVE         59  288    0
QSO: 28491 PH 2013-03-31 1438 TM6M          59  0080   PY2IML        59  114    1
QSO: 21295 PH 2013-03-31 1438 TM6M          59  1339   K5AUP         59  418    0
QSO: 28491 PH 2013-03-31 1438 TM6M          59  0081   ZW7T          59  102    1
QSO: 21295 PH 2013-03-31 1439 TM6M          59  1340   N4UP          59  195    0
QSO: 28491 PH 2013-03-31 1439 TM6M          59  0082   PY7ZZ         59  607    1
QSO: 21295 PH 2013-03-31 1439 TM6M          59  1341   WB8RFB        59  025    0
QSO: 28491 PH 2013-03-31 1440 TM6M          59  0083   PU4JRV        59  112    1
QSO: 28491 PH 2013-03-31 1440 TM6M          59  0084   DL3KO         59  248    1
QSO: 21295 PH 2013-03-31 1440 TM6M          59  1342   KK9G          59  115    0
QSO: 28491 PH 2013-03-31 1440 TM6M          59  0085   PY2AE         59  256    1
