START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 13969813
OPERATORS: HA3NU HA3OV HA6DX HA6ND HA6NY HA6OI HA6PX
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  3780 PH 2011-10-29 0000 HG6N          59  15     OK7K          59  15     0
QSO:  7174 PH 2011-10-29 0147 HG6N          59  15     M4U           59  14     0
QSO:  7174 PH 2011-10-29 0147 HG6N          59  15     W1AN          59  05     0
QSO:  7174 PH 2011-10-29 0147 HG6N          59  15     M4F           59  14     0
QSO:  3728 PH 2011-10-29 0148 HG6N          59  15     C37N          59  14     1
QSO:  7174 PH 2011-10-29 0149 HG6N          59  15     ED2A          59  14     0
QSO:  7174 PH 2011-10-29 0149 HG6N          59  15     K1TO          59  05     0
QSO:  7060 PH 2011-10-29 0150 HG6N          59  15     OG2A          59  15     0
QSO:  3714 PH 2011-10-29 0151 HG6N          59  15     HB0/SP7VC     59  14     1
QSO:  7174 PH 2011-10-29 0152 HG6N          59  15     W0AIH         59  04     0
QSO:  7174 PH 2011-10-29 0152 HG6N          59  15     UA3VFS        59  16     0
QSO:  7174 PH 2011-10-29 0153 HG6N          59  15     KJ4SGI        59  05     0
QSO:  7174 PH 2011-10-29 0153 HG6N          59  15     W1GQ          59  05     0
QSO:  7174 PH 2011-10-29 0153 HG6N          59  15     NW3H          59  05     0
QSO:  7174 PH 2011-10-29 0154 HG6N          59  15     WA3EKL        59  05     0
QSO:  7174 PH 2011-10-29 0154 HG6N          59  15     W3KB          59  05     0
QSO:  7174 PH 2011-10-29 0154 HG6N          59  15     WW4LL         59  05     0
QSO:  7074 PH 2011-10-29 0154 HG6N          59  15     EA3CCN        59  14     0
QSO:  7174 PH 2011-10-29 0155 HG6N          59  15     K1TZD         59  05     0
QSO:  7174 PH 2011-10-29 0156 HG6N          59  15     LY2W          59  15     0
QSO:  7174 PH 2011-10-29 0156 HG6N          59  15     UT3I          59  16     0
QSO:  7174 PH 2011-10-29 0156 HG6N          59  15     W3KL          59  05     0
QSO:  7079 PH 2011-10-29 0157 HG6N          59  15     G3TXF         59  14     0
QSO:  7174 PH 2011-10-29 0157 HG6N          59  15     LY2BKT        59  15     0
QSO:  3681 PH 2011-10-29 0157 HG6N          59  15     CU7MD         59  14     1
QSO:  7174 PH 2011-10-29 0159 HG6N          59  15     UA9CDC        59  17     0
QSO:  7174 PH 2011-10-29 0200 HG6N          59  15     N3RS          59  05     0
QSO:  7174 PH 2011-10-29 0200 HG6N          59  15     RZ1AU         59  16     0
QSO:  7105 PH 2011-10-29 0200 HG6N          59  15     6Y9X          59  08     0
QSO:  7174 PH 2011-10-29 0200 HG6N          59  15     KF6A          59  04     0
QSO:  7174 PH 2011-10-29 0200 HG6N          59  15     UT3UZ         59  16     0
QSO:  7174 PH 2011-10-29 0201 HG6N          59  15     N4RV          59  05     0
QSO:  3685 PH 2011-10-29 0203 HG6N          59  15     GM2T          59  14     1
QSO:  7174 PH 2011-10-29 0204 HG6N          59  15     K1LU          59  05     0
QSO:  7174 PH 2011-10-29 0204 HG6N          59  15     UY7MM         59  16     0
QSO:  7174 PH 2011-10-29 0205 HG6N          59  15     G4WLC         59  14     0
QSO:  7174 PH 2011-10-29 0206 HG6N          59  15     K5RQ          59  05     0
QSO:  7174 PH 2011-10-29 0206 HG6N          59  15     N4DJ          59  05     0
QSO:  7174 PH 2011-10-29 0206 HG6N          59  15     K3MD          59  05     0
QSO:  7174 PH 2011-10-29 0206 HG6N          59  15     NE3F          59  05     0
QSO:  7174 PH 2011-10-29 0207 HG6N          59  15     U1BA          59  16     0
QSO:  7174 PH 2011-10-29 0208 HG6N          59  15     K1LZ          59  05     0
QSO:  7174 PH 2011-10-29 0208 HG6N          59  15     RO3DX         59  16     0
QSO:  7174 PH 2011-10-29 0210 HG6N          59  15     W8MJ          59  04     0
QSO:  7174 PH 2011-10-29 0210 HG6N          59  15     W3BGN         59  05     0
QSO:  7174 PH 2011-10-29 0211 HG6N          59  15     WA3F          59  05     0
QSO:  7174 PH 2011-10-29 0211 HG6N          59  15     UW2Q          59  16     0
QSO:  7174 PH 2011-10-29 0211 HG6N          59  15     WO9Z          59  04     0
QSO:  3779 PH 2011-10-29 0212 HG6N          59  15     ER4A          59  16     1
QSO:  3760 PH 2011-10-29 0213 HG6N          59  15     UR4U          59  16     0
QSO:  3760 PH 2011-10-29 0214 HG6N          59  15     OH9W          59  15     0
QSO:  3760 PH 2011-10-29 0214 HG6N          59  15     LA6K          59  14     0
QSO:  7195 PH 2011-10-29 0215 HG6N          59  15     IG9R          59  33     1
QSO:  3760 PH 2011-10-29 0215 HG6N          59  15     UT3UZ         59  16     0
QSO:  3760 PH 2011-10-29 0215 HG6N          59  15     YO5KER        59  20     0
QSO:  3760 PH 2011-10-29 0215 HG6N          59  15     DK0RX         59  14     0
QSO:  3760 PH 2011-10-29 0216 HG6N          59  15     YL2CI         59  15     0
QSO:  7144 PH 2011-10-29 0216 HG6N          59  15     YT8A          59  15     1
QSO:  3760 PH 2011-10-29 0217 HG6N          59  15     HA6VA/QRP     59  15     0
QSO:  3760 PH 2011-10-29 0217 HG6N          59  15     OM8AA         59  15     0
QSO:  3760 PH 2011-10-29 0217 HG6N          59  15     ON6BR         59  14     0
QSO:  3760 PH 2011-10-29 0217 HG6N          59  15     UX3HA         59  16     0
QSO:  3760 PH 2011-10-29 0218 HG6N          59  15     EI8GQB        59  14     0
QSO:  3760 PH 2011-10-29 0218 HG6N          59  15     RA9AE         59  17     0
QSO:  3760 PH 2011-10-29 0219 HG6N          59  15     ED4A          59  14     0
QSO:  3760 PH 2011-10-29 0219 HG6N          59  15     EA1AAW        59  14     0
QSO:  3760 PH 2011-10-29 0219 HG6N          59  15     GM0OQV        59  14     0
QSO:  3760 PH 2011-10-29 0220 HG6N          59  15     DJ5MW         59  14     0
QSO:  3760 PH 2011-10-29 0220 HG6N          59  15     OM5WW         59  15     0
QSO:  3760 PH 2011-10-29 0220 HG6N          59  15     PG1A          59  14     0
QSO:  3760 PH 2011-10-29 0220 HG6N          59  15     DL1TPY        59  14     0
QSO:  3760 PH 2011-10-29 0222 HG6N          59  15     N5JB          59  04     0
QSO:  3760 PH 2011-10-29 0222 HG6N          59  15     DF9GR         59  14     0
QSO:  3760 PH 2011-10-29 0222 HG6N          59  15     DK7FP         59  14     0
QSO:  3603 PH 2011-10-29 0222 HG6N          59  15     MW0ZZK        59  14     0
QSO:  3636 PH 2011-10-29 0223 HG6N          59  15     DF2UU         59  14     0
QSO:  3760 PH 2011-10-29 0223 HG6N          59  15     UW7F          59  16     0
QSO:  3760 PH 2011-10-29 0223 HG6N          59  15     G3B           59  14     0
QSO:  3670 PH 2011-10-29 0224 HG6N          59  15     RU1A          59  16     0
QSO:  3760 PH 2011-10-29 0224 HG6N          59  15     YO9HP         59  20     0
QSO:  3760 PH 2011-10-29 0224 HG6N          59  15     LY1VP         59  15     0
QSO:  3687 PH 2011-10-29 0224 HG6N          59  15     4L9QQ         59  21     0
QSO:  3690 PH 2011-10-29 0225 HG6N          59  15     RL3A          59  16     0
QSO:  3760 PH 2011-10-29 0226 HG6N          59  15     VP5DX         59  08     0
QSO:  3760 PH 2011-10-29 0226 HG6N          59  15     DP5P          59  14     0
QSO:  3705 PH 2011-10-29 0226 HG6N          59  15     GW4BLE        59  14     0
QSO:  3760 PH 2011-10-29 0226 HG6N          59  15     UV5EEO        59  16     0
QSO:  3760 PH 2011-10-29 0227 HG6N          59  15     IZ1DGG        59  15     0
QSO:  3760 PH 2011-10-29 0227 HG6N          59  15     YO3HBK        59  20     0
QSO:  3760 PH 2011-10-29 0227 HG6N          59  15     SN3B          59  15     0
QSO:  3760 PH 2011-10-29 0228 HG6N          59  15     DL1M          59  14     0
QSO:  3760 PH 2011-10-29 0228 HG6N          59  15     RA4DR         59  16     0
QSO:  3760 PH 2011-10-29 0228 HG6N          59  15     IR9Y          59  15     0
QSO:  3760 PH 2011-10-29 0228 HG6N          59  15     LY2J          59  15     0
QSO:  3760 PH 2011-10-29 0228 HG6N          59  15     DL6DCD        59  14     0
QSO:  3760 PH 2011-10-29 0229 HG6N          59  15     EA3CCN        59  14     0
QSO:  3760 PH 2011-10-29 0229 HG6N          59  15     DM5CT         59  14     0
QSO:  3760 PH 2011-10-29 0229 HG6N          59  15     DJ8OG         59  14     0
QSO:  3760 PH 2011-10-29 0229 HG6N          59  15     SX5P          59  20     0
QSO:  3709 PH 2011-10-29 0229 HG6N          59  15     IR3R          59  15     0
QSO:  3760 PH 2011-10-29 0229 HG6N          59  15     SP3GEM        59  15     0
QSO:  3760 PH 2011-10-29 0229 HG6N          59  15     HB9H          59  14     0
QSO:  3760 PH 2011-10-29 0230 HG6N          59  15     OK1KZ         59  15     0
QSO:  3760 PH 2011-10-29 0230 HG6N          59  15     SQ2NNN        59  15     0
QSO:  3687 PH 2011-10-29 0230 HG6N          59  15     F4GBW         59  14     0
QSO:  3760 PH 2011-10-29 0230 HG6N          59  15     RU1A          59  16     0
QSO:  3760 PH 2011-10-29 0230 HG6N          59  15     SP5ELA        59  15     0
QSO:  3760 PH 2011-10-29 0231 HG6N          59  15     5Q2T          59  14     0
QSO:  3760 PH 2011-10-29 0231 HG6N          59  15     RT6A          59  16     0
QSO:  3741 PH 2011-10-29 0231 HG6N          59  15     9A1A          59  15     0
QSO:  3760 PH 2011-10-29 0231 HG6N          59  15     TM2B          59  14     0
QSO:  3760 PH 2011-10-29 0231 HG6N          59  15     EW1IP         59  16     0
QSO:  3760 PH 2011-10-29 0232 HG6N          59  15     4L2M          59  21     0
QSO:  3760 PH 2011-10-29 0232 HG6N          59  15     UA3BL         59  16     0
QSO:  3760 PH 2011-10-29 0232 HG6N          59  15     DM0Y          59  14     0
QSO:  3760 PH 2011-10-29 0232 HG6N          59  15     DR1A          59  14     0
QSO:  3760 PH 2011-10-29 0232 HG6N          59  15     DL5AN         59  14     0
QSO:  3747 PH 2011-10-29 0232 HG6N          59  15     LZ5R          59  20     0
QSO:  3760 PH 2011-10-29 0233 HG6N          59  15     SP1RKR        59  15     0
QSO:  7240 PH 2011-10-29 0233 HG6N          59  15     VP9I          59  05     1
QSO:  3789 PH 2011-10-29 0233 HG6N          59  15     PA0AGA        59  14     0
QSO:  3760 PH 2011-10-29 0234 HG6N          59  15     S50UM         59  15     0
QSO:  3760 PH 2011-10-29 0234 HG6N          59  15     UA3VFS        59  16     0
QSO:  3760 PH 2011-10-29 0234 HG6N          59  15     UT7L          59  16     0
QSO:  3760 PH 2011-10-29 0234 HG6N          59  15     P33W          59  20     0
QSO:  3760 PH 2011-10-29 0234 HG6N          59  15     RK3IM         59  16     0
QSO:  3760 PH 2011-10-29 0235 HG6N          59  15     ED1T          59  14     0
QSO:  3760 PH 2011-10-29 0235 HG6N          59  15     SN2B          59  15     0
QSO:  3760 PH 2011-10-29 0235 HG6N          59  15     ON6LX         59  14     0
QSO:  3703 PH 2011-10-29 0235 HG6N          59  15     EF8S          59  33     0
QSO:  3760 PH 2011-10-29 0235 HG6N          59  15     K1LZ          59  05     0
QSO:  3760 PH 2011-10-29 0236 HG6N          59  15     K3LR          59  05     0
QSO:  3760 PH 2011-10-29 0236 HG6N          59  15     ON7TC         59  14     0
QSO:  3760 PH 2011-10-29 0236 HG6N          59  15     PA1PE         59  14     0
QSO:  3760 PH 2011-10-29 0236 HG6N          59  15     OM7M          59  15     0
QSO:  3760 PH 2011-10-29 0237 HG6N          59  15     W3LPL         59  05     0
QSO:  7141 PH 2011-10-29 0237 HG6N          59  15     VP2MDG        59  08     1
QSO:  3760 PH 2011-10-29 0237 HG6N          59  15     N2LT          59  05     0
QSO:  3760 PH 2011-10-29 0237 HG6N          59  15     WA4ZNY        59  05     0
QSO:  7075 PH 2011-10-29 0238 HG6N          59  15     EE9Z          59  33     1
QSO:  3760 PH 2011-10-29 0238 HG6N          59  15     IZ2ODM        59  15     0
QSO:  3760 PH 2011-10-29 0238 HG6N          59  15     DF5ZV         59  14     0
QSO:  3760 PH 2011-10-29 0238 HG6N          59  15     IR2C          59  15     0
QSO:  3760 PH 2011-10-29 0239 HG6N          59  15     G1T           59  14     0
QSO:  3760 PH 2011-10-29 0239 HG6N          59  15     E73M          59  15     0
QSO:  3760 PH 2011-10-29 0239 HG6N          59  15     EI0PL         59  14     0
QSO:  3760 PH 2011-10-29 0239 HG6N          59  15     EE2K          59  14     0
QSO:  3760 PH 2011-10-29 0239 HG6N          59  15     EE5R          59  14     0
QSO:  3760 PH 2011-10-29 0239 HG6N          59  15     CR3L          59  33     0
QSO:  3760 PH 2011-10-29 0240 HG6N          59  15     RA3NF         59  16     0
QSO:  3760 PH 2011-10-29 0240 HG6N          59  15     DJ7YP         59  14     0
QSO:  3750 PH 2011-10-29 0240 HG6N          59  15     II9P          59  15     0
QSO:  3760 PH 2011-10-29 0240 HG6N          59  15     G3RXQ         59  14     0
QSO:  3760 PH 2011-10-29 0240 HG6N          59  15     UY7MM         59  16     0
QSO:  3760 PH 2011-10-29 0241 HG6N          59  15     AD4Z          59  05     0
QSO:  3760 PH 2011-10-29 0242 HG6N          59  15     RD3AJB        59  16     0
QSO:  3760 PH 2011-10-29 0242 HG6N          59  15     RA3XCZ        59  16     0
QSO:  3647 PH 2011-10-29 0242 HG6N          59  15     9A3B          59  15     0
QSO:  3760 PH 2011-10-29 0242 HG6N          59  15     ED5O          59  14     0
QSO:  3760 PH 2011-10-29 0242 HG6N          59  15     RG9A          59  17     0
QSO:  3760 PH 2011-10-29 0243 HG6N          59  15     SP3GTS        59  15     0
QSO:  3760 PH 2011-10-29 0243 HG6N          59  15     D4C           59  35     0
QSO:  3695 PH 2011-10-29 0243 HG6N          59  15     HA1TNX        59  15     0
QSO:  3760 PH 2011-10-29 0243 HG6N          59  15     SQ2WHH        59  15     0
QSO:  3760 PH 2011-10-29 0243 HG6N          59  15     YT5T          59  15     0
QSO:  3760 PH 2011-10-29 0243 HG6N          59  15     SP9OYB        59  15     0
QSO:  3760 PH 2011-10-29 0243 HG6N          59  15     RK3ZZ         59  16     0
QSO:  3760 PH 2011-10-29 0244 HG6N          59  15     MM1D          59  14     0
QSO:  3645 PH 2011-10-29 0244 HG6N          59  15     DK0XB         59  14     0
QSO:  3760 PH 2011-10-29 0244 HG6N          59  15     PA1NL         59  14     0
QSO:  3760 PH 2011-10-29 0244 HG6N          59  15     EA1EA         59  14     0
QSO:  3760 PH 2011-10-29 0244 HG6N          59  15     K4SSU         59  05     0
QSO:  3673 PH 2011-10-29 0245 HG6N          59  15     UA5A          59  16     0
QSO:  3760 PH 2011-10-29 0245 HG6N          59  15     RV3ATS        59  16     0
QSO:  3760 PH 2011-10-29 0245 HG6N          59  15     EW8KY         59  16     0
QSO:  3760 PH 2011-10-29 0246 HG6N          59  15     M4F           59  14     0
QSO:  3761 PH 2011-10-29 0247 HG6N          59  15     W1QS          59  05     0
QSO:  3761 PH 2011-10-29 0248 HG6N          59  15     I4XNN         59  15     0
QSO:  3761 PH 2011-10-29 0248 HG6N          59  15     K1JBD         59  05     0
QSO:  3761 PH 2011-10-29 0249 HG6N          59  15     UT5U          59  16     0
QSO:  3761 PH 2011-10-29 0249 HG6N          59  15     LY2W          59  15     0
QSO:  3760 PH 2011-10-29 0250 HG6N          59  15     W3NO          59  05     0
QSO:  3760 PH 2011-10-29 0250 HG6N          59  15     OK1HFP        59  15     0
QSO:  3760 PH 2011-10-29 0250 HG6N          59  15     RW6ALB        59  16     0
QSO:  3760 PH 2011-10-29 0250 HG6N          59  15     CR5T          59  14     0
QSO:  3734 PH 2011-10-29 0250 HG6N          59  15     OP4K          59  14     0
QSO:  3760 PH 2011-10-29 0251 HG6N          59  15     OK2BEN        59  15     0
QSO:  3760 PH 2011-10-29 0252 HG6N          59  15     DJ0IP         59  14     0
QSO:  3760 PH 2011-10-29 0252 HG6N          59  15     LZ2SX         59  20     0
QSO:  3760 PH 2011-10-29 0252 HG6N          59  15     ED1R          59  14     0
QSO:  7065 PH 2011-10-29 0252 HG6N          59  15     LN9Z          59  14     1
QSO:  3760 PH 2011-10-29 0252 HG6N          59  15     RA3M          59  16     0
QSO:  3760 PH 2011-10-29 0252 HG6N          59  15     HB9EE         59  14     0
QSO:  3760 PH 2011-10-29 0252 HG6N          59  15     RA3NC         59  16     0
QSO:  3760 PH 2011-10-29 0254 HG6N          59  15     WX4G          59  05     0
QSO:  3760 PH 2011-10-29 0254 HG6N          59  15     R2SA          59  16     0
QSO:  3760 PH 2011-10-29 0254 HG6N          59  15     LY4OO         59  15     0
QSO:  3737 PH 2011-10-29 0255 HG6N          59  15     S57DX         59  15     0
QSO:  3760 PH 2011-10-29 0255 HG6N          59  15     W3KL          59  05     0
QSO:  3655 PH 2011-10-29 0255 HG6N          59  15     G6T           59  14     0
QSO:  3760 PH 2011-10-29 0255 HG6N          59  15     DJ1AA         59  14     0
QSO:  3760 PH 2011-10-29 0255 HG6N          59  15     9A5BWW        59  15     0
QSO:  3760 PH 2011-10-29 0256 HG6N          59  15     DO5TMM        59  14     0
QSO:  3651 PH 2011-10-29 0256 HG6N          59  15     GM7R          59  14     0
QSO:  7143 PH 2011-10-29 0257 HG6N          59  15     OJ0X          59  15     1
QSO:  3760 PH 2011-10-29 0257 HG6N          59  15     DD8SM         59  14     0
QSO:  3660 PH 2011-10-29 0257 HG6N          59  15     SZ1A          59  20     0
QSO:  3760 PH 2011-10-29 0257 HG6N          59  15     9A1JSB        59  15     0
QSO:  3663 PH 2011-10-29 0257 HG6N          59  15     S52ZW         59  15     0
QSO:  3721 PH 2011-10-29 0258 HG6N          59  15     YT4A          59  15     0
QSO:  3760 PH 2011-10-29 0258 HG6N          59  15     OE5JSL        59  15     0
QSO:  3760 PH 2011-10-29 0258 HG6N          59  15     OH0X          59  15     0
QSO:  3669 PH 2011-10-29 0259 HG6N          59  15     LZ5K          59  20     0
QSO:  3760 PH 2011-10-29 0259 HG6N          59  15     DL5ZBA        59  14     0
QSO:  7137 PH 2011-10-29 0259 HG6N          59  15     YV5AM         59  09     1
QSO:  3760 PH 2011-10-29 0259 HG6N          59  15     US5RND        59  16     0
QSO:  3760 PH 2011-10-29 0259 HG6N          59  15     K9RS          59  05     0
QSO:  3677 PH 2011-10-29 0259 HG6N          59  15     US4IQS        59  16     0
QSO:  3760 PH 2011-10-29 0300 HG6N          59  15     EB3CW         59  14     0
QSO:  3760 PH 2011-10-29 0301 HG6N          59  15     DF5MA         59  14     0
QSO:  3760 PH 2011-10-29 0301 HG6N          59  15     W2FU          59  05     0
QSO:  3760 PH 2011-10-29 0301 HG6N          59  15     EA1CP         59  14     0
QSO:  3760 PH 2011-10-29 0301 HG6N          59  15     VP5T          59  08     0
QSO:  3760 PH 2011-10-29 0302 HG6N          59  15     WW4LL         59  05     0
