START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F5BEG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1154751
OPERATORS:
NAME: GENDRON GERARD
SOAPBOX:
QSO:  3723 PH 2011-10-29 0000 F5BEG         59  14     DM0Y          59  14     0
QSO: 28706 PH 2011-10-30 1753 F5BEG         59  14     W7OM          59  03     0
QSO: 28706 PH 2011-10-30 1753 F5BEG         59  14     W4AS          59  05     0
QSO: 28706 PH 2011-10-30 1753 F5BEG         59  14     KT8K          59  04     0
QSO: 28706 PH 2011-10-30 1754 F5BEG         59  14     PY4ZO         59  11     0
QSO: 28706 PH 2011-10-30 1754 F5BEG         59  14     GI0KVQ        59  14     0
QSO: 28706 PH 2011-10-30 1755 F5BEG         59  14     N0BUI         59  04     0
QSO: 28706 PH 2011-10-30 1755 F5BEG         59  14     K9OR          59  04     0
QSO: 28706 PH 2011-10-30 1756 F5BEG         59  14     KG6MC         59  05     0
QSO: 28706 PH 2011-10-30 1756 F5BEG         59  14     K2ONP         59  05     0
QSO: 28706 PH 2011-10-30 1756 F5BEG         59  14     W7EPA         59  03     0
QSO: 28706 PH 2011-10-30 1756 F5BEG         59  14     WD8S          59  04     0
QSO: 28706 PH 2011-10-30 1756 F5BEG         59  14     K7ABV         59  04     0
QSO: 28706 PH 2011-10-30 1757 F5BEG         59  14     K1RQ          59  05     0
QSO: 28706 PH 2011-10-30 1758 F5BEG         59  14     W8MIL         59  04     0
QSO: 28706 PH 2011-10-30 1759 F5BEG         59  14     K0DPT         59  06     0
QSO: 28706 PH 2011-10-30 1759 F5BEG         59  14     K6XX          59  03     0
QSO: 28706 PH 2011-10-30 1759 F5BEG         59  14     VE2DC         59  05     0
QSO: 28706 PH 2011-10-30 1800 F5BEG         59  14     N9OQW         59  04     0
QSO: 28706 PH 2011-10-30 1801 F5BEG         59  14     W7YVK         59  03     0
QSO: 28706 PH 2011-10-30 1801 F5BEG         59  14     KM7R          59  03     0
QSO: 28706 PH 2011-10-30 1801 F5BEG         59  14     KW4CQ         59  05     0
QSO: 28706 PH 2011-10-30 1802 F5BEG         59  14     KB0USA        59  04     0
QSO: 28706 PH 2011-10-30 1802 F5BEG         59  14     KC6TOD        59  03     0
QSO: 28706 PH 2011-10-30 1803 F5BEG         59  14     F5TMJ         59  14     0
QSO: 28706 PH 2011-10-30 1803 F5BEG         59  14     N8STY         59  04     0
QSO: 28706 PH 2011-10-30 1803 F5BEG         59  14     K6ZH          59  03     0
QSO: 28706 PH 2011-10-30 1804 F5BEG         59  14     AA4DD         59  04     0
QSO: 28706 PH 2011-10-30 1804 F5BEG         59  14     KX9DX         59  04     0
QSO: 28706 PH 2011-10-30 1804 F5BEG         59  14     WA0WWW        59  03     0
QSO: 28706 PH 2011-10-30 1805 F5BEG         59  14     K9BGL         59  04     0
QSO: 28706 PH 2011-10-30 1805 F5BEG         59  14     W0PV          59  05     0
QSO: 28706 PH 2011-10-30 1805 F5BEG         59  14     N0BD          59  04     0
QSO: 28706 PH 2011-10-30 1806 F5BEG         59  14     KE5BKU        59  04     0
QSO: 28706 PH 2011-10-30 1808 F5BEG         59  14     WB5OSD        59  04     0
QSO: 28706 PH 2011-10-30 1808 F5BEG         59  14     KD7CDC        59  03     0
QSO: 28706 PH 2011-10-30 1808 F5BEG         59  14     KG4HUF        59  05     0
QSO: 28706 PH 2011-10-30 1809 F5BEG         59  14     K5DHY         59  04     0
QSO: 28706 PH 2011-10-30 1809 F5BEG         59  14     N0KE          59  04     0
QSO: 28706 PH 2011-10-30 1809 F5BEG         59  14     W4PG          59  05     0
QSO: 28706 PH 2011-10-30 1809 F5BEG         59  14     N4ZQ          59  05     0
QSO: 28706 PH 2011-10-30 1810 F5BEG         59  14     K3RWF         59  05     0
QSO: 28706 PH 2011-10-30 1811 F5BEG         59  14     K8ZOG         59  04     0
QSO: 28706 PH 2011-10-30 1811 F5BEG         59  14     WS4AM         59  05     0
QSO: 28706 PH 2011-10-30 1811 F5BEG         59  14     K4ZGB         59  04     0
QSO: 28706 PH 2011-10-30 1812 F5BEG         59  14     N9YZA         59  04     0
QSO: 28706 PH 2011-10-30 1814 F5BEG         59  14     FO5QB         59  32     0
QSO: 28706 PH 2011-10-30 1815 F5BEG         59  14     WW4CP         59  05     0
QSO: 28706 PH 2011-10-30 1815 F5BEG         59  14     KO4DI         59  05     0
QSO: 28706 PH 2011-10-30 1816 F5BEG         59  14     WB4MSG        59  05     0
QSO: 28706 PH 2011-10-30 1816 F5BEG         59  14     K1VSJ         59  05     0
QSO: 28706 PH 2011-10-30 1816 F5BEG         59  14     W4UT          59  04     0
QSO: 28706 PH 2011-10-30 1816 F5BEG         59  14     WE9R          59  04     0
QSO: 28706 PH 2011-10-30 1817 F5BEG         59  14     K0GEO         59  04     0
QSO: 28706 PH 2011-10-30 1817 F5BEG         59  14     NQ9A          59  04     0
QSO: 28524 PH 2011-10-30 1821 F5BEG         59  14     KN2M          59  05     0
QSO: 28506 PH 2011-10-30 1824 F5BEG         59  14     W3UA          59  05     0
QSO: 28490 PH 2011-10-30 1825 F5BEG         59  14     VY2LI         59  05     0
QSO: 28485 PH 2011-10-30 1825 F5BEG         59  14     LU1YY         59  13     0
QSO: 28472 PH 2011-10-30 1828 F5BEG         59  14     PI4DX         59  14     0
QSO: 28454 PH 2011-10-30 1830 F5BEG         59  14     VE1BSD        59  05     0
QSO: 28453 PH 2011-10-30 1831 F5BEG         59  14     CE4SES        59  12     0
QSO: 28437 PH 2011-10-30 1833 F5BEG         59  14     K5EK          59  05     0
QSO: 28436 PH 2011-10-30 1838 F5BEG         59  14     PJ5/SO6X      59  08     0
QSO: 28385 PH 2011-10-30 1848 F5BEG         59  14     PS2T          59  11     0
QSO: 28386 PH 2011-10-30 1848 F5BEG         59  14     TI5N          59  07     0
QSO: 28375 PH 2011-10-30 1851 F5BEG         59  14     PW2D          59  11     0
QSO: 28331 PH 2011-10-30 1853 F5BEG         59  14     VP5DX         59  08     0
QSO: 28321 PH 2011-10-30 1855 F5BEG         59  14     HJ4ZJS        59  09     0
QSO: 28319 PH 2011-10-30 1856 F5BEG         59  14     CX4AD         59  13     0
QSO: 28309 PH 2011-10-30 1857 F5BEG         59  14     HC2/KF6ZWD    59  10     0
QSO: 28304 PH 2011-10-30 1859 F5BEG         59  14     LO7H          59  13     0
QSO: 28318 PH 2011-10-30 1900 F5BEG         59  14     W0HBH         59  04     0
QSO: 28323 PH 2011-10-30 1901 F5BEG         59  14     W3DF          59  05     0
QSO: 28404 PH 2011-10-30 1903 F5BEG         59  14     HI3TEJ        59  08     0
QSO: 28467 PH 2011-10-30 1906 F5BEG         59  14     NR5M          59  04     0
QSO: 28525 PH 2011-10-30 1910 F5BEG         59  14     N5YA          59  04     0
QSO: 28557 PH 2011-10-30 1911 F5BEG         59  14     KI7M          59  03     0
QSO: 28621 PH 2011-10-30 1915 F5BEG         59  14     K2SSS         59  05     0
QSO: 28627 PH 2011-10-30 1920 F5BEG         59  14     E51Z          59  32     0
QSO: 28661 PH 2011-10-30 1922 F5BEG         59  14     N1IW          59  05     0
QSO: 28682 PH 2011-10-30 1922 F5BEG         59  14     W0BH          59  04     0
QSO: 28328 PH 2011-10-30 1929 F5BEG         59  14     W7VJ          59  03     0
QSO: 28539 PH 2011-10-30 1932 F5BEG         59  14     W7IV          59  03     0
QSO:  3683 PH 2011-10-30 2153 F5BEG         59  14     HG7T          59  15     0
QSO:  3691 PH 2011-10-30 2154 F5BEG         59  14     ES5G          59  15     0
QSO:  3696 PH 2011-10-30 2154 F5BEG         59  14     S51Z          59  15     0
QSO:  3702 PH 2011-10-30 2155 F5BEG         59  14     DL5NAM        59  14     0
QSO:  3705 PH 2011-10-30 2156 F5BEG         59  14     UZ2M          59  16     0
QSO:  3711 PH 2011-10-30 2156 F5BEG         59  14     M4A           59  14     0
QSO:  3712 PH 2011-10-30 2156 F5BEG         59  14     YT7DQ         59  15     0
QSO:  3716 PH 2011-10-30 2157 F5BEG         59  14     SP8LBK        59  15     0
QSO:  3719 PH 2011-10-30 2158 F5BEG         59  14     EE2K          59  14     0
QSO:  3724 PH 2011-10-30 2159 F5BEG         59  14     SJ2W          59  14     0
QSO:  3741 PH 2011-10-30 2201 F5BEG         59  14     OO7W          59  14     0
QSO:  3742 PH 2011-10-30 2205 F5BEG         59  14     EA5URT        59  14     0
QSO:  3743 PH 2011-10-30 2205 F5BEG         59  14     UA5D          59  16     0
QSO:  3754 PH 2011-10-30 2207 F5BEG         59  14     DP5P          59  14     0
QSO:  3765 PH 2011-10-30 2211 F5BEG         59  14     A73A          59  21     0
QSO:  3773 PH 2011-10-30 2216 F5BEG         59  14     OK7K          59  15     0
QSO:  3779 PH 2011-10-30 2217 F5BEG         59  14     LZ9W          59  20     0
QSO:  3789 PH 2011-10-30 2219 F5BEG         59  14     OH4A          59  15     0
QSO:  3792 PH 2011-10-30 2219 F5BEG         59  14     IQ8MD         59  15     0
QSO:  3744 PH 2011-10-30 2223 F5BEG         59  14     M0MCV         59  14     0
QSO:  3735 PH 2011-10-30 2226 F5BEG         59  14     LZ5K          59  20     0
QSO:  3730 PH 2011-10-30 2227 F5BEG         59  14     LY2CO         59  15     0
QSO:  3712 PH 2011-10-30 2229 F5BEG         59  14     DF2SD         59  14     0
QSO:  3709 PH 2011-10-30 2230 F5BEG         59  14     OM3IAG        59  15     0
QSO:  3696 PH 2011-10-30 2231 F5BEG         59  14     CR6K          59  14     0
QSO:  3680 PH 2011-10-30 2233 F5BEG         59  14     YO3RU         59  20     0
QSO:  3676 PH 2011-10-30 2233 F5BEG         59  14     ED1R          59  14     0
QSO:  3656 PH 2011-10-30 2234 F5BEG         59  14     UU2JM         59  16     0
QSO:  3652 PH 2011-10-30 2235 F5BEG         59  14     PA3AAV        59  14     0
QSO:  3642 PH 2011-10-30 2238 F5BEG         59  14     F1EBN         59  14     0
QSO:  3636 PH 2011-10-30 2239 F5BEG         59  14     G5O           59  14     0
QSO:  3635 PH 2011-10-30 2239 F5BEG         59  14     SP3GTS        59  15     0
QSO:  3626 PH 2011-10-30 2240 F5BEG         59  14     G3TBK         59  14     0
QSO:  3627 PH 2011-10-30 2309 F5BEG         59  14     LA9TY         59  14     0
QSO:  3655 PH 2011-10-30 2310 F5BEG         59  14     9A1JSB        59  15     0
QSO:  3679 PH 2011-10-30 2313 F5BEG         59  14     HB9JOE        59  14     0
QSO:  3711 PH 2011-10-30 2317 F5BEG         59  14     EF8S          59  33     0
QSO:  3719 PH 2011-10-30 2318 F5BEG         59  14     SP9XCN        59  15     0
QSO:  3721 PH 2011-10-30 2319 F5BEG         59  14     R1NA          59  16     0
QSO:  3723 PH 2011-10-30 2319 F5BEG         59  14     RC9O          59  18     0
QSO:  3740 PH 2011-10-30 2321 F5BEG         59  14     DJ0IF         59  14     0
QSO:  3746 PH 2011-10-30 2322 F5BEG         59  14     OK1WCF        59  15     0
QSO:  3768 PH 2011-10-30 2324 F5BEG         59  14     HG1S          59  15     0
QSO:  3771 PH 2011-10-30 2325 F5BEG         59  14     OE3K          59  15     0
QSO:  3778 PH 2011-10-30 2326 F5BEG         59  14     TF3ZA         59  40     0
QSO:  3785 PH 2011-10-30 2329 F5BEG         59  14     OH2BH         59  15     0
QSO:  3794 PH 2011-10-30 2330 F5BEG         59  14     OH1TX         59  15     0
QSO:  3797 PH 2011-10-30 2332 F5BEG         59  14     EK3GM         59  21     0
QSO:  3799 PH 2011-10-30 2333 F5BEG         59  14     SP3GEM        59  15     0
QSO:  3809 PH 2011-10-30 2335 F5BEG         59  14     W2PV          59  05     0
QSO:  3796 PH 2011-10-30 2337 F5BEG         59  14     IR8A          59  15     0
QSO:  3687 PH 2011-10-30 2338 F5BEG         59  14     E74WN         59  15     0
QSO:  3661 PH 2011-10-30 2339 F5BEG         59  14     SN6F          59  15     0
QSO:  3637 PH 2011-10-30 2340 F5BEG         59  14     MM1D          59  14     0
QSO:  3634 PH 2011-10-30 2340 F5BEG         59  14     OK2BU         59  15     0
QSO:  3630 PH 2011-10-30 2341 F5BEG         59  14     US7WW         59  16     0
QSO:  3619 PH 2011-10-30 2342 F5BEG         59  14     YT9M          59  15     0
QSO:  3616 PH 2011-10-30 2343 F5BEG         59  14     DA0CA         59  14     0
QSO:  3612 PH 2011-10-30 2343 F5BEG         59  14     OM4KK         59  15     0
QSO:  3605 PH 2011-10-30 2344 F5BEG         59  14     GI0RQK        59  14     0
END-OF-LOG:
