START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OG6N
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3718946
OPERATORS: OH6NIO
CLUB: Contest Club Finland
NAME: Teijo Murtovaara
SOAPBOX:
SOAPBOX: This contest was one more tough episode this fall with an inflamed arm
SOAPBOX: that already prevented a full effort on SAC and somewhat crippled station
SOAPBOX: so I was like a one-armed pirate navigating his badly shaken vessel in
SOAPBOX: the stormy waves. The power splitting to multiple directions was not
SOAPBOX: functional and the second radio was not working on Saturday so I lost
SOAPBOX: some valuable operating time while chasing multipliers when I should
SOAPBOX: have just run for stations. It appeared that the USB/serial port adapter
SOAPBOX: that used to work well for the second radio control in the past came to
SOAPBOX: the end of its life. There were also some broken control wiring that
SOAPBOX: prevented the use of all possible antennas. Saturday went with a lot of
SOAPBOX: S/P and SO1R to reach a good multiplier. This meant a big loss in the
SOAPBOX: QSO numbers. My arm was on fire in the evening so I had to rest for quite
SOAPBOX: a long time. I stayed off the radio for almost 12 hours. On Sunday I
SOAPBOX: tried to run as much as possible and even managed to get the second
SOAPBOX: radio operational but the propagation was down from Saturday so the
SOAPBOX: rates were decent but nothing spectacular. 10 m was great but the low
SOAPBOX: bands were awful. All things considering I was pleased to be able to
SOAPBOX: work WAZ on 20m and 10m and reach 143 countries on 15m and 149 countries
SOAPBOX: on 10m.
SOAPBOX: It remains to be seen if a better effort is going to happen in the CW
SOAPBOX: leg. My arm still hurts so taking some off-time seems to be the case.
SOAPBOX: At least my station is now in a bit better condition.
QSO:  1826 PH 2011-10-29 0037 OG6N          59  15     OH5Z          59  15     0
QSO: 28596 PH 2011-10-29 0931 OG6N          59  15     IW3OWZ        59  15     0
QSO: 28596 PH 2011-10-29 0931 OG6N          59  15     IW0GYC        59  15     0
QSO: 28596 PH 2011-10-29 0932 OG6N          59  15     SV0XCC/9      59  20     0
QSO: 28596 PH 2011-10-29 0933 OG6N          59  15     LY2AE         59  15     0
QSO: 28596 PH 2011-10-29 0933 OG6N          59  15     EI4HQ         59  14     0
QSO: 28596 PH 2011-10-29 0933 OG6N          59  15     VK2AET        59  30     0
QSO: 28596 PH 2011-10-29 0934 OG6N          59  15     F4BIV         59  14     0
QSO: 28596 PH 2011-10-29 0934 OG6N          59  15     BA1AI         59  24     0
QSO: 28596 PH 2011-10-29 0935 OG6N          59  15     F6BZQ         59  14     0
QSO: 28596 PH 2011-10-29 0935 OG6N          59  15     EA3GEG        59  14     0
QSO: 28596 PH 2011-10-29 0935 OG6N          59  15     IK6OIN        59  15     0
QSO: 28596 PH 2011-10-29 0936 OG6N          59  15     YU1B          59  15     0
QSO: 28596 PH 2011-10-29 0936 OG6N          59  15     IZ3SQW        59  15     0
QSO: 28596 PH 2011-10-29 0937 OG6N          59  15     E71AVW        59  15     0
QSO: 28596 PH 2011-10-29 0937 OG6N          59  15     LZ3FN         59  20     0
QSO: 28318 PH 2011-10-29 0940 OG6N          59  15     KG6DX         59  27     0
QSO: 28745 PH 2011-10-29 0943 OG6N          59  15     EA8TX         59  33     0
QSO: 28552 PH 2011-10-29 0945 OG6N          59  15     Z21BB         59  38     0
QSO: 28542 PH 2011-10-29 0949 OG6N          59  15     GW9T          59  14     0
QSO: 28425 PH 2011-10-29 0950 OG6N          59  15     C37N          59  14     0
QSO: 28440 PH 2011-10-29 0950 OG6N          59  15     G5W           59  14     0
QSO: 28503 PH 2011-10-29 0950 OG6N          59  15     CR3L          59  33     0
QSO: 28563 PH 2011-10-29 0952 OG6N          59  15     C5A           59  35     0
QSO: 28542 PH 2011-10-29 0958 OG6N          59  15     EE9Z          59  33     0
QSO: 21156 PH 2011-10-29 1003 OG6N          59  15     SZ1A          59  20     0
QSO: 21162 PH 2011-10-29 1003 OG6N          59  15     JL1SAM        59  25     0
QSO: 21252 PH 2011-10-29 1004 OG6N          59  15     XU7ACY        59  26     0
QSO: 21251 PH 2011-10-29 1004 OG6N          59  15     A52AB         59  22     0
QSO: 21274 PH 2011-10-29 1005 OG6N          59  15     R9FT          59  17     0
QSO: 21247 PH 2011-10-29 1005 OG6N          59  15     A73A          59  21     0
QSO: 21207 PH 2011-10-29 1005 OG6N          59  15     HG1S          59  15     0
QSO: 21214 PH 2011-10-29 1006 OG6N          59  15     UU7J          59  16     0
QSO: 21313 PH 2011-10-29 1007 OG6N          59  15     C5A           59  35     0
QSO: 21431 PH 2011-10-29 1008 OG6N          59  15     LX1NO         59  14     0
QSO: 21337 PH 2011-10-29 1009 OG6N          59  15     AH0BT         59  27     0
QSO: 21250 PH 2011-10-29 1009 OG6N          59  15     EF8R          59  33     0
QSO: 21343 PH 2011-10-29 1011 OG6N          59  15     UA0CNX        59  19     0
QSO: 21152 PH 2011-10-29 1012 OG6N          59  15     LP1H          59  13     0
QSO: 21440 PH 2011-10-29 1014 OG6N          59  15     TF3CY         59  40     0
QSO: 21343 PH 2011-10-29 1015 OG6N          59  15     PT2CM         59  11     0
QSO: 21198 PH 2011-10-29 1015 OG6N          59  15     YT0Z          59  15     0
QSO: 21181 PH 2011-10-29 1016 OG6N          59  15     RM4HZ         59  16     0
QSO: 21226 PH 2011-10-29 1016 OG6N          59  15     IR9Y          59  15     0
QSO: 21279 PH 2011-10-29 1016 OG6N          59  15     4O3A          59  15     0
QSO: 21424 PH 2011-10-29 1016 OG6N          59  15     SP9XCN        59  15     0
QSO: 21394 PH 2011-10-29 1017 OG6N          59  15     OJ0X          59  15     0
QSO: 21419 PH 2011-10-29 1018 OG6N          59  15     ES5G          59  15     0
QSO: 21299 PH 2011-10-29 1018 OG6N          59  15     M4A           59  14     0
QSO: 21261 PH 2011-10-29 1019 OG6N          59  15     TS2A          59  33     0
QSO: 21238 PH 2011-10-29 1020 OG6N          59  15     ED1R          59  14     0
QSO: 21256 PH 2011-10-29 1020 OG6N          59  15     LZ5R          59  20     0
QSO: 21355 PH 2011-10-29 1021 OG6N          59  15     OK1CDJ        59  15     0
QSO: 21316 PH 2011-10-29 1021 OG6N          59  15     DR1A          59  14     0
QSO: 21285 PH 2011-10-29 1022 OG6N          59  15     FY5KE         59  09     0
QSO: 21435 PH 2011-10-29 1024 OG6N          59  15     V26B          59  08     0
QSO: 21297 PH 2011-10-29 1024 OG6N          59  15     IR4X          59  15     0
QSO: 21421 PH 2011-10-29 1025 OG6N          59  15     EY8MM         59  17     0
QSO: 21375 PH 2011-10-29 1026 OG6N          59  15     E74AA         59  15     0
QSO: 21271 PH 2011-10-29 1028 OG6N          59  15     D4C           59  35     0
QSO: 21229 PH 2011-10-29 1028 OG6N          59  15     A61C          59  21     0
QSO: 21308 PH 2011-10-29 1028 OG6N          59  15     9A7A          59  15     0
QSO: 21361 PH 2011-10-29 1029 OG6N          59  15     S50K          59  15     0
QSO: 21430 PH 2011-10-29 1030 OG6N          59  15     EK3GM         59  21     0
QSO: 21265 PH 2011-10-29 1030 OG6N          59  15     TM1T          59  14     0
QSO: 21293 PH 2011-10-29 1032 OG6N          59  15     ZD8O          59  36     0
QSO: 21233 PH 2011-10-29 1032 OG6N          59  15     HB0/HB9AON    59  14     0
QSO: 21179 PH 2011-10-29 1037 OG6N          59  15     TK5KP         59  15     0
QSO: 21417 PH 2011-10-29 1039 OG6N          59  15     VK4IU         59  30     0
QSO: 21417 PH 2011-10-29 1039 OG6N          59  15     PE0NYJ        59  14     0
QSO: 21417 PH 2011-10-29 1039 OG6N          59  15     F5BBD         59  14     0
QSO: 21417 PH 2011-10-29 1040 OG6N          59  15     OK1MIQ        59  15     0
QSO: 21417 PH 2011-10-29 1041 OG6N          59  15     OH2XF         59  15     0
QSO: 21417 PH 2011-10-29 1041 OG6N          59  15     YC6JRT        59  28     0
QSO: 21417 PH 2011-10-29 1042 OG6N          59  15     PG1R          59  14     0
QSO: 21417 PH 2011-10-29 1042 OG6N          59  15     R9XAA         59  17     0
QSO: 21417 PH 2011-10-29 1043 OG6N          59  15     LW3DN         59  13     0
QSO: 21212 PH 2011-10-29 1043 OG6N          59  15     C4W           59  20     0
QSO: 21417 PH 2011-10-29 1043 OG6N          59  15     OK1DCF        59  15     0
QSO: 21417 PH 2011-10-29 1044 OG6N          59  15     M0MCV         59  14     0
QSO: 21417 PH 2011-10-29 1044 OG6N          59  15     RK9AWT        59  17     0
QSO: 21417 PH 2011-10-29 1044 OG6N          59  15     VK4HG         59  30     0
QSO: 21417 PH 2011-10-29 1045 OG6N          59  15     SQ9LR         59  15     0
QSO: 21417 PH 2011-10-29 1045 OG6N          59  15     VK4NH         59  30     0
QSO: 21417 PH 2011-10-29 1045 OG6N          59  15     JA6LCJ        59  25     0
QSO: 21417 PH 2011-10-29 1046 OG6N          59  15     OK1AIJ        59  15     0
QSO: 21417 PH 2011-10-29 1046 OG6N          59  15     JH4UYB        59  25     0
QSO: 21417 PH 2011-10-29 1047 OG6N          59  15     VK7NWT        59  30     0
QSO: 21417 PH 2011-10-29 1047 OG6N          59  15     RW4W          59  16     0
QSO: 21417 PH 2011-10-29 1047 OG6N          59  15     JA2PAC        59  25     0
QSO: 21417 PH 2011-10-29 1048 OG6N          59  15     YC2FAJ        59  28     0
QSO: 21417 PH 2011-10-29 1048 OG6N          59  15     YE2R          59  28     0
QSO: 21417 PH 2011-10-29 1049 OG6N          59  15     R3OM          59  16     0
QSO: 21417 PH 2011-10-29 1049 OG6N          59  15     UA9NP         59  17     0
QSO: 21266 PH 2011-10-29 1050 OG6N          59  15     B7P           59  24     0
QSO: 21417 PH 2011-10-29 1051 OG6N          59  15     E73M          59  15     0
QSO: 21417 PH 2011-10-29 1051 OG6N          59  15     VK5LDM        59  30     0
QSO: 21275 PH 2011-10-29 1053 OG6N          59  15     JT1DN         59  23     0
QSO: 21417 PH 2011-10-29 1054 OG6N          59  15     LZ2HR         59  20     0
QSO: 21417 PH 2011-10-29 1054 OG6N          59  15     JH7RTQ        59  25     0
QSO: 21417 PH 2011-10-29 1054 OG6N          59  15     JA1YPA        59  25     0
QSO: 21417 PH 2011-10-29 1055 OG6N          59  15     RM9RZ         59  17     0
QSO: 21417 PH 2011-10-29 1055 OG6N          59  15     BA1KW         59  24     0
QSO: 21417 PH 2011-10-29 1056 OG6N          59  15     RN3KK         59  16     0
QSO: 21417 PH 2011-10-29 1056 OG6N          59  15     OK2KFK        59  15     0
QSO: 21406 PH 2011-10-29 1057 OG6N          59  15     OM5M          59  15     0
QSO: 21417 PH 2011-10-29 1058 OG6N          59  15     YT2T          59  15     0
QSO: 21417 PH 2011-10-29 1058 OG6N          59  15     GM4CHX        59  14     0
QSO: 21382 PH 2011-10-29 1059 OG6N          59  15     CS2C          59  14     0
QSO: 21417 PH 2011-10-29 1100 OG6N          59  15     OO7W          59  14     0
QSO: 21417 PH 2011-10-29 1100 OG6N          59  15     RL3QCQ        59  16     0
QSO: 21417 PH 2011-10-29 1101 OG6N          59  15     LZ3FN         59  20     0
QSO: 21412 PH 2011-10-29 1102 OG6N          59  15     OE3K          59  15     0
QSO: 21417 PH 2011-10-29 1102 OG6N          59  15     DG8AM         59  14     0
QSO: 21417 PH 2011-10-29 1102 OG6N          59  15     GT8IOM        59  14     0
QSO: 21417 PH 2011-10-29 1102 OG6N          59  15     RD3QA         59  16     0
QSO: 21446 PH 2011-10-29 1103 OG6N          59  15     XV9DX         59  26     0
QSO: 21195 PH 2011-10-29 1104 OG6N          59  15     ZM4T          59  32     0
QSO: 21417 PH 2011-10-29 1107 OG6N          59  15     HA5SE         59  15     0
QSO: 21417 PH 2011-10-29 1107 OG6N          59  15     YT3M          59  15     0
QSO: 21417 PH 2011-10-29 1107 OG6N          59  15     OK2SAR        59  15     0
QSO: 21417 PH 2011-10-29 1107 OG6N          59  15     ON7HLU        59  14     0
QSO: 21417 PH 2011-10-29 1107 OG6N          59  15     OK2VWB        59  15     0
QSO: 21417 PH 2011-10-29 1108 OG6N          59  15     IZ1JLN        59  15     0
QSO: 21417 PH 2011-10-29 1108 OG6N          59  15     YU1UN         59  15     0
QSO: 21417 PH 2011-10-29 1108 OG6N          59  15     HA3OU         59  15     0
QSO: 21417 PH 2011-10-29 1108 OG6N          59  15     IZ8FFA        59  15     0
QSO: 21417 PH 2011-10-29 1108 OG6N          59  15     IZ8HUJ        59  15     0
QSO: 21417 PH 2011-10-29 1109 OG6N          59  15     EE7R          59  14     0
QSO: 21351 PH 2011-10-29 1109 OG6N          59  15     7Z1SJ         59  21     0
QSO: 21417 PH 2011-10-29 1109 OG6N          59  15     PI4W          59  14     0
QSO: 21417 PH 2011-10-29 1110 OG6N          59  15     F4CZV         59  14     0
QSO: 21417 PH 2011-10-29 1110 OG6N          59  15     DQ4W          59  14     0
QSO: 21417 PH 2011-10-29 1110 OG6N          59  15     GM7A          59  14     0
QSO: 21417 PH 2011-10-29 1111 OG6N          59  15     UA0SDX        59  18     0
QSO: 21417 PH 2011-10-29 1111 OG6N          59  15     VK4BL         59  30     0
QSO: 21417 PH 2011-10-29 1112 OG6N          59  15     RK4HYT        59  16     0
QSO: 21417 PH 2011-10-29 1112 OG6N          59  15     BD7LDM        59  24     0
QSO: 21417 PH 2011-10-29 1112 OG6N          59  15     ZL1XX         59  32     0
QSO: 21417 PH 2011-10-29 1113 OG6N          59  15     UA1OMS        59  16     0
QSO: 21417 PH 2011-10-29 1114 OG6N          59  15     JA7YRR        59  25     0
QSO: 21417 PH 2011-10-29 1114 OG6N          59  15     UX5UO         59  16     0
QSO: 21417 PH 2011-10-29 1114 OG6N          59  15     UX1UF         59  16     0
QSO: 21417 PH 2011-10-29 1115 OG6N          59  15     DJ0MCZ        59  14     0
QSO: 21417 PH 2011-10-29 1116 OG6N          59  15     DK2TG         59  14     0
QSO: 21417 PH 2011-10-29 1116 OG6N          59  15     KC1XX         59  05     0
QSO: 21417 PH 2011-10-29 1117 OG6N          59  15     IZ8RSO        59  15     0
QSO: 21417 PH 2011-10-29 1118 OG6N          59  15     YO3RU         59  20     0
QSO: 21417 PH 2011-10-29 1119 OG6N          59  15     UT5EOX        59  16     0
QSO: 21417 PH 2011-10-29 1119 OG6N          59  15     IZ4DLR        59  15     0
QSO: 21417 PH 2011-10-29 1119 OG6N          59  15     CR5R          59  14     0
QSO: 21417 PH 2011-10-29 1119 OG6N          59  15     OO7W          59  14     0
QSO: 21417 PH 2011-10-29 1120 OG6N          59  15     WW2Y          59  04     0
QSO: 21417 PH 2011-10-29 1121 OG6N          59  15     DL1IAO        59  14     0
QSO: 21417 PH 2011-10-29 1122 OG6N          59  15     RN3F          59  16     0
QSO: 21417 PH 2011-10-29 1122 OG6N          59  15     KA2KON        59  05     0
QSO: 21417 PH 2011-10-29 1123 OG6N          59  15     VK3APG        59  30     0
QSO: 21417 PH 2011-10-29 1123 OG6N          59  15     VK4FPDW       59  30     0
QSO: 21417 PH 2011-10-29 1123 OG6N          59  15     DL2A          59  14     0
QSO: 21417 PH 2011-10-29 1124 OG6N          59  15     RK3BA         59  16     0
QSO: 21417 PH 2011-10-29 1124 OG6N          59  15     F5VJC         59  14     0
QSO: 21362 PH 2011-10-29 1125 OG6N          59  15     BQ100         59  24     0
QSO: 21417 PH 2011-10-29 1125 OG6N          59  15     OM0A          59  15     0
QSO: 21417 PH 2011-10-29 1126 OG6N          59  15     K1KO          59  05     0
QSO: 21417 PH 2011-10-29 1126 OG6N          59  15     NE3F          59  05     0
QSO: 21417 PH 2011-10-29 1127 OG6N          59  15     UG7A          59  16     0
QSO: 21417 PH 2011-10-29 1127 OG6N          59  15     UA0SDX        59  18     0
QSO: 21417 PH 2011-10-29 1128 OG6N          59  15     W3MF          59  05     0
QSO: 21417 PH 2011-10-29 1128 OG6N          59  15     SP9OHY        59  15     0
QSO: 21417 PH 2011-10-29 1128 OG6N          59  15     N1MM          59  05     0
QSO: 21417 PH 2011-10-29 1128 OG6N          59  15     UR5MM         59  16     0
QSO: 21417 PH 2011-10-29 1129 OG6N          59  15     AA3B          59  05     0
QSO: 21417 PH 2011-10-29 1129 OG6N          59  15     RA9ULK        59  18     0
QSO: 21417 PH 2011-10-29 1129 OG6N          59  15     EE5R          59  14     0
QSO: 21417 PH 2011-10-29 1130 OG6N          59  15     W1CSM         59  05     0
QSO: 21417 PH 2011-10-29 1131 OG6N          59  15     DD1JN         59  14     0
QSO: 21417 PH 2011-10-29 1131 OG6N          59  15     N3AD          59  05     0
QSO: 21417 PH 2011-10-29 1131 OG6N          59  15     DF6WE         59  14     0
QSO: 21417 PH 2011-10-29 1132 OG6N          59  15     W2FU          59  05     0
QSO: 21417 PH 2011-10-29 1133 OG6N          59  15     CE4SFG        59  12     0
QSO: 21417 PH 2011-10-29 1133 OG6N          59  15     DL7ON         59  14     0
QSO: 21417 PH 2011-10-29 1134 OG6N          59  15     UB8QAA        59  17     0
QSO: 21417 PH 2011-10-29 1134 OG6N          59  15     K3FT          59  05     0
QSO: 21417 PH 2011-10-29 1134 OG6N          59  15     SJ2W          59  14     0
QSO: 21417 PH 2011-10-29 1134 OG6N          59  15     EI4II         59  14     0
QSO: 21417 PH 2011-10-29 1135 OG6N          59  15     G4SGI         59  14     0
QSO: 21417 PH 2011-10-29 1135 OG6N          59  15     G6NHU         59  14     0
QSO: 21417 PH 2011-10-29 1135 OG6N          59  15     K2LE          59  05     0
QSO: 21417 PH 2011-10-29 1136 OG6N          59  15     F6EWX         59  14     0
QSO: 21417 PH 2011-10-29 1136 OG6N          59  15     W3GQ          59  05     0
QSO: 21417 PH 2011-10-29 1137 OG6N          59  15     W1GD          59  05     0
QSO: 21417 PH 2011-10-29 1137 OG6N          59  15     WA3ERQ        59  05     0
QSO: 21417 PH 2011-10-29 1137 OG6N          59  15     K3MD          59  05     0
QSO: 21417 PH 2011-10-29 1137 OG6N          59  15     DL1JGO        59  14     0
QSO: 21417 PH 2011-10-29 1137 OG6N          59  15     GW4EVX        59  14     0
QSO: 21417 PH 2011-10-29 1138 OG6N          59  15     UT5UUV        59  16     0
QSO: 21417 PH 2011-10-29 1138 OG6N          59  15     RK3TS         59  16     0
QSO: 21417 PH 2011-10-29 1139 OG6N          59  15     AE2JL         59  05     0
QSO: 21417 PH 2011-10-29 1139 OG6N          59  15     EI6JK         59  14     0
QSO: 21417 PH 2011-10-29 1140 OG6N          59  15     VA2OP         59  05     0
QSO: 21417 PH 2011-10-29 1140 OG6N          59  15     CX2DK         59  13     0
QSO: 21417 PH 2011-10-29 1141 OG6N          59  15     UY5TE         59  16     0
QSO: 21417 PH 2011-10-29 1141 OG6N          59  15     S51DX         59  15     0
QSO: 21417 PH 2011-10-29 1141 OG6N          59  15     W3KL          59  05     0
QSO: 21417 PH 2011-10-29 1141 OG6N          59  15     S57DX         59  15     0
QSO: 21417 PH 2011-10-29 1142 OG6N          59  15     ON7BBR        59  14     0
QSO: 21417 PH 2011-10-29 1143 OG6N          59  15     N1DG          59  05     0
QSO: 21417 PH 2011-10-29 1143 OG6N          59  15     K0TV          59  05     0
QSO: 21417 PH 2011-10-29 1143 OG6N          59  15     WA3A          59  05     0
QSO: 21417 PH 2011-10-29 1144 OG6N          59  15     K5KG          59  05     0
QSO: 21417 PH 2011-10-29 1144 OG6N          59  15     DL0WH         59  14     0
QSO: 21417 PH 2011-10-29 1144 OG6N          59  15     UT6EE         59  16     0
QSO: 21417 PH 2011-10-29 1144 OG6N          59  15     K8AZ          59  04     0
QSO: 21417 PH 2011-10-29 1146 OG6N          59  15     KB1EFS        59  05     0
QSO: 21417 PH 2011-10-29 1146 OG6N          59  15     WB2KWF        59  05     0
QSO: 21417 PH 2011-10-29 1150 OG6N          59  15     DH6YMC        59  14     0
QSO: 21417 PH 2011-10-29 1150 OG6N          59  15     NQ4I          59  05     0
QSO: 21417 PH 2011-10-29 1151 OG6N          59  15     W3GM          59  05     0
QSO: 21417 PH 2011-10-29 1151 OG6N          59  15     W3DB          59  05     0
QSO: 21417 PH 2011-10-29 1151 OG6N          59  15     DF5ZV         59  14     0
QSO: 21417 PH 2011-10-29 1152 OG6N          59  15     N2MUN         59  05     0
QSO: 21417 PH 2011-10-29 1152 OG6N          59  15     K5AUP         59  05     0
QSO: 21417 PH 2011-10-29 1153 OG6N          59  15     IK2YSJ        59  15     0
QSO: 21417 PH 2011-10-29 1153 OG6N          59  15     S50XX         59  15     0
QSO: 21417 PH 2011-10-29 1154 OG6N          59  15     KI4TZ         59  05     0
QSO: 21417 PH 2011-10-29 1154 OG6N          59  15     DJ0A          59  14     0
QSO: 21417 PH 2011-10-29 1154 OG6N          59  15     N4WW          59  05     0
QSO: 21417 PH 2011-10-29 1154 OG6N          59  15     RV3ZQ         59  16     0
QSO: 21417 PH 2011-10-29 1155 OG6N          59  15     PI4W          59  14     0
QSO: 21417 PH 2011-10-29 1155 OG6N          59  15     EA8DD         59  33     0
QSO: 21417 PH 2011-10-29 1155 OG6N          59  15     K1LZ          59  05     0
QSO: 21417 PH 2011-10-29 1155 OG6N          59  15     PY2NZ         59  11     0
QSO: 21417 PH 2011-10-29 1156 OG6N          59  15     KB3LIX        59  05     0
QSO: 21417 PH 2011-10-29 1156 OG6N          59  15     KO3D          59  05     0
QSO: 21417 PH 2011-10-29 1157 OG6N          59  15     T46A          59  08     0
QSO: 21429 PH 2011-10-29 1158 OG6N          59  15     NP2B          59  08     0
QSO: 21435 PH 2011-10-29 1159 OG6N          59  15     NP4Z          59  08     0
QSO: 21417 PH 2011-10-29 1200 OG6N          59  15     PE1FTV        59  14     0
QSO: 21446 PH 2011-10-29 1200 OG6N          59  15     T70A          59  15     0
QSO: 21417 PH 2011-10-29 1200 OG6N          59  15     DP3E          59  14     0
QSO: 21417 PH 2011-10-29 1201 OG6N          59  15     ES1LS         59  15     0
QSO: 21417 PH 2011-10-29 1201 OG6N          59  15     KA2D          59  05     0
QSO: 21417 PH 2011-10-29 1202 OG6N          59  15     PA5LV         59  14     0
QSO: 21417 PH 2011-10-29 1202 OG6N          59  15     G4FKA         59  14     0
QSO: 21417 PH 2011-10-29 1203 OG6N          59  15     N4UU          59  05     0
QSO: 21417 PH 2011-10-29 1204 OG6N          59  15     K2ONP         59  05     0
QSO: 21414 PH 2011-10-29 1207 OG6N          59  15     XP1A          59  40     0
QSO: 21417 PH 2011-10-29 1207 OG6N          59  15     K2TE          59  05     0
QSO: 21417 PH 2011-10-29 1208 OG6N          59  15     W0YR          59  05     0
QSO: 21417 PH 2011-10-29 1208 OG6N          59  15     PJ7X          59  08     0
QSO: 21417 PH 2011-10-29 1209 OG6N          59  15     FG5FU         59  08     0
QSO: 21417 PH 2011-10-29 1209 OG6N          59  15     K0EJ          59  04     0
QSO: 21417 PH 2011-10-29 1209 OG6N          59  15     F4FFH         59  14     0
QSO: 21417 PH 2011-10-29 1209 OG6N          59  15     DL8DBW        59  14     0
QSO: 21417 PH 2011-10-29 1210 OG6N          59  15     RZ4CWW        59  16     0
