START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: M4A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8995410
OPERATORS: G3ZAY, G4AXX, G4EAG, M0BLF, M0DEG, M0HSW, M0LRB, M0NCG, M0TOC, M0TRN, M0SCH, M0VFC, M0ZXA
NAME: Cambridge University Wireless Society
SOAPBOX: Fantastic conditions; great to hear 15 and 10m back in good shape
SOAPBOX: again. Thanks all from all of the team at Cambridge University.
QSO:  7183 PH 2011-10-29 0000 M4A           59  14     RG3K          59  16     1
QSO:  7084 PH 2011-10-29 0626 M4A           59  14     LY8O          59  15     0
QSO: 14190 PH 2011-10-29 0627 M4A           59  14     JA7FTR        59  25     1
QSO: 14190 PH 2011-10-29 0629 M4A           59  14     US5ISV        59  16     1
QSO: 14207 PH 2011-10-29 0634 M4A           59  14     YL3FT         59  15     1
QSO: 14211 PH 2011-10-29 0634 M4A           59  14     ER4A          59  16     1
QSO: 14215 PH 2011-10-29 0635 M4A           59  14     9A3W          59  15     1
QSO:  7180 PH 2011-10-29 0636 M4A           59  14     DF0HQ         59  14     0
QSO: 14215 PH 2011-10-29 0636 M4A           59  14     G3RXQ         59  14     1
QSO: 14215 PH 2011-10-29 0637 M4A           59  14     RV9WP         59  17     1
QSO:  7183 PH 2011-10-29 0637 M4A           59  14     CR3A          59  33     0
QSO: 14215 PH 2011-10-29 0637 M4A           59  14     SQ9OKV        59  15     1
QSO: 14215 PH 2011-10-29 0638 M4A           59  14     YL2CI         59  15     1
QSO: 14215 PH 2011-10-29 0638 M4A           59  14     UN6LN         59  17     1
QSO: 14215 PH 2011-10-29 0638 M4A           59  14     UR5ZMK        59  16     1
QSO:  7173 PH 2011-10-29 0639 M4A           59  14     HB0/SP7VC     59  14     0
QSO: 14215 PH 2011-10-29 0641 M4A           59  14     IZ6INR        59  15     1
QSO: 14215 PH 2011-10-29 0641 M4A           59  14     UN7BEW        59  17     1
QSO: 14215 PH 2011-10-29 0643 M4A           59  14     OH6ZH         59  15     1
QSO: 14215 PH 2011-10-29 0644 M4A           59  14     7L4VYK        59  25     1
QSO: 14215 PH 2011-10-29 0644 M4A           59  14     SQ9HQ         59  15     1
QSO: 14215 PH 2011-10-29 0645 M4A           59  14     UA3BL         59  16     1
QSO: 14215 PH 2011-10-29 0646 M4A           59  14     JH1ACA        59  25     1
QSO: 21255 PH 2011-10-29 0647 M4A           59  14     IR5T          59  15     0
QSO: 14215 PH 2011-10-29 0648 M4A           59  14     OM7AB         59  15     1
QSO: 14215 PH 2011-10-29 0649 M4A           59  14     LY1DJ         59  15     1
QSO: 14215 PH 2011-10-29 0649 M4A           59  14     UT1XX         59  16     1
QSO: 21302 PH 2011-10-29 0650 M4A           59  14     EY8MM         59  17     0
QSO: 21191 PH 2011-10-29 0651 M4A           59  14     EW8DD         59  16     0
QSO: 14215 PH 2011-10-29 0651 M4A           59  14     YO8SSB        59  20     1
QSO: 14215 PH 2011-10-29 0651 M4A           59  14     SQ3OGP        59  15     1
QSO: 21162 PH 2011-10-29 0652 M4A           59  14     RT9S          59  16     0
QSO: 14215 PH 2011-10-29 0652 M4A           59  14     UA0ZS         59  19     1
QSO: 14215 PH 2011-10-29 0652 M4A           59  14     SV2BFN        59  20     1
QSO: 14215 PH 2011-10-29 0652 M4A           59  14     EU1DX         59  16     1
QSO: 21164 PH 2011-10-29 0653 M4A           59  14     JN1NDY        59  25     0
QSO: 14215 PH 2011-10-29 0653 M4A           59  14     YO9GVN        59  20     1
QSO: 21171 PH 2011-10-29 0653 M4A           59  14     UN4PG         59  17     0
QSO: 14215 PH 2011-10-29 0654 M4A           59  14     YO4KAK        59  20     1
QSO: 21212 PH 2011-10-29 0654 M4A           59  14     RX1CQ         59  16     0
QSO: 14215 PH 2011-10-29 0654 M4A           59  14     UZ2M          59  16     1
QSO: 21376 PH 2011-10-29 0654 M4A           59  14     OZ7AM         59  14     0
QSO: 14215 PH 2011-10-29 0655 M4A           59  14     SQ4G          59  15     1
QSO: 14215 PH 2011-10-29 0655 M4A           59  14     OK2HF         59  15     1
QSO: 14215 PH 2011-10-29 0656 M4A           59  14     UA9FLK        59  17     1
QSO: 14215 PH 2011-10-29 0658 M4A           59  14     JA5FDJ        59  25     1
QSO: 14215 PH 2011-10-29 0659 M4A           59  14     LY1N          59  15     1
QSO: 21306 PH 2011-10-29 0659 M4A           59  14     RT9J          59  17     0
QSO: 14215 PH 2011-10-29 0700 M4A           59  14     EU2DX         59  16     1
QSO: 21181 PH 2011-10-29 0700 M4A           59  14     UA0CNX        59  19     0
QSO: 14215 PH 2011-10-29 0700 M4A           59  14     OG1M          59  15     1
QSO: 14215 PH 2011-10-29 0701 M4A           59  14     Z31A          59  15     1
QSO: 21288 PH 2011-10-29 0701 M4A           59  14     A52AB         59  22     0
QSO: 21391 PH 2011-10-29 0702 M4A           59  14     XV9DX         59  26     0
QSO: 14215 PH 2011-10-29 0702 M4A           59  14     I4XNN         59  15     1
QSO: 14215 PH 2011-10-29 0704 M4A           59  14     OH6JE         59  15     1
QSO: 14215 PH 2011-10-29 0705 M4A           59  14     UA0QBR        59  19     1
QSO: 14215 PH 2011-10-29 0705 M4A           59  14     RK9UN         59  18     1
QSO: 21421 PH 2011-10-29 0706 M4A           59  14     EW6DI         59  16     0
QSO: 14215 PH 2011-10-29 0706 M4A           59  14     JJ0KRD        59  25     1
QSO: 21421 PH 2011-10-29 0706 M4A           59  14     SV2YC         59  20     0
QSO: 14215 PH 2011-10-29 0707 M4A           59  14     SP7SZW        59  15     1
QSO: 14215 PH 2011-10-29 0707 M4A           59  14     IK5FKF        59  15     1
QSO: 21421 PH 2011-10-29 0707 M4A           59  14     YO6KEA        59  20     0
QSO: 21421 PH 2011-10-29 0708 M4A           59  14     VU2SWS        59  22     0
QSO: 14215 PH 2011-10-29 0709 M4A           59  14     JH0EPI        59  25     1
QSO: 14215 PH 2011-10-29 0709 M4A           59  14     OM8AA         59  15     1
QSO: 14215 PH 2011-10-29 0710 M4A           59  14     RM9RZ         59  17     1
QSO: 14215 PH 2011-10-29 0710 M4A           59  14     RW3SZ         59  16     1
QSO: 14215 PH 2011-10-29 0711 M4A           59  14     JH1NBN        59  25     1
QSO: 14215 PH 2011-10-29 0711 M4A           59  14     RA9AMO        59  17     1
QSO: 14215 PH 2011-10-29 0711 M4A           59  14     OG3X          59  15     1
QSO: 14215 PH 2011-10-29 0711 M4A           59  14     RX9JD         59  17     1
QSO: 14215 PH 2011-10-29 0712 M4A           59  14     IO5O          59  15     1
QSO: 14215 PH 2011-10-29 0712 M4A           59  14     EA4LU         59  14     1
QSO: 14215 PH 2011-10-29 0713 M4A           59  14     EE2W          59  14     1
QSO: 21421 PH 2011-10-29 0713 M4A           59  14     LZ3TL         59  20     0
QSO: 14215 PH 2011-10-29 0713 M4A           59  14     OK2KJI        59  15     1
QSO: 14215 PH 2011-10-29 0713 M4A           59  14     OL60OU        59  15     1
QSO: 14215 PH 2011-10-29 0714 M4A           59  14     JI2ZJS        59  25     1
QSO: 14215 PH 2011-10-29 0715 M4A           59  14     JG8WBT        59  25     1
QSO: 21421 PH 2011-10-29 0715 M4A           59  14     UV5ENH        59  16     0
QSO: 14215 PH 2011-10-29 0716 M4A           59  14     UR5WHT        59  16     1
QSO: 14215 PH 2011-10-29 0716 M4A           59  14     RW9DW         59  17     1
QSO: 14215 PH 2011-10-29 0716 M4A           59  14     EB6AOK        59  14     1
QSO: 14215 PH 2011-10-29 0716 M4A           59  14     RW9TP         59  16     1
QSO: 14215 PH 2011-10-29 0718 M4A           59  14     JH1XUP        59  25     1
QSO: 21421 PH 2011-10-29 0719 M4A           59  14     TC1C          59  20     0
QSO: 14215 PH 2011-10-29 0719 M4A           59  14     OK2BEN        59  15     1
QSO: 14215 PH 2011-10-29 0720 M4A           59  14     YL2NK         59  15     1
QSO: 14215 PH 2011-10-29 0720 M4A           59  14     HB9EE         59  14     1
QSO: 14215 PH 2011-10-29 0721 M4A           59  14     RN6MA         59  16     1
QSO: 14215 PH 2011-10-29 0721 M4A           59  14     OH6DX         59  15     1
QSO: 14215 PH 2011-10-29 0722 M4A           59  14     PA3S          59  14     1
QSO: 14215 PH 2011-10-29 0723 M4A           59  14     OK1AOU        59  15     1
QSO: 21187 PH 2011-10-29 0723 M4A           59  14     RL3A          59  16     0
QSO: 14215 PH 2011-10-29 0724 M4A           59  14     SQ2WHH        59  15     1
QSO: 14215 PH 2011-10-29 0725 M4A           59  14     OG6N          59  15     1
QSO: 21200 PH 2011-10-29 0726 M4A           59  14     YT3M          59  15     0
QSO: 14215 PH 2011-10-29 0726 M4A           59  14     YL2CF         59  15     1
QSO: 14215 PH 2011-10-29 0726 M4A           59  14     OK1MKI        59  15     1
QSO: 14215 PH 2011-10-29 0727 M4A           59  14     YO6PVK        59  20     1
QSO: 14215 PH 2011-10-29 0727 M4A           59  14     LY2AE         59  15     1
QSO: 14215 PH 2011-10-29 0727 M4A           59  14     UA9KBC        59  17     1
QSO: 21344 PH 2011-10-29 0727 M4A           59  14     DC3RJ         59  14     0
QSO: 14215 PH 2011-10-29 0728 M4A           59  14     OM7M          59  15     1
QSO: 21410 PH 2011-10-29 0728 M4A           59  14     G4ERW         59  14     0
QSO: 21387 PH 2011-10-29 0728 M4A           59  14     DR2W          59  14     0
QSO: 21370 PH 2011-10-29 0729 M4A           59  14     DG3FK         59  14     0
QSO: 14215 PH 2011-10-29 0729 M4A           59  14     YL2TGB        59  15     1
QSO: 14215 PH 2011-10-29 0729 M4A           59  14     LA6K          59  14     1
QSO: 14215 PH 2011-10-29 0730 M4A           59  14     AL7AF         59  01     1
QSO: 14215 PH 2011-10-29 0730 M4A           59  14     SM0HBV        59  14     1
QSO: 21309 PH 2011-10-29 0730 M4A           59  14     RA9SPF        59  16     0
QSO: 14215 PH 2011-10-29 0732 M4A           59  14     IW0GTA        59  15     1
QSO: 14215 PH 2011-10-29 0732 M4A           59  14     EX2X          59  17     1
QSO: 21190 PH 2011-10-29 0733 M4A           59  14     ES5RY         59  15     0
QSO: 21159 PH 2011-10-29 0734 M4A           59  14     TM2B          59  14     0
QSO: 21169 PH 2011-10-29 0735 M4A           59  14     UT7L          59  16     0
QSO: 28492 PH 2011-10-29 0735 M4A           59  14     US7IVW        59  16     1
QSO: 28492 PH 2011-10-29 0736 M4A           59  14     UA6LCG        59  16     1
QSO: 28492 PH 2011-10-29 0738 M4A           59  14     UY3IC         59  16     1
QSO: 28492 PH 2011-10-29 0740 M4A           59  14     RN4SN         59  16     1
QSO: 28492 PH 2011-10-29 0741 M4A           59  14     RU6YZ         59  16     1
QSO: 28492 PH 2011-10-29 0742 M4A           59  14     RA6AJI        59  16     1
QSO: 28492 PH 2011-10-29 0743 M4A           59  14     RA4DR         59  16     1
QSO: 28492 PH 2011-10-29 0746 M4A           59  14     RV3QF         59  16     1
QSO: 28492 PH 2011-10-29 0746 M4A           59  14     9W2WWW        59  28     1
QSO: 28492 PH 2011-10-29 0747 M4A           59  14     UA4LA         59  16     1
QSO: 21442 PH 2011-10-29 0747 M4A           59  14     6V7Q          59  35     0
QSO: 28492 PH 2011-10-29 0747 M4A           59  14     UR8QV         59  16     1
QSO: 28492 PH 2011-10-29 0748 M4A           59  14     RL3Q          59  16     1
QSO: 21294 PH 2011-10-29 0748 M4A           59  14     EF8R          59  33     0
QSO: 28492 PH 2011-10-29 0748 M4A           59  14     R7AW          59  16     1
QSO: 28492 PH 2011-10-29 0748 M4A           59  14     SV1BFW        59  20     1
QSO: 28492 PH 2011-10-29 0749 M4A           59  14     RA9MX         59  17     1
QSO: 28492 PH 2011-10-29 0749 M4A           59  14     UA6LCN        59  16     1
QSO: 28492 PH 2011-10-29 0749 M4A           59  14     UT3EW         59  16     1
QSO: 28492 PH 2011-10-29 0750 M4A           59  14     UN8GV         59  17     1
QSO: 21285 PH 2011-10-29 0751 M4A           59  14     ZD8O          59  36     0
QSO: 28492 PH 2011-10-29 0751 M4A           59  14     UV5ENW        59  16     1
QSO: 28492 PH 2011-10-29 0752 M4A           59  14     JL3CRS        59  25     1
QSO: 21273 PH 2011-10-29 0753 M4A           59  14     C5A           59  35     0
QSO: 28492 PH 2011-10-29 0753 M4A           59  14     EY7BJ         59  17     1
QSO: 28492 PH 2011-10-29 0754 M4A           59  14     SJ2W          59  14     1
QSO: 28492 PH 2011-10-29 0755 M4A           59  14     UA9UDR        59  18     1
QSO: 28492 PH 2011-10-29 0756 M4A           59  14     R7MM          59  16     1
QSO: 21344 PH 2011-10-29 0756 M4A           59  14     C4Z           59  20     0
QSO: 28492 PH 2011-10-29 0759 M4A           59  14     TM2B          59  14     1
QSO: 21320 PH 2011-10-29 0800 M4A           59  14     OJ0X          59  15     0
QSO: 28492 PH 2011-10-29 0801 M4A           59  14     DP6T          59  14     1
QSO: 28492 PH 2011-10-29 0803 M4A           59  14     TA3IW         59  20     1
QSO: 28492 PH 2011-10-29 0805 M4A           59  14     SV9IOI        59  20     1
QSO: 28492 PH 2011-10-29 0806 M4A           59  14     SX1L          59  20     1
QSO: 21362 PH 2011-10-29 0806 M4A           59  14     IT9QQO        59  15     0
QSO: 28492 PH 2011-10-29 0807 M4A           59  14     A92GR         59  21     1
QSO: 28492 PH 2011-10-29 0809 M4A           59  14     R8XF          59  17     1
QSO: 21362 PH 2011-10-29 0809 M4A           59  14     ES1LS         59  15     0
QSO: 21362 PH 2011-10-29 0809 M4A           59  14     YT9M          59  15     0
QSO: 28492 PH 2011-10-29 0810 M4A           59  14     UA3ADN        59  16     1
QSO: 28492 PH 2011-10-29 0811 M4A           59  14     UA3DUJ        59  16     1
QSO: 21362 PH 2011-10-29 0812 M4A           59  14     JE7YSS        59  25     0
QSO: 28492 PH 2011-10-29 0812 M4A           59  14     SV1CIV        59  20     1
QSO: 28492 PH 2011-10-29 0813 M4A           59  14     TC3EC         59  20     1
QSO: 28492 PH 2011-10-29 0814 M4A           59  14     JA6BZI        59  25     1
QSO: 21362 PH 2011-10-29 0815 M4A           59  14     UW5W          59  16     0
QSO: 28490 PH 2011-10-29 0816 M4A           59  14     RM5A          59  16     1
QSO: 28483 PH 2011-10-29 0818 M4A           59  14     VI6NC         59  29     1
QSO: 28483 PH 2011-10-29 0818 M4A           59  14     C4W           59  20     1
QSO: 21362 PH 2011-10-29 0818 M4A           59  14     EE9Z          59  33     0
QSO: 28479 PH 2011-10-29 0819 M4A           59  14     RT9J          59  17     1
QSO: 21362 PH 2011-10-29 0819 M4A           59  14     9A1CIG        59  15     0
QSO: 21362 PH 2011-10-29 0820 M4A           59  14     CN4P          59  33     0
QSO: 28455 PH 2011-10-29 0820 M4A           59  14     RA6GW         59  16     1
QSO: 21362 PH 2011-10-29 0821 M4A           59  14     YT7Z          59  15     0
QSO: 28449 PH 2011-10-29 0822 M4A           59  14     D2QV          59  36     1
QSO: 21362 PH 2011-10-29 0823 M4A           59  14     OG1M          59  15     0
QSO: 21362 PH 2011-10-29 0823 M4A           59  14     CS2C          59  14     0
QSO: 28444 PH 2011-10-29 0824 M4A           59  14     LX7I          59  14     1
QSO: 21362 PH 2011-10-29 0824 M4A           59  14     LZ3FN         59  20     0
QSO: 21362 PH 2011-10-29 0825 M4A           59  14     IS0/OK5EME    59  15     0
QSO: 28432 PH 2011-10-29 0826 M4A           59  14     E2E           59  26     1
QSO: 21362 PH 2011-10-29 0827 M4A           59  14     LY5I          59  15     0
QSO: 28410 PH 2011-10-29 0827 M4A           59  14     9V1YC         59  28     1
QSO: 21362 PH 2011-10-29 0829 M4A           59  14     EC7DZZ        59  14     0
QSO: 21362 PH 2011-10-29 0829 M4A           59  14     SV3JZT        59  20     0
QSO: 28329 PH 2011-10-29 0829 M4A           59  14     ON4IA         59  14     1
QSO: 21362 PH 2011-10-29 0830 M4A           59  14     EA7LL         59  14     0
QSO: 21362 PH 2011-10-29 0830 M4A           59  14     YR2X          59  20     0
QSO: 28334 PH 2011-10-29 0831 M4A           59  14     WH2X          59  27     1
QSO: 28343 PH 2011-10-29 0833 M4A           59  14     AH0BT         59  27     1
QSO: 14279 PH 2011-10-29 0837 M4A           59  14     IV3BTY        59  15     0
QSO: 28373 PH 2011-10-29 0837 M4A           59  14     B1Z           59  24     1
QSO: 14279 PH 2011-10-29 0838 M4A           59  14     JF2BDK        59  25     0
QSO: 14279 PH 2011-10-29 0838 M4A           59  14     SP9IBJ        59  15     0
QSO: 28383 PH 2011-10-29 0838 M4A           59  14     VK4QH         59  30     1
QSO: 14279 PH 2011-10-29 0839 M4A           59  14     CT/HB9AAP     59  14     0
QSO: 14279 PH 2011-10-29 0839 M4A           59  14     OL1X          59  15     0
QSO: 28399 PH 2011-10-29 0839 M4A           59  14     EK6TA         59  21     1
QSO: 14279 PH 2011-10-29 0840 M4A           59  14     HB0/HB9AON    59  14     0
QSO: 14279 PH 2011-10-29 0840 M4A           59  14     LB4CD         59  14     0
QSO: 28467 PH 2011-10-29 0842 M4A           59  14     ZS2DL         59  38     1
QSO: 28498 PH 2011-10-29 0843 M4A           59  14     3V8SS         59  33     1
QSO: 28515 PH 2011-10-29 0844 M4A           59  14     TA1FA/2       59  20     1
QSO: 14279 PH 2011-10-29 0844 M4A           59  14     II9K          59  15     0
QSO: 14279 PH 2011-10-29 0845 M4A           59  14     PW7T          59  11     0
QSO: 14279 PH 2011-10-29 0846 M4A           59  14     EC1BA         59  14     0
QSO: 14279 PH 2011-10-29 0846 M4A           59  14     IZ0UME        59  15     0
QSO: 14279 PH 2011-10-29 0848 M4A           59  14     EA8BGO        59  33     0
QSO: 14279 PH 2011-10-29 0849 M4A           59  14     IK7RVY        59  15     0
QSO: 14279 PH 2011-10-29 0849 M4A           59  14     OE5JSL        59  15     0
QSO: 28526 PH 2011-10-29 0851 M4A           59  14     ST2AR         59  34     1
QSO: 14279 PH 2011-10-29 0852 M4A           59  14     IZ0RVC        59  15     0
QSO: 14279 PH 2011-10-29 0852 M4A           59  14     LY5I          59  15     0
QSO: 14279 PH 2011-10-29 0853 M4A           59  14     ED1D          59  14     0
QSO: 14279 PH 2011-10-29 0853 M4A           59  14     RT5Z          59  16     0
QSO: 14279 PH 2011-10-29 0854 M4A           59  14     EF2O          59  14     0
QSO: 28577 PH 2011-10-29 0854 M4A           59  14     ZS6A          59  38     1
QSO: 28594 PH 2011-10-29 0855 M4A           59  14     IH9YMC        59  33     1
QSO: 14279 PH 2011-10-29 0855 M4A           59  14     F5DBT         59  14     0
