START-OF-LOG: 3.0
CALLSIGN: ED5T
CLUB: TORRENT CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 8943928
OPERATORS: EA5KV EA5GS EA5ON EA5DFV EA5YI EB5TC EA5UF EA5GIE
NAME: S.T.L.  URE TORRENT
CREATED-BY: N1MM Logger V11.6.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3720 PH 2011-10-29 0001 ED5T          59  14     ED1T          59  14     1
QSO: 28392 PH 2011-10-29 1216 ED5T          59  14     RC9F          59  17     0
QSO: 28392 PH 2011-10-29 1217 ED5T          59  14     LU9EY         59  13     0
QSO: 28392 PH 2011-10-29 1218 ED5T          59  14     SQ5OUO        59  15     0
QSO: 28392 PH 2011-10-29 1218 ED5T          59  14     K1TR          59  05     0
QSO: 28392 PH 2011-10-29 1218 ED5T          59  14     N1MM          59  05     0
QSO: 28392 PH 2011-10-29 1218 ED5T          59  14     RT4W          59  16     0
QSO: 21414 PH 2011-10-29 1218 ED5T          59  14     XP1A          59  40     1
QSO: 21180 PH 2011-10-29 1219 ED5T          59  14     VE3EJ         59  04     1
QSO: 28392 PH 2011-10-29 1219 ED5T          59  14     SF3A          59  14     0
QSO: 28392 PH 2011-10-29 1219 ED5T          59  14     N4RV          59  05     0
QSO: 28392 PH 2011-10-29 1220 ED5T          59  14     GM4JOJ        59  14     0
QSO: 28392 PH 2011-10-29 1220 ED5T          59  14     N4BAA         59  05     0
QSO: 28392 PH 2011-10-29 1221 ED5T          59  14     SQ9MEE        59  15     0
QSO: 28392 PH 2011-10-29 1221 ED5T          59  14     K1BV          59  05     0
QSO: 28392 PH 2011-10-29 1221 ED5T          59  14     K1NI          59  05     0
QSO: 28392 PH 2011-10-29 1221 ED5T          59  14     WW2DX         59  05     0
QSO: 28392 PH 2011-10-29 1222 ED5T          59  14     K0EJ          59  04     0
QSO: 28392 PH 2011-10-29 1222 ED5T          59  14     PJ2T          59  09     0
QSO: 28392 PH 2011-10-29 1223 ED5T          59  14     KB3TAW        59  05     0
QSO: 28392 PH 2011-10-29 1224 ED5T          59  14     W1KT          59  05     0
QSO: 21413 PH 2011-10-29 1225 ED5T          59  14     OE3K          59  15     1
QSO: 28392 PH 2011-10-29 1225 ED5T          59  14     RN4CU         59  16     0
QSO: 28392 PH 2011-10-29 1225 ED5T          59  14     S57U          59  15     0
QSO: 21120 PH 2011-10-29 1225 ED5T          59  14     HB9H          59  14     1
QSO: 28392 PH 2011-10-29 1225 ED5T          59  14     SQ1RMM        59  15     0
QSO: 28392 PH 2011-10-29 1226 ED5T          59  14     UT8IT         59  16     0
QSO: 28392 PH 2011-10-29 1226 ED5T          59  14     UA9MA         59  17     0
QSO: 21282 PH 2011-10-29 1227 ED5T          59  14     ZA20QA        59  15     1
QSO: 28392 PH 2011-10-29 1227 ED5T          59  14     LA7H          59  14     0
QSO: 28392 PH 2011-10-29 1227 ED5T          59  14     RU6YZ         59  16     0
QSO: 28392 PH 2011-10-29 1228 ED5T          59  14     I5KAP         59  15     0
QSO: 28392 PH 2011-10-29 1228 ED5T          59  14     S50G          59  15     0
QSO: 28392 PH 2011-10-29 1228 ED5T          59  14     LA9TY         59  14     0
QSO: 28392 PH 2011-10-29 1228 ED5T          59  14     NU1O          59  05     0
QSO: 28392 PH 2011-10-29 1229 ED5T          59  14     WA1DRQ        59  05     0
QSO: 28392 PH 2011-10-29 1229 ED5T          59  14     DL1RYD        59  14     0
QSO: 21285 PH 2011-10-29 1229 ED5T          59  14     FY5KE         59  09     1
QSO: 28392 PH 2011-10-29 1229 ED5T          59  14     K4DXA         59  05     0
QSO: 21399 PH 2011-10-29 1230 ED5T          59  14     AA4V/VP9      59  05     1
QSO: 28392 PH 2011-10-29 1230 ED5T          59  14     GZ5Y          59  14     0
QSO: 21106 PH 2011-10-29 1231 ED5T          59  14     C6ARW         59  08     1
QSO: 28392 PH 2011-10-29 1231 ED5T          59  14     N4UU          59  05     0
QSO: 28392 PH 2011-10-29 1231 ED5T          59  14     N1TM          59  05     0
QSO: 28392 PH 2011-10-29 1232 ED5T          59  14     K5EK          59  05     0
QSO: 28392 PH 2011-10-29 1234 ED5T          59  14     SP7HOV        59  15     0
QSO: 28392 PH 2011-10-29 1234 ED5T          59  14     US5D          59  16     0
QSO: 28392 PH 2011-10-29 1235 ED5T          59  14     PU8TLS        59  11     0
QSO: 28392 PH 2011-10-29 1235 ED5T          59  14     SM0Q          59  14     0
QSO: 28392 PH 2011-10-29 1236 ED5T          59  14     YP3A          59  20     0
QSO: 14125 PH 2011-10-29 1236 ED5T          59  14     OH0Z          59  15     1
QSO: 28392 PH 2011-10-29 1236 ED5T          59  14     YT3PL         59  15     0
QSO: 28392 PH 2011-10-29 1236 ED5T          59  14     YO5OHY        59  20     0
QSO: 28392 PH 2011-10-29 1237 ED5T          59  14     LA8OM         59  14     0
QSO: 28392 PH 2011-10-29 1237 ED5T          59  14     UA1ANA        59  16     0
QSO: 28392 PH 2011-10-29 1239 ED5T          59  14     LY8O          59  15     0
QSO: 28392 PH 2011-10-29 1239 ED5T          59  14     SG5X          59  14     0
QSO: 28392 PH 2011-10-29 1241 ED5T          59  14     YO7FB         59  20     0
QSO: 28392 PH 2011-10-29 1241 ED5T          59  14     RX9FB         59  17     0
QSO: 28392 PH 2011-10-29 1241 ED5T          59  14     US2IF         59  16     0
QSO: 28392 PH 2011-10-29 1242 ED5T          59  14     4Z4DX         59  20     0
QSO: 14167 PH 2011-10-29 1244 ED5T          59  14     ZM4T          59  32     1
QSO: 21302 PH 2011-10-29 1246 ED5T          59  14     YT2KID        59  15     0
QSO: 21302 PH 2011-10-29 1246 ED5T          59  14     DL5DTG        59  14     0
QSO: 21302 PH 2011-10-29 1247 ED5T          59  14     DM5CQ         59  14     0
QSO: 21302 PH 2011-10-29 1247 ED5T          59  14     KX2S          59  05     0
QSO: 21302 PH 2011-10-29 1247 ED5T          59  14     LS2E          59  13     0
QSO: 21302 PH 2011-10-29 1249 ED5T          59  14     CT3GV         59  33     0
QSO: 21302 PH 2011-10-29 1250 ED5T          59  14     N1WR          59  05     0
QSO: 21302 PH 2011-10-29 1250 ED5T          59  14     LY9A          59  15     0
QSO: 21302 PH 2011-10-29 1250 ED5T          59  14     W2YR          59  05     0
QSO: 21302 PH 2011-10-29 1251 ED5T          59  14     VE9MY         59  05     0
QSO: 21302 PH 2011-10-29 1251 ED5T          59  14     K3FT          59  05     0
QSO: 21302 PH 2011-10-29 1251 ED5T          59  14     N3ZA          59  05     0
QSO: 21302 PH 2011-10-29 1251 ED5T          59  14     KD4RE         59  05     0
QSO: 21302 PH 2011-10-29 1252 ED5T          59  14     K5UA          59  04     0
QSO: 21302 PH 2011-10-29 1252 ED5T          59  14     NE3F          59  05     0
QSO: 21302 PH 2011-10-29 1252 ED5T          59  14     EF8F          59  33     0
QSO: 21302 PH 2011-10-29 1252 ED5T          59  14     K3NM          59  05     0
QSO: 21302 PH 2011-10-29 1252 ED5T          59  14     AD4Z          59  05     0
QSO: 21302 PH 2011-10-29 1253 ED5T          59  14     K0KX          59  04     0
QSO: 21302 PH 2011-10-29 1253 ED5T          59  14     ES4RX         59  15     0
QSO: 21302 PH 2011-10-29 1253 ED5T          59  14     VE3NNG        59  04     0
QSO: 21302 PH 2011-10-29 1253 ED5T          59  14     K2QB          59  05     0
QSO: 21302 PH 2011-10-29 1253 ED5T          59  14     K4QPL         59  05     0
QSO: 14238 PH 2011-10-29 1253 ED5T          59  14     VE2DXY        59  02     1
QSO: 21302 PH 2011-10-29 1254 ED5T          59  14     N8AA          59  04     0
QSO: 21302 PH 2011-10-29 1254 ED5T          59  14     KU5B          59  04     0
QSO: 21302 PH 2011-10-29 1254 ED5T          59  14     G5N           59  14     0
QSO: 21302 PH 2011-10-29 1254 ED5T          59  14     GM7A          59  14     0
QSO: 21302 PH 2011-10-29 1254 ED5T          59  14     N0BK          59  04     0
QSO: 21302 PH 2011-10-29 1254 ED5T          59  14     W9OP          59  04     0
QSO: 21302 PH 2011-10-29 1255 ED5T          59  14     PA3BWK        59  14     0
QSO: 21302 PH 2011-10-29 1255 ED5T          59  14     K3CWF         59  05     0
QSO: 21302 PH 2011-10-29 1256 ED5T          59  14     KC1XX         59  05     0
QSO: 21302 PH 2011-10-29 1256 ED5T          59  14     W5RU          59  04     0
QSO: 21302 PH 2011-10-29 1256 ED5T          59  14     W3LL          59  05     0
QSO: 21302 PH 2011-10-29 1256 ED5T          59  14     SV2JZT        59  20     0
QSO: 21302 PH 2011-10-29 1256 ED5T          59  14     K1ZZI         59  05     0
QSO: 21302 PH 2011-10-29 1257 ED5T          59  14     DH1YAE        59  14     0
QSO: 21302 PH 2011-10-29 1257 ED5T          59  14     W2ARP         59  05     0
QSO: 14226 PH 2011-10-29 1257 ED5T          59  14     XE1B          59  06     1
QSO: 21302 PH 2011-10-29 1257 ED5T          59  14     KB1EFS        59  05     0
QSO: 21302 PH 2011-10-29 1257 ED5T          59  14     NA4K          59  04     0
QSO: 21302 PH 2011-10-29 1258 ED5T          59  14     KC2QLJ        59  05     0
QSO: 21302 PH 2011-10-29 1258 ED5T          59  14     AB2RC         59  05     0
QSO: 21302 PH 2011-10-29 1259 ED5T          59  14     K5ZCJ         59  04     0
QSO: 21302 PH 2011-10-29 1259 ED5T          59  14     KD9ST         59  04     0
QSO: 21302 PH 2011-10-29 1259 ED5T          59  14     NN8M          59  04     0
QSO: 21302 PH 2011-10-29 1259 ED5T          59  14     DC3RJ         59  14     0
QSO: 14234 PH 2011-10-29 1300 ED5T          59  14     EA8DD         59  33     1
QSO: 21302 PH 2011-10-29 1300 ED5T          59  14     WA4GIF        59  05     0
QSO: 21302 PH 2011-10-29 1300 ED5T          59  14     S52W          59  15     0
QSO: 21302 PH 2011-10-29 1300 ED5T          59  14     K3IPK         59  05     0
QSO: 21302 PH 2011-10-29 1301 ED5T          59  14     K8PL          59  04     0
QSO: 21302 PH 2011-10-29 1301 ED5T          59  14     LU4FM         59  13     0
QSO: 14253 PH 2011-10-29 1302 ED5T          59  14     CQ7N          59  14     1
QSO: 21302 PH 2011-10-29 1302 ED5T          59  14     YL3AGV        59  15     0
QSO: 21302 PH 2011-10-29 1303 ED5T          59  14     SQ3VV         59  15     0
QSO: 21302 PH 2011-10-29 1303 ED5T          59  14     UA9FLK        59  17     0
QSO: 21302 PH 2011-10-29 1303 ED5T          59  14     IZ2JNN        59  15     0
QSO: 21302 PH 2011-10-29 1304 ED5T          59  14     R9RA          59  17     0
QSO: 21302 PH 2011-10-29 1304 ED5T          59  14     9A1SZ         59  15     0
QSO: 21302 PH 2011-10-29 1304 ED5T          59  14     YO4DW         59  20     0
QSO: 21302 PH 2011-10-29 1304 ED5T          59  14     K9IMM         59  04     0
QSO: 21302 PH 2011-10-29 1304 ED5T          59  14     DF2SD         59  14     0
QSO: 21302 PH 2011-10-29 1304 ED5T          59  14     VK4HG         59  30     0
QSO: 21302 PH 2011-10-29 1305 ED5T          59  14     WK1J          59  05     0
QSO: 21302 PH 2011-10-29 1306 ED5T          59  14     YB0COX        59  28     0
QSO: 21302 PH 2011-10-29 1307 ED5T          59  14     DO7PD         59  14     0
QSO: 21302 PH 2011-10-29 1308 ED5T          59  14     HS0ZDR        59  26     0
QSO: 21302 PH 2011-10-29 1309 ED5T          59  14     IZ1QYD        59  15     0
QSO: 14222 PH 2011-10-29 1309 ED5T          59  14     9K2K          59  21     1
QSO: 21302 PH 2011-10-29 1309 ED5T          59  14     DG8AM         59  14     0
QSO: 21302 PH 2011-10-29 1309 ED5T          59  14     IK3BVD        59  15     0
QSO: 21302 PH 2011-10-29 1310 ED5T          59  14     HS0ZEE        59  26     0
QSO: 21302 PH 2011-10-29 1311 ED5T          59  14     BX100         59  24     0
QSO: 21302 PH 2011-10-29 1311 ED5T          59  14     IW3RQL        59  15     0
QSO: 21302 PH 2011-10-29 1311 ED5T          59  14     IK2REA        59  15     0
QSO: 21302 PH 2011-10-29 1312 ED5T          59  14     DK7JQ         59  14     0
QSO: 21302 PH 2011-10-29 1312 ED5T          59  14     W0AIH         59  04     0
QSO: 21302 PH 2011-10-29 1313 ED5T          59  14     K5TR          59  04     0
QSO: 21302 PH 2011-10-29 1314 ED5T          59  14     VA3FP         59  04     0
QSO: 21302 PH 2011-10-29 1315 ED5T          59  14     WA1CFN        59  05     0
QSO: 14226 PH 2011-10-29 1316 ED5T          59  14     T46A          59  08     1
QSO: 21302 PH 2011-10-29 1317 ED5T          59  14     K1LU          59  05     0
QSO: 14121 PH 2011-10-29 1317 ED5T          59  14     OZ5GX         59  14     1
QSO: 21302 PH 2011-10-29 1318 ED5T          59  14     EW1IP         59  16     0
QSO: 21302 PH 2011-10-29 1318 ED5T          59  14     OK2KJI        59  15     0
QSO: 21302 PH 2011-10-29 1319 ED5T          59  14     UN6GK         59  17     0
QSO: 21302 PH 2011-10-29 1320 ED5T          59  14     HA7YZ         59  15     0
QSO: 21302 PH 2011-10-29 1321 ED5T          59  14     G7RTI         59  14     0
QSO: 21302 PH 2011-10-29 1322 ED5T          59  14     PA2CVD        59  14     0
QSO: 21302 PH 2011-10-29 1323 ED5T          59  14     M6TBY         59  14     0
QSO: 21302 PH 2011-10-29 1323 ED5T          59  14     DO5FE         59  14     0
QSO: 21302 PH 2011-10-29 1323 ED5T          59  14     UR4PWC        59  16     0
QSO: 21302 PH 2011-10-29 1324 ED5T          59  14     RN1NHF        59  16     0
QSO: 21302 PH 2011-10-29 1324 ED5T          59  14     DL1NKS        59  14     0
QSO: 21302 PH 2011-10-29 1326 ED5T          59  14     RN3QLM        59  16     0
QSO: 14170 PH 2011-10-29 1326 ED5T          59  14     B7P           59  24     1
QSO: 21302 PH 2011-10-29 1327 ED5T          59  14     IZ2SNI        59  15     0
QSO: 21302 PH 2011-10-29 1327 ED5T          59  14     RK9AWT        59  17     0
QSO: 21302 PH 2011-10-29 1328 ED5T          59  14     RA9FEL        59  17     0
QSO: 21302 PH 2011-10-29 1329 ED5T          59  14     OK2KOJ        59  15     0
QSO: 21302 PH 2011-10-29 1330 ED5T          59  14     N4IJ          59  04     0
QSO: 21302 PH 2011-10-29 1331 ED5T          59  14     UY5QJ         59  16     0
QSO: 28639 PH 2011-10-29 1331 ED5T          59  14     XE2X          59  06     1
QSO: 21302 PH 2011-10-29 1332 ED5T          59  14     K1KP          59  05     0
QSO: 21302 PH 2011-10-29 1332 ED5T          59  14     EI4GK         59  14     0
QSO: 28782 PH 2011-10-29 1332 ED5T          59  14     HQ2GL         59  07     1
QSO: 21302 PH 2011-10-29 1332 ED5T          59  14     WA2NHA        59  05     0
QSO: 21302 PH 2011-10-29 1332 ED5T          59  14     NA8M          59  04     0
QSO: 21302 PH 2011-10-29 1333 ED5T          59  14     EI0PL         59  14     0
QSO: 21302 PH 2011-10-29 1334 ED5T          59  14     SP1EG         59  15     0
QSO: 28420 PH 2011-10-29 1334 ED5T          59  14     CE1A          59  12     1
QSO: 21302 PH 2011-10-29 1335 ED5T          59  14     W3AYT         59  05     0
QSO: 28335 PH 2011-10-29 1335 ED5T          59  14     8R1EA         59  09     1
QSO: 21302 PH 2011-10-29 1335 ED5T          59  14     DL9NCR        59  14     0
QSO: 28444 PH 2011-10-29 1335 ED5T          59  14     YV5AM         59  09     1
QSO: 21302 PH 2011-10-29 1335 ED5T          59  14     PY4OG         59  11     0
QSO: 28274 PH 2011-10-29 1336 ED5T          59  14     P40W          59  09     1
QSO: 21302 PH 2011-10-29 1337 ED5T          59  14     N8IVE         59  04     0
QSO: 21302 PH 2011-10-29 1337 ED5T          59  14     DM1CM         59  14     0
QSO: 21302 PH 2011-10-29 1338 ED5T          59  14     UN0L          59  17     0
QSO: 28232 PH 2011-10-29 1338 ED5T          59  14     HI3TEJ        59  08     1
QSO: 21302 PH 2011-10-29 1338 ED5T          59  14     GM6NX         59  14     0
QSO: 21302 PH 2011-10-29 1339 ED5T          59  14     OO4P          59  14     0
QSO: 21302 PH 2011-10-29 1340 ED5T          59  14     W8OHT         59  05     0
QSO: 21302 PH 2011-10-29 1340 ED5T          59  14     DO1OHL        59  14     0
QSO: 28256 PH 2011-10-29 1340 ED5T          59  14     6Y9X          59  08     1
QSO: 21302 PH 2011-10-29 1340 ED5T          59  14     W1KM          59  05     0
QSO: 28689 PH 2011-10-29 1341 ED5T          59  14     AA4V/VP9      59  05     1
QSO: 21302 PH 2011-10-29 1341 ED5T          59  14     DL1EHR        59  14     0
QSO: 28856 PH 2011-10-29 1341 ED5T          59  14     WP4SK         59  08     1
QSO: 21302 PH 2011-10-29 1341 ED5T          59  14     SA6AIN        59  14     0
QSO: 21302 PH 2011-10-29 1342 ED5T          59  14     SN6F          59  15     0
QSO: 21302 PH 2011-10-29 1342 ED5T          59  14     PF1MO         59  14     0
QSO: 21302 PH 2011-10-29 1342 ED5T          59  14     DO7FOX        59  14     0
QSO: 28487 PH 2011-10-29 1343 ED5T          59  14     WP2Z          59  08     1
QSO: 21302 PH 2011-10-29 1343 ED5T          59  14     W8NA          59  04     0
QSO: 21302 PH 2011-10-29 1343 ED5T          59  14     OK1PMA        59  15     0
QSO: 21302 PH 2011-10-29 1344 ED5T          59  14     LP1H          59  13     0
QSO: 21302 PH 2011-10-29 1344 ED5T          59  14     PA1NL         59  14     0
QSO: 28462 PH 2011-10-29 1344 ED5T          59  14     PJ4T          59  09     1
QSO: 21302 PH 2011-10-29 1345 ED5T          59  14     KC2WQD        59  05     0
QSO: 21302 PH 2011-10-29 1345 ED5T          59  14     OL2U          59  15     0
QSO: 21302 PH 2011-10-29 1346 ED5T          59  14     CN8VO         59  33     0
QSO: 21302 PH 2011-10-29 1347 ED5T          59  14     K9LJN         59  04     0
QSO: 28926 PH 2011-10-29 1347 ED5T          59  14     ZF2OE         59  08     1
QSO: 21302 PH 2011-10-29 1347 ED5T          59  14     K9LA          59  04     0
QSO: 21302 PH 2011-10-29 1348 ED5T          59  14     N2LBR         59  05     0
QSO: 21302 PH 2011-10-29 1348 ED5T          59  14     VE6JY         59  04     0
QSO: 21302 PH 2011-10-29 1349 ED5T          59  14     OE5T          59  15     0
QSO: 21302 PH 2011-10-29 1349 ED5T          59  14     W4AKO         59  05     0
QSO: 21302 PH 2011-10-29 1349 ED5T          59  14     HA2TS         59  15     0
QSO: 21302 PH 2011-10-29 1350 ED5T          59  14     W1RZF         59  05     0
QSO: 28797 PH 2011-10-29 1350 ED5T          59  14     9Q6CC         59  36     1
QSO: 21302 PH 2011-10-29 1351 ED5T          59  14     OG3X          59  15     0
QSO: 21302 PH 2011-10-29 1351 ED5T          59  14     UW7F          59  16     0
QSO: 21302 PH 2011-10-29 1351 ED5T          59  14     N5ZK          59  04     0
QSO: 21302 PH 2011-10-29 1351 ED5T          59  14     K5ER          59  04     0
