START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 0
OPERATORS: S52ZW,S52EZ,S57UN
NAME: FREDI CASAR
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7089 PH 2011-10-29 0001 S52ZW         59  15     YM7KA         59  20     0
QSO: 14329 PH 2011-10-29 1042 S52ZW         59  15     PI9SRS        59  14     0
QSO: 14329 PH 2011-10-29 1042 S52ZW         59  15     SP2OVQ        59  15     0
QSO: 14329 PH 2011-10-29 1042 S52ZW         59  15     EA6LP         59  14     0
QSO: 14329 PH 2011-10-29 1043 S52ZW         59  15     PA6Y          59  14     0
QSO: 14329 PH 2011-10-29 1043 S52ZW         59  15     DL9ZP         59  14     0
QSO: 14329 PH 2011-10-29 1043 S52ZW         59  15     RT3G          59  16     0
QSO: 21174 PH 2011-10-29 1044 S52ZW         59  15     P40W          59  09     1
QSO: 14329 PH 2011-10-29 1045 S52ZW         59  15     CT3FJ         59  33     0
QSO: 14329 PH 2011-10-29 1045 S52ZW         59  15     OR2F          59  14     0
QSO: 14329 PH 2011-10-29 1045 S52ZW         59  15     ON3GEO        59  14     0
QSO: 14329 PH 2011-10-29 1046 S52ZW         59  15     OZ5FM         59  14     0
QSO: 14329 PH 2011-10-29 1046 S52ZW         59  15     N1EU          59  05     0
QSO: 14329 PH 2011-10-29 1046 S52ZW         59  15     N1UR          59  05     0
QSO: 14329 PH 2011-10-29 1046 S52ZW         59  15     OT1S          59  14     0
QSO: 14329 PH 2011-10-29 1046 S52ZW         59  15     DJ6TK         59  14     0
QSO: 14329 PH 2011-10-29 1046 S52ZW         59  15     LZ5Z          59  20     0
QSO: 14329 PH 2011-10-29 1047 S52ZW         59  15     W4RM          59  05     0
QSO: 14329 PH 2011-10-29 1047 S52ZW         59  15     DJ8QA         59  14     0
QSO: 14329 PH 2011-10-29 1047 S52ZW         59  15     W1GD          59  05     0
QSO: 14329 PH 2011-10-29 1048 S52ZW         59  15     NJ2F          59  05     0
QSO: 14329 PH 2011-10-29 1049 S52ZW         59  15     M3GWO         59  14     0
QSO: 28335 PH 2011-10-29 1050 S52ZW         59  15     8R1EA         59  09     1
QSO: 14329 PH 2011-10-29 1051 S52ZW         59  15     PA1AK         59  14     0
QSO: 14329 PH 2011-10-29 1051 S52ZW         59  15     VE1MW         59  05     0
QSO: 14329 PH 2011-10-29 1052 S52ZW         59  15     N1TO          59  05     0
QSO: 14329 PH 2011-10-29 1053 S52ZW         59  15     IO7T          59  15     0
QSO: 14329 PH 2011-10-29 1053 S52ZW         59  15     EA3FHP        59  14     0
QSO: 14329 PH 2011-10-29 1054 S52ZW         59  15     WB1ADY        59  05     0
QSO: 14329 PH 2011-10-29 1055 S52ZW         59  15     W2II          59  05     0
QSO: 14329 PH 2011-10-29 1055 S52ZW         59  15     EA1JO         59  14     0
QSO: 14329 PH 2011-10-29 1055 S52ZW         59  15     LY6A          59  15     0
QSO: 14329 PH 2011-10-29 1055 S52ZW         59  15     M0HDK         59  14     0
QSO: 14329 PH 2011-10-29 1056 S52ZW         59  15     W3FW          59  05     0
QSO: 14329 PH 2011-10-29 1057 S52ZW         59  15     VE3RM         59  04     0
QSO: 14329 PH 2011-10-29 1057 S52ZW         59  15     PA3BWK        59  14     0
QSO: 14329 PH 2011-10-29 1057 S52ZW         59  15     LY2J          59  15     0
QSO: 14329 PH 2011-10-29 1057 S52ZW         59  15     UZ2M          59  16     0
QSO: 14329 PH 2011-10-29 1058 S52ZW         59  15     DF3IS         59  14     0
QSO: 14329 PH 2011-10-29 1059 S52ZW         59  15     SP1ARS        59  15     0
QSO: 14329 PH 2011-10-29 1059 S52ZW         59  15     SP1FRC        59  15     0
QSO: 14329 PH 2011-10-29 1059 S52ZW         59  15     G4DFI         59  14     0
QSO: 14329 PH 2011-10-29 1059 S52ZW         59  15     VP5DX         59  08     0
QSO: 14329 PH 2011-10-29 1102 S52ZW         59  15     PA1MAR        59  14     0
QSO: 14329 PH 2011-10-29 1103 S52ZW         59  15     E74ACL        59  15     0
QSO: 14329 PH 2011-10-29 1103 S52ZW         59  15     LZ2STO        59  20     0
QSO: 28509 PH 2011-10-29 1103 S52ZW         59  15     MI0M          59  14     1
QSO: 14329 PH 2011-10-29 1104 S52ZW         59  15     CN8VO         59  33     0
QSO: 14329 PH 2011-10-29 1106 S52ZW         59  15     DL6BS         59  14     0
QSO: 14329 PH 2011-10-29 1107 S52ZW         59  15     G4HHX         59  14     0
QSO: 14329 PH 2011-10-29 1108 S52ZW         59  15     MI6TZP        59  14     0
QSO: 14329 PH 2011-10-29 1108 S52ZW         59  15     K0EJ          59  04     0
QSO: 14329 PH 2011-10-29 1108 S52ZW         59  15     DL1NKS        59  14     0
QSO: 21325 PH 2011-10-29 1110 S52ZW         59  15     V8ST          59  28     1
QSO: 21429 PH 2011-10-29 1110 S52ZW         59  15     NP2B          59  08     1
QSO: 21403 PH 2011-10-29 1111 S52ZW         59  15     C37N          59  14     1
QSO: 14329 PH 2011-10-29 1112 S52ZW         59  15     K2TE          59  05     0
QSO: 14329 PH 2011-10-29 1112 S52ZW         59  15     I1YDT/P       59  15     0
QSO: 14329 PH 2011-10-29 1112 S52ZW         59  15     WG3J          59  05     0
QSO: 14329 PH 2011-10-29 1113 S52ZW         59  15     DG6OAG        59  14     0
QSO: 21132 PH 2011-10-29 1113 S52ZW         59  15     VP5DX         59  08     1
QSO: 21123 PH 2011-10-29 1113 S52ZW         59  15     VO1MP         59  05     1
QSO: 14329 PH 2011-10-29 1114 S52ZW         59  15     F4EJW         59  14     0
QSO: 14329 PH 2011-10-29 1114 S52ZW         59  15     RT5Z          59  16     0
QSO: 14329 PH 2011-10-29 1115 S52ZW         59  15     UT4EK         59  16     0
QSO: 21338 PH 2011-10-29 1115 S52ZW         59  15     CN4P          59  33     1
QSO: 14329 PH 2011-10-29 1116 S52ZW         59  15     2W0BRR        59  14     0
QSO: 14329 PH 2011-10-29 1117 S52ZW         59  15     RL3A          59  16     0
QSO: 14329 PH 2011-10-29 1117 S52ZW         59  15     G0RRM         59  14     0
QSO: 14329 PH 2011-10-29 1118 S52ZW         59  15     K1TO          59  05     0
QSO: 21442 PH 2011-10-29 1118 S52ZW         59  15     EA3FHP        59  14     1
QSO: 14329 PH 2011-10-29 1119 S52ZW         59  15     K4AB          59  04     0
QSO: 14329 PH 2011-10-29 1119 S52ZW         59  15     F5KAY         59  14     0
QSO: 21442 PH 2011-10-29 1120 S52ZW         59  15     EA3BOX        59  14     1
QSO: 14329 PH 2011-10-29 1120 S52ZW         59  15     EA1TI         59  14     0
QSO: 14329 PH 2011-10-29 1121 S52ZW         59  15     WB2REM        59  05     0
QSO: 14329 PH 2011-10-29 1122 S52ZW         59  15     IZ2QKG        59  15     0
QSO: 21442 PH 2011-10-29 1123 S52ZW         59  15     GM7A          59  14     1
QSO: 21442 PH 2011-10-29 1123 S52ZW         59  15     PA3CMF        59  14     1
QSO: 14329 PH 2011-10-29 1124 S52ZW         59  15     N4DU          59  05     0
QSO: 14329 PH 2011-10-29 1124 S52ZW         59  15     EW8DJ         59  16     0
QSO: 14329 PH 2011-10-29 1125 S52ZW         59  15     DH0GAS        59  14     0
QSO: 21442 PH 2011-10-29 1125 S52ZW         59  15     EA3KT         59  14     1
QSO: 14329 PH 2011-10-29 1126 S52ZW         59  15     G0AZH         59  14     0
QSO: 21252 PH 2011-10-29 1127 S52ZW         59  15     KP4KE         59  08     1
QSO: 14329 PH 2011-10-29 1127 S52ZW         59  15     IZ0IRH        59  15     0
QSO: 14329 PH 2011-10-29 1128 S52ZW         59  15     AB3CX         59  05     0
QSO: 14329 PH 2011-10-29 1129 S52ZW         59  15     DG9SEH        59  14     0
QSO: 14329 PH 2011-10-29 1129 S52ZW         59  15     W1KRS         59  05     0
QSO: 14329 PH 2011-10-29 1129 S52ZW         59  15     IZ1JLF        59  15     0
QSO: 28441 PH 2011-10-29 1129 S52ZW         59  15     VO1KVT        59  05     1
QSO: 14329 PH 2011-10-29 1130 S52ZW         59  15     EB6AOK        59  14     0
QSO: 14329 PH 2011-10-29 1130 S52ZW         59  15     W3LPL         59  05     0
QSO: 14329 PH 2011-10-29 1130 S52ZW         59  15     ED1R          59  14     0
QSO: 28401 PH 2011-10-29 1130 S52ZW         59  15     KC1XX         59  05     1
QSO: 14329 PH 2011-10-29 1130 S52ZW         59  15     PA1TO         59  14     0
QSO: 14329 PH 2011-10-29 1131 S52ZW         59  15     WX4B          59  05     0
QSO: 14329 PH 2011-10-29 1132 S52ZW         59  15     W2JU          59  05     0
QSO: 28485 PH 2011-10-29 1133 S52ZW         59  15     EI7M          59  14     1
QSO: 14182 PH 2011-10-29 1133 S52ZW         59  15     TF3CW         59  40     0
QSO: 28480 PH 2011-10-29 1133 S52ZW         59  15     CT1EOD        59  14     1
QSO: 14329 PH 2011-10-29 1134 S52ZW         59  15     WB2BTJ        59  05     0
QSO: 14329 PH 2011-10-29 1135 S52ZW         59  15     DL2KWA        59  14     0
QSO: 14329 PH 2011-10-29 1135 S52ZW         59  15     VE2GSO        59  02     0
QSO: 14329 PH 2011-10-29 1135 S52ZW         59  15     N6AR          59  05     0
QSO: 14329 PH 2011-10-29 1136 S52ZW         59  15     VE3MIS        59  04     0
QSO: 14329 PH 2011-10-29 1136 S52ZW         59  15     W3KB          59  05     0
QSO: 28329 PH 2011-10-29 1136 S52ZW         59  15     LS1D          59  13     1
QSO: 14329 PH 2011-10-29 1136 S52ZW         59  15     F5BEG         59  14     0
QSO: 14329 PH 2011-10-29 1137 S52ZW         59  15     WA1FXK        59  05     0
QSO: 14329 PH 2011-10-29 1138 S52ZW         59  15     N3XPD         59  05     0
QSO: 14329 PH 2011-10-29 1138 S52ZW         59  15     PA2CHM        59  14     0
QSO: 14329 PH 2011-10-29 1139 S52ZW         59  15     N4MM          59  05     0
QSO: 14329 PH 2011-10-29 1139 S52ZW         59  15     IR8W          59  15     0
QSO: 14329 PH 2011-10-29 1139 S52ZW         59  15     K4LQ          59  05     0
QSO: 14329 PH 2011-10-29 1140 S52ZW         59  15     SP9KDA        59  15     0
QSO: 14329 PH 2011-10-29 1140 S52ZW         59  15     PE1LUB        59  14     0
QSO: 14329 PH 2011-10-29 1140 S52ZW         59  15     W4AAM         59  05     0
QSO: 14329 PH 2011-10-29 1141 S52ZW         59  15     IZ7PDX        59  15     0
QSO: 21112 PH 2011-10-29 1142 S52ZW         59  15     6Y9X          59  08     1
QSO: 14329 PH 2011-10-29 1143 S52ZW         59  15     LA9TY         59  14     0
QSO: 21142 PH 2011-10-29 1143 S52ZW         59  15     PJ4T          59  09     1
QSO: 14329 PH 2011-10-29 1143 S52ZW         59  15     DL5GCH        59  14     0
QSO: 14329 PH 2011-10-29 1144 S52ZW         59  15     EA3AEL        59  14     0
QSO: 14329 PH 2011-10-29 1144 S52ZW         59  15     N4TZ          59  04     0
QSO: 21306 PH 2011-10-29 1145 S52ZW         59  15     GI5K          59  14     1
QSO: 14329 PH 2011-10-29 1146 S52ZW         59  15     K2AX          59  05     0
QSO: 21295 PH 2011-10-29 1146 S52ZW         59  15     LX7I          59  14     1
QSO: 14329 PH 2011-10-29 1146 S52ZW         59  15     DK5MB         59  14     0
QSO: 14329 PH 2011-10-29 1146 S52ZW         59  15     RU5TT         59  16     0
QSO: 14329 PH 2011-10-29 1146 S52ZW         59  15     K5QXR         59  04     0
QSO: 14329 PH 2011-10-29 1148 S52ZW         59  15     EI5GSB        59  14     0
QSO: 14329 PH 2011-10-29 1148 S52ZW         59  15     K8GL          59  04     0
QSO: 14329 PH 2011-10-29 1149 S52ZW         59  15     N2RJ          59  05     0
QSO: 21441 PH 2011-10-29 1149 S52ZW         59  15     SM5BS         59  14     1
QSO: 14329 PH 2011-10-29 1150 S52ZW         59  15     W1HIS         59  05     0
QSO: 14329 PH 2011-10-29 1151 S52ZW         59  15     EA3TA         59  14     0
QSO: 28377 PH 2011-10-29 1152 S52ZW         59  15     II9K          59  15     1
QSO: 14329 PH 2011-10-29 1152 S52ZW         59  15     W5UE          59  04     0
QSO: 14329 PH 2011-10-29 1153 S52ZW         59  15     K7SV          59  05     0
QSO: 28460 PH 2011-10-29 1153 S52ZW         59  15     D4C           59  35     1
QSO: 14329 PH 2011-10-29 1154 S52ZW         59  15     KR2Q          59  05     0
QSO: 14329 PH 2011-10-29 1154 S52ZW         59  15     W0AIH         59  04     0
QSO: 14329 PH 2011-10-29 1154 S52ZW         59  15     AA1K          59  05     0
QSO: 14329 PH 2011-10-29 1155 S52ZW         59  15     ON7ERA        59  14     0
QSO: 14329 PH 2011-10-29 1155 S52ZW         59  15     SP3DRM        59  15     0
QSO: 28389 PH 2011-10-29 1155 S52ZW         59  15     PY2RH         59  11     1
QSO: 14329 PH 2011-10-29 1156 S52ZW         59  15     RK9SWF        59  16     0
QSO: 28389 PH 2011-10-29 1158 S52ZW         59  15     N1YBX         59  05     1
QSO: 14329 PH 2011-10-29 1158 S52ZW         59  15     PA3JFL        59  14     0
QSO: 14329 PH 2011-10-29 1159 S52ZW         59  15     N4KG          59  04     0
QSO: 28388 PH 2011-10-29 1200 S52ZW         59  15     DK7AN         59  14     1
QSO: 14329 PH 2011-10-29 1200 S52ZW         59  15     YO8SSB        59  20     0
QSO: 14329 PH 2011-10-29 1203 S52ZW         59  15     YO9KPM        59  20     0
QSO: 14329 PH 2011-10-29 1203 S52ZW         59  15     SQ2EAN        59  15     0
QSO: 14329 PH 2011-10-29 1203 S52ZW         59  15     HB9FMP        59  14     0
QSO: 14329 PH 2011-10-29 1204 S52ZW         59  15     TC2T          59  20     0
QSO: 14329 PH 2011-10-29 1205 S52ZW         59  15     PA1RBZ        59  14     0
QSO: 14329 PH 2011-10-29 1205 S52ZW         59  15     F5KIN         59  14     0
QSO: 14329 PH 2011-10-29 1206 S52ZW         59  15     PG1R          59  14     0
QSO: 14329 PH 2011-10-29 1206 S52ZW         59  15     W3EA          59  05     0
QSO: 14329 PH 2011-10-29 1206 S52ZW         59  15     N8BJQ         59  04     0
QSO: 14329 PH 2011-10-29 1207 S52ZW         59  15     DL7CO         59  14     0
QSO: 14329 PH 2011-10-29 1207 S52ZW         59  15     F1PSX         59  14     0
QSO: 14329 PH 2011-10-29 1207 S52ZW         59  15     RU4AA         59  16     0
QSO: 14329 PH 2011-10-29 1208 S52ZW         59  15     M6KAH         59  14     0
QSO: 14329 PH 2011-10-29 1209 S52ZW         59  15     EB1EVX        59  14     0
QSO: 14329 PH 2011-10-29 1210 S52ZW         59  15     DL5FM         59  14     0
QSO: 14329 PH 2011-10-29 1211 S52ZW         59  15     EA8BGO        59  33     0
QSO: 14329 PH 2011-10-29 1211 S52ZW         59  15     DL7ACA        59  14     0
QSO: 14329 PH 2011-10-29 1212 S52ZW         59  15     YT1CS         59  15     0
QSO: 14329 PH 2011-10-29 1212 S52ZW         59  15     AC9S          59  04     0
QSO: 14329 PH 2011-10-29 1213 S52ZW         59  15     EA3RKR        59  14     0
QSO: 14312 PH 2011-10-29 1216 S52ZW         59  15     S53M          59  15     0
QSO: 14220 PH 2011-10-29 1221 S52ZW         59  15     W5CT          59  04     0
QSO: 14333 PH 2011-10-29 1225 S52ZW         59  15     DP6A          59  14     0
QSO: 14333 PH 2011-10-29 1226 S52ZW         59  15     WA4GIF        59  05     0
QSO: 14333 PH 2011-10-29 1228 S52ZW         59  15     KA1IE         59  05     0
QSO: 14333 PH 2011-10-29 1229 S52ZW         59  15     TC3EC         59  20     0
QSO: 14333 PH 2011-10-29 1230 S52ZW         59  15     DL9LM         59  14     0
QSO: 14333 PH 2011-10-29 1230 S52ZW         59  15     VE3FDT        59  04     0
QSO: 14333 PH 2011-10-29 1231 S52ZW         59  15     N8AA          59  04     0
QSO: 14333 PH 2011-10-29 1231 S52ZW         59  15     PA3CUK        59  14     0
QSO: 28284 PH 2011-10-29 1232 S52ZW         59  15     P40A          59  09     1
QSO: 14333 PH 2011-10-29 1232 S52ZW         59  15     VE3LC         59  04     0
QSO: 28425 PH 2011-10-29 1233 S52ZW         59  15     C37N          59  14     1
QSO: 28475 PH 2011-10-29 1234 S52ZW         59  15     FY/F5HRY      59  09     1
QSO: 28516 PH 2011-10-29 1235 S52ZW         59  15     YT2T          59  15     1
QSO: 14333 PH 2011-10-29 1235 S52ZW         59  15     ND8L          59  04     0
QSO: 28516 PH 2011-10-29 1235 S52ZW         59  15     CE4CT         59  12     1
QSO: 28528 PH 2011-10-29 1236 S52ZW         59  15     NP2B          59  08     1
QSO: 28790 PH 2011-10-29 1236 S52ZW         59  15     IR2L          59  15     1
QSO: 14333 PH 2011-10-29 1237 S52ZW         59  15     R3OA          59  16     0
QSO: 28748 PH 2011-10-29 1237 S52ZW         59  15     VP5T          59  08     1
QSO: 14333 PH 2011-10-29 1237 S52ZW         59  15     CN8YE         59  33     0
QSO: 28740 PH 2011-10-29 1238 S52ZW         59  15     WP4SK         59  08     1
QSO: 14333 PH 2011-10-29 1238 S52ZW         59  15     IK2QIN        59  15     0
QSO: 14333 PH 2011-10-29 1238 S52ZW         59  15     W1WEF         59  05     0
QSO: 14333 PH 2011-10-29 1240 S52ZW         59  15     NF0N          59  04     0
QSO: 14333 PH 2011-10-29 1240 S52ZW         59  15     ON3LC         59  14     0
QSO: 28689 PH 2011-10-29 1241 S52ZW         59  15     AA4V/VP9      59  05     1
QSO: 14333 PH 2011-10-29 1241 S52ZW         59  15     PA3T          59  14     0
QSO: 14333 PH 2011-10-29 1241 S52ZW         59  15     PA0AWH        59  14     0
QSO: 14333 PH 2011-10-29 1242 S52ZW         59  15     CT1IUA        59  14     0
QSO: 14333 PH 2011-10-29 1242 S52ZW         59  15     VE1ZD         59  05     0
QSO: 14333 PH 2011-10-29 1243 S52ZW         59  15     EX2X          59  17     0
QSO: 28306 PH 2011-10-29 1243 S52ZW         59  15     W4ZV          59  05     1
QSO: 14333 PH 2011-10-29 1243 S52ZW         59  15     EU2EU         59  16     0
QSO: 28309 PH 2011-10-29 1244 S52ZW         59  15     RW4W          59  16     1
QSO: 14333 PH 2011-10-29 1244 S52ZW         59  15     M0DMA         59  14     0
QSO: 14333 PH 2011-10-29 1244 S52ZW         59  15     KU1CW         59  04     0
QSO: 14333 PH 2011-10-29 1244 S52ZW         59  15     F6BUL         59  14     0
QSO: 28311 PH 2011-10-29 1245 S52ZW         59  15     W1WEF         59  05     1
QSO: 14333 PH 2011-10-29 1245 S52ZW         59  15     NQ4I          59  05     0
QSO: 14333 PH 2011-10-29 1246 S52ZW         59  15     OZ1KEF        59  14     0
QSO: 14333 PH 2011-10-29 1246 S52ZW         59  15     G6NHU         59  14     0
QSO: 14333 PH 2011-10-29 1247 S52ZW         59  15     EW4WE         59  16     0
QSO: 14333 PH 2011-10-29 1248 S52ZW         59  15     F5KAY         59  14     0
QSO: 14333 PH 2011-10-29 1248 S52ZW         59  15     G6UWK         59  14     0
QSO: 14333 PH 2011-10-29 1248 S52ZW         59  15     UX8ZA         59  16     0
QSO: 14333 PH 2011-10-29 1249 S52ZW         59  15     2E0TCC        59  14     0
QSO: 28470 PH 2011-10-29 1249 S52ZW         59  15     PJ2T          59  09     1
QSO: 14333 PH 2011-10-29 1250 S52ZW         59  15     VR2YYW        59  24     0
QSO: 28508 PH 2011-10-29 1250 S52ZW         59  15     K0EJ          59  04     1
QSO: 14333 PH 2011-10-29 1250 S52ZW         59  15     F4GOS         59  14     0
QSO: 14333 PH 2011-10-29 1251 S52ZW         59  15     K3LR          59  05     0
