START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: GM0EGI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1260380
OPERATORS: GM0EGI,GM0LIR.
NAME: Brian Devlin
SOAPBOX: ten metres what a blast !!!!!!!!!!! 39 zones and 131 dxcc.
QSO: 28781 PH 2011-10-30 1558 GM0EGI        59  14     PY1RBM        59  11     0
QSO: 28781 PH 2011-10-30 1559 GM0EGI        59  14     IK6VXO        59  15     0
QSO: 28781 PH 2011-10-30 1601 GM0EGI        59  14     LU9EY         59  13     0
QSO: 28781 PH 2011-10-30 1601 GM0EGI        59  14     W4VGC         59  05     0
QSO: 28781 PH 2011-10-30 1601 GM0EGI        59  14     AA0MZ         59  04     0
QSO: 28781 PH 2011-10-30 1602 GM0EGI        59  14     W4AX          59  05     0
QSO: 28781 PH 2011-10-30 1602 GM0EGI        59  14     W4MAY         59  05     0
QSO: 28781 PH 2011-10-30 1602 GM0EGI        59  14     KE0H          59  04     0
QSO: 28781 PH 2011-10-30 1603 GM0EGI        59  14     KK1Z          59  04     0
QSO: 28781 PH 2011-10-30 1604 GM0EGI        59  14     EA1DAX        59  14     0
QSO: 28781 PH 2011-10-30 1604 GM0EGI        59  14     W4EF          59  03     0
QSO: 28781 PH 2011-10-30 1604 GM0EGI        59  14     W2YE          59  05     0
QSO: 28781 PH 2011-10-30 1604 GM0EGI        59  14     N5UI          59  04     0
QSO: 28781 PH 2011-10-30 1604 GM0EGI        59  14     WF7T          59  04     0
QSO: 28781 PH 2011-10-30 1605 GM0EGI        59  14     WM3O          59  05     0
QSO: 28781 PH 2011-10-30 1606 GM0EGI        59  14     N4PQX         59  05     0
QSO: 28781 PH 2011-10-30 1607 GM0EGI        59  14     NE4M          59  04     0
QSO: 28781 PH 2011-10-30 1607 GM0EGI        59  14     W0HBH         59  04     0
QSO: 28781 PH 2011-10-30 1608 GM0EGI        59  14     WS2E          59  05     0
QSO: 28781 PH 2011-10-30 1608 GM0EGI        59  14     DC4A          59  14     0
QSO: 28781 PH 2011-10-30 1609 GM0EGI        59  14     N0PFE         59  04     0
QSO: 28781 PH 2011-10-30 1609 GM0EGI        59  14     K3TCU         59  05     0
QSO: 28781 PH 2011-10-30 1609 GM0EGI        59  14     W2ELC         59  05     0
QSO: 28781 PH 2011-10-30 1610 GM0EGI        59  14     PY1SX         59  11     0
QSO: 28781 PH 2011-10-30 1611 GM0EGI        59  14     N2ESP         59  05     0
QSO: 28781 PH 2011-10-30 1611 GM0EGI        59  14     K5TAH         59  05     0
QSO: 28781 PH 2011-10-30 1612 GM0EGI        59  14     W8TE          59  04     0
QSO: 28781 PH 2011-10-30 1612 GM0EGI        59  14     DL8LR         59  14     0
QSO: 28781 PH 2011-10-30 1613 GM0EGI        59  14     NT4Y          59  05     0
QSO: 28781 PH 2011-10-30 1613 GM0EGI        59  14     W9SE          59  04     0
QSO: 28781 PH 2011-10-30 1613 GM0EGI        59  14     G0NVP         59  14     0
QSO: 28781 PH 2011-10-30 1613 GM0EGI        59  14     K4HX          59  05     0
QSO: 28781 PH 2011-10-30 1614 GM0EGI        59  14     M5LRO         59  14     0
QSO: 28781 PH 2011-10-30 1614 GM0EGI        59  14     ON5UJ         59  14     0
QSO: 28781 PH 2011-10-30 1614 GM0EGI        59  14     K6LRN         59  03     0
QSO: 28960 PH 2011-10-30 1616 GM0EGI        59  14     OZ2PBS        59  14     0
QSO: 28469 PH 2011-10-30 1619 GM0EGI        59  14     4O3A          59  15     0
QSO: 28418 PH 2011-10-30 1622 GM0EGI        59  14     ZP8T          59  11     0
QSO: 28304 PH 2011-10-30 1624 GM0EGI        59  14     OA4SS         59  10     0
QSO: 21200 PH 2011-10-30 1628 GM0EGI        59  14     KC1XX         59  05     0
QSO: 21153 PH 2011-10-30 1629 GM0EGI        59  14     VC2Z          59  05     0
QSO: 21332 PH 2011-10-30 1629 GM0EGI        59  14     VE6SV         59  04     0
QSO: 21189 PH 2011-10-30 1630 GM0EGI        59  14     VE2DXY        59  02     0
QSO: 21269 PH 2011-10-30 1630 GM0EGI        59  14     N6AR          59  05     0
QSO: 21176 PH 2011-10-30 1630 GM0EGI        59  14     P40A          59  09     0
QSO: 21372 PH 2011-10-30 1633 GM0EGI        59  14     WP2Z          59  08     0
QSO: 21352 PH 2011-10-30 1633 GM0EGI        59  14     PJ4T          59  09     0
QSO: 21332 PH 2011-10-30 1634 GM0EGI        59  14     PJ2T          59  09     0
QSO: 21311 PH 2011-10-30 1634 GM0EGI        59  14     PJ5/SO6X      59  08     0
QSO: 21168 PH 2011-10-30 1637 GM0EGI        59  14     HC2AQ         59  10     0
QSO: 21337 PH 2011-10-30 1637 GM0EGI        59  14     ZF2AH         59  08     0
QSO: 21431 PH 2011-10-30 1638 GM0EGI        59  14     PT2CM         59  11     0
QSO: 21222 PH 2011-10-30 1641 GM0EGI        59  14     K3LR          59  05     0
QSO: 21337 PH 2011-10-30 1701 GM0EGI        59  14     EA6SX         59  14     0
QSO: 21214 PH 2011-10-30 1703 GM0EGI        59  14     LP1H          59  13     0
QSO: 21303 PH 2011-10-30 1705 GM0EGI        59  14     C5A           59  35     0
QSO: 21250 PH 2011-10-30 1711 GM0EGI        59  14     N7DD          59  03     0
QSO: 21408 PH 2011-10-30 1712 GM0EGI        59  14     XP1A          59  40     0
QSO: 21294 PH 2011-10-30 1714 GM0EGI        59  14     FY5KE         59  09     0
QSO: 28490 PH 2011-10-30 1720 GM0EGI        59  14     V47JA         59  08     0
QSO: 28793 PH 2011-10-30 1721 GM0EGI        59  14     LO7H          59  13     0
QSO: 28383 PH 2011-10-30 1722 GM0EGI        59  14     PY2KQ         59  11     0
QSO: 28436 PH 2011-10-30 1722 GM0EGI        59  14     LT1F          59  13     0
QSO: 28575 PH 2011-10-30 1722 GM0EGI        59  14     LS1D          59  13     0
QSO: 28628 PH 2011-10-30 1807 GM0EGI        59  14     E51Z          59  32     0
QSO: 28435 PH 2011-10-30 1808 GM0EGI        59  14     PJ5/SO6X      59  08     0
QSO: 28536 PH 2011-10-30 1810 GM0EGI        59  14     TF4X          59  40     0
QSO: 28522 PH 2011-10-30 1815 GM0EGI        59  14     K7EDX         59  03     0
QSO: 28852 PH 2011-10-30 1815 GM0EGI        59  14     VE6WQ         59  04     0
QSO: 28608 PH 2011-10-30 1817 GM0EGI        59  14     W7AT          59  03     0
QSO: 28321 PH 2011-10-30 1818 GM0EGI        59  14     N7BV          59  03     0
QSO: 28339 PH 2011-10-30 1821 GM0EGI        59  14     W6AEA         59  03     0
QSO: 28339 PH 2011-10-30 1821 GM0EGI        59  14     NJ2F          59  05     0
QSO: 28339 PH 2011-10-30 1821 GM0EGI        59  14     K6EID         59  05     0
QSO: 28339 PH 2011-10-30 1822 GM0EGI        59  14     NU0C          59  04     0
QSO: 28339 PH 2011-10-30 1823 GM0EGI        59  14     VE3EDM        59  04     0
QSO: 28339 PH 2011-10-30 1823 GM0EGI        59  14     WT0G          59  04     0
QSO: 28339 PH 2011-10-30 1825 GM0EGI        59  14     AC9S          59  04     0
QSO: 28339 PH 2011-10-30 1826 GM0EGI        59  14     WA3RHW        59  05     0
QSO: 28339 PH 2011-10-30 1826 GM0EGI        59  14     KA4WZY        59  05     0
QSO: 28339 PH 2011-10-30 1827 GM0EGI        59  14     N6LHZ         59  05     0
QSO: 28339 PH 2011-10-30 1827 GM0EGI        59  14     AA7MH         59  04     0
QSO: 28339 PH 2011-10-30 1827 GM0EGI        59  14     KT1B          59  05     0
QSO: 28339 PH 2011-10-30 1827 GM0EGI        59  14     W0PV          59  05     0
QSO: 28339 PH 2011-10-30 1828 GM0EGI        59  14     WD4AB         59  05     0
QSO: 28339 PH 2011-10-30 1829 GM0EGI        59  14     N1VDK         59  05     0
QSO: 28339 PH 2011-10-30 1830 GM0EGI        59  14     W9ILY         59  04     0
QSO: 28339 PH 2011-10-30 1830 GM0EGI        59  14     KI4DT         59  05     0
QSO: 28339 PH 2011-10-30 1830 GM0EGI        59  14     K5KDX         59  04     0
QSO: 28339 PH 2011-10-30 1830 GM0EGI        59  14     LU1UM         59  13     0
QSO: 28339 PH 2011-10-30 1831 GM0EGI        59  14     N4KG          59  04     0
QSO: 28339 PH 2011-10-30 1831 GM0EGI        59  14     KE5FXE        59  04     0
QSO: 28339 PH 2011-10-30 1831 GM0EGI        59  14     W2GPS         59  05     0
QSO: 28339 PH 2011-10-30 1832 GM0EGI        59  14     W4HPR         59  05     0
QSO: 28339 PH 2011-10-30 1832 GM0EGI        59  14     K4NKT         59  04     0
QSO: 28339 PH 2011-10-30 1833 GM0EGI        59  14     WA4TII        59  05     0
QSO: 28339 PH 2011-10-30 1833 GM0EGI        59  14     W5AG          59  04     0
QSO: 28339 PH 2011-10-30 1834 GM0EGI        59  14     W7KAM         59  04     0
QSO: 28339 PH 2011-10-30 1835 GM0EGI        59  14     CX8BAR        59  13     0
QSO: 28339 PH 2011-10-30 1835 GM0EGI        59  14     K9WZB         59  03     0
QSO: 28339 PH 2011-10-30 1836 GM0EGI        59  14     K0TT          59  04     0
QSO: 28339 PH 2011-10-30 1836 GM0EGI        59  14     KD0CIU        59  03     0
QSO: 28339 PH 2011-10-30 1837 GM0EGI        59  14     N7VPN         59  03     0
QSO: 28339 PH 2011-10-30 1837 GM0EGI        59  14     AJ5C          59  04     0
QSO: 28339 PH 2011-10-30 1837 GM0EGI        59  14     N4BP          59  05     0
QSO: 28339 PH 2011-10-30 1837 GM0EGI        59  14     WA6APQ        59  03     0
QSO: 28339 PH 2011-10-30 1838 GM0EGI        59  14     VE7WY         59  03     0
QSO: 28339 PH 2011-10-30 1838 GM0EGI        59  14     WX0U          59  04     0
QSO: 28339 PH 2011-10-30 1839 GM0EGI        59  14     AB0VK         59  04     0
QSO: 28339 PH 2011-10-30 1839 GM0EGI        59  14     AI4UN         59  05     0
QSO: 28375 PH 2011-10-30 1843 GM0EGI        59  14     W4KYA         59  05     0
QSO: 28375 PH 2011-10-30 1843 GM0EGI        59  14     W5GN          59  04     0
QSO: 28375 PH 2011-10-30 1847 GM0EGI        59  14     W4DVG         59  04     0
QSO: 28375 PH 2011-10-30 1847 GM0EGI        59  14     W4BMP         59  05     0
QSO: 28375 PH 2011-10-30 1847 GM0EGI        59  14     NN5T          59  04     0
QSO: 28375 PH 2011-10-30 1848 GM0EGI        59  14     NF1O          59  05     0
QSO: 28375 PH 2011-10-30 1848 GM0EGI        59  14     WB4RHQ        59  04     0
QSO: 28375 PH 2011-10-30 1848 GM0EGI        59  14     VA2WA         59  05     0
QSO: 28375 PH 2011-10-30 1850 GM0EGI        59  14     VE2EZD        59  05     0
QSO: 28375 PH 2011-10-30 1850 GM0EGI        59  14     AC4CA         59  04     0
QSO: 28375 PH 2011-10-30 1850 GM0EGI        59  14     KE5RON        59  04     0
QSO: 14138 PH 2011-10-30 1856 GM0EGI        59  14     VQ5X          59  08     0
QSO: 14281 PH 2011-10-30 1858 GM0EGI        59  14     K3WW          59  05     0
QSO: 14158 PH 2011-10-30 1859 GM0EGI        59  14     W1KM          59  05     0
QSO: 14108 PH 2011-10-30 1859 GM0EGI        59  14     VE3IAE        59  04     0
QSO: 14135 PH 2011-10-30 1901 GM0EGI        59  14     VC2Z          59  05     0
QSO: 14147 PH 2011-10-30 1902 GM0EGI        59  14     VO2NS         59  02     0
QSO: 28375 PH 2011-10-30 1905 GM0EGI        59  14     N4QV          59  05     0
QSO: 28375 PH 2011-10-30 1905 GM0EGI        59  14     WI9WI         59  04     0
QSO: 28375 PH 2011-10-30 1905 GM0EGI        59  14     K2PO          59  03     0
QSO: 28375 PH 2011-10-30 1906 GM0EGI        59  14     N5KAE         59  04     0
QSO: 28375 PH 2011-10-30 1906 GM0EGI        59  14     T46A          59  08     0
QSO: 28375 PH 2011-10-30 1908 GM0EGI        59  14     LU6QI         59  13     0
QSO: 28375 PH 2011-10-30 1911 GM0EGI        59  14     K5DD          59  04     0
QSO: 28375 PH 2011-10-30 1911 GM0EGI        59  14     W4IR          59  05     0
QSO: 28375 PH 2011-10-30 1911 GM0EGI        59  14     W5DJT         59  04     0
QSO: 28375 PH 2011-10-30 1912 GM0EGI        59  14     N6JV          59  03     0
QSO: 28375 PH 2011-10-30 1913 GM0EGI        59  14     WW2Y          59  05     0
QSO: 28375 PH 2011-10-30 1914 GM0EGI        59  14     AF3R          59  05     0
QSO: 28451 PH 2011-10-30 1917 GM0EGI        59  14     NK7U          59  03     0
QSO: 28328 PH 2011-10-30 1918 GM0EGI        59  14     W7VJ          59  03     0
QSO: 28496 PH 2011-10-30 1929 GM0EGI        59  14     P40P          59  09     0
QSO: 28364 PH 2011-10-30 1930 GM0EGI        59  14     W1FJ          59  05     0
QSO: 28381 PH 2011-10-30 1930 GM0EGI        59  14     WE3C          59  05     0
QSO: 28762 PH 2011-10-30 1931 GM0EGI        59  14     WV4V          59  05     0
QSO: 28387 PH 2011-10-30 1936 GM0EGI        59  14     VO1DJT        59  05     0
QSO: 21299 PH 2011-10-30 1942 GM0EGI        59  14     CE4CT         59  12     0
QSO: 21205 PH 2011-10-30 1942 GM0EGI        59  14     W4RM          59  05     0
QSO: 21342 PH 2011-10-30 1943 GM0EGI        59  14     VE5PV         59  04     0
QSO: 21181 PH 2011-10-30 1943 GM0EGI        59  14     VE3RZ         59  04     0
QSO: 21166 PH 2011-10-30 1944 GM0EGI        59  14     VE3RTU        59  04     0
QSO: 21163 PH 2011-10-30 1944 GM0EGI        59  14     VE3FDT        59  04     0
QSO: 21399 PH 2011-10-30 1945 GM0EGI        59  14     AA4V/VP9      59  05     0
QSO: 21161 PH 2011-10-30 1946 GM0EGI        59  14     P40W          59  09     0
QSO: 21255 PH 2011-10-30 1946 GM0EGI        59  14     PZ5MM         59  09     0
QSO: 21188 PH 2011-10-30 1946 GM0EGI        59  14     YV5NEA        59  09     0
QSO: 21194 PH 2011-10-30 1947 GM0EGI        59  14     ZP5DBC        59  11     0
QSO: 21185 PH 2011-10-30 1951 GM0EGI        59  14     VP5T          59  08     0
QSO: 21438 PH 2011-10-30 1952 GM0EGI        59  14     NE3F          59  05     0
QSO: 21427 PH 2011-10-30 1952 GM0EGI        59  14     K1DG          59  05     0
QSO: 21310 PH 2011-10-30 1956 GM0EGI        59  14     XE2S          59  06     0
QSO: 21436 PH 2011-10-30 1956 GM0EGI        59  14     6Y9X          59  08     0
QSO: 21176 PH 2011-10-30 1957 GM0EGI        59  14     PJ7X          59  08     0
QSO: 21386 PH 2011-10-30 2000 GM0EGI        59  14     GI5K          59  14     0
QSO: 21190 PH 2011-10-30 2001 GM0EGI        59  14     FM5DN         59  08     0
QSO: 21257 PH 2011-10-30 2001 GM0EGI        59  14     CX2DK         59  13     0
QSO: 21306 PH 2011-10-30 2003 GM0EGI        59  14     ZP5MAL        59  11     0
END-OF-LOG:
