START-OF-LOG: 3.0
LOCATION: ON
CALLSIGN: VE3DC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 1561540
CLUB: CONTEST CLUB ONTARIO
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.88B
NAME: Hamilton Amateur Radio Club Contest Group
OPERATORS: VA3DJ  VA3TVW  VE3BK  VE3DV  VE3QU  VE3DCU  VE3DVV  VE3RIA
SOAPBOX: What a great contest again this year, we more than doubled our
SOAPBOX: score from last year and had a lot of fun with the better band
SOAPBOX: conditions especially on 10m.   Running M2 was a lot of fun but
SOAPBOX: made us decide whether to run 10, 15 or 20 at the same time,
SOAPBOX: what a tough decision eh!  Most of the operators only gave a
SOAPBOX: part time effort but did very well operating when they could.
SOAPBOX: Great contest, lots of fun working all that DX, thanks to all
SOAPBOX: the operators for being there and the ones that worked us,
SOAPBOX: hope to see you in the next one.
SOAPBOX: 73  Rick  VE3BK
QSO: 14000 PH 2011-10-29 0004 VE3DC          59      4 WX0EK          59      4  1
QSO: 14000 PH 2011-10-29 0005 VE3DC          59      4 PY5KA          59     11  1
QSO: 14000 PH 2011-10-29 0011 VE3DC          59      4 PY3XX          59     11  1
QSO:  3500 PH 2011-10-29 0309 VE3DC          59      4 W9RE           59      4  1
QSO:  3500 PH 2011-10-29 0309 VE3DC          59      4 VE3GNB         59      4  1
QSO:  7000 PH 2011-10-29 0310 VE3DC          59      4 K5JX           59      4  0
QSO:  7000 PH 2011-10-29 0310 VE3DC          59      4 N0KV           59      4  0
QSO:  3500 PH 2011-10-29 0310 VE3DC          59      4 N0BK           59      4  1
QSO:  3500 PH 2011-10-29 0310 VE3DC          59      4 K1ZR           59      5  1
QSO:  3500 PH 2011-10-29 0311 VE3DC          59      4 K3AU           59      5  1
QSO:  7000 PH 2011-10-29 0311 VE3DC          59      4 WA4III         59      4  0
QSO:  3500 PH 2011-10-29 0311 VE3DC          59      4 K9IDQ          59      4  1
QSO:  7000 PH 2011-10-29 0312 VE3DC          59      4 AG4W           59      4  0
QSO:  3500 PH 2011-10-29 0312 VE3DC          59      4 W4DFU          59      5  1
QSO:  7000 PH 2011-10-29 0313 VE3DC          59      4 K3FP           59      4  0
QSO:  7000 PH 2011-10-29 0314 VE3DC          59      4 K7IA           59      4  0
QSO:  3500 PH 2011-10-29 0315 VE3DC          59      4 TM6M           59     14  1
QSO:  3500 PH 2011-10-29 0316 VE3DC          59      4 W4WW           59      5  1
QSO:  3500 PH 2011-10-29 0316 VE3DC          59      4 VY2ZM          59      5  1
QSO:  3500 PH 2011-10-29 0316 VE3DC          59      4 K0EJ           59      4  1
QSO:  7000 PH 2011-10-29 0318 VE3DC          59      4 N4JVP          59      5  0
QSO:  3500 PH 2011-10-29 0319 VE3DC          59      4 N2SQW          59      5  1
QSO:  3500 PH 2011-10-29 0320 VE3DC          59      4 K03T           59      5  1
QSO:  3500 PH 2011-10-29 0322 VE3DC          59      4 W6DVS          59      5  1
QSO:  3500 PH 2011-10-29 0322 VE3DC          59      4 K2SI           59      5  1
QSO:  7000 PH 2011-10-29 0323 VE3DC          59      4 WB4SQ          59      5  0
QSO:  3500 PH 2011-10-29 0323 VE3DC          59      4 KI0I           59      4  1
QSO:  3500 PH 2011-10-29 0323 VE3DC          59      4 WZ8DX          59      4  1
QSO:  7000 PH 2011-10-29 0324 VE3DC          59      4 AC4AL          59      5  0
QSO:  3500 PH 2011-10-29 0324 VE3DC          59      4 K2XC           59      5  1
QSO:  3500 PH 2011-10-29 0324 VE3DC          59      4 KV9W           59      4  1
QSO:  3500 PH 2011-10-29 0324 VE3DC          59      4 WA2JQK         59      5  1
QSO:  3500 PH 2011-10-29 0325 VE3DC          59      4 KI0Z           59      4  1
QSO:  7000 PH 2011-10-29 0326 VE3DC          59      4 WB4OMM         59      5  0
QSO:  3500 PH 2011-10-29 0326 VE3DC          59      4 NE1B           59      5  1
QSO:  3500 PH 2011-10-29 0327 VE3DC          59      4 NP2N           59      8  1
QSO:  7000 PH 2011-10-29 0327 VE3DC          59      4 WD5R           59      4  0
QSO:  3500 PH 2011-10-29 0328 VE3DC          59      4 WQ4O           59      5  1
QSO:  3500 PH 2011-10-29 0328 VE3DC          59      4 K1BX           59      5  1
QSO:  3500 PH 2011-10-29 0328 VE3DC          59      4 N1WR           59      5  1
QSO:  3500 PH 2011-10-29 0329 VE3DC          59      4 AD5XD          59      4  1
QSO:  3500 PH 2011-10-29 0329 VE3DC          59      4 KA8HDE         59      4  1
QSO:  3500 PH 2011-10-29 0330 VE3DC          59      4 NG7A           59      5  1
QSO:  3500 PH 2011-10-29 0330 VE3DC          59      4 N0KV           59      4  1
QSO:  3500 PH 2011-10-29 0331 VE3DC          59      4 K3AJ           59      5  1
QSO:  3500 PH 2011-10-29 0331 VE3DC          59      4 K8AO           59      4  1
QSO:  3500 PH 2011-10-29 0331 VE3DC          59      4 N4DU           59      5  1
QSO:  7000 PH 2011-10-29 0332 VE3DC          59      4 N6AR           59      5  0
QSO:  7000 PH 2011-10-29 0333 VE3DC          59      4 KS5B           59      4  0
QSO:  3500 PH 2011-10-29 0333 VE3DC          59      4 PW7T           59     11  1
QSO:  7000 PH 2011-10-29 0334 VE3DC          59      4 AD0DX          59      4  0
QSO:  3500 PH 2011-10-29 0336 VE3DC          59      4 W3BGN          59      5  1
QSO:  7000 PH 2011-10-29 0337 VE3DC          59      4 NV4B           59      4  0
QSO:  3500 PH 2011-10-29 0337 VE3DC          59      4 AB3CX          59      5  1
QSO:  3500 PH 2011-10-29 0337 VE3DC          59      4 N3MK           59      5  1
QSO:  3500 PH 2011-10-29 0337 VE3DC          59      4 VE2JZ          59      5  1
QSO:  7000 PH 2011-10-29 0338 VE3DC          59      4 W0ZQ           59      4  0
QSO:  7000 PH 2011-10-29 0338 VE3DC          59      4 N5RZ           59      4  0
QSO:  3500 PH 2011-10-29 0338 VE3DC          59      4 VE3FDK         59      4  1
QSO:  7000 PH 2011-10-29 0340 VE3DC          59      4 WZ7Z           59      3  0
QSO:  3500 PH 2011-10-29 0343 VE3DC          59      4 K2VI           59      5  1
QSO:  7000 PH 2011-10-29 0345 VE3DC          59      4 N0KE           59      4  0
QSO:  3500 PH 2011-10-29 0345 VE3DC          59      4 WS9I           59      4  1
QSO:  3500 PH 2011-10-29 0345 VE3DC          59      4 N8TR           59      4  1
QSO:  7000 PH 2011-10-29 0347 VE3DC          59      4 W0GZR          59      4  0
QSO:  3500 PH 2011-10-29 0348 VE3DC          59      4 W9LR           59      4  1
QSO:  3500 PH 2011-10-29 0349 VE3DC          59      4 AB2E           59      5  1
QSO:  7000 PH 2011-10-29 0349 VE3DC          59      4 VE7SCC         59      3  0
QSO:  3500 PH 2011-10-29 0349 VE3DC          59      4 K0GEO          59      4  1
QSO:  7000 PH 2011-10-29 0351 VE3DC          59      4 K0CL           59      4  0
QSO:  3500 PH 2011-10-29 0351 VE3DC          59      4 K1PT           59      5  1
QSO:  3500 PH 2011-10-29 0352 VE3DC          59      4 AB8YK          59      4  1
QSO:  7000 PH 2011-10-29 0355 VE3DC          59      4 K0SV           59      4  0
QSO:  3500 PH 2011-10-29 0355 VE3DC          59      4 W1FJ           59      5  1
QSO:  3500 PH 2011-10-29 0355 VE3DC          59      4 K3TN           59      5  1
QSO:  7000 PH 2011-10-29 0356 VE3DC          59      4 NB7V           59      4  0
QSO:  3500 PH 2011-10-29 0356 VE3DC          59      4 AA4V/VP9       59      5  1
QSO:  3500 PH 2011-10-29 0356 VE3DC          59      4 N5RZ           59      4  1
QSO:  7000 PH 2011-10-29 0357 VE3DC          59      4 K7JQ           59      3  0
QSO:  7000 PH 2011-10-29 0358 VE3DC          59      4 NI7R           59      3  0
QSO:  7000 PH 2011-10-29 0400 VE3DC          59      4 N7IR           59      3  0
QSO:  3500 PH 2011-10-29 0400 VE3DC          59      4 KS3D           59      5  1
QSO:  3500 PH 2011-10-29 0401 VE3DC          59      4 AA1K           59      5  1
QSO:  3500 PH 2011-10-29 0401 VE3DC          59      4 W3LL           59      5  1
QSO:  7000 PH 2011-10-29 0401 VE3DC          59      4 WU6W           59      3  0
QSO:  3500 PH 2011-10-29 0402 VE3DC          59      4 WS2E           59      5  1
QSO:  7000 PH 2011-10-29 0403 VE3DC          59      4 N2IC           59      4  0
QSO:  7000 PH 2011-10-29 0403 VE3DC          59      4 N4YT           59      5  0
QSO:  7000 PH 2011-10-29 0403 VE3DC          59      4 N5AW           59      4  0
QSO:  3500 PH 2011-10-29 0403 VE3DC          59      4 N8OQQ          59      4  1
QSO:  3500 PH 2011-10-29 0403 VE3DC          59      4 K1RV           59      5  1
QSO:  3500 PH 2011-10-29 0405 VE3DC          59      4 K8GL           59      4  1
QSO:  3500 PH 2011-10-29 0405 VE3DC          59      4 N4GG           59      5  1
QSO:  3500 PH 2011-10-29 0406 VE3DC          59      4 WB3YDY         59      4  1
QSO:  3500 PH 2011-10-29 0406 VE3DC          59      4 W1EBI          59      5  1
QSO:  7000 PH 2011-10-29 0406 VE3DC          59      4 N5DX           59      4  0
QSO:  3500 PH 2011-10-29 0407 VE3DC          59      4 CR3A           59     33  1
QSO:  3500 PH 2011-10-29 0407 VE3DC          59      4 KS4X           59      4  1
QSO:  3500 PH 2011-10-29 0408 VE3DC          59      4 VE4EAR         59      4  1
QSO:  3500 PH 2011-10-29 0409 VE3DC          59      4 W4YK           59      5  1
QSO:  3500 PH 2011-10-29 0410 VE3DC          59      4 K4FJW          59      5  1
QSO:  3500 PH 2011-10-29 0411 VE3DC          59      4 KF5JLX         54      4  1
QSO:  7000 PH 2011-10-29 0411 VE3DC          59      4 K0GEO          59      4  0
QSO:  3500 PH 2011-10-29 0411 VE3DC          59      4 K3IPK          59      5  1
QSO:  3500 PH 2011-10-29 0411 VE3DC          59      4 K8KEN          59      4  1
QSO:  3500 PH 2011-10-29 0411 VE3DC          59      4 AG4W           59      4  1
QSO:  3500 PH 2011-10-29 0413 VE3DC          59      4 AA1ON          59      5  1
QSO:  3500 PH 2011-10-29 0414 VE3DC          59      4 K9JE           59      4  1
QSO:  3500 PH 2011-10-29 0416 VE3DC          59      4 W3IZ           59      5  1
QSO:  3500 PH 2011-10-29 0417 VE3DC          59      4 WR4US          59      5  1
QSO:  3500 PH 2011-10-29 0417 VE3DC          59      4 N8HP           59      4  1
QSO:  3500 PH 2011-10-29 0417 VE3DC          59      4 NC4X           59      4  1
QSO:  3500 PH 2011-10-29 0417 VE3DC          59      4 VA3ZDX         59      4  1
QSO:  3500 PH 2011-10-29 0418 VE3DC          59      4 K8KE           59      4  1
QSO:  3500 PH 2011-10-29 0419 VE3DC          59      4 KD4YDD         59      5  1
QSO:  3500 PH 2011-10-29 0419 VE3DC          59      4 WI9H           59      4  1
QSO:  1800 PH 2011-10-29 0453 VE3DC          59      4 KK3AN          59      5  1
QSO:  1800 PH 2011-10-29 0456 VE3DC          59      4 K3LR           59      5  1
QSO:  1800 PH 2011-10-29 0457 VE3DC          59      4 VE3PN          59      4  1
QSO:  1800 PH 2011-10-29 0502 VE3DC          59      4 WP2Z           59      8  1
QSO:  1800 PH 2011-10-29 0512 VE3DC          59      4 P46A           59      8  1
QSO:  1800 PH 2011-10-29 0519 VE3DC          59      4 N4TZ           59      4  1
QSO:  1800 PH 2011-10-29 0520 VE3DC          59      4 N4RA           59      5  1
QSO:  1800 PH 2011-10-29 0520 VE3DC          59      4 K1HAP          59      5  1
QSO:  1800 PH 2011-10-29 0520 VE3DC          59      4 WX3B           59      5  1
QSO:  1800 PH 2011-10-29 0521 VE3DC          59      4 W1AN           59      5  1
QSO:  1800 PH 2011-10-29 0521 VE3DC          59      4 K9DJT          59      4  1
QSO:  1800 PH 2011-10-29 0522 VE3DC          59      4 KC1XX          59      5  1
QSO:  1800 PH 2011-10-29 0522 VE3DC          59      4 N6AR           59      5  1
QSO:  1800 PH 2011-10-29 0522 VE3DC          59      4 W3BGN          59      5  1
QSO:  1800 PH 2011-10-29 0523 VE3DC          59      4 K1DG           59      5  1
QSO:  1800 PH 2011-10-29 0524 VE3DC          59      4 WF7T           59      4  1
QSO:  1800 PH 2011-10-29 0526 VE3DC          59      4 AA3B           52      5  1
QSO:  1800 PH 2011-10-29 0526 VE3DC          59      4 W2XL           59      5  1
QSO:  1800 PH 2011-10-29 0527 VE3DC          59      4 W1CTN          59      5  1
QSO:  1800 PH 2011-10-29 0528 VE3DC          59      4 K1RX           59      5  1
QSO:  1800 PH 2011-10-29 0528 VE3DC          59      4 K5RX           59      4  1
QSO:  1800 PH 2011-10-29 0528 VE3DC          59      4 N8OO           59      5  1
QSO:  1800 PH 2011-10-29 0529 VE3DC          59      4 W2VO           59      5  1
QSO:  1800 PH 2011-10-29 0529 VE3DC          59      4 WO9Z           59      4  1
QSO:  1800 PH 2011-10-29 0529 VE3DC          59      4 W2MF           59      5  1
QSO:  1800 PH 2011-10-29 0530 VE3DC          59      4 NQ4I           59      5  1
QSO:  1800 PH 2011-10-29 0530 VE3DC          59      4 W2PV           59      5  1
QSO:  1800 PH 2011-10-29 0530 VE3DC          59      4 WN9O           59      4  1
QSO:  1800 PH 2011-10-29 0531 VE3DC          59      4 K3SV           59      5  1
QSO:  1800 PH 2011-10-29 0531 VE3DC          59      4 AC8G           59      4  1
QSO:  1800 PH 2011-10-29 0531 VE3DC          59      4 W8OHT          59      5  1
QSO:  1800 PH 2011-10-29 0532 VE3DC          59      4 WA4III         59      4  1
QSO:  1800 PH 2011-10-29 0532 VE3DC          59      4 AA9D           59      4  1
QSO:  1800 PH 2011-10-29 0532 VE3DC          59      4 NX8M           59      4  1
QSO:  1800 PH 2011-10-29 0533 VE3DC          59      4 KE4OVN         59      4  1
QSO:  1800 PH 2011-10-29 0534 VE3DC          59      4 K2BQ           59      5  1
QSO:  1800 PH 2011-10-29 0534 VE3DC          59      4 KG1E           59      5  1
QSO:  1800 PH 2011-10-29 0534 VE3DC          59      4 K9MMS          59      4  1
QSO:  1800 PH 2011-10-29 0535 VE3DC          59      4 N0IJ           59      4  1
QSO:  1800 PH 2011-10-29 0535 VE3DC          59      4 N8TR           59      4  1
QSO:  1800 PH 2011-10-29 0535 VE3DC          59      4 AJ4CU          59      5  1
QSO:  1800 PH 2011-10-29 0536 VE3DC          59      4 NE3F           59      5  1
QSO:  1800 PH 2011-10-29 0537 VE3DC          59      4 WA3EKL         59      5  1
QSO:  1800 PH 2011-10-29 0537 VE3DC          59      4 KR2Q           59      5  1
QSO:  1800 PH 2011-10-29 0538 VE3DC          59      4 KT4Z4          59      5  1
QSO:  1800 PH 2011-10-29 0538 VE3DC          59      4 N1LN           59      5  1
QSO:  1800 PH 2011-10-29 0538 VE3DC          59      4 N1UR           59      5  1
QSO:  1800 PH 2011-10-29 0540 VE3DC          59      4 VE3WXK         59      4  1
QSO:  1800 PH 2011-10-29 0540 VE3DC          59      4 W3OA           59      5  1
QSO:  1800 PH 2011-10-29 0541 VE3DC          59      4 K3WW           59      5  1
QSO:  1800 PH 2011-10-29 0542 VE3DC          59      4 K1KP           59      5  1
QSO:  1800 PH 2011-10-29 0543 VE3DC          59      4 W8BI           59      4  1
QSO:  1800 PH 2011-10-29 0543 VE3DC          59      4 K4PV           59      5  1
QSO:  1800 PH 2011-10-29 0545 VE3DC          59      4 K5ZD           59      5  1
QSO:  1800 PH 2011-10-29 0546 VE3DC          59      4 NA2U           59      5  1
QSO:  1800 PH 2011-10-29 0547 VE3DC          59      4 N2JDQ          59      5  1
QSO:  1800 PH 2011-10-29 0548 VE3DC          59      4 VE2HIT         59      5  1
QSO:  1800 PH 2011-10-29 0548 VE3DC          59      4 AB3CX          59      5  1
QSO:  1800 PH 2011-10-29 0548 VE3DC          59      4 N1MM           59      5  1
QSO:  1800 PH 2011-10-29 0548 VE3DC          59      4 W4RM           59      5  1
QSO:  1800 PH 2011-10-29 0549 VE3DC          59      4 N2RJ           59      5  1
QSO:  1800 PH 2011-10-29 0549 VE3DC          59      4 K0MD           59      4  1
QSO:  1800 PH 2011-10-29 0549 VE3DC          59      4 K3CR           59      5  1
QSO:  1800 PH 2011-10-29 0550 VE3DC          59      4 N0DQS          59      4  1
QSO:  1800 PH 2011-10-29 0551 VE3DC          59      4 W0AIH          59      4  1
QSO:  1800 PH 2011-10-29 0552 VE3DC          59      4 KD2DO          59      5  1
QSO:  1800 PH 2011-10-29 0552 VE3DC          59      4 WD5R           59      4  1
QSO:  1800 PH 2011-10-29 0552 VE3DC          59      4 N3AD           59      5  1
QSO:  1800 PH 2011-10-29 0552 VE3DC          59      4 W3MF           59      5  1
QSO:  1800 PH 2011-10-29 0554 VE3DC          59      4 WS2D           59      5  1
QSO:  1800 PH 2011-10-29 0554 VE3DC          59      4 N4DTF          59      4  1
QSO:  1800 PH 2011-10-29 0555 VE3DC          59      4 WO2T           59      5  1
QSO:  1800 PH 2011-10-29 0557 VE3DC          59      4 VA3WR          59      4  1
QSO:  1800 PH 2011-10-29 0558 VE3DC          59      4 W1GD           59      5  1
QSO:  1800 PH 2011-10-29 0558 VE3DC          59      4 W9RE           59      4  1
QSO:  1800 PH 2011-10-29 0601 VE3DC          59      4 WE9R           59      4  1
QSO:  1800 PH 2011-10-29 0602 VE3DC          59      4 KT3Y           59      5  1
QSO:  1800 PH 2011-10-29 0602 VE3DC          59      4 NR5M           59      4  1
QSO:  1800 PH 2011-10-29 0603 VE3DC          59      4 KC9UJS         59      4  1
QSO:  1800 PH 2011-10-29 0607 VE3DC          59      4 W2LU           59      5  1
QSO:  1800 PH 2011-10-29 0607 VE3DC          59      4 AA1K           59      5  1
QSO:  1800 PH 2011-10-29 0607 VE3DC          59      4 N8AA           59      4  1
QSO:  1800 PH 2011-10-29 0608 VE3DC          59      4 N0HR           59      4  1
QSO:  1800 PH 2011-10-29 0609 VE3DC          59      4 W5CT           59      4  1
QSO:  1800 PH 2011-10-29 0611 VE3DC          59      4 K9CU           59      4  1
QSO:  1800 PH 2011-10-29 0611 VE3DC          59      4 N2VW           59      5  1
QSO:  1800 PH 2011-10-29 0611 VE3DC          59      4 WE3C           59      5  1
QSO:  1800 PH 2011-10-29 0611 VE3DC          59      4 W8MJ           59      4  1
QSO:  1800 PH 2011-10-29 0613 VE3DC          59      4 K0KT           59      4  1
QSO:  1800 PH 2011-10-29 0614 VE3DC          59      4 K9RS           59      5  1
QSO:  1800 PH 2011-10-29 0616 VE3DC          59      4 K0VXU          59      4  1
QSO:  1800 PH 2011-10-29 0616 VE3DC          59      4 WZ8DX          59      4  1
QSO:  1800 PH 2011-10-29 0617 VE3DC          59      4 W8KNO          59      4  1
QSO:  1800 PH 2011-10-29 0634 VE3DC          59      4 K1ZZ           59      5  1
QSO:  1800 PH 2011-10-29 0635 VE3DC          59      4 K8FL           59      4  1
QSO:  1800 PH 2011-10-29 0639 VE3DC          59      4 K1RV           59      5  1
QSO:  1800 PH 2011-10-29 0642 VE3DC          59      4 K8GL           59      4  1
QSO:  1800 PH 2011-10-29 0642 VE3DC          59      4 K4AB           59      4  1
QSO:  7000 PH 2011-10-29 0725 VE3DC          59      4 PJ4T           59      9  0
QSO:  7000 PH 2011-10-29 0733 VE3DC          59      4 W6YI           59      3  0
QSO:  7000 PH 2011-10-29 0740 VE3DC          59      4 EI7M           59     14  0
QSO:  7000 PH 2011-10-29 0744 VE3DC          59      4 W2FU           59      5  0
QSO:  7000 PH 2011-10-29 0744 VE3DC          59      4 PS2T           59     11  0
QSO:  7000 PH 2011-10-29 0745 VE3DC          59      4 W4RM           59      5  0
QSO:  7000 PH 2011-10-29 0749 VE3DC          59      4 CR2X           59     14  0
QSO:  7000 PH 2011-10-29 0751 VE3DC          59      4 KH7X           59     31  0
QSO:  7000 PH 2011-10-29 0753 VE3DC          59      4 WP2Z           59      8  0
QSO:  7000 PH 2011-10-29 0754 VE3DC          59      4 N7AT           59      3  0
QSO:  7000 PH 2011-10-29 0755 VE3DC          59      4 W3LPL          59      5  0
QSO:  7000 PH 2011-10-29 0756 VE3DC          59      4 K7RL           59      3  0
QSO:  7000 PH 2011-10-29 0758 VE3DC          59      4 OT4A           59     14  0
QSO:  7000 PH 2011-10-29 0801 VE3DC          59      4 PQ5B           59     11  0
QSO:  7000 PH 2011-10-29 0804 VE3DC          59      4 KU1CW          59      4  0
QSO:  7000 PH 2011-10-29 0809 VE3DC          59      4 YV5AM          59      9  0
QSO:  7000 PH 2011-10-29 0813 VE3DC          59      4 T46A           59      8  0
QSO:  7000 PH 2011-10-29 0817 VE3DC          59      4 PJ2T           59      9  0
QSO:  7000 PH 2011-10-29 0818 VE3DC          59      4 V26B           59      8  0
QSO:  7000 PH 2011-10-29 0819 VE3DC          59      4 CF3A           59      4  0
QSO:  7000 PH 2011-10-29 0820 VE3DC          59      4 VE3EJ          59      4  0
QSO:  7000 PH 2011-10-29 0821 VE3DC          59      4 EI9HX          59     14  0
QSO:  7000 PH 2011-10-29 0825 VE3DC          59      4 4C1JPG         59      6  0
QSO:  7000 PH 2011-10-29 0828 VE3DC          59      4 TO5A           59      8  0
QSO:  7000 PH 2011-10-29 0830 VE3DC          59      4 XE1XUS         59      6  0
QSO:  7000 PH 2011-10-29 0832 VE3DC          59      4 TI8M           59      7  0
QSO:  7000 PH 2011-10-29 0833 VE3DC          59      4 XE2S           59      6  0
QSO:  7000 PH 2011-10-29 0839 VE3DC          59      4 CR3L           59     33  0
QSO:  7000 PH 2011-10-29 0844 VE3DC          59      4 JA8WKE         59     25  0
QSO:  7000 PH 2011-10-29 0849 VE3DC          59      4 K3CH           59      5  0
