START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: RM5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9978592
OPERATORS: R5AJ, RA5A, RC5A, RD3BW, RU4W, UF5F
NAME:
SOAPBOX:
QSO:  3739 PH 2011-10-29 0000 RM5A          59  16     UA9CDV        59  17     0
QSO: 21352 PH 2011-10-29 0910 RM5A          59  16     7Z1SJ         59  21     1
QSO: 28490 PH 2011-10-29 0910 RM5A          59  16     BD5BMC        59  24     0
QSO: 28490 PH 2011-10-29 0910 RM5A          59  16     DL4JZ         59  14     0
QSO: 21432 PH 2011-10-29 0911 RM5A          59  16     CR2X          59  14     1
QSO: 28490 PH 2011-10-29 0911 RM5A          59  16     F5BBD         59  14     0
QSO: 21423 PH 2011-10-29 0912 RM5A          59  16     ES5RY         59  15     1
QSO: 28490 PH 2011-10-29 0912 RM5A          59  16     DO2FWW        59  14     0
QSO: 21407 PH 2011-10-29 0913 RM5A          59  16     SN7Q          59  15     1
QSO: 28490 PH 2011-10-29 0913 RM5A          59  16     DL0WN         59  14     0
QSO: 21390 PH 2011-10-29 0913 RM5A          59  16     EU1AZ         59  16     1
QSO: 28490 PH 2011-10-29 0913 RM5A          59  16     6K2EJJ        59  25     0
QSO: 28490 PH 2011-10-29 0913 RM5A          59  16     DD5M          59  14     0
QSO: 28490 PH 2011-10-29 0914 RM5A          59  16     HL2KXT        59  25     0
QSO: 28490 PH 2011-10-29 0914 RM5A          59  16     EA5AX         59  14     0
QSO: 28490 PH 2011-10-29 0914 RM5A          59  16     G3R           59  14     0
QSO: 28490 PH 2011-10-29 0915 RM5A          59  16     B4S           59  24     0
QSO: 28490 PH 2011-10-29 0915 RM5A          59  16     BD2BT         59  24     0
QSO: 28490 PH 2011-10-29 0915 RM5A          59  16     PA6V          59  14     0
QSO: 28490 PH 2011-10-29 0916 RM5A          59  16     DJ0A          59  14     0
QSO: 28490 PH 2011-10-29 0916 RM5A          59  16     F5LIW         59  14     0
QSO: 28490 PH 2011-10-29 0916 RM5A          59  16     DA7FA         59  14     0
QSO: 28490 PH 2011-10-29 0917 RM5A          59  16     EC4AA         59  14     0
QSO: 28490 PH 2011-10-29 0917 RM5A          59  16     BD9ALM        59  23     0
QSO: 28490 PH 2011-10-29 0917 RM5A          59  16     DQ4W          59  14     0
QSO: 28490 PH 2011-10-29 0917 RM5A          59  16     IZ5MXA        59  15     0
QSO: 28490 PH 2011-10-29 0917 RM5A          59  16     YE1ZAW        59  28     0
QSO: 28490 PH 2011-10-29 0918 RM5A          59  16     IW2MZX        59  15     0
QSO: 28490 PH 2011-10-29 0918 RM5A          59  16     G4WGE         59  14     0
QSO: 28490 PH 2011-10-29 0919 RM5A          59  16     GM4UQG        59  14     0
QSO: 28490 PH 2011-10-29 0919 RM5A          59  16     F4CUI         59  14     0
QSO: 28490 PH 2011-10-29 0920 RM5A          59  16     IK2REA        59  15     0
QSO: 28490 PH 2011-10-29 0921 RM5A          59  16     IK2WFN        59  15     0
QSO: 28490 PH 2011-10-29 0921 RM5A          59  16     DJ5MW         59  14     0
QSO: 28490 PH 2011-10-29 0921 RM5A          59  16     BA1WJ         59  24     0
QSO: 28490 PH 2011-10-29 0921 RM5A          59  16     G4VPD         59  14     0
QSO: 28490 PH 2011-10-29 0922 RM5A          59  16     R2AD          59  16     0
QSO: 28490 PH 2011-10-29 0922 RM5A          59  16     VK4KHZ        59  30     0
QSO: 28490 PH 2011-10-29 0922 RM5A          59  16     M0XBF         59  14     0
QSO: 28490 PH 2011-10-29 0923 RM5A          59  16     BD3RQ         59  24     0
QSO: 28490 PH 2011-10-29 0923 RM5A          59  16     ON8BB         59  14     0
QSO: 21285 PH 2011-10-29 0923 RM5A          59  16     FY5KE         59  09     1
QSO: 28490 PH 2011-10-29 0923 RM5A          59  16     HB9AWS        59  14     0
QSO: 28490 PH 2011-10-29 0924 RM5A          59  16     JA7YRR        59  25     0
QSO: 28490 PH 2011-10-29 0924 RM5A          59  16     JA3YBK        59  25     0
QSO: 28490 PH 2011-10-29 0924 RM5A          59  16     PA3HK         59  14     0
QSO: 28490 PH 2011-10-29 0925 RM5A          59  16     BD5PN         59  24     0
QSO: 28490 PH 2011-10-29 0925 RM5A          59  16     IZ1PON        59  15     0
QSO: 28490 PH 2011-10-29 0925 RM5A          59  16     F4MXI         59  14     0
QSO: 28490 PH 2011-10-29 0925 RM5A          59  16     F8AEE         59  14     0
QSO: 28490 PH 2011-10-29 0926 RM5A          59  16     BY6LY         59  24     0
QSO: 28490 PH 2011-10-29 0926 RM5A          59  16     DU1VOY        59  27     0
QSO: 28490 PH 2011-10-29 0926 RM5A          59  16     HB3YCN        59  14     0
QSO: 28490 PH 2011-10-29 0927 RM5A          59  16     GM0EGI        59  14     0
QSO: 28490 PH 2011-10-29 0927 RM5A          59  16     9A2U          59  15     0
QSO: 28490 PH 2011-10-29 0928 RM5A          59  16     DO1HGS        59  14     0
QSO: 28490 PH 2011-10-29 0928 RM5A          59  16     F4BIV         59  14     0
QSO: 28490 PH 2011-10-29 0929 RM5A          59  16     DS3HWS        59  25     0
QSO: 28490 PH 2011-10-29 0930 RM5A          59  16     G4DJC         59  14     0
QSO: 28490 PH 2011-10-29 0930 RM5A          59  16     G4KRN         59  14     0
QSO: 28490 PH 2011-10-29 0930 RM5A          59  16     DJ1TU         59  14     0
QSO: 28490 PH 2011-10-29 0931 RM5A          59  16     BG4SCX        59  24     0
QSO: 21210 PH 2011-10-29 0931 RM5A          59  16     GM2T          59  14     1
QSO: 28490 PH 2011-10-29 0931 RM5A          59  16     OZ2PBS        59  14     0
QSO: 28490 PH 2011-10-29 0932 RM5A          59  16     EA5HYJ        59  14     0
QSO: 28490 PH 2011-10-29 0932 RM5A          59  16     JE1SGH        59  25     0
QSO: 28490 PH 2011-10-29 0932 RM5A          59  16     JA1QWT        59  25     0
QSO: 28490 PH 2011-10-29 0932 RM5A          59  16     EY7BJ         59  17     0
QSO: 28490 PH 2011-10-29 0933 RM5A          59  16     UA0CNX        59  19     0
QSO: 28490 PH 2011-10-29 0933 RM5A          59  16     EA5HFD        59  14     0
QSO: 21224 PH 2011-10-29 0934 RM5A          59  16     YL7X          59  15     1
QSO: 28490 PH 2011-10-29 0933 RM5A          59  16     DL8YR         59  14     0
QSO: 28490 PH 2011-10-29 0934 RM5A          59  16     BG6CJR        59  24     0
QSO: 28490 PH 2011-10-29 0934 RM5A          59  16     3V8SS         59  33     0
QSO: 28490 PH 2011-10-29 0934 RM5A          59  16     F1VNR         59  14     0
QSO: 28490 PH 2011-10-29 0935 RM5A          59  16     G0HVQ         59  14     0
QSO: 28490 PH 2011-10-29 0935 RM5A          59  16     F2YT          59  14     0
QSO: 28490 PH 2011-10-29 0935 RM5A          59  16     SV4NYZ        59  20     0
QSO: 28490 PH 2011-10-29 0935 RM5A          59  16     EA1GWM        59  14     0
QSO: 28490 PH 2011-10-29 0936 RM5A          59  16     CN3A          59  33     0
QSO: 28490 PH 2011-10-29 0936 RM5A          59  16     EA2RW         59  14     0
QSO: 28490 PH 2011-10-29 0936 RM5A          59  16     DK9CR         59  14     0
QSO: 28490 PH 2011-10-29 0936 RM5A          59  16     IZ8GNR        59  15     0
QSO: 28490 PH 2011-10-29 0936 RM5A          59  16     S53I          59  15     0
QSO: 28490 PH 2011-10-29 0937 RM5A          59  16     BH4TNQ        59  24     0
QSO: 28490 PH 2011-10-29 0937 RM5A          59  16     F5IYU         59  14     0
QSO: 28490 PH 2011-10-29 0938 RM5A          59  16     F5KSE         59  14     0
QSO: 28490 PH 2011-10-29 0938 RM5A          59  16     HL2HO         59  25     0
QSO: 28490 PH 2011-10-29 0939 RM5A          59  16     F4GLK         59  14     0
QSO: 28490 PH 2011-10-29 0939 RM5A          59  16     G4PEF         59  14     0
QSO: 28490 PH 2011-10-29 0940 RM5A          59  16     IZ1PMC        59  15     0
QSO: 14143 PH 2011-10-29 0941 RM5A          59  16     GM2T          59  14     1
QSO: 28490 PH 2011-10-29 0941 RM5A          59  16     ON6DP         59  14     0
QSO: 28490 PH 2011-10-29 0941 RM5A          59  16     OP0P          59  14     0
QSO: 28490 PH 2011-10-29 0941 RM5A          59  16     EA5AER        59  14     0
QSO: 28490 PH 2011-10-29 0942 RM5A          59  16     PD0RKA        59  14     0
QSO: 28490 PH 2011-10-29 0942 RM5A          59  16     BA1WJ         59  24     0
QSO: 14187 PH 2011-10-29 0943 RM5A          59  16     4O3A          59  15     1
QSO: 28490 PH 2011-10-29 0943 RM5A          59  16     DL1M          59  14     0
QSO: 28490 PH 2011-10-29 0943 RM5A          59  16     HB9VAA        59  14     0
QSO: 28490 PH 2011-10-29 0943 RM5A          59  16     IZ3VDA        59  15     0
QSO: 28490 PH 2011-10-29 0944 RM5A          59  16     BA1SN         59  24     0
QSO: 28490 PH 2011-10-29 0944 RM5A          59  16     S51K          59  15     0
QSO: 28490 PH 2011-10-29 0944 RM5A          59  16     TM7X          59  14     0
QSO: 14205 PH 2011-10-29 0945 RM5A          59  16     HB0/HB9LCW    59  14     1
QSO: 28490 PH 2011-10-29 0945 RM5A          59  16     G6BDV         59  14     0
QSO: 28490 PH 2011-10-29 0946 RM5A          59  16     IV3KYQ        59  15     0
QSO: 28490 PH 2011-10-29 0947 RM5A          59  16     BH1EBF        59  24     0
QSO: 28490 PH 2011-10-29 0947 RM5A          59  16     OL2U          59  15     0
QSO: 28490 PH 2011-10-29 0947 RM5A          59  16     E71A          59  15     0
QSO: 28490 PH 2011-10-29 0948 RM5A          59  16     G4RHR         59  14     0
QSO: 28490 PH 2011-10-29 0948 RM5A          59  16     PA0MIR        59  14     0
QSO: 28490 PH 2011-10-29 0948 RM5A          59  16     IZ2UST        59  15     0
QSO: 28490 PH 2011-10-29 0949 RM5A          59  16     UN7JX         59  17     0
QSO: 28490 PH 2011-10-29 0949 RM5A          59  16     JA3LEZ        59  25     0
QSO: 28490 PH 2011-10-29 0950 RM5A          59  16     PI4ETL/P      59  14     0
QSO: 28490 PH 2011-10-29 0951 RM5A          59  16     IS0/G1VNV     59  15     0
QSO: 28490 PH 2011-10-29 0951 RM5A          59  16     G8FIE         59  14     0
QSO: 28490 PH 2011-10-29 0952 RM5A          59  16     BA1AI         59  24     0
QSO: 28490 PH 2011-10-29 0953 RM5A          59  16     G3VPW         59  14     0
QSO: 14242 PH 2011-10-29 0955 RM5A          59  16     OG73X         59  15     1
QSO: 28490 PH 2011-10-29 0955 RM5A          59  16     F6HHR         59  14     0
QSO: 14294 PH 2011-10-29 0956 RM5A          59  16     EI9E          59  14     1
QSO: 28490 PH 2011-10-29 0956 RM5A          59  16     EA3GEG        59  14     0
QSO: 14215 PH 2011-10-29 0956 RM5A          59  16     F4FFH         59  14     1
QSO: 28490 PH 2011-10-29 0956 RM5A          59  16     DL1EHR        59  14     0
QSO: 14166 PH 2011-10-29 0957 RM5A          59  16     N4WW          59  05     1
QSO: 28490 PH 2011-10-29 0957 RM5A          59  16     BD4IAK        59  24     0
QSO: 28490 PH 2011-10-29 0958 RM5A          59  16     UN6GK         59  17     0
QSO: 28490 PH 2011-10-29 0958 RM5A          59  16     M0YBC         59  14     0
QSO: 28490 PH 2011-10-29 0958 RM5A          59  16     G4DBW         59  14     0
QSO: 14272 PH 2011-10-29 1000 RM5A          59  16     E20UD         59  26     1
QSO: 28490 PH 2011-10-29 1000 RM5A          59  16     PE1EWR        59  14     0
QSO: 14152 PH 2011-10-29 1002 RM5A          59  16     GJ2A          59  14     1
QSO: 28490 PH 2011-10-29 1003 RM5A          59  16     DO1KLI        59  14     0
QSO: 28490 PH 2011-10-29 1003 RM5A          59  16     IK6VXO        59  15     0
QSO: 28490 PH 2011-10-29 1004 RM5A          59  16     G4HOM         59  14     0
QSO: 28490 PH 2011-10-29 1005 RM5A          59  16     IK6OIN        59  15     0
QSO: 28490 PH 2011-10-29 1005 RM5A          59  16     DJ0MCZ        59  14     0
QSO: 28490 PH 2011-10-29 1005 RM5A          59  16     IK7RVY        59  15     0
QSO: 28490 PH 2011-10-29 1005 RM5A          59  16     G3WEF         59  14     0
QSO: 21176 PH 2011-10-29 1006 RM5A          59  16     TF3AM         59  40     1
QSO: 28490 PH 2011-10-29 1006 RM5A          59  16     IR7J          59  15     0
QSO: 28490 PH 2011-10-29 1006 RM5A          59  16     IV3VBM        59  15     0
QSO: 21271 PH 2011-10-29 1007 RM5A          59  16     D4C           59  35     1
QSO: 28490 PH 2011-10-29 1007 RM5A          59  16     VK2AWD        59  30     0
QSO: 21279 PH 2011-10-29 1007 RM5A          59  16     4O3A          59  15     1
QSO: 28490 PH 2011-10-29 1007 RM5A          59  16     DM2TIM        59  14     0
QSO: 28490 PH 2011-10-29 1008 RM5A          59  16     IZ8TXX        59  15     0
QSO: 28490 PH 2011-10-29 1008 RM5A          59  16     DP6T          59  14     0
QSO: 28490 PH 2011-10-29 1008 RM5A          59  16     VK2HV         59  30     0
QSO: 28490 PH 2011-10-29 1009 RM5A          59  16     VK2BXE        59  30     0
QSO: 28490 PH 2011-10-29 1010 RM5A          59  16     M1LMO         59  14     0
QSO: 28490 PH 2011-10-29 1011 RM5A          59  16     IT9MAX        59  15     0
QSO: 28490 PH 2011-10-29 1011 RM5A          59  16     EA3ERD        59  14     0
QSO: 28490 PH 2011-10-29 1011 RM5A          59  16     IZ0UZF        59  15     0
QSO: 28490 PH 2011-10-29 1011 RM5A          59  16     SV9COL        59  20     0
QSO: 28490 PH 2011-10-29 1013 RM5A          59  16     VU2NGS        59  22     0
QSO: 28490 PH 2011-10-29 1013 RM5A          59  16     EA3GHZ        59  14     0
QSO: 28490 PH 2011-10-29 1014 RM5A          59  16     EI7CC         59  14     0
QSO: 28490 PH 2011-10-29 1014 RM5A          59  16     IZ2QBH        59  15     0
QSO: 14200 PH 2011-10-29 1016 RM5A          59  16     FP/KV1J       59  05     1
QSO: 28490 PH 2011-10-29 1015 RM5A          59  16     9N7AK         59  22     0
QSO: 28490 PH 2011-10-29 1015 RM5A          59  16     HB9WDF/M      59  14     0
QSO: 28490 PH 2011-10-29 1016 RM5A          59  16     G4AZN         59  14     0
QSO: 28490 PH 2011-10-29 1017 RM5A          59  16     JH0EQN        59  25     0
QSO: 28490 PH 2011-10-29 1017 RM5A          59  16     G6MC          59  14     0
QSO: 28490 PH 2011-10-29 1018 RM5A          59  16     BI7JUI        59  24     0
QSO: 28490 PH 2011-10-29 1018 RM5A          59  16     GD0VIK        59  14     0
QSO: 28340 PH 2011-10-29 1020 RM5A          59  16     T70A          59  15     0
QSO: 28490 PH 2011-10-29 1020 RM5A          59  16     BD7TBP        59  24     0
QSO: 28490 PH 2011-10-29 1021 RM5A          59  16     UN7EX         59  17     0
QSO: 28370 PH 2011-10-29 1022 RM5A          59  16     SX5P          59  20     0
QSO: 28490 PH 2011-10-29 1022 RM5A          59  16     PA2CVD        59  14     0
QSO: 28490 PH 2011-10-29 1022 RM5A          59  16     VK5BC         59  30     0
QSO: 28490 PH 2011-10-29 1023 RM5A          59  16     VK3NSC        59  30     0
QSO: 28490 PH 2011-10-29 1023 RM5A          59  16     DF9FT         59  14     0
QSO: 28490 PH 2011-10-29 1024 RM5A          59  16     VK2WGW        59  30     0
QSO: 28490 PH 2011-10-29 1024 RM5A          59  16     IQ1CN         59  15     0
QSO: 28490 PH 2011-10-29 1024 RM5A          59  16     G6NHU         59  14     0
QSO: 28490 PH 2011-10-29 1025 RM5A          59  16     G3RWF         59  14     0
QSO: 28490 PH 2011-10-29 1025 RM5A          59  16     IZ3DBA        59  15     0
QSO: 28490 PH 2011-10-29 1026 RM5A          59  16     F5ISY         59  14     0
QSO: 28490 PH 2011-10-29 1026 RM5A          59  16     SV4CDB        59  20     0
QSO: 28490 PH 2011-10-29 1026 RM5A          59  16     G3RXQ         59  14     0
QSO: 28490 PH 2011-10-29 1026 RM5A          59  16     G3TBK         59  14     0
QSO: 28490 PH 2011-10-29 1027 RM5A          59  16     SV7CUD        59  20     0
QSO: 28490 PH 2011-10-29 1027 RM5A          59  16     G0SUQ         59  14     0
QSO: 28490 PH 2011-10-29 1027 RM5A          59  16     DF3TE         59  14     0
QSO: 28490 PH 2011-10-29 1028 RM5A          59  16     LA5PRA        59  14     0
QSO: 28490 PH 2011-10-29 1028 RM5A          59  16     IK2QLX        59  15     0
QSO: 28490 PH 2011-10-29 1029 RM5A          59  16     F5PAL         59  14     0
QSO: 28490 PH 2011-10-29 1029 RM5A          59  16     MI0M          59  14     0
QSO: 28490 PH 2011-10-29 1029 RM5A          59  16     EY7BD         59  17     0
QSO: 28490 PH 2011-10-29 1030 RM5A          59  16     HB9CIN        59  14     0
QSO: 21252 PH 2011-10-29 1031 RM5A          59  16     IS0HQJ        59  15     1
QSO: 28490 PH 2011-10-29 1031 RM5A          59  16     IZ0CCD        59  15     0
QSO: 28490 PH 2011-10-29 1031 RM5A          59  16     DL4MNG        59  14     0
QSO: 28490 PH 2011-10-29 1032 RM5A          59  16     BG7SUK        59  24     0
QSO: 28490 PH 2011-10-29 1032 RM5A          59  16     IO2Z          59  15     0
QSO: 21435 PH 2011-10-29 1033 RM5A          59  16     V26B          59  08     1
QSO: 28490 PH 2011-10-29 1033 RM5A          59  16     DL0K          59  14     0
QSO: 28490 PH 2011-10-29 1033 RM5A          59  16     HB9DVZ        59  14     0
QSO: 28490 PH 2011-10-29 1034 RM5A          59  16     UN6G          59  17     0
QSO: 28490 PH 2011-10-29 1035 RM5A          59  16     2I0RWG/M      59  14     0
QSO: 28490 PH 2011-10-29 1035 RM5A          59  16     I4XNN         59  15     0
QSO: 28490 PH 2011-10-29 1035 RM5A          59  16     G4FJK         59  14     0
QSO: 28490 PH 2011-10-29 1036 RM5A          59  16     BD7MTJ        59  24     0
QSO: 28490 PH 2011-10-29 1037 RM5A          59  16     EI3CTB        59  14     0
QSO: 28490 PH 2011-10-29 1037 RM5A          59  16     VK3HJA        59  30     0
QSO: 28490 PH 2011-10-29 1037 RM5A          59  16     UN3Z          59  17     0
QSO: 28490 PH 2011-10-29 1038 RM5A          59  16     IQ0CV         59  15     0
QSO: 28490 PH 2011-10-29 1039 RM5A          59  16     G0AJJ         59  14     0
QSO: 28490 PH 2011-10-29 1039 RM5A          59  16     EU5M          59  16     0
QSO: 28490 PH 2011-10-29 1039 RM5A          59  16     VR2EH         59  24     0
QSO: 28490 PH 2011-10-29 1040 RM5A          59  16     EB5CS         59  14     0
QSO: 28490 PH 2011-10-29 1041 RM5A          59  16     UY2IG         59  16     0
QSO: 28490 PH 2011-10-29 1042 RM5A          59  16     DJ3HJ         59  14     0
QSO: 21219 PH 2011-10-29 1043 RM5A          59  16     PJ4T          59  09     1
QSO: 28490 PH 2011-10-29 1043 RM5A          59  16     G3SNT         59  14     0
QSO: 28490 PH 2011-10-29 1043 RM5A          59  16     EA8QL         59  33     0
QSO: 28490 PH 2011-10-29 1043 RM5A          59  16     II2E          59  15     0
