START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2S
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5320671
OPERATORS: F5PED F4DLM F6DZS F4FLF F4GFS F4GKR F4AJQ
CLUB: LES NOUVELLES DX
NAME: MAFFERT MATTHIEU
SOAPBOX:
QSO:  7122 PH 2011-10-29 0002 TM2S          59  14     RY3D          59  16     0
QSO: 28383 PH 2011-10-30 1626 TM2S          59  14     N0KV          59  04     0
QSO: 28383 PH 2011-10-30 1626 TM2S          59  14     EA1DAX        59  14     0
QSO: 28383 PH 2011-10-30 1627 TM2S          59  14     K3YD          59  05     0
QSO: 28383 PH 2011-10-30 1627 TM2S          59  14     K5BZH         59  04     0
QSO: 28383 PH 2011-10-30 1627 TM2S          59  14     KQ0C          59  04     0
QSO: 28383 PH 2011-10-30 1627 TM2S          59  14     KI0I          59  04     0
QSO: 28383 PH 2011-10-30 1628 TM2S          59  14     PY1SX         59  11     0
QSO: 28383 PH 2011-10-30 1629 TM2S          59  14     WW2Y          59  05     0
QSO: 28383 PH 2011-10-30 1629 TM2S          59  14     EA7ZY         59  14     0
QSO: 28383 PH 2011-10-30 1630 TM2S          59  14     AJ4IR         59  05     0
QSO: 28383 PH 2011-10-30 1632 TM2S          59  14     WD0ECO        59  04     0
QSO: 21000 PH 2011-10-30 1633 TM2S          59  14     5R8A          59  39     1
QSO: 28383 PH 2011-10-30 1634 TM2S          59  14     WB8YXF        59  05     0
QSO: 28383 PH 2011-10-30 1634 TM2S          59  14     KE8FO         59  04     0
QSO: 28383 PH 2011-10-30 1634 TM2S          59  14     K2TGW         59  05     0
QSO: 28383 PH 2011-10-30 1634 TM2S          59  14     NW5Q          59  04     0
QSO: 28383 PH 2011-10-30 1635 TM2S          59  14     VY2LI         59  05     0
QSO: 28383 PH 2011-10-30 1635 TM2S          59  14     AA6JJ         59  03     0
QSO: 28383 PH 2011-10-30 1635 TM2S          59  14     WM3O          59  05     0
QSO: 28383 PH 2011-10-30 1636 TM2S          59  14     W5GAI         59  04     0
QSO: 28383 PH 2011-10-30 1636 TM2S          59  14     VE9OA         59  05     0
QSO: 28383 PH 2011-10-30 1637 TM2S          59  14     W1JCW         59  04     0
QSO: 28383 PH 2011-10-30 1637 TM2S          59  14     WA5IYX        59  04     0
QSO: 28383 PH 2011-10-30 1637 TM2S          59  14     N0HR          59  04     0
QSO: 28383 PH 2011-10-30 1637 TM2S          59  14     N8JK          59  04     0
QSO: 28383 PH 2011-10-30 1638 TM2S          59  14     W9SE          59  04     0
QSO: 28383 PH 2011-10-30 1638 TM2S          59  14     WB4YDY        59  04     0
QSO: 28383 PH 2011-10-30 1639 TM2S          59  14     K5ER          59  04     0
QSO: 21000 PH 2011-10-30 1639 TM2S          59  14     PJ5/SO6X      59  08     1
QSO: 28383 PH 2011-10-30 1639 TM2S          59  14     K4REB         59  05     0
QSO: 28383 PH 2011-10-30 1640 TM2S          59  14     AA3LX         59  05     0
QSO: 28383 PH 2011-10-30 1641 TM2S          59  14     K7SID         59  03     0
QSO: 28383 PH 2011-10-30 1641 TM2S          59  14     N9CKL         59  04     0
QSO: 28383 PH 2011-10-30 1641 TM2S          59  14     AC6DX         59  03     0
QSO: 28383 PH 2011-10-30 1643 TM2S          59  14     KA4JPB        59  05     0
QSO: 28383 PH 2011-10-30 1643 TM2S          59  14     WB2KWF        59  05     0
QSO: 28383 PH 2011-10-30 1644 TM2S          59  14     NA9J          59  04     0
QSO: 28383 PH 2011-10-30 1644 TM2S          59  14     NA2U          59  05     0
QSO: 28383 PH 2011-10-30 1644 TM2S          59  14     N4ZZ          59  04     0
QSO: 28383 PH 2011-10-30 1645 TM2S          59  14     K7JQ          59  03     0
QSO: 28383 PH 2011-10-30 1645 TM2S          59  14     N8NA          59  05     0
QSO: 28383 PH 2011-10-30 1646 TM2S          59  14     KT4ZB         59  05     0
QSO: 28383 PH 2011-10-30 1646 TM2S          59  14     KT1B          59  05     0
QSO: 28383 PH 2011-10-30 1646 TM2S          59  14     DL0BX         59  14     0
QSO: 28383 PH 2011-10-30 1646 TM2S          59  14     W3OU          59  05     0
QSO: 28383 PH 2011-10-30 1647 TM2S          59  14     W4UT          59  04     0
QSO: 28383 PH 2011-10-30 1647 TM2S          59  14     K4NTO         59  05     0
QSO: 28383 PH 2011-10-30 1648 TM2S          59  14     N0BD          59  04     0
QSO: 28383 PH 2011-10-30 1648 TM2S          59  14     KG8CW         59  04     0
QSO: 28383 PH 2011-10-30 1648 TM2S          59  14     K9YC          59  03     0
QSO: 28383 PH 2011-10-30 1648 TM2S          59  14     K9AIM         59  04     0
QSO: 28383 PH 2011-10-30 1648 TM2S          59  14     W2PV          59  05     0
QSO: 28383 PH 2011-10-30 1649 TM2S          59  14     AA9RN         59  04     0
QSO: 28383 PH 2011-10-30 1649 TM2S          59  14     VE2AWR        59  05     0
QSO: 28383 PH 2011-10-30 1649 TM2S          59  14     K1VU          59  05     0
QSO: 28383 PH 2011-10-30 1650 TM2S          59  14     KG4HUF        59  05     0
QSO: 28383 PH 2011-10-30 1650 TM2S          59  14     VE3AJ         59  04     0
QSO: 28383 PH 2011-10-30 1650 TM2S          59  14     K4MCK         59  04     0
QSO: 28383 PH 2011-10-30 1650 TM2S          59  14     KC9TTR        59  04     0
QSO: 28383 PH 2011-10-30 1650 TM2S          59  14     EA8KK         59  33     0
QSO: 28383 PH 2011-10-30 1651 TM2S          59  14     N1WRK         59  05     0
QSO: 28383 PH 2011-10-30 1651 TM2S          59  14     SP9LJD        59  15     0
QSO: 28383 PH 2011-10-30 1652 TM2S          59  14     W8JWA         59  04     0
QSO: 28383 PH 2011-10-30 1652 TM2S          59  14     N3LL          59  05     0
QSO: 28383 PH 2011-10-30 1652 TM2S          59  14     WB6FWS        59  03     0
QSO: 28383 PH 2011-10-30 1653 TM2S          59  14     AA8H          59  04     0
QSO: 21000 PH 2011-10-30 1653 TM2S          59  14     FP/KV1J       59  05     1
QSO: 28383 PH 2011-10-30 1653 TM2S          59  14     K5IID         59  04     0
QSO: 28383 PH 2011-10-30 1653 TM2S          59  14     K2PLF         59  05     0
QSO: 28383 PH 2011-10-30 1654 TM2S          59  14     VE3MGY        59  04     0
QSO: 28383 PH 2011-10-30 1655 TM2S          59  14     N5XJ/M        59  04     0
QSO: 28383 PH 2011-10-30 1655 TM2S          59  14     K0CN          59  04     0
QSO: 28383 PH 2011-10-30 1655 TM2S          59  14     K4WB          59  05     0
QSO: 28383 PH 2011-10-30 1655 TM2S          59  14     KF5LST        59  04     0
QSO: 21000 PH 2011-10-30 1656 TM2S          59  14     EI6JK         59  14     1
QSO: 28383 PH 2011-10-30 1656 TM2S          59  14     XE1ZTW        59  06     0
QSO: 28383 PH 2011-10-30 1656 TM2S          59  14     DA0CA         59  14     0
QSO: 28383 PH 2011-10-30 1656 TM2S          59  14     N9LQF         59  04     0
QSO: 28383 PH 2011-10-30 1657 TM2S          59  14     W2FU          59  05     0
QSO: 28383 PH 2011-10-30 1657 TM2S          59  14     VE5ZX         59  04     0
QSO: 28383 PH 2011-10-30 1657 TM2S          59  14     VE9ML         59  05     0
QSO: 28383 PH 2011-10-30 1657 TM2S          59  14     K0EA          59  04     0
QSO: 28383 PH 2011-10-30 1657 TM2S          59  14     N1DS          59  05     0
QSO: 28383 PH 2011-10-30 1659 TM2S          59  14     K2CS          59  05     0
QSO: 28383 PH 2011-10-30 1700 TM2S          59  14     N8CN          59  04     0
QSO: 28383 PH 2011-10-30 1700 TM2S          59  14     K5LAD         59  04     0
QSO: 28383 PH 2011-10-30 1700 TM2S          59  14     DL6MIG        59  14     0
QSO: 28383 PH 2011-10-30 1701 TM2S          59  14     F5TMJ         59  14     0
QSO: 28383 PH 2011-10-30 1702 TM2S          59  14     KA9MOM        59  04     0
QSO: 28383 PH 2011-10-30 1702 TM2S          59  14     WA3F          59  05     0
QSO: 28383 PH 2011-10-30 1702 TM2S          59  14     VE2XR         59  05     0
QSO: 28383 PH 2011-10-30 1703 TM2S          59  14     YT2AA         59  15     0
QSO: 28383 PH 2011-10-30 1703 TM2S          59  14     VE1KY         59  05     0
QSO: 28383 PH 2011-10-30 1703 TM2S          59  14     K3PU          59  05     0
QSO: 28383 PH 2011-10-30 1703 TM2S          59  14     WB0ZRD        59  04     0
QSO: 28383 PH 2011-10-30 1703 TM2S          59  14     WC6H          59  03     0
QSO: 28383 PH 2011-10-30 1704 TM2S          59  14     XE1SGW        59  06     0
QSO: 28383 PH 2011-10-30 1704 TM2S          59  14     N2HY          59  05     0
QSO: 28383 PH 2011-10-30 1705 TM2S          59  14     K1RQ          59  05     0
QSO: 28383 PH 2011-10-30 1705 TM2S          59  14     LW9ETQ        59  13     0
QSO: 28383 PH 2011-10-30 1705 TM2S          59  14     K7DR          59  04     0
QSO: 28383 PH 2011-10-30 1706 TM2S          59  14     W5BLR         59  04     0
QSO: 14000 PH 2011-10-30 1706 TM2S          59  14     7X5QB         59  33     1
QSO: 28383 PH 2011-10-30 1706 TM2S          59  14     AC4CA         59  04     0
QSO: 28383 PH 2011-10-30 1706 TM2S          59  14     W1EQ          59  05     0
QSO: 28383 PH 2011-10-30 1707 TM2S          59  14     WB4MSG        59  05     0
QSO: 28383 PH 2011-10-30 1707 TM2S          59  14     NM1C          59  05     0
QSO: 28383 PH 2011-10-30 1707 TM2S          59  14     WS9W          59  04     0
QSO: 28383 PH 2011-10-30 1708 TM2S          59  14     KD4MXA        59  05     0
QSO: 28383 PH 2011-10-30 1708 TM2S          59  14     W0ETT         59  04     0
QSO: 28383 PH 2011-10-30 1708 TM2S          59  14     WM7D          59  03     0
QSO: 28383 PH 2011-10-30 1708 TM2S          59  14     VE4GV         59  04     0
QSO: 28383 PH 2011-10-30 1708 TM2S          59  14     W0ELT         59  04     0
QSO: 14000 PH 2011-10-30 1709 TM2S          59  14     8Q7DV         59  22     1
QSO: 28383 PH 2011-10-30 1709 TM2S          59  14     W8IDM         59  04     0
QSO: 28383 PH 2011-10-30 1710 TM2S          59  14     N5VGK         59  04     0
QSO: 28383 PH 2011-10-30 1710 TM2S          59  14     K0IP          59  03     0
QSO: 28383 PH 2011-10-30 1711 TM2S          59  14     K4SSU         59  05     0
QSO: 28383 PH 2011-10-30 1711 TM2S          59  14     KB3LIX        59  05     0
QSO: 28383 PH 2011-10-30 1711 TM2S          59  14     K3TCU         59  05     0
QSO: 28383 PH 2011-10-30 1711 TM2S          59  14     K6GFJ         59  03     0
QSO: 28383 PH 2011-10-30 1712 TM2S          59  14     K8MEG         59  04     0
QSO: 28383 PH 2011-10-30 1713 TM2S          59  14     N0FDE         59  04     0
QSO: 28383 PH 2011-10-30 1713 TM2S          59  14     W0PV          59  05     0
QSO: 28383 PH 2011-10-30 1713 TM2S          59  14     WA4PBW        59  05     0
QSO: 28383 PH 2011-10-30 1714 TM2S          59  14     WB2WPM        59  05     0
QSO: 28383 PH 2011-10-30 1715 TM2S          59  14     K8EZS         59  05     0
QSO: 28383 PH 2011-10-30 1715 TM2S          59  14     G3B           59  14     0
QSO: 28383 PH 2011-10-30 1715 TM2S          59  14     N2MM          59  05     0
QSO: 28383 PH 2011-10-30 1715 TM2S          59  14     K3FT          59  05     0
QSO: 28383 PH 2011-10-30 1715 TM2S          59  14     N2GA          59  05     0
QSO: 28383 PH 2011-10-30 1716 TM2S          59  14     AD7MQ         59  04     0
QSO: 28383 PH 2011-10-30 1716 TM2S          59  14     K3SAE         59  05     0
QSO: 28383 PH 2011-10-30 1716 TM2S          59  14     N6EV          59  03     0
QSO: 28383 PH 2011-10-30 1717 TM2S          59  14     W6UX          59  03     0
QSO: 28383 PH 2011-10-30 1717 TM2S          59  14     W6QU          59  03     0
QSO: 28383 PH 2011-10-30 1717 TM2S          59  14     W4RSG         59  04     0
QSO: 28383 PH 2011-10-30 1717 TM2S          59  14     VE9NC         59  05     0
QSO: 28383 PH 2011-10-30 1718 TM2S          59  14     LB9JE         59  14     0
QSO: 28383 PH 2011-10-30 1718 TM2S          59  14     VE2EZD        59  05     0
QSO: 28383 PH 2011-10-30 1719 TM2S          59  14     WB7ENX        59  03     0
QSO: 28383 PH 2011-10-30 1719 TM2S          59  14     N8B           59  04     0
QSO: 28383 PH 2011-10-30 1719 TM2S          59  14     K6MMU         59  03     0
QSO: 28383 PH 2011-10-30 1719 TM2S          59  14     W5MSR         59  04     0
QSO: 28383 PH 2011-10-30 1720 TM2S          59  14     W6YI          59  03     0
QSO: 28383 PH 2011-10-30 1720 TM2S          59  14     F8FLK         59  14     0
QSO: 28383 PH 2011-10-30 1721 TM2S          59  14     WA0VQY        59  04     0
QSO: 28383 PH 2011-10-30 1721 TM2S          59  14     W3LPL         59  05     0
QSO: 28383 PH 2011-10-30 1722 TM2S          59  14     EA1CP         59  14     0
QSO: 28383 PH 2011-10-30 1722 TM2S          59  14     K2HT          59  04     0
QSO: 28383 PH 2011-10-30 1722 TM2S          59  14     VA2AM         59  05     0
QSO: 28383 PH 2011-10-30 1723 TM2S          59  14     KF2O          59  05     0
QSO: 21000 PH 2011-10-30 1723 TM2S          59  14     4O3A          59  15     1
QSO: 28383 PH 2011-10-30 1723 TM2S          59  14     G0CER         59  14     0
QSO: 28383 PH 2011-10-30 1723 TM2S          59  14     PA0MIR        59  14     0
QSO: 28383 PH 2011-10-30 1724 TM2S          59  14     K8FL          59  04     0
QSO: 28383 PH 2011-10-30 1724 TM2S          59  14     K4LTA         59  04     0
QSO: 28383 PH 2011-10-30 1725 TM2S          59  14     KB3LR         59  05     0
QSO: 28383 PH 2011-10-30 1725 TM2S          59  14     ND5FL         59  04     0
QSO: 28383 PH 2011-10-30 1726 TM2S          59  14     K3MF          59  05     0
QSO: 28383 PH 2011-10-30 1726 TM2S          59  14     WA3EKL        59  05     0
QSO: 28383 PH 2011-10-30 1726 TM2S          59  14     W9OO          59  04     0
QSO: 28383 PH 2011-10-30 1726 TM2S          59  14     W3UL          59  05     0
QSO: 28383 PH 2011-10-30 1727 TM2S          59  14     W6LFB         59  04     0
QSO: 28383 PH 2011-10-30 1727 TM2S          59  14     K0BH          59  04     0
QSO: 28383 PH 2011-10-30 1728 TM2S          59  14     K0BUD         59  04     0
QSO: 28383 PH 2011-10-30 1728 TM2S          59  14     YY1AAO        59  09     0
QSO: 28383 PH 2011-10-30 1729 TM2S          59  14     N3ALN         59  05     0
QSO: 28383 PH 2011-10-30 1730 TM2S          59  14     M1HHL         59  14     0
QSO: 28383 PH 2011-10-30 1730 TM2S          59  14     WD8EOL        59  04     0
QSO: 28383 PH 2011-10-30 1730 TM2S          59  14     WW4LL         59  05     0
QSO: 28383 PH 2011-10-30 1730 TM2S          59  14     WV4V          59  05     0
QSO: 28383 PH 2011-10-30 1731 TM2S          59  14     KT1VT         59  05     0
QSO: 28383 PH 2011-10-30 1731 TM2S          59  14     N6OPR         59  03     0
QSO: 28383 PH 2011-10-30 1731 TM2S          59  14     DH2PG         59  14     0
QSO: 28383 PH 2011-10-30 1731 TM2S          59  14     KC7ZON        59  03     0
QSO: 28383 PH 2011-10-30 1732 TM2S          59  14     W2NK          59  05     0
QSO: 28383 PH 2011-10-30 1732 TM2S          59  14     W1CU          59  03     0
QSO: 28383 PH 2011-10-30 1732 TM2S          59  14     CX3AL         59  13     0
QSO: 28383 PH 2011-10-30 1732 TM2S          59  14     DP9I          59  14     0
QSO: 28383 PH 2011-10-30 1733 TM2S          59  14     K4FYM         59  05     0
QSO: 28383 PH 2011-10-30 1733 TM2S          59  14     N8MWK         59  04     0
QSO: 28383 PH 2011-10-30 1733 TM2S          59  14     N3RC          59  03     0
QSO: 28383 PH 2011-10-30 1733 TM2S          59  14     W6WQA         59  03     0
QSO: 28383 PH 2011-10-30 1734 TM2S          59  14     AB9TA         59  04     0
QSO: 28383 PH 2011-10-30 1734 TM2S          59  14     KU4WD         59  05     0
QSO: 28383 PH 2011-10-30 1734 TM2S          59  14     CJ3A          59  04     0
QSO: 28383 PH 2011-10-30 1734 TM2S          59  14     G0MTQ         59  14     0
QSO: 28383 PH 2011-10-30 1735 TM2S          59  14     W4II          59  04     0
QSO: 28383 PH 2011-10-30 1735 TM2S          59  14     N8TR          59  04     0
QSO: 28383 PH 2011-10-30 1735 TM2S          59  14     W6SSB         59  03     0
QSO: 28383 PH 2011-10-30 1736 TM2S          59  14     KD0CAC        59  04     0
QSO: 28383 PH 2011-10-30 1736 TM2S          59  14     N4GOA         59  05     0
QSO: 28383 PH 2011-10-30 1736 TM2S          59  14     K8LY          59  04     0
QSO: 28383 PH 2011-10-30 1737 TM2S          59  14     VE3WR         59  04     0
QSO: 28383 PH 2011-10-30 1737 TM2S          59  14     NE8P          59  04     0
QSO: 28383 PH 2011-10-30 1737 TM2S          59  14     N9OK          59  04     0
QSO: 28383 PH 2011-10-30 1738 TM2S          59  14     K7MY          59  03     0
QSO: 28383 PH 2011-10-30 1738 TM2S          59  14     N4GG          59  05     0
QSO: 28383 PH 2011-10-30 1738 TM2S          59  14     WP3GW         59  08     0
QSO: 28383 PH 2011-10-30 1739 TM2S          59  14     W9TC          59  04     0
QSO: 28383 PH 2011-10-30 1739 TM2S          59  14     M0TNX         59  14     0
QSO: 28383 PH 2011-10-30 1739 TM2S          59  14     NC0B          59  04     0
QSO: 28383 PH 2011-10-30 1739 TM2S          59  14     W9H           59  04     0
QSO: 28383 PH 2011-10-30 1740 TM2S          59  14     W6GSQ         59  03     0
QSO: 28383 PH 2011-10-30 1740 TM2S          59  14     K6KK          59  04     0
QSO: 28383 PH 2011-10-30 1740 TM2S          59  14     KF9TI         59  04     0
QSO: 28383 PH 2011-10-30 1740 TM2S          59  14     VE5FX         59  04     0
QSO: 28383 PH 2011-10-30 1741 TM2S          59  14     W3DQN         59  05     0
QSO: 28383 PH 2011-10-30 1741 TM2S          59  14     N6IC          59  03     0
QSO: 28383 PH 2011-10-30 1742 TM2S          59  14     CR5R          59  14     0
QSO: 28383 PH 2011-10-30 1742 TM2S          59  14     KG9PL         59  04     0
QSO: 28383 PH 2011-10-30 1742 TM2S          59  14     W7DR          59  03     0
QSO: 28383 PH 2011-10-30 1743 TM2S          59  14     K0CIY         59  04     0
QSO: 28383 PH 2011-10-30 1743 TM2S          59  14     N9OQW         59  04     0
QSO: 28383 PH 2011-10-30 1743 TM2S          59  14     W7WYZ         59  03     0
QSO: 28383 PH 2011-10-30 1743 TM2S          59  14     W1GF          59  05     0
QSO: 28383 PH 2011-10-30 1744 TM2S          59  14     W3XX          59  05     0
QSO: 28383 PH 2011-10-30 1744 TM2S          59  14     N3AM          59  05     0
QSO: 28383 PH 2011-10-30 1744 TM2S          59  14     EA5AER        59  14     0
QSO: 28383 PH 2011-10-30 1745 TM2S          59  14     W2GPS         59  05     0
QSO: 28383 PH 2011-10-30 1745 TM2S          59  14     W2JU          59  05     0
QSO: 28383 PH 2011-10-30 1745 TM2S          59  14     W0JM          59  04     0
QSO: 28383 PH 2011-10-30 1746 TM2S          59  14     N7ZG          59  03     0
QSO: 28383 PH 2011-10-30 1746 TM2S          59  14     NT7R          59  04     0
QSO: 28383 PH 2011-10-30 1747 TM2S          59  14     WB3DYE        59  04     0
QSO: 28383 PH 2011-10-30 1747 TM2S          59  14     KE5RON        59  04     0
QSO: 28383 PH 2011-10-30 1747 TM2S          59  14     NU2M          59  05     0
QSO: 28383 PH 2011-10-30 1748 TM2S          59  14     VE3VMJ        59  04     0
QSO: 28383 PH 2011-10-30 1748 TM2S          59  14     W8KHP         59  04     0
QSO: 28383 PH 2011-10-30 1749 TM2S          59  14     N9CVB         59  03     0
QSO: 28383 PH 2011-10-30 1749 TM2S          59  14     VE2FXL        59  05     0
QSO: 28383 PH 2011-10-30 1750 TM2S          59  14     OZ2CA         59  14     0
QSO: 28383 PH 2011-10-30 1750 TM2S          59  14     K6UUW         59  03     0
QSO: 28383 PH 2011-10-30 1750 TM2S          59  14     WI9Z          59  04     0
QSO: 28383 PH 2011-10-30 1751 TM2S          59  14     KB1W          59  05     0
QSO: 28383 PH 2011-10-30 1751 TM2S          59  14     K6AIA         59  03     0
QSO: 28383 PH 2011-10-30 1752 TM2S          59  14     K6JAT         59  03     0
QSO: 28383 PH 2011-10-30 1752 TM2S          59  14     NN3W          59  05     0
QSO: 28383 PH 2011-10-30 1752 TM2S          59  14     W7ZR          59  03     0
QSO: 28383 PH 2011-10-30 1752 TM2S          59  14     K7ZB          59  03     0
QSO: 21000 PH 2011-10-30 1752 TM2S          59  14     4C1JPG        59  06     1
QSO: 28383 PH 2011-10-30 1752 TM2S          59  14     VE3GNB        59  04     0
QSO: 28383 PH 2011-10-30 1753 TM2S          59  14     NU0C          59  04     0
QSO: 28383 PH 2011-10-30 1753 TM2S          59  14     AB3CX         59  05     0
QSO: 28383 PH 2011-10-30 1753 TM2S          59  14     AB6CF         59  03     0
QSO: 28383 PH 2011-10-30 1754 TM2S          59  14     CT2GSN        59  14     0
QSO: 21000 PH 2011-10-30 1754 TM2S          59  14     PZ5MM         59  09     1
QSO: 28383 PH 2011-10-30 1754 TM2S          59  14     NB4J          59  05     0
QSO: 28383 PH 2011-10-30 1754 TM2S          59  14     WA3C          59  04     0
QSO: 28383 PH 2011-10-30 1754 TM2S          59  14     PY2XV         59  11     0
QSO: 28383 PH 2011-10-30 1755 TM2S          59  14     W9VQ          59  04     0
QSO: 28383 PH 2011-10-30 1755 TM2S          59  14     K0MD          59  04     0
QSO: 28383 PH 2011-10-30 1755 TM2S          59  14     KS4YX         59  05     0
QSO: 28383 PH 2011-10-30 1755 TM2S          59  14     PU2LEP        59  11     0
QSO: 28383 PH 2011-10-30 1756 TM2S          59  14     K8ZOG         59  04     0
QSO: 28383 PH 2011-10-30 1756 TM2S          59  14     N7RK          59  03     0
QSO: 28383 PH 2011-10-30 1756 TM2S          59  14     KF7IQ         59  03     0
QSO: 28383 PH 2011-10-30 1757 TM2S          59  14     N9AU          59  04     0
QSO: 28383 PH 2011-10-30 1757 TM2S          59  14     K0PC          59  04     0
QSO: 28383 PH 2011-10-30 1757 TM2S          59  14     W6KC          59  03     0
QSO: 28383 PH 2011-10-30 1757 TM2S          59  14     WA7NWL        59  03     0
QSO: 28383 PH 2011-10-30 1758 TM2S          59  14     AB8YF         59  04     0
QSO: 28383 PH 2011-10-30 1758 TM2S          59  14     KY9J          59  04     0
QSO: 28383 PH 2011-10-30 1759 TM2S          59  14     WA6PWP        59  03     0
QSO: 28383 PH 2011-10-30 1800 TM2S          59  14     K7SCX         59  04     0
QSO: 28383 PH 2011-10-30 1800 TM2S          59  14     N1WR          59  05     0
QSO: 28383 PH 2011-10-30 1800 TM2S          59  14     KB1MGL        59  05     0
QSO: 28383 PH 2011-10-30 1801 TM2S          59  14     GI4SJQ        59  14     0
QSO: 28383 PH 2011-10-30 1801 TM2S          59  14     W6YX          59  03     0
QSO: 28383 PH 2011-10-30 1801 TM2S          59  14     DK7FP         59  14     0
QSO: 28383 PH 2011-10-30 1801 TM2S          59  14     WX6V          59  03     0
QSO: 28383 PH 2011-10-30 1802 TM2S          59  14     WW4CP         59  05     0
QSO: 28383 PH 2011-10-30 1802 TM2S          59  14     K5GFI         59  04     0
QSO: 28383 PH 2011-10-30 1803 TM2S          59  14     K7UNL         59  03     0
QSO: 28383 PH 2011-10-30 1803 TM2S          59  14     DL1LOD        59  14     0
QSO: 28383 PH 2011-10-30 1804 TM2S          59  14     K5PRT         59  04     0
QSO: 28383 PH 2011-10-30 1804 TM2S          59  14     W2IKN         59  05     0
QSO: 28383 PH 2011-10-30 1805 TM2S          59  14     WA4JQS        59  04     0
QSO: 28383 PH 2011-10-30 1805 TM2S          59  14     K9JE          59  04     0
QSO: 28383 PH 2011-10-30 1805 TM2S          59  14     N6EZS         59  03     0
QSO: 28383 PH 2011-10-30 1806 TM2S          59  14     WA8RYD        59  04     0
QSO: 28383 PH 2011-10-30 1806 TM2S          59  14     KI6CG         59  03     0
QSO: 28383 PH 2011-10-30 1806 TM2S          59  14     WA9APL        59  04     0
QSO: 28383 PH 2011-10-30 1807 TM2S          59  14     VE1RSM        59  05     0
QSO: 28383 PH 2011-10-30 1808 TM2S          59  14     N4UQM         59  04     0
QSO: 28383 PH 2011-10-30 1808 TM2S          59  14     W7OM          59  03     0
QSO: 28383 PH 2011-10-30 1809 TM2S          59  14     W3OA          59  05     0
QSO: 28383 PH 2011-10-30 1809 TM2S          59  14     K1KO          59  05     0
QSO: 28383 PH 2011-10-30 1809 TM2S          59  14     WX7P          59  03     0
QSO: 28383 PH 2011-10-30 1810 TM2S          59  14     KC2QLJ        59  05     0
QSO: 21000 PH 2011-10-30 1810 TM2S          59  14     V47JA         59  08     1
QSO: 28383 PH 2011-10-30 1810 TM2S          59  14     N6RV          59  03     0
QSO: 28383 PH 2011-10-30 1810 TM2S          59  14     K7EDX         59  03     0
QSO: 28383 PH 2011-10-30 1811 TM2S          59  14     AA1V          59  05     0
QSO: 28383 PH 2011-10-30 1812 TM2S          59  14     VE9AA         59  05     0
QSO: 28383 PH 2011-10-30 1812 TM2S          59  14     K4AB          59  04     0
QSO: 28383 PH 2011-10-30 1812 TM2S          59  14     W4AX          59  05     0
QSO: 28383 PH 2011-10-30 1813 TM2S          59  14     WA1EOX        59  03     0
QSO: 28383 PH 2011-10-30 1814 TM2S          59  14     W7EPA         59  03     0
QSO: 28383 PH 2011-10-30 1814 TM2S          59  14     K3IPK         59  05     0
QSO: 28383 PH 2011-10-30 1814 TM2S          59  14     N9KVE         59  04     0
QSO: 28383 PH 2011-10-30 1815 TM2S          59  14     K4CIA         59  05     0
QSO: 28383 PH 2011-10-30 1815 TM2S          59  14     KJ6OOZ        59  03     0
QSO: 28383 PH 2011-10-30 1816 TM2S          59  14     N1GPT         59  03     0
QSO: 28383 PH 2011-10-30 1816 TM2S          59  14     WB0N          59  04     0
QSO: 28383 PH 2011-10-30 1817 TM2S          59  14     W8GNM         59  04     0
QSO: 28383 PH 2011-10-30 1817 TM2S          59  14     K6AW          59  03     0
QSO: 28383 PH 2011-10-30 1817 TM2S          59  14     K0NRH         59  04     0
QSO: 28383 PH 2011-10-30 1818 TM2S          59  14     VE7TK         59  03     0
QSO: 28383 PH 2011-10-30 1818 TM2S          59  14     K6XX          59  03     0
QSO: 28383 PH 2011-10-30 1819 TM2S          59  14     NX8G          59  04     0
QSO: 28383 PH 2011-10-30 1819 TM2S          59  14     N6ORB         59  03     0
QSO: 28383 PH 2011-10-30 1820 TM2S          59  14     K4ZYU         59  05     0
QSO: 28383 PH 2011-10-30 1820 TM2S          59  14     K2BX          59  05     0
QSO: 28383 PH 2011-10-30 1821 TM2S          59  14     K1TZD         59  05     0
QSO: 28383 PH 2011-10-30 1821 TM2S          59  14     W4AS          59  05     0
QSO: 28383 PH 2011-10-30 1822 TM2S          59  14     DF9ZP         59  14     0
QSO: 28383 PH 2011-10-30 1822 TM2S          59  14     DP6T          59  14     0
QSO: 28383 PH 2011-10-30 1823 TM2S          59  14     K7LY          59  03     0
QSO: 28383 PH 2011-10-30 1823 TM2S          59  14     VE1SQ         59  05     0
QSO: 28383 PH 2011-10-30 1824 TM2S          59  14     W1AN          59  05     0
QSO: 28383 PH 2011-10-30 1824 TM2S          59  14     KI4TZ         59  05     0
QSO: 14271 PH 2011-10-30 1829 TM2S          59  14     UT4EK         59  16     0
QSO: 14271 PH 2011-10-30 1829 TM2S          59  14     YO3CZW        59  20     0
