START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.6
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6678536
NAME: marzio francalanci
OPERATORS: ik5afj ik5zqc ik5pwl ik5aab iz5ich iz5iin iz5dkg iw5eci
QSO:  7132 PH 2011-10-29 0001 IR5A          59  15     LY5I          59  15     0
QSO: 21277 PH 2011-10-30 1609 IR5A          59  15     K1RH          59  05     0
QSO: 21277 PH 2011-10-30 1609 IR5A          59  15     M0HRC         59  14     0
QSO: 21277 PH 2011-10-30 1610 IR5A          59  15     N0IJ          59  04     0
QSO: 21277 PH 2011-10-30 1610 IR5A          59  15     NE1B          59  05     0
QSO: 21277 PH 2011-10-30 1610 IR5A          59  15     N3IQ          59  05     0
QSO: 21277 PH 2011-10-30 1610 IR5A          59  15     WK6F          59  03     0
QSO: 21277 PH 2011-10-30 1610 IR5A          59  15     AC8G          59  04     0
QSO: 21277 PH 2011-10-30 1611 IR5A          59  15     WA4GP         59  05     0
QSO: 21277 PH 2011-10-30 1611 IR5A          59  15     WA1FCN        59  04     0
QSO: 21277 PH 2011-10-30 1611 IR5A          59  15     VE7WO         59  03     0
QSO: 21277 PH 2011-10-30 1611 IR5A          59  15     K2TV/M        59  05     0
QSO: 21277 PH 2011-10-30 1611 IR5A          59  15     GI4AAM        59  14     0
QSO: 21277 PH 2011-10-30 1612 IR5A          59  15     G0RAH         59  14     0
QSO: 21277 PH 2011-10-30 1612 IR5A          59  15     K0YR          59  04     0
QSO: 21277 PH 2011-10-30 1612 IR5A          59  15     G3VAO         59  14     0
QSO: 21277 PH 2011-10-30 1612 IR5A          59  15     K2GN          59  05     0
QSO: 21277 PH 2011-10-30 1613 IR5A          59  15     W7IJ          59  03     0
QSO: 21277 PH 2011-10-30 1613 IR5A          59  15     N7BV          59  03     0
QSO: 21277 PH 2011-10-30 1613 IR5A          59  15     W6YX          59  03     0
QSO: 21277 PH 2011-10-30 1613 IR5A          59  15     N7FLT         59  04     0
QSO: 21277 PH 2011-10-30 1613 IR5A          59  15     K4FTO         59  05     0
QSO: 21277 PH 2011-10-30 1614 IR5A          59  15     W3LPL         59  05     0
QSO: 21277 PH 2011-10-30 1614 IR5A          59  15     K9ARM         59  04     0
QSO: 21277 PH 2011-10-30 1614 IR5A          59  15     N4LR          59  05     0
QSO: 21277 PH 2011-10-30 1615 IR5A          59  15     SF3A          59  14     0
QSO: 21277 PH 2011-10-30 1615 IR5A          59  15     WA4BPJ        59  05     0
QSO: 21277 PH 2011-10-30 1615 IR5A          59  15     N7AT          59  03     0
QSO: 21277 PH 2011-10-30 1615 IR5A          59  15     9A3B          59  15     0
QSO: 21277 PH 2011-10-30 1615 IR5A          59  15     W3MR          59  05     0
QSO: 21277 PH 2011-10-30 1616 IR5A          59  15     KJ4BIX        59  04     0
QSO: 21277 PH 2011-10-30 1616 IR5A          59  15     K7SCX         59  04     0
QSO: 21277 PH 2011-10-30 1616 IR5A          59  15     N6DA          59  03     0
QSO: 21277 PH 2011-10-30 1616 IR5A          59  15     KC2SST        59  05     0
QSO: 21277 PH 2011-10-30 1616 IR5A          59  15     VE3LC         59  04     0
QSO: 21277 PH 2011-10-30 1617 IR5A          59  15     W2GDJ         59  05     0
QSO: 21277 PH 2011-10-30 1617 IR5A          59  15     KF2O          59  05     0
QSO: 21277 PH 2011-10-30 1617 IR5A          59  15     LY2W          59  15     0
QSO: 21277 PH 2011-10-30 1617 IR5A          59  15     K8YYY         59  05     0
QSO: 21277 PH 2011-10-30 1617 IR5A          59  15     N9TGR         59  04     0
QSO: 21277 PH 2011-10-30 1617 IR5A          59  15     KK4CIS        59  05     0
QSO: 21277 PH 2011-10-30 1617 IR5A          59  15     N7TO          59  03     0
QSO: 21277 PH 2011-10-30 1618 IR5A          59  15     PV8ADI        59  11     0
QSO: 21277 PH 2011-10-30 1618 IR5A          59  15     K3LR          59  05     0
QSO: 21277 PH 2011-10-30 1618 IR5A          59  15     KR8T          59  04     0
QSO: 21277 PH 2011-10-30 1618 IR5A          59  15     W7UPF         59  03     0
QSO: 21277 PH 2011-10-30 1619 IR5A          59  15     UA1OMS        59  16     0
QSO: 21277 PH 2011-10-30 1620 IR5A          59  15     W7MLG         59  03     0
QSO: 21277 PH 2011-10-30 1621 IR5A          59  15     AI6YL         59  03     0
QSO: 21277 PH 2011-10-30 1621 IR5A          59  15     W7IV          59  03     0
QSO: 21277 PH 2011-10-30 1621 IR5A          59  15     WJ2D          59  05     0
QSO: 21277 PH 2011-10-30 1621 IR5A          59  15     RK3ZZ         59  16     0
QSO: 21277 PH 2011-10-30 1621 IR5A          59  15     AD5XD         59  04     0
QSO: 21277 PH 2011-10-30 1622 IR5A          59  15     K9YC          59  03     0
QSO: 21277 PH 2011-10-30 1622 IR5A          59  15     N4RA          59  05     0
QSO: 21277 PH 2011-10-30 1622 IR5A          59  15     K0VXU         59  04     0
QSO: 21277 PH 2011-10-30 1623 IR5A          59  15     WD8JAW        59  04     0
QSO: 21277 PH 2011-10-30 1623 IR5A          59  15     K9CT          59  04     0
QSO: 21277 PH 2011-10-30 1623 IR5A          59  15     WB8EKG        59  05     0
QSO: 21277 PH 2011-10-30 1623 IR5A          59  15     WA3BM         59  05     0
QSO: 28439 PH 2011-10-30 1623 IR5A          59  15     3XY1D         59  35     1
QSO: 21277 PH 2011-10-30 1624 IR5A          59  15     N6LB          59  03     0
QSO: 21277 PH 2011-10-30 1624 IR5A          59  15     N3NXA         59  05     0
QSO: 21277 PH 2011-10-30 1624 IR5A          59  15     AL1G          59  01     0
QSO: 21277 PH 2011-10-30 1624 IR5A          59  15     N1WR          59  05     0
QSO: 21277 PH 2011-10-30 1624 IR5A          59  15     K1LZ          59  05     0
QSO: 21277 PH 2011-10-30 1625 IR5A          59  15     W1KMA         59  05     0
QSO: 21277 PH 2011-10-30 1625 IR5A          59  15     KJ4QDZ        59  05     0
QSO: 21277 PH 2011-10-30 1625 IR5A          59  15     K1LI          59  05     0
QSO: 21277 PH 2011-10-30 1625 IR5A          59  15     KS1J          59  05     0
QSO: 21277 PH 2011-10-30 1626 IR5A          59  15     WZ8T          59  04     0
QSO: 21277 PH 2011-10-30 1627 IR5A          59  15     W1EQ          59  05     0
QSO: 21277 PH 2011-10-30 1627 IR5A          59  15     WD7K          59  03     0
QSO: 21277 PH 2011-10-30 1627 IR5A          59  15     VE7SV         59  03     0
QSO: 21277 PH 2011-10-30 1627 IR5A          59  15     VE7CV         59  03     0
QSO: 21277 PH 2011-10-30 1628 IR5A          59  15     VE7BSM        59  03     0
QSO: 21277 PH 2011-10-30 1628 IR5A          59  15     NW4J          59  04     0
QSO: 21277 PH 2011-10-30 1628 IR5A          59  15     NF1O          59  05     0
QSO: 21277 PH 2011-10-30 1628 IR5A          59  15     EA5FWW        59  14     0
QSO: 21277 PH 2011-10-30 1628 IR5A          59  15     AK7AZ         59  03     0
QSO: 21277 PH 2011-10-30 1629 IR5A          59  15     N9REP         59  04     0
QSO: 21277 PH 2011-10-30 1629 IR5A          59  15     K4MF          59  05     0
QSO: 21277 PH 2011-10-30 1629 IR5A          59  15     W9NWY         59  05     0
QSO: 21277 PH 2011-10-30 1630 IR5A          59  15     WA5SWN        59  05     0
QSO: 21277 PH 2011-10-30 1630 IR5A          59  15     UX0FF         59  16     0
QSO: 21277 PH 2011-10-30 1630 IR5A          59  15     W2ARP         59  05     0
QSO: 21277 PH 2011-10-30 1631 IR5A          59  15     WW4CP         59  05     0
QSO: 21277 PH 2011-10-30 1631 IR5A          59  15     KD9ST         59  04     0
QSO: 21277 PH 2011-10-30 1631 IR5A          59  15     KB4J          59  05     0
QSO: 21277 PH 2011-10-30 1631 IR5A          59  15     WA0DKC        59  04     0
QSO: 21277 PH 2011-10-30 1632 IR5A          59  15     KF4LMT        59  05     0
QSO: 21277 PH 2011-10-30 1632 IR5A          59  15     N8BJQ         59  04     0
QSO: 21277 PH 2011-10-30 1632 IR5A          59  15     K4ALE         59  05     0
QSO: 21277 PH 2011-10-30 1633 IR5A          59  15     M0VWK         59  14     0
QSO: 21277 PH 2011-10-30 1633 IR5A          59  15     AA9RN         59  04     0
QSO: 21277 PH 2011-10-30 1633 IR5A          59  15     K0AOZ         59  04     0
QSO: 21277 PH 2011-10-30 1633 IR5A          59  15     N5DX          59  04     0
QSO: 21277 PH 2011-10-30 1634 IR5A          59  15     N7ZG          59  03     0
QSO: 21277 PH 2011-10-30 1634 IR5A          59  15     EC8AQQ        59  33     0
QSO: 21277 PH 2011-10-30 1634 IR5A          59  15     N9UA          59  04     0
QSO: 21277 PH 2011-10-30 1634 IR5A          59  15     K1LPS         59  05     0
QSO: 21277 PH 2011-10-30 1635 IR5A          59  15     G4LPD         59  14     0
QSO: 21277 PH 2011-10-30 1635 IR5A          59  15     VE7RO         59  03     0
QSO: 21277 PH 2011-10-30 1637 IR5A          59  15     K3YD          59  05     0
QSO: 21277 PH 2011-10-30 1637 IR5A          59  15     KI7AO         59  03     0
QSO: 21277 PH 2011-10-30 1637 IR5A          59  15     NE7D          59  03     0
QSO: 21277 PH 2011-10-30 1637 IR5A          59  15     K4UY          59  04     0
QSO: 21277 PH 2011-10-30 1637 IR5A          59  15     N5HI          59  04     0
QSO: 21277 PH 2011-10-30 1637 IR5A          59  15     KP2B          59  08     0
QSO: 21277 PH 2011-10-30 1638 IR5A          59  15     HI3K          59  08     0
QSO: 28490 PH 2011-10-30 1638 IR5A          59  15     V47JA         59  08     1
QSO: 21277 PH 2011-10-30 1638 IR5A          59  15     NQ4K          59  05     0
QSO: 21277 PH 2011-10-30 1639 IR5A          59  15     W7FP          59  03     0
QSO: 21277 PH 2011-10-30 1639 IR5A          59  15     VE1ZA         59  05     0
QSO: 21277 PH 2011-10-30 1639 IR5A          59  15     N0AT          59  04     0
QSO: 21277 PH 2011-10-30 1639 IR5A          59  15     W7IUO         59  03     0
QSO: 21277 PH 2011-10-30 1640 IR5A          59  15     KZ2I          59  05     0
QSO: 21277 PH 2011-10-30 1640 IR5A          59  15     W0KIC         59  04     0
QSO: 21277 PH 2011-10-30 1641 IR5A          59  15     K7EG          59  03     0
QSO: 21277 PH 2011-10-30 1641 IR5A          59  15     WX7E          59  03     0
QSO: 21277 PH 2011-10-30 1641 IR5A          59  15     EA1GT/QRP     59  14     0
QSO: 21277 PH 2011-10-30 1641 IR5A          59  15     K2TGW         59  05     0
QSO: 21277 PH 2011-10-30 1642 IR5A          59  15     K8ZZU         59  04     0
QSO: 21277 PH 2011-10-30 1642 IR5A          59  15     WA2HIP        59  05     0
QSO: 21277 PH 2011-10-30 1642 IR5A          59  15     N5CLK         59  04     0
QSO: 21277 PH 2011-10-30 1643 IR5A          59  15     VE6LB         59  04     0
QSO: 21277 PH 2011-10-30 1643 IR5A          59  15     WB9IWN        59  04     0
QSO: 21277 PH 2011-10-30 1643 IR5A          59  15     KL7AF         59  01     0
QSO: 21277 PH 2011-10-30 1643 IR5A          59  15     KD7VV         59  03     0
QSO: 21277 PH 2011-10-30 1643 IR5A          59  15     K0RC          59  04     0
QSO: 21277 PH 2011-10-30 1644 IR5A          59  15     N8VV          59  04     0
QSO: 21277 PH 2011-10-30 1644 IR5A          59  15     K3MJW         59  05     0
QSO: 21277 PH 2011-10-30 1644 IR5A          59  15     NO0BZ         59  04     0
QSO: 21277 PH 2011-10-30 1644 IR5A          59  15     KY7M          59  03     0
QSO: 21277 PH 2011-10-30 1644 IR5A          59  15     WA3RHW        59  05     0
QSO: 21277 PH 2011-10-30 1645 IR5A          59  15     N8DAD         59  04     0
QSO: 21277 PH 2011-10-30 1645 IR5A          59  15     WA2C          59  05     0
QSO: 21277 PH 2011-10-30 1645 IR5A          59  15     K3VA          59  05     0
QSO: 21277 PH 2011-10-30 1645 IR5A          59  15     K0MD          59  04     0
QSO: 21277 PH 2011-10-30 1645 IR5A          59  15     K8GL          59  04     0
QSO: 21277 PH 2011-10-30 1645 IR5A          59  15     W6NY          59  05     0
QSO: 21277 PH 2011-10-30 1645 IR5A          59  15     KA2D          59  05     0
QSO: 21277 PH 2011-10-30 1646 IR5A          59  15     N9RV          59  04     0
QSO: 21277 PH 2011-10-30 1646 IR5A          59  15     EI5GSB        59  14     0
QSO: 21277 PH 2011-10-30 1646 IR5A          59  15     W9GG          59  04     0
QSO: 21277 PH 2011-10-30 1648 IR5A          59  15     OG6N          59  15     0
QSO: 21277 PH 2011-10-30 1648 IR5A          59  15     K6WSC         59  03     0
QSO: 21277 PH 2011-10-30 1649 IR5A          59  15     W4JAM         59  05     0
QSO: 21277 PH 2011-10-30 1649 IR5A          59  15     W6RA          59  03     0
QSO: 21277 PH 2011-10-30 1649 IR5A          59  15     W9RE          59  04     0
QSO: 21277 PH 2011-10-30 1649 IR5A          59  15     CR5T          59  14     0
QSO: 21277 PH 2011-10-30 1649 IR5A          59  15     W7VO          59  03     0
QSO: 21277 PH 2011-10-30 1650 IR5A          59  15     DL0K          59  14     0
QSO: 21277 PH 2011-10-30 1650 IR5A          59  15     IZ5UGY        59  15     0
QSO: 21277 PH 2011-10-30 1650 IR5A          59  15     K2AX          59  05     0
QSO: 21277 PH 2011-10-30 1651 IR5A          59  15     WB9LRK        59  04     0
QSO: 21277 PH 2011-10-30 1651 IR5A          59  15     NY4I          59  05     0
QSO: 21277 PH 2011-10-30 1651 IR5A          59  15     K8WDQ         59  04     0
QSO: 21277 PH 2011-10-30 1651 IR5A          59  15     KC0GDN        59  04     0
QSO: 21277 PH 2011-10-30 1651 IR5A          59  15     HG6N          59  15     0
QSO: 21277 PH 2011-10-30 1652 IR5A          59  15     KO4DI         59  05     0
QSO: 21277 PH 2011-10-30 1652 IR5A          59  15     AD1DX         59  05     0
QSO: 21277 PH 2011-10-30 1652 IR5A          59  15     W1CTN         59  05     0
QSO: 21277 PH 2011-10-30 1652 IR5A          59  15     NK3Y          59  05     0
QSO: 21277 PH 2011-10-30 1652 IR5A          59  15     DP3E          59  14     0
QSO: 21277 PH 2011-10-30 1652 IR5A          59  15     CE4CT         59  12     0
QSO: 21277 PH 2011-10-30 1653 IR5A          59  15     EA7HGX        59  14     0
QSO: 21277 PH 2011-10-30 1653 IR5A          59  15     VE9MY         59  05     0
QSO: 21277 PH 2011-10-30 1653 IR5A          59  15     W7OM          59  03     0
QSO: 21277 PH 2011-10-30 1654 IR5A          59  15     KC4D          59  05     0
QSO: 21277 PH 2011-10-30 1654 IR5A          59  15     DG3FAW        59  14     0
QSO: 14267 PH 2011-10-30 1654 IR5A          59  15     GM2T          59  14     1
QSO: 21277 PH 2011-10-30 1654 IR5A          59  15     W7SSO         59  03     0
QSO: 21277 PH 2011-10-30 1654 IR5A          59  15     K7ZZ          59  03     0
QSO: 21277 PH 2011-10-30 1655 IR5A          59  15     N2LBR         59  05     0
QSO: 21277 PH 2011-10-30 1655 IR5A          59  15     WB8TLI        59  04     0
QSO: 21277 PH 2011-10-30 1655 IR5A          59  15     K4IKM         59  05     0
QSO: 21277 PH 2011-10-30 1655 IR5A          59  15     WC7WB         59  04     0
QSO: 21277 PH 2011-10-30 1656 IR5A          59  15     K5DHY         59  04     0
QSO: 21277 PH 2011-10-30 1656 IR5A          59  15     W1CU          59  03     0
QSO: 21277 PH 2011-10-30 1656 IR5A          59  15     VE2DXY        59  02     0
QSO: 21277 PH 2011-10-30 1656 IR5A          59  15     WK2H          59  05     0
QSO: 21277 PH 2011-10-30 1656 IR5A          59  15     K2QPN         59  05     0
QSO: 21277 PH 2011-10-30 1657 IR5A          59  15     NC7M          59  03     0
QSO: 21277 PH 2011-10-30 1657 IR5A          59  15     WA9BXB        59  04     0
QSO: 21277 PH 2011-10-30 1657 IR5A          59  15     W0ERP         59  04     0
QSO: 21277 PH 2011-10-30 1657 IR5A          59  15     K5RR          59  04     0
QSO: 21277 PH 2011-10-30 1658 IR5A          59  15     W3TOM         59  05     0
QSO: 21277 PH 2011-10-30 1659 IR5A          59  15     N5UD/M        59  04     0
QSO: 21277 PH 2011-10-30 1659 IR5A          59  15     K3FT          59  05     0
QSO: 21277 PH 2011-10-30 1659 IR5A          59  15     KF7GNI        59  03     0
QSO: 21277 PH 2011-10-30 1700 IR5A          59  15     DL5RDP        59  14     0
QSO: 21277 PH 2011-10-30 1700 IR5A          59  15     WI2E          59  05     0
QSO: 21277 PH 2011-10-30 1700 IR5A          59  15     KS7R          59  04     0
QSO: 21277 PH 2011-10-30 1700 IR5A          59  15     WC3Q          59  05     0
QSO: 21277 PH 2011-10-30 1701 IR5A          59  15     WA4JUK        59  05     0
QSO: 21277 PH 2011-10-30 1701 IR5A          59  15     N7TL          59  03     0
QSO: 21277 PH 2011-10-30 1701 IR5A          59  15     K0GEO         59  04     0
QSO: 21277 PH 2011-10-30 1702 IR5A          59  15     KC3II         59  05     0
QSO: 21277 PH 2011-10-30 1702 IR5A          59  15     N1MJF         59  05     0
QSO: 21277 PH 2011-10-30 1703 IR5A          59  15     WO7V          59  03     0
QSO: 21277 PH 2011-10-30 1703 IR5A          59  15     W0DLE         59  04     0
QSO: 21277 PH 2011-10-30 1703 IR5A          59  15     NX1P          59  03     0
QSO: 21277 PH 2011-10-30 1703 IR5A          59  15     VE7TK         59  03     0
QSO: 21277 PH 2011-10-30 1704 IR5A          59  15     VE9HF         59  05     0
QSO: 21277 PH 2011-10-30 1704 IR5A          59  15     KC2ZA         59  05     0
QSO: 21277 PH 2011-10-30 1704 IR5A          59  15     N8MZ          59  04     0
QSO: 21277 PH 2011-10-30 1704 IR5A          59  15     IV3VBM        59  15     0
QSO: 21277 PH 2011-10-30 1704 IR5A          59  15     K6XX          59  03     0
QSO: 21277 PH 2011-10-30 1704 IR5A          59  15     ZP6VLA        59  11     0
QSO: 21277 PH 2011-10-30 1705 IR5A          59  15     K7ZSD         59  03     0
QSO: 21277 PH 2011-10-30 1705 IR5A          59  15     VE3NB         59  04     0
QSO: 21277 PH 2011-10-30 1705 IR5A          59  15     N9WKW         59  04     0
QSO: 21277 PH 2011-10-30 1706 IR5A          59  15     EU1AZ         59  16     0
QSO: 21277 PH 2011-10-30 1706 IR5A          59  15     K6NA          59  03     0
QSO: 21277 PH 2011-10-30 1706 IR5A          59  15     K1TR          59  05     0
QSO: 21277 PH 2011-10-30 1706 IR5A          59  15     N4UEZ         59  05     0
QSO: 21277 PH 2011-10-30 1707 IR5A          59  15     W4YK          59  05     0
QSO: 21277 PH 2011-10-30 1707 IR5A          59  15     HA3DX         59  15     0
QSO: 21277 PH 2011-10-30 1708 IR5A          59  15     K2GV          59  05     0
QSO: 21277 PH 2011-10-30 1708 IR5A          59  15     CO2CW         59  08     0
QSO: 21277 PH 2011-10-30 1708 IR5A          59  15     SP2KPD        59  15     0
QSO: 21277 PH 2011-10-30 1708 IR5A          59  15     WB3IGR        59  05     0
QSO: 21277 PH 2011-10-30 1709 IR5A          59  15     N7UR          59  03     0
QSO: 21277 PH 2011-10-30 1709 IR5A          59  15     K0VK          59  04     0
QSO: 21277 PH 2011-10-30 1711 IR5A          59  15     KA9RAI        59  04     0
QSO: 21277 PH 2011-10-30 1711 IR5A          59  15     WK4P          59  05     0
QSO: 14288 PH 2011-10-30 1711 IR5A          59  15     7X5QB         59  33     1
QSO: 21277 PH 2011-10-30 1711 IR5A          59  15     AA1ON         59  05     0
QSO: 21277 PH 2011-10-30 1712 IR5A          59  15     K4ADR         59  05     0
QSO: 21277 PH 2011-10-30 1712 IR5A          59  15     WA8TM         59  04     0
QSO: 21277 PH 2011-10-30 1712 IR5A          59  15     VE6AO         59  04     0
QSO: 21277 PH 2011-10-30 1712 IR5A          59  15     K2DAG         59  05     0
QSO: 14328 PH 2011-10-30 1713 IR5A          59  15     ZS6TQ         59  38     1
QSO: 21277 PH 2011-10-30 1713 IR5A          59  15     W1JQ          59  05     0
QSO: 21277 PH 2011-10-30 1713 IR5A          59  15     K9MA          59  04     0
QSO: 21277 PH 2011-10-30 1713 IR5A          59  15     K2FJ          59  05     0
QSO: 21277 PH 2011-10-30 1713 IR5A          59  15     W2MKW         59  05     0
QSO: 21277 PH 2011-10-30 1714 IR5A          59  15     DL0TY         59  14     0
QSO: 21277 PH 2011-10-30 1714 IR5A          59  15     EA1HOE        59  14     0
QSO: 21277 PH 2011-10-30 1714 IR5A          59  15     K4RO          59  04     0
QSO: 21277 PH 2011-10-30 1715 IR5A          59  15     KE2VB         59  03     0
QSO: 14182 PH 2011-10-30 1716 IR5A          59  15     5Q1A          59  14     1
QSO: 21277 PH 2011-10-30 1716 IR5A          59  15     K2XF          59  05     0
QSO: 21277 PH 2011-10-30 1717 IR5A          59  15     N7VPN         59  03     0
QSO: 21277 PH 2011-10-30 1717 IR5A          59  15     N3ME          59  05     0
QSO: 21277 PH 2011-10-30 1718 IR5A          59  15     LA2KRA        59  14     0
QSO: 21277 PH 2011-10-30 1718 IR5A          59  15     AF7Z          59  03     0
QSO: 21277 PH 2011-10-30 1718 IR5A          59  15     ZV2K          59  11     0
QSO: 21277 PH 2011-10-30 1718 IR5A          59  15     NK6A          59  03     0
QSO: 21277 PH 2011-10-30 1719 IR5A          59  15     KM2L          59  05     0
QSO: 21277 PH 2011-10-30 1719 IR5A          59  15     W6RKC         59  03     0
QSO: 21277 PH 2011-10-30 1719 IR5A          59  15     PQ5B          59  11     0
QSO: 21277 PH 2011-10-30 1720 IR5A          59  15     OL1X          59  15     0
QSO: 21418 PH 2011-10-30 1721 IR5A          59  15     HK1CDJ        59  09     0
QSO: 21277 PH 2011-10-30 1722 IR5A          59  15     VA2OP         59  05     0
QSO: 21277 PH 2011-10-30 1722 IR5A          59  15     WS2E          59  05     0
QSO: 21277 PH 2011-10-30 1722 IR5A          59  15     NA2U          59  05     0
QSO: 21277 PH 2011-10-30 1722 IR5A          59  15     W1ATV         59  05     0
QSO: 21277 PH 2011-10-30 1722 IR5A          59  15     K6TA          59  03     0
QSO: 21277 PH 2011-10-30 1723 IR5A          59  15     KC9IGB        59  04     0
QSO: 21277 PH 2011-10-30 1723 IR5A          59  15     VA3ZWT        59  04     0
QSO: 21277 PH 2011-10-30 1723 IR5A          59  15     WS4H          59  05     0
QSO: 21277 PH 2011-10-30 1724 IR5A          59  15     N7VF          59  03     0
QSO: 21277 PH 2011-10-30 1724 IR5A          59  15     N4ZZ          59  04     0
QSO: 21277 PH 2011-10-30 1724 IR5A          59  15     VC3R          59  04     0
QSO: 21277 PH 2011-10-30 1725 IR5A          59  15     K0VG          59  04     0
QSO: 21277 PH 2011-10-30 1726 IR5A          59  15     YP7P          59  20     0
QSO: 21277 PH 2011-10-30 1726 IR5A          59  15     W1HFD         59  05     0
QSO: 21277 PH 2011-10-30 1726 IR5A          59  15     NB3C          59  05     0
QSO: 21277 PH 2011-10-30 1726 IR5A          59  15     VE2AWR        59  05     0
QSO: 21277 PH 2011-10-30 1727 IR5A          59  15     N4DJ          59  05     0
QSO: 21277 PH 2011-10-30 1727 IR5A          59  15     K6XN          59  03     0
QSO: 21277 PH 2011-10-30 1728 IR5A          59  15     W6XB          59  03     0
QSO: 21277 PH 2011-10-30 1728 IR5A          59  15     N3EFS         59  04     0
QSO: 21277 PH 2011-10-30 1729 IR5A          59  15     VE7OR         59  03     0
QSO: 21277 PH 2011-10-30 1729 IR5A          59  15     TM2T          59  14     0
QSO: 21277 PH 2011-10-30 1729 IR5A          59  15     N2VW          59  05     0
QSO: 21277 PH 2011-10-30 1730 IR5A          59  15     W4EEH         59  04     0
QSO: 21277 PH 2011-10-30 1731 IR5A          59  15     WG2Y          59  05     0
QSO: 21277 PH 2011-10-30 1732 IR5A          59  15     N8RF          59  04     0
QSO: 21277 PH 2011-10-30 1732 IR5A          59  15     W6YI          59  03     0
QSO: 21277 PH 2011-10-30 1733 IR5A          59  15     W7JU          59  03     0
QSO: 21277 PH 2011-10-30 1733 IR5A          59  15     PA3DBS        59  14     0
QSO: 21277 PH 2011-10-30 1733 IR5A          59  15     LA1PHA        59  14     0
QSO: 21277 PH 2011-10-30 1734 IR5A          59  15     KE8FO         59  04     0
QSO: 21277 PH 2011-10-30 1735 IR5A          59  15     W6PU          59  04     0
QSO: 21277 PH 2011-10-30 1735 IR5A          59  15     KX7YT         59  03     0
QSO: 21277 PH 2011-10-30 1735 IR5A          59  15     N7DD          59  03     0
QSO: 21277 PH 2011-10-30 1736 IR5A          59  15     W6LLP         59  03     0
QSO: 21277 PH 2011-10-30 1736 IR5A          59  15     WA8YVF        59  04     0
QSO: 21277 PH 2011-10-30 1738 IR5A          59  15     VE6RMX        59  04     0
QSO: 21277 PH 2011-10-30 1740 IR5A          59  15     KH7X          59  31     0
QSO: 21277 PH 2011-10-30 1741 IR5A          59  15     N9CHN         59  04     0
QSO: 21277 PH 2011-10-30 1741 IR5A          59  15     N1LN          59  05     0
QSO: 14278 PH 2011-10-30 1742 IR5A          59  15     GD0AMD        59  14     1
QSO: 21277 PH 2011-10-30 1743 IR5A          59  15     W4GKR         59  04     0
QSO: 21277 PH 2011-10-30 1744 IR5A          59  15     TO5A          59  08     0
QSO: 21277 PH 2011-10-30 1746 IR5A          59  15     9Z4DZ         59  09     0
QSO: 21277 PH 2011-10-30 1748 IR5A          59  15     KB3LIX        59  05     0
QSO: 21277 PH 2011-10-30 1748 IR5A          59  15     VE6AX         59  04     0
QSO: 21277 PH 2011-10-30 1748 IR5A          59  15     K8AZ          59  04     0
QSO: 21277 PH 2011-10-30 1749 IR5A          59  15     AK5DX         59  04     0
QSO: 21277 PH 2011-10-30 1749 IR5A          59  15     W2YE          59  05     0
QSO: 21277 PH 2011-10-30 1749 IR5A          59  15     W8GOC         59  04     0
QSO: 21277 PH 2011-10-30 1751 IR5A          59  15     K0OB          59  04     0
QSO: 21277 PH 2011-10-30 1752 IR5A          59  15     KL5E          59  01     0
QSO: 21277 PH 2011-10-30 1752 IR5A          59  15     N4NX          59  05     0
QSO: 21397 PH 2011-10-30 1755 IR5A          59  15     V47JA         59  08     0
QSO: 14250 PH 2011-10-30 1801 IR5A          59  15     AA2D          59  05     0
QSO: 14250 PH 2011-10-30 1801 IR5A          59  15     K4CGY         59  05     0
QSO: 14250 PH 2011-10-30 1802 IR5A          59  15     G0TAN         59  14     0
QSO: 14250 PH 2011-10-30 1803 IR5A          59  15     G4SGX         59  14     0
QSO: 14250 PH 2011-10-30 1804 IR5A          59  15     K2GV          59  05     0
QSO: 14250 PH 2011-10-30 1804 IR5A          59  15     SM0Q          59  14     0
QSO: 14250 PH 2011-10-30 1805 IR5A          59  15     UT0VE         59  16     0
QSO: 28628 PH 2011-10-30 1805 IR5A          59  15     E51Z          59  32     1
QSO: 14250 PH 2011-10-30 1806 IR5A          59  15     CT1FHL        59  14     0
QSO: 14250 PH 2011-10-30 1807 IR5A          59  15     W9RE          59  04     0
QSO: 14250 PH 2011-10-30 1807 IR5A          59  15     KA2AEY        59  05     0
QSO: 14250 PH 2011-10-30 1808 IR5A          59  15     WJ2D          59  05     0
QSO: 14250 PH 2011-10-30 1808 IR5A          59  15     KJ4AUW        59  05     0
QSO: 14250 PH 2011-10-30 1809 IR5A          59  15     W2YR          59  05     0
QSO: 14250 PH 2011-10-30 1809 IR5A          59  15     RL3A          59  16     0
QSO: 14251 PH 2011-10-30 1811 IR5A          59  15     KB3UHN        59  05     0
QSO: 14251 PH 2011-10-30 1812 IR5A          59  15     KH7CW         59  31     0
QSO: 14251 PH 2011-10-30 1814 IR5A          59  15     UT5RB         59  16     0
QSO: 14251 PH 2011-10-30 1816 IR5A          59  15     K8ND          59  04     0
