START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3795847
CLUB: BELARUS CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: ALEX SAVUSHKIN
OPERATORS: EW2A
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 EW2A           59     16 E7DX           59     15
QSO: 21265 PH 2011-10-29 0446 EW2A           59     16 JA6ZPR         59     25
QSO: 21268 PH 2011-10-29 0447 EW2A           59     16 LZ9W           59     20
QSO: 21275 PH 2011-10-29 0447 EW2A           59     16 A73A           59     21
QSO: 21282 PH 2011-10-29 0447 EW2A           59     16 EX2T           59     17
QSO: 21290 PH 2011-10-29 0448 EW2A           59     16 RW0CWA         59     19
QSO: 21293 PH 2011-10-29 0448 EW2A           59     16 OK1FPS         59     15
QSO: 21302 PH 2011-10-29 0449 EW2A           59     16 EY8MM          59     17
QSO: 21306 PH 2011-10-29 0450 EW2A           59     16 UN4PG          59     17
QSO: 21311 PH 2011-10-29 0451 EW2A           59     16 YU5A           59     15
QSO: 21321 PH 2011-10-29 0452 EW2A           59     16 OH6RM          59     15
QSO: 21325 PH 2011-10-29 0452 EW2A           59     16 B7P            59     24
QSO: 21326 PH 2011-10-29 0452 EW2A           59     16 JM1LPN         59     25
QSO: 21330 PH 2011-10-29 0453 EW2A           59     16 JN1NDY         59     25
QSO: 21335 PH 2011-10-29 0453 EW2A           59     16 UV0I           59     16
QSO: 21338 PH 2011-10-29 0454 EW2A           59     16 XV9DX          59     26
QSO: 21342 PH 2011-10-29 0454 EW2A           59     16 ES5RY          59     15
QSO: 21347 PH 2011-10-29 0455 EW2A           59     16 JA0FVU         59     25
QSO: 21360 PH 2011-10-29 0455 EW2A           59     16 JA5FDJ         59     25
QSO: 21364 PH 2011-10-29 0456 EW2A           59     16 UA0OD          59     18
QSO: 21369 PH 2011-10-29 0456 EW2A           59     16 JS3CTQ         59     25
QSO: 21374 PH 2011-10-29 0456 EW2A           59     16 JA3YBK         59     25
QSO: 21381 PH 2011-10-29 0457 EW2A           59     16 UX0FF          59     16
QSO: 21387 PH 2011-10-29 0459 EW2A           59     16 T6RS           59     21
QSO: 21205 PH 2011-10-29 0502 EW2A           59     16 BH1KTL         59     24
QSO: 21226 PH 2011-10-29 0503 EW2A           59     16 RF9M           59     17
QSO: 21231 PH 2011-10-29 0504 EW2A           59     16 ST2AR          59     34
QSO: 21231 PH 2011-10-29 0504 EW2A           59     16 P33W           59     20
QSO: 21235 PH 2011-10-29 0505 EW2A           59     16 A61C           59     21
QSO: 21253 PH 2011-10-29 0506 EW2A           59     16 HA8JV          59     15
QSO: 21273 PH 2011-10-29 0507 EW2A           59     16 B4R            59     24
QSO: 21285 PH 2011-10-29 0507 EW2A           59     16 RK9AWT         59     17
QSO: 21288 PH 2011-10-29 0507 EW2A           59     16 A52AB          59     22
QSO: 21293 PH 2011-10-29 0508 EW2A           59     16 8Q7DV          59     22
QSO: 21298 PH 2011-10-29 0508 EW2A           59     16 YE0X           59     28
QSO: 21320 PH 2011-10-29 0510 EW2A           59     16 ST2UOK         59     34
QSO: 21327 PH 2011-10-29 0511 EW2A           59     16 RA9SPF         59     16
QSO: 21327 PH 2011-10-29 0511 EW2A           59     16 JQ1BVI         59     25
QSO: 21327 PH 2011-10-29 0512 EW2A           59     16 JA1CPA         59     25
QSO: 21327 PH 2011-10-29 0513 EW2A           59     16 YO5OED         59     20
QSO: 21327 PH 2011-10-29 0514 EW2A           59     16 JA8RWU         59     25
QSO: 21327 PH 2011-10-29 0516 EW2A           59     16 C4Z            59     20
QSO: 28327 PH 2011-10-29 0518 EW2A           59     16 BY4IO          59     24
QSO: 28335 PH 2011-10-29 0519 EW2A           59     16 JE1LFX         59     25
QSO: 28365 PH 2011-10-29 0520 EW2A           59     16 VK6DXI         59     29
QSO: 28370 PH 2011-10-29 0520 EW2A           59     16 ZL3TE          59     32
QSO: 28375 PH 2011-10-29 0521 EW2A           59     16 XV1X           59     26
QSO: 28402 PH 2011-10-29 0522 EW2A           59     16 B7M            59     24
QSO: 28405 PH 2011-10-29 0524 EW2A           59     16 JE1CKA         59     25
QSO: 28408 PH 2011-10-29 0524 EW2A           59     16 UP7P           59     17
QSO: 28423 PH 2011-10-29 0525 EW2A           59     16 JA0JHA         59     25
QSO: 28447 PH 2011-10-29 0527 EW2A           59     16 RC9O           59     18
QSO: 28454 PH 2011-10-29 0527 EW2A           59     16 B1Z            59     24
QSO: 28455 PH 2011-10-29 0528 EW2A           59     16 RL9I           59     18
QSO: 28460 PH 2011-10-29 0528 EW2A           59     16 PY2YU          59     11
QSO: 28462 PH 2011-10-29 0529 EW2A           59     16 E77A           59     15
QSO: 28464 PH 2011-10-29 0529 EW2A           59     16 JA5FDJ         59     25
QSO: 28478 PH 2011-10-29 0530 EW2A           59     16 ES5G           59     15
QSO: 28480 PH 2011-10-29 0531 EW2A           59     16 JT1DA          59     23
QSO: 28483 PH 2011-10-29 0532 EW2A           59     16 VI6NC          59     29
QSO: 28487 PH 2011-10-29 0533 EW2A           59     16 E2E            59     26
QSO: 28493 PH 2011-10-29 0533 EW2A           59     16 BY1OK          59     24
QSO: 28496 PH 2011-10-29 0534 EW2A           59     16 B3C            59     24
QSO: 28497 PH 2011-10-29 0534 EW2A           59     16 VK4MA          59     30
QSO: 28504 PH 2011-10-29 0538 EW2A           59     16 JQ1BVI         59     25
QSO: 28511 PH 2011-10-29 0538 EW2A           59     16 BV100          59     24
QSO: 28522 PH 2011-10-29 0539 EW2A           59     16 JA2FJP         59     25
QSO: 28530 PH 2011-10-29 0539 EW2A           59     16 BX5AA          59     24
QSO: 28533 PH 2011-10-29 0540 EW2A           59     16 JA6WFM         59     25
QSO: 28535 PH 2011-10-29 0540 EW2A           59     16 ZM4T           59     32
QSO: 28540 PH 2011-10-29 0541 EW2A           59     16 H2T            59     20
QSO: 28542 PH 2011-10-29 0542 EW2A           59     16 JA1ZGP         59     25
QSO: 28544 PH 2011-10-29 0542 EW2A           59     16 JH4UTP         59     25
QSO: 28546 PH 2011-10-29 0543 EW2A           59     16 9M2IDJ         59     28
QSO: 28550 PH 2011-10-29 0544 EW2A           59     16 JA1YPA         59     25
QSO: 28560 PH 2011-10-29 0546 EW2A           59     16 PY5KD          59     11
QSO: 28564 PH 2011-10-29 0546 EW2A           59     16 JA7YRR         59     25
QSO: 28577 PH 2011-10-29 0547 EW2A           59     16 JA7BME         59     25
QSO: 28580 PH 2011-10-29 0547 EW2A           59     16 VR2XLN         59     24
QSO: 28588 PH 2011-10-29 0548 EW2A           59     16 JI2ZJS         59     25
QSO: 28596 PH 2011-10-29 0548 EW2A           59     16 JH4UYB         59     25
QSO: 28605 PH 2011-10-29 0550 EW2A           59     16 BD7NWF         59     24
QSO: 28620 PH 2011-10-29 0551 EW2A           59     16 JH6AUS         59     25
QSO: 28628 PH 2011-10-29 0551 EW2A           59     16 JY4NE          59     20
QSO: 14135 PH 2011-10-29 0552 EW2A           59     16 RN6HCW         59     16
QSO: 14143 PH 2011-10-29 0553 EW2A           59     16 YT1A           59     15
QSO: 14144 PH 2011-10-29 0553 EW2A           59     16 RW9AS          59     17
QSO: 14147 PH 2011-10-29 0554 EW2A           59     16 RK9UN          59     18
QSO: 14152 PH 2011-10-29 0554 EW2A           59     16 UT5IZO         59     16
QSO: 14166 PH 2011-10-29 0555 EW2A           59     16 YT8WW          59     15
QSO: 14168 PH 2011-10-29 0555 EW2A           59     16 II9P           59     15
QSO: 14172 PH 2011-10-29 0556 EW2A           59     16 RM4HZ          59     16
QSO: 14176 PH 2011-10-29 0556 EW2A           59     16 DM3MM          59     14
QSO: 14180 PH 2011-10-29 0556 EW2A           59     16 E74AA          59     15
QSO: 14181 PH 2011-10-29 0557 EW2A           59     16 PI4DX          59     14
QSO: 14185 PH 2011-10-29 0557 EW2A           59     16 YO3VU          59     20
QSO: 14210 PH 2011-10-29 0558 EW2A           59     16 TM2SQ          59     14
QSO: 14213 PH 2011-10-29 0559 EW2A           59     16 HB9H           59     14
QSO: 14216 PH 2011-10-29 0559 EW2A           59     16 RG9A           59     17
QSO: 14217 PH 2011-10-29 0559 EW2A           59     16 OD5SSB         59     20
QSO: 14219 PH 2011-10-29 0600 EW2A           59     16 S57Z           59     15
QSO: 14222 PH 2011-10-29 0600 EW2A           59     16 LZ5K           59     20
QSO: 14224 PH 2011-10-29 0600 EW2A           59     16 IR4M           59     15
QSO: 14225 PH 2011-10-29 0601 EW2A           59     16 IZ8EPX         59     15
QSO: 14242 PH 2011-10-29 0603 EW2A           59     16 3V8SS          59     33
QSO: 14246 PH 2011-10-29 0603 EW2A           59     16 SV2BFN         59     20
QSO: 14252 PH 2011-10-29 0603 EW2A           59     16 UP2L           59     17
QSO: 14271 PH 2011-10-29 0604 EW2A           59     16 UA1OMS         59     16
QSO: 14274 PH 2011-10-29 0604 EW2A           59     16 OT5A           59     14
QSO: 14279 PH 2011-10-29 0605 EW2A           59     16 IO5O           59     15
QSO: 14282 PH 2011-10-29 0605 EW2A           59     16 ZA20QA         59     15
QSO: 14293 PH 2011-10-29 0607 EW2A           59     16 JA7YRR         59     25
QSO: 14295 PH 2011-10-29 0607 EW2A           59     16 EE2W           59     14
QSO: 14298 PH 2011-10-29 0607 EW2A           59     16 IQ1CN          59     15
QSO: 14308 PH 2011-10-29 0609 EW2A           59     16 UN6LN          59     17
QSO: 14315 PH 2011-10-29 0609 EW2A           59     16 9A1P           59     15
QSO: 14332 PH 2011-10-29 0609 EW2A           59     16 Z37M           59     15
QSO: 14345 PH 2011-10-29 0610 EW2A           59     16 OM5M           59     15
QSO: 14348 PH 2011-10-29 0610 EW2A           59     16 YO3CZW         59     20
QSO:  7046 PH 2011-10-29 0611 EW2A           59     16 OE9R           59     15
QSO:  7049 PH 2011-10-29 0612 EW2A           59     16 OG2A           59     15
QSO:  7065 PH 2011-10-29 0613 EW2A           59     16 SN7H           59     15
QSO:  7067 PH 2011-10-29 0613 EW2A           59     16 SN6F           59     15
QSO:  7077 PH 2011-10-29 0614 EW2A           59     16 UY2UQ          59     16
QSO:  7082 PH 2011-10-29 0615 EW2A           59     16 VE3EJ          59      4
QSO:  7084 PH 2011-10-29 0616 EW2A           59     16 OM7M           59     15
QSO:  7087 PH 2011-10-29 0616 EW2A           59     16 OH0V           59     15
QSO:  7091 PH 2011-10-29 0616 EW2A           59     16 UT5U           59     16
QSO:  7098 PH 2011-10-29 0617 EW2A           59     16 PA1NHZ         59     14
QSO:  7115 PH 2011-10-29 0618 EW2A           59     16 YT7A           59     15
QSO:  7117 PH 2011-10-29 0618 EW2A           59     16 RY3D           59     16
QSO:  7122 PH 2011-10-29 0619 EW2A           59     16 EW8DX          59     16
QSO:  7128 PH 2011-10-29 0621 EW2A           59     16 OZ5GX          59     14
QSO:  7138 PH 2011-10-29 0622 EW2A           59     16 KB3UHN         59      5
QSO:  7148 PH 2011-10-29 0623 EW2A           59     16 K1LZ           59      5
QSO:  7171 PH 2011-10-29 0624 EW2A           59     16 DC4A           59     14
QSO: 14325 PH 2011-10-29 0627 EW2A           59     16 YL2BJ          59     15
QSO: 14312 PH 2011-10-29 0628 EW2A           59     16 EA7KB          59     14
QSO: 14312 PH 2011-10-29 0628 EW2A           59     16 EB6AOK         59     14
QSO: 14312 PH 2011-10-29 0628 EW2A           59     16 DL9LM          59     14
QSO: 14312 PH 2011-10-29 0629 EW2A           59     16 9A6B           59     15
QSO: 14312 PH 2011-10-29 0629 EW2A           59     16 UV3QF          59     16
QSO: 14312 PH 2011-10-29 0629 EW2A           59     16 M4U            59     14
QSO: 14312 PH 2011-10-29 0630 EW2A           59     16 GM7A           59     14
QSO: 14312 PH 2011-10-29 0630 EW2A           59     16 F4GBW          59     14
QSO: 14312 PH 2011-10-29 0631 EW2A           59     16 DL5FAC         59     14
QSO: 14312 PH 2011-10-29 0631 EW2A           59     16 F6EWX          59     14
QSO: 14312 PH 2011-10-29 0632 EW2A           59     16 UT8UF          59     16
QSO: 14312 PH 2011-10-29 0632 EW2A           59     16 DL1LRI         59     14
QSO: 14312 PH 2011-10-29 0633 EW2A           59     16 VK7XX          59     30
QSO: 14312 PH 2011-10-29 0633 EW2A           59     16 UA1ZLN         59     16
QSO: 14312 PH 2011-10-29 0633 EW2A           59     16 LA7H           59     14
QSO: 14312 PH 2011-10-29 0633 EW2A           59     16 UY2IG          59     16
QSO: 14312 PH 2011-10-29 0634 EW2A           59     16 RD9T           59     16
QSO: 14312 PH 2011-10-29 0634 EW2A           59     16 PA3AAV         59     14
QSO: 14312 PH 2011-10-29 0634 EW2A           59     16 UX8ML          59     16
QSO: 14312 PH 2011-10-29 0635 EW2A           59     16 DL9ZP          59     14
QSO: 14312 PH 2011-10-29 0635 EW2A           59     16 YT1CS          59     15
QSO: 14312 PH 2011-10-29 0636 EW2A           59     16 OK5W           59     15
QSO: 14312 PH 2011-10-29 0636 EW2A           59     16 DJ5MW          59     14
QSO: 14312 PH 2011-10-29 0637 EW2A           59     16 DK8JB          59     14
QSO: 14312 PH 2011-10-29 0637 EW2A           59     16 IZ0UME         59     15
QSO: 14312 PH 2011-10-29 0637 EW2A           59     16 LX3DX          59     14
QSO: 14312 PH 2011-10-29 0638 EW2A           59     16 DK3LJ          59     14
QSO: 14312 PH 2011-10-29 0638 EW2A           59     16 EI0PL          59     14
QSO: 14312 PH 2011-10-29 0639 EW2A           59     16 M5ABP          59     14
QSO: 14312 PH 2011-10-29 0639 EW2A           59     16 OZ2BKK         59     14
QSO: 14312 PH 2011-10-29 0639 EW2A           59     16 GI0RQK         59     14
QSO: 14312 PH 2011-10-29 0640 EW2A           59     16 IZ8TXX         59     15
QSO: 14312 PH 2011-10-29 0640 EW2A           59     16 G6DCT          59     14
QSO: 14312 PH 2011-10-29 0641 EW2A           59     16 F8DYD          59     14
QSO: 14312 PH 2011-10-29 0641 EW2A           59     16 YT9M           59     15
QSO: 14312 PH 2011-10-29 0642 EW2A           59     16 OK1IPU         59     15
QSO: 14312 PH 2011-10-29 0642 EW2A           59     16 RW4HD          59     16
QSO: 14312 PH 2011-10-29 0642 EW2A           59     16 M7A            59     14
QSO: 14312 PH 2011-10-29 0642 EW2A           59     16 OK1ITK         59     15
QSO: 14312 PH 2011-10-29 0643 EW2A           59     16 DH6DAO         59     14
QSO: 14312 PH 2011-10-29 0643 EW2A           59     16 DA0CA          59     14
QSO: 14312 PH 2011-10-29 0643 EW2A           59     16 DL1REM         59     14
QSO: 14312 PH 2011-10-29 0643 EW2A           59     16 DL0BZ          59     14
QSO: 14312 PH 2011-10-29 0644 EW2A           59     16 EA3ODC         59     14
QSO: 14312 PH 2011-10-29 0645 EW2A           59     16 OL2U           59     15
QSO: 14312 PH 2011-10-29 0646 EW2A           59     16 GM6NX          59     14
QSO: 14312 PH 2011-10-29 0646 EW2A           59     16 EX2X           59     17
QSO: 14312 PH 2011-10-29 0647 EW2A           59     16 OK1FAV         59     15
QSO: 28641 PH 2011-10-29 0649 EW2A           59     16 YL7X           59     15
QSO: 28632 PH 2011-10-29 0649 EW2A           59     16 RU0LQ          59     19
QSO: 28630 PH 2011-10-29 0650 EW2A           59     16 UA2FX          59     15
QSO: 28622 PH 2011-10-29 0650 EW2A           59     16 NH0S           59     27
QSO: 28616 PH 2011-10-29 0651 EW2A           59     16 RV9UP          59     18
QSO: 28617 PH 2011-10-29 0651 EW2A           59     16 JF1SQC         59     25
QSO: 28609 PH 2011-10-29 0651 EW2A           59     16 JM1LPN         59     25
QSO: 28604 PH 2011-10-29 0652 EW2A           59     16 JH4JNG         59     25
QSO: 28602 PH 2011-10-29 0652 EW2A           59     16 JH3PRR         59     25
QSO: 28600 PH 2011-10-29 0653 EW2A           59     16 UA9LAO         59     17
QSO: 28592 PH 2011-10-29 0653 EW2A           59     16 JA3JOT         59     25
QSO: 28591 PH 2011-10-29 0654 EW2A           59     16 8Q7DV          59     22
QSO: 28577 PH 2011-10-29 0655 EW2A           59     16 VU2PAI         59     22
QSO: 28575 PH 2011-10-29 0656 EW2A           59     16 SV9GPV         59     20
QSO: 28570 PH 2011-10-29 0656 EW2A           59     16 RL9AA          59     17
QSO: 28557 PH 2011-10-29 0658 EW2A           59     16 A61BM          59     21
QSO: 28546 PH 2011-10-29 0659 EW2A           59     16 UN8GU          59     17
QSO: 28543 PH 2011-10-29 0700 EW2A           59     16 JA0XIR         59     25
QSO: 28537 PH 2011-10-29 0700 EW2A           59     16 OM0M           59     15
QSO: 28527 PH 2011-10-29 0701 EW2A           59     16 BY4QA          59     24
QSO: 28521 PH 2011-10-29 0702 EW2A           59     16 PT5T           59     11
QSO: 28518 PH 2011-10-29 0703 EW2A           59     16 JA6ZPR         59     25
QSO: 28510 PH 2011-10-29 0706 EW2A           59     16 YO9HP          59     20
QSO: 28502 PH 2011-10-29 0706 EW2A           59     16 BM100          59     24
QSO: 28503 PH 2011-10-29 0709 EW2A           59     16 9M2ESM         59     28
QSO: 28494 PH 2011-10-29 0711 EW2A           59     16 BD3NCK         59     24
QSO: 28487 PH 2011-10-29 0712 EW2A           59     16 RW0A           59     18
QSO: 28486 PH 2011-10-29 0712 EW2A           59     16 C4N            59     20
QSO: 28484 PH 2011-10-29 0713 EW2A           59     16 C4W            59     20
QSO: 28478 PH 2011-10-29 0714 EW2A           59     16 VK4KW          59     30
QSO: 28465 PH 2011-10-29 0715 EW2A           59     16 B7P            59     24
QSO: 28447 PH 2011-10-29 0716 EW2A           59     16 RG9A           59     17
QSO: 28441 PH 2011-10-29 0717 EW2A           59     16 VK3TDX         59     30
QSO: 28432 PH 2011-10-29 0718 EW2A           59     16 RK0W           59     18
QSO: 28424 PH 2011-10-29 0722 EW2A           59     16 RT6A           59     16
