START-OF-LOG: 3.0
CALLSIGN: PA6V
CLUB: Vereniging van Radio Zend Amateurs
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2165430
OPERATORS: MERLE, PA10729, PA11173, PA1ENG, PA1FW, PA7ADA, PB2JJ, PD2EDW, PD4NYS, PE1PYZ, PG9W, PH2M
NAME: VRZA Kagerland
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-10-29 0004 PA6V          59  14     UX7CQ         59  16 0
QSO: 28470 PH 2011-10-30 0814 PA6V          59  14     BG4ACE        59  24 0
QSO: 28470 PH 2011-10-30 0814 PA6V          59  14     JE3EDJ        59  25 0
QSO: 28470 PH 2011-10-30 0816 PA6V          59  14     UX1MH         59  16 0
QSO: 21322 PH 2011-10-30 0824 PA6V          59  14     RA3LO         59  16 0
QSO: 21322 PH 2011-10-30 0826 PA6V          59  14     UT5RB         59  16 0
QSO: 21322 PH 2011-10-30 0826 PA6V          59  14     RZ4AG         59  16 0
QSO: 21322 PH 2011-10-30 0826 PA6V          59  14     UA1CEC        59  16 0
QSO: 21322 PH 2011-10-30 0827 PA6V          59  14     JI1KXL        59  25 0
QSO: 21322 PH 2011-10-30 0828 PA6V          59  14     DL4LBK        59  14 0
QSO: 21322 PH 2011-10-30 0829 PA6V          59  14     LU1UM         59  13 0
QSO: 21322 PH 2011-10-30 0830 PA6V          59  14     YC6JRT        59  28 0
QSO: 21322 PH 2011-10-30 0830 PA6V          59  14     UP0L          59  17 0
QSO: 21322 PH 2011-10-30 0831 PA6V          59  14     JE6CMG        59  25 0
QSO: 21322 PH 2011-10-30 0831 PA6V          59  14     RA3XEV        59  16 0
QSO: 21322 PH 2011-10-30 0832 PA6V          59  14     JA7BJS        59  25 0
QSO: 21322 PH 2011-10-30 0833 PA6V          59  14     YU1IZ         59  15 0
QSO: 21322 PH 2011-10-30 0833 PA6V          59  14     JO7GVC        59  25 0
QSO: 21322 PH 2011-10-30 0834 PA6V          59  14     OH4A          59  15 0
QSO: 21322 PH 2011-10-30 0834 PA6V          59  14     JF2HPA        59  25 0
QSO: 21322 PH 2011-10-30 0834 PA6V          59  14     DS5TOS        59  25 0
QSO: 21322 PH 2011-10-30 0834 PA6V          59  14     UT0EZ         59  16 0
QSO: 21322 PH 2011-10-30 0835 PA6V          59  14     RX9CAZ        59  17 0
QSO: 21322 PH 2011-10-30 0836 PA6V          59  14     IQ8MD         59  15 0
QSO: 21322 PH 2011-10-30 0836 PA6V          59  14     RK4WWQ        59  16 0
QSO: 21322 PH 2011-10-30 0836 PA6V          59  14     OH5XX         59  15 0
QSO: 21322 PH 2011-10-30 0836 PA6V          59  14     UA9YE         59  18 0
QSO: 21322 PH 2011-10-30 0837 PA6V          59  14     UX1UF         59  16 0
QSO: 21322 PH 2011-10-30 0837 PA6V          59  14     JI2ZEY        59  25 0
QSO: 21322 PH 2011-10-30 0838 PA6V          59  14     R7MM          59  16 0
QSO: 21322 PH 2011-10-30 0838 PA6V          59  14     RA0FU         59  19 0
QSO: 21322 PH 2011-10-30 0838 PA6V          59  14     RZ1AU         59  16 0
QSO: 21322 PH 2011-10-30 0839 PA6V          59  14     IK7RVY        59  15 0
QSO: 21322 PH 2011-10-30 0839 PA6V          59  14     UO5L          59  17 0
QSO: 21322 PH 2011-10-30 0840 PA6V          59  14     RT3M          59  16 0
QSO: 21322 PH 2011-10-30 0840 PA6V          59  14     YL3AGV        59  15 0
QSO: 21322 PH 2011-10-30 0840 PA6V          59  14     RA9FEL        59  17 0
QSO: 21322 PH 2011-10-30 0841 PA6V          59  14     JL3RNZ        59  25 0
QSO: 21322 PH 2011-10-30 0841 PA6V          59  14     RW0A          59  18 0
QSO: 21322 PH 2011-10-30 0841 PA6V          59  14     UA9AL         59  17 0
QSO: 21322 PH 2011-10-30 0842 PA6V          59  14     EK7DX         59  21 0
QSO: 21322 PH 2011-10-30 0842 PA6V          59  14     UX8ZA         59  16 0
QSO: 21322 PH 2011-10-30 0842 PA6V          59  14     YU5CW         59  15 0
QSO: 21322 PH 2011-10-30 0843 PA6V          59  14     S51F          59  15 0
QSO: 21322 PH 2011-10-30 0843 PA6V          59  14     RF9C          59  17 0
QSO: 21322 PH 2011-10-30 0844 PA6V          59  14     UT3UZ         59  16 0
QSO: 21322 PH 2011-10-30 0845 PA6V          59  14     G0BNR         59  14 0
QSO: 21322 PH 2011-10-30 0845 PA6V          59  14     UB0A          59  18 0
QSO: 21322 PH 2011-10-30 0845 PA6V          59  14     UA4PN         59  16 0
QSO: 21322 PH 2011-10-30 0845 PA6V          59  14     IZ8HUJ        59  15 0
QSO: 21322 PH 2011-10-30 0846 PA6V          59  14     PA3WB         59  14 0
QSO: 21322 PH 2011-10-30 0846 PA6V          59  14     EW6DI         59  16 0
QSO: 21322 PH 2011-10-30 0846 PA6V          59  14     IV3ARJ        59  15 0
QSO: 21322 PH 2011-10-30 0847 PA6V          59  14     UT7MT         59  16 0
QSO: 21322 PH 2011-10-30 0847 PA6V          59  14     IZ7RJT        59  15 0
QSO: 21322 PH 2011-10-30 0847 PA6V          59  14     DQ4W          59  14 0
QSO: 21322 PH 2011-10-30 0848 PA6V          59  14     IK7NXU        59  15 0
QSO: 21322 PH 2011-10-30 0848 PA6V          59  14     YO8RTR        59  20 0
QSO: 21322 PH 2011-10-30 0848 PA6V          59  14     DJ7YP         59  14 0
QSO: 21322 PH 2011-10-30 0848 PA6V          59  14     JA3TPK        59  25 0
QSO: 21322 PH 2011-10-30 0849 PA6V          59  14     US5UZ         59  16 0
QSO: 21322 PH 2011-10-30 0849 PA6V          59  14     ES4RX         59  15 0
QSO: 21322 PH 2011-10-30 0849 PA6V          59  14     UA4NC         59  16 0
QSO: 21322 PH 2011-10-30 0850 PA6V          59  14     IZ7FMI        59  15 0
QSO: 21322 PH 2011-10-30 0850 PA6V          59  14     JR2PMT        59  25 0
QSO: 21322 PH 2011-10-30 0850 PA6V          59  14     RX9AX         59  17 0
QSO: 21322 PH 2011-10-30 0851 PA6V          59  14     JA2NVM        59  25 0
QSO: 21322 PH 2011-10-30 0851 PA6V          59  14     LZ9W          59  20 0
QSO: 21322 PH 2011-10-30 0851 PA6V          59  14     UT7LA         59  16 0
QSO: 21322 PH 2011-10-30 0852 PA6V          59  14     OM8A          59  15 0
QSO: 21322 PH 2011-10-30 0852 PA6V          59  14     OH3MF         59  15 0
QSO: 21322 PH 2011-10-30 0852 PA6V          59  14     IT9XTP        59  15 0
QSO: 21322 PH 2011-10-30 0853 PA6V          59  14     UA5D          59  16 0
QSO: 21322 PH 2011-10-30 0853 PA6V          59  14     JH1NBN        59  25 0
QSO: 21322 PH 2011-10-30 0854 PA6V          59  14     JA5XTB        59  25 0
QSO: 21322 PH 2011-10-30 0854 PA6V          59  14     JA1IRH        59  25 0
QSO: 21322 PH 2011-10-30 0855 PA6V          59  14     UR0HQ         59  16 0
QSO: 21322 PH 2011-10-30 0855 PA6V          59  14     JO3DDD        59  25 0
QSO: 21322 PH 2011-10-30 0855 PA6V          59  14     OH2BEN        59  15 0
QSO: 21322 PH 2011-10-30 0856 PA6V          59  14     RA1AL         59  16 0
QSO: 21322 PH 2011-10-30 0856 PA6V          59  14     OQ5M          59  14 0
QSO: 21322 PH 2011-10-30 0856 PA6V          59  14     OH2LP         59  15 0
QSO: 21322 PH 2011-10-30 0857 PA6V          59  14     YT2T          59  15 0
QSO: 21322 PH 2011-10-30 0858 PA6V          59  14     SV2QQS        59  20 0
QSO: 21322 PH 2011-10-30 0859 PA6V          59  14     G3VAO         59  14 0
QSO: 21322 PH 2011-10-30 0900 PA6V          59  14     LZ5R          59  20 0
QSO: 21322 PH 2011-10-30 0900 PA6V          59  14     OH3JP         59  15 0
QSO: 21322 PH 2011-10-30 0901 PA6V          59  14     JE6AVT        59  25 0
QSO: 21322 PH 2011-10-30 0902 PA6V          59  14     JA3PYC        59  25 0
QSO: 21322 PH 2011-10-30 0903 PA6V          59  14     EY7BJ         59  17 0
QSO: 21322 PH 2011-10-30 0903 PA6V          59  14     EY8BJ         59  17 0
QSO: 21322 PH 2011-10-30 0904 PA6V          59  14     DD1A          59  14 0
QSO: 21322 PH 2011-10-30 0904 PA6V          59  14     EW7DK         59  16 0
QSO: 21322 PH 2011-10-30 0905 PA6V          59  14     UT3EV         59  16 0
QSO: 21322 PH 2011-10-30 0905 PA6V          59  14     EO0UD         59  16 0
QSO: 21322 PH 2011-10-30 0906 PA6V          59  14     RL6MA         59  16 0
QSO: 21322 PH 2011-10-30 0906 PA6V          59  14     JA1YPA        59  25 0
QSO: 21322 PH 2011-10-30 0906 PA6V          59  14     PF9A          59  14 0
QSO: 21322 PH 2011-10-30 0907 PA6V          59  14     SV2FLQ        59  20 0
QSO: 21322 PH 2011-10-30 0907 PA6V          59  14     JA8XOK        59  25 0
QSO: 21322 PH 2011-10-30 0908 PA6V          59  14     RX9CCJ        59  17 0
QSO: 21322 PH 2011-10-30 0908 PA6V          59  14     RA9WD         59  16 0
QSO: 21322 PH 2011-10-30 0908 PA6V          59  14     JA1OLD        59  25 0
QSO: 21322 PH 2011-10-30 0909 PA6V          59  14     UT7NY         59  16 0
QSO: 21322 PH 2011-10-30 0912 PA6V          59  14     JA8JAF        59  25 0
QSO: 21322 PH 2011-10-30 0913 PA6V          59  14     JA8CSY        59  25 0
QSO: 21322 PH 2011-10-30 0914 PA6V          59  14     EW8NN         59  16 0
QSO: 21322 PH 2011-10-30 0914 PA6V          59  14     RA3NC         59  16 0
QSO: 21322 PH 2011-10-30 0914 PA6V          59  14     YP7P          59  20 0
QSO: 21322 PH 2011-10-30 0915 PA6V          59  14     YO5CRQ        59  20 0
QSO: 21322 PH 2011-10-30 0915 PA6V          59  14     UY7IZZ        59  16 0
QSO: 21322 PH 2011-10-30 0917 PA6V          59  14     RN3QLM        59  16 0
QSO: 21322 PH 2011-10-30 0919 PA6V          59  14     JA2PAC        59  25 0
QSO: 21322 PH 2011-10-30 0920 PA6V          59  14     JO1WKO        59  25 0
QSO: 21322 PH 2011-10-30 0921 PA6V          59  14     HL2WP         59  25 0
QSO: 21322 PH 2011-10-30 0922 PA6V          59  14     UA3VFS        59  16 0
QSO: 21322 PH 2011-10-30 0925 PA6V          59  14     JF1CBT        59  25 0
QSO: 21322 PH 2011-10-30 0926 PA6V          59  14     RN4HAB        59  16 0
QSO: 21322 PH 2011-10-30 0926 PA6V          59  14     UA3ZJI        59  16 0
QSO: 21322 PH 2011-10-30 0926 PA6V          59  14     EU2DX         59  16 0
QSO: 21322 PH 2011-10-30 0928 PA6V          59  14     RV9CQ         59  17 0
QSO: 21322 PH 2011-10-30 0929 PA6V          59  14     PY4OG         59  11 0
QSO: 21322 PH 2011-10-30 0930 PA6V          59  14     YT7AW         59  15 0
QSO: 21322 PH 2011-10-30 0930 PA6V          59  14     ZL50GH        59  32 0
QSO: 21322 PH 2011-10-30 0932 PA6V          59  14     UN4PG         59  17 0
QSO: 21322 PH 2011-10-30 0934 PA6V          59  14     RD3QA         59  16 0
QSO: 21322 PH 2011-10-30 0935 PA6V          59  14     RW4PX         59  16 0
QSO: 21322 PH 2011-10-30 0936 PA6V          59  14     OH3IM         59  15 0
QSO: 21322 PH 2011-10-30 0938 PA6V          59  14     ES1LS         59  15 0
QSO: 21322 PH 2011-10-30 0942 PA6V          59  14     YO4KAK        59  20 0
QSO: 21322 PH 2011-10-30 0942 PA6V          59  14     YO4AAC        59  20 0
QSO: 21322 PH 2011-10-30 0943 PA6V          59  14     UA6GF         59  16 0
QSO: 21322 PH 2011-10-30 0945 PA6V          59  14     OM3RRC        59  15 0
QSO: 21322 PH 2011-10-30 0945 PA6V          59  14     YO3HBK        59  20 0
QSO: 21322 PH 2011-10-30 0946 PA6V          59  14     OM3IAG        59  15 0
QSO: 21322 PH 2011-10-30 0947 PA6V          59  14     SV2MCD        59  20 0
QSO: 21322 PH 2011-10-30 0947 PA6V          59  14     YE0X          59  28 0
QSO: 21322 PH 2011-10-30 0948 PA6V          59  14     EW4DX         59  16 0
QSO: 21322 PH 2011-10-30 0949 PA6V          59  14     OK2OV         59  15 0
QSO: 21322 PH 2011-10-30 0950 PA6V          59  14     YC1KI         59  28 0
QSO: 21322 PH 2011-10-30 0950 PA6V          59  14     YT6M          59  15 0
QSO: 21322 PH 2011-10-30 0953 PA6V          59  14     YC1ELI        59  28 0
QSO: 21322 PH 2011-10-30 0954 PA6V          59  14     SN9R          59  15 0
QSO: 21323 PH 2011-10-30 0956 PA6V          59  14     IR5T          59  15 0
QSO: 21339 PH 2011-10-30 0956 PA6V          59  14     YU5A          59  15 0
QSO: 21169 PH 2011-10-30 0957 PA6V          59  14     EW6AF         59  16 0
QSO: 21153 PH 2011-10-30 0958 PA6V          59  14     A65BU         59  21 0
QSO: 21322 PH 2011-10-30 1006 PA6V          59  14     HA5BA         59  15 0
QSO: 21322 PH 2011-10-30 1007 PA6V          59  14     R1AP          59  16 0
QSO: 21322 PH 2011-10-30 1008 PA6V          59  14     UX7FC         59  16 0
QSO: 21322 PH 2011-10-30 1008 PA6V          59  14     LY5I          59  15 0
QSO: 21322 PH 2011-10-30 1009 PA6V          59  14     SV1GRD        59  20 0
QSO: 21322 PH 2011-10-30 1009 PA6V          59  14     SO8A          59  15 0
QSO: 21322 PH 2011-10-30 1011 PA6V          59  14     RF9M          59  17 0
QSO: 21322 PH 2011-10-30 1011 PA6V          59  14     RZ4CWW        59  16 0
QSO: 21322 PH 2011-10-30 1012 PA6V          59  14     UR8QR         59  16 0
QSO: 21322 PH 2011-10-30 1012 PA6V          59  14     YO6KEA        59  20 0
QSO: 21322 PH 2011-10-30 1014 PA6V          59  14     LZ5XQ         59  20 0
QSO: 21322 PH 2011-10-30 1014 PA6V          59  14     IZ8RSO        59  15 0
QSO: 21322 PH 2011-10-30 1015 PA6V          59  14     IV3UHL        59  15 0
QSO: 21322 PH 2011-10-30 1017 PA6V          59  14     UW2F          59  16 0
QSO: 21322 PH 2011-10-30 1017 PA6V          59  14     YO9ADN        59  20 0
QSO: 21322 PH 2011-10-30 1017 PA6V          59  14     RM7M          59  16 0
QSO: 21322 PH 2011-10-30 1018 PA6V          59  14     UX0RR         59  16 0
QSO: 28455 PH 2011-10-30 1033 PA6V          59  14     OP4A          59  14 0
QSO: 28455 PH 2011-10-30 1033 PA6V          59  14     UA9YTN        59  18 0
QSO: 28455 PH 2011-10-30 1034 PA6V          59  14     RV6BT         59  16 0
QSO: 28455 PH 2011-10-30 1036 PA6V          59  14     UA3UNP        59  16 0
QSO: 28455 PH 2011-10-30 1037 PA6V          59  14     RC9JWR        59  17 0
QSO: 28455 PH 2011-10-30 1039 PA6V          59  14     UA9JNT        59  17 0
QSO: 28455 PH 2011-10-30 1039 PA6V          59  14     UN7EX         59  17 0
QSO: 28455 PH 2011-10-30 1040 PA6V          59  14     UT2QT         59  16 0
QSO: 28455 PH 2011-10-30 1042 PA6V          59  14     R8MD          59  17 0
QSO: 28455 PH 2011-10-30 1045 PA6V          59  14     S51DX         59  15 0
QSO: 28455 PH 2011-10-30 1046 PA6V          59  14     R3DL          59  16 0
QSO: 28455 PH 2011-10-30 1048 PA6V          59  14     UT1EI         59  16 0
QSO: 28455 PH 2011-10-30 1049 PA6V          59  14     PE1HWO        59  14 0
QSO: 28455 PH 2011-10-30 1051 PA6V          59  14     ON4AEU        59  14 0
QSO: 28455 PH 2011-10-30 1052 PA6V          59  14     ZS5SAM        59  38 0
QSO: 28455 PH 2011-10-30 1054 PA6V          59  14     VU2SFN        59  22 0
QSO: 28455 PH 2011-10-30 1054 PA6V          59  14     SP5WA         59  15 0
QSO: 28455 PH 2011-10-30 1059 PA6V          59  14     I1POR         59  15 0
QSO: 28455 PH 2011-10-30 1100 PA6V          59  14     PD5P          59  14 0
QSO: 28310 PH 2011-10-30 1103 PA6V          59  14     UI4I          59  16 0
QSO: 28318 PH 2011-10-30 1108 PA6V          59  14     IK1YHX        59  15 0
QSO: 28318 PH 2011-10-30 1108 PA6V          59  14     EY7BJ         59  17 0
QSO: 28336 PH 2011-10-30 1111 PA6V          59  14     RX6AM         59  16 0
QSO: 28344 PH 2011-10-30 1112 PA6V          59  14     F5UTN         59  14 0
QSO: 28358 PH 2011-10-30 1115 PA6V          59  14     PW2D          59  11 0
QSO: 28420 PH 2011-10-30 1118 PA6V          59  14     DJ8OG         59  14 0
QSO: 28420 PH 2011-10-30 1119 PA6V          59  14     UT1IM         59  16 0
QSO: 28420 PH 2011-10-30 1121 PA6V          59  14     SV7FSK        59  20 0
QSO: 28420 PH 2011-10-30 1121 PA6V          59  14     SV2YC         59  20 0
QSO: 28420 PH 2011-10-30 1121 PA6V          59  14     SV1JFT        59  20 0
QSO: 28420 PH 2011-10-30 1123 PA6V          59  14     R3KM          59  16 0
QSO: 28420 PH 2011-10-30 1124 PA6V          59  14     TA8AT         59  20 0
QSO: 28420 PH 2011-10-30 1126 PA6V          59  14     UN2G          59  17 0
QSO: 28420 PH 2011-10-30 1126 PA6V          59  14     RN4F          59  16 0
QSO: 28420 PH 2011-10-30 1127 PA6V          59  14     UK8FCK        59  17 0
QSO: 28420 PH 2011-10-30 1127 PA6V          59  14     R3PA          59  16 0
QSO: 28420 PH 2011-10-30 1128 PA6V          59  14     RT3D          59  16 0
QSO: 28420 PH 2011-10-30 1130 PA6V          59  14     VU2BL         59  22 0
QSO: 28420 PH 2011-10-30 1131 PA6V          59  14     DU9RG         59  27 0
QSO: 28420 PH 2011-10-30 1133 PA6V          59  14     RA4ACX        59  16 0
QSO: 28420 PH 2011-10-30 1135 PA6V          59  14     SV1CAL        59  20 0
QSO: 28420 PH 2011-10-30 1135 PA6V          59  14     I8KRC         59  15 0
QSO: 28420 PH 2011-10-30 1136 PA6V          59  14     R7FO          59  16 0
QSO: 28422 PH 2011-10-30 1140 PA6V          59  14     RC6U          59  16 0
QSO: 28446 PH 2011-10-30 1146 PA6V          59  14     CE1A          59  12 0
QSO: 28464 PH 2011-10-30 1148 PA6V          59  14     UW1M          59  16 0
QSO: 28477 PH 2011-10-30 1150 PA6V          59  14     K2LE          59  05 0
QSO: 28480 PH 2011-10-30 1151 PA6V          59  14     TM6M          59  14 0
QSO: 28484 PH 2011-10-30 1152 PA6V          59  14     RV1AP         59  16 0
QSO: 28327 PH 2011-10-30 1203 PA6V          59  14     Z21BB         59  38 0
QSO: 28316 PH 2011-10-30 1204 PA6V          59  14     ZC4LI         59  20 0
QSO: 28386 PH 2011-10-30 1205 PA6V          59  14     CR3A          59  33 0
QSO: 28492 PH 2011-10-30 1208 PA6V          59  14     EA7ELY        59  14 0
QSO: 28528 PH 2011-10-30 1215 PA6V          59  14     V55A          59  38 0
QSO: 28537 PH 2011-10-30 1218 PA6V          59  14     TF4X          59  40 0
QSO: 28567 PH 2011-10-30 1219 PA6V          59  14     CN2R          59  33 0
QSO: 28570 PH 2011-10-30 1219 PA6V          59  14     CN3A          59  33 0
QSO: 28575 PH 2011-10-30 1219 PA6V          59  14     C5A           59  35 0
QSO: 28580 PH 2011-10-30 1220 PA6V          59  14     6V7Q          59  35 0
QSO: 28618 PH 2011-10-30 1221 PA6V          59  14     K2SSS         59  05 0
QSO: 28640 PH 2011-10-30 1223 PA6V          59  14     CW5W          59  13 0
QSO: 28644 PH 2011-10-30 1224 PA6V          59  14     W3LPL         59  05 0
QSO: 28653 PH 2011-10-30 1225 PA6V          59  14     GM0OQV        59  14 0
QSO: 28669 PH 2011-10-30 1225 PA6V          59  14     VE3KKB        59  04 0
QSO: 28674 PH 2011-10-30 1225 PA6V          59  14     K1DG          59  05 0
QSO: 28723 PH 2011-10-30 1227 PA6V          59  14     UA2FX         59  15 0
QSO: 28728 PH 2011-10-30 1228 PA6V          59  14     UN7MMM        59  17 0
QSO: 28779 PH 2011-10-30 1230 PA6V          59  14     EY8ZF         59  17 0
QSO: 28850 PH 2011-10-30 1231 PA6V          59  14     CR2T          59  14 0
QSO: 28760 PH 2011-10-30 1231 PA6V          59  14     EA8BTQ        59  33 0
QSO: 28725 PH 2011-10-30 1233 PA6V          59  14     LY2W          59  15 0
QSO: 28707 PH 2011-10-30 1234 PA6V          59  14     CX3AL         59  13 0
QSO: 28695 PH 2011-10-30 1234 PA6V          59  14     V26B          59  08 0
QSO: 28634 PH 2011-10-30 1236 PA6V          59  14     OG5B          59  15 0
QSO: 28602 PH 2011-10-30 1236 PA6V          59  14     W4ZV          59  05 0
QSO: 28550 PH 2011-10-30 1238 PA6V          59  14     EF8R          59  33 0
QSO: 28533 PH 2011-10-30 1238 PA6V          59  14     KC1XX         59  05 0
QSO: 28484 PH 2011-10-30 1244 PA6V          59  14     ZX5J          59  11 0
QSO: 28483 PH 2011-10-30 1244 PA6V          59  14     EE9Z          59  33 0
QSO: 28460 PH 2011-10-30 1246 PA6V          59  14     CN1C          59  33 0
QSO: 28424 PH 2011-10-30 1249 PA6V          59  14     K2PLF         59  05 0
QSO: 28412 PH 2011-10-30 1251 PA6V          59  14     NQ4I          59  05 0
QSO: 28410 PH 2011-10-30 1252 PA6V          59  14     W4RM          59  05 0
QSO: 28392 PH 2011-10-30 1257 PA6V          59  14     KK1KW         59  05 0
QSO: 28389 PH 2011-10-30 1259 PA6V          59  14     NP4Z          59  08 0
QSO: 28382 PH 2011-10-30 1259 PA6V          59  14     WE3C          59  05 0
QSO: 28365 PH 2011-10-30 1301 PA6V          59  14     EC8CQ         59  33 0
QSO: 28353 PH 2011-10-30 1301 PA6V          59  14     N1UR          59  05 0
QSO: 28340 PH 2011-10-30 1304 PA6V          59  14     VA3YP         59  04 0
QSO: 28335 PH 2011-10-30 1305 PA6V          59  14     RL3A          59  16 0
QSO: 28333 PH 2011-10-30 1305 PA6V          59  14     W2BC          59  05 0
QSO: 28318 PH 2011-10-30 1307 PA6V          59  14     PS2T          59  11 0
QSO: 28314 PH 2011-10-30 1307 PA6V          59  14     AA1K          59  05 0
QSO: 28304 PH 2011-10-30 1309 PA6V          59  14     PY2YU         59  11 0
QSO: 28299 PH 2011-10-30 1310 PA6V          59  14     VE3MMQ        59  04 0
QSO: 28565 PH 2011-10-30 1311 PA6V          59  14     PW7T          59  11 0
QSO: 28865 PH 2011-10-30 1313 PA6V          59  14     EA8MT         59  33 0
QSO: 28449 PH 2011-10-30 1313 PA6V          59  14     AY5F          59  13 0
QSO: 28305 PH 2011-10-30 1314 PA6V          59  14     PP5KR         59  11 0
QSO: 28490 PH 2011-10-30 1314 PA6V          59  14     ZW8T          59  11 0
QSO: 28329 PH 2011-10-30 1314 PA6V          59  14     PZ5MM         59  09 0
QSO: 28797 PH 2011-10-30 1317 PA6V          59  14     VP2MDG        59  08 0
QSO: 28420 PH 2011-10-30 1318 PA6V          59  14     FY/F5HRY      59  09 0
QSO: 28371 PH 2011-10-30 1324 PA6V          59  14     NN3W          59  05 0
QSO: 28518 PH 2011-10-30 1326 PA6V          59  14     VY2ZM         59  05 0
QSO: 28608 PH 2011-10-30 1326 PA6V          59  14     K5ZD          59  05 0
QSO: 28747 PH 2011-10-30 1327 PA6V          59  14     KI4TZ         59  05 0
QSO: 28761 PH 2011-10-30 1328 PA6V          59  14     K1TO          59  05 0
QSO: 28813 PH 2011-10-30 1330 PA6V          59  14     HQ2GL         59  07 0
QSO: 28819 PH 2011-10-30 1330 PA6V          59  14     DA0CA         59  14 0
QSO: 28571 PH 2011-10-30 1333 PA6V          59  14     N4WW          59  05 0
QSO: 28725 PH 2011-10-30 1334 PA6V          59  14     K3PP          59  05 0
QSO: 28547 PH 2011-10-30 1334 PA6V          59  14     N4OX          59  05 0
QSO: 28765 PH 2011-10-30 1335 PA6V          59  14     W3GQ          59  05 0
QSO: 28784 PH 2011-10-30 1335 PA6V          59  14     AA3B          59  05 0
QSO: 28453 PH 2011-10-30 1336 PA6V          59  14     K1LZ          59  05 0
QSO: 28544 PH 2011-10-30 1336 PA6V          59  14     N1TO          59  05 0
QSO: 28672 PH 2011-10-30 1337 PA6V          59  14     N4GI          59  05 0
QSO: 28830 PH 2011-10-30 1338 PA6V          59  14     N1LN          59  05 0
QSO: 28908 PH 2011-10-30 1338 PA6V          59  14     AA1ON         59  05 0
QSO: 28952 PH 2011-10-30 1338 PA6V          59  14     KA1R          59  05 0
QSO: 28836 PH 2011-10-30 1339 PA6V          59  14     AB3CX         59  05 0
QSO: 28763 PH 2011-10-30 1340 PA6V          59  14     K3LR          59  05 0
QSO: 28929 PH 2011-10-30 1341 PA6V          59  14     N1EU          59  05 0
QSO: 28744 PH 2011-10-30 1341 PA6V          59  14     K2AX          59  05 0
QSO: 28756 PH 2011-10-30 1342 PA6V          59  14     K3WW          59  05 0
QSO: 28940 PH 2011-10-30 1342 PA6V          59  14     N2JJ          59  05 0
QSO: 28330 PH 2011-10-30 1343 PA6V          59  14     W2PV          59  05 0
QSO: 28640 PH 2011-10-30 1344 PA6V          59  14     W1GD          59  05 0
QSO: 28504 PH 2011-10-30 1345 PA6V          59  14     K3RA          59  05 0
QSO: 28862 PH 2011-10-30 1345 PA6V          59  14     K2MFY         59  05 0
QSO: 28769 PH 2011-10-30 1346 PA6V          59  14     N4UU          59  05 0
QSO: 28731 PH 2011-10-30 1347 PA6V          59  14     K2ONP         59  05 0
QSO: 28646 PH 2011-10-30 1347 PA6V          59  14     WD8S          59  04 0
QSO: 28897 PH 2011-10-30 1348 PA6V          59  14     VE3KZ         59  04 0
QSO: 28647 PH 2011-10-30 1349 PA6V          59  14     WW2Y          59  04 0
QSO: 28771 PH 2011-10-30 1349 PA6V          59  14     W5CT          59  04 0
QSO: 28805 PH 2011-10-30 1350 PA6V          59  14     N5MV          59  04 0
QSO: 28368 PH 2011-10-30 1353 PA6V          59  14     K5EK          59  05 0
QSO: 28614 PH 2011-10-30 1353 PA6V          59  14     NA2U          59  03 0
QSO: 28326 PH 2011-10-30 1355 PA6V          59  14     K1LI          59  05 0
QSO: 28424 PH 2011-10-30 1356 PA6V          59  14     PP1CZ         59  11 0
QSO: 28631 PH 2011-10-30 1356 PA6V          59  14     ZV2K          59  11 0
QSO: 28301 PH 2011-10-30 1357 PA6V          59  14     8R1EA         59  09 0
QSO: 28800 PH 2011-10-30 1400 PA6V          59  14     TO5A          59  08 0
QSO: 28463 PH 2011-10-30 1403 PA6V          59  14     VQ5X          59  08 0
QSO: 28946 PH 2011-10-30 1404 PA6V          59  14     GW9T          59  14 0
QSO: 28312 PH 2011-10-30 1404 PA6V          59  14     6Y9X          59  08 0
QSO: 28858 PH 2011-10-30 1405 PA6V          59  14     K3XC          59  05 0
QSO: 28892 PH 2011-10-30 1405 PA6V          59  14     NE3F          59  05 0
QSO: 28308 PH 2011-10-30 1405 PA6V          59  14     W2RE          59  05 0
QSO: 28503 PH 2011-10-30 1406 PA6V          59  14     N4BP          59  05 0
QSO: 28620 PH 2011-10-30 1407 PA6V          59  14     W4QN          59  05 0
QSO: 28759 PH 2011-10-30 1408 PA6V          59  14     KU1T          59  05 0
QSO: 28678 PH 2011-10-30 1410 PA6V          59  14     N8TR          59  04 0
QSO: 28332 PH 2011-10-30 1414 PA6V          59  14     UZ5Q          59  16 0
QSO: 29005 PH 2011-10-30 1416 PA6V          59  14     C6ARW         59  08 0
QSO: 28497 PH 2011-10-30 1421 PA6V          59  14     PJ2T          59  09 0
QSO: 28628 PH 2011-10-30 1423 PA6V          59  14     5H3EE         59  37 0
QSO: 28649 PH 2011-10-30 1426 PA6V          59  14     CR2X          59  14 0
