START-OF-LOG: 3.0
CALLSIGN: LZ8E
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3807300
OPERATORS: LZ2BE
NAME: Boyan Petkov
CREATED-BY: N1MM Logger V11.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3789 PH 2011-10-29 0001 LZ8E          59  20     SM5F          59  14
QSO:  7188 PH 2011-10-29 1703 LZ8E          59  20     RL6MA         59  16
QSO:  7188 PH 2011-10-29 1703 LZ8E          59  20     RW4W          59  16
QSO:  7200 PH 2011-10-29 1705 LZ8E          59  20     LZ9W          59  20
QSO:  7194 PH 2011-10-29 1706 LZ8E          59  20     JA5FDJ        59  25
QSO:  7193 PH 2011-10-29 1706 LZ8E          59  20     JA3YBK        59  25
QSO: 14164 PH 2011-10-29 1707 LZ8E          59  20     VK4KW         59  30
QSO:  7191 PH 2011-10-29 1707 LZ8E          59  20     UA9CDV        59  17
QSO: 14186 PH 2011-10-29 1708 LZ8E          59  20     YE0X          59  28
QSO:  7189 PH 2011-10-29 1708 LZ8E          59  20     C37N          59  14
QSO:  7187 PH 2011-10-29 1708 LZ8E          59  20     OH0V          59  15
QSO: 14194 PH 2011-10-29 1708 LZ8E          59  20     YM7KA         59  20
QSO:  7185 PH 2011-10-29 1709 LZ8E          59  20     9A1P          59  15
QSO:  7182 PH 2011-10-29 1709 LZ8E          59  20     A73A          59  21
QSO: 14200 PH 2011-10-29 1710 LZ8E          59  20     US1I          59  16
QSO: 14209 PH 2011-10-29 1710 LZ8E          59  20     EA3NT         59  14
QSO: 14222 PH 2011-10-29 1711 LZ8E          59  20     9K2K          59  21
QSO:  7170 PH 2011-10-29 1711 LZ8E          59  20     JA8WKE        59  25
QSO: 14224 PH 2011-10-29 1712 LZ8E          59  20     WH2DX         59  27
QSO:  7166 PH 2011-10-29 1712 LZ8E          59  20     OT5A          59  14
QSO:  7163 PH 2011-10-29 1712 LZ8E          59  20     JA0JHA        59  25
QSO:  7161 PH 2011-10-29 1713 LZ8E          59  20     RW0A          59  18
QSO:  7159 PH 2011-10-29 1713 LZ8E          59  20     TC3EC         59  20
QSO:  7156 PH 2011-10-29 1714 LZ8E          59  20     UP0L          59  17
QSO:  7153 PH 2011-10-29 1714 LZ8E          59  20     OM5M          59  15
QSO: 14244 PH 2011-10-29 1715 LZ8E          59  20     ER4A          59  16
QSO:  7148 PH 2011-10-29 1715 LZ8E          59  20     ON5KQ         59  14
QSO:  7142 PH 2011-10-29 1716 LZ8E          59  20     YT8A          59  15
QSO:  7140 PH 2011-10-29 1717 LZ8E          59  20     JT5DX         59  23
QSO:  7138 PH 2011-10-29 1717 LZ8E          59  20     UA9CDC        59  17
QSO:  7130 PH 2011-10-29 1718 LZ8E          59  20     LX5T          59  14
QSO: 14266 PH 2011-10-29 1718 LZ8E          59  20     SO4M          59  15
QSO:  7129 PH 2011-10-29 1718 LZ8E          59  20     UA4NCI        59  16
QSO:  7127 PH 2011-10-29 1719 LZ8E          59  20     UA9MA         59  17
QSO: 14270 PH 2011-10-29 1719 LZ8E          59  20     WH7M          59  31
QSO: 14271 PH 2011-10-29 1719 LZ8E          59  20     OJ0X          59  15
QSO:  7123 PH 2011-10-29 1720 LZ8E          59  20     B3C           59  24
QSO:  7116 PH 2011-10-29 1721 LZ8E          59  20     JA7YRR        59  25
QSO: 14288 PH 2011-10-29 1722 LZ8E          59  20     YT1A          59  15
QSO:  7109 PH 2011-10-29 1723 LZ8E          59  20     UA3MIF        59  16
QSO:  7107 PH 2011-10-29 1723 LZ8E          59  20     YT7A          59  15
QSO: 14293 PH 2011-10-29 1724 LZ8E          59  20     OG1M          59  15
QSO: 14295 PH 2011-10-29 1724 LZ8E          59  20     EI9E          59  14
QSO:  7101 PH 2011-10-29 1724 LZ8E          59  20     RK9LWA        59  17
QSO:  7096 PH 2011-10-29 1725 LZ8E          59  20     J48OV         59  20
QSO:  7091 PH 2011-10-29 1726 LZ8E          59  20     JH1EAQ        59  25
QSO:  1838 PH 2011-10-29 1729 LZ8E          59  20     A73A          59  21
QSO: 14333 PH 2011-10-29 1730 LZ8E          59  20     ZS6TQ         59  38
QSO: 14307 PH 2011-10-29 1730 LZ8E          59  20     P33W          59  20
QSO:  1841 PH 2011-10-29 1731 LZ8E          59  20     YL6W          59  15
QSO:  1846 PH 2011-10-29 1731 LZ8E          59  20     UA6AIW        59  16
QSO:  1850 PH 2011-10-29 1732 LZ8E          59  20     TA2FE         59  20
QSO: 14313 PH 2011-10-29 1732 LZ8E          59  20     YL2SM         59  15
QSO: 14299 PH 2011-10-29 1733 LZ8E          59  20     RT4F          59  16
QSO:  1851 PH 2011-10-29 1734 LZ8E          59  20     EA5RU         59  14
QSO: 14251 PH 2011-10-29 1735 LZ8E          59  20     A73A          59  21
QSO:  1855 PH 2011-10-29 1735 LZ8E          59  20     RM4HZ         59  16
QSO:  1860 PH 2011-10-29 1736 LZ8E          59  20     9A2AJ         59  15
QSO:  1866 PH 2011-10-29 1736 LZ8E          59  20     YO5PBF        59  20
QSO: 14189 PH 2011-10-29 1737 LZ8E          59  20     F8ARK         59  14
QSO:  1868 PH 2011-10-29 1737 LZ8E          59  20     RG9A          59  17
QSO: 14178 PH 2011-10-29 1738 LZ8E          59  20     PI4COM        59  14
QSO:  7087 PH 2011-10-29 1738 LZ8E          59  20     RN3F          59  16
QSO: 14165 PH 2011-10-29 1739 LZ8E          59  20     W3KL          59  05
QSO: 14155 PH 2011-10-29 1739 LZ8E          59  20     MW0MAU        59  14
QSO: 14141 PH 2011-10-29 1740 LZ8E          59  20     PD1ABO        59  14
QSO:  7097 PH 2011-10-29 1740 LZ8E          59  20     AH0BT         59  27
QSO: 14121 PH 2011-10-29 1741 LZ8E          59  20     VE3JM         59  04
QSO: 14157 PH 2011-10-29 1743 LZ8E          59  20     JA5FDJ        59  25
QSO:  7102 PH 2011-10-29 1743 LZ8E          59  20     WH2DX         59  27
QSO:  7118 PH 2011-10-29 1745 LZ8E          59  20     LY9A          59  15
QSO:  7120 PH 2011-10-29 1745 LZ8E          59  20     E73S          59  15
QSO:  7122 PH 2011-10-29 1746 LZ8E          59  20     UA4PN         59  16
QSO:  7144 PH 2011-10-29 1748 LZ8E          59  20     VI6NC         59  29
QSO: 14213 PH 2011-10-29 1748 LZ8E          59  20     C5A           59  35
QSO:  7148 PH 2011-10-29 1748 LZ8E          59  20     IO7T          59  15
QSO:  7160 PH 2011-10-29 1750 LZ8E          59  20     UT7E          59  16
QSO:  7181 PH 2011-10-29 1751 LZ8E          59  20     SZ1A          59  20
QSO: 14269 PH 2011-10-29 1751 LZ8E          59  20     CR3L          59  33
QSO:  7188 PH 2011-10-29 1752 LZ8E          59  20     OJ0X          59  15
QSO:  7198 PH 2011-10-29 1753 LZ8E          59  20     JA1YPA        59  25
QSO:  7152 PH 2011-10-29 1754 LZ8E          59  20     EU1A          59  16
QSO:  7090 PH 2011-10-29 1756 LZ8E          59  20     YT7AT         59  15
QSO:  7086 PH 2011-10-29 1757 LZ8E          59  20     RT9J          59  17
QSO:  7080 PH 2011-10-29 1757 LZ8E          59  20     R5GA          59  16
QSO:  7076 PH 2011-10-29 1758 LZ8E          59  20     DK0EE         59  14
QSO:  7072 PH 2011-10-29 1800 LZ8E          59  20     TK5KP         59  15
QSO:  7071 PH 2011-10-29 1801 LZ8E          59  20     RU9CK         59  17
QSO:  7068 PH 2011-10-29 1802 LZ8E          59  20     IT9UTT        59  15
QSO: 14208 PH 2011-10-29 1802 LZ8E          59  20     IR4M          59  15
QSO:  7061 PH 2011-10-29 1803 LZ8E          59  20     JA8RWU        59  25
QSO: 14292 PH 2011-10-29 1803 LZ8E          59  20     WP2Z          59  08
QSO:  7059 PH 2011-10-29 1803 LZ8E          59  20     HB9DHG        59  14
QSO:  7051 PH 2011-10-29 1804 LZ8E          59  20     YT1VP         59  15
QSO:  1861 PH 2011-10-29 1829 LZ8E          59  20     EW8DJ         59  16
QSO:  1866 PH 2011-10-29 1831 LZ8E          59  20     LY7M          59  15
QSO:  1885 PH 2011-10-29 1832 LZ8E          59  20     HA8BE         59  15
QSO:  7171 PH 2011-10-29 1835 LZ8E          59  20     TU2T          59  35
QSO:  7165 PH 2011-10-29 1835 LZ8E          59  20     DL6DCD        59  14
QSO:  7137 PH 2011-10-29 1837 LZ8E          59  20     EF7W          59  14
QSO:  7084 PH 2011-10-29 1841 LZ8E          59  20     UT5ZL         59  16
QSO:  7082 PH 2011-10-29 1842 LZ8E          59  20     GM2T          59  14
QSO:  7073 PH 2011-10-29 1843 LZ8E          59  20     DL3LAB        59  14
QSO:  7069 PH 2011-10-29 1844 LZ8E          59  20     DJ8OG         59  14
QSO:  3777 PH 2011-10-29 1849 LZ8E          59  20     EK3GM         59  21
QSO:  3790 PH 2011-10-29 1854 LZ8E          59  20     A92IO         59  21
QSO:  3790 PH 2011-10-29 1926 LZ8E          59  20     C4W           59  20
QSO:  7119 PH 2011-10-29 1927 LZ8E          59  20     JW5E          59  40
QSO:  7085 PH 2011-10-29 1929 LZ8E          59  20     VK2IM         59  30
QSO: 14269 PH 2011-10-29 1935 LZ8E          59  20     PW5G          59  11
QSO:  7042 PH 2011-10-29 1937 LZ8E          59  20     SP9KDA        59  15
QSO:  3769 PH 2011-10-29 1940 LZ8E          59  20     RC9O          59  18
QSO:  7057 PH 2011-10-29 1941 LZ8E          59  20     DK0OG         59  14
QSO:  7063 PH 2011-10-29 1941 LZ8E          59  20     UA4W          59  16
QSO:  7066 PH 2011-10-29 1942 LZ8E          59  20     EE5R          59  14
QSO:  3745 PH 2011-10-29 1950 LZ8E          59  20     OH0Z          59  15
QSO:  3739 PH 2011-10-29 1951 LZ8E          59  20     RK9CYA        59  17
QSO:  3733 PH 2011-10-29 1952 LZ8E          59  20     RA9FW         59  17
QSO: 14239 PH 2011-10-29 1952 LZ8E          59  20     OE3K          59  15
QSO: 14118 PH 2011-10-29 1955 LZ8E          59  20     CF3A          59  04
QSO:  7177 PH 2011-10-29 1956 LZ8E          59  20     ON6BR         59  14
QSO:  7167 PH 2011-10-29 1957 LZ8E          59  20     UO5L          59  17
QSO:  7166 PH 2011-10-29 1957 LZ8E          59  20     ZA20QA        59  15
QSO:  7156 PH 2011-10-29 1958 LZ8E          59  20     IV3UTV        59  15
QSO:  7151 PH 2011-10-29 1959 LZ8E          59  20     SO8N          59  15
QSO:  7150 PH 2011-10-29 1959 LZ8E          59  20     T70A          59  15
QSO:  7147 PH 2011-10-29 1959 LZ8E          59  20     C5A           59  35
QSO:  7146 PH 2011-10-29 2000 LZ8E          59  20     IR8C          59  15
QSO:  7140 PH 2011-10-29 2001 LZ8E          59  20     SV2BFN        59  20
QSO:  7131 PH 2011-10-29 2002 LZ8E          59  20     OR1Z          59  14
QSO:  7129 PH 2011-10-29 2002 LZ8E          59  20     DL2OBO        59  14
QSO:  7127 PH 2011-10-29 2002 LZ8E          59  20     DP6T          59  14
QSO:  7122 PH 2011-10-29 2003 LZ8E          59  20     UA5A          59  16
QSO:  7118 PH 2011-10-29 2003 LZ8E          59  20     R8AA          59  17
QSO:  7113 PH 2011-10-29 2005 LZ8E          59  20     JA6ZPR        59  25
QSO:  7105 PH 2011-10-29 2006 LZ8E          59  20     RA1AL         59  16
QSO: 21209 PH 2011-10-29 2006 LZ8E          59  20     K8WT          59  05
QSO: 21219 PH 2011-10-29 2007 LZ8E          59  20     W3LPL         59  05
QSO:  7083 PH 2011-10-29 2008 LZ8E          59  20     S58M          59  15
QSO:  7081 PH 2011-10-29 2008 LZ8E          59  20     YM7KA         59  20
QSO: 21230 PH 2011-10-29 2009 LZ8E          59  20     NQ4I          59  05
QSO:  7074 PH 2011-10-29 2010 LZ8E          59  20     EO0UD         59  16
QSO:  7047 PH 2011-10-29 2011 LZ8E          59  20     YL7X          59  15
QSO: 14117 PH 2011-10-29 2014 LZ8E          59  20     VE2IM         59  02
QSO:  7042 PH 2011-10-29 2015 LZ8E          59  20     VU2PAI        59  22
QSO: 14125 PH 2011-10-29 2015 LZ8E          59  20     9Y4D          59  09
QSO:  3749 PH 2011-10-29 2019 LZ8E          59  20     HA7I          59  15
QSO: 14194 PH 2011-10-29 2020 LZ8E          59  20     K1ZR          59  05
QSO:  1840 PH 2011-10-29 2021 LZ8E          59  20     C4W           59  20
QSO: 14211 PH 2011-10-29 2021 LZ8E          59  20     DP6T          59  14
QSO:  1837 PH 2011-10-29 2021 LZ8E          59  20     ER4A          59  16
QSO:  1834 PH 2011-10-29 2022 LZ8E          59  20     OH0Z          59  15
QSO:  1843 PH 2011-10-29 2023 LZ8E          59  20     A92IO         59  21
QSO:  1867 PH 2011-10-29 2026 LZ8E          59  20     R5GA          59  16
QSO:  1838 PH 2011-10-29 2028 LZ8E          59  20     S53I          59  15
QSO:  1838 PH 2011-10-29 2029 LZ8E          59  20     EW8DD         59  16
QSO:  1838 PH 2011-10-29 2030 LZ8E          59  20     YO3CZW        59  20
QSO:  1838 PH 2011-10-29 2031 LZ8E          59  20     UA6LN         59  16
QSO:  1838 PH 2011-10-29 2032 LZ8E          59  20     DL4FF         59  14
QSO:  1838 PH 2011-10-29 2032 LZ8E          59  20     UY7MM         59  16
QSO:  1838 PH 2011-10-29 2034 LZ8E          59  20     YL2CI         59  15
QSO:  1838 PH 2011-10-29 2035 LZ8E          59  20     OH2BO         59  15
QSO:  1838 PH 2011-10-29 2035 LZ8E          59  20     SQ9IAU        59  15
QSO:  1838 PH 2011-10-29 2036 LZ8E          59  20     YU1CC         59  15
QSO:  3803 PH 2011-10-29 2042 LZ8E          59  20     JA3YBK        59  25
QSO:  3800 PH 2011-10-29 2044 LZ8E          59  20     TS2A          59  33
QSO:  3793 PH 2011-10-29 2045 LZ8E          59  20     UU7J          59  16
QSO:  3785 PH 2011-10-29 2046 LZ8E          59  20     UT7U          59  16
QSO:  3776 PH 2011-10-29 2047 LZ8E          59  20     RT9J          59  17
QSO:  3775 PH 2011-10-29 2048 LZ8E          59  20     IQ8MD         59  15
QSO:  3769 PH 2011-10-29 2049 LZ8E          59  20     R5GA          59  16
QSO:  3764 PH 2011-10-29 2049 LZ8E          59  20     P33W          59  20
QSO:  3755 PH 2011-10-29 2050 LZ8E          59  20     IT9IMJ        59  15
QSO:  3727 PH 2011-10-29 2100 LZ8E          59  20     SN7H          59  15
QSO:  3732 PH 2011-10-29 2100 LZ8E          59  20     UT3EV         59  16
QSO:  1842 PH 2011-10-29 2105 LZ8E          59  20     LY5I          59  15
QSO:  1842 PH 2011-10-29 2106 LZ8E          59  20     UR5MM         59  16
QSO:  1842 PH 2011-10-29 2106 LZ8E          59  20     SP1GZF        59  15
QSO:  1842 PH 2011-10-29 2106 LZ8E          59  20     LY7A          59  15
QSO:  1842 PH 2011-10-29 2107 LZ8E          59  20     RU4AA         59  16
QSO:  1842 PH 2011-10-29 2108 LZ8E          59  20     SQ4JEN        59  15
QSO:  1842 PH 2011-10-29 2108 LZ8E          59  20     US0HZ         59  16
QSO:  1842 PH 2011-10-29 2109 LZ8E          59  20     OM4AQP        59  15
QSO:  1842 PH 2011-10-29 2109 LZ8E          59  20     SP3DV         59  15
QSO:  1842 PH 2011-10-29 2110 LZ8E          59  20     IV3YIM        59  15
QSO:  1842 PH 2011-10-29 2110 LZ8E          59  20     LY6A          59  15
QSO:  1842 PH 2011-10-29 2110 LZ8E          59  20     SP3UY         59  15
QSO:  1826 PH 2011-10-29 2114 LZ8E          59  20     4O3A          59  15
QSO: 14224 PH 2011-10-29 2116 LZ8E          59  20     KB1H          59  05
QSO:  1874 PH 2011-10-29 2128 LZ8E          59  20     PI4DX         59  14
QSO:  1867 PH 2011-10-29 2129 LZ8E          59  20     RM5A          59  16
QSO:  1860 PH 2011-10-29 2130 LZ8E          59  20     YP9W          59  20
QSO:  1855 PH 2011-10-29 2131 LZ8E          59  20     SP6AXW        59  15
QSO:  1852 PH 2011-10-29 2132 LZ8E          59  20     DK0OG         59  14
QSO:  1821 PH 2011-10-29 2136 LZ8E          59  20     P33W          59  20
QSO:  1892 PH 2011-10-29 2138 LZ8E          59  20     LN8W          59  14
QSO:  7142 PH 2011-10-30 0008 LZ8E          59  20     CR3A          59  33
QSO:  7137 PH 2011-10-30 0009 LZ8E          59  20     CR6K          59  14
QSO:  1831 PH 2011-10-30 0010 LZ8E          59  20     ZA20QA        59  15
QSO:  7130 PH 2011-10-30 0012 LZ8E          59  20     RU1A          59  16
QSO:  7124 PH 2011-10-30 0014 LZ8E          59  20     EI9E          59  14
QSO:  7112 PH 2011-10-30 0022 LZ8E          59  20     EF8R          59  33
QSO:  7132 PH 2011-10-30 0027 LZ8E          59  20     CO8ZZ         59  08
QSO:  7145 PH 2011-10-30 0028 LZ8E          59  20     S53M          59  15
QSO:  7150 PH 2011-10-30 0028 LZ8E          59  20     TM2B          59  14
QSO:  7160 PH 2011-10-30 0030 LZ8E          59  20     CR6P          59  14
QSO:  7173 PH 2011-10-30 0031 LZ8E          59  20     SN3R          59  15
QSO:  7175 PH 2011-10-30 0031 LZ8E          59  20     OL1C          59  15
QSO:  7176 PH 2011-10-30 0032 LZ8E          59  20     G4ANT         59  14
QSO:  7179 PH 2011-10-30 0033 LZ8E          59  20     K1LZ          59  05
QSO:  7192 PH 2011-10-30 0034 LZ8E          59  20     PI4DX         59  14
QSO:  7193 PH 2011-10-30 0034 LZ8E          59  20     OH2BH         59  15
QSO:  7124 PH 2011-10-30 0037 LZ8E          59  20     DL4ZA         59  14
QSO:  7119 PH 2011-10-30 0038 LZ8E          59  20     4M6CQ         59  09
QSO:  7113 PH 2011-10-30 0039 LZ8E          59  20     RZ4CWW        59  16
QSO:  7110 PH 2011-10-30 0039 LZ8E          59  20     RN6HCW        59  16
QSO:  7106 PH 2011-10-30 0040 LZ8E          59  20     DR2W          59  14
QSO:  7097 PH 2011-10-30 0041 LZ8E          59  20     OP4K          59  14
QSO:  7087 PH 2011-10-30 0044 LZ8E          59  20     DK7GH         59  14
QSO:  7087 PH 2011-10-30 0044 LZ8E          59  20     VA2AM         59  05
QSO:  7087 PH 2011-10-30 0046 LZ8E          59  20     RN4AM         59  16
QSO:  7087 PH 2011-10-30 0047 LZ8E          59  20     IV3TQE        59  15
QSO:  3720 PH 2011-10-30 0048 LZ8E          59  20     OZ1HFP        59  14
QSO:  3713 PH 2011-10-30 0049 LZ8E          59  20     UP0L          59  17
QSO:  7087 PH 2011-10-30 0051 LZ8E          59  20     LY2TS         59  15
QSO:  7087 PH 2011-10-30 0053 LZ8E          59  20     DD8JJ         59  14
QSO:  7067 PH 2011-10-30 0054 LZ8E          59  20     VE2EBK        59  05
QSO:  7065 PH 2011-10-30 0055 LZ8E          59  20     TI8M          59  07
QSO:  7175 PH 2011-10-30 0058 LZ8E          59  20     K8PO          59  05
QSO:  7178 PH 2011-10-30 0058 LZ8E          59  20     OM8A          59  15
QSO:  7180 PH 2011-10-30 0101 LZ8E          59  20     W3ZZ          59  05
QSO:  7180 PH 2011-10-30 0102 LZ8E          59  20     N3ST          59  05
QSO:  7180 PH 2011-10-30 0102 LZ8E          59  20     KD4RE         59  05
QSO:  7180 PH 2011-10-30 0103 LZ8E          59  20     PE1EWR        59  14
QSO:  7180 PH 2011-10-30 0103 LZ8E          59  20     KB1H          59  05
QSO:  7180 PH 2011-10-30 0103 LZ8E          59  20     IZ/IZ3IBL     59  15
QSO:  7180 PH 2011-10-30 0103 LZ8E          59  20     N4ZC          59  05
QSO:  7180 PH 2011-10-30 0105 LZ8E          59  20     KG2V          59  05
QSO:  7180 PH 2011-10-30 0105 LZ8E          59  20     DK1HO         59  14
QSO:  7180 PH 2011-10-30 0105 LZ8E          59  20     K2AX          59  05
QSO:  7180 PH 2011-10-30 0106 LZ8E          59  20     AA3B          59  05
QSO:  7180 PH 2011-10-30 0106 LZ8E          59  20     K2EP          59  05
QSO:  7180 PH 2011-10-30 0106 LZ8E          59  20     K9CT          59  04
QSO:  7180 PH 2011-10-30 0106 LZ8E          59  20     K2XR          59  05
QSO:  7180 PH 2011-10-30 0107 LZ8E          59  20     N1ITT         59  05
QSO:  7180 PH 2011-10-30 0107 LZ8E          59  20     W2JU          59  05
QSO:  7180 PH 2011-10-30 0108 LZ8E          59  20     K2ONP         59  05
QSO:  7180 PH 2011-10-30 0108 LZ8E          59  20     DL1NKS        59  14
QSO:  7180 PH 2011-10-30 0108 LZ8E          59  20     K3QX          59  05
QSO:  7180 PH 2011-10-30 0109 LZ8E          59  20     W4ETB         59  05
QSO:  7180 PH 2011-10-30 0109 LZ8E          59  20     W1CTN         59  05
