START-OF-LOG: 3.0
CALLSIGN: RG3K
CLUB: Russian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5256774
OPERATORS: RG3K
NAME: Igor Burykh
CREATED-BY: N1MM Logger V11.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7184 PH 2011-10-29 0000 RG3K          59  16     M4A           59  14
QSO:  7175 PH 2011-10-29 0322 RG3K          59  16     DL8DAZ        59  14
QSO: 14221 PH 2011-10-29 0324 RG3K          59  16     EW2A          59  16
QSO: 14221 PH 2011-10-29 0325 RG3K          59  16     LY9Y          59  15
QSO: 14218 PH 2011-10-29 0326 RG3K          59  16     A73A          59  21
QSO: 14226 PH 2011-10-29 0327 RG3K          59  16     RC9O          59  18
QSO: 14242 PH 2011-10-29 0328 RG3K          59  16     JT5DX         59  23
QSO: 14149 PH 2011-10-29 0330 RG3K          59  16     UN7MMM        59  17
QSO: 14161 PH 2011-10-29 0330 RG3K          59  16     RW0A          59  18
QSO: 14177 PH 2011-10-29 0331 RG3K          59  16     RX9KT         59  17
QSO: 14182 PH 2011-10-29 0331 RG3K          59  16     EY7AD         59  17
QSO: 14191 PH 2011-10-29 0331 RG3K          59  16     RM9RZ         59  17
QSO: 14193 PH 2011-10-29 0332 RG3K          59  16     RA0FF         59  19
QSO: 14195 PH 2011-10-29 0332 RG3K          59  16     UN7BEW        59  17
QSO: 14198 PH 2011-10-29 0332 RG3K          59  16     RX9KD         59  17
QSO: 14204 PH 2011-10-29 0332 RG3K          59  16     9K2K          59  21
QSO: 14209 PH 2011-10-29 0334 RG3K          59  16     D4C           59  35
QSO: 14232 PH 2011-10-29 0335 RG3K          59  16     UI9I          59  18
QSO: 14235 PH 2011-10-29 0336 RG3K          59  16     ZL2U          59  32
QSO: 14246 PH 2011-10-29 0337 RG3K          59  16     RA0UF         59  18
QSO: 14252 PH 2011-10-29 0337 RG3K          59  16     UP2L          59  17
QSO: 14258 PH 2011-10-29 0337 RG3K          59  16     RW9QC         59  17
QSO: 14265 PH 2011-10-29 0338 RG3K          59  16     JA3YBK        59  25
QSO: 14288 PH 2011-10-29 0338 RG3K          59  16     RU1A          59  16
QSO: 14303 PH 2011-10-29 0339 RG3K          59  16     RK0UT         59  18
QSO: 14311 PH 2011-10-29 0339 RG3K          59  16     JH9URT        59  25
QSO: 14325 PH 2011-10-29 0340 RG3K          59  16     JI2ZJS        59  25
QSO: 14338 PH 2011-10-29 0340 RG3K          59  16     JA0JHA        59  25
QSO: 14348 PH 2011-10-29 0341 RG3K          59  16     TX5A          59  31
QSO: 14201 PH 2011-10-29 0341 RG3K          59  16     OH0Z          59  15
QSO: 14216 PH 2011-10-29 0341 RG3K          59  16     UN6LN         59  17
QSO: 14228 PH 2011-10-29 0342 RG3K          59  16     KH6MB         59  31
QSO: 28456 PH 2011-10-29 0343 RG3K          59  16     UB0A          59  18
QSO: 28490 PH 2011-10-29 0344 RG3K          59  16     R3QF          59  16
QSO: 28392 PH 2011-10-29 0345 RG3K          59  16     JA3YBK        59  25
QSO: 28435 PH 2011-10-29 0346 RG3K          59  16     UN6G          59  17
QSO: 28435 PH 2011-10-29 0347 RG3K          59  16     JE1FQV        59  25
QSO: 28437 PH 2011-10-29 0349 RG3K          59  16     JH4UTP        59  25
QSO: 28440 PH 2011-10-29 0350 RG3K          59  16     NH0S          59  27
QSO: 28513 PH 2011-10-29 0351 RG3K          59  16     B4R           59  24
QSO: 28523 PH 2011-10-29 0351 RG3K          59  16     JA5FDJ        59  25
QSO: 28535 PH 2011-10-29 0351 RG3K          59  16     ZM4T          59  32
QSO: 28475 PH 2011-10-29 0353 RG3K          59  16     BD3NCK        59  24
QSO: 14211 PH 2011-10-29 0354 RG3K          59  16     RK9CYA        59  17
QSO: 14189 PH 2011-10-29 0355 RG3K          59  16     RA9JBA        59  17
QSO: 14189 PH 2011-10-29 0355 RG3K          59  16     UN7FW         59  17
QSO: 14189 PH 2011-10-29 0355 RG3K          59  16     R8MD          59  17
QSO: 14189 PH 2011-10-29 0356 RG3K          59  16     RU4AA         59  16
QSO: 14189 PH 2011-10-29 0357 RG3K          59  16     RK9SWF        59  16
QSO:  7111 PH 2011-10-29 0357 RG3K          59  16     FM5CD         59  08
QSO: 14180 PH 2011-10-29 0359 RG3K          59  16     A65CA         59  21
QSO: 14159 PH 2011-10-29 0359 RG3K          59  16     EK3GM         59  21
QSO: 14170 PH 2011-10-29 0400 RG3K          59  16     4X2M          59  20
QSO: 14175 PH 2011-10-29 0400 RG3K          59  16     US4IQS        59  16
QSO: 14216 PH 2011-10-29 0414 RG3K          59  16     RG9A          59  17
QSO: 14230 PH 2011-10-29 0414 RG3K          59  16     A65BP         59  21
QSO: 14235 PH 2011-10-29 0415 RG3K          59  16     ES5RW         59  15
QSO: 14240 PH 2011-10-29 0415 RG3K          59  16     RC3W          59  16
QSO: 28462 PH 2011-10-29 0418 RG3K          59  16     JO1KWG        59  25
QSO: 28357 PH 2011-10-29 0420 RG3K          59  16     KG6DX         59  27
QSO: 28378 PH 2011-10-29 0420 RG3K          59  16     JL3MCM        59  25
QSO: 28340 PH 2011-10-29 0422 RG3K          59  16     ZK2X          59  32
QSO: 28369 PH 2011-10-29 0423 RG3K          59  16     AH0BT         59  27
QSO: 28386 PH 2011-10-29 0425 RG3K          59  16     3D2A          59  32
QSO: 28403 PH 2011-10-29 0425 RG3K          59  16     B7M           59  24
QSO: 28410 PH 2011-10-29 0426 RG3K          59  16     RV9UP         59  18
QSO: 28413 PH 2011-10-29 0426 RG3K          59  16     JH9KVF        59  25
QSO: 28417 PH 2011-10-29 0426 RG3K          59  16     JA2AXB        59  25
QSO: 28420 PH 2011-10-29 0426 RG3K          59  16     RZ8U          59  18
QSO: 28431 PH 2011-10-29 0428 RG3K          59  16     JJ1RDX        59  25
QSO: 28431 PH 2011-10-29 0429 RG3K          59  16     JA1YPA        59  25
QSO: 28429 PH 2011-10-29 0431 RG3K          59  16     XV1X          59  26
QSO: 28460 PH 2011-10-29 0436 RG3K          59  16     PY2YU         59  11
QSO: 28483 PH 2011-10-29 0437 RG3K          59  16     VI6NC         59  29
QSO: 28484 PH 2011-10-29 0437 RG3K          59  16     RA0FU         59  19
QSO: 28491 PH 2011-10-29 0437 RG3K          59  16     RT5K          59  16
QSO: 28495 PH 2011-10-29 0438 RG3K          59  16     UN8GU         59  17
QSO: 28503 PH 2011-10-29 0438 RG3K          59  16     JQ1BVI        59  25
QSO: 28510 PH 2011-10-29 0439 RG3K          59  16     WH2X          59  27
QSO: 28547 PH 2011-10-29 0440 RG3K          59  16     JN1IZR        59  25
QSO: 28551 PH 2011-10-29 0441 RG3K          59  16     E51USA        59  32
QSO: 28559 PH 2011-10-29 0441 RG3K          59  16     JH6AUS        59  25
QSO: 28564 PH 2011-10-29 0441 RG3K          59  16     JA7YRR        59  25
QSO: 28572 PH 2011-10-29 0441 RG3K          59  16     JA3JOT        59  25
QSO: 28457 PH 2011-10-29 0442 RG3K          59  16     AH2R          59  27
QSO: 14188 PH 2011-10-29 0444 RG3K          59  16     YT1CS         59  15
QSO: 14188 PH 2011-10-29 0446 RG3K          59  16     EA5HVH        59  14
QSO: 14188 PH 2011-10-29 0446 RG3K          59  16     LY1YY         59  15
QSO: 14188 PH 2011-10-29 0447 RG3K          59  16     ZL4AX         59  32
QSO: 14188 PH 2011-10-29 0447 RG3K          59  16     LU5FD         59  13
QSO: 14188 PH 2011-10-29 0449 RG3K          59  16     N4WW          59  05
QSO: 14187 PH 2011-10-29 0450 RG3K          59  16     LU1VM         59  13
QSO: 14208 PH 2011-10-29 0451 RG3K          59  16     ZM4T          59  32
QSO: 14227 PH 2011-10-29 0451 RG3K          59  16     YU0T          59  15
QSO: 14229 PH 2011-10-29 0452 RG3K          59  16     UA9TF         59  16
QSO: 14235 PH 2011-10-29 0452 RG3K          59  16     PJ4T          59  09
QSO: 14224 PH 2011-10-29 0453 RG3K          59  16     IR4M          59  15
QSO: 14220 PH 2011-10-29 0453 RG3K          59  16     RX9CAZ        59  17
QSO: 14220 PH 2011-10-29 0454 RG3K          59  16     IZ2JQP        59  15
QSO: 14220 PH 2011-10-29 0455 RG3K          59  16     W3LPL         59  05
QSO: 14220 PH 2011-10-29 0455 RG3K          59  16     RM0A          59  18
QSO: 14220 PH 2011-10-29 0455 RG3K          59  16     W7FP          59  03
QSO: 14220 PH 2011-10-29 0456 RG3K          59  16     N1TO          59  05
QSO: 14220 PH 2011-10-29 0456 RG3K          59  16     S51K          59  15
QSO: 14220 PH 2011-10-29 0456 RG3K          59  16     W1QK          59  05
QSO: 14220 PH 2011-10-29 0456 RG3K          59  16     K3LR          59  05
QSO: 14220 PH 2011-10-29 0457 RG3K          59  16     W7VJ          59  03
QSO: 14220 PH 2011-10-29 0457 RG3K          59  16     IQ1CN         59  15
QSO: 14220 PH 2011-10-29 0458 RG3K          59  16     LA7H          59  14
QSO: 14220 PH 2011-10-29 0458 RG3K          59  16     WW4CP         59  05
QSO: 14220 PH 2011-10-29 0459 RG3K          59  16     UA0CNX        59  19
QSO: 14220 PH 2011-10-29 0459 RG3K          59  16     I7CSB         59  15
QSO: 14220 PH 2011-10-29 0459 RG3K          59  16     IR2C          59  15
QSO: 14220 PH 2011-10-29 0500 RG3K          59  16     ZL4NR         59  32
QSO: 14220 PH 2011-10-29 0500 RG3K          59  16     ON6LX         59  14
QSO: 14220 PH 2011-10-29 0500 RG3K          59  16     VK3TDX        59  30
QSO: 14220 PH 2011-10-29 0500 RG3K          59  16     HB9RJG        59  14
QSO: 14220 PH 2011-10-29 0501 RG3K          59  16     LZ3ZZ         59  20
QSO: 14220 PH 2011-10-29 0501 RG3K          59  16     DL4GBA        59  14
QSO: 14220 PH 2011-10-29 0501 RG3K          59  16     KS4I          59  05
QSO: 14220 PH 2011-10-29 0501 RG3K          59  16     K4SSU         59  05
QSO: 14220 PH 2011-10-29 0501 RG3K          59  16     LZ5R          59  20
QSO: 14220 PH 2011-10-29 0502 RG3K          59  16     WJ2D          59  05
QSO: 14220 PH 2011-10-29 0502 RG3K          59  16     DF9PG         59  14
QSO: 14220 PH 2011-10-29 0502 RG3K          59  16     DG1IU         59  14
QSO: 14220 PH 2011-10-29 0502 RG3K          59  16     IZ4REF        59  15
QSO: 14220 PH 2011-10-29 0503 RG3K          59  16     DD8SM         59  14
QSO: 14220 PH 2011-10-29 0503 RG3K          59  16     DF2AJ         59  14
QSO: 14220 PH 2011-10-29 0503 RG3K          59  16     HB9EYP        59  14
QSO: 14220 PH 2011-10-29 0503 RG3K          59  16     PJ2T          59  09
QSO: 14220 PH 2011-10-29 0504 RG3K          59  16     IZ4DUX        59  15
QSO: 14220 PH 2011-10-29 0504 RG3K          59  16     DK2TX         59  14
QSO: 14220 PH 2011-10-29 0504 RG3K          59  16     YO3RU         59  20
QSO: 14220 PH 2011-10-29 0505 RG3K          59  16     PD0ROC        59  14
QSO: 14220 PH 2011-10-29 0505 RG3K          59  16     OZ7DK         59  14
QSO: 14220 PH 2011-10-29 0505 RG3K          59  16     SK7OA         59  14
QSO: 14220 PH 2011-10-29 0507 RG3K          59  16     IZ7RJT        59  15
QSO: 14220 PH 2011-10-29 0507 RG3K          59  16     ZL2UN         59  32
QSO: 14220 PH 2011-10-29 0507 RG3K          59  16     IZ2PDR        59  15
QSO: 14220 PH 2011-10-29 0508 RG3K          59  16     PA6V          59  14
QSO: 14220 PH 2011-10-29 0508 RG3K          59  16     LA6K          59  14
QSO: 14220 PH 2011-10-29 0508 RG3K          59  16     VK4HG         59  30
QSO: 14220 PH 2011-10-29 0508 RG3K          59  16     K1KP          59  05
QSO: 14220 PH 2011-10-29 0509 RG3K          59  16     DR2P          59  14
QSO: 14220 PH 2011-10-29 0509 RG3K          59  16     DF9GR         59  14
QSO: 14220 PH 2011-10-29 0510 RG3K          59  16     DP6A          59  14
QSO: 14220 PH 2011-10-29 0510 RG3K          59  16     OK1HEH        59  15
QSO: 14220 PH 2011-10-29 0510 RG3K          59  16     DK6CQ         59  14
QSO: 14220 PH 2011-10-29 0510 RG3K          59  16     SJ6A          59  14
QSO: 14220 PH 2011-10-29 0511 RG3K          59  16     OK2PBG        59  15
QSO: 14220 PH 2011-10-29 0511 RG3K          59  16     SP1FRC        59  15
QSO: 14220 PH 2011-10-29 0511 RG3K          59  16     OM4KK         59  15
QSO: 14220 PH 2011-10-29 0512 RG3K          59  16     SE6Y          59  14
QSO: 14220 PH 2011-10-29 0512 RG3K          59  16     VK4IU         59  30
QSO: 14220 PH 2011-10-29 0512 RG3K          59  16     K1ZZI         59  05
QSO: 14220 PH 2011-10-29 0513 RG3K          59  16     DL9GWD        59  14
QSO: 14220 PH 2011-10-29 0513 RG3K          59  16     RX9FG         59  17
QSO: 14220 PH 2011-10-29 0513 RG3K          59  16     SP3DRM        59  15
QSO: 14220 PH 2011-10-29 0514 RG3K          59  16     YO3JOS        59  20
QSO: 14220 PH 2011-10-29 0514 RG3K          59  16     DK2CX         59  14
QSO: 14220 PH 2011-10-29 0514 RG3K          59  16     LZ1RA         59  20
QSO: 14220 PH 2011-10-29 0515 RG3K          59  16     YO2II         59  20
QSO: 14220 PH 2011-10-29 0515 RG3K          59  16     HA2TS         59  15
QSO: 14220 PH 2011-10-29 0515 RG3K          59  16     RW9AW         59  17
QSO: 14220 PH 2011-10-29 0516 RG3K          59  16     ED1C          59  14
QSO: 14220 PH 2011-10-29 0516 RG3K          59  16     II9K          59  15
QSO: 14220 PH 2011-10-29 0516 RG3K          59  16     P33W          59  20
QSO: 14220 PH 2011-10-29 0517 RG3K          59  16     K5KG          59  05
QSO: 14220 PH 2011-10-29 0517 RG3K          59  16     SQ9HZM        59  15
QSO: 14220 PH 2011-10-29 0517 RG3K          59  16     RK0SM         59  18
QSO: 14220 PH 2011-10-29 0518 RG3K          59  16     PA0BS         59  14
QSO: 14220 PH 2011-10-29 0518 RG3K          59  16     PA1NL         59  14
QSO: 14220 PH 2011-10-29 0519 RG3K          59  16     IZ8IEV        59  15
QSO: 14220 PH 2011-10-29 0519 RG3K          59  16     RD1AR/1       59  16
QSO: 14220 PH 2011-10-29 0519 RG3K          59  16     A61EE         59  21
QSO: 14220 PH 2011-10-29 0519 RG3K          59  16     DL9ZP         59  14
QSO: 14220 PH 2011-10-29 0519 RG3K          59  16     YO5PVA        59  20
QSO: 14220 PH 2011-10-29 0520 RG3K          59  16     KP4RV         59  08
QSO: 14220 PH 2011-10-29 0520 RG3K          59  16     VK4NH         59  30
QSO: 14220 PH 2011-10-29 0522 RG3K          59  16     DK5OB         59  14
QSO: 28470 PH 2011-10-29 0536 RG3K          59  16     RC3W          59  16
QSO: 28470 PH 2011-10-29 0536 RG3K          59  16     UN8GV         59  17
QSO: 28470 PH 2011-10-29 0537 RG3K          59  16     UA9UDR        59  18
QSO: 28470 PH 2011-10-29 0537 RG3K          59  16     JH1CMW        59  25
QSO: 28470 PH 2011-10-29 0538 RG3K          59  16     RT9YA         59  18
QSO: 28470 PH 2011-10-29 0538 RG3K          59  16     RN3F          59  16
QSO: 28385 PH 2011-10-29 0539 RG3K          59  16     RZ0SR         59  18
QSO: 28391 PH 2011-10-29 0539 RG3K          59  16     RA0FF         59  19
QSO: 28396 PH 2011-10-29 0540 RG3K          59  16     UU7J          59  16
QSO: 28415 PH 2011-10-29 0540 RG3K          59  16     JA6BZI        59  25
QSO: 28426 PH 2011-10-29 0540 RG3K          59  16     UZ2M          59  16
QSO: 28431 PH 2011-10-29 0541 RG3K          59  16     UW1M          59  16
QSO: 28439 PH 2011-10-29 0543 RG3K          59  16     ZS2DL         59  38
QSO: 28447 PH 2011-10-29 0546 RG3K          59  16     RC9O          59  18
QSO: 28468 PH 2011-10-29 0547 RG3K          59  16     ER4A          59  16
QSO: 28472 PH 2011-10-29 0547 RG3K          59  16     C4N           59  20
QSO: 28478 PH 2011-10-29 0549 RG3K          59  16     ES5G          59  15
QSO: 28490 PH 2011-10-29 0549 RG3K          59  16     UN8JX         59  17
QSO: 28500 PH 2011-10-29 0550 RG3K          59  16     A73A          59  21
QSO: 28530 PH 2011-10-29 0551 RG3K          59  16     BX5AA         59  24
QSO: 28533 PH 2011-10-29 0551 RG3K          59  16     JA6WFM        59  25
QSO: 28542 PH 2011-10-29 0551 RG3K          59  16     JA1ZGP        59  25
QSO: 28560 PH 2011-10-29 0552 RG3K          59  16     PY5KD         59  11
QSO: 28524 PH 2011-10-29 0553 RG3K          59  16     JH2MYN        59  25
QSO: 28524 PH 2011-10-29 0553 RG3K          59  16     UN9GD         59  17
QSO: 21257 PH 2011-10-29 0556 RG3K          59  16     YT9A          59  15
QSO: 21254 PH 2011-10-29 0557 RG3K          59  16     DK0OG         59  14
QSO: 21250 PH 2011-10-29 0557 RG3K          59  16     B1Z           59  24
QSO: 21245 PH 2011-10-29 0557 RG3K          59  16     IQ7AF         59  15
QSO: 21239 PH 2011-10-29 0559 RG3K          59  16     DL8ZAW        59  14
QSO: 21165 PH 2011-10-29 0559 RG3K          59  16     JN1NDY        59  25
QSO: 21171 PH 2011-10-29 0600 RG3K          59  16     UN4PG         59  17
QSO: 21175 PH 2011-10-29 0600 RG3K          59  16     HA8JV         59  15
QSO: 21178 PH 2011-10-29 0601 RG3K          59  16     OK2MG         59  15
QSO: 21181 PH 2011-10-29 0601 RG3K          59  16     RT8O          59  18
QSO: 21187 PH 2011-10-29 0601 RG3K          59  16     JH4UTP        59  25
QSO: 21189 PH 2011-10-29 0601 RG3K          59  16     TK5KP         59  15
QSO: 21194 PH 2011-10-29 0602 RG3K          59  16     RF9M          59  17
QSO: 21200 PH 2011-10-29 0602 RG3K          59  16     YT3M          59  15
QSO: 21203 PH 2011-10-29 0602 RG3K          59  16     OL3R          59  15
QSO: 21206 PH 2011-10-29 0602 RG3K          59  16     JA6LCJ        59  25
QSO: 21211 PH 2011-10-29 0603 RG3K          59  16     9M8Z          59  28
QSO: 21225 PH 2011-10-29 0603 RG3K          59  16     9A1P          59  15
QSO: 21224 PH 2011-10-29 0603 RG3K          59  16     OL1X          59  15
QSO: 21229 PH 2011-10-29 0604 RG3K          59  16     OR7R          59  14
QSO: 21236 PH 2011-10-29 0605 RG3K          59  16     YB0MWM        59  28
QSO: 21236 PH 2011-10-29 0605 RG3K          59  16     IZ8HUJ        59  15
QSO: 21236 PH 2011-10-29 0606 RG3K          59  16     JA1UF         59  25
QSO: 21236 PH 2011-10-29 0606 RG3K          59  16     JM4WUZ        59  25
QSO: 21236 PH 2011-10-29 0606 RG3K          59  16     OE5JSL        59  15
QSO: 21236 PH 2011-10-29 0607 RG3K          59  16     RU9AZ         59  17
QSO: 21236 PH 2011-10-29 0607 RG3K          59  16     DO1CS         59  14
QSO: 21236 PH 2011-10-29 0608 RG3K          59  16     JA3MIO/1      59  25
QSO: 21236 PH 2011-10-29 0608 RG3K          59  16     JA0DBS        59  25
QSO: 21236 PH 2011-10-29 0608 RG3K          59  16     RL3QCS        59  16
QSO: 21236 PH 2011-10-29 0608 RG3K          59  16     DF9GR         59  14
QSO: 21236 PH 2011-10-29 0610 RG3K          59  16     2E0PLA        59  14
QSO: 21236 PH 2011-10-29 0611 RG3K          59  16     JG3EWE        59  25
QSO: 21236 PH 2011-10-29 0611 RG3K          59  16     JA9CCG        59  25
QSO: 21236 PH 2011-10-29 0612 RG3K          59  16     JA2BCQ        59  25
QSO: 21236 PH 2011-10-29 0613 RG3K          59  16     RV9YZ         59  18
QSO: 21236 PH 2011-10-29 0613 RG3K          59  16     YO9KPM        59  20
QSO: 21236 PH 2011-10-29 0613 RG3K          59  16     DF0KF         59  14
QSO: 21236 PH 2011-10-29 0613 RG3K          59  16     DR2P          59  14
QSO: 21236 PH 2011-10-29 0614 RG3K          59  16     JA1WWO        59  25
QSO: 21236 PH 2011-10-29 0614 RG3K          59  16     S51IS         59  15
QSO: 28454 PH 2011-10-29 0618 RG3K          59  16     JR0EQQ        59  25
QSO: 21236 PH 2011-10-29 0618 RG3K          59  16     DR2W          59  14
