START-OF-LOG: 3.0
CALLSIGN: F5VKT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2424620
NAME: Ian McCarthy
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
QSO:  1812 CW 2016-11-26 0213 F5VKT         599 14     MW0UNN        599 14     0
QSO:  7046 CW 2016-11-26 0751 F5VKT         599 14     G3RTU         599 14     0
QSO:  7046 CW 2016-11-26 0753 F5VKT         599 14     9A5Y          599 15     0
QSO:  7046 CW 2016-11-26 0753 F5VKT         599 14     PA0FAW        599 14     0
QSO:  7046 CW 2016-11-26 0753 F5VKT         599 14     DL2NBY        599 14     0
QSO:  7046 CW 2016-11-26 0754 F5VKT         599 14     LZ9W          599 20     0
QSO:  7046 CW 2016-11-26 0754 F5VKT         599 14     OM7AG         599 15     0
QSO:  7046 CW 2016-11-26 0755 F5VKT         599 14     YU2U          599 15     0
QSO:  7046 CW 2016-11-26 0755 F5VKT         599 14     DL2DXA        599 14     0
QSO:  7046 CW 2016-11-26 0755 F5VKT         599 14     OK2BRS        599 15     0
QSO:  7046 CW 2016-11-26 0756 F5VKT         599 14     YO8DOH        599 20     0
QSO:  7046 CW 2016-11-26 0756 F5VKT         599 14     NR4M          599 05     0
QSO:  7046 CW 2016-11-26 0757 F5VKT         599 14     LY5G          599 15     0
QSO:  7046 CW 2016-11-26 0758 F5VKT         599 14     5B4AIF        599 20     0
QSO:  7046 CW 2016-11-26 0759 F5VKT         599 14     UT5UQV        599 16     0
QSO:  7046 CW 2016-11-26 0800 F5VKT         599 14     ZL3NB         599 32     0
QSO:  7046 CW 2016-11-26 0800 F5VKT         599 14     OH2PQ         599 15     0
QSO:  7046 CW 2016-11-26 0801 F5VKT         599 14     DL5CD         599 14     0
QSO:  7046 CW 2016-11-26 0801 F5VKT         599 14     DL5ARM        599 14     0
QSO:  7046 CW 2016-11-26 0802 F5VKT         599 14     UX6IB         599 16     0
QSO:  7046 CW 2016-11-26 0803 F5VKT         599 14     K2UF          599 05     0
QSO:  7046 CW 2016-11-26 0803 F5VKT         599 14     I2IFT         599 15     0
QSO:  7046 CW 2016-11-26 0803 F5VKT         599 14     SP2MHD        599 15     0
QSO:  7046 CW 2016-11-26 0805 F5VKT         599 14     EA8/HB9FIH    599 33     0
QSO:  7046 CW 2016-11-26 0805 F5VKT         599 14     SP2YWL        599 15     0
QSO:  7046 CW 2016-11-26 0806 F5VKT         599 14     PA7LV         599 14     0
QSO:  7046 CW 2016-11-26 0806 F5VKT         599 14     E7DX          599 15     0
QSO:  7046 CW 2016-11-26 0807 F5VKT         599 14     EW4WE         599 16     0
QSO:  7046 CW 2016-11-26 0807 F5VKT         599 14     DL1GME        599 14     0
QSO:  7046 CW 2016-11-26 0808 F5VKT         599 14     K2LE          599 05     0
QSO:  7046 CW 2016-11-26 0808 F5VKT         599 14     OK6OK         599 15     0
QSO:  7046 CW 2016-11-26 0809 F5VKT         599 14     K3LA          599 05     0
QSO:  7046 CW 2016-11-26 0809 F5VKT         599 14     OM8CW         599 15     0
QSO:  7046 CW 2016-11-26 0811 F5VKT         599 14     KJ4QHL        599 05     0
QSO:  7046 CW 2016-11-26 0811 F5VKT         599 14     OR2F          599 14     0
QSO:  7046 CW 2016-11-26 0812 F5VKT         599 14     S52CO         599 15     0
QSO:  7046 CW 2016-11-26 0812 F5VKT         599 14     CO6RD         599 08     0
QSO:  7046 CW 2016-11-26 0813 F5VKT         599 14     2E0CVN        599 14     0
QSO:  7046 CW 2016-11-26 0814 F5VKT         599 14     K5KG          599 05     0
QSO:  7046 CW 2016-11-26 0815 F5VKT         599 14     S52AW         599 15     0
QSO:  7046 CW 2016-11-26 0815 F5VKT         599 14     K9OM          599 05     0
QSO:  7046 CW 2016-11-26 0816 F5VKT         599 14     DK3WN         599 14     0
QSO:  7046 CW 2016-11-26 0816 F5VKT         599 14     OK1DKR        599 15     0
QSO:  7046 CW 2016-11-26 0817 F5VKT         599 14     LY5W          599 15     0
QSO:  7046 CW 2016-11-26 0817 F5VKT         599 14     PA3DBS        599 14     0
QSO:  7046 CW 2016-11-26 0818 F5VKT         599 14     RL5A          599 16     0
QSO:  7046 CW 2016-11-26 0819 F5VKT         599 14     F5JLV         599 14     0
QSO:  7046 CW 2016-11-26 0819 F5VKT         599 14     YU7D          599 15     0
QSO:  7046 CW 2016-11-26 0819 F5VKT         599 14     IZ4JMA        599 15     0
QSO:  7046 CW 2016-11-26 0820 F5VKT         599 14     HB9DVZ        599 14     0
QSO:  7046 CW 2016-11-26 0820 F5VKT         599 14     DJ0AH         599 14     0
QSO:  7046 CW 2016-11-26 0821 F5VKT         599 14     EA1GT/QRP     599 14     0
QSO:  7046 CW 2016-11-26 0821 F5VKT         599 14     IK4UNH        599 15     0
QSO:  7046 CW 2016-11-26 0822 F5VKT         599 14     G4DBW         599 14     0
QSO:  7046 CW 2016-11-26 0822 F5VKT         599 14     9A50CBM       599 15     0
QSO:  7046 CW 2016-11-26 0823 F5VKT         599 14     W5JR          599 05     0
QSO:  7046 CW 2016-11-26 0823 F5VKT         599 14     DK2TX         599 14     0
QSO:  7046 CW 2016-11-26 0823 F5VKT         599 14     DR3W          599 14     0
QSO:  7015 CW 2016-11-26 0825 F5VKT         599 14     MZ5A          599 14     0
QSO:  7029 CW 2016-11-26 0828 F5VKT         599 14     LX7I          599 14     0
QSO:  7030 CW 2016-11-26 0828 F5VKT         599 14     OE3KAB        599 15     0
QSO:  7032 CW 2016-11-26 0830 F5VKT         599 14     PZ5V          599 09     0
QSO:  7039 CW 2016-11-26 0832 F5VKT         599 14     PJ4A          599 09     0
QSO:  7036 CW 2016-11-26 0833 F5VKT         599 14     CU4DX         599 14     0
QSO:  7026 CW 2016-11-26 0833 F5VKT         599 14     MM0T          599 14     0
QSO:  7046 CW 2016-11-26 0835 F5VKT         599 14     F6JOE         599 14     0
QSO:  7046 CW 2016-11-26 0835 F5VKT         599 14     DK1KC         599 14     0
QSO:  7046 CW 2016-11-26 0836 F5VKT         599 14     DD0VS         599 14     0
QSO:  7046 CW 2016-11-26 0836 F5VKT         599 14     OL3E          599 15     0
QSO:  7046 CW 2016-11-26 0836 F5VKT         599 14     G4FJW         599 14     0
QSO:  7046 CW 2016-11-26 0837 F5VKT         599 14     PA3CVI        599 14     0
QSO:  7046 CW 2016-11-26 0837 F5VKT         599 14     OM7AW         599 15     0
QSO:  7046 CW 2016-11-26 0839 F5VKT         599 14     S57K          599 15     0
QSO:  7046 CW 2016-11-26 0839 F5VKT         599 14     ON4CT         599 14     0
QSO:  7046 CW 2016-11-26 0840 F5VKT         599 14     HB9DDE        599 14     0
QSO:  7046 CW 2016-11-26 0840 F5VKT         599 14     LY5Q          599 15     0
QSO:  7046 CW 2016-11-26 0841 F5VKT         599 14     DL1JDQ        599 14     0
QSO:  7046 CW 2016-11-26 0843 F5VKT         599 14     OK8DD         599 15     0
QSO:  7046 CW 2016-11-26 0844 F5VKT         599 14     DL1WA         599 14     0
QSO:  7046 CW 2016-11-26 0844 F5VKT         599 14     ON7VD         599 14     0
QSO:  7046 CW 2016-11-26 0845 F5VKT         599 14     YT4W          599 15     0
QSO:  7046 CW 2016-11-26 0845 F5VKT         599 14     G3ZGC         599 14     0
QSO:  7046 CW 2016-11-26 0846 F5VKT         599 14     LY4K          599 15     0
QSO:  7046 CW 2016-11-26 0847 F5VKT         599 14     G3K           599 14     0
QSO:  7046 CW 2016-11-26 0848 F5VKT         599 14     EU4AX         599 16     0
QSO:  7046 CW 2016-11-26 0848 F5VKT         599 14     OK2QA         599 15     0
QSO:  7046 CW 2016-11-26 0848 F5VKT         599 14     OL7S          599 15     0
QSO:  7046 CW 2016-11-26 0849 F5VKT         599 14     SM2ODB        599 14     0
QSO:  7046 CW 2016-11-26 0850 F5VKT         599 14     YO9HP         599 20     0
QSO:  7046 CW 2016-11-26 0850 F5VKT         599 14     W4AAW         599 05     0
QSO:  7046 CW 2016-11-26 0850 F5VKT         599 14     OL9R          599 15     0
QSO:  7046 CW 2016-11-26 0851 F5VKT         599 14     SC6W          599 14     0
QSO:  7046 CW 2016-11-26 0851 F5VKT         599 14     KU2C          599 05     0
QSO:  7046 CW 2016-11-26 0852 F5VKT         599 14     9A3JH         599 15     0
QSO: 21002 CW 2016-11-26 0902 F5VKT         599 14     B7Q           599 24     0
QSO: 21002 CW 2016-11-26 0902 F5VKT         599 14     US4EX         599 16     0
QSO: 21003 CW 2016-11-26 0902 F5VKT         599 14     XX9TXN        599 24     0
QSO: 21006 CW 2016-11-26 0903 F5VKT         599 14     3B9HA         599 39     0
QSO: 21004 CW 2016-11-26 0904 F5VKT         599 14     5Z4/DL2RMC    599 37     0
QSO: 21012 CW 2016-11-26 0905 F5VKT         599 14     9M6XRO        599 28     0
QSO: 21019 CW 2016-11-26 0906 F5VKT         599 14     YC1DPM        599 28     0
QSO: 21022 CW 2016-11-26 0907 F5VKT         599 14     ZS2DL         599 38     0
QSO: 21030 CW 2016-11-26 0908 F5VKT         599 14     XV9NPS        599 26     0
QSO: 21009 CW 2016-11-26 0911 F5VKT         599 14     C44C          599 20     0
QSO: 21006 CW 2016-11-26 0913 F5VKT         599 14     4X6FR         599 20     0
QSO: 21016 CW 2016-11-26 0914 F5VKT         599 14     BA8AT         599 24     0
QSO: 21023 CW 2016-11-26 0914 F5VKT         599 14     YB0ECT        599 28     0
QSO: 21024 CW 2016-11-26 0914 F5VKT         599 14     HS0ZAR        599 26     0
QSO: 21029 CW 2016-11-26 0915 F5VKT         599 14     IB9T          599 15     0
QSO: 21028 CW 2016-11-26 0916 F5VKT         599 14     DU1XX         599 27     0
QSO: 21039 CW 2016-11-26 0917 F5VKT         599 14     8Q7DV         599 22     0
QSO: 21040 CW 2016-11-26 0918 F5VKT         599 14     VK6NC         599 29     0
QSO: 21049 CW 2016-11-26 0919 F5VKT         599 14     VK6LW         599 29     0
QSO: 21050 CW 2016-11-26 0921 F5VKT         599 14     9J2HN         599 36     0
QSO: 21054 CW 2016-11-26 0921 F5VKT         599 14     ZD8W          599 36     0
QSO: 21064 CW 2016-11-26 0923 F5VKT         599 14     A44A          599 21     0
QSO: 21056 CW 2016-11-26 0926 F5VKT         599 14     RA9Y          599 18     0
QSO: 21043 CW 2016-11-26 0929 F5VKT         599 14     JY9FC         599 20     0
QSO: 21037 CW 2016-11-26 0930 F5VKT         599 14     P33W          599 20     0
QSO: 21036 CW 2016-11-26 0930 F5VKT         599 14     TC3A          599 20     0
QSO: 21034 CW 2016-11-26 0931 F5VKT         599 14     ES9C          599 15     0
QSO: 21003 CW 2016-11-26 0932 F5VKT         599 14     4X0W          599 20     0
QSO: 21022 CW 2016-11-26 0933 F5VKT         599 14     EU1A          599 16     0
QSO: 21034 CW 2016-11-26 0934 F5VKT         599 14     RM9A          599 17     0
QSO: 21068 CW 2016-11-26 0939 F5VKT         599 14     RV3MR         599 16     0
QSO: 21068 CW 2016-11-26 0940 F5VKT         599 14     R4FD          599 16     0
QSO: 21068 CW 2016-11-26 0940 F5VKT         599 14     RA6SIM        599 16     0
QSO: 21068 CW 2016-11-26 0941 F5VKT         599 14     UR7HN         599 16     0
QSO: 21068 CW 2016-11-26 0942 F5VKT         599 14     RZ4AG         599 16     0
QSO: 21047 CW 2016-11-26 0946 F5VKT         599 14     HS5NMF        599 26     0
QSO: 21060 CW 2016-11-26 0947 F5VKT         599 14     ET3AA         599 37     0
QSO: 21065 CW 2016-11-26 0947 F5VKT         599 14     5Z4/DJ6TF     599 37     0
QSO: 21072 CW 2016-11-26 0949 F5VKT         599 14     UN6LN         599 17     0
QSO: 21073 CW 2016-11-26 0951 F5VKT         599 14     5B4AIF        599 20     0
QSO: 21065 CW 2016-11-26 0957 F5VKT         599 14     FH/HB9AMO     599 39     0
QSO: 21053 CW 2016-11-26 0957 F5VKT         599 14     9M2CNC        599 28     0
QSO: 21069 CW 2016-11-26 0958 F5VKT         599 14     RW3YA         599 16     0
QSO: 21069 CW 2016-11-26 0959 F5VKT         599 14     UV7V          599 16     0
QSO: 21069 CW 2016-11-26 1000 F5VKT         599 14     G4FKA         599 14     0
QSO: 21069 CW 2016-11-26 1001 F5VKT         599 14     UW1M          599 16     0
QSO: 21069 CW 2016-11-26 1002 F5VKT         599 14     UW6M          599 16     0
QSO: 21069 CW 2016-11-26 1002 F5VKT         599 14     G3PJT         599 14     0
QSO: 21069 CW 2016-11-26 1002 F5VKT         599 14     R7MY          599 16     0
QSO: 21069 CW 2016-11-26 1003 F5VKT         599 14     UR5MM         599 16     0
QSO: 21069 CW 2016-11-26 1003 F5VKT         599 14     UR5UZ         599 16     0
QSO: 21069 CW 2016-11-26 1005 F5VKT         599 14     OM7PY         599 15     0
QSO: 21069 CW 2016-11-26 1006 F5VKT         599 14     UT3GX         599 16     0
QSO: 21069 CW 2016-11-26 1007 F5VKT         599 14     UR4RWW        599 16     0
QSO: 21069 CW 2016-11-26 1008 F5VKT         599 14     EA4ZK         599 14     0
QSO: 21069 CW 2016-11-26 1008 F5VKT         599 14     RA3YAO        599 16     0
QSO: 21069 CW 2016-11-26 1009 F5VKT         599 14     BG0ATE        599 23     0
QSO: 21069 CW 2016-11-26 1009 F5VKT         599 14     RZ3AV         599 16     0
QSO: 21069 CW 2016-11-26 1010 F5VKT         599 14     RW5CW         599 16     0
QSO: 21069 CW 2016-11-26 1010 F5VKT         599 14     UN2G          599 17     0
QSO: 21069 CW 2016-11-26 1011 F5VKT         599 14     OH6DX         599 15     0
QSO: 21069 CW 2016-11-26 1012 F5VKT         599 14     R1NI          599 16     0
QSO: 21069 CW 2016-11-26 1012 F5VKT         599 14     UY7MM         599 16     0
QSO: 21069 CW 2016-11-26 1013 F5VKT         599 14     UR5LAM        599 16     0
QSO: 21069 CW 2016-11-26 1013 F5VKT         599 14     RA4DR         599 16     0
QSO: 21069 CW 2016-11-26 1014 F5VKT         599 14     G5K           599 14     0
QSO: 21069 CW 2016-11-26 1015 F5VKT         599 14     UY5QZ         599 16     0
QSO: 21069 CW 2016-11-26 1015 F5VKT         599 14     RM2T          599 16     0
QSO: 21069 CW 2016-11-26 1015 F5VKT         599 14     RN4NF         599 16     0
QSO: 21069 CW 2016-11-26 1016 F5VKT         599 14     UX8IA         599 16     0
QSO: 21068 CW 2016-11-26 1019 F5VKT         599 14     HS0ZIA        599 26     0
QSO: 21066 CW 2016-11-26 1021 F5VKT         599 14     ZS6WN         599 38     0
QSO: 21062 CW 2016-11-26 1022 F5VKT         599 14     EF8U          599 33     0
QSO: 21024 CW 2016-11-26 1027 F5VKT         599 14     G2F           599 14     0
QSO: 21024 CW 2016-11-26 1028 F5VKT         599 14     RO4A          599 16     0
QSO: 21024 CW 2016-11-26 1028 F5VKT         599 14     R7KFX         599 16     0
QSO: 21024 CW 2016-11-26 1029 F5VKT         599 14     HS8JYX        599 26     0
QSO: 21024 CW 2016-11-26 1030 F5VKT         599 14     R6AP          599 16     0
QSO: 21024 CW 2016-11-26 1032 F5VKT         599 14     RW1C          599 16     0
QSO: 21024 CW 2016-11-26 1032 F5VKT         599 14     OH7MFO        599 15     0
QSO: 21024 CW 2016-11-26 1033 F5VKT         599 14     R7AM          599 16     0
QSO: 21024 CW 2016-11-26 1033 F5VKT         599 14     UR3CMA        599 16     0
QSO: 21024 CW 2016-11-26 1034 F5VKT         599 14     RX3RZ         599 16     0
QSO: 21024 CW 2016-11-26 1034 F5VKT         599 14     RA3WT         599 16     0
QSO: 21024 CW 2016-11-26 1034 F5VKT         599 14     UA4M          599 16     0
QSO: 21024 CW 2016-11-26 1035 F5VKT         599 14     UT7MR         599 16     0
QSO: 21024 CW 2016-11-26 1036 F5VKT         599 14     ES1CN         599 15     0
QSO: 21024 CW 2016-11-26 1036 F5VKT         599 14     UA3LID        599 16     0
QSO: 21024 CW 2016-11-26 1037 F5VKT         599 14     HS0ZLM        599 26     0
QSO: 21024 CW 2016-11-26 1038 F5VKT         599 14     UT2UB         599 16     0
QSO: 21024 CW 2016-11-26 1039 F5VKT         599 14     UA3PI         599 16     0
QSO: 21024 CW 2016-11-26 1039 F5VKT         599 14     US7IY         599 16     0
QSO: 21024 CW 2016-11-26 1040 F5VKT         599 14     UT4UB         599 16     0
QSO: 21024 CW 2016-11-26 1040 F5VKT         599 14     OG9R          599 15     0
QSO: 21024 CW 2016-11-26 1041 F5VKT         599 14     4Z5LY         599 20     0
QSO: 21024 CW 2016-11-26 1041 F5VKT         599 14     S53U          599 15     0
QSO: 21024 CW 2016-11-26 1042 F5VKT         599 14     UT4UP         599 16     0
QSO: 21024 CW 2016-11-26 1043 F5VKT         599 14     UW4U          599 16     0
QSO: 21024 CW 2016-11-26 1044 F5VKT         599 14     US5LOC        599 16     0
QSO: 21024 CW 2016-11-26 1045 F5VKT         599 14     UA3VLO        599 16     0
QSO: 21024 CW 2016-11-26 1046 F5VKT         599 14     R3VL          599 16     0
QSO: 21024 CW 2016-11-26 1046 F5VKT         599 14     OH7GGX        599 15     0
QSO: 21024 CW 2016-11-26 1047 F5VKT         599 14     UY5VA         599 16     0
QSO: 21024 CW 2016-11-26 1047 F5VKT         599 14     RA3DGH        599 16     0
QSO: 21024 CW 2016-11-26 1048 F5VKT         599 14     M2L           599 14     0
QSO: 21024 CW 2016-11-26 1049 F5VKT         599 14     RT6A          599 16     0
QSO: 21028 CW 2016-11-26 1051 F5VKT         599 14     9H6A          599 15     0
QSO: 21021 CW 2016-11-26 1053 F5VKT         599 14     CX1AA         599 13     0
QSO: 21025 CW 2016-11-26 1057 F5VKT         599 14     7Z1HL         599 21     0
QSO: 21010 CW 2016-11-26 1059 F5VKT         599 14     5R8IC         599 39     0
QSO: 21001 CW 2016-11-26 1101 F5VKT         599 14     A92GE         599 21     0
QSO: 14032 CW 2016-11-26 1105 F5VKT         599 14     LY4A          599 15     0
QSO: 14026 CW 2016-11-26 1106 F5VKT         599 14     LZ5R          599 20     0
QSO: 14025 CW 2016-11-26 1107 F5VKT         599 14     GM3X          599 14     0
QSO: 14024 CW 2016-11-26 1108 F5VKT         599 14     RM7M          599 16     0
QSO: 14020 CW 2016-11-26 1108 F5VKT         599 14     9M6NA         599 28     0
QSO: 14011 CW 2016-11-26 1109 F5VKT         599 14     RM9A          599 17     0
QSO: 14006 CW 2016-11-26 1110 F5VKT         599 14     VK2IA         599 30     0
QSO: 14051 CW 2016-11-26 1111 F5VKT         599 14     XW0YO         599 26     0
QSO: 14094 CW 2016-11-26 1113 F5VKT         599 14     OK1PFM        599 15     0
QSO: 14094 CW 2016-11-26 1114 F5VKT         599 14     DL4XU         599 14     0
QSO: 14094 CW 2016-11-26 1115 F5VKT         599 14     OM8A          599 15     0
QSO: 14094 CW 2016-11-26 1115 F5VKT         599 14     OM3BA         599 15     0
QSO: 14094 CW 2016-11-26 1115 F5VKT         599 14     R3THP         599 16     0
QSO: 14094 CW 2016-11-26 1117 F5VKT         599 14     SP1AEN        599 15     0
QSO: 14094 CW 2016-11-26 1118 F5VKT         599 14     RG3B          599 16     0
QSO: 14094 CW 2016-11-26 1119 F5VKT         599 14     YT1A          599 15     0
QSO: 14094 CW 2016-11-26 1119 F5VKT         599 14     IR6T          599 15     0
QSO: 14094 CW 2016-11-26 1120 F5VKT         599 14     SE4E          599 14     0
QSO: 14094 CW 2016-11-26 1120 F5VKT         599 14     YT5A          599 15     0
QSO: 14094 CW 2016-11-26 1120 F5VKT         599 14     YT2AAA        599 15     0
QSO: 14094 CW 2016-11-26 1121 F5VKT         599 14     OL2N          599 15     0
QSO: 14094 CW 2016-11-26 1122 F5VKT         599 14     RN2FQ         599 15     0
QSO: 14094 CW 2016-11-26 1122 F5VKT         599 14     GM4X          599 14     0
QSO: 14094 CW 2016-11-26 1123 F5VKT         599 14     OK2QA         599 15     0
QSO: 14094 CW 2016-11-26 1123 F5VKT         599 14     YO2BLX        599 20     0
QSO: 14094 CW 2016-11-26 1124 F5VKT         599 14     SQ8N          599 15     0
QSO: 14094 CW 2016-11-26 1124 F5VKT         599 14     UA2F          599 15     0
QSO: 14094 CW 2016-11-26 1125 F5VKT         599 14     OK2SGY        599 15     0
QSO: 14094 CW 2016-11-26 1126 F5VKT         599 14     R3PIQ         599 16     0
QSO: 14094 CW 2016-11-26 1127 F5VKT         599 14     9A7DD         599 15     0
QSO: 14094 CW 2016-11-26 1127 F5VKT         599 14     DJ5AN         599 14     0
