START-OF-LOG: 3.0
CALLSIGN: RG4I
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1842120
NAME: Club Station of PSUTI
LOCATION: DX
OPERATORS: R4IT, RX4HJ, RU4I
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.12
QSO:  7055 CW 2016-11-26 0000 RG4I          599 16     8P5A          599 08      0
QSO:  7023 CW 2016-11-26 1027 RG4I          599 16     BH4IGO        599 23      1
QSO: 14016 CW 2016-11-26 1027 RG4I          599 16     OM5UM         599 15      0
QSO: 14016 CW 2016-11-26 1027 RG4I          599 16     SP7SMF        599 15      0
QSO: 14016 CW 2016-11-26 1029 RG4I          599 16     DL2IC         599 14      0
QSO: 14016 CW 2016-11-26 1029 RG4I          599 16     HA3PT         599 15      0
QSO: 14016 CW 2016-11-26 1029 RG4I          599 16     OM7LM         599 15      0
QSO: 14016 CW 2016-11-26 1030 RG4I          599 16     OK1AY         599 15      0
QSO: 14016 CW 2016-11-26 1031 RG4I          599 16     DL1THB        599 14      0
QSO: 14016 CW 2016-11-26 1031 RG4I          599 16     DJ4MH         599 14      0
QSO: 14016 CW 2016-11-26 1032 RG4I          599 16     OM7SR         599 15      0
QSO: 14016 CW 2016-11-26 1032 RG4I          599 16     OM8CW         599 15      0
QSO: 14016 CW 2016-11-26 1032 RG4I          599 16     OR2F          599 14      0
QSO: 14016 CW 2016-11-26 1033 RG4I          599 16     SP9PKZ        599 15      0
QSO: 14016 CW 2016-11-26 1033 RG4I          599 16     DL5FU         599 14      0
QSO: 14016 CW 2016-11-26 1034 RG4I          599 16     OK1HCG        599 15      0
QSO: 14016 CW 2016-11-26 1034 RG4I          599 16     RM0A          599 18      0
QSO: 14016 CW 2016-11-26 1035 RG4I          599 16     OM6RM         599 15      0
QSO: 14016 CW 2016-11-26 1035 RG4I          599 16     HB9DVZ        599 14      0
QSO: 14016 CW 2016-11-26 1035 RG4I          599 16     UX1VX         599 16      0
QSO: 14016 CW 2016-11-26 1036 RG4I          599 16     SP5PY         599 15      0
QSO: 14016 CW 2016-11-26 1036 RG4I          599 16     OZ1DJJ        599 14      0
QSO: 14016 CW 2016-11-26 1036 RG4I          599 16     SP2GCE        599 15      0
QSO: 14016 CW 2016-11-26 1037 RG4I          599 16     DL2GK         599 14      0
QSO: 14016 CW 2016-11-26 1037 RG4I          599 16     PA5FN         599 14      0
QSO: 14016 CW 2016-11-26 1037 RG4I          599 16     EW4WE         599 16      0
QSO: 14016 CW 2016-11-26 1038 RG4I          599 16     SM6NET        599 14      0
QSO: 14016 CW 2016-11-26 1038 RG4I          599 16     HB9DDE        599 14      0
QSO: 14016 CW 2016-11-26 1040 RG4I          599 16     UC1A          599 16      0
QSO: 14016 CW 2016-11-26 1040 RG4I          599 16     LA7SI         599 14      0
QSO: 14016 CW 2016-11-26 1040 RG4I          599 16     I2ORX         599 15      0
QSO: 14016 CW 2016-11-26 1041 RG4I          599 16     OK1DGU        599 15      0
QSO: 14016 CW 2016-11-26 1041 RG4I          599 16     PA3ATN        599 14      0
QSO: 14016 CW 2016-11-26 1042 RG4I          599 16     DL1TS         599 14      0
QSO: 14016 CW 2016-11-26 1042 RG4I          599 16     G8AJM         599 14      0
QSO: 14016 CW 2016-11-26 1043 RG4I          599 16     PA2TA         599 14      0
QSO: 14016 CW 2016-11-26 1044 RG4I          599 16     IZ1PLH        599 15      0
QSO: 14016 CW 2016-11-26 1044 RG4I          599 16     EA5GIN        599 14      0
QSO: 14016 CW 2016-11-26 1044 RG4I          599 16     SP3GXH        599 15      0
QSO: 14016 CW 2016-11-26 1045 RG4I          599 16     PI4OTC        599 14      0
QSO: 14016 CW 2016-11-26 1046 RG4I          599 16     SP5ULV        599 15      0
QSO: 14016 CW 2016-11-26 1046 RG4I          599 16     EA3PP         599 14      0
QSO: 14016 CW 2016-11-26 1046 RG4I          599 16     M7W           599 14      0
QSO: 14016 CW 2016-11-26 1047 RG4I          599 16     MM3N          599 14      0
QSO: 14016 CW 2016-11-26 1047 RG4I          599 16     YU1LA         599 15      0
QSO: 14016 CW 2016-11-26 1047 RG4I          599 16     PA3DXS        599 14      0
QSO: 14016 CW 2016-11-26 1048 RG4I          599 16     DL8LBK        599 14      0
QSO: 14016 CW 2016-11-26 1048 RG4I          599 16     9A1AA         599 15      0
QSO: 14016 CW 2016-11-26 1049 RG4I          599 16     HA5BA         599 15      0
QSO: 14016 CW 2016-11-26 1050 RG4I          599 16     OK2EC         599 15      0
QSO: 14016 CW 2016-11-26 1051 RG4I          599 16     SP7Q          599 15      0
QSO: 14016 CW 2016-11-26 1051 RG4I          599 16     OH7HM         599 15      0
QSO: 14016 CW 2016-11-26 1051 RG4I          599 16     S52A          599 15      0
QSO: 14016 CW 2016-11-26 1052 RG4I          599 16     CN2R          599 33      0
QSO: 14016 CW 2016-11-26 1052 RG4I          599 16     UN2G          599 17      0
QSO: 14016 CW 2016-11-26 1052 RG4I          599 16     OM4O          599 15      0
QSO: 14016 CW 2016-11-26 1053 RG4I          599 16     DL1HR         599 14      0
QSO:  7031 CW 2016-11-26 1053 RG4I          599 16     ZM4T          599 32      1
QSO: 14016 CW 2016-11-26 1053 RG4I          599 16     PA3EWG        599 14      0
QSO: 14016 CW 2016-11-26 1053 RG4I          599 16     UA2FP         599 15      0
QSO:  7026 CW 2016-11-26 1054 RG4I          599 16     GM2V          599 14      1
QSO: 14016 CW 2016-11-26 1054 RG4I          599 16     HG6V          599 15      0
QSO: 14016 CW 2016-11-26 1054 RG4I          599 16     OZ4CG         599 14      0
QSO: 14016 CW 2016-11-26 1054 RG4I          599 16     EA3AQ         599 14      0
QSO: 14016 CW 2016-11-26 1055 RG4I          599 16     UA9JNT        599 17      0
QSO: 14016 CW 2016-11-26 1055 RG4I          599 16     Z35O          599 15      0
QSO: 14016 CW 2016-11-26 1056 RG4I          599 16     OG55W         599 15      0
QSO:  7031 CW 2016-11-26 1056 RG4I          599 16     AH0K          599 27      1
QSO: 14016 CW 2016-11-26 1056 RG4I          599 16     OK1DOZ        599 15      0
QSO: 14016 CW 2016-11-26 1057 RG4I          599 16     DM2DX         599 14      0
QSO:  7026 CW 2016-11-26 1058 RG4I          599 16     B1W           599 24      1
QSO: 14016 CW 2016-11-26 1058 RG4I          599 16     S52GP         599 15      0
QSO: 14016 CW 2016-11-26 1058 RG4I          599 16     OH7HM         599 15      0
QSO: 14016 CW 2016-11-26 1059 RG4I          599 16     OH5Z          599 15      0
QSO: 14016 CW 2016-11-26 1059 RG4I          599 16     LA7NFA        599 14      0
QSO: 14016 CW 2016-11-26 1100 RG4I          599 16     G4RKO         599 14      0
QSO: 14016 CW 2016-11-26 1100 RG4I          599 16     OK1MLP        599 15      0
QSO: 14016 CW 2016-11-26 1100 RG4I          599 16     DK0TU         599 14      0
QSO: 14016 CW 2016-11-26 1100 RG4I          599 16     G4MUL         599 14      0
QSO: 14016 CW 2016-11-26 1101 RG4I          599 16     DL4LAM        599 14      0
QSO: 14016 CW 2016-11-26 1101 RG4I          599 16     HA6PJ         599 15      0
QSO: 14016 CW 2016-11-26 1101 RG4I          599 16     LY4A          599 15      0
QSO: 14016 CW 2016-11-26 1101 RG4I          599 16     DK5XG         599 14      0
QSO: 14016 CW 2016-11-26 1102 RG4I          599 16     IZ4JMA        599 15      0
QSO: 14016 CW 2016-11-26 1103 RG4I          599 16     DF6QV         599 14      0
QSO: 14016 CW 2016-11-26 1103 RG4I          599 16     UW7LL         599 16      0
QSO: 14016 CW 2016-11-26 1103 RG4I          599 16     LY2MM         599 15      0
QSO: 14016 CW 2016-11-26 1104 RG4I          599 16     EW6M          599 16      0
QSO: 14016 CW 2016-11-26 1105 RG4I          599 16     UA9UX         599 18      0
QSO: 14016 CW 2016-11-26 1105 RG4I          599 16     SP9KAO        599 15      0
QSO: 14016 CW 2016-11-26 1105 RG4I          599 16     F5PRH         599 14      0
QSO: 14016 CW 2016-11-26 1106 RG4I          599 16     PA5TT         599 14      0
QSO: 14016 CW 2016-11-26 1106 RG4I          599 16     LY2N          599 15      0
QSO: 14016 CW 2016-11-26 1107 RG4I          599 16     PA3GVI        599 14      0
QSO: 14016 CW 2016-11-26 1107 RG4I          599 16     OM3CUG        599 15      0
QSO: 14016 CW 2016-11-26 1107 RG4I          599 16     9A4BL         599 15      0
QSO: 14016 CW 2016-11-26 1108 RG4I          599 16     DF6QV         599 14      0
QSO: 14016 CW 2016-11-26 1108 RG4I          599 16     DL9ZP         599 14      0
QSO: 14016 CW 2016-11-26 1109 RG4I          599 16     YL3GAZ        599 15      0
QSO: 14016 CW 2016-11-26 1109 RG4I          599 16     OK2BXA        599 15      0
QSO: 14016 CW 2016-11-26 1110 RG4I          599 16     PC3H          599 14      0
QSO: 14016 CW 2016-11-26 1110 RG4I          599 16     OK8DD         599 15      0
QSO: 14016 CW 2016-11-26 1110 RG4I          599 16     G0ORC         599 14      0
QSO: 14016 CW 2016-11-26 1111 RG4I          599 16     IK2AOO        599 15      0
QSO: 14016 CW 2016-11-26 1111 RG4I          599 16     F6KMB         599 14      0
QSO: 14016 CW 2016-11-26 1111 RG4I          599 16     LY4BF         599 15      0
QSO: 14016 CW 2016-11-26 1113 RG4I          599 16     LY2H          599 15      0
QSO: 14016 CW 2016-11-26 1113 RG4I          599 16     YO3IRM        599 20      0
QSO: 14016 CW 2016-11-26 1114 RG4I          599 16     DL4AAE        599 14      0
QSO: 14016 CW 2016-11-26 1114 RG4I          599 16     DL5JAG        599 14      0
QSO:  7033 CW 2016-11-26 1115 RG4I          599 16     VR2CO         599 24      1
QSO: 14016 CW 2016-11-26 1115 RG4I          599 16     S52CO         599 15      0
QSO: 14016 CW 2016-11-26 1115 RG4I          599 16     SP2KPD        599 15      0
QSO: 14016 CW 2016-11-26 1115 RG4I          599 16     DL9OBY        599 14      0
QSO: 14016 CW 2016-11-26 1116 RG4I          599 16     UA1AJ         599 16      0
QSO: 14016 CW 2016-11-26 1116 RG4I          599 16     DL6EDD        599 14      0
QSO: 14016 CW 2016-11-26 1117 RG4I          599 16     OH1SIC        599 15      0
QSO: 14016 CW 2016-11-26 1117 RG4I          599 16     G4MUL         599 14      0
QSO: 14016 CW 2016-11-26 1118 RG4I          599 16     EF1A          599 14      0
QSO: 14016 CW 2016-11-26 1118 RG4I          599 16     UA2CZ         599 15      0
QSO: 14016 CW 2016-11-26 1118 RG4I          599 16     YL2QN         599 15      0
QSO: 14016 CW 2016-11-26 1119 RG4I          599 16     HA0LC         599 15      0
QSO: 14016 CW 2016-11-26 1119 RG4I          599 16     DP6T          599 14      0
QSO: 14016 CW 2016-11-26 1120 RG4I          599 16     DM5JBN        599 14      0
QSO: 14016 CW 2016-11-26 1120 RG4I          599 16     DL5GAC        599 14      0
QSO: 14016 CW 2016-11-26 1121 RG4I          599 16     SO7O          599 15      0
QSO: 14016 CW 2016-11-26 1121 RG4I          599 16     UT3N          599 16      0
QSO: 14016 CW 2016-11-26 1121 RG4I          599 16     LZ4T          599 20      0
QSO: 14016 CW 2016-11-26 1122 RG4I          599 16     OK6K          599 15      0
QSO: 21020 CW 2016-11-26 1122 RG4I          599 16     ZW8T          599 11      1
QSO: 14016 CW 2016-11-26 1122 RG4I          599 16     DL8ULO        599 14      0
QSO: 14016 CW 2016-11-26 1123 RG4I          599 16     SE6W          599 14      0
QSO: 21008 CW 2016-11-26 1123 RG4I          599 16     GM2V          599 14      1
QSO: 14016 CW 2016-11-26 1123 RG4I          599 16     IK3ORD        599 15      0
QSO: 14016 CW 2016-11-26 1123 RG4I          599 16     OL0W          599 15      0
QSO: 14016 CW 2016-11-26 1124 RG4I          599 16     LZ9R          599 20      0
QSO: 14016 CW 2016-11-26 1124 RG4I          599 16     DK1AX         599 14      0
QSO: 14016 CW 2016-11-26 1124 RG4I          599 16     G4DDL         599 14      0
QSO: 14016 CW 2016-11-26 1125 RG4I          599 16     DJ6OZ         599 14      0
QSO: 21005 CW 2016-11-26 1125 RG4I          599 16     PJ4A          599 09      1
QSO: 14016 CW 2016-11-26 1125 RG4I          599 16     OM3ED         599 15      0
QSO: 14016 CW 2016-11-26 1125 RG4I          599 16     OK2EA         599 15      0
QSO: 14016 CW 2016-11-26 1126 RG4I          599 16     DK0TU         599 14      0
QSO: 14016 CW 2016-11-26 1126 RG4I          599 16     HA6NW         599 15      0
QSO: 14016 CW 2016-11-26 1126 RG4I          599 16     DL1A          599 14      0
QSO: 21040 CW 2016-11-26 1128 RG4I          599 16     V47T          599 08      1
QSO: 14016 CW 2016-11-26 1128 RG4I          599 16     DL5KUT        599 14      0
QSO: 14016 CW 2016-11-26 1128 RG4I          599 16     9A2BD         599 15      0
QSO: 14001 CW 2016-11-26 1128 RG4I          599 16     LY7Z          599 15      0
QSO: 14002 CW 2016-11-26 1129 RG4I          599 16     PA6Y          599 14      0
QSO: 14006 CW 2016-11-26 1130 RG4I          599 16     VK2IA         599 30      0
QSO: 21000 CW 2016-11-26 1130 RG4I          599 16     5Z4/DL2RMC    599 37      1
QSO: 14007 CW 2016-11-26 1130 RG4I          599 16     YU7WW         599 15      0
QSO: 14016 CW 2016-11-26 1134 RG4I          599 16     UX3HA         599 16      0
QSO: 14023 CW 2016-11-26 1134 RG4I          599 16     S570ABC       599 15      0
QSO: 14016 CW 2016-11-26 1135 RG4I          599 16     ED2RA         599 14      0
QSO: 14041 CW 2016-11-26 1135 RG4I          599 16     SQ9I          599 15      0
QSO:  7014 CW 2016-11-26 1135 RG4I          599 16     XX9TXN        599 24      1
QSO: 14042 CW 2016-11-26 1136 RG4I          599 16     G5O           599 14      0
QSO: 14070 CW 2016-11-26 1137 RG4I          599 16     E2X           599 26      0
QSO: 14080 CW 2016-11-26 1137 RG4I          599 16     EU4U          599 16      0
QSO:  7034 CW 2016-11-26 1137 RG4I          599 16     AH2R          599 27      1
QSO: 14000 CW 2016-11-26 1137 RG4I          599 16     IZ8BRI        599 15      0
QSO: 14003 CW 2016-11-26 1138 RG4I          599 16     RC9O          599 18      0
QSO: 14012 CW 2016-11-26 1139 RG4I          599 16     RM9A          599 17      0
QSO: 14017 CW 2016-11-26 1140 RG4I          599 16     MI5I          599 14      0
QSO: 14017 CW 2016-11-26 1140 RG4I          599 16     UX1UF         599 16      0
QSO: 14027 CW 2016-11-26 1141 RG4I          599 16     LZ5R          599 20      0
QSO: 14028 CW 2016-11-26 1142 RG4I          599 16     IO1T          599 15      0
QSO:  7012 CW 2016-11-26 1142 RG4I          599 16     E6RPM         599 32      1
QSO: 14029 CW 2016-11-26 1143 RG4I          599 16     EA1DAV        599 14      0
QSO: 14034 CW 2016-11-26 1143 RG4I          599 16     SP4Z          599 15      0
QSO: 14037 CW 2016-11-26 1144 RG4I          599 16     DL5RDO        599 14      0
QSO: 14045 CW 2016-11-26 1147 RG4I          599 16     EA5KM         599 14      0
QSO: 14044 CW 2016-11-26 1148 RG4I          599 16     ED5O          599 14      0
QSO: 14075 CW 2016-11-26 1148 RG4I          599 16     VK6NC         599 29      0
QSO: 14068 CW 2016-11-26 1149 RG4I          599 16     8P5A          599 08      0
QSO: 14063 CW 2016-11-26 1150 RG4I          599 16     V26K          599 08      0
QSO: 14052 CW 2016-11-26 1154 RG4I          599 16     HA6OO         599 15      0
QSO: 14052 CW 2016-11-26 1155 RG4I          599 16     PA0FAW        599 14      0
QSO: 14052 CW 2016-11-26 1155 RG4I          599 16     F6GLZ         599 14      0
QSO: 14052 CW 2016-11-26 1155 RG4I          599 16     LA8AW         599 14      0
QSO: 14052 CW 2016-11-26 1156 RG4I          599 16     UT3EK         599 16      0
QSO: 14052 CW 2016-11-26 1156 RG4I          599 16     OH2VZ         599 15      0
QSO: 14052 CW 2016-11-26 1157 RG4I          599 16     YO7LYM        599 20      0
QSO: 14052 CW 2016-11-26 1157 RG4I          599 16     OM7LW         599 15      0
QSO: 14052 CW 2016-11-26 1158 RG4I          599 16     YT7DQ         599 15      0
QSO: 14052 CW 2016-11-26 1159 RG4I          599 16     DF1LX         599 14      0
QSO: 14052 CW 2016-11-26 1201 RG4I          599 16     LW1RHS        599 13      0
QSO: 14060 CW 2016-11-26 1202 RG4I          599 16     HG44FY        599 15      0
QSO: 14046 CW 2016-11-26 1202 RG4I          599 16     NP3A          599 08      0
QSO: 14066 CW 2016-11-26 1203 RG4I          599 16     V47T          599 08      0
QSO: 14065 CW 2016-11-26 1204 RG4I          599 16     4Z5LY         599 20      0
QSO: 14062 CW 2016-11-26 1205 RG4I          599 16     YE1C          599 28      0
QSO:  7010 CW 2016-11-26 1206 RG4I          599 16     EX8M          599 17      1
QSO: 14029 CW 2016-11-26 1206 RG4I          599 16     PJ4Q          599 09      0
QSO: 14025 CW 2016-11-26 1208 RG4I          599 16     F5MUX         599 14      0
QSO: 14037 CW 2016-11-26 1209 RG4I          599 16     SN7Q          599 15      0
QSO: 14038 CW 2016-11-26 1209 RG4I          599 16     OE5OHO        599 15      0
QSO: 14039 CW 2016-11-26 1210 RG4I          599 16     F5OZC         599 14      0
QSO: 14053 CW 2016-11-26 1213 RG4I          599 16     4O7CC         599 15      0
QSO:  7008 CW 2016-11-26 1214 RG4I          599 16     VK2DX         599 30      1
QSO: 14065 CW 2016-11-26 1217 RG4I          599 16     YO9AGI        599 20      0
QSO: 14065 CW 2016-11-26 1217 RG4I          599 16     RM7M          599 16      0
QSO: 14067 CW 2016-11-26 1218 RG4I          599 16     DK5AX         599 14      0
QSO: 14067 CW 2016-11-26 1218 RG4I          599 16     DL7BQ         599 14      0
QSO: 14067 CW 2016-11-26 1219 RG4I          599 16     OM3CAZ        599 15      0
QSO: 14067 CW 2016-11-26 1219 RG4I          599 16     SP8EEX        599 15      0
QSO: 14067 CW 2016-11-26 1220 RG4I          599 16     OK1TVL        599 15      0
QSO: 14064 CW 2016-11-26 1221 RG4I          599 16     ZF2MJ         599 08      0
QSO: 14060 CW 2016-11-26 1222 RG4I          599 16     HK1NA         599 09      0
QSO: 21016 CW 2016-11-26 1226 RG4I          599 16     MD2C          599 14      0
QSO: 21042 CW 2016-11-26 1227 RG4I          599 16     M7O           599 14      0
QSO: 21048 CW 2016-11-26 1228 RG4I          599 16     ON5JT         599 14      0
QSO: 21048 CW 2016-11-26 1229 RG4I          599 16     G4KFT         599 14      0
QSO: 21048 CW 2016-11-26 1230 RG4I          599 16     ON3ND         599 14      0
QSO: 21048 CW 2016-11-26 1232 RG4I          599 16     GU3HFN        599 14      0
QSO: 14030 CW 2016-11-26 1232 RG4I          599 16     9M6NA         599 28      1
