START-OF-LOG: 3.0
CALLSIGN: TM7X
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1796210
NAME: Anne Gorissen Bondu
LOCATION: DX
OPERATORS: F5BSB F5TRO
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.22.0
QSO:  7000 CW 2016-11-26 0016 TM7X          599 14     K1KI          599 05     0
QSO:  3512 CW 2016-11-27 2040 TM7X          599 14     ER4A          599 16     0
QSO:  3557 CW 2016-11-27 2044 TM7X          599 14     YO5LD         599 20     0
QSO: 14018 CW 2016-11-27 2044 TM7X          599 14     OA4DX         599 10     1
QSO:  3557 CW 2016-11-27 2044 TM7X          599 14     YU1FJK        599 15     0
QSO:  3557 CW 2016-11-27 2045 TM7X          599 14     MI5I          599 14     0
QSO:  3557 CW 2016-11-27 2046 TM7X          599 14     G2GF          599 14     0
QSO:  3557 CW 2016-11-27 2046 TM7X          599 14     SO4R          599 15     0
QSO:  3557 CW 2016-11-27 2047 TM7X          599 14     DF7ZS         599 14     0
QSO:  3557 CW 2016-11-27 2047 TM7X          599 14     IK3XJP        599 15     0
QSO:  3557 CW 2016-11-27 2047 TM7X          599 14     GM4AFF        599 14     0
QSO:  3557 CW 2016-11-27 2048 TM7X          599 14     G3XVF         599 14     0
QSO:  3557 CW 2016-11-27 2049 TM7X          599 14     OH5DX         599 15     0
QSO:  3557 CW 2016-11-27 2050 TM7X          599 14     DL2AWA        599 14     0
QSO:  3557 CW 2016-11-27 2051 TM7X          599 14     UW3L          599 16     0
QSO:  3557 CW 2016-11-27 2051 TM7X          599 14     EA3FZT        599 14     0
QSO:  3557 CW 2016-11-27 2051 TM7X          599 14     OK1USP        599 15     0
QSO:  3557 CW 2016-11-27 2053 TM7X          599 14     IZ4JQ         599 15     0
QSO:  3557 CW 2016-11-27 2054 TM7X          599 14     EI5KG         599 14     0
QSO:  3557 CW 2016-11-27 2054 TM7X          599 14     DL0XM         599 14     0
QSO:  3557 CW 2016-11-27 2056 TM7X          599 14     E77C          599 15     0
QSO:  3557 CW 2016-11-27 2057 TM7X          599 14     UA4W          599 16     0
QSO:  3557 CW 2016-11-27 2057 TM7X          599 14     DF6QV         599 14     0
QSO:  3557 CW 2016-11-27 2057 TM7X          599 14     OE1HFC        599 15     0
QSO:  3557 CW 2016-11-27 2100 TM7X          599 14     YO3GNF        599 20     0
QSO:  3557 CW 2016-11-27 2101 TM7X          599 14     EA2NA         599 14     0
QSO:  3557 CW 2016-11-27 2101 TM7X          599 14     UW3E          599 16     0
QSO:  3557 CW 2016-11-27 2103 TM7X          599 14     DH2URF        599 14     0
QSO:  3557 CW 2016-11-27 2104 TM7X          599 14     YU0U          599 15     0
QSO:  3557 CW 2016-11-27 2105 TM7X          599 14     DL2AJB        599 14     0
QSO:  3557 CW 2016-11-27 2105 TM7X          599 14     EA6SX         599 14     0
QSO:  3557 CW 2016-11-27 2106 TM7X          599 14     IS0GQX        599 15     0
QSO:  3557 CW 2016-11-27 2106 TM7X          599 14     DJ2FR         599 14     0
QSO:  3557 CW 2016-11-27 2107 TM7X          599 14     OK4RQ         599 15     0
QSO:  3557 CW 2016-11-27 2107 TM7X          599 14     SP3JUN        599 15     0
QSO:  3557 CW 2016-11-27 2108 TM7X          599 14     UA5F          599 16     0
QSO:  3557 CW 2016-11-27 2109 TM7X          599 14     DM3F          599 14     0
QSO:  3557 CW 2016-11-27 2110 TM7X          599 14     SP2MW         599 15     0
QSO:  3557 CW 2016-11-27 2110 TM7X          599 14     G3YSX         599 14     0
QSO:  3557 CW 2016-11-27 2111 TM7X          599 14     DL1NEO        599 14     0
QSO:  3557 CW 2016-11-27 2111 TM7X          599 14     IZ2DLV        599 15     0
QSO:  3557 CW 2016-11-27 2111 TM7X          599 14     EA1FA         599 14     0
QSO:  3557 CW 2016-11-27 2112 TM7X          599 14     F5JVP         599 14     0
QSO:  3557 CW 2016-11-27 2112 TM7X          599 14     F4HJO         599 14     0
QSO:  3557 CW 2016-11-27 2114 TM7X          599 14     UT0NN         599 16     0
QSO:  3557 CW 2016-11-27 2114 TM7X          599 14     M8A           599 14     0
QSO:  3557 CW 2016-11-27 2114 TM7X          599 14     F6JOE         599 14     0
QSO:  3557 CW 2016-11-27 2115 TM7X          599 14     HA0HW         599 15     0
QSO:  3557 CW 2016-11-27 2115 TM7X          599 14     DL5RDP        599 14     0
QSO:  3557 CW 2016-11-27 2115 TM7X          599 14     DL8UD         599 14     0
QSO:  3557 CW 2016-11-27 2116 TM7X          599 14     LB8DC         599 14     0
QSO:  3557 CW 2016-11-27 2116 TM7X          599 14     HA7XL         599 15     0
QSO:  3557 CW 2016-11-27 2117 TM7X          599 14     EU1FQ         599 16     0
QSO:  3557 CW 2016-11-27 2117 TM7X          599 14     S57X          599 15     0
QSO:  3557 CW 2016-11-27 2118 TM7X          599 14     PA0CT         599 14     0
QSO:  3557 CW 2016-11-27 2118 TM7X          599 14     HG5O          599 15     0
QSO:  3557 CW 2016-11-27 2119 TM7X          599 14     UR8RF         599 16     0
QSO:  3557 CW 2016-11-27 2119 TM7X          599 14     YO9CB         599 20     0
QSO:  3557 CW 2016-11-27 2120 TM7X          599 14     DD7NT         599 14     0
QSO:  3557 CW 2016-11-27 2120 TM7X          599 14     DK8NT         599 14     0
QSO:  3557 CW 2016-11-27 2121 TM7X          599 14     G3YMC         599 14     0
QSO:  3557 CW 2016-11-27 2121 TM7X          599 14     LA4C          599 14     0
QSO:  3557 CW 2016-11-27 2122 TM7X          599 14     EA1VT         599 14     0
QSO:  3557 CW 2016-11-27 2122 TM7X          599 14     ED2RA         599 14     0
QSO:  3557 CW 2016-11-27 2123 TM7X          599 14     SP1MGM        599 15     0
QSO:  3557 CW 2016-11-27 2123 TM7X          599 14     OK2DM         599 15     0
QSO:  3557 CW 2016-11-27 2124 TM7X          599 14     YU1ZZ         599 15     0
QSO:  3557 CW 2016-11-27 2124 TM7X          599 14     RN2FQ         599 15     0
QSO:  3557 CW 2016-11-27 2125 TM7X          599 14     R1AZ          599 16     0
QSO:  3557 CW 2016-11-27 2126 TM7X          599 14     PA5KT         599 14     0
QSO:  3557 CW 2016-11-27 2126 TM7X          599 14     OK2SSJ        599 15     0
QSO:  3557 CW 2016-11-27 2127 TM7X          599 14     UA1OMS        599 16     0
QSO:  3557 CW 2016-11-27 2127 TM7X          599 14     OK2BMI        599 15     0
QSO:  3557 CW 2016-11-27 2128 TM7X          599 14     LY2BMX        599 15     0
QSO:  3557 CW 2016-11-27 2129 TM7X          599 14     P33W          599 20     0
QSO:  3557 CW 2016-11-27 2130 TM7X          599 14     UR5LAM        599 16     0
QSO:  3557 CW 2016-11-27 2131 TM7X          599 14     UT4LW         599 16     0
QSO:  7014 CW 2016-11-27 2136 TM7X          599 14     IS0HQJ        599 15     0
QSO:  7029 CW 2016-11-27 2139 TM7X          599 14     CW5W          599 13     0
QSO:  7061 CW 2016-11-27 2140 TM7X          599 14     5H3EE         599 37     0
QSO:  7039 CW 2016-11-27 2148 TM7X          599 14     FH/HB9AMO     599 39     0
QSO:  7043 CW 2016-11-27 2153 TM7X          599 14     W1JQ          599 05     0
QSO:  7043 CW 2016-11-27 2153 TM7X          599 14     K8AZ          599 04     0
QSO:  7043 CW 2016-11-27 2154 TM7X          599 14     N2LBR         599 05     0
QSO:  7043 CW 2016-11-27 2154 TM7X          599 14     LY2X          599 15     0
QSO:  7042 CW 2016-11-27 2155 TM7X          599 14     K0KX          599 04     0
QSO:  7042 CW 2016-11-27 2155 TM7X          599 14     RN6GP         599 16     0
QSO:  7042 CW 2016-11-27 2156 TM7X          599 14     K1LT          599 04     0
QSO:  7042 CW 2016-11-27 2156 TM7X          599 14     K3SW          599 05     0
QSO:  7042 CW 2016-11-27 2157 TM7X          599 14     WY3A          599 05     0
QSO:  7050 CW 2016-11-27 2203 TM7X          599 14     W2LE          599 05     0
QSO:  7050 CW 2016-11-27 2204 TM7X          599 14     EA8/OH5C      599 33     0
QSO:  7055 CW 2016-11-27 2207 TM7X          599 14     K2TT          599 05     0
QSO:  7055 CW 2016-11-27 2208 TM7X          599 14     OM8CW         599 15     0
QSO:  7055 CW 2016-11-27 2211 TM7X          599 14     N0NI          599 04     0
QSO:  7055 CW 2016-11-27 2212 TM7X          599 14     LZ2PS         599 20     0
QSO:  7055 CW 2016-11-27 2215 TM7X          599 14     W0AIH         599 04     0
QSO:  7055 CW 2016-11-27 2215 TM7X          599 14     N4RV          599 05     0
QSO:  7055 CW 2016-11-27 2219 TM7X          599 14     UR5WFP        599 16     0
QSO:  7055 CW 2016-11-27 2220 TM7X          599 14     UR5KO         599 16     0
QSO:  7055 CW 2016-11-27 2220 TM7X          599 14     N4XL          599 05     0
QSO:  7055 CW 2016-11-27 2221 TM7X          599 14     UI7F          599 16     0
QSO:  7055 CW 2016-11-27 2222 TM7X          599 14     K3IE          599 04     0
QSO:  7055 CW 2016-11-27 2222 TM7X          599 14     AA9A          599 04     0
QSO:  7055 CW 2016-11-27 2223 TM7X          599 14     W9PA          599 04     0
QSO:  7055 CW 2016-11-27 2223 TM7X          599 14     KR2Q          599 05     0
QSO:  7055 CW 2016-11-27 2224 TM7X          599 14     K5KG          599 05     0
QSO:  7055 CW 2016-11-27 2225 TM7X          599 14     NF9V          599 04     0
QSO:  7055 CW 2016-11-27 2225 TM7X          599 14     UR5UJ         599 16     0
QSO:  7055 CW 2016-11-27 2226 TM7X          599 14     NN1N          599 05     0
QSO:  7055 CW 2016-11-27 2227 TM7X          599 14     UT2UB         599 16     0
QSO:  7055 CW 2016-11-27 2229 TM7X          599 14     N2RJ          599 05     0
QSO:  7055 CW 2016-11-27 2229 TM7X          599 14     N2SR          599 05     0
QSO:  7055 CW 2016-11-27 2230 TM7X          599 14     LN7AZ         599 14     0
QSO:  7055 CW 2016-11-27 2231 TM7X          599 14     9J2HN         599 36     0
QSO:  7055 CW 2016-11-27 2234 TM7X          599 14     W4ML          599 05     0
QSO:  7055 CW 2016-11-27 2235 TM7X          599 14     LY6A          599 15     0
QSO:  7055 CW 2016-11-27 2235 TM7X          599 14     KB0EO         599 04     0
QSO:  7055 CW 2016-11-27 2237 TM7X          599 14     YO9HP         599 20     0
QSO:  7055 CW 2016-11-27 2239 TM7X          599 14     RN6BP         599 16     0
QSO:  7055 CW 2016-11-27 2239 TM7X          599 14     RO2E          599 16     0
QSO:  7055 CW 2016-11-27 2240 TM7X          599 14     WX1S          599 05     0
QSO:  7054 CW 2016-11-27 2245 TM7X          599 14     WE9V          599 04     0
QSO:  7082 CW 2016-11-27 2309 TM7X          599 14     DP1POL        599 38     0
QSO:  7051 CW 2016-11-27 2314 TM7X          599 14     CT7ANO        599 14     0
QSO:  3557 CW 2016-11-27 2321 TM7X          599 14     F5IAE         599 14     0
QSO:  3557 CW 2016-11-27 2322 TM7X          599 14     SP4DZT        599 15     0
QSO:  3557 CW 2016-11-27 2322 TM7X          599 14     EA5DCL        599 14     0
QSO:  3557 CW 2016-11-27 2323 TM7X          599 14     DL1JDT        599 14     0
QSO:  3557 CW 2016-11-27 2323 TM7X          599 14     SP2KPD        599 15     0
QSO:  3557 CW 2016-11-27 2324 TM7X          599 14     RT6A          599 16     0
QSO:  3557 CW 2016-11-27 2324 TM7X          599 14     LZ9R          599 20     0
QSO:  3557 CW 2016-11-27 2325 TM7X          599 14     DL8ULO        599 14     0
QSO:  3557 CW 2016-11-27 2325 TM7X          599 14     RZ3AMW        599 16     0
QSO:  3557 CW 2016-11-27 2326 TM7X          599 14     EU1U          599 16     0
QSO:  3557 CW 2016-11-27 2326 TM7X          599 14     OG6N          599 15     0
QSO:  3557 CW 2016-11-27 2326 TM7X          599 14     DJ6RN         599 14     0
QSO:  3557 CW 2016-11-27 2326 TM7X          599 14     OH8A          599 15     0
QSO:  3557 CW 2016-11-27 2327 TM7X          599 14     DF4XX         599 14     0
QSO:  3557 CW 2016-11-27 2327 TM7X          599 14     ON3ND         599 14     0
QSO:  3557 CW 2016-11-27 2328 TM7X          599 14     UA4M          599 16     0
QSO:  3557 CW 2016-11-27 2329 TM7X          599 14     LY2W          599 15     0
QSO:  3557 CW 2016-11-27 2329 TM7X          599 14     DL0MFL        599 14     0
QSO:  3557 CW 2016-11-27 2330 TM7X          599 14     SQ9I          599 15     0
QSO:  3557 CW 2016-11-27 2330 TM7X          599 14     9A8FCC        599 15     0
QSO:  3557 CW 2016-11-27 2331 TM7X          599 14     SQ3RX         599 15     0
QSO:  3557 CW 2016-11-27 2332 TM7X          599 14     IZ0AIS        599 15     0
QSO:  3557 CW 2016-11-27 2332 TM7X          599 14     R6GE          599 16     0
QSO:  3557 CW 2016-11-27 2333 TM7X          599 14     LY3CY         599 15     0
QSO:  3557 CW 2016-11-27 2333 TM7X          599 14     UX7IW         599 16     0
QSO:  3557 CW 2016-11-27 2333 TM7X          599 14     HA5BA         599 15     0
QSO:  3557 CW 2016-11-27 2334 TM7X          599 14     DL4ZA         599 14     0
QSO:  3557 CW 2016-11-27 2334 TM7X          599 14     R8TT          599 16     0
QSO:  3557 CW 2016-11-27 2335 TM7X          599 14     N1LN          599 05     0
QSO:  3557 CW 2016-11-27 2337 TM7X          599 14     OL0W          599 15     0
QSO:  3557 CW 2016-11-27 2337 TM7X          599 14     RL2D          599 16     0
QSO:  3557 CW 2016-11-27 2338 TM7X          599 14     EA5DNO        599 14     0
QSO:  3557 CW 2016-11-27 2338 TM7X          599 14     W4AAW         599 05     0
QSO:  3557 CW 2016-11-27 2338 TM7X          599 14     DL6KVA        599 14     0
QSO:  3557 CW 2016-11-27 2339 TM7X          599 14     YL2KO         599 15     0
QSO:  3557 CW 2016-11-27 2341 TM7X          599 14     YR8D          599 20     0
QSO:  3557 CW 2016-11-27 2341 TM7X          599 14     UZ3A          599 16     0
QSO:  3557 CW 2016-11-27 2342 TM7X          599 14     DK3WN         599 14     0
QSO:  3557 CW 2016-11-27 2342 TM7X          599 14     US5ELM        599 16     0
QSO:  3557 CW 2016-11-27 2343 TM7X          599 14     OM3CPF        599 15     0
QSO:  3557 CW 2016-11-27 2343 TM7X          599 14     SP2LNW        599 15     0
QSO:  3557 CW 2016-11-27 2344 TM7X          599 14     LY9A          599 15     0
QSO:  3557 CW 2016-11-27 2344 TM7X          599 14     OK1UBA        599 15     0
QSO:  3557 CW 2016-11-27 2344 TM7X          599 14     W3LPL         599 05     0
QSO:  3557 CW 2016-11-27 2344 TM7X          599 14     UA4S          599 16     0
QSO:  3557 CW 2016-11-27 2345 TM7X          599 14     UR7UD         599 16     0
QSO:  3557 CW 2016-11-27 2346 TM7X          599 14     IK7NXU        599 15     0
QSO:  3557 CW 2016-11-27 2346 TM7X          599 14     RO5F          599 16     0
QSO:  3557 CW 2016-11-27 2346 TM7X          599 14     OZ0TE         599 14     0
QSO:  3557 CW 2016-11-27 2347 TM7X          599 14     DL6NDW        599 14     0
QSO:  3557 CW 2016-11-27 2347 TM7X          599 14     YT2AAA        599 15     0
QSO:  3557 CW 2016-11-27 2348 TM7X          599 14     DF0HQ         599 14     0
QSO:  3557 CW 2016-11-27 2349 TM7X          599 14     YO6LV         599 20     0
QSO:  3557 CW 2016-11-27 2349 TM7X          599 14     ON7RU         599 14     0
QSO:  3557 CW 2016-11-27 2350 TM7X          599 14     DJ6OZ         599 14     0
QSO:  3557 CW 2016-11-27 2351 TM7X          599 14     LY5E          599 15     0
QSO:  3557 CW 2016-11-27 2351 TM7X          599 14     PA3AAV        599 14     0
QSO:  3557 CW 2016-11-27 2352 TM7X          599 14     OK1AXA        599 15     0
QSO:  3557 CW 2016-11-27 2352 TM7X          599 14     UC6A          599 16     0
QSO:  3557 CW 2016-11-27 2352 TM7X          599 14     SO9Q          599 15     0
QSO:  3557 CW 2016-11-27 2353 TM7X          599 14     IK1JJM        599 15     0
QSO:  3557 CW 2016-11-27 2353 TM7X          599 14     CN2AA         599 33     0
QSO:  3557 CW 2016-11-27 2354 TM7X          599 14     AC4G          599 04     0
QSO:  3557 CW 2016-11-27 2355 TM7X          599 14     UT4U          599 16     0
QSO:  3557 CW 2016-11-27 2355 TM7X          599 14     EA1FBU        599 14     0
QSO:  3557 CW 2016-11-27 2356 TM7X          599 14     AB3CX         599 05     0
QSO:  3557 CW 2016-11-27 2357 TM7X          599 14     YU6DX         599 15     0
QSO:  3557 CW 2016-11-27 2357 TM7X          599 14     DL1EAL        599 14     0
QSO:  3557 CW 2016-11-27 2358 TM7X          599 14     NY4A          599 05     0
QSO:  3557 CW 2016-11-27 2358 TM7X          599 14     S51TC         599 15     0
QSO:  3557 CW 2016-11-27 2359 TM7X          599 14     EU1A          599 16     0
QSO:  3557 CW 2016-11-27 2359 TM7X          599 14     9A8A          599 15     0
END-OF-LOG:
