START-OF-LOG: 3.0
CALLSIGN: CB1H
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3742450
NAME: ANTOFAGASTA CONTEST GROUP
LOCATION: DX
OPERATORS: CE3KHZ, XQ1KZ, CE1TBN
CLUB: CE CONTEST GROUP
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  7015 CW 2016-11-26 0003 CB1H          599 12     SO4R          599 15     0
QSO:  3547 CW 2016-11-27 0557 CB1H          599 12     S57M          599 15     0
QSO:  3547 CW 2016-11-27 0558 CB1H          599 12     S56M          599 15     0
QSO:  3547 CW 2016-11-27 0558 CB1H          599 12     EU1A          599 16     0
QSO:  3547 CW 2016-11-27 0600 CB1H          599 12     TM6M          599 14     0
QSO: 14016 CW 2016-11-27 0602 CB1H          599 12     UT1AA         599 16     1
QSO:  3547 CW 2016-11-27 0603 CB1H          599 12     NY4A          599 05     0
QSO:  3547 CW 2016-11-27 0604 CB1H          599 12     CN2R          599 33     0
QSO:  3547 CW 2016-11-27 0606 CB1H          599 12     HA8JV         599 15     0
QSO:  3547 CW 2016-11-27 0607 CB1H          599 12     DF0HQ         599 14     0
QSO:  3547 CW 2016-11-27 0609 CB1H          599 12     9A1A          599 15     0
QSO:  3547 CW 2016-11-27 0609 CB1H          599 12     KH6LC         599 31     0
QSO:  3547 CW 2016-11-27 0610 CB1H          599 12     SP4Z          599 15     0
QSO:  3547 CW 2016-11-27 0611 CB1H          599 12     9A7A          599 15     0
QSO:  3547 CW 2016-11-27 0612 CB1H          599 12     LY2W          599 15     0
QSO:  3547 CW 2016-11-27 0614 CB1H          599 12     9A1P          599 15     0
QSO:  3547 CW 2016-11-27 0615 CB1H          599 12     PI4COM        599 14     0
QSO: 14034 CW 2016-11-27 0616 CB1H          599 12     VK9NX         599 32     1
QSO:  3547 CW 2016-11-27 0618 CB1H          599 12     UA2F          599 15     0
QSO:  3547 CW 2016-11-27 0619 CB1H          599 12     YT9A          599 15     0
QSO:  3547 CW 2016-11-27 0625 CB1H          599 12     IV3RAV        599 15     0
QSO:  3547 CW 2016-11-27 0627 CB1H          599 12     N9NA          599 03     0
QSO:  3547 CW 2016-11-27 0630 CB1H          599 12     OK1DOL        599 15     0
QSO:  3547 CW 2016-11-27 0630 CB1H          599 12     N6JV          599 03     0
QSO:  3547 CW 2016-11-27 0637 CB1H          599 12     DJ7UC         599 14     0
QSO:  3547 CW 2016-11-27 0639 CB1H          599 12     OK1FFU        599 15     0
QSO:  3547 CW 2016-11-27 0641 CB1H          599 12     DJ5AN         599 14     0
QSO:  3547 CW 2016-11-27 0642 CB1H          599 12     DL5WW         599 14     0
QSO:  3547 CW 2016-11-27 0643 CB1H          599 12     OH5BM         599 15     0
QSO:  3547 CW 2016-11-27 0644 CB1H          599 12     OH2BH         599 15     0
QSO:  3547 CW 2016-11-27 0647 CB1H          599 12     OK1FFU        599 15     0
QSO:  3547 CW 2016-11-27 0648 CB1H          599 12     DL3ANK        599 14     0
QSO:  3547 CW 2016-11-27 0648 CB1H          599 12     OH2BH         599 15     0
QSO:  3547 CW 2016-11-27 0650 CB1H          599 12     HB9CA         599 14     0
QSO:  3547 CW 2016-11-27 0650 CB1H          599 12     N5AW          599 04     0
QSO:  3547 CW 2016-11-27 0652 CB1H          599 12     IR4M          599 15     0
QSO:  3547 CW 2016-11-27 0653 CB1H          599 12     GW5R          599 14     0
QSO:  3547 CW 2016-11-27 0655 CB1H          599 12     OG7A          599 15     0
QSO:  3547 CW 2016-11-27 0656 CB1H          599 12     DR5N          599 14     0
QSO:  3547 CW 2016-11-27 0658 CB1H          599 12     OH5DX         599 15     0
QSO:  3547 CW 2016-11-27 0658 CB1H          599 12     KL0R          599 01     0
QSO:  3547 CW 2016-11-27 0701 CB1H          599 12     K5MXG         599 04     0
QSO:  3547 CW 2016-11-27 0704 CB1H          599 12     W2VJN         599 03     0
QSO:  3547 CW 2016-11-27 0704 CB1H          599 12     K6IJ          599 03     0
QSO:  3547 CW 2016-11-27 0710 CB1H          599 12     K4XU          599 03     0
QSO:  3547 CW 2016-11-27 0710 CB1H          599 12     OA4SS         599 10     0
QSO:  3547 CW 2016-11-27 0715 CB1H          599 12     JA0FSB        599 25     0
QSO:  3547 CW 2016-11-27 0716 CB1H          599 12     W7AT          599 03     0
QSO:  3547 CW 2016-11-27 0724 CB1H          599 12     PX2V          599 11     0
QSO:  3547 CW 2016-11-27 0724 CB1H          599 12     K5ML          599 03     0
QSO:  3547 CW 2016-11-27 0725 CB1H          599 12     ZM4T          599 32     0
QSO:  3547 CW 2016-11-27 0727 CB1H          599 12     LA4C          599 14     0
QSO:  3547 CW 2016-11-27 0728 CB1H          599 12     K6NA          599 03     0
QSO:  3547 CW 2016-11-27 0735 CB1H          599 12     PT4T          599 11     0
QSO:  3547 CW 2016-11-27 0736 CB1H          599 12     M7W           599 14     0
QSO:  3530 CW 2016-11-27 0740 CB1H          599 12     JA7MSQ        599 25     0
QSO:  3530 CW 2016-11-27 0743 CB1H          599 12     JH3EDG        599 25     0
QSO:  3530 CW 2016-11-27 0746 CB1H          599 12     W9FI          599 03     0
QSO:  3530 CW 2016-11-27 0748 CB1H          599 12     MD4K          599 14     0
QSO:  3530 CW 2016-11-27 0750 CB1H          599 12     GK4AMT        599 14     0
QSO:  3530 CW 2016-11-27 0752 CB1H          599 12     JN7FAH        599 25     0
QSO:  3530 CW 2016-11-27 0753 CB1H          599 12     JA0QNJ        599 25     0
QSO:  3530 CW 2016-11-27 0800 CB1H          599 12     YW4D          599 09     0
QSO:  3530 CW 2016-11-27 0801 CB1H          599 12     K4AB          599 04     0
QSO:  3530 CW 2016-11-27 0805 CB1H          599 12     W0AIH         599 04     0
QSO:  7022 CW 2016-11-27 0810 CB1H          599 12     VP2ESM        599 08     0
QSO:  7022 CW 2016-11-27 0812 CB1H          599 12     JH7BVH        599 25     0
QSO:  7022 CW 2016-11-27 0813 CB1H          599 12     JA5NSR        599 25     0
QSO:  7022 CW 2016-11-27 0814 CB1H          599 12     JQ1ABC        599 25     0
QSO:  7020 CW 2016-11-27 0819 CB1H          599 12     AA6IO         599 03     0
QSO:  7020 CW 2016-11-27 0822 CB1H          599 12     K4XU          599 03     0
QSO:  7020 CW 2016-11-27 0825 CB1H          599 12     JI4UEN        599 25     0
QSO:  7020 CW 2016-11-27 0829 CB1H          599 12     W9PA          599 04     0
QSO:  7020 CW 2016-11-27 0829 CB1H          599 12     N2MA          599 05     0
QSO:  7020 CW 2016-11-27 0831 CB1H          599 12     JA1GRM        599 25     0
QSO:  7020 CW 2016-11-27 0832 CB1H          599 12     M2X           599 14     0
QSO:  7020 CW 2016-11-27 0832 CB1H          599 12     W0YK          599 03     0
QSO:  7020 CW 2016-11-27 0832 CB1H          599 12     JF3PLF        599 25     0
QSO:  7020 CW 2016-11-27 0833 CB1H          599 12     KH6LC         599 31     0
QSO:  7020 CW 2016-11-27 0833 CB1H          599 12     JA6CTN        599 25     0
QSO:  7020 CW 2016-11-27 0834 CB1H          599 12     KQ6SW         599 03     0
QSO:  7020 CW 2016-11-27 0835 CB1H          599 12     W3PH          599 05     0
QSO:  7020 CW 2016-11-27 0837 CB1H          599 12     JK7UST        599 25     0
QSO:  7020 CW 2016-11-27 0837 CB1H          599 12     JL3CRS        599 25     0
QSO:  7020 CW 2016-11-27 0838 CB1H          599 12     JH1CZL        599 25     0
QSO:  7038 CW 2016-11-27 0840 CB1H          599 12     JE1ZWT        599 25     0
QSO:  7032 CW 2016-11-27 0841 CB1H          599 12     RT0C          599 19     0
QSO:  7017 CW 2016-11-27 0841 CB1H          599 12     PZ5V          599 09     0
QSO:  7023 CW 2016-11-27 0845 CB1H          599 12     ZM1A          599 32     0
QSO:  7026 CW 2016-11-27 0847 CB1H          599 12     CO6RD         599 08     0
QSO:  7020 CW 2016-11-27 0848 CB1H          599 12     VC7X          599 03     0
QSO:  7020 CW 2016-11-27 0848 CB1H          599 12     JA1WPX        599 25     0
QSO:  7020 CW 2016-11-27 0849 CB1H          599 12     ZL2AZ         599 32     0
QSO:  7020 CW 2016-11-27 0851 CB1H          599 12     JM1VDM        599 25     0
QSO:  7020 CW 2016-11-27 0851 CB1H          599 12     JA2HXV        599 25     0
QSO:  7020 CW 2016-11-27 0851 CB1H          599 12     W6TK          599 03     0
QSO:  7020 CW 2016-11-27 0853 CB1H          599 12     JH1APK        599 25     0
QSO:  7020 CW 2016-11-27 0854 CB1H          599 12     JE2RMH        599 25     0
QSO:  7020 CW 2016-11-27 0854 CB1H          599 12     JA9CWJ        599 25     0
QSO:  7020 CW 2016-11-27 0854 CB1H          599 12     JR1CCT        599 25     0
QSO:  7020 CW 2016-11-27 0855 CB1H          599 12     JF3KNW        599 25     0
QSO:  7020 CW 2016-11-27 0855 CB1H          599 12     JA2ORW        599 25     0
QSO:  7020 CW 2016-11-27 0856 CB1H          599 12     JA1GLE        599 25     0
QSO:  7020 CW 2016-11-27 0857 CB1H          599 12     JR2PAU        599 25     0
QSO:  7020 CW 2016-11-27 0858 CB1H          599 12     ZL3TE         599 32     0
QSO:  7020 CW 2016-11-27 0858 CB1H          599 12     JA2KVD        599 25     0
QSO:  7020 CW 2016-11-27 0859 CB1H          599 12     JK4KSD        599 25     0
QSO:  7020 CW 2016-11-27 0859 CB1H          599 12     JA1IFD        599 25     0
QSO:  7020 CW 2016-11-27 0901 CB1H          599 12     WQ6X          599 03     0
QSO:  7020 CW 2016-11-27 0901 CB1H          599 12     JA3QOS        599 25     0
QSO:  7020 CW 2016-11-27 0902 CB1H          599 12     JH1JNJ        599 25     0
QSO:  7020 CW 2016-11-27 0903 CB1H          599 12     WD8AHR        599 05     0
QSO:  7020 CW 2016-11-27 0904 CB1H          599 12     JA1RPK        599 25     0
QSO:  7020 CW 2016-11-27 0904 CB1H          599 12     JE3VRJ        599 25     0
QSO:  7020 CW 2016-11-27 0905 CB1H          599 12     N6RVI         599 03     0
QSO:  7020 CW 2016-11-27 0905 CB1H          599 12     K7ZD          599 03     0
QSO:  7052 CW 2016-11-27 0908 CB1H          599 12     ZF2MJ         599 08     0
QSO:  7058 CW 2016-11-27 0909 CB1H          599 12     V47T          599 08     0
QSO:  7020 CW 2016-11-27 0912 CB1H          599 12     PY5VC         599 11     0
QSO:  7020 CW 2016-11-27 0913 CB1H          599 12     JA1AML        599 25     0
QSO:  7020 CW 2016-11-27 0913 CB1H          599 12     VE3YAA        599 04     0
QSO:  7020 CW 2016-11-27 0915 CB1H          599 12     JF3EIG        599 25     0
QSO:  7020 CW 2016-11-27 0915 CB1H          599 12     W3GQ          599 05     0
QSO:  7020 CW 2016-11-27 0915 CB1H          599 12     JR9GMS        599 25     0
QSO:  7020 CW 2016-11-27 0916 CB1H          599 12     JH1MTR/4      599 25     0
QSO:  7020 CW 2016-11-27 0917 CB1H          599 12     JN3TMW        599 25     0
QSO:  7020 CW 2016-11-27 0917 CB1H          599 12     JF7PHE        599 25     0
QSO:  3523 CW 2016-11-27 0925 CB1H          599 12     ZF2MJ         599 08     0
QSO:  3540 CW 2016-11-27 0929 CB1H          599 12     5W1SA         599 32     0
QSO:  3522 CW 2016-11-27 0931 CB1H          599 12     JH2SON        599 25     0
QSO:  3522 CW 2016-11-27 0933 CB1H          599 12     JQ1ABC        599 25     0
QSO:  3522 CW 2016-11-27 0934 CB1H          599 12     JE6RPM        599 25     0
QSO:  3522 CW 2016-11-27 0934 CB1H          599 12     JA1PTJ        599 25     0
QSO:  3522 CW 2016-11-27 0935 CB1H          599 12     JA7ZFN        599 25     0
QSO:  3522 CW 2016-11-27 0938 CB1H          599 12     AD4ES         599 05     0
QSO:  3522 CW 2016-11-27 0939 CB1H          599 12     N2MM          599 05     0
QSO:  3522 CW 2016-11-27 0940 CB1H          599 12     JI1MNT        599 25     0
QSO:  3522 CW 2016-11-27 0941 CB1H          599 12     W2YC          599 05     0
QSO:  3522 CW 2016-11-27 0942 CB1H          599 12     PJ4A          599 09     0
QSO:  3522 CW 2016-11-27 0942 CB1H          599 12     NE2V          599 05     0
QSO:  3522 CW 2016-11-27 0943 CB1H          599 12     K2QMF         599 05     0
QSO:  3522 CW 2016-11-27 0944 CB1H          599 12     JE2LUN        599 25     0
QSO:  3522 CW 2016-11-27 0945 CB1H          599 12     K9KU          599 04     0
QSO:  3522 CW 2016-11-27 0946 CB1H          599 12     N6XI          599 03     0
QSO:  3522 CW 2016-11-27 0947 CB1H          599 12     VE9AA         599 05     0
QSO:  3522 CW 2016-11-27 0948 CB1H          599 12     JH4JNG        599 25     0
QSO:  3522 CW 2016-11-27 0949 CB1H          599 12     N1UR          599 05     0
QSO:  3522 CW 2016-11-27 0949 CB1H          599 12     W8VK          599 04     0
QSO:  3522 CW 2016-11-27 0950 CB1H          599 12     NB3I          599 05     0
QSO:  3522 CW 2016-11-27 0950 CB1H          599 12     JA2XYO        599 25     0
QSO:  3522 CW 2016-11-27 0951 CB1H          599 12     AH0K          599 27     0
QSO:  3522 CW 2016-11-27 0951 CB1H          599 12     JE2VLG        599 25     0
QSO:  3522 CW 2016-11-27 0952 CB1H          599 12     K7JR          599 03     0
QSO:  3522 CW 2016-11-27 0952 CB1H          599 12     JA3MIX        599 25     0
QSO:  3522 CW 2016-11-27 0953 CB1H          599 12     JA0DOW        599 25     0
QSO:  3522 CW 2016-11-27 0954 CB1H          599 12     K2AV          599 05     0
QSO:  3522 CW 2016-11-27 0955 CB1H          599 12     W5ON          599 04     0
QSO:  3522 CW 2016-11-27 0956 CB1H          599 12     W1GD          599 05     0
QSO:  3522 CW 2016-11-27 0956 CB1H          599 12     JH3AIU        599 25     0
QSO:  3522 CW 2016-11-27 0957 CB1H          599 12     N4FY          599 05     0
QSO:  3522 CW 2016-11-27 0957 CB1H          599 12     K3UW          599 05     0
QSO:  3522 CW 2016-11-27 0958 CB1H          599 12     N4KG          599 04     0
QSO:  3522 CW 2016-11-27 0959 CB1H          599 12     JA0DIN        599 25     0
QSO:  3522 CW 2016-11-27 0959 CB1H          599 12     K4PV          599 05     0
QSO:  3522 CW 2016-11-27 1000 CB1H          599 12     K7BV          599 05     0
QSO:  3522 CW 2016-11-27 1000 CB1H          599 12     W0YK          599 03     0
QSO:  3522 CW 2016-11-27 1001 CB1H          599 12     WA6URY        599 03     0
QSO:  3522 CW 2016-11-27 1001 CB1H          599 12     JH1XUM        599 25     0
QSO:  3522 CW 2016-11-27 1001 CB1H          599 12     W4TTY         599 05     0
QSO:  3522 CW 2016-11-27 1002 CB1H          599 12     HK1MW         599 09     0
QSO:  3522 CW 2016-11-27 1003 CB1H          599 12     JF2QNM        599 25     0
QSO:  3522 CW 2016-11-27 1005 CB1H          599 12     JE1CKA        599 25     0
QSO:  3522 CW 2016-11-27 1005 CB1H          599 12     K4LM          599 05     0
QSO:  3522 CW 2016-11-27 1005 CB1H          599 12     K8MP          599 04     0
QSO:  3522 CW 2016-11-27 1006 CB1H          599 12     N8BJQ         599 04     0
QSO:  3522 CW 2016-11-27 1007 CB1H          599 12     JK1OPL        599 25     0
QSO:  3522 CW 2016-11-27 1007 CB1H          599 12     K1LD          599 05     0
QSO:  3522 CW 2016-11-27 1008 CB1H          599 12     JH7XRG        599 25     0
QSO:  3507 CW 2016-11-27 1011 CB1H          599 12     HK1A          599 09     0
QSO:  7031 CW 2016-11-27 1014 CB1H          599 12     BV1EK         599 24     0
QSO:  7031 CW 2016-11-27 1017 CB1H          599 12     BH4IGO        599 24     0
QSO:  7035 CW 2016-11-27 1017 CB1H          599 12     JA7ZFN        599 25     0
QSO:  7026 CW 2016-11-27 1019 CB1H          599 12     VK3IO         599 30     0
QSO:  7010 CW 2016-11-27 1020 CB1H          599 12     JE1LFX        599 25     0
QSO:  7022 CW 2016-11-27 1021 CB1H          599 12     VP5M          599 08     0
QSO:  7038 CW 2016-11-27 1023 CB1H          599 12     AH0K          599 27     0
QSO:  7032 CW 2016-11-27 1024 CB1H          599 12     BV1EL         599 24     0
QSO:  7005 CW 2016-11-27 1025 CB1H          599 12     A31MM         599 32     0
QSO:  7013 CW 2016-11-27 1026 CB1H          599 12     BY5HB         599 24     0
QSO:  7016 CW 2016-11-27 1030 CB1H          599 12     RW0L          599 19     0
QSO:  7018 CW 2016-11-27 1032 CB1H          599 12     JR3IIR        599 25     0
QSO:  7018 CW 2016-11-27 1032 CB1H          599 12     JA1IS         599 25     0
QSO:  7018 CW 2016-11-27 1033 CB1H          599 12     N4TB          599 05     0
QSO:  7018 CW 2016-11-27 1033 CB1H          599 12     W5JR          599 05     0
QSO:  7018 CW 2016-11-27 1034 CB1H          599 12     JR2UBS        599 25     0
QSO:  7018 CW 2016-11-27 1035 CB1H          599 12     BD5XX         599 24     0
QSO:  7018 CW 2016-11-27 1035 CB1H          599 12     JJ0NCC        599 25     0
QSO:  7018 CW 2016-11-27 1036 CB1H          599 12     JA9FAI        599 25     0
QSO:  7018 CW 2016-11-27 1037 CB1H          599 12     N8MZ          599 04     0
QSO:  7018 CW 2016-11-27 1037 CB1H          599 12     K3TN          599 05     0
QSO:  7018 CW 2016-11-27 1038 CB1H          599 12     JL4ENS        599 25     0
QSO:  7018 CW 2016-11-27 1038 CB1H          599 12     JN1GTG        599 25     0
QSO:  7018 CW 2016-11-27 1039 CB1H          599 12     JH8DBI        599 25     0
QSO:  7018 CW 2016-11-27 1039 CB1H          599 12     NA4K          599 04     0
QSO:  7020 CW 2016-11-27 1042 CB1H          599 12     XX9TXN        599 24     0
QSO:  7015 CW 2016-11-27 1044 CB1H          599 12     ZP9MCE        599 11     0
QSO:  7017 CW 2016-11-27 1046 CB1H          599 12     K8MP          599 04     0
QSO:  7017 CW 2016-11-27 1047 CB1H          599 12     NE3F          599 05     0
QSO:  7017 CW 2016-11-27 1047 CB1H          599 12     VE7XF         599 03     0
QSO:  7017 CW 2016-11-27 1048 CB1H          599 12     BG4DRL        599 24     0
QSO:  7017 CW 2016-11-27 1049 CB1H          599 12     N8BJQ         599 04     0
QSO:  7017 CW 2016-11-27 1050 CB1H          599 12     W7PAZ         599 03     0
QSO:  7017 CW 2016-11-27 1050 CB1H          599 12     HP1XT         599 07     0
QSO:  7017 CW 2016-11-27 1050 CB1H          599 12     W5VQ          599 04     0
QSO:  7017 CW 2016-11-27 1051 CB1H          599 12     N4BAA         599 05     0
QSO:  7017 CW 2016-11-27 1052 CB1H          599 12     K7BV          599 05     0
QSO:  7017 CW 2016-11-27 1052 CB1H          599 12     KC4D          599 05     0
QSO:  7017 CW 2016-11-27 1053 CB1H          599 12     JA7FFN        599 25     0
QSO:  7017 CW 2016-11-27 1054 CB1H          599 12     JE4URN        599 25     0
QSO:  7017 CW 2016-11-27 1056 CB1H          599 12     K1SE          599 05     0
QSO:  7017 CW 2016-11-27 1056 CB1H          599 12     JL3MCM        599 25     0
QSO:  7017 CW 2016-11-27 1057 CB1H          599 12     JA7AUM        599 25     0
QSO:  7017 CW 2016-11-27 1058 CB1H          599 12     ZL1TM         599 32     0
QSO:  7017 CW 2016-11-27 1058 CB1H          599 12     JR2TDB        599 25     0
