START-OF-LOG: 3.0
CALLSIGN: S53M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5693200
NAME: Simon Ravnic
LOCATION: DX
OPERATORS: S53ZO
CLUB: Belokranjec contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6846.0
QSO:  7160 PH 2017-10-28 0000 S53M          59  15     HZ1FI         59  21
QSO: 21353 PH 2017-10-28 1402 S53M          59  15     K3URT         59  05
QSO: 21353 PH 2017-10-28 1403 S53M          59  15     WB2WPM        59  05
QSO: 28520 PH 2017-10-28 1403 S53M          59  15     CT3HF         59  33
QSO: 21353 PH 2017-10-28 1404 S53M          59  15     KC1CRS        59  05
QSO: 21353 PH 2017-10-28 1404 S53M          59  15     N9GUU         59  04
QSO: 21353 PH 2017-10-28 1405 S53M          59  15     K5FUV         59  04
QSO: 21353 PH 2017-10-28 1405 S53M          59  15     WB9LRK        59  04
QSO: 21353 PH 2017-10-28 1405 S53M          59  15     VP5W          59  08
QSO: 21353 PH 2017-10-28 1405 S53M          59  15     KW3F          59  05
QSO: 21353 PH 2017-10-28 1406 S53M          59  15     AC4G          59  04
QSO: 21353 PH 2017-10-28 1406 S53M          59  15     N4XL          59  05
QSO: 21353 PH 2017-10-28 1407 S53M          59  15     N1MM          59  05
QSO: 21353 PH 2017-10-28 1407 S53M          59  15     CN2AA         59  33
QSO: 21353 PH 2017-10-28 1408 S53M          59  15     K3MD          59  05
QSO: 21353 PH 2017-10-28 1408 S53M          59  15     K4JDF         59  05
QSO: 21353 PH 2017-10-28 1408 S53M          59  15     W8AB          59  04
QSO: 21353 PH 2017-10-28 1408 S53M          59  15     LA3RNA        59  14
QSO: 21353 PH 2017-10-28 1409 S53M          59  15     AD8KW         59  04
QSO: 21353 PH 2017-10-28 1409 S53M          59  15     VE3KPV        59  04
QSO: 21353 PH 2017-10-28 1409 S53M          59  15     N5RGV         59  04
QSO: 21353 PH 2017-10-28 1410 S53M          59  15     N4EK          59  05
QSO: 21353 PH 2017-10-28 1410 S53M          59  15     IZ4VUS        59  15
QSO: 28480 PH 2017-10-28 1410 S53M          59  15     LT1F          59  13
QSO: 21353 PH 2017-10-28 1411 S53M          59  15     KE2T          59  04
QSO: 21353 PH 2017-10-28 1411 S53M          59  15     W1FM          59  05
QSO: 21353 PH 2017-10-28 1411 S53M          59  15     RR4X          59  16
QSO: 21353 PH 2017-10-28 1411 S53M          59  15     VE3SSV        59  04
QSO: 21353 PH 2017-10-28 1412 S53M          59  15     W3MF          59  05
QSO: 28467 PH 2017-10-28 1412 S53M          59  15     PX2A          59  11
QSO: 21353 PH 2017-10-28 1412 S53M          59  15     W3LPL         59  05
QSO: 21353 PH 2017-10-28 1412 S53M          59  15     KA9CKK        59  04
QSO: 21353 PH 2017-10-28 1413 S53M          59  15     W1GKT         59  04
QSO: 21353 PH 2017-10-28 1413 S53M          59  15     N4OX          59  05
QSO: 21353 PH 2017-10-28 1413 S53M          59  15     KX4X          59  04
QSO: 21353 PH 2017-10-28 1413 S53M          59  15     W1NT          59  05
QSO: 21353 PH 2017-10-28 1414 S53M          59  15     K3WI          59  05
QSO: 21353 PH 2017-10-28 1415 S53M          59  15     N4NO          59  04
QSO: 28447 PH 2017-10-28 1416 S53M          59  15     LU7HN         59  13
QSO: 21353 PH 2017-10-28 1416 S53M          59  15     OQ5M          59  14
QSO: 28444 PH 2017-10-28 1417 S53M          59  15     PU2SDX        59  11
QSO: 21353 PH 2017-10-28 1417 S53M          59  15     W4TTY         59  05
QSO: 21353 PH 2017-10-28 1417 S53M          59  15     N8GLS         59  04
QSO: 21353 PH 2017-10-28 1418 S53M          59  15     K3EJJ         59  05
QSO: 28428 PH 2017-10-28 1418 S53M          59  15     ZW8T          59  11
QSO: 21353 PH 2017-10-28 1418 S53M          59  15     N1JP          59  05
QSO: 21353 PH 2017-10-28 1419 S53M          59  15     AI4DB         59  05
QSO: 28424 PH 2017-10-28 1419 S53M          59  15     LU5FF         59  13
QSO: 21353 PH 2017-10-28 1420 S53M          59  15     OT6M          59  14
QSO: 21353 PH 2017-10-28 1421 S53M          59  15     W9GT          59  04
QSO: 21353 PH 2017-10-28 1421 S53M          59  15     IO5O          59  15
QSO: 21353 PH 2017-10-28 1421 S53M          59  15     K3TD          59  05
QSO: 28410 PH 2017-10-28 1422 S53M          59  15     LU9DDJ        59  13
QSO: 21353 PH 2017-10-28 1423 S53M          59  15     N4HOS         59  05
QSO: 21353 PH 2017-10-28 1423 S53M          59  15     W2LU          59  05
QSO: 21353 PH 2017-10-28 1423 S53M          59  15     WX1S          59  05
QSO: 21353 PH 2017-10-28 1423 S53M          59  15     K5LAD         59  04
QSO: 21353 PH 2017-10-28 1423 S53M          59  15     K1RH          59  05
QSO: 28385 PH 2017-10-28 1424 S53M          59  15     CX5BE         59  13
QSO: 21353 PH 2017-10-28 1424 S53M          59  15     WA1DRQ        59  05
QSO: 28387 PH 2017-10-28 1424 S53M          59  15     PY2WDX        59  11
QSO: 28380 PH 2017-10-28 1425 S53M          59  15     EA8DET        59  33
QSO: 28528 PH 2017-10-28 1426 S53M          59  15     LO7H          59  13
QSO: 21353 PH 2017-10-28 1426 S53M          59  15     K8ZZU         59  04
QSO: 21353 PH 2017-10-28 1427 S53M          59  15     KM4WLA        59  05
QSO: 21353 PH 2017-10-28 1427 S53M          59  15     K3PP          59  05
QSO: 21353 PH 2017-10-28 1427 S53M          59  15     NO9E          59  05
QSO: 21353 PH 2017-10-28 1427 S53M          59  15     N2NKX         59  05
QSO: 21353 PH 2017-10-28 1428 S53M          59  15     NK8Q          59  05
QSO: 28522 PH 2017-10-28 1428 S53M          59  15     LU7MT         59  13
QSO: 21353 PH 2017-10-28 1428 S53M          59  15     N8KR          59  04
QSO: 21353 PH 2017-10-28 1429 S53M          59  15     W2YE          59  05
QSO: 21353 PH 2017-10-28 1429 S53M          59  15     VA1SEA        59  05
QSO: 21353 PH 2017-10-28 1430 S53M          59  15     K3CKA         59  05
QSO: 21353 PH 2017-10-28 1430 S53M          59  15     WB2P          59  05
QSO: 21353 PH 2017-10-28 1430 S53M          59  15     K2AX          59  05
QSO: 21353 PH 2017-10-28 1430 S53M          59  15     VA2AFH        59  05
QSO: 21353 PH 2017-10-28 1431 S53M          59  15     K1IX          59  05
QSO: 21353 PH 2017-10-28 1431 S53M          59  15     VE3CR         59  04
QSO: 21353 PH 2017-10-28 1431 S53M          59  15     K3KO          59  05
QSO: 21353 PH 2017-10-28 1431 S53M          59  15     NA8V          59  04
QSO: 21353 PH 2017-10-28 1432 S53M          59  15     KA0RVL        59  04
QSO: 21353 PH 2017-10-28 1432 S53M          59  15     W4JAM         59  05
QSO: 21353 PH 2017-10-28 1433 S53M          59  15     KA5CJJ        59  04
QSO: 21353 PH 2017-10-28 1433 S53M          59  15     N8II          59  05
QSO: 21353 PH 2017-10-28 1433 S53M          59  15     KU2M          59  05
QSO: 21353 PH 2017-10-28 1433 S53M          59  15     NF1O          59  05
QSO: 21353 PH 2017-10-28 1434 S53M          59  15     NW3Y          59  05
QSO: 21353 PH 2017-10-28 1434 S53M          59  15     N2GA          59  05
QSO: 21353 PH 2017-10-28 1434 S53M          59  15     KY3W          59  05
QSO: 21353 PH 2017-10-28 1435 S53M          59  15     K5JC          59  04
QSO: 21353 PH 2017-10-28 1435 S53M          59  15     K0OU          59  04
QSO: 21353 PH 2017-10-28 1436 S53M          59  15     WE6EZ         59  04
QSO: 21353 PH 2017-10-28 1436 S53M          59  15     WB5WAJ        59  04
QSO: 21353 PH 2017-10-28 1436 S53M          59  15     N2SQW         59  05
QSO: 21353 PH 2017-10-28 1436 S53M          59  15     KC9WAV        59  04
QSO: 21353 PH 2017-10-28 1436 S53M          59  15     WD5R          59  04
QSO: 28460 PH 2017-10-28 1439 S53M          59  15     PY5WW         59  11
QSO: 21353 PH 2017-10-28 1439 S53M          59  15     K4ZDH         59  05
QSO: 21353 PH 2017-10-28 1440 S53M          59  15     K2YGM         59  05
QSO: 21353 PH 2017-10-28 1440 S53M          59  15     VE3CV         59  04
QSO: 21353 PH 2017-10-28 1440 S53M          59  15     W9PA          59  04
QSO: 21353 PH 2017-10-28 1440 S53M          59  15     W8HBJ         59  04
QSO: 21353 PH 2017-10-28 1441 S53M          59  15     AA4R          59  04
QSO: 21353 PH 2017-10-28 1441 S53M          59  15     CO8AW         59  08
QSO: 21353 PH 2017-10-28 1441 S53M          59  15     WM4CH         59  05
QSO: 21353 PH 2017-10-28 1441 S53M          59  15     N3FM          59  05
QSO: 21353 PH 2017-10-28 1442 S53M          59  15     W9IPR         59  04
QSO: 21353 PH 2017-10-28 1442 S53M          59  15     NJ9R          59  04
QSO: 21353 PH 2017-10-28 1442 S53M          59  15     AB8DD         59  04
QSO: 21353 PH 2017-10-28 1443 S53M          59  15     WY3A          59  05
QSO: 28421 PH 2017-10-28 1444 S53M          59  15     ED9E          59  33
QSO: 21353 PH 2017-10-28 1444 S53M          59  15     KS2G          59  05
QSO: 21353 PH 2017-10-28 1444 S53M          59  15     K3UL          59  05
QSO: 21353 PH 2017-10-28 1444 S53M          59  15     N7DR          59  04
QSO: 21353 PH 2017-10-28 1445 S53M          59  15     WJ2D          59  05
QSO: 21353 PH 2017-10-28 1445 S53M          59  15     W3ZL          59  05
QSO: 21353 PH 2017-10-28 1446 S53M          59  15     N4RMK         59  05
QSO: 28365 PH 2017-10-28 1446 S53M          59  15     LQ0D          59  13
QSO: 21353 PH 2017-10-28 1447 S53M          59  15     W4KW          59  04
QSO: 21353 PH 2017-10-28 1447 S53M          59  15     W1DX          59  05
QSO: 21353 PH 2017-10-28 1447 S53M          59  15     W4ZAO         59  05
QSO: 21353 PH 2017-10-28 1447 S53M          59  15     WA1F          59  05
QSO: 21353 PH 2017-10-28 1448 S53M          59  15     N9LQ          59  04
QSO: 21353 PH 2017-10-28 1448 S53M          59  15     K9KE          59  04
QSO: 21353 PH 2017-10-28 1448 S53M          59  15     AB2DE         59  05
QSO: 21353 PH 2017-10-28 1449 S53M          59  15     WA5DSS        59  04
QSO: 21353 PH 2017-10-28 1449 S53M          59  15     AI5SF         59  04
QSO: 21353 PH 2017-10-28 1449 S53M          59  15     K9XV          59  04
QSO: 21353 PH 2017-10-28 1449 S53M          59  15     K2XA          59  05
QSO: 21353 PH 2017-10-28 1449 S53M          59  15     W4SOH         59  05
QSO: 21353 PH 2017-10-28 1450 S53M          59  15     K5LLA         59  04
QSO: 21353 PH 2017-10-28 1450 S53M          59  15     VA2AGW        59  05
QSO: 21353 PH 2017-10-28 1450 S53M          59  15     NE3I          59  05
QSO: 21353 PH 2017-10-28 1450 S53M          59  15     W0AIH         59  04
QSO: 21353 PH 2017-10-28 1450 S53M          59  15     VE3TW         59  04
QSO: 21353 PH 2017-10-28 1450 S53M          59  15     NT5V          59  04
QSO: 21353 PH 2017-10-28 1450 S53M          59  15     K8KWT         59  04
QSO: 28507 PH 2017-10-28 1451 S53M          59  15     LU3DX         59  13
QSO: 21353 PH 2017-10-28 1452 S53M          59  15     IQ5ZP         59  15
QSO: 21353 PH 2017-10-28 1452 S53M          59  15     K9EBY         59  04
QSO: 21353 PH 2017-10-28 1452 S53M          59  15     KC1XX         59  05
QSO: 21353 PH 2017-10-28 1452 S53M          59  15     W4DFR         59  05
QSO: 28503 PH 2017-10-28 1453 S53M          59  15     CW1DC         59  13
QSO: 21353 PH 2017-10-28 1453 S53M          59  15     W9IIX         59  04
QSO: 21353 PH 2017-10-28 1453 S53M          59  15     KC2QJB        59  05
QSO: 21353 PH 2017-10-28 1453 S53M          59  15     KA3PCX        59  05
QSO: 21353 PH 2017-10-28 1454 S53M          59  15     KD2RD         59  05
QSO: 21353 PH 2017-10-28 1454 S53M          59  15     SM6MVE        59  14
QSO: 21353 PH 2017-10-28 1454 S53M          59  15     W8WOJ         59  04
QSO: 21353 PH 2017-10-28 1454 S53M          59  15     AB4GR         59  05
QSO: 21353 PH 2017-10-28 1455 S53M          59  15     N3CB          59  05
QSO: 21353 PH 2017-10-28 1456 S53M          59  15     K1LU          59  05
QSO: 21353 PH 2017-10-28 1456 S53M          59  15     N4HU          59  05
QSO: 28487 PH 2017-10-28 1456 S53M          59  15     LV1F          59  13
QSO: 21353 PH 2017-10-28 1456 S53M          59  15     W2LE          59  05
QSO: 21353 PH 2017-10-28 1457 S53M          59  15     NN3Q          59  05
QSO: 21353 PH 2017-10-28 1457 S53M          59  15     KA8Q          59  05
QSO: 21353 PH 2017-10-28 1457 S53M          59  15     W3SM          59  05
QSO: 21353 PH 2017-10-28 1458 S53M          59  15     AC9GK         59  04
QSO: 21353 PH 2017-10-28 1459 S53M          59  15     W1GQ          59  05
QSO: 21353 PH 2017-10-28 1459 S53M          59  15     WA8MCD        59  04
QSO: 21353 PH 2017-10-28 1459 S53M          59  15     AA1SU         59  05
QSO: 21353 PH 2017-10-28 1500 S53M          59  15     ND9G          59  04
QSO: 21353 PH 2017-10-28 1500 S53M          59  15     WA2FZB        59  05
QSO: 21353 PH 2017-10-28 1501 S53M          59  15     N2YNF         59  05
QSO: 21353 PH 2017-10-28 1502 S53M          59  15     AD5XD         59  04
QSO: 21353 PH 2017-10-28 1502 S53M          59  15     W3OA          59  05
QSO: 21353 PH 2017-10-28 1502 S53M          59  15     VE1JBC        59  05
QSO: 21353 PH 2017-10-28 1503 S53M          59  15     K7WP          59  03
QSO: 21353 PH 2017-10-28 1503 S53M          59  15     KC3D          59  05
QSO: 21353 PH 2017-10-28 1503 S53M          59  15     OM3GI         59  15
QSO: 21353 PH 2017-10-28 1503 S53M          59  15     EA4CUN        59  14
QSO: 21353 PH 2017-10-28 1504 S53M          59  15     NV1Q          59  05
QSO: 21353 PH 2017-10-28 1504 S53M          59  15     W4ANT         59  05
QSO: 21353 PH 2017-10-28 1504 S53M          59  15     WA9SZM        59  04
QSO: 21353 PH 2017-10-28 1504 S53M          59  15     WA3KVN        59  05
QSO: 21353 PH 2017-10-28 1504 S53M          59  15     W2CG          59  05
QSO: 28463 PH 2017-10-28 1506 S53M          59  15     ZP6A          59  11
QSO: 21353 PH 2017-10-28 1507 S53M          59  15     KI9A          59  04
QSO: 21353 PH 2017-10-28 1507 S53M          59  15     K3CT          59  05
QSO: 21353 PH 2017-10-28 1507 S53M          59  15     DR7A          59  14
QSO: 21353 PH 2017-10-28 1507 S53M          59  15     N7NR          59  05
QSO: 21353 PH 2017-10-28 1508 S53M          59  15     KW4YA         59  05
QSO: 21353 PH 2017-10-28 1508 S53M          59  15     KR6FH         59  05
QSO: 21353 PH 2017-10-28 1508 S53M          59  15     KB1DK         59  05
QSO: 21353 PH 2017-10-28 1509 S53M          59  15     N2ESP         59  05
QSO: 21353 PH 2017-10-28 1509 S53M          59  15     VA2MP         59  05
QSO: 21353 PH 2017-10-28 1509 S53M          59  15     K4ZIN         59  04
QSO: 21353 PH 2017-10-28 1509 S53M          59  15     N0BUI         59  04
QSO: 21353 PH 2017-10-28 1510 S53M          59  15     AC9S          59  04
QSO: 21353 PH 2017-10-28 1510 S53M          59  15     K2XT          59  05
QSO: 21353 PH 2017-10-28 1510 S53M          59  15     KM4F          59  05
QSO: 21353 PH 2017-10-28 1510 S53M          59  15     W3OU          59  05
QSO: 21353 PH 2017-10-28 1511 S53M          59  15     W8MJ          59  04
QSO: 21353 PH 2017-10-28 1511 S53M          59  15     AA9A          59  04
QSO: 21353 PH 2017-10-28 1511 S53M          59  15     ND8L          59  04
QSO: 21353 PH 2017-10-28 1511 S53M          59  15     VA3TTB        59  04
QSO: 21353 PH 2017-10-28 1511 S53M          59  15     WB3D          59  05
QSO: 21353 PH 2017-10-28 1511 S53M          59  15     W4YN          59  05
QSO: 21353 PH 2017-10-28 1511 S53M          59  15     KB3OK         59  05
QSO: 21353 PH 2017-10-28 1512 S53M          59  15     K9LA          59  04
QSO: 21353 PH 2017-10-28 1512 S53M          59  15     VY2GF         59  05
QSO: 21353 PH 2017-10-28 1512 S53M          59  15     AH6FX/W4      59  05
QSO: 21353 PH 2017-10-28 1513 S53M          59  15     K0VXU         59  04
QSO: 21353 PH 2017-10-28 1513 S53M          59  15     KU2C          59  05
QSO: 21353 PH 2017-10-28 1513 S53M          59  15     K0KX          59  04
QSO: 21353 PH 2017-10-28 1513 S53M          59  15     WA1NPZ        59  05
QSO: 21353 PH 2017-10-28 1513 S53M          59  15     N3KN          59  05
QSO: 21353 PH 2017-10-28 1513 S53M          59  15     N5JED         59  04
QSO: 21353 PH 2017-10-28 1514 S53M          59  15     K9RZ          59  04
QSO: 21353 PH 2017-10-28 1514 S53M          59  15     K7DR          59  04
QSO: 21353 PH 2017-10-28 1514 S53M          59  15     N4LPD         59  05
QSO: 21353 PH 2017-10-28 1514 S53M          59  15     SO4B          59  15
QSO: 21353 PH 2017-10-28 1514 S53M          59  15     NY3C          59  05
QSO: 21353 PH 2017-10-28 1514 S53M          59  15     N0AT          59  04
QSO: 28479 PH 2017-10-28 1516 S53M          59  15     CE6TRA        59  12
QSO: 21353 PH 2017-10-28 1517 S53M          59  15     W1CTN         59  05
QSO: 28530 PH 2017-10-28 1517 S53M          59  15     CE2AWW        59  12
QSO: 21353 PH 2017-10-28 1518 S53M          59  15     K8BZ          59  04
QSO: 21353 PH 2017-10-28 1518 S53M          59  15     VE3KP         59  04
QSO: 21353 PH 2017-10-28 1518 S53M          59  15     W5ECJ         59  04
QSO: 21353 PH 2017-10-28 1519 S53M          59  15     N3AD          59  05
QSO: 21353 PH 2017-10-28 1520 S53M          59  15     SN8B          59  15
QSO: 21353 PH 2017-10-28 1520 S53M          59  15     KK4RT         59  05
QSO: 21353 PH 2017-10-28 1520 S53M          59  15     N9CHN         59  04
QSO: 21353 PH 2017-10-28 1521 S53M          59  15     VE3MH         59  04
QSO: 21353 PH 2017-10-28 1521 S53M          59  15     WA2VUM        59  05
QSO: 21353 PH 2017-10-28 1522 S53M          59  15     N8BJQ         59  04
QSO: 21353 PH 2017-10-28 1522 S53M          59  15     K4XL          59  05
QSO: 21353 PH 2017-10-28 1522 S53M          59  15     WU2T          59  05
QSO: 21353 PH 2017-10-28 1523 S53M          59  15     W3RGA         59  05
QSO:  3776 PH 2017-10-28 1523 S53M          59  15     JT5DX         59  23
QSO: 21353 PH 2017-10-28 1524 S53M          59  15     W2GS          59  04
QSO: 21353 PH 2017-10-28 1525 S53M          59  15     KB0USA        59  04
QSO: 21353 PH 2017-10-28 1525 S53M          59  15     N8LCU         59  04
QSO: 21353 PH 2017-10-28 1526 S53M          59  15     YU1GU         59  15
QSO: 21353 PH 2017-10-28 1527 S53M          59  15     KD2INN        59  05
QSO: 21353 PH 2017-10-28 1527 S53M          59  15     W0CP          59  04
QSO: 21353 PH 2017-10-28 1527 S53M          59  15     N1PGA         59  05
QSO: 21353 PH 2017-10-28 1527 S53M          59  15     K5KJ          59  04
QSO: 21353 PH 2017-10-28 1530 S53M          59  15     WA7LNW        59  03
QSO: 21353 PH 2017-10-28 1531 S53M          59  15     NT9E          59  04
