START-OF-LOG: 3.0
CALLSIGN: RT9L
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3893928
NAME: RO DOSAAF
LOCATION: DX
OPERATORS: UA9LAO, RA9KY, R8LG, R9LAJ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7109 PH 2017-10-28 0000 RT9L          59  17     4X2M          59  20     1
QSO: 21158 PH 2017-10-28 0911 RT9L          59  17     DD0VE         59  14     0
QSO: 21158 PH 2017-10-28 0911 RT9L          59  17     DL1STG        59  14     0
QSO: 21158 PH 2017-10-28 0912 RT9L          59  17     IZ3EIN        59  15     0
QSO: 21158 PH 2017-10-28 0912 RT9L          59  17     OK1NP         59  15     0
QSO: 21158 PH 2017-10-28 0912 RT9L          59  17     UW1GR         59  16     0
QSO: 21158 PH 2017-10-28 0913 RT9L          59  17     OE6RAD        59  15     0
QSO: 21158 PH 2017-10-28 0913 RT9L          59  17     OH2PM         59  15     0
QSO: 21158 PH 2017-10-28 0913 RT9L          59  17     DL5KUT        59  14     0
QSO: 21158 PH 2017-10-28 0913 RT9L          59  17     UT6EE         59  16     0
QSO: 21158 PH 2017-10-28 0913 RT9L          59  17     DB1VQ         59  14     0
QSO: 28478 PH 2017-10-28 0913 RT9L          59  17     IK8NSR        59  15     1
QSO: 21158 PH 2017-10-28 0914 RT9L          59  17     G4BYY         59  14     0
QSO: 21158 PH 2017-10-28 0914 RT9L          59  17     E71EEE        59  15     0
QSO: 21158 PH 2017-10-28 0915 RT9L          59  17     OK1XC         59  15     0
QSO: 21158 PH 2017-10-28 0915 RT9L          59  17     UT7UZ         59  16     0
QSO: 21158 PH 2017-10-28 0915 RT9L          59  17     IK7NXU        59  15     0
QSO: 21158 PH 2017-10-28 0915 RT9L          59  17     UT8EL         59  16     0
QSO: 21158 PH 2017-10-28 0915 RT9L          59  17     LA2HFA        59  14     0
QSO: 21158 PH 2017-10-28 0916 RT9L          59  17     EW4C          59  16     0
QSO: 21158 PH 2017-10-28 0917 RT9L          59  17     9A7A          59  15     0
QSO: 21158 PH 2017-10-28 0917 RT9L          59  17     ON4MW         59  14     0
QSO: 21158 PH 2017-10-28 0917 RT9L          59  17     PG9HF         59  14     0
QSO: 21158 PH 2017-10-28 0917 RT9L          59  17     IT9FRX        59  15     0
QSO: 21158 PH 2017-10-28 0917 RT9L          59  17     OH1XFE        59  15     0
QSO: 21158 PH 2017-10-28 0918 RT9L          59  17     EE1B          59  14     0
QSO: 21158 PH 2017-10-28 0918 RT9L          59  17     PA1TO         59  14     0
QSO: 21158 PH 2017-10-28 0918 RT9L          59  17     DL8QS         59  14     0
QSO: 21158 PH 2017-10-28 0918 RT9L          59  17     RN3W          59  16     0
QSO: 21158 PH 2017-10-28 0919 RT9L          59  17     SM5KQS        59  14     0
QSO: 21158 PH 2017-10-28 0919 RT9L          59  17     EU1ADH        59  16     0
QSO: 21158 PH 2017-10-28 0919 RT9L          59  17     PA3T          59  14     0
QSO: 21158 PH 2017-10-28 0919 RT9L          59  17     IO7T          59  15     0
QSO: 21158 PH 2017-10-28 0920 RT9L          59  17     DL3SBD        59  14     0
QSO: 21158 PH 2017-10-28 0920 RT9L          59  17     HB9BS         59  14     0
QSO: 21158 PH 2017-10-28 0920 RT9L          59  17     IK2XSL        59  15     0
QSO: 21158 PH 2017-10-28 0920 RT9L          59  17     GW1YQM        59  14     0
QSO: 21158 PH 2017-10-28 0921 RT9L          59  17     TM1T          59  14     0
QSO: 21158 PH 2017-10-28 0921 RT9L          59  17     UT0L          59  16     0
QSO: 21158 PH 2017-10-28 0922 RT9L          59  17     EA2ELS        59  14     0
QSO: 21158 PH 2017-10-28 0922 RT9L          59  17     YU1YV         59  15     0
QSO: 21158 PH 2017-10-28 0922 RT9L          59  17     YT2RX         59  15     0
QSO: 21158 PH 2017-10-28 0923 RT9L          59  17     R1AK          59  16     0
QSO: 21158 PH 2017-10-28 0923 RT9L          59  17     LY1K          59  15     0
QSO: 21158 PH 2017-10-28 0924 RT9L          59  17     OK1LV         59  15     0
QSO: 21158 PH 2017-10-28 0924 RT9L          59  17     HG5A          59  15     0
QSO: 14194 PH 2017-10-28 0924 RT9L          59  17     MI0M          59  14     1
QSO: 21158 PH 2017-10-28 0924 RT9L          59  17     SM5CEU        59  14     0
QSO: 21158 PH 2017-10-28 0925 RT9L          59  17     DK2LO         59  14     0
QSO: 21158 PH 2017-10-28 0925 RT9L          59  17     IR1Y          59  15     0
QSO: 21158 PH 2017-10-28 0925 RT9L          59  17     F8ATM         59  14     0
QSO: 21158 PH 2017-10-28 0925 RT9L          59  17     PA0GJV        59  14     0
QSO: 21158 PH 2017-10-28 0926 RT9L          59  17     DL1WA         59  14     0
QSO: 21158 PH 2017-10-28 0926 RT9L          59  17     LX1HD         59  14     0
QSO: 21158 PH 2017-10-28 0926 RT9L          59  17     UY5TE         59  16     0
QSO: 21158 PH 2017-10-28 0926 RT9L          59  17     ED3D          59  14     0
QSO: 21158 PH 2017-10-28 0926 RT9L          59  17     US0IW         59  16     0
QSO: 21158 PH 2017-10-28 0927 RT9L          59  17     F4FXH         59  14     0
QSO: 21158 PH 2017-10-28 0928 RT9L          59  17     DJ2IA         59  14     0
QSO: 21263 PH 2017-10-28 0928 RT9L          59  17     CU4DX         59  14     0
QSO: 21245 PH 2017-10-28 0929 RT9L          59  17     OZ4NA         59  14     0
QSO: 21245 PH 2017-10-28 0929 RT9L          59  17     GU3HFN        59  14     0
QSO: 21158 PH 2017-10-28 0930 RT9L          59  17     IW7EFJ        59  15     0
QSO: 21158 PH 2017-10-28 0930 RT9L          59  17     SM4YWL        59  14     0
QSO: 21158 PH 2017-10-28 0930 RT9L          59  17     SA3V          59  14     0
QSO: 21158 PH 2017-10-28 0931 RT9L          59  17     DK0RX         59  14     0
QSO: 21158 PH 2017-10-28 0931 RT9L          59  17     UA1CUR        59  16     0
QSO: 21158 PH 2017-10-28 0931 RT9L          59  17     UX3HA         59  16     0
QSO: 21158 PH 2017-10-28 0932 RT9L          59  17     SM5D          59  14     0
QSO: 21158 PH 2017-10-28 0932 RT9L          59  17     F8BRL         59  14     0
QSO: 21158 PH 2017-10-28 0932 RT9L          59  17     OH2OK         59  15     0
QSO: 21158 PH 2017-10-28 0933 RT9L          59  17     IK4TVP        59  15     0
QSO: 21158 PH 2017-10-28 0933 RT9L          59  17     YO9AYN        59  20     0
QSO: 21158 PH 2017-10-28 0933 RT9L          59  17     U1BD          59  16     0
QSO: 21158 PH 2017-10-28 0934 RT9L          59  17     LA6M          59  14     0
QSO: 21158 PH 2017-10-28 0934 RT9L          59  17     F1BRV         59  14     0
QSO: 21158 PH 2017-10-28 0934 RT9L          59  17     PC0W          59  14     0
QSO: 21158 PH 2017-10-28 0934 RT9L          59  17     RU1AB         59  16     0
QSO: 21158 PH 2017-10-28 0934 RT9L          59  17     R7GA          59  16     0
QSO: 14122 PH 2017-10-28 0935 RT9L          59  17     IS0BSR        59  15     1
QSO: 21158 PH 2017-10-28 0935 RT9L          59  17     UT8IM         59  16     0
QSO: 21158 PH 2017-10-28 0935 RT9L          59  17     US7IB         59  16     0
QSO: 21158 PH 2017-10-28 0935 RT9L          59  17     UR4RWW        59  16     0
QSO: 21269 PH 2017-10-28 0936 RT9L          59  17     C37RC         59  14     0
QSO: 21158 PH 2017-10-28 0936 RT9L          59  17     DL5MEV        59  14     0
QSO: 21158 PH 2017-10-28 0937 RT9L          59  17     IU0GCB        59  15     0
QSO: 21158 PH 2017-10-28 0937 RT9L          59  17     PA4B          59  14     0
QSO: 21158 PH 2017-10-28 0937 RT9L          59  17     PA2CVD        59  14     0
QSO: 21158 PH 2017-10-28 0937 RT9L          59  17     OH7OM         59  15     0
QSO: 21158 PH 2017-10-28 0938 RT9L          59  17     RA1AL         59  16     0
QSO: 21158 PH 2017-10-28 0938 RT9L          59  17     OP4K          59  14     0
QSO: 21158 PH 2017-10-28 0938 RT9L          59  17     SV1RMB        59  20     0
QSO: 21158 PH 2017-10-28 0938 RT9L          59  17     SQ6LJV        59  15     0
QSO: 21158 PH 2017-10-28 0938 RT9L          59  17     G6NHU         59  14     0
QSO: 21158 PH 2017-10-28 0939 RT9L          59  17     EF1W          59  14     0
QSO: 21158 PH 2017-10-28 0939 RT9L          59  17     DF6PB         59  14     0
QSO: 21158 PH 2017-10-28 0939 RT9L          59  17     SP5FKW        59  15     0
QSO: 21158 PH 2017-10-28 0940 RT9L          59  17     UR5RP         59  16     0
QSO: 21158 PH 2017-10-28 0940 RT9L          59  17     SM2C          59  14     0
QSO: 21158 PH 2017-10-28 0940 RT9L          59  17     OE6Z          59  15     0
QSO: 21158 PH 2017-10-28 0940 RT9L          59  17     DO4OD         59  14     0
QSO: 21158 PH 2017-10-28 0941 RT9L          59  17     SP9KJU        59  15     0
QSO: 21158 PH 2017-10-28 0941 RT9L          59  17     PI4M          59  14     0
QSO: 21158 PH 2017-10-28 0941 RT9L          59  17     DP6A          59  14     0
QSO: 21158 PH 2017-10-28 0941 RT9L          59  17     G8GHD         59  14     0
QSO: 21158 PH 2017-10-28 0942 RT9L          59  17     M0MCV         59  14     0
QSO: 21158 PH 2017-10-28 0942 RT9L          59  17     HA5TO         59  15     0
QSO: 21158 PH 2017-10-28 0942 RT9L          59  17     DL1M          59  14     0
QSO: 21158 PH 2017-10-28 0943 RT9L          59  17     DL1CBQ        59  14     0
QSO: 21158 PH 2017-10-28 0943 RT9L          59  17     EA3CI         59  14     0
QSO: 21158 PH 2017-10-28 0943 RT9L          59  17     PA1T          59  14     0
QSO: 21158 PH 2017-10-28 0943 RT9L          59  17     DK4QT         59  14     0
QSO: 21158 PH 2017-10-28 0943 RT9L          59  17     DK4IO         59  14     0
QSO: 21158 PH 2017-10-28 0943 RT9L          59  17     IB4X          59  15     0
QSO: 21158 PH 2017-10-28 0944 RT9L          59  17     PY2UD         59  11     0
QSO: 21158 PH 2017-10-28 0944 RT9L          59  17     EF8R          59  33     0
QSO: 21158 PH 2017-10-28 0944 RT9L          59  17     9A4O          59  15     0
QSO: 21158 PH 2017-10-28 0945 RT9L          59  17     LA6UL         59  14     0
QSO: 21158 PH 2017-10-28 0945 RT9L          59  17     DJ7JC         59  14     0
QSO: 21158 PH 2017-10-28 0945 RT9L          59  17     R1BBL         59  16     0
QSO: 21158 PH 2017-10-28 0946 RT9L          59  17     F5LIW         59  14     0
QSO: 21158 PH 2017-10-28 0946 RT9L          59  17     JE6RPM        59  25     0
QSO: 21158 PH 2017-10-28 0946 RT9L          59  17     SM2CEW        59  14     0
QSO: 21158 PH 2017-10-28 0946 RT9L          59  17     F4HRM         59  14     0
QSO: 21158 PH 2017-10-28 0947 RT9L          59  17     DM7MRE        59  14     0
QSO: 21158 PH 2017-10-28 0948 RT9L          59  17     F2AR          59  14     0
QSO: 21158 PH 2017-10-28 0948 RT9L          59  17     DO7ES         59  14     0
QSO: 21158 PH 2017-10-28 0948 RT9L          59  17     CT7ABP        59  14     0
QSO: 21158 PH 2017-10-28 0948 RT9L          59  17     DG1IU         59  14     0
QSO: 21158 PH 2017-10-28 0949 RT9L          59  17     HG3C          59  15     0
QSO: 21158 PH 2017-10-28 0949 RT9L          59  17     LB1LG         59  14     0
QSO: 21158 PH 2017-10-28 0949 RT9L          59  17     EA5TS         59  14     0
QSO: 21158 PH 2017-10-28 0949 RT9L          59  17     EI7CC         59  14     0
QSO: 21158 PH 2017-10-28 0950 RT9L          59  17     DH8BQA        59  14     0
QSO: 21158 PH 2017-10-28 0950 RT9L          59  17     G4CUS         59  14     0
QSO: 21158 PH 2017-10-28 0950 RT9L          59  17     HG7T          59  15     0
QSO: 21158 PH 2017-10-28 0951 RT9L          59  17     OM6H          59  15     0
QSO: 21158 PH 2017-10-28 0952 RT9L          59  17     OG6N          59  15     0
QSO: 21158 PH 2017-10-28 0952 RT9L          59  17     OK2QA         59  15     0
QSO: 21158 PH 2017-10-28 0952 RT9L          59  17     RW1C          59  16     0
QSO: 21158 PH 2017-10-28 0953 RT9L          59  17     EA1TI         59  14     0
QSO: 21158 PH 2017-10-28 0953 RT9L          59  17     G3M           59  14     0
QSO: 21158 PH 2017-10-28 0953 RT9L          59  17     DR5N          59  14     0
QSO: 21158 PH 2017-10-28 0953 RT9L          59  17     EA1DOB        59  14     0
QSO: 21158 PH 2017-10-28 0954 RT9L          59  17     F5TMZ         59  14     0
QSO: 21158 PH 2017-10-28 0954 RT9L          59  17     F1RCH         59  14     0
QSO: 21158 PH 2017-10-28 0954 RT9L          59  17     PY9GC         59  11     0
QSO: 21158 PH 2017-10-28 0955 RT9L          59  17     F6FTB         59  14     0
QSO: 21158 PH 2017-10-28 0955 RT9L          59  17     DJ3HW         59  14     0
QSO: 21158 PH 2017-10-28 0955 RT9L          59  17     DL1EHG        59  14     0
QSO: 21158 PH 2017-10-28 0956 RT9L          59  17     EA1EYG        59  14     0
QSO: 21158 PH 2017-10-28 0956 RT9L          59  17     S57T          59  15     0
QSO: 21158 PH 2017-10-28 0956 RT9L          59  17     OG3MS         59  15     0
QSO: 21158 PH 2017-10-28 0957 RT9L          59  17     PA3AAV        59  14     0
QSO: 21158 PH 2017-10-28 0957 RT9L          59  17     EW7BA         59  16     0
QSO: 21158 PH 2017-10-28 0957 RT9L          59  17     G1SDK         59  14     0
QSO: 21158 PH 2017-10-28 0957 RT9L          59  17     LY1R          59  15     0
QSO: 21158 PH 2017-10-28 0958 RT9L          59  17     EA2BNU        59  14     0
QSO: 21158 PH 2017-10-28 0958 RT9L          59  17     DJ6XB         59  14     0
QSO: 21158 PH 2017-10-28 0959 RT9L          59  17     LY5W          59  15     0
QSO: 21158 PH 2017-10-28 1001 RT9L          59  17     IW2BHD        59  15     0
QSO: 21158 PH 2017-10-28 1002 RT9L          59  17     F4EPM         59  14     0
QSO: 21158 PH 2017-10-28 1002 RT9L          59  17     DL4WA         59  14     0
QSO: 21158 PH 2017-10-28 1003 RT9L          59  17     SP9DLY        59  15     0
QSO: 14256 PH 2017-10-28 1003 RT9L          59  17     FY5KE         59  09     1
QSO: 21158 PH 2017-10-28 1004 RT9L          59  17     F4EQC         59  14     0
QSO: 21158 PH 2017-10-28 1004 RT9L          59  17     DF2AJ         59  14     0
QSO: 14133 PH 2017-10-28 1004 RT9L          59  17     8P5A          59  08     1
QSO: 21158 PH 2017-10-28 1004 RT9L          59  17     HB9AWS        59  14     0
QSO: 21248 PH 2017-10-28 1007 RT9L          59  17     CV7S          59  13     0
QSO: 21158 PH 2017-10-28 1008 RT9L          59  17     DL1EK         59  14     0
QSO: 21158 PH 2017-10-28 1008 RT9L          59  17     DH4JQ         59  14     0
QSO: 21158 PH 2017-10-28 1009 RT9L          59  17     G3YNN         59  14     0
QSO: 21158 PH 2017-10-28 1009 RT9L          59  17     OK2TBC        59  15     0
QSO: 21158 PH 2017-10-28 1009 RT9L          59  17     OK7O          59  15     0
QSO: 21158 PH 2017-10-28 1012 RT9L          59  17     G4WWK/P       59  14     0
QSO: 21158 PH 2017-10-28 1012 RT9L          59  17     HB9OK         59  14     0
QSO: 21158 PH 2017-10-28 1012 RT9L          59  17     PE1FTV        59  14     0
QSO: 21158 PH 2017-10-28 1012 RT9L          59  17     IU4APB        59  15     0
QSO: 21158 PH 2017-10-28 1013 RT9L          59  17     DL5KB         59  14     0
QSO: 21158 PH 2017-10-28 1013 RT9L          59  17     SN5U          59  15     0
QSO: 21158 PH 2017-10-28 1014 RT9L          59  17     YL2KO         59  15     0
QSO: 21158 PH 2017-10-28 1014 RT9L          59  17     DK6MP         59  14     0
QSO: 21158 PH 2017-10-28 1014 RT9L          59  17     G1XRJ         59  14     0
QSO: 21158 PH 2017-10-28 1015 RT9L          59  17     EW4W          59  16     0
QSO: 21158 PH 2017-10-28 1015 RT9L          59  17     5P2C          59  14     0
QSO: 21158 PH 2017-10-28 1015 RT9L          59  17     G3TBK         59  14     0
QSO: 21158 PH 2017-10-28 1015 RT9L          59  17     DJ5IW         59  14     0
QSO: 21158 PH 2017-10-28 1016 RT9L          59  17     DO5JD         59  14     0
QSO: 21158 PH 2017-10-28 1016 RT9L          59  17     DL1JNA        59  14     0
QSO: 21158 PH 2017-10-28 1016 RT9L          59  17     PA3GRM        59  14     0
QSO: 21158 PH 2017-10-28 1017 RT9L          59  17     DJ8RS         59  14     0
QSO: 21158 PH 2017-10-28 1018 RT9L          59  17     SP1KIZ        59  15     0
QSO: 21158 PH 2017-10-28 1018 RT9L          59  17     EA1JO         59  14     0
QSO: 21158 PH 2017-10-28 1018 RT9L          59  17     EA3AYK        59  14     0
QSO: 21158 PH 2017-10-28 1018 RT9L          59  17     DJ0A          59  14     0
QSO: 21158 PH 2017-10-28 1019 RT9L          59  17     OF7KA         59  15     0
QSO: 21158 PH 2017-10-28 1019 RT9L          59  17     SQ7ACP        59  15     0
QSO: 21158 PH 2017-10-28 1019 RT9L          59  17     EA7BBB        59  14     0
QSO: 21158 PH 2017-10-28 1020 RT9L          59  17     EA4EER        59  14     0
QSO: 21158 PH 2017-10-28 1020 RT9L          59  17     IQ0RU         59  15     0
QSO: 21179 PH 2017-10-28 1022 RT9L          59  17     DJ2QV         59  14     0
QSO: 21158 PH 2017-10-28 1022 RT9L          59  17     DL1C          59  14     0
QSO: 21158 PH 2017-10-28 1022 RT9L          59  17     EA2KV         59  14     0
QSO: 21158 PH 2017-10-28 1023 RT9L          59  17     EA1IXQ        59  14     0
QSO: 21158 PH 2017-10-28 1023 RT9L          59  17     HB0A          59  14     0
QSO: 21158 PH 2017-10-28 1023 RT9L          59  17     SK3W          59  14     0
QSO: 21158 PH 2017-10-28 1023 RT9L          59  17     UT7AT         59  16     0
QSO: 21158 PH 2017-10-28 1024 RT9L          59  17     EW2W          59  16     0
QSO: 21158 PH 2017-10-28 1024 RT9L          59  17     EA4SV         59  14     0
QSO: 21158 PH 2017-10-28 1024 RT9L          59  17     G4FKA         59  14     0
QSO: 21158 PH 2017-10-28 1024 RT9L          59  17     TM3Z          59  14     0
QSO: 21158 PH 2017-10-28 1025 RT9L          59  17     2E0CNL        59  14     0
QSO: 21158 PH 2017-10-28 1025 RT9L          59  17     IQ3BM         59  15     0
QSO: 21158 PH 2017-10-28 1025 RT9L          59  17     RU1M          59  16     0
QSO: 21158 PH 2017-10-28 1026 RT9L          59  17     9A6KZH        59  15     0
QSO: 21158 PH 2017-10-28 1026 RT9L          59  17     EA7BUU        59  14     0
QSO: 21158 PH 2017-10-28 1026 RT9L          59  17     SQ2WHH        59  15     0
QSO: 21158 PH 2017-10-28 1026 RT9L          59  17     EF6T          59  14     0
QSO: 21158 PH 2017-10-28 1027 RT9L          59  17     EA4RCH        59  14     0
QSO: 21158 PH 2017-10-28 1027 RT9L          59  17     IQ8XE         59  15     0
QSO: 21158 PH 2017-10-28 1027 RT9L          59  17     F4GGQ         59  14     0
QSO: 21158 PH 2017-10-28 1027 RT9L          59  17     DK8ZZ         59  14     0
QSO: 21158 PH 2017-10-28 1027 RT9L          59  17     US5IND        59  16     0
QSO: 21158 PH 2017-10-28 1028 RT9L          59  17     YO4WO         59  20     0
QSO: 21158 PH 2017-10-28 1028 RT9L          59  17     DL8YAU        59  14     0
