START-OF-LOG: 3.0
CALLSIGN: OG6N
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2247868
NAME: Teijo Murtovaara
LOCATION: DX
OPERATORS: OH6NIO
CLUB: Contest Club Finland
CERTIFICATE: NO
CREATED-BY: Win-Test 4.24.0
QSO:  1887 PH 2017-10-28 0004 OG6N          59  15     SN0R          59  15     0
QSO:  7175 PH 2017-10-29 2309 OG6N          59  15     IZ8FBU        59  15     0
QSO:  7175 PH 2017-10-29 2311 OG6N          59  15     OE1HHB        59  15     0
QSO:  7175 PH 2017-10-29 2311 OG6N          59  15     DJ3HW         59  14     0
QSO:  7175 PH 2017-10-29 2312 OG6N          59  15     EA8BPX        59  33     0
QSO:  7175 PH 2017-10-29 2312 OG6N          59  15     YO6OEK        59  20     0
QSO:  7175 PH 2017-10-29 2313 OG6N          59  15     CT3HY         59  33     0
QSO:  7175 PH 2017-10-29 2314 OG6N          59  15     IU2BGH        59  15     0
QSO:  7175 PH 2017-10-29 2315 OG6N          59  15     EA4ETN        59  14     0
QSO:  7175 PH 2017-10-29 2316 OG6N          59  15     UX1CL         59  16     0
QSO:  7175 PH 2017-10-29 2316 OG6N          59  15     F4FLF         59  14     0
QSO:  7175 PH 2017-10-29 2317 OG6N          59  15     II9P          59  15     0
QSO:  7175 PH 2017-10-29 2317 OG6N          59  15     UT0CK         59  16     0
QSO:  7179 PH 2017-10-29 2323 OG6N          59  15     EA5DFV        59  14     0
QSO:  7177 PH 2017-10-29 2323 OG6N          59  15     IR3Z          59  15     0
QSO:  7145 PH 2017-10-29 2325 OG6N          59  15     HG5A          59  15     0
QSO:  7110 PH 2017-10-29 2326 OG6N          59  15     J42T          59  20     0
QSO:  7050 PH 2017-10-29 2326 OG6N          59  15     EA1DR         59  14     0
QSO:  7064 PH 2017-10-29 2327 OG6N          59  15     TM3Z          59  14     0
QSO:  7095 PH 2017-10-29 2331 OG6N          59  15     EA1SB         59  14     0
QSO:  7095 PH 2017-10-29 2331 OG6N          59  15     DL1DV         59  14     0
QSO:  7095 PH 2017-10-29 2332 OG6N          59  15     DP7D          59  14     0
QSO:  7095 PH 2017-10-29 2332 OG6N          59  15     GU3HFN        59  14     0
QSO:  7095 PH 2017-10-29 2333 OG6N          59  15     TA4LYL        59  20     0
QSO:  7095 PH 2017-10-29 2333 OG6N          59  15     IZ1AEL        59  15     0
QSO:  7095 PH 2017-10-29 2334 OG6N          59  15     DF5RF         59  14     0
QSO:  7095 PH 2017-10-29 2335 OG6N          59  15     IQ3ME         59  15     0
QSO:  7095 PH 2017-10-29 2335 OG6N          59  15     US5D          59  16     0
QSO:  7095 PH 2017-10-29 2336 OG6N          59  15     G3WZD         59  14     0
QSO:  7095 PH 2017-10-29 2337 OG6N          59  15     EA3BRL        59  14     0
QSO:  7095 PH 2017-10-29 2337 OG6N          59  15     IK2AQZ        59  15     0
QSO:  7095 PH 2017-10-29 2338 OG6N          59  15     ED1L          59  14     0
QSO:  7095 PH 2017-10-29 2338 OG6N          59  15     IU4HMY        59  15     0
QSO:  7095 PH 2017-10-29 2338 OG6N          59  15     F1TIO         59  14     0
QSO:  7095 PH 2017-10-29 2339 OG6N          59  15     IU5ICR        59  15     0
QSO:  7095 PH 2017-10-29 2339 OG6N          59  15     IK3ZAQ        59  15     0
QSO:  7095 PH 2017-10-29 2341 OG6N          59  15     DJ8VH         59  14     0
QSO:  7095 PH 2017-10-29 2341 OG6N          59  15     DK7MCX        59  14     0
QSO:  7095 PH 2017-10-29 2341 OG6N          59  15     DL1EHG        59  14     0
QSO:  7093 PH 2017-10-29 2342 OG6N          59  15     TM3R          59  14     0
QSO:  7103 PH 2017-10-29 2344 OG6N          59  15     DL6FBL        59  14     0
QSO:  7095 PH 2017-10-29 2344 OG6N          59  15     ON5UK         59  14     0
QSO:  7095 PH 2017-10-29 2345 OG6N          59  15     DK3WN         59  14     0
QSO:  7095 PH 2017-10-29 2346 OG6N          59  15     G0OOF         59  14     0
QSO:  7095 PH 2017-10-29 2346 OG6N          59  15     HB9AWS        59  14     0
QSO:  7095 PH 2017-10-29 2347 OG6N          59  15     DL1MAJ        59  14     0
QSO:  7095 PH 2017-10-29 2347 OG6N          59  15     DK4SG         59  14     0
QSO:  7095 PH 2017-10-29 2350 OG6N          59  15     S56K          59  15     0
QSO:  7095 PH 2017-10-29 2350 OG6N          59  15     A44A          59  21     0
QSO:  7095 PH 2017-10-29 2350 OG6N          59  15     EA1IMP        59  14     0
QSO:  7095 PH 2017-10-29 2351 OG6N          59  15     S59AA         59  15     0
QSO:  7095 PH 2017-10-29 2351 OG6N          59  15     EA4GYR        59  14     0
QSO:  7095 PH 2017-10-29 2352 OG6N          59  15     OE5JSL        59  15     0
QSO:  7095 PH 2017-10-29 2352 OG6N          59  15     PY4RGS        59  11     0
QSO:  7095 PH 2017-10-29 2353 OG6N          59  15     3V8SS         59  33     0
QSO:  7095 PH 2017-10-29 2354 OG6N          59  15     CR5SSB        59  14     0
QSO:  7095 PH 2017-10-29 2354 OG6N          59  15     A61FK         59  21     0
QSO:  7095 PH 2017-10-29 2356 OG6N          59  15     DP6T          59  14     0
QSO:  7095 PH 2017-10-29 2356 OG6N          59  15     ED7B          59  14     0
QSO:  7095 PH 2017-10-29 2356 OG6N          59  15     DL5GAC        59  14     0
QSO:  7095 PH 2017-10-29 2357 OG6N          59  15     IK7YTT        59  15     0
QSO:  7095 PH 2017-10-29 2358 OG6N          59  15     YO3GNF        59  20     0
QSO:  7095 PH 2017-10-29 2359 OG6N          59  15     OK4K          59  15     0
QSO:  7095 PH 2017-10-29 2359 OG6N          59  15     SN1D          59  15     0
QSO:  7095 PH 2017-10-29 2359 OG6N          59  15     OM4J          59  15     0
END-OF-LOG:
